ECG,EDA,RR
31776,37175,41088
31893,37159,41152
31996,37155,41161
32038,37144,41177
32044,37144,41189
32068,37156,41223
32096,37175,41181
32112,37191,41200
32184,37195,41279
32300,37191,41217
32416,37202,41280
32500,37175,41316
32622,37191,41123
32644,37182,41310
32650,37165,41367
32660,37180,41309
32640,37193,41358
32596,37208,41157
32664,37225,41368
32813,37220,41296
32878,37225,41339
32960,37217,41125
33040,37204,41178
33052,37204,41364
33049,37203,41296
33020,37207,41275
32969,37220,41300
32932,37249,41108
32980,37220,41196
33044,37244,41255
33068,37255,41173
33144,37246,41223
33188,37245,41005
33133,37225,41235
33032,37199,41149
32917,37207,41094
32824,37252,41157
32708,37269,41177
32660,37277,41164
32664,37287,41151
32660,37285,40932
32672,37268,40943
32693,37255,41124
32616,37255,41094
32524,37263,41063
32448,37267,41040
32388,37265,41071
32328,37285,41091
32320,37309,41074
32373,37304,40910
32372,37283,41023
32388,37289,41019
32438,37287,41040
32401,37279,40820
32352,37280,40967
32320,37273,41060
32293,37292,40967
32232,37317,40997
32248,37319,40774
32324,37326,40920
32404,37321,40997
32485,37313,40916
32556,37268,40931
32549,37289,40941
32528,37295,40711
32500,37284,40697
32472,37315,40684
32472,37312,40692
32508,37338,40812
32576,37335,40849
32620,37332,40791
32664,37325,40777
32752,37290,40769
32740,37293,40703
32673,37303,40645
32644,37301,40669
32612,37317,40444
32582,37341,40455
32644,37356,40607
32688,37343,40439
32728,37326,40414
32800,37327,40420
32864,37311,40398
32885,37317,40388
32817,37308,40148
32760,37319,40137
32718,37343,40135
32665,37359,40228
32708,37370,40216
32768,37371,40144
32808,37356,40109
32904,37346,40005
32940,37341,39943
32944,37324,39989
32864,37334,39940
32764,37345,39898
32720,37353,39882
32670,37372,39822
32726,37372,39737
32794,37365,39709
32840,37368,39661
32889,37366,39686
32912,37356,39681
32884,37348,39655
32812,37352,39644
32756,37356,39619
32700,37368,39599
32664,37383,39564
32701,37401,39545
32744,37405,39540
32821,37399,39524
32856,37383,39516
32950,37373,39327
32925,37341,39349
32896,37371,39364
32848,37364,39447
32789,37383,39481
32716,37405,39477
32736,37405,39405
32793,37412,39422
32797,37415,39431
32888,37369,39428
32948,37383,39246
32952,37383,39244
32946,37383,39236
32944,37383,39270
32896,37404,39383
32868,37426,39302
32908,37428,39293
32952,37414,39317
33032,37413,39320
33084,37427,39173
33124,37407,39180
33100,37412,39257
33037,37405,39268
32988,37412,39253
32948,37428,39278
32900,37443,39256
32900,37452,39238
32964,37449,39208
33008,37449,39121
33068,37446,39109
33129,37433,39089
33164,37427,39081
33120,37423,39125
33104,37437,39145
33068,37451,39068
32973,37460,39093
32996,37465,39077
33052,37476,39068
33116,37445,39070
33180,37471,39063
33252,37444,39061
33232,37455,38884
33148,37447,38897
33108,37449,38876
33085,37465,38884
33036,37479,39023
33052,37488,38984
33112,37494,39005
33152,37489,38981
33156,37485,38940
33222,37470,38872
33200,37460,38868
33106,37461,38876
33052,37470,38855
33013,37484,38885
32914,37497,38917
32916,37511,38900
32980,37511,38900
33013,37501,38745
33056,37470,38740
33120,37455,38726
33112,37463,38725
33072,37473,38725
33064,37485,38733
33008,37492,38764
32928,37505,38796
32932,37535,38879
32980,37527,38918
32988,37519,38901
33056,37511,38851
33120,37505,38865
33084,37495,38903
33008,37501,38937
32948,37500,38959
32884,37509,38987
32793,37532,38990
32816,37543,38916
32862,37542,38919
32932,37548,39000
33000,37530,38989
33108,37527,38980
33116,37506,39056
33008,37511,39069
32900,37511,39077
32836,37535,39073
32740,37543,39138
32712,37556,39168
32720,37558,39107
32748,37567,39137
32784,37557,39148
32916,37511,39230
32956,37536,39297
32957,37529,39273
33004,37536,39284
33024,37558,39308
33052,37569,39365
33124,37575,39370
33210,37579,39380
33248,37572,39405
33312,37556,39365
33380,37557,39329
33376,37552,39429
33380,37545,39452
33364,37558,39461
33280,37569,39462
33156,37587,39295
33141,37580,39327
33144,37591,39420
33112,37564,39519
33120,37559,39527
33192,37551,39540
33208,37556,39554
33148,37559,39535
33108,37571,39456
33048,37573,39392
32972,37597,39468
32968,37599,39476
33029,37596,39583
33077,37596,39589
33148,37584,39596
33216,37576,39636
33188,37575,39620
33132,37562,39624
33116,37565,39638
33060,37580,39565
33000,37598,39632
32964,37607,39661
32992,37615,39520
32992,37617,39524
33036,37603,39580
33100,37581,39647
33096,37575,39730
33072,37572,39786
33041,37583,39796
32972,37596,39780
32933,37604,39820
32988,37606,39768
33056,37620,39844
33088,37601,39726
33133,37609,39778
33140,37594,39884
33108,37584,39917
33048,37589,39997
32984,37596,39991
32942,37607,39926
32932,37622,39974
32977,37623,40010
33024,37620,40060
33012,37601,40065
32982,37607,39903
32936,37605,39943
32761,37599,40016
32473,37599,40076
32032,37613,40079
31504,37631,40144
30968,37655,40177
30574,37668,40168
30664,37669,40110
31172,37663,40132
31830,37671,40213
32912,37624,40245
34228,37629,40253
35712,37613,40287
37380,37600,40297
39232,37584,40324
41408,37609,40145
43932,37607,40196
46448,37591,40228
48096,37580,40327
48732,37575,40406
48264,37552,40324
47028,37559,40409
45560,37556,40420
44110,37570,40438
42840,37594,40468
41661,37613,40327
40808,37631,40335
39664,37628,40381
38252,37639,40495
36992,37626,40604
36072,37624,40612
35236,37624,40530
34384,37620,40597
33652,37631,40636
32940,37639,40664
32232,37663,40508
31672,37669,40711
31105,37655,40668
30656,37639,40676
30364,37670,40728
30120,37660,40752
29920,37639,40764
29764,37653,40583
29648,37669,40744
29572,37675,40805
29504,37692,40797
29533,37653,40693
29596,37692,40756
29652,37688,40806
29724,37671,40604
29784,37669,40701
29756,37661,40765
29696,37669,40748
29704,37663,40704
29692,37624,40767
29688,37703,40784
29744,37660,40804
29852,37671,40825
29892,37681,40821
30000,37671,40661
30064,37673,40820
30064,37668,40896
30042,37671,40881
30056,37668,40867
30024,37686,40900
29988,37691,40879
30060,37703,40831
30132,37713,40903
30178,37710,40931
30276,37681,40742
30360,37678,40967
30380,37676,40881
30372,37671,40957
30372,37687,40794
30344,37668,40996
30336,37701,40967
30424,37711,40839
30540,37674,41069
30584,37708,41061
30640,37705,40893
30732,37686,41073
30756,37679,41041
30740,37650,41120
30700,37684,40967
30672,37693,41180
30636,37704,41159
30700,37716,40999
30821,37715,41189
30886,37725,41265
30952,37689,41142
31040,37692,41256
31064,37687,41095
31024,37689,41197
31008,37692,41284
30981,37681,41268
30964,37672,41327
31012,37730,41151
31081,37731,41318
31192,37722,41343
31324,37679,41312
31420,37692,41373
31452,37698,41193
31416,37695,41397
31384,37661,41269
31384,37704,41377
31386,37711,41208
31465,37729,41415
31588,37737,41341
31680,37722,41381
31792,37723,41180
31908,37716,41360
31948,37701,41391
31944,37700,41277
31996,37703,41364
32030,37710,41153
32000,37727,41220
32084,37735,41397
32212,37749,41277
32328,37732,41348
32399,37724,41375
32504,37716,41197
32548,37685,41404
32548,37708,41364
32517,37709,41335
32485,37716,41382
32468,37741,41175
32540,37741,41220
32664,37714,41426
32792,37741,41320
32881,37725,41233
32960,37725,41247
32992,37700,41462
32976,37711,41404
32920,37703,41449
32824,37730,41244
32768,37741,41287
32796,37752,41492
32840,37755,41389
32868,37748,41456
32877,37733,41489
32894,37722,41520
32808,37724,41319
32668,37724,41400
32580,37727,41427
32556,37743,41508
32460,37753,41497
32404,37746,41529
32468,37753,41605
32468,37749,41485
32504,37739,41607
32513,37703,41385
32484,37715,41485
32428,37708,41645
32356,37720,41580
32277,37723,41620
32220,37741,41636
32264,37749,41661
32356,37748,41676
32416,37745,41477
32472,37727,41468
32536,37711,41520
32520,37707,41621
32476,37701,41732
32432,37702,41615
32396,37724,41729
32352,37732,41544
32409,37734,41576
32488,37724,41659
32497,37735,41787
32568,37711,41829
32636,37702,41745
32604,37669,41596
32558,37684,41668
32532,37695,41832
32504,37703,41808
32492,37721,41848
32508,37710,41870
32548,37727,41885
32600,37719,41938
32676,37697,41777
32724,37692,41983
32716,37682,41916
32688,37685,41957
32648,37684,42028
32620,37696,41920
32600,37700,41844
32622,37723,41863
32668,37709,41879
32701,37672,41901
32768,37693,41953
32820,37682,42031
32824,37676,42184
32765,37665,42260
32788,37671,42244
32746,37693,42176
32718,37703,42268
32716,37705,42327
32768,37703,42132
32836,37689,42394
32828,37672,42313
32896,37671,42404
32880,37661,42413
32800,37652,42247
32724,37639,42332
32684,37661,42405
32648,37681,42482
32652,37696,42539
32728,37696,42473
32740,37693,42524
32792,37673,42581
32873,37668,42570
32900,37647,42367
32824,37630,42480
32745,37653,42592
32704,37665,42663
32656,37684,42695
32700,37676,42731
32782,37681,42639
32801,37691,42743
32868,37671,42772
32948,37659,42549
32952,37637,42593
32892,37639,42828
32852,37608,42740
32792,37653,42817
32716,37677,42852
32752,37679,42620
32848,37683,42788
32896,37669,42881
32948,37663,42812
32996,37649,42873
32976,37639,42649
32916,37629,42886
32900,37639,42833
32848,37640,42851
32768,37665,42864
32792,37663,42725
32896,37677,42796
32974,37668,42812
33016,37671,42553
33032,37639,42578
32973,37598,42759
32896,37625,42740
32828,37631,42672
32808,37639,42695
32807,37663,42700
32862,37671,42631
32948,37678,42663
32984,37661,42663
33032,37658,42423
33140,37613,42631
33136,37625,42541
33064,37629,42605
33028,37637,42359
32960,37607,42580
32856,37647,42446
32876,37660,42488
32968,37656,42529
32964,37654,42274
32982,37639,42374
33040,37607,42476
33020,37599,42476
32964,37615,42409
32956,37628,42345
32880,37628,42349
32856,37636,42365
32876,37639,42323
32896,37652,42297
32924,37639,42284
32948,37633,42187
33008,37620,42229
32997,37615,42244
32926,37608,41989
32905,37613,41985
32813,37625,42110
32764,37653,42072
32788,37639,42071
32840,37639,42077
32869,37633,41803
32932,37628,41820
32960,37615,42006
32972,37604,41976
32933,37609,41828
32892,37605,41861
32832,37589,41860
32745,37628,41597
32744,37637,41654
32792,37637,41774
32844,37637,41644
32886,37587,41697
32956,37612,41479
32960,37592,41664
32908,37591,41572
32888,37600,41566
32812,37594,41556
32760,37621,41316
32784,37628,41284
32828,37633,41443
32852,37625,41460
32892,37599,41368
32936,37597,41385
32898,37589,41177
32824,37589,41132
32764,37588,41132
32684,37596,41178
32612,37618,41216
32620,37631,41268
32704,37628,41254
32769,37612,41119
32766,37617,41163
32784,37592,41163
32704,37584,41135
32648,37578,41117
32668,37588,40887
32634,37606,40860
32602,37607,40881
32656,37604,40967
32760,37620,41025
32893,37605,40961
33006,37606,40869
33108,37584,40911
33096,37581,40900
33028,37574,40663
33000,37572,40702
32908,37581,40709
32860,37602,40815
32890,37600,40774
32976,37613,40636
33096,37607,40671
33149,37604,40671
33135,37560,40461
33088,37572,40445
32981,37565,40424
32917,37565,40540
32856,37575,40551
32805,37589,40437
32840,37565,40273
32860,37605,40376
32865,37600,40358
32929,37580,40354
32980,37535,40144
32928,37560,40173
32897,37546,40175
32860,37548,40148
32812,37573,40216
32756,37582,40108
32796,37566,40125
32813,37580,39941
32864,37583,40037
32916,37568,40021
32936,37549,39893
32900,37549,39940
32836,37545,39919
32805,37544,39719
32732,37525,39869
32689,37572,39743
32720,37583,39783
32792,37583,39621
32860,37572,39700
32888,37548,39712
32916,37542,39636
32856,37535,39559
32784,37535,39633
32709,37543,39442
32628,37540,39593
32588,37563,39543
32640,37565,39457
32704,37573,39489
32760,37567,39480
32816,37549,39313
32864,37542,39396
32813,37494,39365
32742,37521,39332
32697,37497,39313
32613,37543,39344
32444,37556,39357
32346,37567,39183
32223,37565,39164
31956,37567,39176
31552,37571,39149
31128,37557,39145
30676,37548,39284
30588,37506,39223
30984,37548,39268
31558,37549,39175
32476,37566,39117
33829,37575,39268
35376,37548,39204
37088,37540,39228
38932,37529,39071
41124,37496,39128
43588,37472,39224
45992,37456,39196
47656,37447,39236
48336,37453,39240
47828,37464,39079
46632,37479,39101
45368,37489,39256
44080,37492,39188
42932,37484,39236
41880,37476,39273
40960,37471,39099
39696,37477,39279
38104,37484,39277
36712,37489,39261
35604,37511,39236
34772,37526,39288
34036,37509,39153
33430,37524,39277
32836,37511,39276
32209,37508,39319
31536,37500,39172
30868,37501,39299
30400,37511,39252
30020,37527,39311
29668,37548,39352
29444,37558,39268
29396,37535,39272
29413,37540,39361
29484,37543,39292
29504,37525,39268
29506,37505,39337
29444,37508,39209
29433,37508,39256
29405,37524,39310
29380,37540,39148
29426,37543,39273
29516,37551,39191
29566,37543,39120
29676,37502,39206
29761,37505,39257
29796,37502,39283
29756,37491,39261
29746,37508,39124
29736,37511,39207
29708,37522,39231
29748,37532,39084
29828,37540,39248
29884,37541,39168
29972,37532,39228
30084,37500,39076
30120,37497,39190
30084,37501,39212
30093,37502,39175
30094,37511,39196
30064,37519,39197
30110,37535,39104
30188,37524,39081
30228,37535,39120
30280,37519,38959
30393,37508,38964
30436,37491,39008
30408,37469,39053
30420,37492,39089
30408,37496,39055
30356,37511,38955
30428,37521,38976
30492,37527,39007
30576,37518,38828
30640,37509,38821
30717,37495,38940
30740,37487,38964
30692,37471,38895
30668,37484,38876
30680,37492,38903
30656,37511,38741
30693,37521,38825
30768,37484,38887
30852,37521,38829
30952,37493,38759
31032,37497,38825
31040,37481,38663
31024,37479,38743
31024,37447,38773
31012,37488,38699
30984,37508,38686
31072,37511,38695
31188,37519,38524
31297,37511,38543
31424,37495,38556
31520,37490,38567
31552,37474,38567
31532,37469,38476
31512,37479,38407
31548,37495,38407
31560,37506,38372
31684,37511,38367
31813,37509,38341
31918,37511,38151
31988,37495,38114
32085,37477,38175
32146,37479,38135
32140,37471,38119
32152,37472,37948
32132,37481,37991
32117,37503,38004
32216,37503,37895
32332,37509,37863
32392,37503,37828
32521,37493,37796
32656,37477,37786
32692,37475,37749
32660,37463,37563
32644,37471,37524
32600,37493,37529
32542,37511,37582
32568,37508,37484
32644,37511,37485
32679,37508,37447
32712,37501,37404
32768,37455,37221
32724,37471,37303
32664,37476,37220
32556,37474,37241
32456,37481,37102
32344,37498,37090
32348,37503,36977
32358,37509,37067
32332,37493,37029
32319,37479,36870
32312,37470,36908
32224,37466,36871
32093,37471,36848
32052,37476,36807
32012,37487,36789
31964,37492,36629
31980,37493,36708
32025,37507,36687
32052,37495,36593
32068,37476,36582
32152,37464,36575
32136,37468,36459
32116,37452,36372
32052,37457,36497
31997,37461,36439
31936,37485,36297
31968,37476,36329
32028,37487,36359
32100,37476,36302
32184,37477,36289
32276,37460,36284
32320,37441,36167
32276,37443,36132
32244,37445,36064
32188,37445,36188
32164,37468,36129
32192,37469,36024
32276,37468,35975
32342,37447,36063
32397,37441,36008
32498,37430,35988
32496,37428,35989
32470,37416,35879
32448,37415,35805
32420,37433,35888
32368,37448,35900
32396,37463,35823
32496,37455,35807
32536,37452,35789
32608,37437,35807
32660,37416,35660
32629,37401,35685
32561,37407,35727
32516,37408,35692
32477,37412,35607
32444,37447,35530
32420,37445,35629
32528,37438,35596
32564,37428,35621
32636,37419,35468
32686,37407,35564
32612,37383,35519
32516,37383,35566
32437,37398,35460
32416,37397,35409
32392,37421,35416
32456,37421,35510
32508,37417,35469
32568,37420,35492
32640,37408,35407
32716,37404,35374
32724,37353,35453
32688,37383,35468
32650,37383,35495
32548,37361,35453
32484,37404,35468
32500,37415,35495
32576,37408,35412
32616,37414,35487
32680,37402,35514
32796,37377,35517
32760,37377,35564
32712,37347,35596
32704,37356,35519
32676,37367,35536
32608,37405,35556
32656,37407,35541
32716,37405,35573
32728,37403,35585
32770,37383,35701
32816,37372,35747
32824,37335,35724
32780,37359,35754
32710,37359,35780
32704,37383,35804
32664,37399,35841
32686,37404,35767
32704,37401,35744
32740,37396,35743
32817,37381,35813
32904,37360,35860
32932,37365,35904
32916,37353,35824
32888,37361,35821
32888,37381,35821
32868,37383,35829
32892,37359,35844
32988,37383,35917
33024,37383,35911
33060,37376,35940
33076,37361,35945
33044,37351,35956
32950,37342,35868
32888,37348,35903
32828,37367,35952
32768,37382,35945
32788,37351,35967
32840,37382,35822
32884,37381,35847
32956,37373,35943
33016,37357,35881
32992,37356,35902
32896,37316,35904
32844,37345,35812
32832,37359,35828
32808,37370,35869
32816,37375,35857
32876,37350,35806
32908,37375,35844
32968,37373,35835
33048,37351,35687
33024,37348,35660
32945,37335,35774
32904,37328,35732
32869,37349,35711
32772,37364,35706
32804,37365,35708
32856,37369,35599
32916,37370,35591
32956,37357,35598
32989,37339,35640
32976,37329,35573
32868,37332,35556
32804,37333,35591
32742,37343,35583
32688,37353,35537
32709,37367,35540
32744,37367,35534
32756,37367,35530
32785,37359,35519
32901,37330,35398
32916,37321,35343
32872,37327,35396
32844,37332,35399
32832,37335,35436
32789,37325,35384
32844,37356,35376
32924,37358,35412
32974,37349,35282
32992,37348,35265
33044,37322,35296
32996,37311,35356
32912,37319,35322
32892,37320,35180
32829,37327,35277
32756,37340,35278
32789,37354,35238
32868,37357,35233
32904,37341,35229
32980,37324,35235
33036,37323,35106
32992,37280,35152
32910,37311,35173
32880,37312,35068
32852,37321,35108
32764,37332,35127
32776,37346,35012
32836,37349,35077
32892,37311,35047
32944,37304,35018
32952,37317,35021
32912,37285,34981
32816,37303,34975
32760,37304,34983
32692,37316,34961
32644,37336,34840
32724,37340,34911
32832,37332,34900
32909,37333,34805
32948,37316,34766
33008,37316,34860
32976,37281,34823
32853,37292,34701
32797,37300,34812
32757,37318,34769
32677,37334,34792
32732,37335,34646
32772,37334,34652
32820,37324,34732
32920,37318,34716
32948,37311,34680
32876,37303,34695
32772,37300,34567
32708,37293,34582
32652,37306,34646
32568,37319,34601
32552,37335,34581
32617,37337,34584
32592,37332,34567
32637,37297,34514
32677,37311,34540
32684,37313,34513
32657,37297,34452
32640,37303,34507
32632,37305,34456
32598,37332,34480
32736,37335,34343
32896,37334,34415
32988,37300,34413
33048,37311,34391
33076,37303,34321
33056,37299,34270
33008,37299,34361
32988,37283,34326
32960,37301,34310
32928,37319,34308
32929,37320,34241
33020,37326,34214
33040,37326,34165
33056,37309,34149
33104,37296,34159
33092,37281,34192
33020,37300,34177
32968,37277,34191
32888,37305,34156
32772,37320,34132
32777,37325,34112
32845,37323,34124
32848,37322,34120
32896,37314,34030
32964,37303,34001
32960,37252,34001
32973,37276,34015
32964,37287,34010
32900,37297,34031
32820,37308,34021
32832,37317,34028
32885,37319,33989
32900,37309,33985
32960,37302,33996
32996,37303,33927
32972,37273,33876
32884,37273,33861
32856,37283,33960
32773,37292,33935
32668,37284,33893
32661,37315,33848
32700,37309,33919
32756,37314,33940
32796,37287,33928
32852,37283,33845
32860,37269,33908
32816,37271,33924
32780,37273,33906
32744,37295,33919
32684,37301,33866
32704,37312,33870
32744,37310,33925
32800,37308,33895
32836,37300,33917
32892,37277,33820
32842,37282,33888
32734,37262,33910
32652,37277,33917
32548,37279,33869
32378,37301,33844
32237,37295,33924
31988,37319,33924
31601,37330,33903
31238,37319,33911
30872,37304,33925
30672,37309,33927
30936,37301,33912
31540,37295,33936
32416,37302,33833
33580,37318,33848
34928,37321,33925
36508,37309,33936
38158,37290,33927
40040,37269,33917
42316,37245,33925
44624,37213,33926
46360,37209,33958
47188,37204,33852
47040,37220,33847
45980,37245,33929
44680,37237,33912
43440,37271,33916
42384,37265,33943
41416,37255,33924
40632,37247,33932
39568,37243,33857
38092,37244,33840
36740,37255,33881
35726,37271,33889
34916,37287,33900
34228,37299,33877
33576,37302,33868
33020,37295,33889
32449,37307,33788
31888,37299,33757
31285,37289,33743
30740,37273,33740
30360,37285,33751
30016,37307,33776
29716,37306,33780
29644,37335,33744
29652,37335,33741
29684,37326,33664
29728,37319,33596
29774,37309,33592
29745,37265,33637
29704,37271,33615
29696,37265,33569
29676,37297,33529
29676,37321,33459
29753,37318,33413
29876,37330,33475
29968,37327,33429
30016,37318,33415
30065,37302,33409
30093,37295,33295
30016,37289,33308
29964,37273,33332
29916,37302,33287
29864,37303,33304
29920,37331,33220
29989,37324,33219
30068,37306,33249
30210,37312,33206
30292,37300,33185
30340,37284,33172
30308,37295,33108
30300,37300,33063
30296,37311,33076
30288,37319,33096
30368,37319,33097
30465,37317,33053
30556,37332,33057
30600,37319,32998
30668,37287,33012
30648,37293,32995
30652,37285,32984
30632,37295,32985
30584,37310,32911
30584,37327,32884
30676,37332,32920
30760,37338,32944
30836,37337,32918
30924,37319,32914
31032,37293,32910
31044,37277,32911
31009,37292,32828
31036,37297,32809
31044,37316,32807
30998,37317,32791
31084,37336,32797
31176,37341,32796
31272,37334,32813
31348,37319,32818
31432,37284,32797
31440,37295,32816
31432,37295,32781
31444,37301,32765
31468,37317,32743
31481,37317,32733
31520,37340,32720
31616,37347,32709
31701,37330,32701
31844,37327,32621
31972,37311,32567
31996,37300,32584
31988,37303,32568
31989,37318,32564
32012,37317,32558
32052,37330,32529
32160,37341,32485
32292,37340,32480
32414,37341,32423
32456,37332,32377
32552,37308,32375
32584,37308,32391
32608,37307,32354
32628,37316,32329
32600,37326,32322
32584,37339,32312
32640,37353,32228
32760,37335,32268
32848,37330,32245
32968,37340,32223
33080,37305,32207
33084,37300,32191
33060,37300,32185
33044,37284,32175
33028,37302,32172
32936,37312,32108
32972,37321,32087
33068,37346,32091
33082,37345,32104
33117,37315,32112
33132,37316,32093
33080,37313,32050
32988,37303,32028
32917,37313,32063
32824,37321,32079
32696,37343,32077
32632,37336,32007
32608,37353,32063
32588,37340,32036
32560,37351,32045
32532,37325,31988
32462,37316,32032
32348,37285,32042
32252,37295,32028
32196,37324,32036
32172,37333,32007
32132,37355,31979
32188,37324,31980
32193,37357,31980
32244,37334,32005
32356,37317,32047
32332,37303,32032
32256,37308,32037
32202,37317,32063
32162,37323,31995
32152,37329,32060
32188,37348,32076
32252,37347,32079
32342,37340,32091
32393,37320,32052
32456,37309,32054
32420,37309,32060
32388,37303,32100
32364,37292,32143
32325,37310,32132
32309,37321,32145
32364,37332,32108
32436,37332,32124
32524,37327,32176
32580,37318,32183
32600,37296,32199
32576,37279,32141
32536,37280,32215
32512,37284,32220
32476,37296,32236
32420,37318,32193
32472,37321,32231
32568,37318,32261
32584,37313,32287
32653,37308,32292
32672,37285,32276
32680,37281,32292
32644,37279,32308
32641,37252,32317
32601,37289,32325
32560,37313,32332
32584,37308,32295
32673,37308,32284
32712,37311,32321
32757,37303,32359
32796,37272,32351
32760,37271,32356
32704,37266,32356
32640,37277,32324
32596,37291,32303
32536,37295,32372
32576,37285,32358
32668,37276,32380
32740,37263,32356
32789,37277,32343
32842,37264,32400
32784,37267,32393
32780,37255,32396
32760,37247,32404
32716,37271,32375
32652,37277,32380
32684,37292,32433
32709,37289,32442
32752,37289,32384
32800,37275,32461
32856,37252,32457
32832,37255,32484
32783,37244,32429
32757,37263,32444
32704,37271,32505
32650,37284,32501
32680,37284,32512
32752,37284,32487
32808,37253,32473
32872,37279,32528
32920,37249,32548
32928,37255,32561
32900,37253,32500
32864,37255,32519
32832,37253,32519
32800,37271,32519
32844,37284,32532
32932,37276,32582
32968,37276,32603
32996,37261,32596
33060,37255,32565
33040,37247,32537
32964,37245,32540
32896,37255,32564
32817,37255,32556
32756,37264,32574
32792,37272,32628
32852,37283,32612
32916,37273,32605
32992,37255,32620
33092,37249,32581
33112,37244,32555
33080,37229,32568
33056,37231,32577
33016,37253,32566
32956,37255,32583
32968,37271,32623
33028,37268,32600
33112,37264,32613
33172,37253,32621
33200,37247,32556
33136,37236,32527
33068,37230,32536
32988,37236,32587
32912,37249,32583
32860,37255,32580
32872,37239,32543
32924,37271,32558
33001,37269,32524
33096,37223,32524
33172,37208,32519
33144,37225,32523
33064,37229,32516
32984,37229,32501
