ECG,EDA,RR
33055,27239,36406
33012,27240,36495
32957,27241,36549
32970,27242,36276
32964,27236,36402
32948,27229,36359
32968,27213,36381
33012,27204,36272
33000,27194,36566
32976,27197,36520
32964,27199,36521
32912,27208,36431
32912,27212,36397
32980,27204,36410
33004,27207,36312
33036,27199,36593
33073,27182,36552
33052,27174,36598
33014,27163,36552
32992,27170,36551
32928,27173,36364
32852,27178,36604
32836,27186,36540
32884,27178,36369
32869,27175,36507
32892,27163,36551
32892,27150,36440
32901,27136,36539
32868,27133,36597
32892,27137,36660
32916,27137,36620
32848,27143,36596
32784,27155,36620
32773,27143,36547
32728,27151,36522
32708,27135,36511
32664,27122,36537
32621,27108,36530
32572,27105,36554
32580,27108,36436
32608,27111,36705
32733,27119,36692
32840,27121,36743
32904,27123,36700
32900,27113,36639
32864,27100,36711
32800,27089,36649
32822,27078,36612
32789,27076,36496
32768,27079,36766
32808,27076,36741
32800,27087,36743
32820,27089,36719
32820,27084,36687
32754,27081,36703
32748,27066,36603
32728,27057,36604
32724,27048,36644
32704,27049,36615
32692,27044,36552
32688,27055,36724
32644,27057,36685
32600,27061,36668
32616,27060,36640
32586,27052,36596
32568,27044,36486
32560,27022,36597
32592,27015,36591
32568,27012,36540
32588,27008,36402
32652,27015,36413
32756,27021,36482
32829,27025,36335
32937,27020,36316
32976,27003,36308
33032,27003,36425
33084,26984,36351
33056,26975,36339
33036,26966,36261
33044,26969,36119
33021,26969,36175
33056,26980,36103
33100,26968,36044
33109,26972,35926
33096,26967,36145
33072,26956,36083
33022,26936,36020
32964,26924,35985
32904,26921,35857
32840,26925,35884
32849,26923,35924
32864,26935,35937
32860,26929,35864
32872,26925,35735
32832,26917,35689
32840,26905,35564
32904,26895,35804
32944,26881,35706
32900,26877,35556
32892,26871,35553
32840,26877,35638
32785,26885,35569
32780,26880,35501
32788,26883,35462
32800,26881,35534
32808,26861,35359
32830,26852,35423
32840,26837,35460
32844,26831,35391
32808,26843,35370
32772,26837,35272
32756,26845,35309
32745,26849,35132
32812,26845,35303
32820,26836,35231
32796,26823,35061
32809,26814,35141
32808,26804,35254
32797,26799,35056
32806,26791,35156
32820,26804,34937
32828,26808,35108
32856,26815,35076
32889,26809,34912
32869,26796,35079
32857,26794,34989
32872,26780,34847
32864,26764,34875
32757,26765,34943
32686,26764,34972
32588,26771,34868
32496,26777,34764
32377,26785,34869
32149,26780,34663
31828,26777,34823
31468,26775,34692
31121,26763,34602
31100,26753,34756
31424,26751,34695
31940,26746,34526
32796,26743,34688
33921,26748,34628
35156,26748,34689
36652,26748,34597
38300,26732,34604
40128,26712,34634
42224,26705,34425
44164,26676,34637
45240,26692,34478
45664,26689,34593
45192,26697,34567
44132,26681,34533
42876,26708,34380
41637,26688,34486
40648,26691,34516
39868,26675,34437
39239,26673,34484
38492,26653,34300
37496,26657,34436
36488,26655,34415
35748,26653,34295
35172,26662,34392
34585,26657,34421
33964,26661,34264
33432,26648,34386
32887,26640,34353
32352,26628,34338
31780,26631,34359
31260,26629,34184
30960,26622,34349
30700,26629,34276
30448,26631,34076
30300,26639,34275
30236,26631,34181
30241,26631,34208
30272,26612,34191
30296,26599,34152
30284,26583,33992
30240,26584,34016
30228,26591,34085
30228,26585,33913
30196,26595,33943
30196,26596,33858
30184,26591,33881
30192,26581,33820
30208,26566,33840
30276,26559,33732
30344,26544,33835
30400,26541,33918
30456,26537,33755
30469,26543,33910
30518,26545,33893
30536,26537,33904
30600,26542,33830
30636,26540,33888
30604,26527,33712
30628,26511,33897
30604,26503,33865
30588,26498,33685
30652,26500,33708
30728,26497,33876
30772,26502,33817
30788,26508,33692
30816,26503,33716
30864,26501,33653
30864,26483,33876
30936,26478,33831
30953,26463,33722
30928,26460,33857
30916,26455,33847
30904,26463,33840
30936,26468,33827
30976,26464,33693
31018,26464,33728
31028,26460,33660
31048,26452,33836
31092,26439,33844
31092,26427,33700
31096,26422,33889
31102,26423,33737
31112,26431,33862
31160,26432,33868
31213,26439,33873
31240,26433,33833
31288,26422,33781
31361,26407,33702
31420,26399,33888
31425,26391,33860
31448,26389,33708
31496,26381,33864
31512,26386,33799
31516,26401,33875
31540,26398,33719
31596,26395,33756
31688,26393,33689
31716,26379,33851
31748,26356,33864
31837,26355,33868
31940,26345,33862
32008,26349,33708
32020,26350,33786
32024,26357,33846
32096,26367,33671
32212,26359,33853
32288,26345,33780
32373,26337,33836
32420,26327,33697
32448,26317,33821
32444,26313,33783
32445,26317,33828
32480,26316,33645
32505,26325,33680
32577,26321,33844
32672,26322,33816
32728,26311,33659
32804,26308,33799
32920,26295,33799
32928,26276,33799
32976,26279,33856
32996,26271,33668
33013,26278,33799
33020,26286,33848
33040,26287,33864
33076,26285,33868
33104,26277,33703
33148,26262,33934
33196,26246,33943
33188,26242,33996
33072,26229,33966
33025,26234,33859
32940,26233,33906
32896,26238,33846
32928,26243,34084
32940,26242,34071
32900,26229,33966
32860,26217,34036
32824,26200,33977
32728,26201,34079
32632,26188,34039
32566,26186,34244
32464,26188,34310
32408,26199,34316
32384,26197,34335
32396,26196,34233
32385,26182,34482
32412,26173,34500
32448,26159,34537
32432,26148,34575
32416,26145,34487
32398,26135,34601
32396,26145,34519
32380,26146,34801
32366,26143,34647
32392,26143,34773
32432,26128,34719
32456,26111,34997
32476,26097,34967
32448,26089,34868
32388,26072,35126
32376,26075,35150
32416,26074,35151
32440,26077,35263
32484,26077,35365
32532,26069,35372
32572,26058,35428
32584,26045,35484
32624,26035,35424
32585,26023,35620
32576,26015,35640
32568,26002,35696
32556,26009,35750
32580,26010,35671
32632,26006,35756
32728,25993,35912
32816,25993,35891
32856,25983,35916
32854,25959,35872
32825,25946,36083
32757,25942,36096
32725,25936,36028
32692,25946,36390
32648,25947,36391
32608,25946,36333
32636,25940,36583
32644,25934,36581
32673,25913,36447
32700,25901,36584
32721,25888,36753
32704,25879,36889
32688,25879,36876
32660,25879,36814
32620,25885,37007
32628,25880,37063
32632,25877,37092
32624,25869,37188
32612,25857,37252
32644,25836,37279
32638,25829,37212
32680,25829,37367
32724,25823,37490
32761,25831,37485
32764,25827,37476
32732,25829,37383
32760,25824,37801
32797,25809,37680
32808,25799,37588
32824,25793,37940
32856,25770,37852
32877,25768,37781
32861,25772,38044
32828,25774,38174
32840,25774,38269
32876,25781,38279
32917,25780,38298
32929,25760,38301
32962,25753,38224
32988,25740,38585
32926,25729,38608
32848,25726,38573
32825,25722,38604
32764,25724,38708
32664,25735,38726
32701,25726,38631
32764,25729,38974
32828,25717,38985
32912,25697,38861
32924,25682,39175
32932,25680,39172
32928,25669,39188
32940,25672,39188
32868,25673,39005
32868,25680,39446
32890,25684,39414
32904,25682,39308
32916,25668,39573
32888,25660,39553
32852,25639,39572
32848,25634,39508
32836,25623,39373
32864,25627,39641
32904,25631,39545
32932,25636,39823
32988,25628,39855
33056,25633,39845
33072,25622,39847
33098,25604,39628
33101,25592,40071
33052,25589,40033
33024,25583,40109
33028,25575,40100
33004,25584,40140
32960,25593,40159
32900,25594,40132
32941,25583,40108
32932,25581,40111
32948,25564,40388
32992,25550,40349
32980,25541,40288
32988,25540,40264
32964,25535,40411
32940,25542,40511
32925,25540,40476
32920,25544,40490
32959,25541,40455
33024,25539,40566
33040,25515,40573
33088,25501,40522
33038,25495,40556
33008,25489,40631
32980,25484,40490
32904,25492,40578
32892,25488,40657
32896,25495,40625
32924,25481,40481
32913,25479,40761
32972,25463,40704
33004,25445,40728
32952,25447,40762
32920,25428,40773
32932,25431,40852
32928,25433,40857
32908,25439,40704
32932,25436,41002
32960,25430,40729
33016,25420,41148
32996,25411,41068
33013,25397,41172
33032,25391,41120
32984,25378,41273
32936,25381,40820
32920,25377,41204
32940,25380,40931
32916,25383,41160
32936,25375,41021
32936,25360,41403
32952,25348,40996
33028,25335,41432
32993,25329,41351
32964,25321,41287
32940,25319,41293
32929,25326,41396
32892,25327,41348
32880,25319,41303
32916,25318,41095
32921,25308,41577
32912,25307,41476
32884,25276,41551
32836,25268,41479
32804,25265,41327
32817,25263,41541
32792,25271,41504
32716,25278,41647
32672,25274,41533
32656,25269,41254
32641,25253,41564
32620,25245,41418
32616,25239,41537
32543,25212,41692
32540,25215,41472
32540,25210,41546
32530,25218,41507
32600,25221,41556
32681,25223,41597
32732,25215,41540
32820,25206,41552
32920,25197,41416
32941,25183,41712
32940,25168,41463
32932,25167,41567
32940,25164,41223
32988,25168,41525
33012,25168,41588
33020,25173,41632
33088,25162,41509
33104,25153,41751
33124,25140,41519
33132,25125,41596
33096,25124,41613
32992,25109,41527
32892,25111,41734
32842,25113,41560
32832,25122,41672
32832,25125,41485
32836,25116,41799
32864,25115,41557
32904,25095,41665
32933,25077,41735
32904,25061,41635
32800,25064,41687
32736,25060,41593
32726,25069,41700
32744,25062,41397
32760,25070,41855
32808,25057,41733
32820,25055,41404
32832,25038,41762
32908,25039,41797
32898,25031,41724
32848,25012,41764
32820,25016,41640
32844,25017,41785
32850,25013,41775
32916,25013,41765
32938,25005,41415
32894,24996,41689
32884,24978,41897
32848,24967,41780
32832,24958,41701
32816,24948,41829
32844,24945,41447
32798,24953,41717
32784,24959,41892
32801,24948,41909
32828,24946,41760
32840,24939,41831
32824,24918,41447
32828,24910,41721
32816,24895,41941
32796,24900,41671
32776,24892,41793
32764,24892,41701
32696,24901,41908
32644,24896,41664
32557,24900,41776
32352,24892,41470
32013,24873,41767
31520,24869,41830
31036,24868,41780
30604,24861,41719
30636,24863,41717
31148,24864,41764
31790,24868,41727
32813,24866,41800
34124,24863,41604
35620,24846,41351
37214,24828,41809
38988,24813,41742
41103,24814,41617
43500,24796,41781
45824,24837,41732
47380,24805,41829
47956,24820,41708
47544,24805,41476
46404,24822,41844
45120,24796,41724
43856,24797,41637
42772,24765,41684
41744,24769,41754
40812,24759,41645
39520,24766,41607
37992,24772,41724
36668,24777,41860
35708,24761,41764
34936,24765,41768
34216,24751,41742
33572,24743,41672
33000,24727,41620
32344,24718,41741
31684,24717,41745
31097,24725,41662
30646,24725,41380
30284,24732,41881
30024,24739,41765
29856,24732,41668
29752,24724,41596
29772,24712,41343
29785,24693,41788
29756,24695,41576
29708,24697,41701
29704,24691,41341
29676,24697,41780
29678,24698,41520
29744,24702,41644
29777,24695,41423
29796,24694,41629
29836,24679,41629
29872,24661,41588
29872,24663,41293
29880,24657,41655
29900,24655,41503
29892,24660,41405
29926,24661,41527
29996,24655,41517
30024,24657,41473
30064,24655,41529
30112,24638,41500
30108,24628,41159
30088,24623,41547
30036,24621,41360
30033,24613,41473
30016,24623,41124
30056,24622,41559
30140,24623,41415
30180,24619,41428
30222,24613,41389
30248,24588,41307
30228,24589,41393
30188,24572,41263
30202,24578,41444
30304,24575,41284
30364,24573,41221
30436,24583,41362
30504,24581,41254
30532,24575,41407
30564,24560,41223
30608,24555,41326
30656,24540,41084
30648,24531,41351
30632,24528,41348
30624,24527,41183
30608,24538,41303
30618,24541,40933
30684,24542,41135
30724,24535,41418
30800,24523,41244
30812,24514,41286
30860,24503,40904
30892,24495,41238
30900,24489,41198
30948,24495,40855
30973,24496,41282
30992,24500,41132
31066,24506,40820
31153,24496,41180
31224,24488,41036
31252,24476,41135
31324,24462,41016
31360,24466,41108
31416,24460,41028
31472,24455,40655
31548,24452,41107
31612,24462,40953
31680,24465,40948
31740,24463,40815
31824,24444,40911
31884,24444,40821
31968,24433,40452
32049,24431,40869
32148,24421,40592
32200,24413,40686
32224,24425,40590
32256,24439,40477
32270,24434,40406
32292,24425,40628
32356,24425,40500
32420,24412,40380
32530,24401,40524
32628,24388,40344
32653,24385,40263
32665,24383,40293
32652,24388,40277
32681,24398,40189
32753,24391,40260
32834,24393,40161
32881,24378,40196
32916,24372,40052
32937,24356,39719
32920,24364,39941
32880,24358,40032
32872,24352,39927
32873,24360,39573
32852,24361,39972
32876,24369,39790
32852,24357,39508
32820,24359,39684
32840,24348,39764
32824,24334,39696
32772,24327,39628
32693,24327,39724
32644,24327,39684
32597,24332,39431
32537,24332,39216
32528,24330,39524
32525,24324,39337
32572,24321,39453
32536,24308,39213
32544,24289,39421
32484,24291,39300
32461,24281,39332
32444,24287,39233
32388,24282,39391
32341,24295,39108
32388,24293,39221
32442,24284,39275
32492,24279,39118
32489,24265,39149
32481,24255,39124
32472,24247,39071
32509,24237,39099
32552,24247,38885
32532,24251,39089
32522,24257,38916
32564,24257,38960
32628,24249,39054
32664,24234,38919
32664,24231,38631
32664,24217,38878
32576,24218,38849
32508,24193,38871
32520,24207,38773
32460,24207,38801
32472,24213,38751
32513,24219,38681
32572,24215,38775
32673,24199,38741
32732,24189,38500
32776,24180,38756
32732,24170,38663
32692,24169,38576
32700,24164,38759
32660,24172,38605
32656,24171,38329
32664,24173,38631
32712,24165,38601
32742,24165,38609
32752,24146,38500
32785,24138,38695
32768,24121,38572
32696,24127,38442
32668,24121,38648
32636,24132,38524
32600,24132,38564
32656,24134,38532
32685,24124,38422
32721,24123,38513
32760,24103,38599
32760,24101,38231
32780,24095,38597
32797,24084,38521
32768,24091,38565
32756,24098,38392
32733,24094,38524
32740,24095,38613
32784,24100,38549
32792,24076,38633
32800,24071,38280
32736,24065,38574
32680,24063,38262
32712,24050,38587
32713,24056,38516
32700,24068,38484
32676,24060,38628
32696,24064,38607
32774,24052,38621
32804,24049,38607
32832,24044,38579
32852,24028,38571
32836,24021,38672
32860,24019,38749
32848,24021,38879
32784,24031,38796
32820,24025,38736
32836,24033,38916
32869,24018,38833
32908,24013,38840
32960,24000,38882
32988,23999,38905
32956,23999,38804
32948,23990,39023
32944,23993,38944
32944,23987,38871
32953,24000,39049
32992,24003,38865
33012,23989,39015
32996,23991,39047
33044,23972,38981
33044,23969,38760
33016,23969,39204
32908,23956,39135
32856,23967,39054
32796,23977,39148
32796,23969,39168
32865,23975,39228
32912,23964,39185
32933,23964,39232
33008,23954,39212
33028,23941,39345
33028,23940,39009
33021,23929,39302
32960,23938,38991
32932,23940,39377
32936,23942,39340
32980,23946,39252
33008,23937,39431
33016,23932,39367
32992,23925,39343
32996,23913,39271
32984,23901,39373
32952,23907,39343
32957,23902,39250
32920,23917,39262
32892,23921,39357
32917,23913,39385
32936,23916,39485
32916,23896,39355
32904,23900,39088
32877,23878,39505
32820,23876,39420
32768,23888,39469
32720,23875,39420
32718,23880,39328
32760,23884,39399
32788,23894,39421
32760,23884,39420
32776,23877,39340
32782,23857,39399
32832,23859,39444
32821,23859,39337
32816,23847,39263
32852,23845,39295
32808,23860,39076
32840,23852,39492
32864,23855,39405
32904,23863,39431
32956,23845,39255
32980,23844,39095
32980,23820,39364
32897,23829,39408
32840,23815,39407
32792,23826,39503
32740,23831,39415
32712,23831,39070
32708,23827,39256
32792,23831,39423
32816,23813,39500
32884,23797,39344
32880,23793,39288
32810,23793,39368
32760,23779,39423
32758,23789,39324
32672,23791,39303
32657,23794,39324
32726,23791,39261
32812,23788,39303
32860,23781,39220
32896,23777,39254
32890,23758,39333
32809,23753,39440
32804,23753,39317
32830,23753,39243
32792,23765,39175
32776,23757,39196
32792,23769,39404
32805,23757,39246
32772,23753,38959
32768,23737,39173
32757,23736,38908
32716,23727,39342
32772,23712,39206
32804,23726,39112
32776,23725,39164
32776,23728,38868
32820,23721,39222
32852,23720,38801
32836,23707,39183
32828,23701,39078
32814,23680,38983
32724,23679,39047
32680,23673,38970
32704,23680,38767
32700,23682,39036
32660,23687,38914
32665,23687,38868
32668,23686,38749
32639,23671,38854
32617,23661,38845
32596,23645,38780
32588,23642,38766
32560,23634,38785
32568,23647,38598
32544,23655,38356
32496,23652,38713
32460,23653,38608
32446,23638,38646
32476,23647,38522
32528,23631,38468
32616,23615,38407
32688,23607,38128
32712,23615,38500
32761,23605,38376
32832,23620,38316
32852,23620,38252
32876,23613,38177
32900,23615,38090
32912,23591,37902
32980,23593,38260
33068,23591,38119
33072,23568,38142
33090,23575,37961
33092,23559,38023
33028,23580,37912
32972,23572,38055
32952,23581,37892
32945,23569,37884
32909,23579,37956
32917,23567,37830
32960,23541,37733
32978,23547,37679
32952,23543,37749
32932,23551,37780
32892,23559,37647
32812,23559,37637
32804,23557,37330
32836,23553,37669
32885,23553,37525
32957,23525,37529
32952,23535,37494
32892,23523,37571
32876,23526,37432
32836,23522,37308
32797,23534,37332
32772,23548,37380
32880,23529,37383
32912,23535,37276
32972,23527,37070
33068,23511,37332
33116,23500,37162
33068,23492,37220
33028,23497,37201
33040,23493,37112
32992,23508,36929
32964,23508,37233
32992,23506,37137
32988,23495,37089
32948,23492,37012
33034,23477,37069
33036,23479,37140
32986,23461,37060
32952,23462,37037
32984,23451,36919
32980,23466,36940
32953,23473,36908
32952,23465,36732
32924,23463,37047
32940,23448,36957
32928,23453,36709
32864,23431,36927
32732,23433,36672
32630,23432,37029
32400,23428,36941
32036,23437,36993
31600,23439,36892
31188,23431,36813
30848,23427,36804
30924,23421,36636
31438,23399,36968
32072,23397,36868
33044,23372,36704
34266,23378,36964
35688,23364,36841
37190,23353,36857
38856,23367,36780
40912,23374,36975
43274,23356,36884
45576,23353,36845
47164,23321,36841
47800,23332,36729
47328,23325,36887
46176,23284,36886
44908,23300,36933
43684,23325,36884
42612,23290,36935
41632,23315,36840
40829,23318,36845
39644,23287,36816
38200,23273,36663
36920,23260,36968
35913,23268,36917
35136,23278,36921
34344,23256,36802
33632,23268,36821
33064,23261,36888
32448,23260,36921
31848,23261,36956
31276,23263,36871
30904,23245,36792
30584,23228,36930
30276,23222,36908
30029,23223,36628
29980,23224,36957
29916,23228,36808
29864,23228,36901
29844,23229,36857
29844,23224,36747
29868,23215,36848
29904,23199,36814
29896,23199,36796
29845,23184,36737
29836,23184,36761
29832,23178,36804
29790,23194,36861
29812,23195,36768
29874,23189,36686
29908,23175,36708
29956,23177,36670
29984,23159,36726
29983,23149,36498
29938,23137,36837
29956,23137,36743
30004,23141,36472
30008,23140,36732
30036,23148,36591
29996,23153,36554
29880,23140,36591
29792,23134,36524
29776,23112,36600
29796,23107,36668
29836,23097,36645
29872,23098,36673
29876,23092,36596
29873,23076,36597
29918,23103,36508
30016,23097,36585
30092,23095,36567
30148,23087,36453
30185,23071,36545
30188,23067,36513
30184,23047,36502
30196,23054,36452
30184,23055,36436
30188,23063,36505
30272,23057,36372
30348,23061,36139
30396,23047,36221
30432,23044,36437
30488,23029,36300
30542,23023,36212
30552,23018,36236
30580,23012,36092
30604,23012,36322
30608,23012,36207
30636,23027,36103
30732,23029,36031
30844,23012,35969
30888,23013,36111
30930,22999,35990
30976,22981,36032
31024,22983,35935
31032,22980,36045
31024,22974,35940
30960,22982,35911
31040,22990,35789
31192,22980,35948
31316,22988,35812
31460,22975,35764
31524,22965,35640
31584,22949,35748
31564,22946,35658
31596,22943,35367
31680,22935,35620
31756,22948,35500
31808,22945,35397
31920,22953,35538
32057,22940,35433
32120,22937,35286
32172,22918,35228
32204,22912,35087
32220,22905,35311
32184,22910,35207
32192,22909,35071
32224,22905,35101
32332,22915,35101
32449,22903,35021
32549,22905,34916
32652,22887,34958
32752,22895,34889
32805,22864,34822
32756,22869,34733
32796,22886,34684
32798,22877,34532
32828,22887,34660
32892,22878,34476
32996,22886,34713
33044,22883,34597
33056,22872,34463
33044,22853,34480
32992,22855,34447
32964,22832,34352
32944,22829,34409
32976,22843,34269
32937,22839,34241
32868,22852,34093
32820,22856,34351
32752,22839,34258
32688,22838,34249
32660,22820,34103
32600,22806,34176
32588,22805,34101
32504,22793,34167
32440,22815,34063
32480,22811,33832
32444,22823,34100
32472,22812,33996
32528,22812,33764
32544,22802,33973
32508,22780,33908
32468,22774,33756
32389,22763,33924
32368,22765,33868
32324,22760,33889
32280,22779,33799
32296,22772,33649
32381,22773,33682
32424,22780,33511
32480,22757,33738
32524,22759,33497
32576,22754,33680
32592,22731,33537
32596,22736,33412
32588,22735,33515
32592,22743,33363
32576,22749,33620
32570,22733,33524
32584,22746,33319
32548,22724,33457
32552,22722,33410
32580,22701,33495
32584,22708,33340
32544,22699,33423
32536,22717,33309
32596,22700,33457
32668,22713,33412
32696,22708,33381
32776,22707,33365
32826,22697,33359
32846,22679,33346
32824,22687,33237
32852,22676,33227
32812,22663,33317
32828,22673,33369
32788,22665,33222
32834,22677,33172
32892,22687,33241
32928,22668,33300
32956,22671,33333
32988,22644,33301
33034,22651,33316
33036,22649,33270
33028,22636,33101
33020,22648,33333
32992,22644,33269
32992,22653,33216
32980,22653,33287
32980,22637,33308
32960,22633,33156
33032,22623,33302
33028,22630,33364
33008,22607,33136
33036,22607,33303
33040,22621,33312
33032,22613,33189
33093,22631,33260
33140,22630,33311
33129,22612,33412
33096,22610,33428
33088,22612,33469
33100,22591,33537
33140,22597,33524
33172,22597,33543
33204,22584,33588
33180,22598,33660
33192,22608,33443
33233,22597,33722
33272,22602,33701
33252,22604,33743
33256,22581,33541
33268,22581,33710
33232,22584,33693
33274,22568,33840
33280,22573,33852
33228,22582,33935
33188,22602,34047
33184,22585,33997
33196,22587,34091
33208,22589,33836
33276,22567,33973
33280,22561,34016
33284,22565,34079
33216,22556,34098
33140,22561,34121
33048,22585,34148
33000,22568,34238
33088,22583,34300
33184,22583,34382
33248,22590,34472
33272,22558,34473
33285,22564,34568
33300,22550,34311
33236,22553,34446
33220,22575,34372
33216,22562,34589
33220,22576,34480
33288,22581,34792
33341,22564,34772
33340,22565,34862
33377,22544,34836
33340,22557,34833
33268,22561,34852
33192,22540,34772
33068,22573,35042
32968,22558,35071
33000,22572,35185
33125,22559,35175
33337,22564,35269
33272,22564,35267
33208,22540,35396
33201,22550,35404
33133,22531,35465
33121,22543,35504
33096,22548,35505
33076,22544,35399
33160,22562,35775
33220,22565,35524
33228,22557,35881
33176,22556,35645
33217,22551,36015
33272,22551,35862
33264,22535,35972
33196,22535,36136
33156,22535,36207
33044,22548,36202
33045,22561,36317
33020,22551,36423
33076,22551,36511
33164,22544,36461
33256,22549,36685
33253,22527,36736
33196,22535,36864
33204,22535,36904
33274,22534,37056
33133,22553,36774
33024,22554,36998
33096,22559,37103
33174,22541,37153
33168,22541,37238
33244,22548,37332
33276,22522,37541
33185,22519,37647
33148,22532,37804
33146,22542,37818
33184,22535,38018
33172,22548,38023
33220,22563,38220
33229,22543,38219
33192,22549,38209
33160,22534,38420
33113,22535,38520
33120,22546,38669
33092,22523,38628
33104,22545,38767
33160,22559,38840
33188,22543,38878
33182,22549,39048
33150,22556,39116
33128,22556,39175
33144,22530,39567
33092,22535,39582
33076,22541,39770
33040,22523,39783
32944,22543,39880
32896,22556,39996
32972,22545,40038
32932,22556,40076
32968,22549,40047
32928,22550,40364
32852,22535,40369
32961,22549,40604
33044,22521,40560
32972,22535,40805
32968,22554,40853
32824,22535,41100
32865,22553,40839
32730,22567,41466
32560,22556,41455
32492,22561,41517
32500,22527,41696
32668,22527,41943
32825,22523,41914
32864,22532,41944
32960,22532,42020
32800,22543,42052
32588,22552,42286
32632,22548,42164
32780,22548,42524
32844,22553,42745
32829,22527,42844
32748,22527,42942
32680,22534,42980
32880,22519,43077
32946,22535,43308
32764,22535,43421
32765,22543,43389
32984,22560,43663
32960,22540,43751
32940,22548,43876
32904,22523,43778
32901,22524,44039
32680,22530,44189
32441,22515,44188
32492,22521,44252
32372,22544,44528
32400,22541,44469
32460,22545,44607
32162,22529,44847
32121,22532,44949
32032,22515,45016
31796,22524,44872
32040,22503,45293
32452,22516,45470
32548,22509,45517
32352,22525,45689
31884,22526,45660
32192,22533,45821
31813,22537,45777
31988,22514,46100
32264,22509,46120
32652,22517,46364
32960,22489,46493
33060,22501,46749
32468,22519,46879
32332,22518,47045
32608,22535,47184
32884,22516,47349
33028,22522,47489
33076,22524,47276
32856,22501,47788
32828,22519,47975
32960,22491,48125
32873,22493,48309
32304,22513,48476
32207,22503,48647
32268,22504,48774
31977,22519,48728
31836,22501,49080
32068,22500,49280
32769,22493,49525
33049,22504,49708
32992,22474,49985
33304,22484,50168
33136,22489,50380
32661,22489,50591
32712,22497,50789
32784,22508,50972
32276,22484,51175
32760,22485,51320
33232,22486,51481
33240,22468,51716
32728,22475,51924
32492,22489,52117
32536,22471,52304
33280,22479,52398
33608,22495,52564
33636,22481,52564
33204,22484,52903
33373,22493,52668
33608,22463,53285
33560,22466,53319
33404,22454,53551
33360,22464,53332
33496,22471,53952
33464,22463,53712
33404,22473,54196
33236,22473,54199
33166,22484,54476
33172,22458,54308
32976,22465,54884
32785,22443,54684
32999,22453,55094
33080,22458,55189
33114,22452,55359
33028,22473,55472
33092,22466,55687
33160,22466,55316
33193,22473,55815
33132,22457,55621
33056,22441,56088
33016,22446,56156
33004,22439,56327
33040,22444,56256
33032,22457,56465
33026,22468,56609
32840,22449,56685
32808,22460,56764
32866,22463,56361
32693,22465,56772
32393,22441,56676
31988,22440,56941
31628,22444,57013
31296,22436,57105
31176,22454,57140
31484,22461,57223
32060,22452,57207
32956,22466,57236
34092,22472,57068
35376,22461,57381
36808,22432,57452
38300,22434,57344
40072,22422,57424
42160,22447,57428
44364,22448,57584
45952,22436,57580
46748,22462,57628
46744,22461,57607
45792,22429,57648
44460,22414,57607
43376,22424,57657
42328,22447,57428
41344,22407,57764
40536,22423,57732
39568,22445,57824
38252,22472,57719
36888,22420,57811
35896,22422,57676
35156,22431,57720
34388,22413,57716
33684,22423,57782
33104,22415,57797
32464,22424,57720
31832,22401,57660
31269,22417,57656
30856,22419,57735
30498,22433,57688
30212,22431,57223
29968,22429,57663
29840,22418,57580
29812,22404,57572
29864,22402,57474
29808,22415,57507
29809,22405,57381
29760,22412,57380
29732,22420,57216
29768,22420,57211
29824,22419,56924
29904,22425,57007
29840,22422,56848
29820,22405,56839
29776,22407,56464
29797,22399,56770
29787,22404,56629
29780,22407,56576
29753,22406,56486
29826,22417,56327
29920,22412,56148
