ECG,EDA,RR
32200,27003,30396
32312,26985,30469
32352,26986,30471
32316,26983,30336
32320,26980,30404
32328,26993,30215
32244,27002,30338
32264,27005,30304
32348,27005,30180
32460,26996,30116
32516,26991,30200
32564,26976,30175
32600,26966,30065
32600,26972,30061
32604,26976,30049
32556,26981,30101
32456,26988,30089
32440,26989,29903
32505,26990,30045
32604,26980,30023
32728,26975,29887
32844,26963,29935
32832,26959,29895
32780,26958,29967
32708,26959,29805
32673,26967,29770
32604,26972,29774
32600,26976,29860
32712,26972,29876
32732,26971,29843
32796,26967,29844
32928,26944,29708
32932,26948,29722
32904,26941,29741
32912,26945,29814
32848,26957,29632
32733,26959,29783
32756,26966,29764
32852,26967,29757
32884,26950,29609
32916,26949,29752
33028,26943,29667
33016,26926,29742
32972,26927,29573
32880,26928,29701
32772,26936,29682
32672,26949,29620
32693,26956,29565
32784,26949,29690
32796,26946,29710
32868,26939,29581
32964,26929,29735
32964,26923,29714
32892,26925,29598
32856,26927,29744
32801,26926,29731
32709,26945,29766
32676,26942,29632
32840,26946,29755
32960,26941,29785
32997,26927,29668
33079,26914,29823
33084,26911,29820
33068,26911,29681
33008,26919,29828
32916,26921,29809
32844,26928,29869
32856,26932,29752
32916,26930,29876
32948,26924,29911
33020,26916,29928
33084,26911,29800
33116,26905,29940
33081,26909,29927
33017,26901,29992
32956,26909,29861
32968,26917,30005
32936,26924,29950
32896,26926,30017
32900,26913,30061
32992,26908,29929
33121,26903,29982
33100,26897,30032
33036,26893,30044
33038,26894,30108
33004,26901,30017
32888,26911,29989
32929,26916,30081
33032,26909,30173
33112,26905,30148
33152,26892,30201
33188,26892,30103
33140,26885,30137
33128,26881,30233
33124,26879,30262
33092,26892,30296
33036,26909,30161
33004,26906,30292
33028,26903,30301
33052,26893,30351
33116,26894,30232
33172,26887,30408
33160,26884,30388
33144,26879,30333
33104,26878,30420
32984,26881,30430
32892,26886,30442
32956,26896,30516
33052,26888,30381
33052,26887,30432
33092,26877,30536
33193,26868,30557
33220,26864,30599
33184,26862,30512
33184,26871,30492
33120,26868,30500
33020,26885,30600
32921,26884,30701
33020,26884,30596
33092,26878,30661
33148,26869,30780
33232,26862,30775
33256,26861,30664
33160,26860,30833
33092,26859,30828
33000,26863,30725
32936,26871,30911
32956,26873,30911
33040,26883,30805
33070,26864,30961
33120,26858,30905
33192,26853,31026
33172,26851,30936
33084,26845,30972
33060,26847,30957
32992,26853,31020
32900,26856,31119
32876,26867,31020
32949,26871,31100
32992,26857,31122
33100,26853,31239
33281,26848,31188
33273,26836,31261
33156,26836,31170
33038,26841,31320
32948,26853,31267
32852,26848,31397
32788,26852,31244
32820,26862,31436
32968,26855,31352
33068,26844,31342
33093,26831,31500
32977,26826,31461
32932,26829,31383
32876,26827,31561
32808,26839,31552
32720,26847,31455
32752,26854,31589
32828,26847,31620
32889,26843,31503
32944,26837,31665
32992,26824,31596
32952,26814,31712
32828,26822,31588
32725,26820,31669
32648,26836,31727
32649,26839,31782
32717,26841,31647
32821,26840,31838
32844,26839,31854
32868,26823,31695
32960,26816,31810
32996,26804,31909
32884,26808,31751
32776,26813,31876
32676,26828,31913
32524,26833,31804
32544,26838,31947
32628,26840,31906
32673,26831,32015
32716,26823,31903
32738,26817,31996
32677,26806,32007
32613,26806,32088
32623,26809,31957
32637,26816,32030
32650,26825,32172
32740,26828,32077
32928,26828,32197
33004,26823,32045
33056,26808,32240
33120,26804,32228
33148,26803,32135
33096,26798,32285
33020,26799,32287
32946,26812,32157
32932,26817,32309
32941,26818,32263
32928,26819,32367
32912,26809,32252
32940,26807,32254
32984,26793,32452
32960,26789,32431
32880,26791,32336
32864,26796,32377
32836,26801,32481
32800,26811,32342
32810,26809,32474
32872,26808,32532
32910,26813,32376
32956,26791,32576
33028,26783,32533
32992,26783,32404
32908,26783,32607
32821,26785,32570
32712,26795,32622
32616,26796,32462
32573,26801,32529
32640,26799,32545
32728,26795,32660
32796,26789,32519
32854,26778,32650
32872,26773,32718
32815,26770,32668
32768,26775,32727
32752,26787,32569
32696,26786,32676
32753,26792,32775
32861,26791,32761
32900,26788,32703
32929,26780,32775
32965,26772,32637
32940,26764,32791
32857,26759,32804
32848,26768,32823
32808,26769,32685
32766,26783,32766
32820,26780,32903
32828,26783,32849
32757,26780,32735
32768,26771,32811
32856,26759,32909
32820,26759,32903
32733,26759,32853
32608,26757,32943
32476,26766,32762
32252,26779,32885
32080,26782,32978
31848,26783,32901
31554,26785,32974
31192,26781,32804
31032,26775,32964
31188,26772,32878
31708,26767,32968
32508,26764,32839
33541,26769,32913
34596,26772,33039
35798,26772,32960
37420,26762,32933
39096,26753,32998
40824,26746,33039
42520,26737,32869
43312,26723,32892
43552,26740,33064
43076,26729,32980
42084,26748,33055
40828,26745,33088
39452,26759,32919
38520,26759,32933
38052,26759,33119
37572,26742,33016
37112,26740,32964
36720,26743,32978
36236,26732,33135
35712,26732,33121
35244,26743,33189
34806,26749,33021
34288,26759,33039
33752,26767,33226
33348,26748,33127
32996,26749,33229
32672,26741,33092
32224,26738,33231
31792,26741,33297
31424,26735,33196
31084,26752,33311
30793,26759,33159
30676,26759,33282
30646,26759,33236
30640,26765,33364
30689,26759,33183
30752,26741,33262
30728,26735,33323
30628,26733,33364
30572,26746,33260
30544,26749,33351
30520,26759,33365
30564,26759,33207
30604,26764,33334
30696,26756,33250
30808,26741,33335
30872,26741,33377
30868,26735,33220
30808,26735,33397
30752,26740,33380
30729,26740,33221
30756,26756,33297
30816,26757,33381
30840,26753,33416
30861,26750,33268
30908,26735,33433
31012,26735,33415
31061,26728,33487
31020,26727,33541
31008,26733,33404
30956,26741,33445
30912,26745,33522
30929,26753,33641
31032,26751,33616
31093,26742,33644
31206,26739,33573
31360,26727,33573
31328,26727,33670
31272,26718,33730
31256,26724,33580
31256,26737,33689
31164,26740,33693
31108,26744,33796
31173,26746,33677
31266,26741,33873
31356,26733,33871
31412,26724,33764
31400,26722,33887
31360,26715,33753
31305,26723,33779
31249,26727,33980
31228,26732,33843
31293,26743,33980
31344,26744,33816
31436,26743,33911
31552,26730,34044
31712,26717,33945
31772,26716,34021
31724,26723,33871
31692,26719,33901
31664,26727,33980
31656,26735,34102
31700,26741,34088
31824,26741,33995
31968,26732,34069
32092,26729,33887
32260,26713,33933
32288,26715,34084
32192,26713,33972
32104,26717,34074
32096,26725,33913
32092,26729,34080
32188,26737,33969
32348,26736,34038
32504,26725,33861
32708,26712,33924
32856,26711,34060
32846,26704,33988
32844,26704,34012
32852,26707,33860
32893,26714,33993
32858,26724,33972
32926,26732,33927
33081,26732,33980
33166,26724,33806
33272,26718,33972
33416,26705,33845
33412,26701,33836
33342,26707,33876
33292,26709,33740
33272,26718,33799
33216,26727,33912
33248,26733,33927
33336,26723,33839
33404,26718,33892
33424,26716,33796
33424,26704,33889
33430,26702,33719
33374,26698,33812
33284,26698,33897
33133,26719,33765
32928,26719,33868
32872,26727,33669
32866,26721,33695
32812,26719,33877
32812,26709,33732
32812,26702,33848
32752,26702,33658
32572,26707,33687
32404,26704,33876
32334,26708,33741
32240,26720,33828
32204,26727,33845
32240,26721,33682
32292,26716,33799
32332,26705,33773
32312,26700,33804
32252,26695,33678
32196,26697,33692
32164,26696,33887
32112,26708,33773
32072,26712,33859
32120,26717,33695
32240,26717,33741
32308,26709,33872
32376,26702,33756
32476,26690,33855
32460,26684,33881
32400,26682,33720
32372,26686,33926
32309,26691,33909
32216,26703,33916
32224,26700,33813
32304,26697,33911
32424,26701,33728
32548,26680,33908
32656,26674,33893
32648,26676,33820
32572,26674,33927
32536,26671,33952
32508,26683,33770
32416,26691,33999
32424,26688,33877
32516,26692,33943
32604,26684,33945
32744,26672,34000
32884,26663,34004
32884,26663,33852
32750,26661,33920
32648,26660,34071
32584,26674,33957
32525,26677,34025
32580,26677,34071
32644,26681,34081
32653,26674,33912
32700,26668,33955
32764,26663,33992
32728,26657,34040
32692,26650,34116
32648,26654,33956
32604,26658,34159
32541,26669,34098
32549,26671,34159
32568,26671,34020
32620,26669,34197
32712,26655,34148
32854,26644,34128
32868,26641,34209
32760,26647,34040
32664,26644,34118
32554,26652,34276
32452,26661,34151
32448,26665,34239
32512,26662,34295
32556,26659,34100
32637,26647,34348
32744,26631,34198
32791,26631,34343
32736,26631,34213
32680,26644,34407
32648,26644,34324
32636,26652,34409
32684,26657,34220
32750,26660,34302
32800,26649,34487
32892,26647,34345
33020,26631,34443
32980,26628,34508
32804,26628,34326
32746,26631,34404
32676,26636,34573
32640,26645,34612
32681,26649,34545
32816,26650,34519
32888,26640,34621
32976,26631,34660
33052,26616,34702
32996,26623,34593
32828,26621,34788
32756,26623,34778
32686,26631,34797
32612,26631,34856
32592,26644,34700
32648,26647,34776
32748,26631,34815
32832,26625,34894
32932,26609,35039
32924,26612,35045
32861,26615,34988
32836,26623,35101
32764,26623,35166
32672,26631,35222
32704,26631,35029
32768,26636,35204
32782,26631,35353
32822,26626,35372
32918,26608,35288
32932,26607,35479
32866,26607,35389
32852,26605,35548
32812,26607,35377
32724,26631,35622
32753,26627,35557
32796,26631,35684
32792,26618,35528
32884,26619,35792
32952,26609,35740
32936,26604,35708
32852,26597,35772
32852,26605,35906
32784,26613,35802
32712,26627,35980
32754,26627,35972
32809,26617,35967
32836,26618,36076
32908,26607,35900
33045,26599,35994
33058,26594,36207
33022,26591,36148
32942,26596,36196
32842,26598,36268
32718,26613,36056
32732,26612,36227
32865,26618,36370
32925,26608,36445
33000,26596,36374
33088,26594,36319
33068,26589,36405
33024,26589,36481
32924,26592,36548
32804,26605,36388
32720,26605,36511
32745,26615,36596
32824,26613,36640
32864,26609,36669
32956,26599,36713
33033,26585,36756
32992,26580,36556
32832,26580,36565
32756,26593,36584
32700,26597,36681
32696,26601,36774
32777,26604,36895
32864,26597,36980
32956,26594,36964
33060,26590,36857
33148,26582,36999
33100,26578,36807
33037,26573,37022
33012,26576,37092
32972,26581,37111
32832,26590,36980
32782,26596,37103
32800,26603,37124
32876,26593,37096
32992,26591,37138
33084,26576,36892
33084,26570,36916
32992,26575,37041
32928,26573,37175
32900,26581,37236
32772,26591,37120
32748,26598,37063
32780,26593,37057
32826,26594,37108
32896,26577,37149
33004,26565,37192
32968,26567,37036
32856,26567,37069
32696,26575,37064
32588,26582,37145
32516,26599,37209
32524,26592,37223
32620,26591,37192
32716,26588,37237
32793,26579,37082
32832,26572,37193
32736,26569,37209
32640,26571,37040
32628,26567,37055
32620,26587,37021
32604,26591,37117
32708,26589,37135
32884,26583,37104
32972,26585,37127
33072,26580,37117
33140,26565,37108
33108,26566,37095
33052,26564,37093
33012,26563,37076
33008,26577,36844
33032,26578,36833
33017,26580,36973
33004,26576,37081
32992,26576,36948
32996,26568,37048
33072,26564,37049
33004,26558,36793
32960,26559,36811
32956,26562,36793
32936,26567,36809
32868,26574,36908
32842,26584,36964
32884,26581,36999
32949,26568,37039
32996,26565,36871
33064,26553,36965
33124,26553,36980
33069,26548,36957
33004,26550,36836
32876,26562,36989
32796,26570,36836
32775,26575,36828
32818,26567,36908
32900,26562,36918
32941,26556,36788
33000,26549,36901
33025,26542,36908
33008,26543,36932
32961,26548,36802
32892,26554,36783
32833,26560,36833
32856,26567,36849
32912,26565,36832
32968,26556,36834
32993,26553,36575
33072,26545,36692
33084,26540,36733
33036,26537,36839
32992,26535,36773
32924,26549,36669
32844,26561,36639
32848,26565,36653
32904,26557,36615
32924,26557,36607
33044,26545,36628
33185,26535,36664
33180,26533,36662
33020,26534,36444
32840,26532,36549
32564,26543,36679
32272,26551,36681
31908,26567,36500
31524,26572,36611
31081,26570,36596
30792,26558,36333
30916,26548,36447
31328,26545,36428
31840,26548,36548
32784,26545,36561
33996,26548,36537
35220,26556,36572
36628,26548,36549
38248,26549,36398
40140,26535,36472
42404,26525,36216
44624,26517,36231
46080,26525,36344
46692,26501,36493
46200,26502,36384
45032,26509,36426
43748,26524,36265
42588,26538,36461
41740,26535,36316
40920,26541,36329
40300,26514,36401
39316,26505,36151
37980,26509,36271
36716,26514,36285
35780,26516,36372
34944,26529,36271
34236,26546,36349
33652,26540,36353
33112,26538,36359
32493,26540,36111
31902,26534,36144
31397,26524,36121
30928,26525,36197
30512,26523,36201
30184,26540,36286
29928,26543,36321
29848,26549,36338
29846,26556,36272
29916,26559,36212
29940,26544,36184
29972,26542,36119
30068,26535,36148
30085,26535,36175
30024,26530,36013
30000,26526,36102
29964,26541,36135
29888,26550,36097
29900,26553,36031
29957,26551,36037
30018,26548,35814
30089,26545,35868
30144,26534,35864
30170,26535,35895
30140,26530,35908
30089,26533,35968
30016,26538,35817
29960,26545,35809
29972,26551,35860
30024,26555,35857
30076,26554,35944
30201,26541,35844
30364,26529,35645
30388,26526,35825
30356,26523,35868
30368,26523,35812
30304,26534,35832
30249,26538,35628
30308,26551,35636
30468,26544,35815
30588,26536,35843
30753,26530,35809
30828,26524,35684
30844,26524,35744
30820,26519,35538
30800,26525,35632
30668,26536,35794
30612,26547,35693
30640,26549,35695
30648,26542,35521
30676,26543,35574
30784,26532,35604
30900,26529,35754
30868,26523,35621
30824,26527,35668
30837,26519,35685
30836,26533,35549
30816,26541,35719
30888,26540,35574
30996,26540,35548
31084,26534,35613
31164,26529,35636
31264,26527,35489
31276,26517,35631
31284,26519,35630
31308,26517,35512
31292,26530,35429
31236,26537,35487
31301,26535,35504
31430,26541,35335
31584,26537,35364
31728,26535,35460
31854,26517,35300
31936,26518,35397
31956,26521,35183
31900,26516,35228
31824,26532,35271
31801,26537,35197
31904,26540,35268
32052,26543,35245
32112,26533,35208
32252,26522,35203
32372,26520,34972
32408,26508,34935
32429,26516,34948
32492,26519,34977
32532,26529,34981
32560,26533,35012
32664,26532,35073
32752,26537,34996
32800,26528,35015
32900,26524,34991
33040,26517,34764
33108,26516,34817
33160,26516,34929
33117,26516,34958
32992,26525,34854
32880,26535,34713
32848,26543,34740
32904,26535,34924
32992,26533,34774
33048,26526,34821
33084,26519,34848
33037,26516,34620
32960,26516,34695
32928,26519,34860
32840,26527,34684
32764,26543,34791
32748,26543,34782
32760,26538,34685
32784,26536,34720
32812,26527,34750
32836,26520,34631
32720,26511,34793
32572,26516,34631
32492,26516,34721
32384,26532,34524
32228,26540,34757
32132,26543,34709
32149,26540,34525
32156,26528,34732
32204,26534,34604
32257,26509,34703
32220,26513,34724
32200,26515,34610
32190,26519,34688
32164,26522,34530
32112,26530,34633
32102,26527,34725
32186,26525,34567
32268,26530,34676
32400,26509,34501
32538,26503,34673
32540,26502,34625
32448,26501,34463
32388,26509,34591
32344,26511,34533
32345,26514,34457
32336,26520,34665
32364,26521,34524
32376,26516,34654
32460,26508,34446
32584,26494,34492
32672,26491,34674
32644,26486,34532
32548,26486,34583
32497,26496,34633
32460,26506,34473
32480,26516,34512
32560,26511,34644
32638,26506,34500
32724,26503,34622
32748,26482,34478
32741,26481,34642
32728,26487,34590
32768,26490,34618
32790,26488,34471
32708,26494,34581
32678,26504,34609
32733,26505,34499
32832,26492,34597
32924,26491,34629
32992,26477,34644
32904,26471,34652
32749,26475,34439
32668,26479,34500
32628,26481,34663
32600,26491,34631
32648,26496,34662
32725,26493,34448
32774,26487,34553
32924,26473,34718
33036,26469,34553
32996,26470,34685
32952,26470,34508
32916,26471,34727
32832,26476,34677
32814,26478,34530
32888,26486,34748
32960,26483,34797
32928,26483,34673
32940,26468,34762
32996,26467,34772
32952,26456,34813
32889,26461,34836
32812,26466,34782
32764,26473,34845
32672,26483,34888
32640,26481,34719
32735,26477,34783
32844,26479,34957
33000,26465,34887
33136,26453,34957
33124,26455,34769
33064,26448,34980
33036,26455,34997
32972,26463,34985
32920,26476,34809
32972,26472,34892
32996,26468,35063
33076,26473,34967
33152,26467,35055
33192,26454,35052
33153,26449,34901
33112,26445,35044
33100,26449,35125
33039,26465,34973
32940,26469,35079
32936,26469,34882
32993,26468,34965
33044,26463,35161
33056,26455,35076
33092,26447,35110
33072,26441,34989
33004,26445,35156
33040,26446,35182
33104,26455,35031
33040,26464,35115
33021,26468,34925
33006,26461,35065
33076,26460,35191
33212,26452,35049
33308,26449,35141
33204,26439,34967
33068,26437,35196
33028,26437,35159
32960,26455,34940
32912,26459,35156
32948,26463,35071
32976,26456,35157
33036,26453,35008
33148,26440,35065
33256,26442,35200
33236,26436,35045
33149,26437,35141
33120,26439,34973
33028,26443,35167
32928,26453,35006
32964,26459,35100
33084,26452,35127
33152,26453,34909
33184,26440,35017
33214,26439,35132
33176,26432,35159
33085,26431,35150
33028,26432,34993
32968,26438,35036
32852,26455,35079
32900,26453,35110
32992,26451,34919
33125,26447,34958
33292,26439,35145
33440,26429,35015
33340,26427,35020
33189,26424,35079
33130,26430,35111
33072,26432,34884
33033,26442,34965
33088,26453,35049
33152,26445,35116
33168,26448,35092
33234,26439,35047
33328,26426,34995
33280,26423,35113
33153,26419,35110
33093,26421,34927
32992,26437,34980
32921,26438,35156
32956,26443,35089
33060,26439,35041
33117,26432,35009
33200,26437,35014
33300,26415,35144
33320,26423,34994
33220,26421,35024
33088,26423,35128
32988,26435,35104
32920,26436,35164
32936,26439,34999
33009,26439,35129
33072,26436,35154
33105,26429,35085
33148,26426,35148
33104,26407,35163
33056,26415,35041
33012,26416,35173
32908,26422,35153
32798,26434,35129
32752,26437,35173
32785,26439,35036
32869,26429,35193
33020,26420,35140
33124,26410,35071
33108,26409,35116
33076,26406,35079
33065,26405,35177
32988,26414,34959
32902,26421,35045
32928,26439,35190
32988,26437,35162
32980,26429,35034
33016,26421,35197
33084,26407,35048
33098,26404,35135
33033,26407,35164
32966,26405,34945
32948,26413,35073
32894,26422,35196
32952,26428,35017
33000,26429,35152
32978,26424,34999
32980,26417,35048
32992,26407,35148
33029,26402,35079
33014,26404,35135
33016,26405,34911
32892,26412,34925
32728,26425,35124
32702,26431,35015
32728,26431,35129
32776,26425,34896
32852,26412,34957
32904,26404,34908
32868,26393,34961
32821,26404,35060
32772,26404,35121
32732,26416,35111
32669,26421,35124
32672,26426,34918
32724,26426,34993
32813,26423,35151
32944,26413,35145
33060,26404,35180
33076,26404,35108
33104,26398,35135
33089,26404,34919
33044,26413,34988
32988,26416,35141
33005,26421,35165
33056,26419,35025
33116,26414,35111
33216,26409,35142
33260,26404,35157
33157,26397,35164
33052,26394,35036
32992,26401,35205
32896,26405,35225
32968,26410,35212
32980,26416,35097
32927,26412,35189
32856,26411,35049
32924,26407,35160
33016,26386,35076
32968,26395,35204
32896,26391,35093
32852,26390,35190
32800,26389,35194
32750,26404,35164
32828,26405,35215
32925,26409,34985
32928,26402,35116
33000,26383,35172
33052,26380,35246
32992,26375,35150
32932,26375,35212
32916,26381,34992
32868,26395,35044
32840,26394,35194
32853,26405,35179
32932,26396,35148
32934,26392,35200
32968,26390,34997
33056,26375,35199
33064,26375,35237
32997,26369,35077
32948,26375,35140
32825,26375,34977
32720,26391,35036
32732,26396,35052
32782,26399,35201
32844,26395,35118
32960,26375,35109
32968,26375,35128
32836,26367,34932
32745,26369,34973
32744,26366,35167
32744,26381,35076
32620,26388,34889
32464,26391,35042
32296,26391,35042
32088,26391,35068
31816,26384,34973
31540,26375,35048
31154,26375,34996
30856,26372,35031
30992,26375,34796
31448,26388,35045
32112,26393,34895
33196,26393,34980
34448,26388,34823
35760,26383,34997
37248,26370,34914
38892,26359,34940
40736,26341,34704
42840,26332,34917
44716,26335,34790
45792,26351,34890
46176,26370,34725
45600,26353,34896
44520,26342,34737
43440,26356,34821
42460,26343,34836
41708,26336,34648
40884,26338,34789
40072,26333,34773
38830,26340,34596
37440,26348,34805
36304,26361,34664
35500,26366,34774
34818,26366,34761
34160,26367,34633
33688,26355,34567
33196,26349,34605
32570,26340,34776
31920,26345,34615
31340,26354,34713
30840,26364,34567
30500,26373,34737
30252,26375,34581
30108,26383,34668
30084,26375,34468
30085,26369,34423
30125,26362,34474
30092,26356,34629
29988,26355,34469
29980,26359,34452
29940,26365,34509
29900,26375,34501
29933,26380,34269
30064,26383,34376
30084,26375,34452
30128,26365,34311
30228,26359,34356
30232,26345,34369
30188,26359,34152
30168,26359,34273
30140,26367,34261
30084,26375,34292
30096,26381,34127
30240,26370,34115
30336,26372,34284
30474,26367,34287
30556,26357,34196
30572,26349,34252
30556,26345,34050
30512,26356,34147
30424,26367,34215
30368,26375,34169
30441,26375,33990
30592,26375,34103
30644,26375,34197
30752,26359,34036
30798,26350,34143
30792,26345,33977
30748,26341,34148
30736,26349,33981
30684,26356,34104
30652,26372,33920
30712,26366,34109
30844,26370,34055
30924,26375,33909
31044,26356,34047
31160,26352,34011
31202,26351,33831
31216,26345,33876
31216,26348,34016
31196,26356,33890
31240,26367,34009
31352,26372,33852
31360,26368,34024
31396,26365,33872
31448,26353,33988
31564,26343,33791
31600,26340,33825
31557,26343,33944
31528,26343,33815
31472,26356,33921
31460,26367,33743
31532,26370,33781
31629,26364,33745
31752,26359,33863
31892,26359,33788
32048,26343,33813
32129,26337,33643
32104,26345,33779
32052,26341,33708
31992,26357,33716
31981,26362,33508
32060,26365,33687
32188,26364,33554
32282,26361,33636
32446,26348,33463
32584,26340,33543
32600,26347,33561
32533,26329,33420
32520,26341,33429
32532,26345,33508
32544,26364,33322
32628,26364,33420
32706,26364,33255
32796,26357,33444
32920,26344,33340
33026,26341,33233
33076,26335,33371
33109,26340,33237
33120,26343,33349
33056,26353,33141
33010,26359,33148
33046,26356,33222
33124,26361,33318
33200,26358,33239
33284,26353,33210
33365,26343,33250
33368,26337,33054
33310,26337,33065
33272,26344,33070
33228,26356,33220
33096,26357,33077
33044,26361,33140
32964,26359,33154
32984,26359,33156
33004,26349,32979
32997,26336,33053
32856,26340,33135
32700,26341,32997
32621,26343,33031
32538,26350,33101
32413,26365,32927
32393,26367,33063
32358,26363,32948
32344,26353,33028
32416,26348,33055
32452,26341,32889
32424,26338,32876
32344,26335,33001
32288,26339,32897
32193,26350,32988
32132,26353,32992
32112,26357,32997
32146,26357,32858
32192,26349,33012
32318,26339,32856
32369,26330,32955
32384,26324,32799
32344,26327,32967
32276,26325,32818
32168,26337,32911
32116,26344,32732
32182,26348,32796
32328,26351,32861
32444,26339,32813
32544,26340,32773
32604,26321,32814
32596,26319,32637
32608,26315,32646
32664,26320,32720
32620,26325,32775
32616,26335,32756
32700,26340,32705
32712,26335,32669
32712,26339,32662
32734,26309,32671
32774,26311,32653
32764,26314,32641
32808,26308,32466
32821,26311,32437
32797,26319,32407
32792,26330,32407
32828,26328,32390
32848,26327,32499
32880,26329,32540
32920,26311,32470
32952,26308,32412
32864,26301,32465
32824,26304,32476
32800,26301,32453
32668,26316,32309
32541,26324,32285
32540,26324,32340
32612,26321,32434
32668,26313,32407
32764,26310,32341
32876,26298,32397
32852,26296,32213
32768,26292,32211
32796,26303,32217
32768,26305,32239
32708,26319,32325
32700,26324,32391
32776,26317,32349
32800,26313,32369
32916,26305,32375
32989,26293,32377
32953,26292,32249
32908,26294,32326
32848,26299,32357
32750,26304,32213
32692,26309,32327
32704,26318,32337
32785,26309,32247
32856,26309,32366
32936,26294,32201
33013,26291,32201
33024,26293,32216
32952,26287,32365
32982,26286,32316
32937,26300,32238
32840,26309,32234
