ECG,EDA,RR
32792,36718,42597
32956,36719,42724
33077,36739,42372
33008,36743,42439
32748,36710,42463
32881,36738,42247
32820,36742,42244
32868,36719,42183
32928,36679,42041
33000,36706,41863
33092,36711,41647
33124,36711,41713
33056,36722,41672
32920,36733,41333
32889,36740,41441
32858,36724,41342
32836,36730,41173
32836,36710,40943
32784,36696,41062
32844,36690,40998
33202,36709,40768
33140,36697,40551
33108,36711,40663
32984,36703,40517
32898,36735,40516
32932,36724,40232
32892,36716,40305
32856,36700,40161
32768,36679,40039
32832,36687,39815
33060,36691,39908
33277,36673,39781
33424,36700,39657
33380,36717,39465
33176,36717,39461
33024,36711,39485
33020,36708,39215
33052,36700,39281
32984,36676,39151
33048,36679,38937
33224,36685,38981
33412,36677,38869
33504,36688,38812
33445,36704,38745
33336,36701,38485
33376,36687,38455
33188,36697,38366
33120,36686,38203
33124,36678,38241
33140,36664,38100
33252,36637,37949
33365,36673,37988
33350,36687,37820
33241,36701,37717
33212,36698,37711
33158,36660,37533
33149,36695,37479
33148,36679,37277
33056,36660,37276
33004,36655,37221
32996,36655,36960
33297,36655,37020
33336,36671,36844
33280,36687,36788
33168,36687,36599
33088,36685,36587
33048,36677,36508
33008,36655,36316
32961,36615,36201
33046,36644,36175
33354,36637,36073
33318,36644,35879
33300,36655,35804
33188,36661,35803
33092,36675,35644
33028,36677,35570
33016,36673,35349
32992,36660,35399
32896,36615,35266
32928,36643,35188
33064,36633,35046
33182,36644,34895
33277,36654,34864
33160,36636,34779
33036,36660,34564
33013,36660,34587
32992,36639,34461
33032,36652,34386
33064,36636,34181
33136,36615,34196
33220,36631,34069
33364,36631,33991
33423,36636,33921
33456,36649,33749
33400,36653,33655
33500,36648,33620
33264,36649,33525
33100,36630,33355
33053,36623,33357
33124,36615,33255
33216,36615,33188
33416,36615,33021
33608,36621,33015
33592,36645,32925
33436,36636,32845
33312,36637,32708
33192,36605,32665
33152,36615,32591
33072,36583,32435
33080,36593,32415
33244,36605,32343
33454,36593,32249
33520,36613,32187
33500,36629,32077
33396,36628,31956
33317,36625,31903
33292,36615,31849
33208,36613,31764
32956,36596,31693
32816,36591,31599
32988,36588,31481
33216,36592,31447
33184,36603,31353
33156,36609,31285
33152,36615,31178
33040,36612,31100
32852,36612,31036
32497,36596,30959
32020,36578,30871
31920,36582,30796
32012,36571,30714
32152,36580,30635
32192,36583,30529
32060,36615,30464
31847,36615,30388
31832,36615,30316
32216,36611,30221
33140,36596,30151
34134,36572,30078
35364,36568,30004
36820,36577,29920
37392,36576,29843
37064,36595,29774
36548,36607,29683
36444,36612,29615
36684,36588,29540
36176,36584,29476
35520,36585,29359
35236,36562,29289
35336,36552,29199
35224,36529,29136
34983,36555,29013
34652,36570,28935
34148,36595,28849
33740,36589,28751
33564,36583,28657
33440,36567,28592
33208,36572,28517
32928,36553,28489
32768,36544,28377
32672,36514,28340
32676,36548,28316
32673,36565,28252
32520,36580,28225
32421,36583,28162
32372,36581,28130
32362,36564,28079
32254,36551,28102
32032,36549,28025
31986,36539,27981
32412,36538,27980
32508,36535,27922
32556,36550,27860
32446,36565,27887
32257,36564,27757
32032,36541,27724
32052,36553,27692
32038,36548,27645
32000,36493,27653
32060,36521,27505
32220,36527,27462
32452,36524,27380
32566,36541,27357
32488,36529,27314
32384,36561,27180
32276,36549,27139
32238,36551,27101
32184,36529,27052
32077,36487,26933
32076,36511,26866
32176,36510,26916
32396,36512,26749
32496,36514,26746
32421,36535,26762
32300,36543,26619
32341,36529,26591
32089,36525,26537
31972,36524,26530
31928,36497,26532
31972,36470,26528
32140,36501,26402
32352,36495,26359
32464,36507,26451
32329,36519,26290
32108,36525,26287
32008,36525,26327
31968,36524,26241
31912,36496,26175
31852,36487,26159
31876,36486,26196
31998,36445,26119
32180,36486,26119
32229,36500,26023
32128,36518,26036
31992,36513,26115
31884,36514,25970
31844,36508,25954
31820,36487,26061
31772,36483,25939
31856,36475,25959
32180,36457,25890
32148,36478,26023
32365,36487,25912
32512,36479,25859
32444,36501,25893
32324,36500,25876
32192,36492,25818
31910,36479,25802
31848,36456,25837
32024,36462,25760
32280,36467,25839
32528,36461,25730
32700,36468,25748
32696,36484,25816
32624,36472,25685
32520,36483,25662
32532,36476,25697
32560,36461,25636
32564,36445,25733
32648,36441,25588
32860,36447,25692
33106,36445,25529
33218,36437,25547
33177,36455,25628
33026,36470,25454
33040,36464,25413
32854,36453,25531
32800,36439,25360
32796,36397,25383
32924,36424,25314
33080,36393,25382
33308,36421,25231
33444,36436,25247
33368,36445,25215
33204,36452,25276
33004,36449,25093
32924,36405,25100
32925,36426,25128
32952,36402,25070
33056,36407,25018
33212,36375,24958
33312,36404,24997
33385,36418,24900
33340,36425,24828
33224,36428,24937
33160,36421,24743
33180,36420,24748
33182,36405,24676
33074,36397,24796
33072,36375,24677
33436,36381,24583
33497,36384,24604
33616,36389,24578
33552,36407,24618
33341,36409,24429
33061,36396,24457
32837,36397,24417
32828,36381,24387
32848,36359,24279
32906,36355,24261
33048,36331,24296
33169,36359,24303
33212,36351,24118
33136,36380,24094
33081,36387,24079
33024,36378,23985
32976,36375,23941
32904,36359,23991
32844,36345,23886
32916,36345,23945
33096,36334,23741
33300,36349,23679
33412,36348,23732
33252,36359,23612
33124,36359,23718
33132,36359,23549
32916,36356,23618
32784,36343,23399
32784,36311,23423
32860,36317,23361
32978,36318,23500
33172,36305,23268
33260,36335,23255
33188,36351,23405
33024,36355,23188
32900,36340,23207
32996,36337,23312
32852,36325,23117
32744,36305,23175
32789,36299,23096
32917,36300,23244
33110,36297,23066
33294,36304,23062
33181,36329,22957
33068,36327,22991
32986,36319,22978
32988,36317,22941
32932,36313,22886
32845,36291,22869
32816,36276,22949
33004,36281,22836
33029,36277,22791
33176,36292,22895
33120,36296,22935
33052,36311,22692
32912,36292,22717
32780,36297,22700
32692,36252,22735
32672,36261,22616
32784,36269,22621
32976,36263,22625
33109,36258,22565
33164,36277,22548
33020,36287,22653
32784,36251,22467
32696,36291,22449
32724,36276,22482
32664,36268,22470
32628,36247,22341
32718,36247,22404
32900,36247,22309
33058,36238,22462
33154,36252,22227
33136,36268,22244
32996,36269,22225
33028,36261,22317
32816,36239,22067
32748,36255,22135
32644,36221,22053
32672,36227,21970
32832,36223,21922
32996,36231,21935
33084,36231,21889
32996,36259,22050
32872,36255,21815
32696,36244,21776
32621,36241,21908
32604,36227,21676
32529,36214,21719
32632,36201,21763
32828,36182,21738
33005,36196,21541
33080,36213,21621
32972,36228,21577
32836,36229,21520
32724,36231,21640
32664,36231,21413
32586,36207,21458
32560,36189,21395
32661,36184,21448
32910,36189,21528
32932,36189,21293
32932,36196,21311
32873,36201,21450
32746,36214,21229
32628,36207,21254
32632,36204,21316
32628,36167,21316
32614,36172,21161
32681,36153,21254
32788,36164,21191
32868,36170,21356
32932,36175,21164
32920,36185,21133
32804,36189,21219
32736,36185,21220
32722,36174,21063
32708,36165,21145
32636,36146,21265
32584,36141,21043
32708,36148,21086
32893,36118,21266
33020,36151,21031
32984,36167,21060
32791,36167,21028
32736,36164,21102
32577,36153,21125
32504,36113,21021
32452,36125,21086
32536,36087,21156
32721,36110,20989
32910,36117,21056
32968,36118,21103
32820,36110,20964
32704,36133,20999
32604,36138,21169
32528,36132,21058
32476,36111,21200
32392,36087,20943
32409,36095,21004
32536,36096,21159
32744,36086,20940
32820,36101,20994
32684,36111,21095
32496,36119,21046
32392,36084,21148
32352,36103,20940
32172,36095,20972
31816,36078,21172
31536,36083,20976
31556,36068,20974
31384,36076,21169
31372,36085,20989
31133,36100,21087
31068,36103,20925
30944,36095,20996
31005,36103,20954
31416,36089,20983
32408,36068,20996
33724,36060,21112
35352,36029,20956
37188,36049,21061
38072,36062,21011
37724,36079,21183
37196,36081,20972
37012,36084,20991
36980,36061,21047
36416,36055,21029
35584,36039,21141
35224,36032,20990
35296,36023,21017
35121,36035,20877
34740,36047,20944
34192,36028,20928
33588,36063,21037
33268,36052,20782
32856,36021,20855
32626,36029,20828
32300,36023,20734
32046,36015,20817
32048,35994,20883
32045,36009,20767
31942,36028,20777
31632,36036,20934
31360,36031,20788
31193,36043,20909
31136,36031,20928
31078,36023,21071
31032,36004,20959
31056,35998,20971
31200,36000,21041
31380,35996,21063
31460,36004,21127
31356,36020,21225
31244,36020,21033
31200,36013,21107
31162,36017,21149
31117,35996,21237
31112,35991,21096
31180,35962,21127
31500,35983,21129
31512,35965,21337
31600,35988,21108
31512,35973,21199
31410,36007,21157
31304,35994,21201
31276,35998,21348
31224,35987,21116
31168,35961,21208
31172,35925,21176
31280,35967,21287
31416,35956,21160
31508,35964,21261
31400,35983,21392
31296,35985,21207
31272,35975,21319
31230,35972,21455
31172,35959,21265
31064,35917,21392
30997,35936,21369
31077,35940,21552
31255,35929,21533
31332,35949,21378
31272,35956,21451
31232,35967,21471
31420,35965,21648
31200,35948,21709
31096,35919,21495
30996,35924,21565
30936,35916,21701
31076,35916,21648
31296,35916,21636
31480,35909,21662
31396,35940,21810
31264,35941,21891
31272,35940,21700
31296,35927,21814
31292,35925,21797
31301,35905,22009
31272,35893,21809
31432,35891,21931
31616,35903,21950
31752,35903,22047
31732,35921,21961
31628,35919,21964
31556,35921,22167
31556,35912,22053
31576,35864,22023
31588,35883,22055
31732,35878,22219
32140,35874,22044
32156,35878,22082
32244,35878,22294
32182,35888,22081
32120,35903,22158
32062,35898,22251
32101,35889,22085
32112,35885,22124
32137,35857,22315
32288,35847,22124
32500,35847,22148
32768,35847,22310
32928,35847,22157
32847,35863,22127
32590,35877,22137
32532,35869,22121
32512,35869,22201
32508,35857,22127
32472,35838,22065
32556,35822,22084
32698,35820,22247
32896,35828,22023
33108,35834,22045
33100,35847,22216
33024,35823,21992
33148,35839,22038
33000,35843,22080
32916,35823,21981
32756,35812,22023
32764,35782,22004
33032,35805,21991
33324,35793,22111
33528,35803,22067
33500,35821,21989
33268,35831,22101
33040,35815,21878
32984,35788,21957
33004,35804,21948
32988,35776,22067
33086,35775,21844
33188,35783,21925
33316,35773,21932
33428,35783,22021
33388,35797,21859
33292,35797,21892
33180,35799,21898
33144,35788,21806
33124,35777,21836
33072,35765,21828
33146,35750,21980
33408,35751,21757
33400,35748,21801
33440,35767,21756
33388,35775,21760
33252,35789,21831
33245,35774,21748
33212,35775,21743
33182,35758,21757
33056,35737,21711
33012,35735,21710
33008,35738,21759
33263,35706,21657
33328,35741,21689
33280,35754,21740
33188,35758,21616
33184,35759,21645
33204,35750,21760
33220,35745,21593
33132,35691,21644
33085,35712,21607
32964,35710,21668
33196,35719,21579
33404,35719,21624
33348,35740,21615
33257,35740,21700
33320,35735,21562
33142,35726,21628
33016,35719,21638
33004,35708,21745
33120,35678,21540
33284,35701,21558
33440,35685,21707
33470,35703,21500
33336,35717,21599
33224,35719,21562
33124,35719,21701
33136,35684,21474
33116,35703,21510
33076,35683,21583
33108,35668,21515
33214,35687,21671
33400,35677,21504
33528,35687,21512
33533,35692,21636
33405,35679,21521
33240,35703,21408
33173,35692,21458
33128,35682,21509
33064,35665,21479
33144,35651,21546
33582,35639,21404
33632,35663,21500
33732,35663,21433
33600,35681,21535
33417,35684,21489
33264,35671,21425
33156,35677,21511
33127,35661,21380
33084,35644,21412
33188,35628,21540
33376,35631,21358
33534,35642,21444
33656,35641,21459
33608,35636,21364
33560,35658,21457
33432,35661,21472
33356,35655,21535
33357,35637,21355
33328,35623,21403
33364,35620,21465
33486,35613,21430
33700,35620,21559
33892,35621,21476
33856,35642,21442
33752,35641,21556
33776,35620,21487
33528,35639,21484
33432,35625,21655
33472,35586,21468
33520,35591,21535
33629,35588,21677
33614,35591,21528
33724,35602,21573
33673,35589,21633
33576,35628,21590
33519,35616,21711
33452,35608,21659
33424,35606,21879
33373,35591,21730
33366,35575,21775
33536,35577,21888
33685,35582,21799
33860,35588,22028
33768,35606,21838
33624,35583,21920
33509,35598,21974
33462,35591,22078
33440,35588,22039
33341,35568,22045
33436,35564,22138
33792,35556,22180
33807,35557,22153
33898,35564,22229
33860,35580,22417
33780,35591,22271
33700,35585,22334
33652,35580,22557
33644,35572,22398
33580,35525,22476
33573,35546,22514
33608,35541,22735
33776,35543,22572
33948,35543,22703
33956,35567,22768
33853,35574,22715
33721,35558,22777
33704,35565,22972
33672,35558,22931
33564,35536,22983
33550,35524,23005
33641,35512,23083
33996,35519,23232
34080,35524,23160
34072,35551,23234
33940,35548,23205
34012,35541,23276
33880,35536,23327
33804,35527,23434
33636,35511,23458
33680,35509,23566
33840,35501,23589
33980,35508,23719
34121,35505,23685
34052,35527,23792
33896,35527,23776
33808,35511,23900
33792,35525,23991
33821,35519,23951
33758,35489,24028
33728,35487,24236
33860,35487,24129
34112,35476,24243
34349,35484,24258
34362,35500,24340
34148,35511,24374
33932,35508,24484
33836,35497,24551
33500,35494,24548
33157,35479,24629
32788,35436,24786
32829,35471,24793
32736,35476,24777
32761,35482,24840
32652,35489,24864
32464,35495,25055
32377,35511,24969
32368,35492,25068
32685,35495,25126
33352,35463,25117
34560,35471,25201
35996,35453,25241
37604,35454,25275
39105,35453,25353
39364,35477,25458
38940,35479,25414
38664,35474,25497
38564,35471,25565
38360,35463,25573
37568,35446,25619
36785,35433,25615
36608,35437,25681
36580,35424,25754
36216,35444,25701
35636,35463,25758
34968,35463,25862
34572,35463,25782
34196,35439,25806
33965,35457,25938
33624,35429,25893
33333,35431,25936
33248,35431,26098
33041,35407,26052
33140,35435,26136
32913,35429,26244
32692,35463,26305
32492,35453,26417
32320,35453,26460
32308,35445,26597
32226,35428,26662
32245,35413,26770
32340,35412,26806
32502,35414,26897
32644,35420,26964
32552,35436,27058
32472,35445,27180
32236,35445,27237
32216,35436,27333
32241,35431,27364
32136,35408,27456
32144,35399,27556
32432,35404,27580
32300,35401,27645
32357,35404,27664
32428,35416,27768
32328,35425,27858
32188,35431,27881
32152,35416,27938
32112,35389,28047
32028,35391,28068
32000,35359,28145
32104,35378,28221
32149,35384,28261
32372,35391,28341
32349,35401,28423
32212,35403,28496
32008,35408,28540
31900,35396,28622
31909,35401,28708
31960,35375,28773
32004,35349,28840
32092,35374,28924
32280,35372,29006
32340,35375,29069
32200,35392,29156
32088,35403,29228
32164,35403,29312
31921,35393,29399
31748,35391,29479
31640,35375,29540
31592,35346,29647
31684,35357,29735
31903,35354,29805
32100,35360,29901
32096,35381,29998
31930,35391,30053
31732,35391,30175
31672,35351,30264
31692,35372,30364
31736,35361,30465
31696,35333,30503
31712,35346,30624
31910,35335,30727
32200,35348,30845
32246,35369,30877
32205,35377,31028
32104,35370,31133
32028,35375,31168
31984,35335,31322
31904,35343,31428
31896,35317,31448
32172,35332,31594
32172,35309,31687
32578,35335,31821
32625,35355,31881
32540,35357,31944
32448,35360,32052
32264,35353,32176
32305,35357,32215
32340,35330,32384
32300,35324,32471
32400,35317,32516
32610,35319,32639
32812,35286,32647
32840,35335,32844
32744,35344,32956
32800,35335,32967
32900,35332,33011
33044,35329,33236
33020,35305,33285
32897,35301,33389
32864,35301,33423
33036,35297,33543
33276,35311,33590
33297,35318,33661
33150,35311,33827
33148,35333,33895
32940,35307,33924
32776,35318,34041
32704,35303,34053
32756,35273,34258
32973,35282,34311
33220,35287,34292
33472,35285,34454
33472,35303,34505
33282,35311,34542
33156,35299,34668
33100,35303,34660
33113,35267,34882
33009,35270,34937
33092,35240,34887
33220,35267,35064
33376,35263,35079
33536,35262,35263
33480,35281,35321
33312,35301,35414
33164,35286,35497
33048,35268,35439
33017,35285,35577
32996,35257,35684
33017,35247,35800
33257,35255,35867
33368,35249,35950
33364,35259,36022
33328,35264,35973
33112,35276,36121
32964,35277,36117
32857,35271,36261
32828,35261,36301
32854,35236,36467
32852,35233,36520
32906,35228,36613
33072,35233,36713
33268,35244,36777
33324,35252,36755
33309,35263,36936
33060,35263,36833
32844,35240,37047
32853,35255,37141
32656,35239,37067
32664,35207,37295
32808,35219,37284
33028,35215,37404
33240,35225,37368
33276,35237,37550
33264,35259,37620
33372,35245,37661
33176,35244,37792
33024,35237,37947
32896,35217,37835
32856,35177,38068
32920,35207,38104
33118,35207,38237
33300,35207,38134
33324,35231,38363
33200,35237,38342
33148,35235,38476
33016,35221,38471
32936,35224,38468
32908,35199,38693
32888,35168,38829
32930,35191,38718
33088,35175,38958
33273,35204,38918
33210,35212,39129
33084,35199,39145
33184,35223,39047
33216,35223,39329
33244,35215,39370
33140,35195,39421
32964,35183,39366
33072,35181,39624
33113,35173,39612
33156,35185,39772
33140,35206,39665
32977,35208,39855
33060,35204,39943
32909,35201,40125
32868,35207,40086
32804,35179,40324
32764,35179,40172
32878,35172,40423
33069,35161,40436
33248,35164,40479
33270,35193,40656
33124,35196,40790
33024,35193,40580
33024,35197,40868
33000,35184,40863
32925,35169,41072
32869,35154,40887
33076,35157,41177
33344,35172,41284
33516,35166,41343
33580,35148,41174
33468,35189,41478
33484,35192,41367
33300,35175,41627
33117,35183,41734
33000,35156,41799
32972,35151,41916
33032,35140,41677
33112,35145,41975
33296,35124,41839
33268,35165,42073
33140,35172,42119
33060,35183,42353
33032,35172,42469
32992,35175,42260
32856,35135,42612
32812,35133,42735
32932,35137,42538
33161,35136,42887
33356,35122,42874
33336,35161,42916
33221,35167,43148
32960,35169,43192
33101,35165,43331
33088,35165,43287
32960,35132,43556
32720,35113,43526
32796,35127,43703
33000,35129,43840
33232,35137,43855
33360,35149,44032
33288,35151,44068
33276,35161,44005
33180,35156,44356
33016,35156,44460
32820,35131,44295
32704,35125,44551
32780,35117,44708
33044,35100,44834
33348,35120,44903
33494,35141,45009
33488,35149,45164
33404,35126,45180
33312,35144,45225
33260,35143,45430
33148,35125,45479
33104,35093,45586
33236,35114,45476
33416,35112,45727
33624,35110,45799
33712,35112,45712
33652,35143,45991
33648,35125,46109
33445,35133,45956
33204,35108,46229
32964,35111,46316
32741,35076,46493
32864,35100,46540
33132,35101,46383
33454,35105,46710
33560,35115,46812
33500,35135,46804
33384,35131,46724
33336,35127,46998
33390,35125,47124
33320,35079,47060
33185,35093,47277
33236,35079,47269
33376,35095,47415
33512,35097,47367
33493,35110,47582
33408,35127,47623
33216,35126,47431
32980,35088,47688
32836,35117,47761
32754,35105,47892
32661,35086,47888
32752,35079,48004
32660,35095,48006
32504,35084,47996
32392,35089,48164
32212,35124,48249
31932,35132,48304
31741,35127,48299
31564,35117,48336
31520,35100,48482
31952,35095,48446
32852,35091,48605
33928,35101,48584
35336,35100,48715
36800,35108,48665
37276,35124,48804
36876,35124,48590
36404,35104,48848
36356,35117,48880
36476,35079,48996
36224,35089,49007
35848,35076,48962
35776,35076,49117
35988,35077,49044
35724,35093,49109
35112,35108,49172
34544,35111,49185
34028,35111,49109
33564,35097,49261
33345,35095,49287
33204,35079,49004
33120,35077,49244
33116,35077,49380
33100,35076,49376
32856,35093,49456
32448,35113,49525
32068,35111,49559
31992,35115,49389
32052,35068,49608
32044,35097,49732
32026,35076,49845
32084,35077,49829
32268,35071,49844
32480,35079,50012
32528,35103,49974
32352,35119,50085
32100,35108,50006
31856,35105,50183
31724,35115,50221
31660,35093,50228
31652,35077,50247
31928,35045,50303
32212,35068,50391
32432,35077,50340
32556,35086,50437
32480,35103,50169
32384,35103,50439
32245,35109,50496
32125,35100,50335
31972,35079,50500
31876,35045,50549
31968,35077,50406
32108,35065,50585
32264,35071,50521
32496,35079,50583
32484,35101,50613
32356,35103,50644
32085,35108,50596
31986,35103,50668
31884,35077,50765
31900,35070,50695
31970,35065,50780
32088,35068,50861
32248,35077,50873
32188,35092,50799
32006,35109,50996
31964,35105,51037
31802,35109,50774
31567,35102,51093
31858,35079,51159
31645,35070,51133
31772,35073,51260
31950,35071,51292
32110,35076,51380
32164,35088,51327
32136,35104,51483
31996,35110,51524
31876,35111,51604
31780,35097,51652
31668,35095,51735
31613,35075,51815
31663,35047,51805
31892,35077,51948
32105,35079,52025
32181,35086,52045
32108,35079,52165
31941,35106,52132
31716,35113,52301
31704,35108,52172
31796,35085,52420
31776,35079,52493
31944,35072,52588
32092,35071,52495
32128,35075,52703
32336,35092,52788
32360,35108,52501
32316,35111,52852
32312,35109,52937
32404,35100,53013
32340,35092,53005
32192,35079,53140
32280,35077,52955
32505,35079,53255
32733,35078,53356
32820,35092,53413
32668,35109,53471
32492,35111,53198
32308,35109,53484
32300,35111,53629
32268,35090,53628
32300,35079,53661
32388,35079,53724
32684,35079,53797
32920,35077,53812
32962,35093,53756
32880,35108,53877
32808,35109,53911
32704,35105,54021
32616,35110,54073
32648,35100,54052
32744,35079,54032
32857,35070,54189
32980,35074,54228
33112,35079,54036
33121,35101,54264
32985,35113,54319
32852,35118,54070
32744,35080,54407
32816,35111,54318
32772,35076,54416
32746,35078,54455
32848,35055,54461
32948,35076,54534
33092,35079,54246
33088,35102,54598
33128,35112,54589
33084,35093,54653
32912,35110,54372
32828,35111,54645
32637,35105,54720
32504,35079,54492
32672,35079,54741
32897,35076,54808
32876,35087,54663
33186,35117,54807
33117,35125,54789
33024,35127,54764
32932,35116,54614
32968,35112,54877
32904,35108,54860
32848,35095,54846
32901,35095,54703
33004,35092,54764
33208,35108,54776
33296,35111,54860
33136,35121,54824
32960,35129,54791
32805,35124,54838
32852,35102,54746
32848,35113,54826
