ECG,EDA,RR
32244,27169,31690
32512,27181,31456
32472,27190,31465
32270,27199,31333
32112,27177,31396
32148,27193,31293
31832,27186,31077
31504,27165,31087
31597,27173,31111
31924,27169,30887
32280,27175,30917
32540,27191,30937
32512,27198,30782
32302,27206,30784
32044,27204,30588
31985,27199,30615
31805,27189,30551
31492,27175,30596
31424,27180,30563
31574,27180,30425
32004,27182,30437
32364,27197,30311
32416,27214,30324
32276,27206,30183
32088,27214,30273
32040,27215,30198
31972,27199,30076
31896,27184,30055
31964,27183,29935
32192,27183,30004
32664,27189,29936
32852,27204,29951
32792,27213,29790
32665,27215,29848
32457,27209,29804
32356,27204,29669
32166,27200,29680
31942,27188,29569
32064,27191,29620
32416,27191,29452
32826,27196,29484
33208,27209,29466
33260,27214,29397
33036,27214,29321
32700,27214,29154
32535,27208,29245
32352,27199,29150
32129,27184,29049
32249,27191,29031
32596,27191,28911
32966,27189,28940
33272,27206,28885
33292,27213,28679
33120,27220,28740
32830,27209,28593
32852,27215,28589
32528,27200,28599
32192,27192,28386
32214,27197,28445
32582,27193,28253
33084,27196,28307
33316,27215,28186
33248,27225,28125
32956,27224,28132
32570,27216,27955
32472,27217,28007
32340,27203,27878
32200,27197,27836
32312,27195,27748
32640,27197,27685
33000,27197,27662
33312,27211,27508
33308,27225,27521
33120,27223,27448
32876,27220,27344
32756,27222,27300
32608,27206,27142
32420,27194,27135
32548,27195,27103
32886,27194,26925
33462,27197,26955
33529,27212,26845
33432,27223,26800
33308,27225,26749
33084,27221,26647
32976,27214,26567
32752,27206,26545
32497,27199,26420
32584,27193,26340
32893,27199,26295
33230,27204,26156
33476,27215,26164
33509,27229,26088
33252,27231,26007
32956,27223,25882
32865,27226,25857
32604,27219,25726
32348,27207,25731
32488,27202,25664
32816,27201,25598
33204,27211,25526
33436,27225,25468
33432,27229,25400
33233,27234,25317
33054,27235,25274
33148,27228,25180
32824,27222,25175
32436,27208,25056
32422,27208,25056
32845,27207,24964
33313,27209,24951
33544,27220,24884
33520,27239,24871
33268,27241,24804
33088,27231,24695
32968,27237,24698
32785,27222,24626
32548,27212,24592
32576,27215,24533
32880,27212,24486
33268,27216,24390
33436,27231,24361
33433,27237,24281
33217,27238,24266
32976,27232,24198
32887,27236,24138
32696,27228,24078
32544,27213,24004
32636,27209,23961
32888,27215,23909
33324,27214,23809
33412,27234,23783
33432,27237,23721
33208,27246,23642
32873,27239,23602
32676,27245,23509
32416,27231,23480
32220,27220,23414
32384,27219,23357
32740,27217,23300
33120,27227,23237
33340,27233,23180
33352,27245,23120
33180,27238,23047
32928,27247,22989
32768,27249,22920
32540,27236,22873
32404,27229,22804
32562,27223,22756
32900,27222,22682
33300,27223,22636
33524,27237,22575
33532,27245,22518
33344,27249,22455
33124,27252,22400
33156,27252,22341
32764,27237,22289
32400,27233,22220
32496,27228,22176
32877,27231,22104
33336,27231,22046
33576,27245,21985
33568,27253,21933
33333,27257,21890
33081,27255,21819
32900,27246,21805
32664,27244,21732
32409,27237,21665
32520,27229,21644
32964,27237,21564
33404,27237,21521
33556,27247,21439
33476,27257,21389
33188,27263,21330
32884,27258,21281
32804,27261,21256
32680,27245,21191
32540,27239,21188
32652,27236,21087
32960,27234,21077
33440,27239,20983
33300,27253,20956
33136,27260,20896
32848,27270,20839
32832,27268,20801
32860,27261,20761
32662,27253,20750
32392,27244,20690
32480,27242,20645
32788,27245,20589
33172,27250,20550
33441,27263,20532
33477,27271,20479
33269,27271,20502
33020,27277,20396
32872,27271,20369
32745,27263,20313
32537,27244,20268
32616,27252,20265
32968,27251,20196
33376,27255,20207
33628,27263,20135
33577,27272,20152
33308,27277,20036
33104,27270,20006
33146,27274,20031
32817,27258,19909
32588,27248,19856
32709,27250,19824
32976,27247,19800
33294,27257,19743
33512,27268,19787
33573,27279,19690
33405,27276,19712
33200,27271,19598
32972,27276,19588
32724,27271,19486
32500,27258,19512
32553,27259,19404
32840,27252,19392
33296,27260,19412
33645,27271,19355
33669,27285,19346
33436,27284,19274
33166,27284,19268
33088,27281,19172
32954,27267,19172
32784,27265,19157
32833,27263,19129
33040,27262,19085
33432,27263,19024
33588,27271,19013
33632,27284,18998
33504,27287,18953
33172,27290,19025
32941,27285,18923
32717,27269,18977
32478,27259,18821
32568,27261,18831
32857,27255,18813
33189,27269,18836
33328,27271,18744
33116,27293,18783
32648,27294,18617
32200,27298,18619
31976,27295,18604
31728,27270,18656
31444,27268,18535
31508,27271,18582
31804,27271,18431
32508,27271,18436
33462,27292,18471
34360,27300,18353
35216,27317,18386
36296,27310,18266
37505,27317,18315
37244,27303,18192
36565,27292,18276
36536,27284,18129
36944,27298,18050
37272,27284,18059
36868,27300,17977
36252,27308,18047
35964,27311,17902
35620,27295,17869
35097,27302,17939
34386,27289,17745
33636,27285,17760
33280,27273,17624
33381,27285,17614
33636,27284,17513
33693,27295,17501
33480,27311,17579
32996,27311,17445
32544,27305,17506
32180,27309,17419
31852,27293,17462
31623,27284,17318
31674,27281,17346
31856,27284,17381
32386,27285,17367
32549,27300,17440
32528,27319,17328
32244,27315,17420
31960,27312,17265
31788,27305,17276
31520,27297,17247
31362,27291,17270
31396,27285,17210
31633,27291,17205
31906,27293,17240
32208,27303,17177
32244,27323,17265
32104,27321,17188
31897,27317,17136
31808,27317,17101
31658,27303,17060
31384,27289,17164
31448,27291,17030
31808,27288,17117
32244,27293,16943
32484,27303,16903
32500,27325,16887
32308,27321,16998
32076,27317,16855
32132,27319,16982
31694,27308,16820
31324,27295,16810
31361,27298,16876
31676,27297,16829
31980,27298,16960
32159,27311,16780
32132,27324,16811
31916,27327,16868
31684,27327,16818
31524,27313,16949
31282,27311,16887
31020,27292,16980
31048,27295,16902
31280,27300,16968
31604,27302,16872
31876,27316,16971
31924,27325,16871
31733,27333,16941
31472,27325,16905
31308,27325,16896
31096,27313,17004
30860,27303,16997
30901,27300,17081
31220,27309,16983
31841,27306,17144
31924,27318,17060
31894,27332,17137
31680,27333,17031
31481,27335,17041
31400,27329,17058
31220,27317,17061
31028,27317,17175
31172,27315,17097
31484,27319,17126
31864,27315,17146
32201,27329,17141
32204,27345,17301
31990,27337,17218
31688,27343,17299
31597,27338,17239
31484,27324,17338
31349,27316,17256
31512,27306,17343
31928,27317,17268
32340,27310,17340
32564,27324,17216
32532,27335,17303
32368,27342,17223
32184,27339,17237
32360,27337,17228
32132,27324,17248
31996,27311,17391
32144,27316,17231
32500,27316,17271
32816,27319,17236
33052,27332,17294
33028,27343,17321
32732,27341,17308
32396,27341,17253
32392,27335,17400
32247,27331,17302
32045,27312,17383
31968,27304,17224
32304,27306,17245
32788,27313,17374
33080,27327,17254
32988,27339,17244
32776,27344,17222
32637,27338,17285
32540,27335,17191
32396,27325,17200
32200,27316,17332
32308,27311,17242
32633,27313,17282
33212,27319,17173
33316,27327,17220
33277,27334,17188
33032,27335,17294
32748,27339,17133
32624,27337,17140
32388,27323,17279
32197,27313,17102
32292,27305,17119
32568,27319,17241
32968,27311,17082
33362,27327,17100
33436,27342,17140
33248,27343,17120
32988,27337,17093
32804,27332,17112
32494,27321,17199
32276,27313,17033
32352,27311,17038
32684,27310,17178
33033,27313,17070
33293,27328,17109
33340,27340,16996
33208,27343,17012
32924,27335,17073
32980,27339,17057
32652,27325,17145
32452,27309,16969
32488,27307,17012
32765,27309,17031
33001,27305,16990
33284,27321,17092
33328,27336,16919
33068,27340,16948
32884,27325,16966
32636,27334,16960
32304,27325,16975
32141,27306,16969
32308,27311,16933
32672,27309,16933
32989,27311,17028
33264,27330,16937
33368,27337,16930
33112,27337,16985
32817,27340,16937
32793,27332,17080
32616,27329,16929
32372,27301,16956
32376,27313,16908
32628,27317,16928
33244,27308,16998
33312,27324,16957
33224,27333,17052
33028,27337,16940
32753,27337,16963
32700,27333,16948
32540,27323,17064
32311,27309,16912
32328,27307,16919
32664,27308,17044
33084,27311,16963
33278,27325,17023
33317,27339,16945
33110,27335,16917
32900,27335,17046
32868,27335,16958
32737,27319,17048
32485,27310,16910
32528,27311,17051
32788,27308,16878
33124,27305,16954
33316,27325,16905
33308,27335,17033
33125,27332,16865
32928,27333,16884
33032,27331,17039
32638,27312,16916
32399,27313,16996
32520,27303,16887
32920,27308,16932
33328,27313,16920
33542,27328,17040
33248,27341,16940
33012,27340,17045
32916,27333,16870
32852,27335,16890
32714,27328,17039
32516,27309,16885
32592,27311,17044
32896,27309,16979
33276,27315,16902
33453,27322,16892
33408,27335,17044
33208,27334,16888
33000,27335,16899
32900,27341,17039
32664,27333,16943
32356,27317,17044
32286,27315,16895
32680,27315,16933
33316,27316,16980
33348,27327,16944
33321,27343,16870
33116,27341,16897
32856,27337,17008
32737,27335,16896
32524,27320,16920
32220,27319,16930
32356,27316,16948
32724,27315,16894
33088,27324,17051
33324,27327,16929
33288,27340,17055
33044,27340,16889
32797,27335,16950
32660,27347,16895
32526,27327,16975
32328,27317,16991
32388,27317,16948
32644,27317,17081
33057,27316,16977
33317,27329,17014
33330,27347,17045
33121,27348,17068
32864,27343,17052
32920,27343,17181
32493,27333,17079
32272,27324,17242
32360,27319,17089
32737,27327,17132
33196,27332,17249
33471,27341,17184
33354,27355,17336
33076,27351,17189
32908,27347,17271
32901,27348,17244
32696,27335,17279
32472,27327,17373
32565,27325,17324
32872,27325,17449
33272,27332,17393
33556,27343,17395
33604,27347,17564
33358,27356,17501
33092,27351,17593
32970,27351,17519
32780,27338,17607
32629,27327,17706
32728,27327,17689
33055,27334,17815
33580,27335,17755
33550,27346,17847
33480,27364,17761
33308,27361,17840
33076,27353,17889
32916,27357,17908
32652,27349,18069
32484,27335,17998
32584,27333,18117
32840,27337,18053
33212,27344,18114
33504,27356,18297
33600,27367,18210
33373,27372,18308
33124,27373,18410
32986,27365,18349
32750,27351,18462
32508,27345,18465
32552,27340,18612
32909,27345,18596
33276,27351,18731
33472,27363,18680
33485,27372,18786
33268,27381,18929
33054,27369,18869
33029,27375,18965
32608,27374,18988
32316,27356,19049
32321,27357,19195
32486,27358,19149
32624,27357,19229
32606,27376,19373
32440,27393,19319
32092,27386,19397
31716,27385,19549
31656,27383,19532
31457,27385,19620
31335,27375,19605
31876,27375,19670
33141,27380,19772
34584,27375,19815
36108,27390,19888
37600,27405,19933
38164,27413,19975
37696,27419,20039
37260,27420,20152
37057,27399,20114
36974,27392,20172
36708,27382,20297
36248,27388,20300
36204,27399,20372
36076,27407,20367
35742,27415,20400
35128,27420,20429
34396,27415,20473
33844,27415,20499
33414,27407,20571
33128,27392,20568
33101,27393,20612
33112,27399,20668
33188,27405,20697
33188,27420,20743
32972,27433,20812
32572,27435,20853
32216,27437,20938
31952,27437,21007
31725,27430,21085
31516,27421,21172
31540,27418,21220
31865,27421,21292
32352,27422,21394
32544,27431,21428
32520,27444,21526
32285,27448,21573
32068,27447,21607
32132,27455,21700
31732,27439,21737
31508,27438,21810
31608,27428,21893
32036,27433,21943
32448,27442,22020
32672,27453,22053
32656,27463,22112
32413,27463,22144
32168,27465,22184
31980,27468,22253
31708,27460,22277
31494,27449,22316
31552,27444,22367
31884,27449,22410
32316,27451,22446
32512,27464,22491
32448,27484,22540
32236,27489,22586
31984,27485,22652
31828,27485,22695
31568,27479,22750
31269,27471,22806
31352,27465,22880
31620,27471,22937
32160,27474,22992
32186,27488,23074
32112,27509,23118
31904,27508,23209
31672,27509,23273
31532,27508,23338
31245,27497,23418
30996,27487,23493
31052,27490,23572
31365,27492,23622
31784,27494,23726
32056,27506,23780
32036,27524,23890
31848,27521,23948
31588,27531,24065
31432,27533,24111
31224,27519,24255
31080,27510,24342
31260,27509,24436
31576,27510,24520
31937,27511,24567
32200,27527,24701
32160,27540,24746
32028,27543,24887
31848,27550,24964
31952,27549,25084
31618,27535,25170
31384,27532,25269
31556,27541,25310
31888,27541,25439
32264,27543,25510
32580,27551,25607
32664,27567,25735
32556,27568,25745
32404,27567,25927
32288,27567,26012
32009,27556,26008
31624,27551,26188
31752,27556,26240
32096,27555,26393
32596,27558,26499
32952,27573,26520
32992,27589,26660
32824,27591,26775
32653,27588,26864
32565,27594,26970
32288,27581,26930
31980,27573,27140
32008,27575,27250
32360,27574,27232
32972,27578,27433
33068,27596,27519
33016,27607,27476
32840,27607,27679
32663,27604,27807
32560,27612,27769
32412,27602,27933
32210,27591,28005
32249,27597,28133
32586,27590,28242
33040,27599,28324
33280,27621,28409
33288,27623,28495
33064,27629,28495
32815,27632,28647
32620,27631,28711
32360,27620,28677
32160,27615,28844
32292,27611,28916
32654,27620,28903
33096,27623,28964
33400,27636,29124
33464,27643,29220
33273,27655,29161
33008,27650,29316
33048,27655,29319
32640,27645,29473
32388,27636,29543
32420,27630,29457
32784,27631,29613
33225,27641,29625
33420,27655,29732
33372,27670,29729
33120,27671,29892
32916,27674,29967
32868,27673,29929
32812,27663,30039
32616,27653,30021
32672,27652,30174
32984,27655,30212
33255,27662,30136
33440,27675,30313
33216,27690,30239
33004,27700,30375
32936,27690,30404
32872,27699,30556
32628,27678,30598
32400,27681,30607
32404,27677,30562
32654,27678,30708
33232,27693,30710
33340,27703,30671
33296,27719,30780
33124,27719,30769
32936,27717,30964
32808,27719,30988
32631,27709,30903
32432,27702,31114
32532,27700,31148
32876,27707,31049
33231,27708,31165
33336,27732,31148
33212,27733,31293
33012,27743,31271
32877,27741,31471
32856,27742,31477
32653,27735,31390
32448,27725,31517
32472,27732,31643
32728,27733,31639
33148,27742,31650
33336,27749,31781
33388,27764,31680
33210,27772,31812
32980,27764,31896
33102,27764,31810
32693,27757,32006
32397,27743,32040
32540,27744,32001
32872,27746,32069
33264,27757,32167
33437,27766,32061
33364,27784,32274
33212,27794,32276
33008,27789,32172
32889,27788,32325
32736,27781,32404
32510,27776,32300
32524,27779,32413
32821,27776,32437
33328,27775,32420
33728,27805,32622
33736,27807,32540
33460,27821,32713
33128,27817,32732
32888,27815,32734
32732,27800,32719
32544,27794,32720
32632,27797,32845
32884,27799,32826
33444,27799,32805
33444,27823,32903
33388,27828,32895
33232,27833,33015
33080,27828,33124
33000,27829,32999
32733,27827,33108
32436,27813,33128
32476,27815,33296
32876,27819,33312
33292,27825,33196
33544,27839,33308
33548,27852,33303
33280,27862,33324
33056,27857,33479
32949,27863,33553
32748,27847,33581
32529,27831,33589
32712,27845,33505
32957,27847,33708
33407,27845,33741
33620,27861,33639
33568,27885,33736
33314,27872,33877
33084,27877,33856
33160,27882,33888
32794,27869,33816
32533,27853,34040
32620,27861,34060
32952,27869,34114
33268,27875,34130
33452,27885,34005
33492,27897,34208
33300,27899,34250
33085,27900,34262
32928,27898,34231
32712,27891,34188
32489,27882,34431
32548,27884,34410
32922,27893,34333
33282,27900,34561
33452,27905,34525
33405,27924,34466
33174,27925,34607
32908,27924,34712
32774,27922,34752
32608,27911,34649
32542,27893,34871
32672,27902,34861
32936,27905,34772
33432,27910,34993
33392,27933,35060
33264,27939,34973
33098,27947,35206
32956,27943,35202
32852,27940,35095
32748,27933,35239
32572,27924,35308
32652,27926,35284
32892,27928,35543
33204,27937,35516
33404,27945,35417
33317,27959,35718
33004,27960,35636
33076,27963,35605
32976,27959,35772
32832,27956,35912
32664,27949,35988
32716,27948,35908
33076,27951,36060
33460,27958,36085
33518,27970,36248
33400,27991,36180
33173,27989,36264
32936,27980,36435
32960,27984,36285
32489,27979,36484
32244,27971,36589
32404,27964,36524
32812,27970,36719
33248,27971,36863
33540,27985,36894
33593,27997,37012
33356,28005,36852
33080,28004,37031
32976,28003,37140
32721,27984,37330
32396,27989,37273
32436,27982,37541
32768,27989,37503
33133,27993,37413
33504,28004,37797
33504,28024,37789
33364,28028,37913
32949,28017,38031
32812,28025,37999
32614,28015,38177
32428,28011,38039
32572,28005,38303
33012,28006,38347
33524,28012,38273
33276,28021,38596
32776,28028,38685
32233,28037,38773
31908,28037,38887
31724,28041,38852
31416,28031,39111
31220,28029,39119
31416,28029,39196
31796,28028,39197
32328,28035,39265
33096,28055,39460
33844,28061,39516
34636,28065,39634
35677,28060,39743
36484,28067,39822
36170,28053,39853
35576,28052,40014
35676,28053,40079
36296,28048,39895
36652,28047,40174
36320,28065,40464
35761,28071,40543
35432,28068,40636
35080,28069,40592
34788,28073,40704
33900,28075,40780
33181,28061,40775
32932,28055,41047
33212,28061,40924
33656,28063,41073
33624,28079,41223
33345,28099,41292
32896,28095,41317
32412,28096,41620
32120,28086,41656
31797,28080,41557
31512,28075,42020
31588,28079,41952
32000,28078,42215
32432,28075,42025
32604,28096,42340
32464,28095,42613
32284,28111,42791
32144,28101,42874
32076,28108,42736
31844,28092,43045
31644,28088,43317
31688,28091,43448
31972,28099,43510
32385,28098,43428
32276,28100,43812
32456,28123,43935
32302,28125,44048
32132,28125,44245
32104,28119,44063
31832,28109,44423
31568,28108,44527
31532,28100,44597
31769,28105,44773
32208,28103,44626
32544,28114,44948
32614,28133,44988
32464,28137,45146
32180,28139,45029
31968,28139,45313
31588,28129,45391
31352,28117,45565
31389,28117,45461
31536,28121,45741
31852,28125,45860
32072,28135,45788
32197,28153,46085
32089,28143,46101
31916,28145,46239
31956,28148,46420
31476,28140,46557
31208,28133,46420
31372,28134,46661
31705,28127,46919
32084,28140,46957
32346,28140,47159
32352,28157,47111
32096,28161,47367
31900,28158,47544
31792,28158,47687
31478,28148,47717
31160,28148,47942
31148,28142,48096
31484,28149,47943
31947,28154,48301
32188,28161,48519
32280,28167,48671
32108,28181,48751
31812,28167,48954
31620,28180,49005
31388,28167,49219
31288,28157,49377
31440,28159,49476
31808,28157,49629
32384,28159,49806
32441,28167,49877
32356,28193,49982
32168,28187,50220
31981,28190,50252
31996,28196,50388
31909,28178,50567
31896,28183,50743
32052,28167,50879
32365,28166,50756
32668,28167,51117
32712,28185,51154
32633,28196,51007
32480,28199,51512
32341,28204,51599
32140,28202,51567
31840,28188,51823
31756,28174,51964
32033,28180,52126
32461,28180,52245
32800,28180,52317
32932,28207,52399
32896,28211,52359
32708,28210,52656
32472,28207,52732
32365,28207,52892
31868,28196,53052
31676,28189,53148
32116,28189,53112
32456,28189,53428
32848,28192,53511
33024,28204,53300
32908,28210,53767
32584,28212,53804
32680,28213,53940
32444,28215,54012
32380,28199,54201
32220,28199,54258
32300,28203,54117
32637,28201,54533
33032,28199,54572
33144,28210,54613
33076,28217,54732
33006,28216,54919
32876,28218,54985
32772,28220,55093
32570,28209,55096
32317,28199,55208
32453,28198,55004
32816,28197,55480
33244,28202,55535
33172,28221,55569
33064,28228,55744
32832,28226,55815
32608,28231,55808
32574,28232,55913
32408,28219,56045
32180,28208,56145
32408,28215,56165
32624,28210,56151
33016,28213,56316
33248,28233,56327
33268,28237,56407
33244,28239,56172
33192,28236,56644
33124,28232,56652
32660,28221,56752
32008,28212,56348
32004,28217,56884
32388,28211,56919
32860,28217,56887
33124,28230,56919
33166,28247,56718
32980,28246,57072
32728,28247,57063
32689,28234,57149
32173,28236,57249
31849,28228,57236
31960,28225,57263
32365,28221,57372
32828,28231,57432
33097,28236,57425
32952,28238,57463
32744,28253,57139
32484,28247,57607
32316,28247,57644
32008,28238,57680
32036,28232,57730
32296,28239,57672
32744,28230,57732
33133,28236,57607
33296,28253,57893
33220,28261,57899
32944,28263,57959
32748,28258,58005
32704,28261,57965
32396,28245,58060
32164,28233,58076
32296,28233,58191
32633,28236,58221
33220,28242,58237
33172,28255,58280
33241,28269,58165
32996,28262,58423
32764,28263,58461
32664,28260,58447
32588,28248,58517
32542,28247,58444
32736,28240,58671
32970,28242,58727
33168,28255,58732
33420,28268,58789
33625,28277,58799
33496,28267,58916
33112,28274,58989
32788,28272,59055
32309,28256,59047
32189,28254,59104
32464,28246,58800
32877,28251,59143
33316,28247,58921
33528,28273,59324
33368,28282,59303
33016,28279,59385
32804,28271,59101
32824,28276,59508
32456,28271,59488
32212,28258,59580
32360,28252,59600
32710,28261,59508
33004,28260,59587
33268,28278,59381
33356,28282,59737
33192,28294,59696
32920,28281,59733
32740,28285,59794
32380,28271,59740
32172,28255,59783
32412,28261,59900
32748,28263,59807
33108,28270,60000
33292,28283,59937
33336,28295,59783
33224,28292,60092
33082,28291,60116
32997,28289,60100
32768,28271,60144
32492,28271,60073
32444,28268,60188
32706,28271,60261
33097,28271,60342
33100,28289,60348
33162,28295,60384
33152,28301,60423
32857,28285,60377
32648,28288,60463
32321,28277,60463
32200,28273,60577
32564,28271,60548
32957,28268,60581
33296,28279,60636
33400,28289,60726
33268,28303,60774
32769,28303,60656
32440,28295,60836
32500,28295,60825
32236,28287,60919
32280,28277,60960
32456,28281,61068
32837,28282,61061
33212,28283,61087
33316,28299,60927
33200,28302,61239
33056,28308,61224
32916,28307,61319
32960,28301,61308
32714,28292,61255
32588,28279,61511
32640,28284,61508
32934,28279,61447
33181,28281,61608
33248,28298,61639
33261,28300,61700
32948,28311,61701
32696,28300,61716
32672,28308,61844
32488,28287,61896
32321,28279,61774
32449,28281,61894
32804,28284,61940
33200,28287,62047
33380,28299,62082
33368,28304,62070
33212,28311,62087
32980,28308,61774
32844,28307,62224
32668,28288,62183
32524,28281,62203
32561,28281,62296
32932,28281,62290
33216,28288,62447
33340,28301,62291
33290,28308,62509
33072,28311,62468
32776,28308,62585
32668,28300,62573
32428,28294,62716
32280,28287,62727
32308,28284,62599
32645,28289,62823
33076,28280,62774
33350,28294,62903
33240,28315,62832
32740,28307,62869
32156,28311,63020
31849,28309,62999
31524,28300,62665
31180,28291,63021
31296,28290,63151
31608,28295,63108
31952,28293,63148
32047,28311,63109
31876,28327,63261
31596,28327,63326
32250,28319,63303
32760,28327,63331
33212,28313,63348
34132,28303,63045
35144,28301,63444
35296,28309,63413
35097,28311,63479
35093,28325,63440
35284,28324,63548
35036,28325,63564
34596,28321,63460
34409,28317,63623
34448,28305,63621
34316,28295,63551
34152,28295,63556
34104,28298,63615
33972,28302,63621
33791,28319,63596
33672,28319,63692
33580,28321,63664
33380,28324,63565
33064,28317,63633
32732,28309,63700
32484,28295,63782
32240,28295,63772
32452,28295,63815
32605,28295,63788
32704,28317,63575
32724,28321,63853
32456,28319,63864
32184,28319,63845
31996,28319,63893
31744,28313,63940
31556,28301,63969
31800,28295,63975
32360,28303,63935
32820,28308,64061
32792,28323,64055
32640,28335,64001
32472,28332,64046
32276,28324,64047
32064,28324,64007
31680,28316,63988
31538,28297,63973
31856,28300,63822
32330,28307,63879
32812,28308,63660
33038,28317,63812
32972,28326,63700
32676,28332,63751
32364,28324,63652
32248,28323,63676
31789,28321,63677
31582,28309,63703
31780,28311,63598
32056,28311,63717
32264,28311,63671
32360,28327,63682
32423,28334,63653
32322,28332,63727
32116,28332,63719
31912,28335,63652
31708,28330,63708
31512,28315,63728
31568,28317,63812
32024,28315,63438
32489,28317,63900
32708,28337,63825
32532,28344,63949
32268,28340,63814
32076,28335,63934
31965,28335,63972
31776,28327,63991
31645,28315,63879
31780,28319,64104
32360,28311,63925
32708,28321,64165
32816,28335,64116
32776,28344,64189
32551,28356,64199
32194,28350,64164
32012,28349,64215
31746,28332,64189
31656,28323,64213
31788,28320,64096
31973,28328,64332
32218,28335,64324
32202,28351,64349
32182,28357,64356
32117,28361,64376
31940,28348,64391
31845,28351,64325
32069,28344,64391
32009,28335,64200
32220,28332,64477
32608,28337,64477
32780,28337,64452
32876,28349,64492
32860,28357,64500
32688,28364,64495
32624,28366,64510
32504,28359,64583
32300,28348,64576
32240,28338,64564
32420,28336,64603
32856,28336,64569
33388,28345,64583
33560,28361,64623
33749,28367,64557
33268,28370,64685
32896,28370,64681
32648,28374,64620
32324,28351,64711
32152,28346,64647
32340,28343,64701
32557,28345,64693
33076,28351,64708
33120,28361,64448
33056,28381,64727
32885,28375,64748
32676,28377,64764
32604,28372,64797
32374,28362,64807
32392,28353,64732
32808,28348,64773
33264,28365,64484
33388,28365,64789
33236,28373,64681
32924,28383,64797
32718,28388,64628
32628,28382,64845
32728,28380,64847
32732,28372,64764
32460,28361,64816
32456,28357,64839
32660,28362,64847
32926,28361,64853
33200,28385,64775
33284,28391,64861
33184,28388,64860
32796,28382,64775
32696,28381,64836
32437,28374,64405
32168,28365,64837
32346,28365,64871
32753,28375,64846
33060,28368,64879
33172,28387,64788
33136,28401,64884
32961,28396,64888
