ECG,EDA,RR
33068,42492,23364
33100,42479,23524
33196,42431,23230
33346,42441,23361
33345,42439,23384
33336,42500,23226
33296,42503,23343
33100,42503,23315
32812,42503,23304
32858,42503,23412
32860,42467,23188
32804,42448,23286
32943,42431,23302
33172,42473,23170
33372,42482,23253
33480,42492,23350
33486,42503,23250
33385,42500,23285
33204,42495,23120
32904,42500,23205
32756,42439,23204
32844,42469,23295
33266,42469,23085
33400,42468,23212
33444,42479,23198
33292,42441,23223
33108,42452,23209
32924,42503,23077
32876,42493,23141
32848,42493,23197
32668,42484,23182
32596,42457,23319
32765,42452,23063
33012,42461,23204
33270,42465,23200
33472,42460,23235
33468,42498,23093
33121,42481,23182
33068,42487,23238
33129,42493,23055
33005,42471,23149
32857,42420,23335
32900,42450,23055
33216,42461,23076
33524,42461,23173
33656,42463,23182
33492,42487,23132
33240,42489,23092
32940,42470,23159
32988,42472,23214
32980,42457,23052
32980,42439,23043
33096,42439,23171
33245,42442,23189
33312,42455,23020
33356,42468,23141
33280,42479,23186
33184,42471,23137
33105,42464,23255
33028,42471,23021
32756,42449,23129
32761,42439,23131
32904,42436,23104
33088,42436,23163
33260,42443,23127
33356,42448,23052
33332,42467,23156
33180,42471,23255
33040,42456,23047
32988,42457,23164
32788,42436,23001
32580,42431,23127
32725,42431,23092
32636,42428,23060
32528,42436,23119
32376,42447,22986
32101,42471,23119
31996,42460,22983
31756,42465,23108
31608,42455,23230
31434,42441,22989
31510,42428,23115
32138,42429,22985
33236,42438,23112
34380,42436,23280
35541,42460,23109
36660,42485,23188
36860,42476,23022
36352,42479,23156
36013,42480,23225
35992,42461,23019
36206,42438,23115
36216,42415,23200
36056,42428,22981
36036,42437,23077
36160,42453,23233
35660,42459,22980
35144,42463,23028
34404,42453,22960
34068,42454,22909
34004,42437,22941
33844,42421,22852
33612,42431,22927
33141,42426,22983
32984,42423,22926
32880,42442,22976
32628,42463,22778
32332,42460,22939
32188,42452,22999
32098,42396,22932
31900,42434,22991
31876,42407,23055
32176,42412,23036
32484,42415,23129
32622,42423,23090
32424,42447,23148
32144,42452,23197
31829,42446,23120
31776,42378,23268
31896,42375,23324
31928,42405,23175
31853,42375,23306
32012,42396,23377
31956,42407,23390
32120,42406,23533
32208,42399,23436
32132,42395,23549
32008,42409,23358
31944,42391,23511
31936,42413,23371
31800,42415,23532
31776,42389,23673
31904,42399,23465
32128,42399,23636
32276,42399,23486
32348,42417,23632
32352,42424,23519
32262,42429,23667
32236,42415,23644
32164,42421,23708
31784,42404,23657
31476,42391,23829
31688,42391,23891
32016,42389,23804
32160,42399,23801
32000,42359,23932
31712,42372,23973
31692,42391,24035
31545,42375,24158
31584,42412,24080
31510,42396,24130
31516,42381,24327
31608,42389,24103
31814,42375,24227
32060,42391,24316
32052,42356,24223
31916,42414,24387
31752,42423,24493
31672,42415,24464
31572,42415,24388
31408,42348,24574
31400,42333,24604
31580,42375,24752
31800,42375,24652
31768,42375,24690
31852,42395,24809
31824,42415,24892
31544,42414,25077
31508,42413,24818
31548,42361,25012
31470,42368,25182
31449,42372,24991
31712,42375,25129
31780,42375,25056
31940,42383,25172
32052,42407,25233
32112,42405,25397
32005,42412,25152
31952,42406,25306
31976,42399,25357
31913,42340,25236
31968,42374,25394
32180,42369,25481
32464,42375,25300
32700,42375,25472
32704,42396,25444
32705,42404,25655
32660,42354,25526
32464,42399,25406
32381,42393,25551
32340,42375,25556
32372,42319,25645
32572,42362,25474
32704,42375,25607
32680,42365,25658
32740,42397,25506
32876,42397,25620
32884,42356,25622
32656,42391,25772
32620,42389,25596
32480,42375,25694
32460,42345,25650
32644,42357,25729
32876,42309,25694
32924,42357,25682
32952,42371,25589
32992,42392,25732
32952,42383,25723
32924,42375,25685
32960,42375,25638
32824,42359,25716
32676,42294,25858
32816,42337,25625
33052,42341,25725
33289,42343,25821
33366,42369,25676
33334,42375,25719
33120,42375,25860
32892,42365,25687
32948,42361,25773
32924,42343,25842
32936,42335,25655
33064,42319,25783
32940,42336,25741
33102,42343,25857
33248,42359,25659
33234,42359,25796
33080,42357,25784
32944,42357,25756
32900,42356,25703
32740,42333,25800
32656,42314,25809
32836,42321,25831
33140,42285,25674
33289,42335,25796
33196,42340,25890
33068,42356,25672
32940,42349,25769
32956,42346,25896
33024,42302,25623
33008,42325,25713
32916,42309,25744
32777,42311,25637
32808,42319,25668
32884,42295,25692
32956,42319,25833
32992,42333,25647
33080,42340,25698
32829,42343,25779
32788,42333,25735
32692,42319,25788
32656,42307,25636
32873,42303,25761
32976,42310,25853
32920,42304,25641
33023,42322,25788
33034,42329,25796
32964,42333,25678
32773,42329,25802
32596,42319,25810
32488,42312,25831
32490,42293,25676
32536,42258,25748
32649,42287,25811
32880,42301,25820
32992,42326,25679
32944,42329,25813
32836,42324,25794
32788,42327,25684
32764,42308,25830
32592,42297,25823
32500,42285,25957
32792,42236,25734
32858,42292,25735
33000,42285,25802
33120,42311,25833
33092,42324,25863
32972,42316,25794
32909,42311,25676
32932,42276,25672
32880,42292,25732
32804,42279,25761
32948,42222,25773
33257,42276,25751
33420,42279,25879
33348,42303,25629
33056,42280,25687
32936,42309,25762
32950,42303,25703
32948,42311,25732
32802,42236,25860
32665,42279,25596
32792,42261,25686
33016,42271,25716
33108,42277,25684
33040,42247,25740
32844,42311,25660
32836,42295,25621
32628,42300,25640
32552,42287,25803
32484,42275,25524
32520,42263,25547
32717,42261,25604
33000,42268,25701
33161,42228,25733
33104,42297,25477
32980,42291,25609
32840,42289,25599
32764,42287,25637
32753,42290,25496
32584,42276,25550
32488,42261,25641
32593,42260,25484
32828,42247,25497
32961,42247,25535
32972,42281,25397
32860,42263,25532
32696,42277,25500
32636,42287,25557
32613,42277,25399
32464,42263,25503
32364,42207,25508
32552,42258,25521
32649,42247,25371
32940,42260,25459
33120,42247,25550
33109,42277,25336
32988,42286,25448
32694,42231,25428
32752,42287,25597
32752,42259,25319
32728,42245,25452
32965,42228,25417
33253,42247,25539
33080,42246,25318
32992,42271,25445
33028,42278,25479
32828,42229,25416
32620,42244,25394
32536,42276,25416
32640,42245,25482
32740,42244,25494
32992,42231,25313
33236,42240,25423
33329,42243,25402
33188,42247,25513
32982,42262,25439
32938,42255,25314
32708,42263,25448
32652,42258,25472
32624,42238,25580
32632,42179,25287
32748,42237,25411
32965,42230,25372
33129,42228,25519
33204,42236,25278
33172,42247,25376
33049,42261,25369
32944,42247,25372
32912,42247,25485
32704,42234,25295
32608,42221,25317
32828,42188,25467
33004,42220,25193
33068,42221,25308
32984,42236,25276
32904,42204,25435
32844,42252,25166
32791,42232,25169
32780,42237,25292
32660,42221,25240
32621,42215,25417
32836,42200,25277
32892,42211,25131
32881,42212,25148
32596,42223,25247
32236,42241,25260
31917,42244,25365
31613,42195,25087
31368,42247,25105
31081,42223,25137
31052,42221,25223
31212,42196,25191
31738,42225,25297
32476,42231,25094
33569,42246,25143
34823,42268,25191
36120,42256,25339
36860,42253,25120
36816,42255,25193
36364,42243,25222
36110,42232,25204
36282,42186,25205
36484,42228,25253
36177,42228,25351
35752,42244,25209
35748,42263,25067
35648,42247,25188
34967,42247,25289
34264,42240,25031
33766,42225,25079
33464,42212,25084
33468,42204,24989
33492,42215,24928
33444,42223,24973
33256,42226,25091
32968,42239,24855
32520,42241,24878
32012,42241,24947
31820,42181,25133
31757,42221,24890
31720,42205,24985
31856,42203,25105
32053,42210,25008
32252,42214,25063
32148,42225,25119
32084,42225,25005
32096,42239,25109
31980,42237,25261
31784,42237,25024
31496,42165,25170
31452,42197,25140
31696,42189,25250
31796,42149,25331
32028,42199,25118
32160,42223,25149
32088,42183,25208
31872,42220,25252
31844,42229,25369
31916,42220,25179
31942,42201,25143
31816,42193,25226
31852,42199,25288
31988,42188,25276
32116,42143,25325
32192,42207,25426
32212,42228,25265
32168,42177,25308
32030,42229,25324
31872,42215,25385
31596,42191,25551
31424,42185,25378
31600,42189,25459
31824,42188,25446
32088,42188,25519
32140,42165,25455
31844,42180,25567
31684,42219,25652
31512,42215,25463
31520,42215,25628
31440,42197,25623
31388,42160,25769
31604,42183,25566
31824,42177,25660
31934,42188,25707
31904,42163,25915
31772,42217,25695
31564,42221,25808
31504,42211,25960
31520,42209,25765
31480,42191,25904
31468,42134,25951
31572,42179,26101
31652,42183,25903
31612,42189,26020
31812,42204,26094
31880,42213,26080
31761,42215,26129
31608,42215,26268
31312,42208,26082
31260,42189,26196
31400,42140,26247
31776,42180,26293
31976,42172,26343
32224,42183,26291
32248,42207,26343
32024,42183,26471
31840,42205,26308
31829,42206,26468
31764,42200,26476
31620,42185,26445
31732,42175,26527
32044,42150,26546
32380,42183,26630
32590,42172,26534
32696,42207,26561
32592,42207,26753
32424,42209,26505
32372,42211,26581
32416,42207,26599
32408,42147,26765
32428,42169,26527
32552,42169,26629
32804,42170,26612
32988,42173,26693
33072,42185,26810
33029,42201,26556
32950,42204,26665
32528,42188,26677
32465,42199,26613
32485,42178,26656
32484,42167,26653
32630,42164,26834
32857,42160,26583
33068,42159,26700
33188,42129,26672
33284,42193,26825
33236,42194,26605
33125,42190,26666
32952,42120,26756
32588,42164,26708
32412,42153,26745
32584,42151,26908
32919,42119,26648
33312,42152,26682
33569,42166,26796
33517,42183,26762
33202,42138,26823
32879,42170,26881
32802,42172,26884
32697,42113,26716
32640,42141,26826
32940,42133,26815
33068,42142,26972
33121,42102,26834
33056,42162,26817
32936,42173,26923
32816,42169,26936
32788,42158,27028
32864,42167,26860
32820,42143,26991
32753,42132,26949
32832,42125,27093
32964,42132,27022
33120,42129,26915
33252,42153,26959
33174,42167,27052
32920,42141,27014
32840,42162,27121
32780,42148,26935
32660,42136,27051
32624,42135,27036
32709,42119,27125
32816,42079,26960
32989,42112,27033
33076,42148,27170
33120,42161,26964
33112,42158,27018
32817,42145,27163
32780,42148,27033
32732,42139,27013
32716,42076,27041
32988,42119,27082
33156,42119,27199
33173,42119,27055
33272,42147,27113
33284,42156,26980
33184,42150,27075
32952,42133,27113
32944,42149,26985
32712,42072,27109
32484,42097,27088
32693,42103,27247
32920,42111,27060
33136,42111,27064
33136,42135,27233
32970,42119,27007
32884,42101,27097
32932,42116,27259
32960,42130,27000
32748,42119,27108
32628,42111,27150
32804,42103,27023
32912,42117,27086
33152,42100,27101
33200,42125,27128
33080,42143,27199
32852,42132,27029
32820,42127,27120
32912,42125,27191
32852,42104,27172
32692,42079,27068
32741,42076,27143
32904,42102,27108
32996,42103,27133
32993,42119,27272
32902,42133,27097
32820,42133,27159
32790,42129,27015
32776,42119,27134
32669,42110,27158
32612,42084,27012
32778,42087,27090
32988,42103,27172
33252,42100,27154
33368,42111,27018
33316,42118,27119
33161,42119,27076
32916,42119,27086
33028,42116,27044
32992,42083,27071
32792,42087,27138
32644,42080,26964
32792,42076,27033
32960,42085,27036
33096,42114,27191
33132,42093,26965
33110,42117,27012
33112,42118,27180
33088,42111,26929
32848,42095,27041
32652,42077,27029
32844,42079,27175
33064,42084,27020
33168,42087,26956
33344,42108,26996
33276,42112,27164
33149,42111,26946
32940,42063,27043
32696,42070,27014
32600,42088,26998
32562,42079,27047
32816,42065,27164
32896,42073,26953
33060,42076,27078
33112,42064,27103
33100,42112,27077
33096,42109,27078
33036,42111,27111
33013,42100,27049
32808,42095,27116
32748,42076,27120
32864,42067,27241
33028,42072,27231
33236,42070,27121
33240,42095,27229
33220,42114,27236
33008,42057,27294
32881,42092,27215
32868,42093,27308
32828,42085,27207
32904,42053,27345
33096,42063,27318
33300,42070,27508
33476,42023,27349
33544,42052,27359
33504,42103,27543
33368,42087,27375
33113,42084,27455
33166,42086,27485
32916,42041,27623
32664,42055,27406
32624,42055,27520
32885,42055,27620
33236,42056,27559
33425,42081,27484
33360,42055,27566
33276,42077,27575
33046,42077,27765
32952,42060,27548
32844,42062,27677
32760,42040,27694
32860,42047,27609
33072,42040,27698
33252,42050,27868
33368,42069,27676
33444,42036,27722
33352,42080,27845
33184,42076,27701
32796,42069,27769
32564,42049,27812
32636,42036,27828
32878,42041,27837
32801,42039,27897
32788,42036,27784
32812,42055,27876
32636,42079,27916
32244,42073,27978
31928,42063,27831
31716,42065,27870
31500,42004,28015
31356,42045,27956
31444,42047,27816
31696,41991,27927
31976,42037,27982
32316,42068,27855
32861,42076,27909
33598,42086,27962
34452,42070,28081
35764,42076,27865
36684,42068,27936
36796,42053,28102
36560,42059,27920
36560,42060,27981
36756,42055,27892
36744,42071,27976
36121,42079,27872
35692,42073,27941
35552,42064,28076
35428,42068,27856
34972,42052,27935
34260,42029,28028
33788,42031,27891
33632,42044,27845
33748,42038,27996
33724,42052,27759
33412,42073,27841
32968,42056,27893
32472,42063,27734
32204,42064,27796
31964,42051,27973
31844,42033,27885
31944,42022,27889
32208,42031,27977
32438,42032,27865
32516,42047,27983
32481,42021,27986
32197,42061,28191
31946,42055,27996
31896,42055,28100
31836,42039,28129
31838,42029,28167
31904,42029,28093
31935,42020,28197
32074,42028,28198
32172,42044,28351
32240,42048,28164
32204,42055,28284
32077,42044,28286
31952,42034,28455
31952,42033,28271
31954,42008,28368
32176,42018,28397
32405,42020,28417
32620,42020,28396
32709,42028,28401
32584,42044,28578
32320,41991,28439
32132,42013,28518
32148,42042,28447
31972,42023,28564
31852,42003,28669
31924,42012,28526
31904,41959,28637
31928,42025,28626
32004,42035,28743
32096,42047,28665
32084,42047,28769
31981,41985,28760
32080,42035,28927
32072,42012,28783
31934,41991,28863
31720,41991,28935
31760,42015,28955
31940,42012,28991
31980,42031,28973
31872,42047,29112
31788,42047,29119
31744,42015,29093
31756,42031,29186
31600,42006,29180
31492,41991,29276
31596,41964,29236
31772,42005,29318
32058,42004,29373
32056,42028,29487
31860,42031,29534
31700,42031,29453
31672,42028,29557
31748,42036,29575
31756,42013,29742
31732,41991,29607
31824,42005,29674
31852,41957,29703
32072,42020,29860
32111,42027,29908
32104,42045,29957
31984,42031,29824
31960,42031,29913
32000,42029,29951
32032,42009,30014
32048,42007,30123
32240,41957,30102
32420,41991,30031
32592,42007,30101
32700,42020,30121
32702,42032,30150
32616,42023,30270
32460,42037,30238
32440,42029,30181
32368,41991,30229
32428,41991,30277
32516,41991,30303
32812,41988,30279
33076,41991,30378
33088,42021,30342
33080,42028,30361
33048,42023,30359
32908,42010,30506
32920,42013,30369
32736,41991,30434
32664,41991,30419
32808,41983,30498
32960,41982,30471
33120,41991,30468
33157,41991,30504
32948,42015,30484
32856,42012,30599
32812,42015,30556
32862,42015,30525
32797,41991,30577
32756,41980,30562
32760,41956,30687
32676,41989,30625
32760,41977,30618
32912,41991,30623
32992,42009,30720
32944,41991,30761
32876,41991,30672
32836,41991,30724
32764,41926,30719
32738,41964,30845
32904,41962,30845
32887,41967,30778
33112,41968,30821
33244,41980,30856
33372,41991,30913
33380,41951,30980
33144,41991,30872
32848,41983,30948
32564,41972,30933
32340,41928,31053
32485,41949,31076
32732,41967,30968
32992,41917,31042
33080,41980,31022
33061,41981,31148
32960,41991,31119
32800,41959,31068
32784,41989,31074
32592,41965,31191
32460,41951,31112
32600,41941,31169
32830,41945,31145
33052,41949,31233
33060,41975,31201
33028,41981,31281
33144,41971,31232
32906,41968,31272
32672,41969,31328
32524,41956,31304
32464,41944,31318
32644,41935,31423
32832,41947,31337
32970,41950,31401
32996,41952,31391
32888,41977,31502
32724,41979,31413
32596,41972,31473
32624,41972,31475
32628,41948,31559
32644,41893,31495
32736,41943,31548
32852,41938,31541
33156,41946,31615
33388,41919,31572
33392,41972,31620
32936,41956,31687
32569,41965,31617
32520,41927,31685
32472,41947,31690
32504,41933,31751
32708,41927,31708
32780,41933,31760
32926,41927,31760
33020,41903,31826
32940,41969,31847
32836,41956,31828
32684,41948,31844
32576,41951,31869
32548,41934,31932
32620,41919,31870
32900,41919,31911
33144,41884,31956
33176,41924,31908
32996,41945,31955
32992,41956,32020
32968,41951,32023
32816,41956,32007
32748,41941,32006
32704,41927,32095
32749,41913,32028
32784,41919,32076
32796,41863,32103
32736,41924,32151
32848,41940,32134
32932,41903,32101
32868,41929,32135
32728,41943,32165
32748,41892,32197
32668,41927,32196
32512,41905,32196
32632,41863,32191
32868,41908,32255
33070,41915,32277
33104,41916,32201
33100,41940,32229
32968,41892,32252
32872,41935,32263
32869,41931,32254
32796,41887,32263
32745,41908,32317
32733,41908,32279
32952,41903,32286
33192,41855,32327
33288,41927,32355
33204,41940,32332
32976,41932,32229
32724,41903,32295
32632,41931,32317
32404,41917,32337
32493,41901,32325
32816,41893,32399
32992,41895,32340
33126,41851,32363
33068,41925,32378
32890,41931,32373
32704,41924,32387
32552,41914,32417
32600,41895,32449
32552,41904,32468
32365,41892,32422
32480,41873,32444
32768,41905,32475
32980,41897,32483
33022,41919,32492
32972,41927,32558
32896,41924,32470
32844,41925,32529
32824,41927,32557
32597,41863,32560
32568,41887,32569
32750,41887,32588
32996,41899,32631
33041,41893,32601
33264,41913,32639
33259,41916,32647
33133,41919,32705
32924,41909,32667
32892,41914,32677
32868,41891,32740
32748,41837,32719
32864,41877,32693
33008,41885,32730
33234,41885,32724
33304,41889,32788
33262,41911,32759
33185,41908,32755
33000,41903,32766
33016,41895,32782
33044,41884,32831
33196,41873,32775
33344,41863,32805
33364,41860,32797
33268,41887,32828
33184,41891,32856
33232,41913,32798
33164,41908,32830
33017,41895,32820
32792,41892,32863
32596,41871,32885
32552,41863,32870
32786,41820,32821
33008,41863,32852
33172,41863,32845
33220,41839,32839
33060,41901,32839
32774,41908,32833
32566,41892,32867
32340,41853,32849
31996,41871,32793
31776,41863,32823
31616,41863,32801
31918,41836,32807
31942,41863,32844
31940,41879,32767
31894,41899,32784
31781,41900,32775
31960,41896,32818
32686,41897,32761
33572,41886,32764
34632,41853,32758
36032,41863,32796
37112,41868,32733
37184,41885,32745
36792,41897,32791
36580,41924,32703
36632,41908,32728
36456,41903,32708
36061,41863,32722
35528,41868,32668
35406,41852,32676
35320,41863,32685
34948,41863,32640
34656,41865,32584
34352,41887,32564
34004,41907,32572
33708,41888,32489
33436,41853,32460
33168,41884,32487
32840,41875,32421
32580,41861,32390
32588,41856,32431
32736,41817,32353
32884,41863,32345
32908,41871,32391
32681,41885,32356
32224,41888,32381
31950,41893,32344
32000,41887,32399
31964,41841,32430
31932,41855,32369
32033,41848,32385
32144,41855,32424
32328,41859,32348
32408,41863,32359
32406,41887,32413
32300,41883,32337
32224,41871,32356
32192,41868,32357
32056,41857,32373
32012,41848,32348
32111,41845,32373
32268,41842,32324
32440,41805,32333
32540,41855,32390
32480,41876,32321
32366,41868,32325
32289,41863,32351
32208,41877,32318
32032,41807,32305
31956,41844,32347
32124,41839,32281
32436,41839,32308
32596,41823,32292
32576,41852,32336
32373,41880,32343
32224,41852,32306
32008,41863,32327
31972,41863,32355
31909,41853,32405
31900,41836,32337
32024,41836,32365
32215,41830,32423
32334,41839,32365
32308,41853,32396
32252,41879,32450
32100,41863,32407
31980,41863,32461
31988,41862,32489
31916,41841,32475
31874,41830,32504
32049,41794,32552
32202,41791,32564
32024,41839,32552
32020,41832,32653
31965,41863,32685
31760,41863,32705
31684,41860,32748
31696,41863,32789
31652,41820,32863
31712,41841,32838
31820,41831,32901
31889,41776,32945
32197,41839,33006
32359,41851,33004
32352,41863,33065
32144,41863,33083
31984,41863,33135
31885,41860,33151
31884,41844,33193
31864,41827,33216
32040,41831,33269
32328,41831,33321
32512,41833,33359
32585,41845,33404
32648,41861,33431
32596,41863,33477
32490,41863,33484
32409,41863,33546
32380,41844,33592
32444,41783,33633
32644,41831,33649
32917,41823,33706
33112,41837,33743
33180,41803,33794
33196,41863,33821
33044,41863,33860
32872,41855,33903
32960,41857,33950
32900,41845,33968
32840,41829,34006
32962,41820,34055
33188,41825,34084
33384,41828,34129
33456,41836,34180
33408,41821,34193
33324,41863,34247
33276,41843,34280
33188,41847,34311
32946,41828,34354
32909,41780,34398
33044,41815,34417
33268,41815,34469
33518,41823,34512
33577,41825,34527
33338,41859,34580
33076,41847,34621
32953,41832,34652
32908,41839,34695
32796,41812,34739
32853,41813,34764
32984,41807,34791
33052,41817,34841
33264,41807,34884
33280,41817,34932
33049,41841,34950
32924,41839,35001
