ECG,EDA,RR
33372,42112,43116
33256,42103,43015
33247,42093,42900
33328,42062,42797
33444,42059,42716
33508,42097,42692
33508,42109,42524
33289,42119,42457
33069,42118,42343
32900,42111,42238
32688,42119,42175
32764,42109,42085
32892,42088,41958
33008,42093,41853
33208,42100,41957
33392,42100,41892
33420,42087,41795
33208,42104,41734
32996,42119,41692
32840,42114,41636
32730,42079,41660
32476,42052,41631
32652,42087,41528
32644,42086,41396
32697,42093,41404
32772,42095,41524
32784,42102,41479
32824,42113,41524
32944,42113,41508
33172,42102,41436
33224,42113,41332
33008,42091,41332
32492,42087,41326
32560,42095,41452
32880,42092,41423
33084,42092,41406
33072,42052,41404
32817,42119,41333
32500,42119,41332
32548,42108,41292
32538,42111,41280
32472,42095,41264
32348,42095,41260
32424,42085,41169
32608,42094,41222
32708,42094,41141
32712,42111,41135
32632,42119,41148
32334,42117,41244
32344,42110,41216
32340,42119,41230
32262,42101,41257
32189,42054,41069
32318,42103,41199
32536,42101,41143
32644,42109,41145
32604,42119,40994
32550,42085,41073
32508,42124,41032
32468,42133,41034
32484,42119,40884
32446,42112,41000
32360,42055,40920
32357,42101,40940
32498,42104,40789
32612,42113,40703
32705,42119,40816
32628,42133,40736
32636,42128,40735
32564,42125,40698
32480,42135,40505
32458,42108,40612
32586,42119,40530
32456,42109,40464
32732,42119,40429
33136,42119,40413
33204,42119,40261
32928,42151,40182
32864,42135,40229
32868,42138,40141
32808,42135,40128
32644,42119,40005
32496,42119,39862
32430,42124,39809
32588,42125,39839
32772,42092,39783
32840,42149,39580
32812,42156,39533
32712,42151,39558
32718,42151,39516
32736,42101,39383
32596,42143,39236
32740,42127,39161
32925,42137,39117
32884,42143,39040
32892,42138,39095
33144,42141,39011
33120,42172,38929
32804,42167,38882
32645,42165,38860
32584,42135,38780
32516,42108,38727
32540,42149,38637
32672,42143,38556
32884,42151,38498
33048,42155,38460
33048,42148,38445
32916,42172,38492
32752,42169,38449
32636,42176,38450
32633,42147,38357
32629,42167,38313
32712,42151,38326
32782,42151,38269
32864,42159,38359
32997,42119,38326
33028,42177,38333
33008,42181,38335
32908,42191,38297
32732,42183,38289
32673,42161,38292
32596,42179,38315
32756,42172,38353
32792,42171,38356
32960,42175,38295
33040,42183,38297
32876,42149,38357
32702,42188,38341
32800,42201,38334
32660,42189,38335
32586,42188,38343
32578,42181,38367
32608,42181,38493
32876,42148,38500
33280,42188,38501
33568,42196,38535
33424,42196,38556
32928,42211,38576
32605,42207,38621
32453,42173,38609
32200,42212,38584
31768,42196,38631
31408,42192,38663
31432,42191,38692
31320,42204,38801
31449,42207,38814
31856,42230,38820
31652,42227,38881
31832,42197,38919
32485,42232,38929
33428,42237,38901
34312,42229,38919
35260,42225,38964
36260,42228,39019
36680,42244,39084
35960,42244,39141
35525,42247,39309
35536,42229,39362
35552,42260,39396
35208,42262,39469
34784,42247,39559
34776,42241,39597
34780,42231,39580
34516,42191,39751
34206,42241,39783
33888,42244,39872
33741,42263,39929
33596,42267,39887
33278,42263,40006
32888,42265,40199
32492,42264,40300
32160,42253,40391
32078,42247,40496
31744,42229,40605
31656,42215,40701
31648,42267,40839
31804,42276,41015
31680,42276,41130
31525,42285,41261
31448,42278,41388
31393,42228,41511
31320,42271,41631
31312,42265,41732
31336,42256,41757
31392,42279,41902
31568,42277,42039
31720,42292,42336
31652,42265,42477
31544,42294,42607
31512,42288,42716
31448,42292,42828
31361,42277,42953
31313,42277,43094
31344,42279,43192
31484,42279,43388
31664,42247,43447
31692,42305,43476
31688,42319,43509
31284,42319,43796
31092,42314,43911
31020,42308,43972
30932,42302,44053
30920,42295,44148
31124,42268,44229
31260,42309,44253
31496,42303,44221
31644,42311,44293
31524,42320,44500
31400,42325,44533
31325,42309,44565
31372,42317,44598
31340,42313,44621
31065,42311,44612
31116,42264,44575
31420,42318,44615
31584,42318,44629
31532,42338,44633
31400,42343,44605
31393,42348,44496
31306,42345,44480
31058,42344,44383
30936,42287,44365
31048,42335,44516
31008,42330,44471
31184,42343,44453
31405,42340,44412
31384,42356,44389
31344,42368,44359
31240,42364,44324
31152,42373,44279
31134,42364,44076
31080,42348,44206
31076,42357,44175
31164,42349,44135
31316,42356,44105
31528,42356,44080
31622,42364,44039
31589,42380,44023
31488,42375,43989
31524,42375,43988
31608,42375,43965
31648,42372,43958
31676,42375,43948
31836,42305,43885
31980,42375,43933
32184,42381,43935
32310,42392,43911
32404,42412,43944
32204,42405,43925
32144,42407,43840
32129,42413,43788
32100,42396,43990
32180,42387,43988
32390,42384,43975
32636,42391,43980
32870,42364,44039
32972,42371,44052
32873,42428,44055
32704,42394,44084
32636,42418,44111
32540,42389,43961
32304,42431,43960
32236,42405,44172
32396,42404,44173
32748,42420,44185
33012,42408,44180
32792,42436,44258
32472,42442,44166
32352,42452,44100
32460,42437,44119
32848,42403,44310
32856,42429,44327
32800,42375,44340
32584,42423,44341
32548,42429,44295
32436,42434,44344
32394,42439,44324
32308,42413,44221
32304,42464,44180
32304,42460,44223
32302,42455,44166
32348,42444,44176
32336,42436,44161
32432,42445,44145
32520,42445,44313
32596,42455,44286
32653,42458,44228
32576,42476,44109
32485,42471,44295
32396,42471,44279
32388,42471,44237
32308,42444,44295
32289,42450,44164
32388,42448,44100
32500,42453,44260
32616,42456,44212
32656,42472,44236
32626,42444,44225
32254,42493,44039
32172,42480,44231
32228,42480,44181
32150,42468,44201
32136,42415,44096
32216,42469,44023
32352,42464,44031
32480,42473,44191
32532,42485,44152
32352,42492,44110
32088,42493,44161
32104,42469,44032
32172,42502,43950
32121,42490,44073
32120,42485,44096
32104,42484,44079
32168,42485,44061
32364,42497,44038
32452,42494,44007
32430,42517,43924
32308,42524,43893
32264,42518,43861
32328,42510,43836
32369,42484,43801
32468,42463,43804
32256,42503,43783
32216,42503,43588
32120,42503,43552
32142,42525,43693
32212,42535,43661
32128,42541,43628
32016,42532,43421
32049,42543,43549
32016,42503,43495
32089,42517,43460
32276,42527,43417
32468,42517,43354
32504,42503,43305
32408,42496,43257
32300,42509,43227
32152,42502,43156
32133,42551,43103
32108,42542,43071
32044,42535,43015
32064,42527,42962
32132,42520,42895
32260,42541,42848
32406,42532,42783
32480,42525,42740
32332,42503,42769
32006,42564,42735
32044,42563,42692
32265,42563,42628
32328,42549,42565
32180,42535,42448
32080,42545,42415
32224,42532,42380
32500,42559,42565
32660,42575,42551
32544,42575,42532
32400,42564,42495
32192,42571,42472
32104,42564,42464
32200,42535,42519
32180,42503,42469
32204,42553,42496
32384,42548,42460
32585,42557,42353
32649,42567,42330
32597,42576,42313
32494,42576,42502
32448,42580,42500
32321,42558,42468
32236,42533,42461
32438,42546,42448
32604,42548,42433
32764,42559,42460
32812,42529,42442
32804,42564,42503
32692,42581,42503
32592,42572,42519
32428,42572,42434
32365,42569,42415
32408,42567,42348
32492,42551,42348
32612,42557,42289
32692,42542,42276
32804,42559,42464
32864,42573,42396
32687,42577,42423
32580,42575,42448
32576,42580,42420
32592,42573,42386
32568,42543,42309
32560,42503,42260
32616,42529,42197
32704,42556,42200
32925,42557,42327
32942,42571,42290
32932,42580,42247
32801,42583,42215
32642,42583,42200
32596,42575,42213
32664,42560,42220
32161,42503,42145
31892,42556,42082
31844,42567,42098
31920,42564,41967
32068,42575,41902
31932,42592,41903
31704,42581,41893
31540,42532,41975
31696,42591,41921
32333,42598,41888
33404,42573,41884
34688,42581,41855
36042,42581,41876
37312,42599,41804
37572,42607,41695
36872,42604,41660
36352,42605,41631
36316,42609,41639
36365,42604,41727
35853,42601,41735
35408,42540,41629
35352,42583,41502
35409,42583,41479
35136,42577,41596
34720,42599,41549
34284,42569,41536
34020,42605,41469
33688,42590,41407
33440,42591,41317
33036,42588,41319
32673,42535,41417
32456,42580,41376
32310,42575,41435
32216,42574,41316
32124,42599,41255
31973,42593,41257
31824,42597,41428
31752,42584,41396
31680,42589,41415
31672,42573,41404
31698,42527,41306
31760,42567,41472
31824,42565,41452
32050,42557,41447
32148,42580,41504
32180,42596,41444
31828,42567,41384
31488,42573,41524
31129,42581,41503
31140,42569,41525
31180,42567,41581
31400,42564,41580
31568,42556,41447
31538,42540,41417
31620,42543,41569
31680,42596,41535
31800,42589,41504
31868,42588,41553
31772,42588,41532
31564,42580,41517
31348,42557,41503
31296,42580,41381
31660,42580,41308
31808,42572,41309
31744,42596,41288
31542,42597,41268
31405,42599,41237
31164,42604,41177
31112,42599,41132
31184,42594,41120
31360,42588,41079
31372,42595,41052
31528,42591,41024
31706,42585,41021
31768,42567,40952
31632,42628,41084
31388,42621,41044
31340,42621,41001
31324,42621,40967
31256,42613,40990
31261,42605,40980
31346,42549,40820
31472,42620,40820
31652,42609,40932
31684,42623,40895
31564,42631,40945
31432,42653,40831
31384,42582,40772
31340,42644,40925
31180,42631,40884
31073,42631,40852
31108,42631,40900
31296,42583,40849
31481,42631,40789
31511,42651,40760
31784,42660,40839
31572,42661,40862
31512,42663,40727
31508,42631,40741
31460,42661,40804
31468,42647,40767
31608,42645,40736
31884,42656,40765
32156,42607,40708
32288,42677,40565
32232,42687,40560
32184,42676,40646
32084,42685,40580
32060,42677,40537
32012,42631,40528
32088,42671,40468
32356,42661,40340
32590,42676,40281
32812,42645,40304
32780,42701,40284
32748,42703,40156
32760,42708,40047
32692,42711,40000
32612,42696,40033
32588,42692,39943
32720,42695,39900
32601,42687,39749
32712,42670,39783
32892,42708,39701
32864,42716,39680
32648,42733,39493
32608,42730,39549
32448,42725,39461
32213,42741,39431
32265,42667,39254
32352,42708,39325
32496,42716,39249
32696,42720,39197
32924,42727,39141
32964,42689,39108
32896,42749,39047
32744,42751,38900
32656,42749,38972
32701,42712,38897
32692,42735,38848
32625,42732,38824
32732,42735,38683
32864,42743,38748
33068,42719,38687
33144,42752,38663
33184,42781,38567
32832,42773,38484
32664,42713,38550
32556,42759,38493
32452,42748,38473
32440,42716,38342
32832,42751,38399
32981,42759,38340
33061,42712,38330
33032,42781,38196
32876,42783,38229
32744,42793,38184
32716,42740,38175
32700,42783,38057
32709,42766,38007
32700,42768,38039
32800,42716,38021
33012,42789,37911
33084,42791,37960
32992,42750,37911
32768,42808,37908
32248,42813,37809
31782,42796,37876
31764,42811,37860
32054,42804,37796
32380,42740,37870
32340,42791,37863
32488,42799,37836
32676,42773,37806
32648,42823,37890
32520,42835,37905
32460,42775,37849
32472,42820,37865
32336,42834,37927
32304,42759,37917
32280,42804,37890
32172,42819,37988
32156,42820,37988
32471,42826,38044
32492,42799,38010
32368,42856,37999
32276,42836,38103
32256,42847,38101
32312,42855,38141
32260,42839,38164
32245,42831,38111
32388,42837,38228
32556,42793,38237
32680,42849,38277
32732,42850,38271
32724,42815,38261
32404,42871,38348
32320,42864,38351
32329,42879,38401
32304,42839,38350
32288,42860,38455
32376,42855,38471
32544,42863,38508
32652,42875,38532
32604,42830,38484
32516,42887,38554
32424,42887,38642
32369,42885,38663
32324,42888,38663
32264,42828,38660
32184,42869,38751
32268,42877,38750
32396,42887,38764
32468,42831,38782
32636,42893,38773
32520,42915,38741
32396,42921,38852
32277,42913,38892
32185,42919,38822
32120,42911,38836
32248,42901,38951
32288,42876,38938
32508,42863,38947
32564,42857,38983
32476,42919,38975
32336,42932,38905
32182,42938,39037
32072,42879,39031
32230,42935,39066
32340,42921,38967
32360,42904,38985
32532,42869,39075
32724,42921,39065
32908,42916,39012
32912,42949,38970
32860,42916,39056
32672,42948,39012
32584,42951,38982
32484,42940,38961
32372,42926,38910
32444,42935,38823
32756,42932,38741
33122,42943,38767
33336,42940,38685
33268,42951,38619
33024,42965,38548
32640,42964,38377
32700,42961,38399
32900,42911,38292
32894,42957,38196
32826,42948,38095
32836,42945,38017
33080,42959,37887
33316,42926,37735
33252,42973,37701
33056,42984,37583
32820,42970,37493
32788,42973,37381
32956,42932,37245
32936,42978,37127
32744,42962,37076
32655,42964,36977
32693,42972,36887
32969,42983,36793
32992,42953,36673
32749,43005,36569
32304,43004,36500
31952,42997,36448
31964,42998,36359
31956,42996,36295
32085,42980,36224
31988,43007,36166
31992,43006,36068
31980,43014,35998
32124,43015,35964
32581,43040,35923
33383,43043,35871
34292,43044,35829
35388,43015,35786
36384,43037,35749
36793,42999,35692
36632,43041,35648
36537,43045,35623
36748,43041,35590
36821,43067,35549
36336,43063,35526
35650,43063,35484
35424,43003,35447
35380,43062,35412
34900,43055,35364
34370,43045,35301
34124,43047,35277
34087,43045,35253
34240,43061,35212
34160,43057,35188
33924,43079,35157
33356,43077,35140
32984,43079,35116
32724,43078,35113
32372,43067,35079
32093,43057,35075
32116,43076,35061
32229,43068,35076
32375,43079,35076
32512,43071,35079
32476,43103,35093
32328,43092,35079
32164,43084,35036
32124,43104,35069
32062,43075,35063
32076,43071,35049
32016,43087,35053
31969,43088,35044
32092,43093,35046
32340,43097,35044
32420,43100,35031
32396,43109,35028
32263,43108,35012
32132,43084,34999
32008,43052,34983
32142,43060,34967
32196,43056,34927
32404,43045,34865
32557,43052,34842
32569,43109,34839
32404,43126,34810
32416,43077,34791
32196,43068,34758
32242,43125,34759
32280,43115,34727
32220,43109,34715
32311,43101,34680
32416,43109,34647
32472,43118,34620
32520,43127,34607
32448,43143,34580
32268,43129,34551
32188,43135,34513
32156,43086,34481
32052,43125,34479
31984,43112,34455
31952,43125,34425
32044,43117,34400
32248,43143,34364
32464,43141,34297
32416,43103,34261
32020,43159,34231
31966,43157,34199
31928,43143,34183
31917,43143,34165
31996,43132,34138
32132,43135,34100
32116,43143,34068
32258,43151,34031
32480,43154,34047
32596,43165,34012
32292,43172,33914
31949,43151,33893
31664,43172,33881
31720,43152,33839
31837,43143,33820
31993,43159,33794
32116,43165,33798
32460,43165,33740
32532,43159,33687
32396,43127,33644
32308,43134,33622
32332,43175,33607
32392,43176,33595
32406,43175,33566
32590,43166,33543
32604,43164,33531
32668,43175,33519
32708,43175,33501
32905,43132,33478
33008,43207,33464
32929,43188,33511
32913,43199,33517
32964,43191,33477
33032,43143,33460
33188,43180,33430
33248,43177,33447
33472,43139,33488
33612,43182,33412
33668,43200,33440
33676,43207,33444
33692,43202,33521
33392,43153,33444
33128,43204,33484
33160,43196,33476
33185,43180,33503
33236,43184,33541
33328,43190,33580
33408,43171,33553
33508,43152,33543
33653,43212,33529
33380,43200,33565
33245,43200,33588
33244,43196,33605
33188,43203,33621
33180,43180,33697
33310,43197,33653
33456,43185,33657
33637,43143,33684
33760,43205,33692
33640,43210,33758
33440,43215,33733
33165,43175,33722
33124,43213,33752
33192,43207,33769
33177,43191,33775
33200,43197,33799
33280,43205,33845
33464,43207,33858
33560,43220,33902
33445,43193,33895
33360,43223,33852
33308,43220,33880
33248,43215,33914
33276,43207,33921
33312,43197,33918
33164,43173,33927
33292,43205,33951
33484,43207,33985
33636,43205,34023
33368,43231,34031
33072,43192,33967
33084,43221,34012
33156,43215,34015
33092,43209,34037
32864,43143,34101
32864,43207,34054
33156,43207,34101
33280,43211,34132
33333,43223,34199
33324,43228,34227
33260,43232,34203
33193,43220,34237
33188,43191,34277
33120,43212,34311
33112,43207,34324
33236,43213,34363
33288,43165,34398
33412,43212,34439
33372,43223,34425
33340,43230,34441
33136,43234,34473
33028,43236,34488
33045,43229,34505
33004,43220,34511
33049,43201,34537
33185,43156,34530
33308,43217,34559
33380,43207,34581
33452,43223,34597
33492,43239,34614
33409,43206,34615
33276,43177,34609
33156,43191,34617
33084,43172,34614
33030,43215,34633
33128,43205,34646
33244,43213,34644
33452,43220,34679
33473,43226,34685
33649,43244,34645
33621,43245,34592
33456,43237,34645
33232,43237,34655
33132,43215,34655
33332,43160,34662
33399,43223,34655
33464,43220,34649
33612,43223,34637
33557,43245,34636
33312,43261,34606
33031,43178,34604
32866,43229,34596
33012,43239,34609
33224,43228,34597
33349,43223,34548
33466,43230,34560
33632,43229,34536
33540,43223,34540
33572,43247,34546
33380,43245,34540
33193,43237,34523
33240,43188,34500
33272,43247,34463
33168,43236,34436
33052,43228,34412
33063,43221,34397
33200,43231,34372
33398,43233,34347
33584,43233,34343
33566,43252,34319
33280,43254,34298
33124,43255,34282
33074,43244,34249
32976,43239,34257
32981,43221,34182
32984,43224,34151
33268,43229,34145
33561,43215,34100
33604,43245,34108
33452,43255,34094
33278,43245,33991
33268,43255,33991
33372,43196,33958
33188,43228,33951
33064,43208,33868
33200,43226,33852
33477,43233,33828
33892,43236,33790
33945,43244,33764
33769,43232,33756
33620,43201,33744
33606,43244,33676
33745,43244,33631
33700,43223,33616
33636,43221,33580
33464,43223,33541
33636,43218,33532
33952,43175,33540
34021,43184,33519
33893,43244,33510
33684,43231,33407
33592,43239,33415
33612,43238,33391
33617,43188,33370
33668,43159,33338
33692,43229,33373
33769,43220,33372
33828,43223,33266
33820,43230,33271
33872,43244,33261
33716,43255,33220
33268,43233,33238
32888,43239,33231
32520,43228,33164
32390,43217,33173
32414,43212,33135
32308,43229,33111
32465,43227,33101
32536,43237,33156
32460,43252,33023
32704,43259,33052
33688,43257,33004
34816,43245,33058
35886,43239,32914
37108,43236,32911
38036,43233,32885
38012,43242,32848
37580,43216,32881
37345,43256,32748
37360,43256,32711
36976,43261,32701
36284,43255,32703
36032,43242,32584
36008,43223,32480
35636,43229,32423
35217,43228,32469
34846,43199,32262
34620,43229,32233
34689,43247,32132
34536,43247,32113
34140,43255,32083
33660,43217,31895
33216,43237,31856
33076,43228,31805
32836,43220,31828
32696,43196,31623
33033,43212,31599
33172,43228,31538
32952,43232,31524
32748,43253,31556
32209,43213,31353
31900,43233,31335
32014,43239,31311
32184,43220,31215
32358,43209,31196
32472,43167,31160
32604,43212,31149
32788,43208,31149
32834,43221,31119
32708,43239,31076
32468,43236,31015
32340,43229,30924
32372,43225,30888
32336,43215,30784
32444,43204,30680
32448,43206,30633
32626,43212,30588
32784,43202,30543
32897,43212,30470
32876,43232,30437
32644,43223,30441
32508,43221,30399
32412,43165,30311
32296,43150,30262
32248,43177,30248
32365,43191,30324
32568,43203,30261
32777,43200,30228
32784,43204,29972
32620,43215,29947
32365,43204,29940
32236,43209,29877
32186,43207,29768
32264,43193,29703
32278,43181,29653
32236,43190,29620
32313,43198,29609
32352,43198,29535
32388,43161,29437
32397,43212,29401
32294,43207,29346
32078,43204,29268
32136,43199,29157
32252,43143,29097
32056,43127,29060
32010,43175,29119
31972,43188,29029
32256,43183,28839
32300,43180,28805
31860,43199,28756
31933,43199,28516
31988,43183,28423
32088,43196,28381
32076,43181,28353
31996,43172,28252
32036,43129,28229
32124,43175,28108
32287,43179,28061
32408,43180,27976
32284,43193,27969
32180,43181,27952
32260,43181,27877
32314,43177,27672
32280,43164,27516
32284,43159,27559
32240,43111,27468
32380,43165,27512
32512,43160,27516
32504,43159,27187
32548,43183,27173
32277,43173,27192
32392,43166,27090
32770,43164,27064
32658,43143,27108
32512,43113,26982
32736,43119,26868
32508,43095,26729
32764,43143,26768
33056,43153,26756
33004,43167,26709
32578,43153,26631
32356,43143,26600
32524,43143,26564
32696,43139,26561
32718,43116,26502
32916,43125,26425
33020,43127,26463
33088,43116,26412
32988,43141,26369
32804,43143,26350
32575,43137,26346
32525,43119,26405
32534,43103,26439
32644,43115,26157
32633,43105,26172
32600,43103,26132
32660,43103,26141
32740,43094,26101
32748,43111,26081
32748,43119,26079
32661,43108,26060
32512,43108,26135
32440,43101,26220
32420,43076,26232
32414,43076,26156
32504,43079,26132
32608,43069,26124
32760,43079,26145
32752,43078,26019
32736,43089,25973
32708,43077,25968
32628,43083,26025
32600,43078,26208
32597,43061,26076
32614,43045,25905
32652,43037,25959
32828,43047,26004
32932,43047,25952
33192,43054,25940
33068,43025,26084
32705,42998,25972
32332,42991,25888
32156,43044,25776
32180,43028,25833
32216,43015,25863
32407,43005,25852
32840,43012,25856
33136,43004,25965
33040,43015,25954
32920,43033,25700
32724,43015,25791
32661,43004,25825
32552,43014,25778
32579,42999,25923
32500,42975,25773
32577,42980,25631
32700,42977,25698
32893,42974,25701
33004,42972,25695
32964,42988,25823
32888,42983,25694
32800,42969,25551
32748,42965,25585
32829,42948,25567
32805,42943,25572
32772,42949,25613
32916,42941,25634
33112,42907,25602
33172,42956,25755
33078,42965,25692
32976,42965,25473
32932,42910,25540
32933,42949,25575
32904,42935,25567
32892,42919,25671
32964,42919,25612
33084,42875,25432
33236,42919,25566
33241,42941,25545
33248,42941,25571
32976,42941,25536
33048,42935,25553
33164,42927,25591
33240,42916,25679
33224,42902,25506
33164,42903,25445
33144,42905,25451
33236,42905,25524
33364,42911,25559
33244,42919,25530
32928,42879,25521
32908,42911,25619
33080,42909,25685
33169,42887,25724
33120,42885,25599
33025,42881,25463
33104,42886,25479
33228,42887,25522
33364,42887,25607
33476,42907,25617
33484,42894,25653
33444,42903,25665
33436,42887,25737
33140,42881,25801
32745,42868,25869
32640,42862,25658
32898,42879,25626
33064,42871,25755
33252,42837,25751
33260,42887,25835
33264,42887,25725
33120,42880,25684
33012,42876,25769
33024,42871,25836
33036,42851,25812
33049,42846,25826
33104,42849,25857
33140,42862,25852
33260,42876,25991
33264,42880,25940
33128,42883,25991
33044,42868,25841
33056,42836,25750
33008,42862,25826
32868,42828,25757
32980,42807,25791
33156,42851,25877
33292,42847,25808
33320,42861,25828
33312,42860,25767
33157,42861,25771
33056,42858,25768
33069,42839,25764
32932,42772,25905
33021,42790,25863
33096,42815,25875
33388,42823,26035
33568,42813,25844
33556,42839,25848
33630,42834,25808
33472,42836,25844
33313,42817,25822
33468,42816,25873
33640,42807,25884
33844,42789,25885
33760,42799,25778
33552,42804,25744
33630,42798,25844
33586,42801,25815
33320,42821,25792
33428,42809,25780
33573,42796,25767
33460,42801,25792
33297,42789,25710
33200,42726,25664
33236,42721,25725
33340,42743,25672
33400,42777,25669
33462,42772,25674
33368,42743,25655
33148,42789,25676
32812,42774,25701
32544,42775,25768
32424,42759,25758
32192,42756,25744
32184,42756,25736
32340,42759,25632
32444,42759,25647
32528,42777,25706
32424,42783,25700
32652,42780,25616
33504,42772,25423
34509,42759,25446
35514,42759,25492
36572,42749,25484
37492,42751,25490
37604,42756,25513
37220,42755,25568
37020,42759,25533
37164,42759,25541
36868,42757,25589
36092,42749,25621
35345,42751,25702
35220,42733,25583
35268,42722,25528
35060,42717,25660
34740,42718,25617
34349,42721,25701
34144,42731,25636
33804,42740,25581
33449,42737,25569
33312,42735,25569
33164,42692,25613
32852,42715,25697
32600,42699,25713
32328,42703,25721
32407,42700,25795
32524,42703,25900
32628,42714,26002
32556,42708,26023
32396,42711,25861
32332,42692,25913
32308,42703,25997
32236,42677,26065
32252,42670,26172
32300,42664,26284
32512,42675,26316
32665,42678,26380
32608,42679,26456
32492,42684,26516
32416,42681,26612
32352,42685,26748
32384,42685,26636
32446,42629,26728
32228,42649,26780
32076,42660,26858
32273,42615,26976
32504,42653,27078
32556,42662,27134
32477,42663,27271
32360,42660,27375
32292,42655,27527
32248,42661,27574
32224,42644,27617
32216,42625,27717
32260,42575,27836
32368,42581,27911
32516,42620,27900
32568,42631,27830
32432,42631,27927
32296,42639,28007
32196,42631,28167
32156,42631,28190
32074,42577,28305
32056,42612,28429
32166,42611,28479
32236,42605,28611
32344,42598,28579
32532,42615,28571
32376,42628,28736
32160,42567,28785
32130,42551,28836
32132,42611,28887
32036,42593,29031
32032,42580,29182
32120,42580,29156
32276,42581,29161
32367,42584,29167
32396,42605,29266
32308,42564,29343
32248,42578,29358
32277,42588,29432
32136,42580,29600
32160,42569,29529
32136,42567,29561
32213,42551,29536
32472,42503,29614
32717,42562,29662
32780,42572,29697
32708,42573,29885
32656,42570,29828
32656,42548,29820
32722,42565,29828
32832,42549,29885
32756,42533,29908
32934,42493,30031
33137,42535,30031
33236,42544,29873
33286,42549,29919
33188,42503,29905
33148,42556,29873
33084,42537,29865
33061,42533,29837
33066,42533,29799
33112,42492,29769
33204,42521,29867
33356,42517,29747
33528,42517,29590
33476,42535,29540
33296,42533,29481
33134,42503,29428
33092,42476,29367
33200,42480,29311
33221,42508,29268
33200,42503,29221
33344,42495,29111
33540,42494,29074
33580,42487,29123
33700,42452,28892
33412,42503,28775
33157,42503,28724
33032,42503,28621
33008,42503,28556
32945,42477,28500
32944,42471,28418
33036,42469,28359
33148,42471,28258
33301,42475,28224
33328,42486,28261
33328,42434,28047
33380,42484,27895
33412,42481,27873
33340,42471,27853
33188,42454,27762
33028,42444,27714
32988,42397,27778
33148,42447,27565
33320,42450,27462
33348,42452,27399
33176,42468,27412
33040,42460,27392
33010,42452,27333
33004,42447,27167
33036,42374,27200
32884,42431,27159
32816,42417,27047
32940,42436,26953
33144,42413,27009
33240,42428,26925
33100,42435,26879
32933,42439,26855
32876,42428,26857
32848,42373,26808
32824,42413,26855
32780,42393,26946
32868,42399,26738
33076,42391,26658
33417,42401,26708
33424,42413,26724
33264,42413,26669
33080,42421,26759
32924,42396,26716
32788,42396,26710
32772,42364,26725
32690,42326,26748
32680,42375,26833
