ECG,EDA,RR
31884,24185,26411
31932,24205,26304
31968,24178,26359
32004,24175,26262
32080,24185,26317
32120,24183,26277
32180,24193,26300
32220,24191,26243
32280,24199,26284
32372,24195,26234
32400,24199,26205
32456,24181,26260
32500,24196,26183
32548,24182,26232
32608,24194,26181
32672,24181,26183
32717,24183,26062
32740,24192,26097
32788,24189,26015
32817,24199,26066
32876,24191,26001
32864,24198,26069
32868,24182,26037
32900,24196,25917
32880,24182,25954
32876,24207,25894
32890,24185,25958
32897,24191,25892
32928,24203,25934
32924,24189,25914
32912,24207,25781
32879,24197,25836
32844,24199,25713
32812,24187,25844
32749,24186,25829
32672,24184,25818
32620,24190,25730
32580,24188,25789
32528,24199,25774
32449,24205,25693
32392,24199,25695
32312,24199,25636
32268,24196,25673
32189,24178,25698
32100,24189,25644
32048,24180,25661
32012,24191,25650
31960,24188,25607
31929,24199,25463
31896,24185,25575
31816,24201,25428
31800,24182,25524
31792,24186,25412
31753,24178,25498
31700,24189,25429
31692,24178,25495
31688,24182,25372
31704,24180,25473
31748,24187,25348
31764,24162,25455
31749,24188,25333
31800,24173,25425
31801,24185,25296
31840,24179,25402
31833,24175,25271
31800,24186,25399
31840,24180,25287
31848,24196,25394
31877,24183,25390
31885,24195,25376
31901,24175,25381
31944,24189,25308
31972,24173,25351
32036,24173,25249
32036,24164,25361
32050,24173,25343
32046,24173,25286
32008,24183,25291
31982,24175,25215
32020,24191,25313
32044,24183,25319
32044,24172,25178
32076,24180,25285
32064,24165,25230
32072,24177,25268
32112,24173,25339
32184,24172,25250
32232,24180,25308
32277,24175,25233
32285,24195,25348
32314,24188,25351
32288,24188,25232
32260,24185,25317
32248,24165,25285
32277,24144,25367
32293,24179,25356
32276,24167,25223
32313,24182,25335
32292,24178,25245
32272,24192,25341
32308,24185,25270
32352,24172,25377
32356,24180,25391
32356,24179,25274
32366,24189,25378
32328,24179,25323
32326,24175,25399
32392,24193,25409
32444,24187,25300
32417,24181,25438
32399,24187,25455
32398,24187,25339
32440,24188,25460
32460,24174,25442
32456,24175,25425
32476,24191,25436
32528,24189,25462
32584,24199,25469
32544,24196,25447
32534,24189,25500
32488,24197,25494
32464,24181,25557
32492,24195,25559
32481,24180,25441
32512,24198,25560
32540,24191,25501
32548,24183,25620
32532,24192,25621
32484,24184,25503
32518,24191,25626
32552,24203,25506
32544,24184,25625
32524,24182,25685
32548,24187,25669
32585,24175,25711
32608,24186,25701
32672,24196,25669
32700,24188,25751
32752,24203,25761
32768,24199,25609
32644,24195,25752
32608,24187,25683
32585,24184,25753
32588,24189,25775
32612,24183,25847
32624,24194,25868
32620,24182,25816
32676,24199,25893
32696,24194,25840
32712,24202,25915
32732,24194,25828
32752,24203,25922
32750,24189,25912
32720,24199,26003
32729,24189,25960
32744,24197,26012
32740,24191,25941
32688,24199,26058
32644,24196,26052
32644,24199,26149
32664,24215,26093
32700,24205,26231
32668,24196,26231
32654,24201,26169
32678,24186,26293
32684,24195,26240
32665,24212,26337
32692,24199,26247
32720,24213,26372
32773,24199,26324
32736,24203,26450
32712,24211,26493
32734,24193,26393
32688,24189,26524
32653,24196,26484
32657,24191,26612
32692,24194,26624
32752,24207,26562
32756,24199,26638
32756,24207,26662
32688,24181,26767
32641,24196,26732
32669,24199,26798
32724,24194,26770
32808,24198,26884
32817,24207,26786
32824,24196,26877
32844,24215,26858
32892,24204,26975
32884,24206,26949
32832,24226,27044
32773,24208,27004
32796,24199,27164
32812,24199,27186
32788,24199,27167
32800,24198,27251
32813,24220,27172
32796,24217,27317
32716,24225,27332
32768,24211,27393
32808,24217,27349
32816,24207,27472
32748,24215,27400
32744,24198,27527
32812,24213,27602
32868,24204,27518
32837,24222,27653
32852,24209,27552
32844,24211,27679
32892,24216,27751
32905,24228,27732
32886,24212,27833
32868,24212,27797
32865,24198,27907
32868,24208,27853
32844,24226,27956
32860,24207,27903
32932,24220,28068
32964,24231,28119
32932,24217,28095
32880,24224,28126
32869,24226,28095
32812,24215,28273
32924,24212,28324
32952,24208,28238
32892,24222,28377
32828,24212,28289
32900,24223,28474
32924,24231,28486
32928,24219,28579
32929,24223,28615
32928,24225,28666
32940,24212,28671
32941,24223,28743
32916,24207,28676
32921,24219,28831
32876,24215,28719
32852,24223,28847
32876,24237,28822
32844,24225,28962
32800,24236,28914
32756,24217,29038
32760,24220,28989
32712,24231,29161
32652,24213,29236
32617,24223,29085
32656,24229,29277
32648,24224,29171
32748,24236,29284
32700,24247,29274
32701,24233,29369
32702,24244,29348
32718,24223,29433
32684,24226,29400
32706,24222,29508
32736,24222,29479
32797,24237,29597
32836,24231,29538
32888,24245,29646
32948,24243,29761
32980,24253,29641
32936,24250,29783
32920,24231,29664
32960,24241,29761
33008,24231,29719
33060,24239,29797
33140,24229,29756
33232,24237,29827
33277,24252,29796
33332,24241,29972
33416,24246,29820
33436,24228,29955
33396,24239,29847
33280,24241,29922
33185,24234,29848
33064,24247,29937
33044,24242,30044
33125,24255,29953
33152,24242,30048
33204,24255,30012
33292,24231,30063
33324,24239,30021
33356,24228,30055
33412,24229,30084
33400,24231,29948
33364,24246,29999
33396,24231,29894
33376,24238,30047
33409,24233,29919
33438,24246,30045
33428,24247,29938
33408,24231,29937
33436,24235,30011
33436,24243,29985
33448,24224,29881
33462,24239,29895
33436,24230,29821
33428,24241,29959
33432,24252,29956
33436,24238,29788
33420,24245,29888
33388,24241,29916
33373,24230,29765
33333,24239,29759
33344,24245,29805
33328,24229,29656
33332,24231,29787
33337,24238,29696
33361,24263,29575
33349,24241,29671
33288,24244,29693
33180,24245,29489
32989,24239,29613
32776,24236,29476
32508,24239,29370
32220,24244,29487
31980,24239,29479
31961,24241,29278
32045,24257,29349
32208,24247,29335
32728,24245,29159
33248,24262,29237
33856,24244,29206
34689,24249,29031
36036,24267,29124
37928,24252,29077
39980,24264,28895
42461,24262,29007
45024,24309,28964
47296,24263,28780
49084,24293,28868
50244,24327,28796
50848,24256,28807
50472,24290,28775
48984,24261,28598
46864,24265,28609
44440,24281,28561
41744,24263,28580
38772,24277,28408
36448,24290,28516
34981,24260,28475
33964,24267,28311
33204,24264,28308
32536,24250,28248
32028,24262,28319
31653,24253,28186
31316,24255,28231
31092,24263,28061
31026,24259,28103
30980,24265,28111
30924,24253,28001
30801,24263,27870
30684,24248,27980
30640,24252,27925
30600,24247,27765
30533,24253,27836
30452,24255,27735
30438,24263,27599
30460,24262,27686
30436,24262,27636
30421,24260,27617
30448,24258,27571
30436,24247,27462
30456,24251,27471
30436,24249,27365
30436,24247,27388
30478,24255,27241
30498,24253,27229
30521,24260,27178
30536,24260,27151
30612,24257,27175
30656,24255,27163
30684,24255,26966
30708,24246,27094
30709,24251,26983
30748,24255,26883
30760,24246,26944
30776,24260,26849
30720,24263,26850
30780,24255,26860
30810,24258,26751
30844,24257,26868
30852,24247,26836
30848,24253,26681
30820,24253,26806
30852,24249,26815
30908,24255,26631
30948,24261,26782
30984,24255,26699
30996,24255,26765
31024,24253,26597
31076,24257,26746
31056,24247,26566
31066,24255,26723
31076,24253,26644
31149,24258,26705
31200,24253,26567
31244,24263,26664
31316,24266,26596
31340,24262,26486
31300,24263,26560
31324,24263,26565
31336,24261,26506
31332,24257,26573
31360,24248,26589
31392,24257,26488
31458,24263,26501
31468,24255,26405
31460,24267,26513
31496,24269,26513
31521,24260,26399
31552,24260,26444
31600,24229,26333
31633,24260,26455
31656,24260,26429
31672,24255,26292
31724,24263,26353
31780,24257,26343
31832,24267,26365
31881,24277,26356
31892,24263,26336
31912,24265,26215
31952,24268,26252
31997,24253,26172
32004,24261,26192
32050,24271,26126
32096,24258,26185
32184,24267,26104
32240,24277,26154
32247,24265,26065
32264,24263,26084
32286,24277,26005
32316,24260,26039
32352,24261,25918
32400,24263,25985
32444,24255,25868
32521,24255,25948
32553,24269,25854
32566,24283,25910
32608,24264,25903
32628,24277,25881
32648,24285,25817
32652,24263,25673
32671,24265,25809
32708,24270,25777
32732,24276,25639
32732,24261,25729
32756,24276,25692
32792,24285,25725
32800,24289,25679
32792,24271,25540
32769,24269,25674
32748,24271,25658
32724,24279,25527
32738,24263,25595
32725,24277,25572
32721,24267,25622
32656,24266,25599
32577,24282,25593
32472,24283,25491
32392,24271,25519
32328,24279,25508
32276,24263,25551
32176,24265,25474
32077,24266,25502
32060,24257,25404
31992,24260,25521
31936,24270,25500
31892,24282,25429
31828,24271,25478
31724,24269,25493
31681,24274,25431
31701,24258,25479
31680,24257,25429
31604,24260,25429
31552,24265,25359
31532,24255,25469
31500,24260,25438
31508,24268,25411
31521,24271,25433
31544,24259,25359
31565,24256,25413
31520,24259,25452
31477,24257,25321
31488,24244,25451
31508,24252,25396
31536,24253,25479
31538,24261,25439
31552,24263,25468
31588,24223,25399
31528,24249,25447
31504,24253,25389
31556,24255,25462
31600,24246,25435
31630,24237,25509
31636,24237,25534
31680,24242,25533
31714,24252,25544
31734,24254,25538
31728,24250,25550
31768,24245,25562
31772,24247,25477
31748,24253,25532
31772,24232,25471
31805,24239,25588
31837,24236,25614
31876,24247,25479
31897,24243,25658
31900,24240,25665
31940,24250,25679
31988,24243,25569
32020,24239,25703
32060,24247,25664
32004,24249,25585
32017,24247,25740
32036,24233,25766
32076,24232,25664
32140,24239,25745
32166,24249,25661
32184,24261,25792
32164,24238,25765
32185,24245,25834
32208,24243,25801
32192,24242,25703
32189,24244,25868
32260,24228,25873
32296,24233,25744
32260,24239,25908
32252,24241,25869
32248,24255,25799
32284,24238,25947
32284,24239,25933
32289,24236,25973
32240,24225,25943
32244,24233,25870
32277,24231,26010
32300,24233,25968
32296,24244,25879
32320,24257,25990
32284,24239,25880
32324,24243,26000
32326,24244,25981
32333,24229,26020
32360,24225,25951
32392,24229,26055
32412,24241,25959
32448,24229,26044
32472,24237,25986
32468,24247,26085
32464,24234,26045
32469,24236,26137
32446,24243,26027
32424,24227,26068
32380,24231,26031
32428,24229,26082
32496,24237,26047
32452,24241,26129
32513,24231,26068
32548,24235,26135
32558,24238,26148
32524,24244,26151
32545,24223,26144
32600,24228,25986
32601,24236,26129
32596,24220,26164
32600,24228,26103
32560,24223,26135
32608,24228,26031
32668,24231,26164
32645,24247,26118
32697,24229,26166
32676,24227,26150
32652,24227,26097
32598,24233,26141
32648,24223,26052
32712,24216,26175
32760,24224,26051
32740,24219,26148
32734,24224,26157
32736,24245,26177
32748,24223,26221
32728,24229,26223
32744,24234,26223
32756,24212,26183
32808,24213,26232
32840,24222,26244
32844,24218,26253
32817,24223,26174
32836,24230,26180
32856,24215,26215
32822,24231,26166
32788,24225,26210
32829,24209,26125
32844,24212,26254
32840,24220,26217
32808,24205,26237
32796,24215,26241
32804,24236,26180
32800,24222,26261
32832,24216,26244
32824,24221,26343
32780,24213,26348
32836,24210,26228
32876,24221,26359
32889,24202,26260
32826,24211,26393
32836,24222,26409
32836,24214,26341
32886,24223,26388
32892,24214,26290
32865,24222,26409
32860,24228,26391
32908,24212,26448
32918,24199,26447
32932,24210,26351
32916,24198,26452
32920,24212,26421
32901,24201,26529
32911,24225,26551
32952,24221,26460
32920,24211,26533
32888,24208,26423
32849,24204,26553
32892,24203,26534
32876,24192,26591
32880,24205,26469
32908,24193,26591
32900,24212,26575
32916,24204,26672
32912,24215,26697
32888,24207,26543
32896,24219,26732
32869,24199,26733
32956,24219,26681
32910,24197,26774
32864,24210,26788
32848,24196,26804
32857,24212,26759
32888,24207,26829
32937,24220,26708
32908,24203,26827
32924,24198,26879
32897,24207,26817
32836,24193,26908
32820,24207,26852
32836,24186,26919
32912,24203,26902
32964,24199,26943
32972,24200,26924
33028,24215,27028
33012,24197,26905
32941,24199,27085
32952,24191,27093
32949,24196,27142
32884,24207,27059
32862,24184,27196
32909,24189,27193
32924,24211,27247
32888,24199,27232
32908,24213,27263
32876,24195,27176
32804,24196,27265
32708,24191,27356
32820,24194,27305
32792,24207,27421
32720,24183,27421
32748,24196,27469
32668,24191,27425
32624,24196,27511
32653,24212,27371
32728,24192,27538
32696,24207,27431
32718,24189,27545
32724,24192,27474
32756,24188,27609
32744,24189,27552
32860,24212,27642
32916,24199,27617
32936,24209,27711
33001,24199,27673
32976,24208,27771
33024,24214,27765
33068,24191,27860
33032,24195,27802
33104,24209,27945
33140,24189,27976
33193,24196,27954
33308,24213,28076
33280,24197,27956
33268,24213,28076
33328,24215,27989
33388,24198,28180
33380,24198,28061
33264,24191,28207
33200,24193,28192
33149,24208,28325
33100,24191,28343
33104,24196,28375
33100,24198,28397
33076,24209,28303
33085,24194,28439
33136,24199,28325
33136,24185,28442
33072,24196,28382
33120,24187,28543
33154,24191,28578
33120,24186,28433
33156,24201,28557
33133,24204,28527
33140,24209,28678
33172,24195,28687
33188,24199,28711
33192,24199,28620
33140,24187,28721
33128,24192,28678
33134,24183,28728
33148,24191,28674
33160,24196,28765
33184,24184,28740
33216,24206,28849
33181,24190,28878
33135,24193,28771
33113,24180,28927
33080,24188,28945
33120,24175,28797
33064,24185,28949
33104,24195,28972
33108,24182,28894
33097,24196,29018
33088,24189,29024
33080,24189,29045
33036,24199,28905
32877,24184,29012
32684,24175,28895
32394,24190,29013
32068,24174,28999
31904,24181,29071
31796,24181,28924
31880,24188,29044
32033,24196,28980
32280,24185,29033
32744,24191,28924
33285,24201,29055
33901,24184,28919
34884,24212,28999
36457,24195,28941
38420,24227,29017
40672,24199,28942
43128,24237,28982
45452,24209,29001
47520,24244,29064
48972,24197,29063
49892,24228,29052
50148,24247,29053
49260,24197,29001
47444,24210,29029
45244,24252,28983
42816,24212,29005
40040,24218,28913
37348,24201,28990
35588,24207,28859
34388,24213,28969
33492,24196,28877
32804,24209,29003
32248,24192,29020
31833,24196,29023
31504,24189,28888
31364,24204,29036
31253,24199,28925
31152,24203,29029
31100,24209,29038
31000,24199,28914
30924,24199,28988
30876,24196,28893
30824,24199,28969
30788,24189,28922
30761,24207,29024
30752,24198,28905
30708,24204,28977
30672,24211,28921
30661,24205,29010
30625,24199,28888
30661,24204,28989
30728,24198,29016
30816,24199,28923
30760,24199,28980
30728,24201,28823
30793,24196,28967
30808,24199,28836
30792,24212,28916
30820,24207,28799
30898,24205,28908
30956,24205,28768
30928,24193,28879
30936,24203,28772
30944,24192,28860
30944,24199,28759
31008,24205,28879
31108,24199,28768
31188,24209,28788
31188,24205,28703
31166,24197,28855
31157,24198,28879
31196,24194,28745
31256,24191,28864
31232,24188,28847
31228,24189,28789
31268,24194,28820
31298,24196,28697
31316,24210,28807
31401,24214,28799
31428,24196,28670
31424,24194,28815
31460,24196,28821
31484,24194,28665
31484,24190,28823
31538,24187,28793
31524,24199,28839
31525,24194,28815
31544,24207,28831
31544,24191,28804
31552,24199,28720
31591,24196,28807
31612,24181,28694
31598,24194,28812
31652,24180,28655
31713,24191,28757
31768,24189,28789
31812,24211,28629
31812,24194,28749
31840,24204,28767
31860,24197,28612
31876,24185,28640
31872,24188,28585
31900,24194,28655
31940,24180,28549
32014,24190,28593
32064,24199,28519
32128,24193,28640
32117,24202,28639
32120,24193,28631
32132,24197,28611
32192,24186,28519
32288,24191,28541
32332,24196,28412
32293,24184,28526
32366,24189,28510
32380,24199,28487
32430,24193,28417
32464,24197,28436
32492,24194,28254
32532,24192,28327
32612,24199,28256
32624,24187,28355
32628,24190,28321
32684,24187,28303
32782,24195,28271
32832,24210,28071
32856,24196,28183
32869,24205,28098
32884,24196,28146
32908,24196,27972
32936,24197,28039
32932,24189,27974
32944,24186,28070
32984,24193,27965
33014,24204,27962
32992,24191,27900
32980,24207,27983
32968,24197,27942
32956,24199,27791
32936,24198,27845
32928,24196,27769
32892,24210,27801
32920,24193,27761
32908,24205,27825
32878,24199,27796
32808,24193,27619
32734,24215,27691
32654,24203,27617
32560,24207,27652
32512,24196,27545
32448,24192,27677
32332,24207,27559
32244,24190,27670
32212,24196,27652
32116,24187,27533
32012,24199,27596
32008,24194,27600
31960,24205,27559
31877,24192,27575
31836,24196,27446
31808,24198,27533
31756,24185,27404
31713,24191,27503
31672,24180,27378
31644,24190,27466
31636,24187,27309
31616,24194,27447
31584,24187,27451
31560,24191,27293
31556,24183,27466
31517,24180,27408
31509,24176,27292
31540,24171,27429
31516,24180,27411
31528,24169,27295
31576,24183,27382
31609,24176,27409
31612,24191,27236
31640,24178,27343
31704,24164,27405
31729,24174,27399
31701,24176,27383
31721,24165,27207
31728,24175,27327
31684,24167,27238
31680,24180,27395
31677,24180,27357
31685,24189,27221
31720,24175,27301
31746,24183,27255
31744,24172,27380
31829,24175,27375
31884,24169,27319
31736,24164,27341
31616,24170,27220
31653,24170,27359
31724,24180,27236
31764,24179,27376
31832,24181,27433
31788,24171,27298
31736,24173,27423
31728,24186,27313
31773,24172,27482
31836,24138,27491
31876,24177,27381
31905,24195,27509
31960,24184,27497
31920,24199,27548
31888,24199,27551
31840,24184,27583
31872,24183,27601
31968,24193,27615
31964,24181,27634
31888,24191,27569
31876,24190,27589
31929,24199,27527
31973,24205,27719
32016,24198,27669
32058,24206,27647
32076,24202,27760
32016,24211,27715
31936,24196,27813
31932,24207,27735
31992,24212,27837
32073,24210,27783
32208,24216,27960
32272,24233,27919
32284,24227,28020
32293,24233,28039
32104,24217,28093
31960,24228,28123
31996,24221,28156
32054,24226,28186
32100,24239,28045
32137,24224,28271
32144,24236,28231
32144,24253,28173
32224,24240,28304
32380,24250,28263
32348,24237,28430
32328,24244,28495
32369,24252,28383
32388,24245,28561
32308,24244,28542
32272,24251,28488
32349,24260,28675
32372,24257,28714
32388,24262,28773
32334,24283,28822
32336,24261,28679
32384,24260,28892
32380,24266,28836
32384,24274,28869
32368,24269,29029
32436,24276,28951
32492,24276,29108
32493,24293,29158
32496,24302,29036
32504,24289,29231
32556,24301,29290
32549,24298,29208
32496,24284,29391
32462,24300,29327
32480,24301,29428
32482,24294,29334
32468,24310,29503
32420,24321,29471
32445,24310,29629
32484,24318,29677
32548,24327,29574
32540,24310,29658
32494,24321,29644
32522,24317,29831
32577,24323,29833
32592,24343,29808
32528,24326,29918
32524,24343,29930
32540,24354,30075
32620,24341,30148
32636,24349,30002
32644,24356,30150
32649,24335,30116
32677,24351,30288
32616,24348,30211
32628,24358,30369
32656,24359,30447
32604,24367,30492
32624,24384,30513
32646,24374,30567
32664,24380,30503
32648,24374,30575
32602,24387,30568
32549,24370,30687
32524,24383,30663
32508,24386,30854
32592,24387,30786
32662,24405,30946
32688,24388,31028
32672,24399,30907
32732,24404,31093
32776,24396,31138
32796,24408,31125
32808,24399,31213
32796,24404,31272
32743,24417,31128
32748,24406,31314
32806,24423,31358
32800,24421,31397
32736,24428,31413
32700,24439,31479
32718,24437,31482
32728,24427,31415
32692,24436,31572
32677,24428,31532
32686,24438,31644
32776,24452,31715
32744,24447,31573
32720,24455,31750
32745,24470,31604
32759,24465,31807
32788,24468,31694
32697,24455,31852
32718,24461,31848
32752,24477,31897
32793,24469,31781
32811,24486,31967
32832,24481,31831
32854,24492,31991
32864,24506,32036
32868,24495,32082
32844,24500,32037
32780,24513,31967
32824,24495,32099
32912,24510,32156
32916,24511,32006
32924,24517,32111
32932,24533,32258
32922,24523,32260
32904,24537,32244
32912,24535,32124
32900,24533,32263
32932,24536,32169
32936,24540,32231
32956,24519,32223
32960,24549,32359
32932,24568,32443
32921,24561,32252
32908,24575,32391
32924,24572,32294
32916,24582,32431
32896,24579,32319
32869,24576,32445
32833,24594,32373
32729,24583,32467
32648,24583,32436
32632,24602,32524
32668,24600,32421
32670,24612,32519
32648,24609,32564
32623,24615,32552
32652,24630,32516
32778,24615,32575
32762,24622,32626
32720,24627,32436
32697,24642,32503
32730,24650,32457
32740,24649,32519
32809,24663,32481
32869,24655,32604
32913,24669,32491
32980,24675,32583
32992,24667,32542
32988,24678,32613
33004,24672,32502
32990,24703,32594
32996,24686,32485
33053,24707,32621
33108,24705,32656
33192,24706,32697
33252,24715,32495
33276,24718,32587
33305,24711,32492
33334,24723,32576
33316,24722,32519
33180,24727,32629
33092,24741,32570
33100,24740,32635
33104,24761,32506
33108,24751,32596
33145,24751,32488
33124,24754,32615
33108,24751,32462
33096,24763,32564
33129,24773,32447
33124,24767,32657
33134,24781,32442
33174,24780,32503
33132,24795,32461
33128,24805,32572
33133,24789,32641
33142,24804,32430
33128,24793,32493
33100,24806,32391
33086,24797,32453
33092,24812,32396
33169,24823,32530
33158,24823,32477
33140,24836,32529
33081,24826,32433
33064,24836,32493
33084,24849,32470
33108,24839,32316
33116,24847,32362
33140,24838,32277
33149,24851,32391
33092,24858,32439
33064,24863,32444
33092,24883,32407
33092,24868,32324
33092,24887,32375
33088,24885,32375
33092,24879,32186
32988,24885,32367
32764,24880,32317
32480,24899,32332
32180,24903,32292
31960,24905,32231
31920,24917,32233
32041,24911,32070
32264,24932,32168
32564,24919,32192
33074,24923,32059
33644,24929,32157
34284,24955,31982
35212,24945,32084
36558,24933,31949
38384,24966,32125
40538,24960,32076
42564,24972,32024
44496,25013,32037
46344,24977,32049
47676,25018,32007
48404,24977,31975
48464,25000,31967
47261,25087,31964
45092,25009,31943
42861,25033,31875
40624,25010,31879
38080,25027,31921
35648,25027,31829
34112,25001,31751
33300,25015,31867
32848,25000,31849
32529,25002,31708
32176,25013,31692
31868,25024,31751
31687,25020,31708
31597,25027,31846
31516,25029,31791
31440,25031,31845
31400,25031,31884
31388,25029,31671
31324,25032,31817
31229,25039,31669
31156,25031,31815
31132,25047,31653
31113,25053,31706
31028,25063,31644
31004,25063,31703
31017,25063,31631
31064,25062,31670
31080,25061,31610
31090,25064,31765
31128,25065,31724
31140,25069,31737
31156,25072,31689
31140,25085,31692
31200,25085,31663
31184,25092,31674
31272,25095,31623
31264,25095,31519
31236,25093,31584
31228,25091,31427
31268,25095,31481
31276,25095,31409
31332,25109,31465
31372,25111,31393
31474,25124,31449
31520,25117,31397
31532,25126,31521
31528,25127,31389
31552,25119,31528
31604,25125,31556
31616,25129,31564
31596,25129,31567
31612,25149,31423
31628,25150,31606
31653,25151,31598
31652,25157,31437
31660,25156,31541
31704,25159,31485
31664,25159,31655
31655,25154,31679
31732,25166,31709
31797,25159,31707
31808,25172,31732
31854,25174,31705
31854,25185,31590
31916,25183,31740
31932,25187,31662
31968,25185,31784
31992,25187,31810
32044,25182,31804
32084,25191,31725
32068,25191,31639
32000,25201,31711
32064,25204,31652
32081,25204,31806
32104,25213,31668
32140,25219,31837
32160,25211,31663
32176,25217,31817
32192,25213,31661
32220,25218,31802
32280,25222,31664
32328,25233,31711
32340,25234,31639
32398,25251,31720
32396,25247,31791
32408,25238,31798
32468,25247,31769
32508,25241,31713
32512,25252,31653
32541,25247,31571
32605,25253,31655
32671,25252,31559
32708,25261,31640
32736,25269,31486
32765,25278,31535
32836,25266,31463
32842,25279,31511
32855,25271,31401
32950,25283,31564
32997,25271,31509
33024,25269,31310
33033,25293,31432
33124,25292,31431
33164,25296,31417
33152,25294,31345
33140,25299,31173
33212,25297,31237
33221,25303,31252
33205,25292,31102
33237,25305,31189
33240,25305,31136
33260,25307,30940
33301,25313,30975
33296,25319,30909
33287,25327,31017
33260,25316,30945
33152,25327,30772
33200,25318,30900
33144,25333,30775
33124,25325,30820
33124,25334,30792
33104,25327,30752
33040,25351,30649
32992,25341,30652
32960,25351,30564
32884,25343,30559
32764,25345,30419
32669,25341,30559
32640,25351,30492
32580,25343,30397
32421,25351,30392
32294,25372,30225
32216,25367,30308
32164,25372,30172
32097,25367,30245
32012,25370,30133
31942,25365,30222
31894,25361,30177
31864,25359,30047
31798,25373,30083
31756,25373,29926
31752,25378,30012
31722,25380,30009
31733,25383,29957
31758,25383,29940
31707,25384,29914
31660,25381,29884
31636,25387,29677
31632,25383,29752
31616,25381,29621
31608,25389,29696
31632,25386,29551
31644,25391,29634
31660,25393,29527
31688,25402,29648
31668,25391,29601
31644,25397,29580
31617,25396,29549
31589,25391,29472
31648,25389,29485
31676,25391,29414
31695,25399,29436
31722,25404,29303
31798,25407,29381
31776,25411,29352
31784,25401,29244
31777,25410,29275
31768,25403,29117
31792,25404,29252
31784,25393,29220
31855,25409,29065
31856,25412,29190
31900,25414,29156
31918,25415,29020
31974,25421,29140
31988,25421,29111
32020,25420,29069
32056,25412,29098
32086,25407,29031
32110,25414,28917
