ECG,EDA,RR
32288,38077,30421
32312,38073,30452
32334,38071,30471
32272,38065,30487
32248,38017,30468
32280,38039,30482
32321,38049,30512
32358,38055,30489
32392,38055,30501
32434,38055,30529
32442,38069,30534
32453,38062,30526
32440,38055,30535
32417,38050,30552
32380,38067,30562
32396,38015,30580
32464,38023,30580
32474,38015,30588
32469,38057,30585
32544,38047,30611
32546,38040,30607
32569,38071,30638
32584,38033,30639
32560,38023,30666
32552,38055,30691
32589,38044,30697
32628,38037,30712
32620,38057,30719
32608,38055,30719
32596,38047,30748
32632,38014,30750
32644,38063,30791
32676,38011,30778
32728,38036,30812
32676,38023,30812
32648,38047,30843
32644,38022,30839
32660,37999,30865
32770,38047,30879
32772,38031,30888
32712,38071,30893
32720,38018,30916
32784,38039,30927
32782,38031,30940
32784,38044,30967
32780,38053,30960
32784,38051,30983
32820,38020,30989
32828,38039,31011
32848,38036,31028
32845,38047,31037
32836,38045,31004
32844,38038,31063
32844,38023,31066
32816,38047,31101
32804,38033,31096
32838,38015,31116
32878,37998,31129
32860,38039,31145
32848,38023,31148
32868,38047,31173
32782,38048,31194
32752,38023,31199
32844,38023,31207
32856,38023,31220
32880,38020,31244
32896,38015,31239
32912,38036,31271
32892,38045,31268
32860,38035,31290
32856,38036,31304
32856,38012,31316
32838,38032,31333
32888,38023,31335
32924,38023,31335
32924,38047,31364
32927,38040,31381
32893,38013,31367
32868,38043,31391
32888,38029,31401
32908,38023,31409
32880,38045,31428
32900,38049,31429
32921,38020,31444
32860,38004,31440
32849,38031,31460
32892,38023,31465
32968,38038,31484
32956,38037,31495
32925,38023,31508
32933,38013,31529
32952,38034,31527
32904,38023,31549
32942,38033,31558
32941,38031,31568
32928,38023,31588
32921,38023,31599
32917,38016,31612
32932,38023,31623
32896,38044,31623
32860,38039,31652
32956,38039,31657
32993,38023,31665
32944,38039,31676
32908,38037,31692
32760,38007,31709
32650,38020,31718
32588,38016,31732
32584,38044,31732
32564,38023,31751
32537,38039,31740
32500,38018,31774
32508,38007,31787
32484,38012,31786
32520,38031,31807
32572,37991,31809
32592,38023,31824
32652,38023,31831
32668,38040,31824
32668,37999,31847
32752,38028,31861
32844,38013,31870
32860,38052,31876
32929,38005,31892
32900,38023,31896
32877,38015,31887
32916,38039,31916
32948,38023,31925
33004,38034,31903
33092,38037,31935
33160,38023,31951
33196,38052,31929
33300,38036,31955
33312,38009,31955
33252,37997,31941
33216,38033,31970
33264,38032,31973
33224,38023,31966
33136,38020,31985
33076,38047,31981
33142,38035,31965
33176,38038,31995
33200,38037,31993
33236,38036,31972
33249,37999,31991
33232,38030,32007
33208,38015,31986
33205,38030,32013
33176,38042,32007
33196,37988,32015
33240,38032,32015
33180,38031,31997
33172,38023,32021
33268,38020,32016
33406,38005,32037
33344,38023,31996
33212,38033,32025
33208,38039,32028
33284,38044,32015
33292,38047,32001
33245,38023,32036
33180,38023,32032
33118,38034,32007
33108,38017,32031
33256,38040,32037
33240,38037,32031
33212,37991,32029
33216,38045,32015
33232,38023,32033
33212,38021,32025
33215,38021,32038
33224,38023,32021
33204,38021,32004
33198,38013,32027
33177,38033,32020
33152,38023,31992
33020,38023,32022
32777,38014,32036
32520,37991,32007
32268,38023,32000
32006,38040,32022
31856,38023,32032
31912,38020,31999
32062,38015,32017
32362,38023,32027
32844,38037,32005
33320,37990,32022
33936,38036,31998
34964,38023,32013
36532,38047,31999
38509,38037,32025
40688,38023,32025
42976,38014,31994
45340,37999,32018
47508,37993,32022
49100,37991,32002
50200,37975,32027
50648,37983,32034
49892,37998,32021
48052,38007,32012
45876,38013,32029
43404,38023,32037
40544,38038,32020
37764,38039,32042
35824,38049,32022
34416,38055,32052
33492,38055,32060
32862,38055,32039
32244,38032,32062
31752,38023,32068
31412,38019,32079
31272,38059,32054
31269,38060,32092
31176,38055,32103
31109,38022,32101
31012,38063,32113
30937,38047,32126
30868,38043,32093
30836,38071,32119
30764,38071,32102
30688,38059,32123
30560,38053,32106
30584,38047,32125
30664,38041,32126
30612,38033,32085
30616,38023,32100
30588,38053,32084
30598,38075,32085
30656,38063,32047
30704,38055,32076
30757,38047,32036
30724,38077,32053
30678,38061,32045
30716,38029,32041
30816,38055,32023
30840,38055,32031
30788,38047,32013
30704,38044,32021
30745,38049,32011
30901,38076,31999
30988,38023,31975
30997,38068,31985
30952,38060,31965
30924,38076,31973
30948,38079,31972
30996,38065,31975
31060,38044,31957
31108,38023,31979
31088,38071,31935
31061,38044,31967
31060,38081,31959
31184,38061,31973
31256,38055,31973
31240,38066,31960
31272,38071,31980
31290,38050,31988
31308,38071,31981
31344,38068,31991
31385,38055,31986
31425,38055,32005
31448,38081,32017
31448,38092,31996
31440,38038,32033
31412,38065,32016
31416,38063,32041
31440,38076,32038
31457,38068,32053
31508,38087,32061
31532,38071,32033
31570,38095,32046
31642,38092,32037
31696,38061,32058
31704,38095,32067
31733,38069,32058
31769,38057,32057
31744,38087,32029
31744,38079,32052
31780,38043,32038
31768,38060,32045
31816,38087,32041
31888,38087,32007
31969,38081,32020
31992,38075,32023
31996,38086,31984
31982,38092,31996
32032,38093,31991
32060,38093,31969
32140,38103,31972
32196,38104,31959
32192,38119,31928
32209,38107,31932
32312,38093,31904
32376,38100,31865
32396,38064,31875
32444,38085,31831
32472,38092,31822
32512,38076,31787
32512,38093,31781
32540,38089,31759
32650,38106,31721
32741,38117,31701
32776,38068,31661
32746,38101,31647
32806,38089,31604
32860,38093,31597
32852,38115,31559
32880,38087,31522
32937,38094,31507
32885,38097,31452
32836,38103,31432
32909,38110,31420
32960,38119,31381
32988,38119,31353
32992,38101,31317
32945,38066,31292
32972,38088,31271
32952,38090,31239
32890,38086,31214
32820,38079,31158
32796,38118,31159
32793,38101,31114
32648,38069,31106
32638,38087,31071
32605,38063,31031
32493,38093,31016
32436,38092,30999
32360,38092,30956
32244,38099,30937
32228,38055,30911
32212,38095,30877
32188,38079,30855
32088,38099,30823
32108,38092,30805
32141,38081,30759
31936,38052,30746
31892,38101,30696
31845,38095,30687
31856,38102,30652
31824,38061,30625
31858,38093,30615
31837,38103,30575
31776,38097,30557
31736,38087,30511
31712,38087,30480
31712,38085,30471
31652,38061,30439
31632,38073,30414
31632,38102,30366
31753,38060,30353
31804,38069,30351
31805,38097,30308
31804,38102,30274
31836,38093,30280
31780,38087,30226
31772,38074,30215
31806,38087,30173
31836,38095,30159
31796,38057,30111
31858,38055,30119
31926,38097,30103
31956,38087,30052
31940,38100,30039
31964,38096,30028
31929,38049,30006
31902,38087,29980
31988,38063,30001
32016,38071,29959
32020,38097,29966
31998,38086,29941
32012,38101,29927
32048,38052,29927
32072,38097,29905
32108,38086,29882
32098,38101,29900
32092,38052,29875
32148,38077,29908
32232,38077,29860
32268,38099,29861
32232,38045,29826
32200,38093,29823
32164,38082,29788
32152,38095,29736
32276,38095,29767
32372,38083,29767
32304,38055,29745
32208,38077,29740
32249,38057,29703
32336,38087,29690
32302,38087,29732
32348,38071,29679
32365,38097,29695
32372,38047,29645
32356,38082,29614
32332,38079,29623
32364,38075,29652
32372,38060,29613
32377,38081,29615
32388,38087,29570
32404,38087,29575
32412,38095,29574
32460,38076,29605
32452,38095,29565
32481,38095,29596
32465,38089,29549
32406,38054,29585
32408,38078,29538
32476,38075,29503
32524,38093,29507
32518,38081,29484
32500,38068,29510
32536,38066,29504
32636,38095,29499
32644,38084,29540
32640,38071,29469
32592,38047,29470
32548,38028,29527
32528,38073,29464
32586,38065,29497
32612,38063,29441
32636,38084,29473
32676,38103,29434
32660,38055,29452
32648,38081,29421
32644,38065,29429
32656,38059,29447
32696,38090,29435
32688,38087,29460
32692,38081,29429
32718,38081,29477
32737,38082,29423
32736,38100,29439
32744,38101,29398
32688,38055,29444
32657,38073,29423
32752,38077,29471
32812,38093,29422
32736,38060,29422
32781,38077,29421
32832,38075,29436
32824,38103,29412
32792,38089,29413
32708,38084,29464
32732,38092,29437
32840,38042,29420
32932,38079,29437
32900,38061,29437
32872,38045,29498
32836,38087,29446
32858,38085,29463
32921,38057,29455
32908,38091,29457
32854,38044,29519
32844,38085,29461
32840,38077,29492
32824,38069,29477
32784,38061,29497
32796,38063,29472
32829,38077,29498
32804,38099,29485
32780,38067,29521
32776,38096,29510
32788,38077,29548
32828,38095,29513
32832,38047,29543
32824,38068,29535
32828,38057,29591
32828,38079,29551
32833,38057,29579
32789,38077,29563
32748,38061,29551
32841,38093,29591
32929,38086,29562
32828,38086,29591
32720,38043,29599
32602,38071,29649
32572,38063,29617
32605,38079,29621
32545,38039,29639
32469,38087,29626
32424,38085,29650
32399,38073,29638
32417,38095,29690
32448,38099,29675
32444,38043,29716
32428,38063,29693
32452,38079,29727
32480,38031,29703
32528,38077,29733
32613,38074,29718
32560,38084,29764
32557,38085,29743
32668,38087,29785
32740,38087,29764
32815,38074,29797
32801,38053,29776
32710,38092,29818
32788,38082,29793
32792,38087,29847
32856,38071,29809
33012,38069,29827
33121,38103,29813
33172,38103,29855
33172,38071,29853
33188,38087,29879
33192,38054,29857
33176,38100,29855
33096,38063,29910
33032,38082,29895
33124,38071,29932
33172,38101,29908
33140,38087,29905
33072,38071,29927
33040,38071,29919
33045,38055,29937
33024,38079,29940
33014,38071,29981
33016,38057,29957
33036,38084,29989
33044,38084,29981
33065,38082,30005
33096,38073,29972
33080,38085,29980
33021,38075,30002
33004,38081,29995
33004,38063,30031
32980,38055,30002
32968,38086,30045
32948,38076,30019
32952,38079,30055
32954,38083,30027
33014,38099,30004
33012,38100,30032
32996,38087,30029
33012,38076,30060
33074,38068,30020
33108,38057,30057
33046,38087,30028
32996,38089,30044
33076,38093,30021
33056,38048,30060
33116,38087,30047
33161,38092,30022
33124,38057,30070
33060,38079,30037
32908,38061,30029
32798,38095,30052
32620,38092,30028
32384,38092,30063
32120,38092,30044
31904,38116,30080
31808,38068,30048
31924,38101,30052
32108,38068,30055
32484,38111,30047
32948,38096,30076
33424,38096,30055
34104,38084,30095
35364,38099,30055
37028,38103,30103
39080,38096,30071
41276,38092,30112
43356,38082,30085
45396,38074,30095
47144,38068,30085
48332,38063,30093
49032,38055,30103
48840,38071,30095
47492,38074,30100
45528,38086,30139
43452,38098,30117
41184,38095,30148
38572,38119,30124
36352,38103,30152
34972,38127,30127
34045,38096,30133
33332,38117,30158
32661,38103,30156
32164,38101,30160
31844,38125,30166
31636,38107,30170
31449,38132,30196
31313,38095,30189
31248,38133,30212
31216,38119,30212
31168,38105,30247
31136,38124,30247
31097,38085,30279
31040,38123,30274
30988,38127,30305
31016,38125,30279
31006,38124,30303
30976,38151,30291
30920,38119,30316
30800,38101,30297
30848,38132,30312
30792,38119,30303
30885,38134,30316
30968,38143,30294
30972,38132,30272
31005,38119,30290
30926,38151,30284
31028,38143,30331
31008,38131,30297
31044,38134,30319
31052,38104,30295
31045,38141,30308
31112,38130,30300
31192,38121,30321
31185,38143,30297
31264,38151,30316
31356,38134,30295
31372,38143,30327
31344,38127,30300
31321,38140,30330
31368,38143,30305
31406,38096,30340
31428,38121,30324
31440,38116,30370
31452,38148,30364
31460,38145,30394
31484,38141,30374
31546,38132,30423
31558,38133,30404
31638,38148,30424
31632,38111,30430
31616,38132,30449
31672,38129,30487
31740,38126,30480
31672,38151,30525
31713,38140,30534
31740,38141,30536
31748,38159,30583
31624,38151,30575
31633,38125,30615
31788,38111,30606
31780,38145,30643
31876,38121,30637
31903,38151,30672
31848,38111,30675
31868,38148,30681
31965,38171,30724
32032,38167,30700
32056,38151,30709
32072,38139,30727
32084,38165,30727
32072,38151,30765
32116,38151,30753
32148,38132,30781
32161,38151,30769
32196,38151,30783
32272,38151,30783
32340,38151,30807
32364,38172,30798
32356,38151,30798
32372,38151,30823
32404,38148,30817
32449,38169,30806
32492,38170,30816
32536,38175,30812
32536,38181,30799
32580,38143,30823
32684,38167,30789
32772,38177,30780
32797,38167,30797
32832,38165,30787
32897,38175,30773
32848,38151,30753
32876,38183,30749
32984,38175,30727
33050,38171,30722
33052,38198,30695
33017,38207,30695
32997,38191,30663
32977,38181,30636
33060,38191,30631
33084,38171,30604
33064,38191,30610
33060,38172,30565
33096,38199,30549
33128,38212,30533
33172,38203,30523
33213,38185,30497
33320,38208,30465
33248,38191,30466
33040,38200,30439
32900,38167,30400
32972,38197,30399
32948,38207,30367
32892,38196,30374
32848,38204,30331
32740,38199,30343
32615,38223,30296
32580,38172,30300
32613,38184,30256
32500,38204,30237
32428,38181,30215
32296,38197,30199
32244,38190,30175
32252,38212,30152
32264,38207,30135
32213,38207,30108
32132,38183,30115
31968,38214,30099
31968,38205,30109
31896,38185,30059
31813,38207,30081
31748,38151,30023
31768,38199,30024
31809,38185,29980
31860,38207,29995
31776,38177,29957
31725,38183,29948
31696,38207,29924
31732,38199,29895
31808,38173,29907
31861,38191,29860
31872,38147,29845
31792,38183,29812
31772,38183,29816
31784,38183,29788
31799,38212,29776
31872,38180,29737
31906,38191,29728
31914,38183,29703
31801,38183,29733
31840,38172,29671
31909,38185,29673
31988,38199,29608
31980,38205,29610
31984,38196,29623
32012,38151,29572
32004,38207,29586
31960,38188,29525
31968,38175,29547
32005,38177,29529
32037,38207,29503
32108,38207,29521
32120,38173,29464
32137,38201,29493
32184,38185,29447
32172,38215,29404
32208,38165,29415
32288,38199,29396
32272,38184,29447
32216,38213,29392
32212,38198,29425
32188,38196,29364
32206,38189,29364
32241,38191,29316
32356,38165,29306
32390,38213,29317
32348,38172,29295
32336,38183,29324
32329,38203,29276
32328,38191,29285
32281,38172,29229
32344,38210,29217
32488,38204,29204
32494,38177,29205
32492,38215,29228
32476,38199,29172
32468,38215,29140
32468,38207,29151
32524,38207,29116
32520,38189,29119
32533,38191,29145
32484,38207,29103
32500,38215,29084
32580,38215,29071
32532,38174,29103
32497,38211,29045
32480,38207,29019
32480,38199,29047
32617,38180,29088
32688,38196,29053
32600,38185,29009
32552,38175,29033
32540,38207,28984
32469,38205,29038
32537,38198,28959
32580,38191,28955
32608,38191,28982
32656,38213,28960
32672,38199,28964
32604,38177,28935
32545,38191,28959
32520,38207,28919
32484,38189,28914
32557,38183,28897
32628,38213,28879
32636,38202,28902
32660,38196,28877
32636,38204,28935
32628,38151,28868
32624,38183,28877
32648,38183,28853
32630,38192,28820
32624,38151,28855
32685,38190,28813
32720,38189,28852
32748,38213,28807
32748,38189,28849
32728,38151,28777
32760,38183,28769
32780,38172,28806
32812,38170,28748
32750,38181,28804
32676,38197,28740
32661,38197,28738
32748,38172,28725
32812,38198,28701
32801,38173,28772
32820,38151,28708
32804,38173,28711
32764,38177,28670
32724,38151,28645
32752,38178,28660
32756,38181,28711
32805,38175,28664
32764,38183,28703
32904,38175,28614
32877,38136,28657
32804,38181,28612
32772,38174,28673
32753,38148,28626
32800,38175,28604
32812,38161,28595
32796,38148,28577
32760,38164,28594
32772,38183,28564
32712,38151,28591
32732,38151,28556
32744,38183,28551
32670,38173,28570
32613,38171,28628
32536,38139,28548
32532,38151,28551
32580,38181,28623
32496,38187,28540
32520,38175,28596
32524,38181,28556
32462,38172,28532
32476,38145,28597
32477,38176,28502
32464,38177,28491
32476,38137,28519
32524,38169,28480
32557,38151,28532
32604,38175,28481
32616,38181,28511
32676,38140,28428
32748,38167,28426
32814,38151,28415
32824,38126,28412
32789,38167,28382
32797,38119,28470
32841,38151,28386
32900,38158,28359
32911,38151,28356
32932,38151,28337
33004,38151,28341
33028,38175,28333
33032,38167,28396
33056,38141,28319
33204,38151,28344
33248,38135,28262
33172,38180,28250
33128,38137,28236
33095,38169,28221
33042,38151,28262
32960,38183,28229
32948,38151,28183
32956,38150,28242
32964,38151,28195
32940,38165,28247
32901,38166,28167
32941,38133,28196
32993,38164,28125
32964,38151,28207
32958,38150,28101
32972,38168,28182
32953,38137,28081
32938,38157,28148
32940,38140,28052
32916,38151,28121
32933,38133,28028
32904,38147,28030
32900,38144,27964
32912,38145,27972
32920,38133,28031
32910,38135,27944
32864,38151,27934
32924,38140,27892
32862,38137,27918
32949,38133,27905
33009,38139,27968
32948,38109,27860
32960,38119,27911
32892,38125,27794
32820,38127,27812
32780,38141,27872
32864,38141,27730
32901,38141,27783
32825,38129,27805
32716,38094,27718
32576,38084,27742
32420,38108,27681
32185,38103,27663
31857,38132,27676
31622,38079,27638
31504,38125,27661
31712,38108,27617
31934,38116,27620
32228,38116,27589
32673,38117,27610
33200,38068,27561
33800,38101,27538
34824,38101,27536
36396,38108,27509
38393,38101,27508
40476,38093,27551
42492,38079,27507
44572,38073,27478
46372,38063,27480
47584,38060,27522
48248,38047,27469
48253,38055,27492
47068,38067,27476
45336,38077,27559
43444,38087,27453
41228,38087,27497
38644,38106,27449
36400,38108,27428
35024,38095,27462
34004,38109,27423
33192,38099,27464
32520,38087,27424
32000,38111,27459
31652,38111,27503
31493,38074,27429
31389,38117,27439
31265,38089,27456
31174,38093,27449
31100,38085,27467
31021,38095,27463
30985,38105,27483
30895,38061,27476
30884,38084,27497
30840,38087,27505
30832,38116,27599
30972,38095,27529
30953,38108,27628
30812,38097,27527
30660,38091,27581
30670,38086,27494
30697,38103,27546
30672,38108,27517
30664,38077,27575
30817,38084,27536
30856,38109,27556
30868,38104,27495
30884,38067,27607
30881,38087,27544
30906,38076,27601
30981,38068,27524
31016,38099,27534
31024,38039,27614
31064,38087,27549
31044,38073,27582
31036,38100,27527
31080,38109,27526
31117,38041,27633
31036,38079,27588
31026,38069,27687
31176,38099,27609
31249,38036,27670
31268,38077,27629
31180,38092,27737
31224,38095,27668
31306,38045,27756
31328,38076,27705
31308,38063,27791
31286,38081,27733
31308,38076,27838
31369,38061,27788
31432,38045,27871
31476,38075,27817
31468,38078,27903
31504,38068,27841
31518,38095,27868
31524,38038,28004
31510,38071,27931
31548,38087,27919
31561,38073,28043
31552,38055,28011
31564,38079,27990
31637,38068,28061
31673,38057,28059
31740,38087,28159
31720,38052,28101
31740,38079,28068
31768,38062,28162
31760,38067,28120
31796,38082,28185
31845,38071,28167
31792,38061,28271
31764,38055,28199
31868,38076,28221
31920,38078,28314
32016,38053,28271
32008,38079,28280
31993,38077,28369
32052,38065,28276
32068,38057,28295
32196,38076,28404
32232,38073,28333
32248,38059,28309
32284,38070,28383
32308,38053,28380
32350,38069,28408
32432,38052,28362
32468,38079,28404
32512,38060,28366
32588,38063,28357
32600,38049,28391
32596,38039,28396
32654,38054,28469
32720,38050,28391
32764,38063,28437
32784,38068,28378
32844,38077,28391
32872,38087,28380
32886,38053,28452
32848,38063,28389
32868,38063,28347
32804,38069,28353
32804,38023,28399
32924,38049,28356
32944,38044,28341
32952,38069,28399
32952,38071,28341
32944,38053,28443
32912,38077,28363
32918,38051,28407
32864,38060,28343
32876,38047,28437
32904,38063,28377
32816,38071,28437
32764,38023,28364
32751,38061,28389
32720,38068,28350
32642,38060,28364
32552,38079,28356
32454,38033,28373
32384,38077,28457
32252,38061,28391
32192,38039,28446
32169,38072,28396
32201,38029,28445
32144,38069,28388
32096,38063,28407
32072,38084,28413
31976,38071,28492
31980,38019,28409
31951,38065,28447
31796,38051,28489
31620,38052,28461
31640,38044,28519
31706,38071,28463
31688,38047,28529
31656,38063,28474
31774,38039,28540
31741,38060,28497
31644,38039,28497
31545,38054,28501
31604,37999,28517
31712,38023,28517
31725,38044,28499
31736,38055,28511
31720,38055,28514
31744,38036,28555
31838,37993,28527
31892,38050,28551
31892,38041,28567
31846,38020,28575
31801,38031,28650
31759,38016,28591
31776,38015,28639
31836,38045,28572
31840,38039,28620
31772,38015,28660
31828,38023,28620
31968,37998,28622
31992,38023,28642
32000,38023,28700
31980,38021,28693
32008,38004,28693
32028,38020,28743
32056,38023,28736
32136,37985,28785
32152,38015,28760
32160,38004,28789
32188,38023,28842
32144,38010,28835
32080,38015,28839
32096,37991,28935
32108,38017,28908
32169,37960,28950
32216,37999,28935
32204,38001,28996
32272,38023,28969
32304,37997,29036
32289,38007,28996
32297,37996,29068
32401,38005,29049
32440,37996,29111
32360,37973,29081
32292,37967,29079
32357,37997,29127
32400,38012,29132
32392,37989,29197
32368,37985,29137
32381,37975,29169
32473,37975,29227
32489,37999,29221
32468,38005,29261
32425,37975,29228
32440,37995,29263
32474,37988,29264
32476,37967,29292
32560,38012,29359
32520,38009,29340
32453,37981,29369
32428,37989,29349
32493,37986,29359
32504,37975,29375
32512,37991,29417
32500,37981,29421
32496,37990,29487
32576,38007,29458
32612,38015,29508
32632,38004,29468
32628,38005,29480
32615,37959,29496
32568,37983,29553
32556,37975,29532
32544,37997,29584
32580,37999,29549
32677,37962,29559
32733,38001,29647
32704,37989,29612
32609,37985,29666
32600,37999,29639
32664,37999,29698
32704,37989,29658
32642,37997,29681
32656,37943,29694
32692,37983,29743
32673,37981,29719
32761,37983,29778
32780,37981,29748
32708,37975,29759
32572,37964,29748
32560,37964,29791
32694,37964,29827
32705,37964,29794
32712,37981,29831
32698,37989,29831
32708,37983,29847
32780,37970,29849
32720,37974,29871
32709,37959,29892
32693,37959,29913
32773,37980,29959
32781,37972,29925
32708,37925,29969
32621,37979,29959
32696,37983,29993
32765,37979,29981
32820,37975,30021
32760,37973,30006
