ECG,EDA,RR
32652,44182,28139
32704,44218,27922
32613,44229,28025
32532,44143,28167
32636,44197,27964
32709,44207,28000
32654,44143,28156
32617,44202,27895
32673,44199,27988
32696,44207,27999
32756,44221,28132
32744,44212,27895
32724,44191,27970
32736,44207,27997
32760,44181,28122
32792,44197,27855
32756,44189,27879
32713,44167,27964
32708,44215,27951
32776,44151,28093
32800,44201,27841
32912,44193,27869
32889,44207,27975
32698,44135,27927
32708,44199,27920
32744,44183,27961
32840,44189,28063
32808,44132,27839
32772,44167,27952
32784,44205,27929
32788,44165,27978
32780,44191,27986
32796,44201,27861
32808,44127,27925
32812,44180,27957
32790,44165,28096
32800,44196,27820
32896,44147,27892
32904,44179,27939
32812,44205,27975
32692,44193,27954
32630,44183,27815
32669,44204,27935
32756,44124,27900
32836,44157,28020
32754,44183,27908
32738,44144,27823
32788,44177,27876
32852,44140,27941
32860,44128,28008
32933,44167,27981
32900,44183,27845
32870,44119,27968
32867,44167,27972
32832,44157,27927
32732,44161,27965
32768,44167,28020
32869,44101,28073
32900,44109,28076
32925,44167,28117
32942,44135,27863
32884,44185,27909
32944,44100,27962
32956,44101,27900
32836,44164,27927
32824,44151,27973
32844,44167,28000
32868,44117,27973
32884,44167,27987
32796,44161,28044
32780,44167,28145
32852,44177,28097
32936,44103,28117
32960,44149,28059
32876,44137,28070
32801,44105,27901
32772,44167,27941
32790,44167,27988
32876,44103,28023
32932,44158,28036
32916,44151,28031
32976,44167,28100
33032,44095,28184
33016,44140,27927
33016,44143,28025
32996,44133,28037
32908,44085,28017
32829,44149,28119
32866,44164,27965
32985,44119,27977
32986,44165,28048
32852,44142,28039
32893,44167,28159
32940,44157,27924
32973,44137,27993
32980,44156,28009
32968,44087,28133
33006,44143,27938
33008,44127,28013
33036,44151,28125
33044,44167,28013
33028,44149,27976
33000,44167,28007
32964,44156,28159
32916,44127,27930
32854,44087,28026
32912,44125,27968
33068,44159,28007
33076,44092,28037
32992,44151,28036
32900,44161,28003
33012,44125,28055
33036,44167,28175
33024,44147,27925
32964,44138,28031
32944,44133,28039
32804,44164,28005
32764,44119,28159
32968,44135,27910
32932,44112,28037
32872,44156,28021
32940,44146,28018
33020,44091,28166
32962,44156,28101
32889,44068,27911
32928,44137,27935
32940,44125,27993
32913,44153,28031
32944,44159,28041
32964,44087,28107
32872,44141,28007
32876,44132,27971
32954,44161,27989
32954,44083,28041
32821,44122,28019
32768,44139,28167
32817,44076,27911
32852,44131,27979
32816,44101,28058
32886,44167,28014
32773,44079,28034
32600,44149,28129
32568,44143,28074
32605,44125,28143
32708,44159,27980
32749,44135,28045
32804,44125,28108
32788,44158,27996
32800,44151,28083
32860,44111,28077
32952,44095,28142
33028,44135,27983
33012,44161,28102
33016,44143,28091
33084,44114,28047
33020,44103,28060
32924,44138,28075
32952,44159,28177
33024,44121,28039
33080,44141,28100
33124,44143,28133
33369,44148,28180
33557,44144,28110
33504,44127,28180
33273,44127,28012
33196,44141,28139
33156,44131,28269
33172,44156,28130
33152,44153,28162
33133,44167,28111
33169,44092,28100
33172,44133,28183
33144,44086,28044
33108,44145,28140
33192,44105,28135
33144,44108,28191
33128,44140,28309
33126,44157,28114
33120,44088,28159
33116,44134,28207
33141,44095,28101
33190,44133,28164
33172,44151,28237
33176,44151,28161
33224,44119,28187
33204,44132,28188
33060,44151,28255
33061,44143,28223
33144,44167,28107
33168,44108,28180
33172,44167,28183
33184,44141,28337
33208,44180,28167
33148,44115,28131
33092,44165,28220
33128,44167,28303
33116,44093,28106
33068,44161,28201
33068,44151,28205
33108,44183,28269
33164,44177,28213
33168,44167,28102
33262,44127,28231
33153,44163,28269
32944,44165,28151
32840,44164,28224
32580,44183,28186
32258,44189,28325
31941,44175,28235
31712,44197,28128
31620,44185,28189
31717,44215,28216
31742,44188,28178
32124,44205,28182
32673,44135,28252
33096,44180,28124
33640,44189,28119
34917,44196,28153
36877,44204,28185
39052,44238,28164
41760,44196,28278
44733,44205,28053
47193,44213,28144
49228,44209,28141
50772,44196,28252
51836,44189,28164
51976,44205,28082
50932,44204,28133
49124,44232,28285
46732,44245,28102
44028,44263,28132
41068,44268,28184
38096,44251,28173
36044,44285,28175
34604,44261,28066
33608,44199,28167
32820,44253,28156
32136,44261,28178
31633,44280,28197
31328,44250,28104
31150,44295,28128
30977,44289,28177
30784,44295,28177
30688,44309,28104
30620,44289,28133
30440,44279,28181
30356,44295,28036
30326,44295,28106
30356,44335,28252
30327,44244,28121
30266,44333,27980
30172,44302,28057
30104,44340,28053
30152,44263,28060
30308,44327,28153
30521,44279,27981
30472,44287,28031
30277,44335,28037
30184,44327,28183
30256,44367,28035
30272,44317,27925
30372,44367,28046
30380,44391,28044
30388,44372,28116
30348,44359,27905
30368,44319,28039
30420,44376,28071
30472,44407,27973
30544,44399,28009
30609,44359,28007
30708,44359,28176
30704,44405,27924
30721,44421,28063
30823,44373,28120
30764,44413,28132
30688,44433,27997
30596,44407,28093
30736,44431,28071
30956,44439,27985
31152,44423,28105
31044,44439,28278
30914,44471,28038
30892,44391,28121
30880,44452,28153
30904,44474,28228
30981,44463,28345
31036,44407,28175
31068,44477,28134
31048,44489,28236
31100,44470,28260
31228,44487,28375
31224,44523,28157
31160,44455,28165
31100,44511,28229
31106,44482,28319
31280,44517,28337
31412,44445,28462
31408,44524,28404
31372,44519,28218
31360,44551,28279
31409,44487,28361
31504,44551,28332
31576,44540,28340
31544,44532,28357
31465,44573,28417
31460,44517,28535
31584,44551,28357
31620,44549,28292
31612,44607,28348
31624,44518,28419
31668,44574,28474
31752,44543,28288
31796,44596,28404
31772,44615,28415
31684,44539,28396
31748,44615,28535
31876,44599,28271
31952,44551,28377
31992,44633,28371
32080,44631,28327
32192,44663,28265
32261,44661,28362
32304,44677,28324
32365,44677,28385
32373,44677,28306
32484,44623,28293
32620,44701,28311
32628,44693,28329
32608,44660,28151
32636,44639,28284
32724,44701,28331
32820,44732,28131
32840,44718,28212
32820,44671,28352
32862,44703,28080
32928,44732,28204
32997,44695,28215
32985,44709,28141
33004,44759,28111
33048,44744,28149
33104,44789,28232
33268,44772,28115
33453,44748,28112
33288,44783,28271
33040,44767,27989
32952,44764,28078
33004,44789,28085
33120,44786,28145
33109,44775,28091
33098,44791,28147
33072,44821,27991
32990,44807,28045
32968,44791,28204
32924,44757,27953
32884,44805,28014
32799,44807,28181
32724,44828,27911
32608,44807,28009
32532,44788,28167
32458,44850,27886
32396,44860,28005
32356,44790,28023
32297,44855,27933
32212,44869,27958
32120,44847,28015
32084,44831,27863
32024,44855,27945
32032,44885,27931
32092,44879,27980
32072,44903,28066
32000,44892,27941
32060,44908,28063
32056,44825,27860
32040,44887,27919
32020,44911,28036
31972,44839,27844
31900,44900,27903
31896,44919,27905
31884,44924,27851
31855,44919,27899
31784,44943,28044
31956,44935,27812
32120,44903,27858
32100,44951,27936
31952,44862,27877
31852,44919,27877
31860,44956,27930
31926,44935,27753
31997,44965,27849
32016,44967,27948
31984,44948,27739
32070,44973,27839
32137,44965,27969
32133,44981,27861
32120,44895,27844
32140,44964,27907
32264,44989,27721
32292,44930,27835
32252,44989,27935
32116,44977,27703
32108,44949,27828
32192,44999,27972
32268,44949,27778
32312,44996,27831
32244,45023,27952
32224,44975,27784
32260,44989,27849
32302,44999,27799
32360,45021,27848
32412,45007,27882
32453,45033,27842
32420,44964,27705
32424,45031,27768
32365,45025,27817
32304,45017,27834
32320,45043,27919
32368,45047,27716
32429,44975,27815
32424,45055,27833
32384,45055,27804
32406,45050,27874
32380,45072,27953
32352,45078,27825
32348,45085,27718
32404,45019,27677
32484,45063,27748
32544,45063,27782
32415,45055,27934
32364,45087,27782
32448,45117,27812
32400,45028,27783
32500,45095,27725
32576,45085,27807
32580,45116,27827
32556,45111,27800
32557,45093,27655
32625,45093,27684
32516,45132,27798
32520,45136,27759
32572,45127,27797
32553,45108,27804
32585,45156,27623
32620,45151,27737
32581,45143,27720
32600,45123,27812
32656,45153,27721
32631,45063,27743
32632,45151,27854
32665,45097,27645
32688,45093,27692
32636,45140,27749
32676,45167,27599
32784,45167,27665
32817,45143,27815
32704,45165,27628
32613,45133,27655
32680,45149,27639
32672,45164,27810
32688,45100,27536
32820,45159,27652
32865,45182,27701
32800,45180,27566
32652,45151,27617
32640,45165,27643
32692,45167,27741
32724,45175,27620
32708,45115,27515
32665,45167,27549
32712,45191,27633
32744,45133,27621
32772,45191,27636
32812,45159,27672
32780,45133,27745
32708,45187,27780
32624,45167,27802
32612,45191,27604
32708,45144,27537
32720,45191,27550
32740,45191,27633
32700,45215,27686
32644,45137,27666
32733,45205,27655
32860,45183,27689
32788,45215,27743
32716,45191,27727
32844,45183,27724
32820,45166,27687
32768,45213,27623
32716,45204,27749
32680,45212,27789
32804,45141,27744
32860,45191,27637
32848,45161,27716
32808,45207,27809
32760,45191,27776
32740,45155,27965
32784,45125,27694
32772,45191,27761
32788,45221,27868
32716,45173,27841
32761,45205,27852
32776,45205,27891
32752,45143,28028
32828,45209,27774
32880,45191,27902
32849,45155,27916
32796,45137,27930
32800,45191,28061
32912,45221,27889
32944,45191,27851
32845,45191,27953
32728,45173,27980
32662,45207,28005
32704,45183,28149
32698,45175,27940
32668,45191,28028
32732,45153,28048
32704,45213,28036
32729,45191,28075
32820,45200,28191
32736,45191,28181
32703,45185,28229
32740,45204,28092
32744,45199,28065
32812,45187,28021
32860,45201,28109
32913,45191,28167
32864,45189,28159
32688,45167,28226
32665,45221,28281
32914,45201,28179
32880,45191,28073
32756,45143,28210
32716,45183,28219
32754,45191,28273
32728,45159,28388
32716,45181,28196
32648,45172,28260
32608,45191,28297
32692,45209,28354
32881,45185,28242
32920,45191,28260
32880,45204,28313
32840,45141,28367
32850,45175,28212
32804,45191,28285
32768,45191,28327
32720,45183,28481
32744,45207,28223
32812,45185,28295
32912,45173,28353
33004,45173,28500
32944,45183,28444
32814,45188,28437
32712,45165,28284
32806,45191,28308
32832,45119,28407
32788,45183,28397
32820,45174,28491
32840,45212,28551
32869,45129,28365
32892,45183,28303
33004,45175,28381
33112,45191,28390
33010,45181,28541
32734,45159,28293
32676,45140,28444
32817,45172,28477
32912,45204,28410
32852,45183,28357
32916,45185,28463
32884,45191,28445
32816,45189,28417
32836,45165,28452
32848,45189,28437
32824,45175,28561
32702,45164,28502
32624,45151,28423
32725,45191,28319
32721,45118,28396
32689,45181,28463
32617,45172,28467
32621,45175,28428
32614,45096,28525
32548,45151,28319
32417,45148,28456
32432,45159,28429
32692,45168,28566
32808,45111,28419
32824,45165,28329
32824,45191,28461
32853,45173,28519
32924,45165,28324
32846,45108,28450
32800,45114,28507
32908,45092,28372
33000,45135,28444
32960,45085,28464
33012,45094,28341
32976,45150,28423
32916,45089,28517
32870,45063,28375
32989,45116,28447
33112,45123,28434
33212,45135,28559
33241,45130,28327
33240,45124,28475
33240,45063,28484
33157,45055,28457
33149,45108,28476
33148,45077,28492
33044,45104,28338
33006,45056,28461
32956,45087,28553
32892,45103,28357
32972,45119,28487
33248,45093,28625
33220,45101,28367
33038,45100,28467
32888,45115,28629
32980,45049,28411
32942,45079,28469
32980,45115,28541
33000,45087,28519
32968,45087,28436
33157,45006,28511
33161,45063,28512
33008,45063,28655
33016,45023,28544
33104,45063,28423
33084,45063,28543
33044,45063,28499
32928,45061,28559
32900,45063,28672
33056,44994,28524
33036,45047,28409
33010,45055,28500
33024,44989,28532
33032,45039,28541
33116,45051,28676
33184,45009,28487
33092,45035,28511
33016,45055,28517
32988,44967,28562
32996,45025,28678
33056,44999,28519
32932,45036,28453
32754,44956,28434
32474,45017,28493
32196,45019,28547
31826,45036,28557
31596,45031,28580
31568,44999,28661
31716,45031,28572
31772,44981,28409
32041,45001,28484
32484,44989,28561
33017,45028,28504
33728,45012,28660
34928,44997,28550
36768,45019,28504
38892,44964,28419
41294,44988,28492
43988,44988,28549
46600,44972,28536
48800,44950,28663
50340,44949,28401
51252,44949,28439
51324,44959,28538
50228,44966,28540
48368,44965,28495
46084,44973,28567
43480,44968,28661
40708,44973,28645
37888,44957,28541
35820,44981,28452
34352,44951,28535
33422,44975,28497
32748,44957,28532
32188,44913,28669
31680,44967,28456
31316,44951,28507
31082,44927,28550
30838,44895,28521
30822,44924,28638
30829,44934,28676
30704,44932,28415
30565,44935,28541
30452,44863,28499
30416,44919,28528
30394,44951,28540
30320,44919,28504
30300,44935,28485
30268,44911,28550
30278,44916,28332
30308,44871,28357
30260,44900,28447
30296,44893,28397
30365,44900,28423
30404,44908,28481
30392,44895,28489
30336,44917,28268
30408,44897,28373
30450,44879,28375
30424,44892,28357
30512,44877,28366
30564,44807,28437
30536,44879,28477
30564,44868,28309
30576,44887,28277
30576,44799,28343
30652,44869,28303
30664,44851,28303
30560,44871,28317
30544,44861,28305
30656,44769,28301
30677,44836,28335
30752,44871,28423
30837,44767,28209
30881,44850,28219
30904,44833,28251
30864,44855,28351
30945,44769,28352
31116,44831,28333
31148,44802,28399
30960,44815,28465
30942,44831,28482
31034,44823,28516
31088,44735,28455
31232,44807,28342
31380,44807,28343
31364,44721,28423
31292,44781,28397
31276,44804,28449
31374,44790,28495
31368,44767,28300
31380,44793,28324
31344,44739,28356
31362,44708,28349
31412,44711,28359
31478,44765,28317
31554,44761,28324
31544,44783,28329
31504,44711,28399
31512,44759,28462
31541,44743,28449
31580,44764,28449
31612,44692,28433
31703,44749,28493
31812,44761,28602
31886,44743,28444
31900,44750,28484
31844,44754,28527
31788,44663,28554
31874,44719,28364
31966,44731,28455
31956,44724,28503
31940,44737,28437
32036,44733,28391
32112,44711,28434
32188,44703,28396
32240,44655,28420
32248,44717,28297
32302,44673,28399
32249,44711,28370
32324,44643,28417
32432,44671,28514
32513,44711,28344
32648,44697,28250
32632,44719,28356
32640,44651,28313
32660,44687,28436
32750,44711,28245
32804,44652,28269
32801,44679,28275
32904,44694,28333
32953,44637,28413
32844,44693,28233
32948,44702,28161
33133,44703,28200
33220,44676,28246
33172,44646,28263
33124,44669,28335
33106,44655,28295
33177,44621,28231
33364,44655,28161
33396,44623,28116
33312,44611,28217
33228,44664,28219
33268,44655,28198
33160,44661,28185
33076,44599,28181
33048,44647,28198
33024,44601,28210
32964,44643,28277
32884,44599,28317
32758,44614,28154
32686,44639,28044
32616,44564,28102
32596,44612,28167
32524,44637,28130
32412,44583,28125
32296,44604,28223
32156,44549,28295
32093,44538,28028
32160,44580,28103
32140,44598,28116
32040,44583,28277
31972,44596,28039
31832,44588,28156
31800,44596,28160
31908,44581,28101
31864,44551,28111
31929,44583,28110
31864,44477,28124
31764,44547,28228
31772,44551,28014
31822,44477,28143
31788,44540,28117
31796,44519,28179
31852,44550,28187
31880,44471,28300
31820,44519,28122
31773,44477,28037
31712,44504,28103
31660,44447,28053
31848,44494,28167
31764,44487,28159
31837,44502,28197
31836,44423,28308
31852,44487,28044
31840,44480,28191
31860,44412,28204
31884,44461,28166
31892,44469,28103
31888,44391,28192
31952,44460,28148
31972,44440,28155
32130,44447,28167
32268,44455,28185
32316,44407,28288
32113,44437,28054
31868,44438,28156
31740,44359,28179
31856,44417,28156
31912,44423,28231
31980,44385,28247
32112,44409,28082
32168,44423,28212
32049,44365,28183
32068,44407,28297
32104,44418,28165
32116,44389,28101
32124,44381,28213
32116,44399,28175
32148,44319,28231
32244,44370,28232
32277,44358,28070
32280,44404,28183
32292,44317,28182
32328,44367,28167
32314,44356,28137
32304,44343,28125
32293,44367,28124
32324,44321,28180
32414,44324,28226
32440,44351,28069
32424,44353,27982
32436,44279,28021
32400,44327,28109
32416,44341,28057
32480,44279,28183
32448,44309,28134
32389,44260,27952
32504,44236,28071
32590,44277,28101
32564,44247,28011
32554,44295,27938
32549,44310,28015
32592,44295,28002
32666,44303,28024
32597,44268,27984
32604,44282,28132
32594,44247,27941
32621,44279,27879
32664,44208,27983
32668,44255,27974
32680,44276,28098
32672,44228,27975
32732,44263,27839
32735,44260,27930
32748,44228,27900
32713,44239,28031
32696,44219,27886
32596,44243,27777
32550,44191,27892
32620,44227,27865
32616,44235,28036
32664,44167,27757
32716,44223,27873
32708,44180,27847
32756,44205,28003
32880,44204,27751
32900,44183,27871
32764,44207,27854
32688,44181,27920
32646,44167,27757
32598,44199,27804
32669,44141,27881
32738,44180,27871
32608,44165,27985
32660,44167,27756
32672,44167,27810
32740,44157,27876
32821,44127,27871
32808,44103,27924
32736,44142,28042
32644,44149,27778
32684,44131,27904
32780,44111,27970
32804,44148,27895
32760,44163,27906
32748,44076,27902
32806,44133,27962
32800,44149,27879
32748,44086,27955
32748,44112,27936
32773,44129,28101
32782,44055,27847
32828,44112,27954
32854,44127,27964
32877,44039,28054
32808,44103,28046
32692,44081,27894
32722,44105,28037
32696,44087,28100
32724,44088,27999
32772,44069,27945
32740,44071,28071
32752,44103,28148
32764,44079,27974
32712,44039,28100
32688,44023,28161
32821,44039,28135
32820,44013,28077
32848,43991,28102
32800,44025,28245
32804,44055,28159
32766,44039,28140
32685,44034,28199
32720,44052,28188
32694,43973,28284
32700,44029,28307
32718,43996,28153
32777,44031,28232
32736,43956,28217
32684,44012,28236
32685,43991,28390
32828,44013,28389
32848,44004,28165
32846,43984,28295
32812,44015,28281
32764,43981,28393
32764,43969,28308
32704,43925,28319
32808,43983,28311
33005,43988,28324
33116,43975,28336
32968,43990,28431
32720,43967,28508
32668,43983,28273
32748,43911,28314
32784,43963,28393
32816,43927,28388
32824,43971,28396
32852,43892,28503
32836,43940,28361
32840,43959,28437
32860,43941,28538
32900,43966,28356
32809,43899,28467
32856,43935,28479
32992,43948,28436
32964,43925,28492
32897,43943,28511
32772,43853,28463
32700,43911,28491
32853,43935,28486
32916,43932,28615
32985,43911,28471
32928,43928,28551
32832,43916,28567
32752,43895,28587
32816,43911,28521
32892,43895,28596
32917,43909,28554
32876,43894,28601
32846,43867,28637
32828,43843,28593
32784,43868,28588
32796,43843,28632
32756,43871,28629
32896,43879,28785
32960,43869,28549
32805,43844,28662
32760,43799,28737
32776,43825,28580
32844,43869,28666
32908,43853,28653
32876,43847,28729
32860,43860,28657
32860,43824,28703
32864,43838,28745
32846,43821,28722
32909,43829,28714
32912,43807,28869
32884,43827,28657
32900,43820,28725
32913,43823,28640
32845,43765,28696
33016,43815,28742
33068,43767,28879
32888,43773,28664
32752,43783,28766
32800,43801,28773
32871,43783,28738
32829,43767,28788
32816,43735,28929
32842,43783,28697
32876,43748,28760
32836,43775,28889
32714,43799,28718
32624,43757,28793
32533,43719,28722
32563,43751,28833
32825,43783,28823
32824,43775,28726
32733,43757,28843
32708,43781,28972
32760,43771,28799
32796,43759,28831
32724,43722,28866
32660,43740,28853
32820,43700,28996
32888,43735,28792
32820,43751,28847
32826,43746,29005
32926,43671,28841
33073,43679,28896
33112,43715,28933
33124,43743,28837
33116,43684,28919
33092,43716,28943
33216,43693,28881
33348,43719,28901
33381,43701,28919
33372,43705,28828
33356,43693,28902
33336,43679,28980
33300,43711,28837
33360,43695,28923
33250,43687,29079
33236,43670,28929
33160,43671,28943
33056,43615,28965
33016,43655,28902
33036,43677,28911
32997,43655,29054
33076,43677,28872
33108,43655,28919
33038,43643,29031
33127,43655,28901
33354,43641,28961
33264,43623,28909
33048,43637,29034
32964,43638,29087
33020,43631,28911
32933,43623,28860
33008,43607,28900
33084,43639,28944
32965,43564,28917
32964,43612,28976
33038,43572,29062
32989,43612,28871
32904,43602,28902
32836,43605,28898
32944,43544,28935
33004,43588,29031
32933,43620,28805
32937,43596,28868
32996,43558,28909
32976,43605,28866
32952,43591,28903
33004,43566,29003
33087,43581,28833
33060,43591,28761
32996,43579,28764
32852,43577,28806
32620,43567,28839
32441,43591,28841
32156,43524,28863
31808,43573,28715
31657,43549,28811
31720,43575,28901
31888,43479,28695
32032,43527,28785
32476,43508,28738
32796,43565,28881
33392,43559,28781
34336,43556,28649
35696,43537,28751
37468,43557,28716
39580,43524,28715
41997,43526,28814
44544,43510,28836
46808,43503,28660
48696,43484,28633
49960,43486,28648
50508,43479,28678
50164,43485,28781
48741,43492,28754
46748,43485,28543
44504,43495,28553
41848,43484,28626
38868,43500,28584
36526,43503,28642
35268,43500,28671
34208,43463,28532
33348,43483,28549
32581,43494,28712
32064,43433,28487
31653,43415,28576
31324,43460,28628
31005,43484,28583
30904,43433,28502
31020,43469,28564
30946,43460,28532
30789,43444,28505
30754,43479,28556
30724,43471,28556
30676,43415,28620
30568,43461,28489
30340,43429,28463
30256,43455,28429
30368,43391,28508
30396,43431,28471
30400,43399,28370
30376,43445,28371
30416,43434,28457
30472,43398,28389
30472,43363,28433
30432,43415,28270
30496,43441,28380
30660,43375,28377
30642,43399,28382
30608,43415,28257
30676,43420,28324
30687,43409,28317
30676,43431,28403
30721,43408,28268
30748,43391,28303
30812,43367,28284
30880,43393,28455
30872,43399,28219
30840,43393,28311
30816,43404,28419
30908,43391,28295
30852,43399,28308
30888,43399,28480
30980,43399,28327
31032,43397,28340
31037,43329,28436
31090,43324,28337
31156,43367,28344
31194,43351,28409
31232,43381,28436
31306,43367,28428
31338,43383,28559
31296,43367,28369
31248,43380,28430
31212,43372,28484
31416,43373,28487
31296,43356,28519
31329,43359,28445
31416,43343,28487
31404,43301,28646
31428,43271,28499
31428,43287,28549
31408,43341,28487
31500,43349,28572
31601,43308,28575
31636,43319,28737
31612,43326,28539
31632,43324,28645
31656,43341,28653
