ECG,EDA,RR
32952,29132,36573
33016,29135,36615
33060,29121,36427
33040,29121,36557
33017,29119,36605
33056,29118,36419
33120,29119,36535
33206,29127,36591
33304,29129,36409
33324,29131,36541
33260,29133,36395
33274,29131,36525
33284,29124,36459
33270,29118,36375
33196,29127,36476
33148,29116,36533
33124,29119,36286
33100,29121,36388
33104,29117,36294
33108,29116,36381
33124,29123,36333
33136,29124,36444
33101,29120,36325
33108,29119,36356
33100,29111,36308
33112,29111,36428
33104,29119,36479
33072,29116,36255
33080,29117,36471
33116,29117,36413
33168,29119,36337
33188,29119,36408
33134,29116,36429
33162,29109,36391
33180,29103,36332
33156,29111,36244
33097,29111,36412
33056,29119,36356
33068,29115,36382
33056,29115,36324
33084,29122,36212
33124,29121,36225
33096,29114,36178
33148,29117,36307
33084,29099,36340
33018,29103,36295
33028,29100,36268
33072,29103,36287
33148,29109,36295
33144,29117,36260
33076,29117,36196
32984,29119,36216
32856,29109,36103
32696,29110,36148
32414,29108,36071
32137,29111,36135
31960,29109,36190
31944,29119,35986
32120,29108,36197
32340,29116,36065
32732,29115,36001
33228,29129,36045
33744,29127,36149
34376,29126,36162
35405,29126,36132
36876,29124,36065
38697,29124,36103
40676,29133,36052
42612,29159,35993
44428,29137,35892
45944,29156,36052
46784,29160,36069
47132,29170,36068
46808,29148,36012
45348,29159,35940
43512,29171,35984
41676,29161,35892
39544,29137,35943
37134,29141,35812
35172,29145,36006
34156,29155,35806
33500,29149,35885
33088,29145,35863
32688,29149,35964
32308,29147,35911
31984,29140,35775
31871,29145,35873
31784,29146,35844
31684,29157,35767
31648,29140,35877
31648,29149,35791
31626,29151,35918
31524,29143,35908
31456,29137,35712
31428,29129,35885
31364,29142,35685
31348,29145,35801
31344,29148,35719
31340,29147,35828
31354,29151,35844
31328,29147,35796
31248,29145,35676
31232,29138,35764
31308,29145,35739
31414,29147,35766
31476,29145,35537
31472,29143,35602
31452,29135,35528
31505,29149,35625
31584,29147,35685
31616,29143,35444
31648,29135,35650
31684,29153,35599
31664,29149,35591
31684,29133,35580
31700,29140,35557
31716,29139,35400
31756,29132,35553
31780,29140,35577
31777,29159,35453
31804,29159,35440
31844,29146,35391
31936,29145,35532
31958,29143,35591
32040,29135,35395
32036,29130,35538
31988,29151,35476
31960,29147,35554
31968,29156,35439
31984,29151,35588
32012,29159,35416
32032,29159,35521
32040,29163,35631
32052,29157,35436
32084,29156,35574
32135,29157,35549
32100,29149,35429
32144,29142,35543
32164,29150,35505
32185,29146,35601
32224,29164,35511
32272,29167,35581
32296,29165,35559
32260,29161,35617
32288,29159,35515
32291,29149,35607
32316,29159,35637
32308,29154,35396
32324,29159,35556
32328,29157,35380
32380,29165,35460
32432,29156,35485
32532,29173,35516
32600,29160,35383
32564,29156,35489
32493,29158,35492
32460,29157,35479
32493,29161,35503
32528,29169,35255
32645,29165,35316
32760,29167,35232
32785,29165,35320
32773,29180,35285
32788,29172,35322
32806,29165,35263
32889,29165,35121
32880,29162,35205
32932,29167,35021
32948,29167,35068
32940,29165,35028
32992,29174,35079
33065,29181,34983
33112,29179,35055
33146,29169,35049
33240,29171,34813
33280,29167,34868
33228,29167,34781
33248,29161,34879
33300,29164,34874
33313,29179,34831
33336,29183,34778
33349,29169,34631
33392,29176,34748
33436,29183,34605
33444,29161,34679
33412,29167,34519
33344,29161,34637
33312,29164,34626
33344,29159,34421
33376,29180,34519
33412,29183,34423
33348,29181,34481
33268,29179,34487
33168,29168,34281
33144,29161,34407
33152,29175,34407
33116,29165,34193
33100,29172,34236
33025,29171,34199
32936,29179,34127
32817,29179,34208
32748,29187,34258
32676,29183,34098
32608,29180,34013
32557,29172,34090
32520,29167,33981
32448,29165,34077
32412,29170,34071
32349,29178,33914
32297,29169,33939
32276,29185,33894
32252,29153,34007
32222,29185,33880
32192,29181,33810
32128,29175,33921
32080,29172,33933
32120,29177,33901
32104,29168,33860
32112,29171,33709
32034,29188,33788
32000,29181,33676
32020,29189,33722
32088,29172,33652
32148,29170,33689
32141,29172,33620
32066,29172,33693
31996,29172,33602
32008,29175,33646
32037,29172,33567
32098,29180,33725
32096,29183,33700
32128,29177,33586
32124,29175,33508
32112,29173,33623
32161,29181,33620
32161,29178,33647
32165,29173,33664
32200,29171,33627
32237,29175,33586
32264,29172,33477
32260,29175,33582
32212,29182,33630
32245,29180,33455
32248,29173,33513
32288,29161,33495
32238,29164,33597
32266,29164,33593
32360,29175,33445
32390,29175,33575
32356,29183,33605
32352,29181,33600
32364,29183,33583
32348,29179,33596
32412,29151,33599
32416,29181,33588
32484,29179,33586
32496,29175,33573
32492,29177,33431
32496,29175,33553
32486,29183,33429
32488,29180,33568
32528,29188,33491
32532,29191,33575
32536,29191,33428
32526,29182,33500
32492,29178,33441
32532,29181,33543
32542,29177,33453
32612,29189,33615
32672,29191,33447
32676,29191,33556
32660,29191,33439
32709,29191,33519
32756,29191,33445
32725,29191,33617
32696,29181,33573
32657,29174,33439
32656,29185,33604
32676,29191,33588
32640,29191,33589
32672,29191,33589
32689,29191,33602
32713,29188,33597
32728,29191,33519
32710,29189,33429
32684,29182,33594
32700,29183,33452
32704,29181,33582
32732,29164,33596
32736,29191,33602
32750,29200,33591
32756,29201,33604
32748,29191,33594
32758,29183,33558
32740,29183,33436
32688,29191,33565
32682,29186,33557
32700,29191,33607
32664,29191,33575
32692,29183,33497
32696,29204,33607
32740,29205,33620
32732,29190,33615
32638,29191,33639
32678,29191,33613
32681,29188,33627
32692,29191,33462
32714,29185,33599
32725,29191,33628
32712,29201,33469
32752,29204,33616
32740,29202,33652
32700,29191,33500
32664,29207,33543
32657,29199,33647
32630,29204,33491
32624,29200,33567
32636,29207,33519
32617,29210,33668
32600,29215,33573
32620,29221,33500
32640,29217,33636
32616,29215,33520
32600,29207,33582
32640,29215,33595
32660,29206,33693
32644,29203,33656
32688,29219,33676
32661,29216,33543
32688,29220,33695
32660,29220,33719
32632,29205,33661
32636,29221,33713
32616,29230,33732
32626,29216,33735
32663,29218,33749
32744,29211,33751
32720,29223,33759
32665,29227,33602
32629,29222,33704
32632,29228,33598
32676,29223,33727
32653,29225,33713
32636,29207,33784
32608,29234,33752
32608,29231,33629
32633,29224,33790
32620,29231,33788
32608,29229,33647
32633,29235,33703
32668,29236,33652
32632,29235,33727
32660,29236,33668
32652,29225,33799
32656,29238,33819
32677,29237,33831
32744,29238,33748
32704,29229,33679
32632,29235,33772
32640,29239,33685
32684,29237,33821
32672,29244,33865
32740,29237,33701
32701,29244,33767
32636,29245,33696
32612,29239,33851
32614,29233,33855
32520,29237,33871
32526,29236,33890
32528,29243,33710
32452,29254,33844
32428,29257,33796
32428,29255,33871
32364,29243,33895
32328,29241,33892
32308,29248,33796
32300,29252,33820
32316,29251,33891
32336,29249,33921
32344,29255,33735
32345,29255,33799
32404,29255,33749
32396,29252,33880
32356,29243,33905
32404,29250,33746
32460,29252,33812
32516,29255,33784
32513,29253,33789
32580,29253,33839
32592,29257,33773
32624,29260,33906
32656,29255,33909
32698,29255,33759
32696,29248,33877
32714,29231,33756
32724,29255,33892
32804,29251,33806
32884,29252,33901
32906,29255,33761
32977,29263,33908
33046,29258,33845
33056,29260,33891
32960,29262,33768
32872,29248,33927
32805,29247,33798
32760,29260,33933
32733,29250,33799
32788,29253,33892
32864,29247,33964
32840,29255,33956
32800,29255,33975
32760,29256,33815
32736,29261,33973
32692,29259,33829
32733,29249,33911
32704,29235,33821
32688,29253,33951
32668,29247,33895
32688,29252,33968
32705,29252,33902
32708,29256,33999
32724,29260,33976
32712,29263,33923
32720,29253,34014
32708,29253,33935
32704,29255,33939
32688,29247,34013
32692,29243,34049
32700,29256,33884
32680,29262,34031
32680,29260,34067
32704,29263,33895
32748,29263,34055
32724,29257,33988
32716,29253,33912
32680,29251,34037
32704,29255,34085
32692,29255,34085
32689,29260,34111
32736,29259,33933
32652,29263,34050
32521,29258,34024
32302,29263,34119
32008,29260,34132
31752,29255,33973
31612,29245,34125
31554,29243,34033
31668,29244,34077
31820,29259,34161
32160,29266,34084
32660,29267,34031
33196,29269,34148
33830,29261,34183
34757,29260,34022
36188,29255,34183
37920,29252,34219
39812,29253,34045
41708,29260,34155
43624,29261,34111
45220,29279,34239
46253,29284,34149
46768,29310,34097
46708,29271,34190
45526,29268,34172
43709,29269,34242
41824,29268,34124
39724,29263,34229
37304,29272,34151
35164,29264,34309
34028,29277,34330
33284,29278,34327
32768,29270,34340
32336,29264,34342
31916,29263,34352
31616,29260,34207
31468,29266,34276
31404,29270,34229
31341,29268,34298
31256,29267,34246
31213,29267,34436
31140,29280,34269
31074,29282,34447
31012,29272,34300
30956,29264,34436
30908,29277,34327
30950,29274,34475
30941,29260,34322
30844,29267,34436
30812,29260,34305
30806,29263,34391
30820,29271,34431
30864,29268,34479
30854,29280,34489
30884,29278,34295
30888,29277,34429
30921,29261,34311
30936,29267,34369
30996,29263,34311
31044,29267,34375
31062,29268,34309
31093,29276,34404
31154,29289,34295
31164,29275,34479
31181,29271,34487
31144,29268,34492
31141,29260,34476
31236,29277,34356
31332,29276,34429
31344,29266,34373
31372,29275,34473
31400,29287,34396
31428,29295,34469
31414,29286,34426
31404,29276,34504
31428,29277,34495
31476,29277,34628
31508,29278,34695
31517,29271,34554
31544,29268,34727
31584,29278,34601
31628,29285,34764
31640,29285,34812
31622,29289,34815
31605,29287,34772
31584,29284,34688
31592,29275,34847
31648,29277,34873
31692,29268,34751
31683,29286,34851
31676,29278,34813
31729,29283,34983
31740,29283,34959
31812,29279,34866
31852,29261,35001
31844,29285,35008
31829,29280,35060
31838,29287,34965
31920,29285,35097
32036,29276,34916
32120,29287,35015
32100,29294,34975
32140,29289,35069
32148,29287,35012
32184,29280,35109
32180,29285,35030
32204,29281,35143
32192,29270,35093
32192,29286,34991
32228,29287,35141
32213,29287,35189
32252,29287,34972
32320,29284,35097
32367,29282,34949
32428,29287,35111
32508,29282,35148
32560,29275,34960
32596,29282,34996
32585,29282,34937
32620,29286,35057
32644,29287,35034
32676,29295,35052
32720,29295,34936
32772,29293,34903
32742,29282,35021
32773,29286,34995
32864,29281,34984
32924,29276,34924
32964,29278,34980
32984,29281,35005
33040,29295,34787
33024,29291,34879
33012,29295,34951
33016,29292,34788
33004,29287,34875
32992,29287,34790
32978,29284,34890
32976,29285,34940
32981,29285,34921
32960,29292,34919
32940,29292,34765
32928,29295,34907
32964,29291,34948
32976,29293,34736
32968,29293,34809
32984,29289,34764
32934,29284,34916
32888,29286,34844
32840,29284,34853
32761,29280,34916
32728,29287,34871
32688,29289,34784
32640,29285,34925
32556,29293,34916
32454,29280,34743
32348,29287,34887
32242,29287,34964
32208,29283,34780
32164,29287,34911
32124,29275,34951
32092,29279,34927
32092,29287,34805
32008,29285,34991
31932,29289,34926
31926,29285,35029
31840,29284,34869
31840,29271,35005
31870,29271,34980
31896,29283,35071
31908,29277,35103
31844,29279,34925
31850,29268,35079
31864,29277,34951
31840,29285,35049
31804,29279,35097
31799,29275,35204
31836,29276,35198
31852,29271,35090
31820,29271,35168
31758,29271,35185
31788,29277,35303
31840,29268,35258
31876,29271,35204
31952,29267,35387
31956,29265,35303
31952,29262,35456
31960,29255,35288
31928,29252,35442
31968,29255,35535
31993,29256,35401
32009,29261,35489
32046,29261,35669
32045,29260,35665
32056,29253,35599
32069,29255,35652
32105,29250,35773
32106,29245,35766
32132,29244,35847
32168,29248,35756
32220,29255,35927
32249,29258,35855
32236,29260,35961
32224,29263,36020
32248,29260,36095
32260,29249,35943
32264,29245,36133
32234,29247,36223
32196,29250,36036
32200,29243,36245
32220,29250,36316
32245,29241,36171
32280,29236,36331
32300,29251,36417
32352,29239,36268
32376,29247,36484
32381,29243,36537
32318,29245,36372
32304,29243,36605
32292,29245,36716
32320,29247,36521
32300,29246,36680
32308,29251,36788
32336,29247,36847
32372,29245,36788
32412,29245,36783
32424,29233,36967
32444,29231,37060
32442,29228,37054
32456,29239,36999
32452,29239,37012
32544,29240,37164
32527,29241,37229
32488,29233,37260
32468,29237,37255
32420,29241,37261
32426,29236,37356
32473,29231,37441
32524,29232,37418
32524,29235,37404
32524,29231,37562
32544,29241,37674
32532,29239,37443
32504,29239,37701
32524,29233,37521
32528,29223,37692
32574,29228,37764
32540,29228,37887
32536,29227,37980
32528,29228,37812
32548,29224,37996
32572,29226,38124
32568,29223,37871
32613,29235,38126
32672,29223,38254
32680,29227,38083
32672,29225,38241
32632,29228,38311
32544,29222,38353
32552,29223,38417
32532,29212,38453
32528,29229,38445
32548,29239,38535
32592,29231,38528
32624,29220,38645
32620,29227,38752
32616,29218,38732
32673,29220,38711
32696,29221,38717
32712,29207,38617
32760,29220,38952
32780,29223,38953
32728,29234,39023
32730,29222,38997
32705,29231,38949
32647,29228,39039
32624,29222,39082
32588,29215,39175
32620,29213,39160
32629,29215,39271
32645,29223,39397
32648,29220,39231
32656,29222,39369
32684,29223,39492
32744,29221,39231
32742,29221,39471
32748,29218,39535
32711,29212,39608
32716,29207,39577
32800,29209,39564
32805,29208,39730
32797,29205,39786
32749,29213,39671
32766,29217,39823
32793,29215,39871
32866,29219,39749
32936,29217,39935
32960,29191,39868
32894,29212,39883
32704,29213,39994
32604,29215,39916
32644,29220,39990
32676,29209,40021
32737,29222,40141
32756,29221,40193
32805,29214,39974
32780,29212,40164
32744,29206,40377
32774,29211,40229
32804,29205,40367
32788,29213,40348
32780,29214,40323
32820,29215,40455
32850,29221,40395
32872,29215,40437
32825,29208,40560
32744,29202,40613
32762,29202,40345
32783,29191,40615
32780,29175,40727
32860,29191,40412
32900,29205,40633
32916,29202,40871
32937,29197,40699
32904,29215,40820
32816,29211,40967
32762,29204,40591
32743,29203,40838
32740,29202,40997
32732,29191,40689
32717,29198,41061
32652,29215,40751
32656,29220,41010
32716,29223,40980
32709,29215,41151
32677,29223,41241
32652,29212,40946
32588,29207,41308
32584,29191,41247
32574,29189,41319
32564,29209,41300
32552,29215,41263
32544,29213,41290
32529,29221,41398
32644,29209,41501
32744,29211,41449
32800,29205,41517
32808,29207,41495
32848,29205,41430
32896,29207,41508
32871,29201,41429
32820,29215,41553
32816,29215,41473
32820,29223,41639
32877,29215,41724
32928,29213,41468
32940,29211,41588
32985,29207,41600
32997,29204,41764
33000,29204,41837
33065,29205,41789
33156,29211,41764
33228,29201,41533
33222,29217,41828
33220,29215,41590
33229,29200,41990
33140,29207,41952
32956,29191,41881
32836,29189,41940
32820,29201,41878
32884,29205,42012
32957,29202,42041
33008,29206,42093
33020,29207,42132
33004,29191,42105
32992,29200,42151
32916,29201,41855
32929,29191,42141
32944,29191,42263
33000,29191,42237
33028,29191,42199
33052,29191,42212
32972,29191,42129
32924,29191,42223
32929,29201,42190
32888,29191,42332
32888,29189,42071
32904,29191,42446
32901,29183,42287
32909,29183,42465
32956,29191,42333
33004,29188,42363
32980,29191,42332
33020,29180,42389
33092,29189,42229
33136,29177,42548
33088,29174,42316
32986,29173,42618
33000,29171,42605
32996,29175,42620
32936,29185,42628
32822,29191,42623
32609,29190,42519
32356,29185,42716
32120,29188,42759
31992,29191,42725
32044,29183,42788
32257,29178,42783
32544,29173,42808
32866,29169,42805
33292,29172,42834
33785,29188,42822
34414,29182,42861
35392,29191,42541
36817,29188,42755
38596,29191,42711
40464,29205,42740
42161,29211,42789
43872,29204,42894
45252,29223,42824
46168,29234,42665
46504,29191,42844
46180,29191,42743
44640,29213,42837
42504,29209,42793
40512,29207,42894
38416,29208,42790
35996,29191,42828
33970,29190,42791
32885,29191,42932
32436,29185,42837
32228,29183,42991
32100,29191,42865
31920,29199,42949
31692,29186,42754
31569,29182,42967
31590,29174,42807
31612,29187,43055
31612,29182,43119
31604,29180,43127
31553,29183,42836
31492,29181,43126
31484,29187,43151
31424,29189,43028
31354,29177,43109
31324,29181,42980
31346,29172,43110
31368,29159,42943
31372,29182,43047
31350,29175,43106
31296,29183,43087
31188,29175,43100
31197,29173,43092
31276,29171,43084
31316,29181,43074
31348,29178,43075
31390,29167,43039
31420,29171,42748
31436,29167,43039
31428,29159,43053
31425,29171,43000
31468,29179,42991
31482,29173,42927
31488,29173,43039
31508,29169,42911
31512,29173,42852
31552,29159,42881
31516,29159,42727
31524,29157,42909
31530,29154,42956
31588,29149,42775
31628,29159,43059
31672,29173,43080
31742,29172,43133
31732,29174,43085
31773,29173,42874
31808,29165,43103
31768,29165,43143
31773,29158,43207
31844,29158,43207
31872,29163,42920
31876,29167,43201
31884,29168,43213
31944,29173,43091
31988,29169,43263
31964,29172,43269
31892,29165,43310
31936,29156,43284
31952,29159,43127
31996,29159,43313
32012,29158,43281
32064,29163,43143
32164,29167,43348
32244,29157,43316
32293,29165,43076
32276,29154,43216
32285,29159,43330
32245,29151,43325
32212,29149,43185
32204,29145,43143
32160,29148,43245
32228,29157,43261
32309,29156,43316
32384,29165,43108
32432,29163,43244
32452,29153,43236
32440,29157,43225
32508,29145,43135
32588,29151,43207
32632,29156,42903
32668,29157,43029
32664,29159,42941
32640,29170,43095
32700,29165,43029
32812,29158,42996
32909,29159,43024
32944,29155,42853
32844,29159,42788
32872,29152,42921
32924,29152,42759
32964,29156,42697
33000,29157,42852
33072,29159,42842
33145,29161,42790
33166,29165,42775
33140,29164,42684
33161,29152,42725
33173,29153,42645
33176,29151,42586
33213,29145,42279
33260,29162,42431
33317,29164,42388
33368,29159,42503
33404,29159,42482
33444,29153,42471
33344,29161,42445
33220,29165,42121
33204,29158,42334
33240,29157,42151
33226,29154,42311
33128,29159,42343
33148,29157,41932
33152,29159,42165
33168,29165,41949
33180,29167,42157
33168,29157,42221
33133,29156,41797
33024,29159,41980
32901,29159,41952
32820,29150,42047
32766,29149,42100
32641,29158,41855
32553,29156,41943
32390,29143,41943
32244,29144,41935
32224,29157,41983
32224,29151,41599
32172,29140,41831
32168,29146,41829
32028,29137,41802
31917,29151,41661
31912,29151,41745
31896,29141,41602
