ECG,EDA,RR
30657,37892,39063
30732,37911,39151
30752,37895,39175
30780,37908,38983
30846,37895,39066
30837,37923,38977
30876,37895,39047
31044,37925,39061
31096,37916,38908
31124,37915,39009
31112,37870,38965
31040,37892,39005
30996,37910,38838
30981,37895,38967
30952,37911,38951
30988,37887,38893
31042,37895,38815
31121,37927,38887
31165,37895,38969
31208,37927,38791
31212,37915,38949
31252,37895,38897
31304,37885,38915
31369,37895,38819
31456,37927,38967
31461,37926,38907
31470,37940,38933
31511,37935,38828
31544,37943,38964
31544,37940,38981
31504,37929,38867
31488,37931,38999
31476,37895,38918
31524,37927,39013
31580,37935,38842
31680,37919,38836
31808,37932,38845
31816,37947,38980
31776,37933,38940
31768,37935,38919
31804,37935,38957
31781,37940,38884
31816,37933,38786
31836,37940,38909
31870,37911,38859
31916,37940,38885
31968,37961,38878
32010,37947,38695
32032,37966,38836
32088,37953,38775
32132,37959,38755
32110,37953,38620
32068,37965,38660
32078,37959,38715
32128,37962,38609
32212,37947,38516
32276,37959,38469
32344,37959,38508
32384,37979,38407
32332,37975,38367
32304,37967,38447
32404,37975,38332
32526,37967,38348
32596,37984,38172
32640,37979,38263
32644,37999,38207
32692,37989,38151
32708,37993,37988
32752,37959,37967
32790,37978,38028
32828,37991,37948
32828,37981,37949
32868,37999,37799
32888,37991,37765
32924,38013,37751
32980,37969,37735
33012,38003,37673
33048,37999,37524
33077,37997,37594
33144,37983,37577
33174,38004,37383
33156,38023,37359
33156,38021,37425
33180,38020,37337
33220,37981,37332
33212,38007,37192
33192,37988,37212
33164,38023,37220
33140,38044,37153
33056,38039,36983
33020,38015,37091
33038,38023,37021
33032,38023,37005
33044,38055,36832
33016,38039,36924
32862,38063,36845
32673,38057,36831
32549,38063,36687
32497,38055,36739
32445,38068,36673
32422,38049,36564
32380,38065,36649
32292,38063,36591
32208,38069,36593
32126,38063,36431
32069,38073,36516
32020,38079,36439
32008,38069,36428
31993,38087,36312
31936,38055,36237
31908,38050,36227
31860,38080,36227
31768,38054,36279
31700,38061,36220
31669,38080,36182
31710,38077,36189
31728,38095,36047
31710,38087,36135
31758,38087,36079
31804,38065,36065
31764,38071,36001
31711,38079,35900
31686,38037,35981
31716,38069,35924
31680,38093,35937
31700,38093,35807
31768,38085,35805
31752,38109,35847
31788,38079,35797
31836,38080,35792
31848,38101,35758
31822,38049,35645
31812,38083,35730
31790,38069,35687
31777,38092,35647
31804,38113,35582
31844,38111,35606
31897,38105,35604
31900,38112,35508
31959,38116,35559
31956,38103,35551
31941,38099,35405
31948,38111,35489
31968,38094,35495
31976,38111,35354
32018,38137,35380
32088,38139,35425
32072,38141,35425
32048,38143,35296
32084,38102,35407
32053,38136,35359
32064,38132,35254
32104,38124,35328
32150,38125,35335
32184,38140,35207
32224,38132,35309
32244,38137,35263
32268,38167,35247
32324,38151,35207
32320,38171,35183
32284,38151,35216
32255,38151,35223
32268,38151,35132
32276,38143,35188
32244,38173,35182
32297,38173,35087
32324,38135,35159
32352,38156,35164
32388,38143,35079
32428,38164,35131
32434,38183,35022
32416,38187,35127
32428,38143,35103
32472,38165,35084
32512,38191,35004
32540,38197,35109
32568,38207,35065
32624,38213,35079
32592,38203,34975
32557,38175,35075
32544,38191,35045
32552,38210,35057
32576,38197,34943
32628,38215,35047
32652,38215,35004
32684,38237,34962
32677,38233,35020
32652,38241,34989
32660,38225,34972
32668,38239,34876
32652,38231,34984
32644,38203,34951
32616,38199,34933
32576,38228,34869
32608,38245,34947
32644,38245,34918
32660,38229,34930
32648,38212,34873
32673,38237,34854
32736,38215,34887
32718,38249,34903
32652,38267,34798
32612,38254,34894
32632,38267,34859
32664,38224,34877
32696,38268,34773
32708,38294,34796
32728,38301,34838
32712,38271,34845
32705,38263,34780
32708,38279,34755
32692,38291,34847
32697,38247,34811
32692,38279,34837
32744,38297,34720
32744,38289,34733
32692,38303,34823
32736,38293,34803
32780,38303,34812
32756,38301,34781
32760,38319,34703
32740,38309,34815
32692,38309,34788
32704,38316,34779
32708,38321,34807
32753,38331,34695
32757,38337,34727
32748,38324,34783
32740,38343,34772
32720,38333,34804
32709,38324,34719
32716,38327,34726
32716,38331,34778
32740,38365,34759
32756,38335,34768
32762,38359,34765
32740,38351,34742
32746,38365,34665
32788,38367,34759
32800,38369,34769
32760,38383,34655
32732,38381,34749
32725,38372,34767
32702,38383,34671
32724,38373,34717
32724,38397,34638
32720,38383,34740
32748,38407,34702
32728,38391,34695
32652,38407,34638
32604,38387,34677
32557,38374,34607
32516,38391,34671
32509,38404,34681
32468,38407,34577
32432,38397,34601
32413,38407,34624
32468,38425,34629
32497,38432,34543
32485,38407,34605
32488,38433,34599
32476,38447,34495
32500,38439,34566
32536,38433,34532
32573,38452,34501
32632,38452,34471
32676,38477,34476
32748,38455,34437
32796,38455,34455
32824,38457,34422
32809,38473,34340
32848,38462,34394
32853,38477,34349
32848,38475,34301
32866,38465,34235
32892,38495,34277
32948,38494,34248
33028,38503,34156
33080,38487,34189
33120,38501,34175
33133,38499,34063
33165,38502,34103
33156,38475,34055
33144,38495,34012
33116,38519,34007
33076,38516,33966
33030,38527,33945
33014,38527,33879
33012,38527,33844
33016,38535,33766
33028,38511,33794
32993,38535,33736
32972,38527,33700
33000,38535,33652
33024,38535,33636
33028,38549,33603
33016,38527,33513
33072,38549,33481
33064,38535,33497
33040,38533,33448
33036,38543,33423
33033,38557,33351
33010,38551,33314
33020,38529,33303
33040,38565,33269
33036,38543,33180
33032,38565,33183
33028,38566,33157
33044,38585,33076
33013,38535,33041
33021,38567,33031
33020,38591,32989
33024,38570,32911
33048,38591,32871
33048,38591,32868
33060,38583,32836
33056,38613,32796
33080,38599,32731
33069,38609,32719
33060,38561,32693
33040,38591,32629
33056,38597,32582
33041,38572,32572
32901,38607,32543
32640,38601,32496
32368,38632,32469
32088,38588,32446
31844,38620,32402
31668,38622,32349
31725,38646,32284
31861,38628,32295
32132,38621,32262
32628,38637,32231
33116,38613,32177
33748,38644,32140
34768,38631,32116
36420,38633,32100
38444,38639,32045
40740,38636,32007
43268,38622,31984
45892,38615,31949
48240,38596,31920
49968,38596,31876
51032,38597,31845
51284,38603,31820
50400,38621,31792
48484,38617,31740
46168,38643,31711
43540,38655,31684
40724,38654,31655
37764,38685,31624
35604,38685,31584
34292,38646,31554
33397,38681,31525
32820,38685,31506
32308,38697,31473
31848,38695,31439
31528,38703,31423
31292,38715,31405
31124,38681,31367
31001,38660,31335
30876,38693,31305
30764,38700,31295
30692,38702,31237
30608,38677,31213
30556,38684,31182
30464,38719,31149
30421,38740,31093
30381,38679,31052
30344,38719,31028
30340,38735,31004
30359,38679,30975
30340,38706,30911
30326,38734,30891
30357,38727,30847
30404,38734,30844
30445,38694,30770
30480,38723,30755
30508,38748,30751
30524,38741,30717
30572,38708,30659
30608,38695,30646
30648,38727,30663
30678,38701,30609
30672,38734,30594
30704,38714,30594
30778,38743,30537
30776,38709,30546
30836,38740,30564
30852,38711,30497
30893,38757,30503
30880,38743,30533
30921,38740,30501
30956,38703,30484
30980,38760,30477
31040,38741,30509
31046,38757,30451
31076,38775,30463
31112,38770,30493
31128,38787,30431
31144,38751,30452
31184,38751,30444
31184,38749,30471
31224,38772,30410
31252,38789,30420
31276,38791,30400
31316,38781,30445
31350,38813,30388
31356,38791,30391
31384,38781,30383
31424,38753,30401
31440,38790,30351
31460,38791,30343
31498,38784,30375
31514,38751,30335
31548,38791,30322
31532,38769,30351
31568,38807,30305
31604,38820,30305
31586,38791,30348
31609,38807,30286
31628,38807,30293
31708,38773,30288
31756,38813,30314
31784,38805,30274
31780,38791,30269
31797,38783,30261
31780,38791,30207
31840,38764,30223
31897,38791,30244
31928,38819,30196
31948,38805,30170
32008,38805,30149
32044,38808,30182
32076,38791,30097
32124,38827,30084
32192,38806,30117
32269,38788,30046
32301,38816,30010
32348,38805,30044
32400,38823,29986
32424,38789,29944
32416,38828,29916
32476,38811,29910
32552,38829,29847
32620,38828,29831
32684,38831,29803
32716,38823,29810
32746,38844,29732
32774,38820,29713
32778,38846,29685
32816,38837,29699
32836,38855,29640
32852,38844,29595
32868,38831,29573
32909,38854,29587
32916,38850,29537
32952,38844,29462
32948,38847,29467
32964,38847,29448
32964,38852,29412
32957,38846,29382
32972,38821,29340
33005,38828,29357
32972,38837,29303
32980,38839,29265
32960,38851,29213
32908,38871,29273
32908,38863,29162
32801,38863,29135
32748,38857,29189
32677,38860,29087
32620,38844,29079
32568,38837,29121
32480,38852,29005
32424,38854,29021
32357,38861,28975
32336,38847,28986
32284,38859,28946
32224,38867,28992
32156,38851,28865
32132,38856,28883
32096,38845,28893
32060,38855,28853
32006,38852,28805
31984,38839,28801
31972,38871,28747
31956,38855,28837
31944,38860,28727
31940,38806,28718
31908,38829,28749
31859,38791,28659
31840,38825,28677
31860,38849,28636
31864,38836,28692
31848,38847,28663
31872,38809,28589
31876,38839,28575
31900,38846,28597
31904,38847,28564
31900,38821,28639
31920,38832,28536
31948,38820,28551
31968,38839,28495
31984,38853,28545
32004,38823,28563
32032,38855,28456
32057,38844,28497
32105,38855,28456
32108,38837,28504
32089,38847,28423
32132,38839,28444
32140,38823,28436
32182,38791,28463
32238,38821,28369
32269,38813,28377
32236,38839,28444
32244,38849,28393
32236,38836,28343
32288,38847,28353
32264,38833,28361
32256,38823,28381
32256,38789,28311
32292,38825,28314
32278,38831,28317
32294,38791,28316
32312,38827,28290
32349,38855,28277
32350,38838,28232
32353,38807,28241
32364,38789,28297
32352,38831,28167
32380,38791,28191
32401,38815,28145
32464,38838,28163
32536,38823,28228
32484,38839,28116
32493,38828,28098
32472,38845,28047
32468,38829,28140
32468,38839,28013
32413,38816,27994
32428,38831,28053
32476,38823,28036
32488,38822,27956
32516,38823,27931
32530,38812,27911
32545,38791,27921
32549,38821,27988
32548,38839,27973
32557,38828,27929
32560,38823,27904
32538,38823,27792
32568,38812,27815
32584,38783,27772
32608,38813,27876
32616,38839,27811
32620,38815,27722
32656,38831,27725
32653,38820,27700
32632,38839,27788
32636,38811,27734
32606,38815,27638
32600,38775,27639
32656,38815,27637
32680,38831,27609
32672,38783,27588
32644,38821,27681
32645,38823,27541
32656,38807,27580
32660,38811,27553
32696,38811,27577
32713,38798,27527
32692,38773,27490
32704,38791,27576
32744,38819,27459
32744,38804,27437
32732,38775,27530
32700,38791,27414
32692,38807,27447
32732,38788,27426
32716,38797,27512
32644,38798,27385
32668,38791,27377
32696,38766,27436
32704,38791,27452
32772,38811,27364
32772,38807,27337
32756,38799,27461
32716,38791,27314
32704,38791,27313
32694,38758,27436
32724,38789,27313
32704,38788,27372
32736,38789,27333
32737,38767,27324
32744,38761,27310
32708,38804,27373
32704,38781,27254
32724,38753,27278
32708,38775,27369
32688,38781,27336
32688,38775,27246
32704,38781,27292
32708,38751,27276
32724,38775,27242
32724,38791,27259
32712,38743,27351
32704,38772,27307
32735,38785,27247
32718,38760,27261
32696,38727,27297
32712,38763,27233
32716,38788,27262
32741,38787,27260
32744,38756,27293
32752,38743,27347
32760,38764,27236
32753,38791,27266
32750,38789,27264
32741,38764,27252
32760,38773,27359
32800,38759,27331
32804,38775,27298
32812,38761,27311
32828,38743,27315
32828,38759,27316
32836,38791,27288
32856,38765,27415
32872,38761,27297
32856,38761,27304
32849,38737,27351
32892,38721,27333
32844,38749,27453
32836,38765,27319
32847,38738,27335
32852,38743,27455
32832,38743,27407
32828,38763,27347
32817,38745,27388
32852,38750,27463
32844,38732,27486
32789,38749,27369
32798,38732,27392
32746,38746,27515
32780,38735,27527
32805,38739,27396
32856,38743,27448
32836,38745,27447
32816,38733,27557
32789,38740,27421
32782,38727,27470
32792,38733,27445
32845,38715,27535
32829,38705,27494
32836,38722,27468
32837,38703,27488
32860,38725,27596
32864,38695,27466
32820,38721,27508
32856,38727,27492
32853,38723,27511
32860,38725,27615
32848,38726,27540
32852,38711,27530
32848,38719,27527
32876,38740,27588
32852,38731,27530
32844,38711,27511
32852,38726,27628
32840,38728,27566
32852,38705,27546
32878,38695,27598
32868,38718,27575
32852,38711,27643
32880,38743,27575
32896,38719,27598
32892,38685,27676
32876,38723,27567
32852,38713,27612
32829,38724,27701
32824,38703,27572
32846,38711,27608
32812,38692,27684
32809,38677,27591
32820,38692,27655
32812,38704,27644
32821,38713,27605
32842,38692,27647
32797,38663,27706
32802,38695,27622
32801,38681,27645
32792,38695,27687
32806,38685,27668
32824,38707,27701
32866,38679,27654
32892,38679,27689
32896,38687,27753
32864,38663,27684
32836,38692,27735
32836,38676,27689
32836,38695,27747
32820,38677,27845
32824,38676,27753
32800,38654,27832
32828,38652,27769
32846,38684,27854
32826,38663,27776
32800,38685,27838
32796,38685,27758
32796,38679,27783
32792,38637,27908
32800,38633,27783
32733,38677,27791
32716,38677,27904
32668,38639,27815
32608,38692,27825
32584,38663,27839
32576,38677,27853
32532,38683,27909
32504,38653,27860
32536,38620,27922
32560,38663,27872
32548,38655,27966
32548,38637,27892
32576,38663,27905
32598,38663,28002
32601,38681,27956
32640,38660,28027
32660,38663,27940
32740,38647,27968
32805,38654,28045
32816,38653,28002
32861,38647,28013
32916,38661,28039
32928,38645,28014
32848,38613,28069
32832,38663,27997
32884,38633,28019
32946,38647,28108
33008,38647,28069
33064,38628,28059
33120,38639,28125
33180,38623,28077
33192,38639,28069
33189,38652,28069
33192,38626,28106
33180,38596,28206
33137,38620,28114
33072,38596,28103
33012,38604,28207
32956,38585,28125
32926,38605,28143
32920,38609,28252
32949,38605,28137
32952,38589,28190
32948,38609,28196
32980,38597,28279
32988,38611,28167
32988,38631,28204
32944,38613,28206
32960,38612,28276
32969,38599,28280
32956,38606,28221
32968,38599,28229
32968,38605,28336
32972,38583,28233
32948,38608,28281
32969,38615,28290
32966,38583,28309
32968,38570,28289
32921,38599,28279
32909,38580,28387
32956,38576,28287
32981,38582,28325
32980,38567,28313
32952,38573,28415
32956,38599,28309
32941,38606,28339
32936,38571,28441
32928,38549,28325
32941,38581,28365
32912,38583,28373
32916,38589,28460
32954,38565,28351
32864,38573,28366
32696,38572,28447
32456,38587,28393
32157,38575,28409
31896,38557,28412
31641,38577,28415
31536,38564,28460
31578,38559,28384
31660,38573,28391
32008,38572,28499
32509,38568,28405
33065,38559,28415
33872,38542,28519
35220,38543,28404
37004,38549,28436
39072,38546,28527
41812,38527,28422
44800,38519,28457
47412,38501,28436
49596,38488,28511
51192,38493,28518
52176,38489,28447
52228,38503,28491
51440,38487,28525
49773,38487,28460
47388,38493,28503
44568,38500,28488
41552,38510,28535
38708,38519,28508
36580,38541,28492
35064,38532,28605
33885,38549,28525
32944,38531,28540
32142,38501,28530
31556,38551,28637
31212,38525,28540
30932,38511,28559
30732,38533,28641
30636,38527,28556
30560,38535,28578
30444,38535,28604
30356,38523,28556
30256,38497,28594
30160,38547,28645
30108,38524,28610
30044,38525,28567
30037,38503,28583
30028,38527,28646
30010,38497,28561
30016,38499,28592
30037,38503,28563
30060,38531,28642
30113,38525,28636
30100,38528,28588
30080,38511,28613
30108,38519,28657
30148,38495,28697
30204,38498,28607
30252,38485,28647
30288,38455,28642
30311,38493,28728
30360,38494,28631
30381,38471,28677
30430,38463,28663
30468,38476,28699
30464,38448,28788
30504,38489,28720
30548,38492,28722
30576,38494,28814
30645,38470,28799
30692,38452,28790
30728,38493,28805
30764,38487,28845
30766,38487,28906
30790,38479,28841
30828,38473,28866
30848,38468,28901
30860,38435,28933
30916,38461,28996
30956,38482,28989
30973,38477,28973
30996,38491,28958
31040,38477,28999
31052,38479,29006
31072,38470,29041
31096,38478,29095
31118,38461,29045
31128,38468,29075
31141,38457,29149
31164,38471,29078
31184,38450,29105
31188,38455,29148
31228,38471,29122
31284,38453,29148
31296,38407,29135
31304,38449,29168
31328,38431,29245
31332,38407,29166
31346,38422,29188
31420,38399,29263
31464,38453,29187
31471,38449,29209
31512,38453,29287
31588,38428,29220
31630,38407,29241
31639,38436,29212
31632,38423,29228
31656,38431,29292
31708,38407,29204
31733,38439,29212
31792,38440,29268
31860,38433,29199
31840,38445,29215
31874,38431,29179
31914,38437,29242
31940,38422,29155
32004,38428,29169
32028,38407,29171
32096,38421,29144
32148,38407,29133
32208,38407,29095
32292,38407,29151
32352,38388,29063
32393,38422,29077
32448,38414,29061
32452,38421,29100
32496,38407,29018
32540,38425,28999
32568,38407,29054
32641,38391,28991
32710,38397,28969
32736,38407,28965
32762,38429,28943
32780,38404,28953
32816,38407,28882
32840,38407,28893
32868,38393,28940
32876,38407,28849
32894,38407,28831
32960,38395,28876
32972,38405,28831
32990,38423,28887
33008,38407,28777
33012,38389,28772
33032,38399,28815
33045,38407,28772
32976,38381,28823
32935,38391,28726
32912,38399,28718
32880,38382,28775
32822,38368,28701
32756,38364,28679
32733,38391,28741
32681,38404,28658
32588,38373,28692
32524,38348,28708
32492,38361,28639
32428,38375,28668
32368,38375,28642
32320,38343,28693
32296,38367,28645
32269,38391,28645
32216,38375,28615
32160,38381,28702
32116,38373,28625
32066,38377,28617
32096,38349,28607
32056,38364,28700
32024,38343,28624
32020,38312,28606
32040,38367,28654
32012,38340,28619
31992,38326,28634
31996,38349,28669
31964,38344,28605
31972,38321,28593
31960,38335,28679
31949,38339,28592
31984,38326,28604
32022,38343,28669
32052,38332,28593
32082,38301,28601
32068,38311,28668
32084,38311,28599
32086,38287,28625
32132,38306,28695
32116,38315,28631
32117,38289,28645
32112,38315,28653
32124,38301,28644
32176,38273,28628
32192,38303,28708
32232,38279,28617
32244,38295,28663
32224,38293,28708
32236,38273,28647
32236,38295,28660
32228,38271,28746
32232,38279,28645
32292,38273,28679
32320,38287,28704
32328,38270,28697
32364,38279,28773
32353,38271,28727
32369,38277,28724
32372,38261,28704
32456,38271,28775
32444,38267,28804
32422,38277,28716
32489,38256,28761
32488,38271,28737
32505,38267,28812
32504,38269,28775
32513,38253,28772
32522,38263,28766
32536,38212,28789
32560,38229,28813
32580,38239,28788
32580,38233,28814
32620,38229,28836
32640,38231,28881
32630,38247,28812
32621,38241,28852
32676,38213,28851
32640,38215,28848
32636,38223,28861
32628,38219,28932
32636,38212,28884
32609,38212,28925
32612,38196,28917
32620,38213,28997
32613,38197,28911
32644,38215,28948
32637,38197,28945
32648,38199,29014
32636,38183,28978
32638,38191,28974
32624,38165,29039
32644,38151,29007
32652,38173,28997
32671,38189,29069
32696,38197,29007
32704,38177,29036
32713,38183,29063
32704,38151,29020
32692,38163,29056
32705,38145,29123
32712,38135,29041
32720,38149,29079
32730,38173,29074
32708,38151,29122
32732,38175,29076
32714,38151,29076
32720,38119,29153
32740,38148,29119
32716,38141,29166
32708,38113,29116
32712,38125,29117
32742,38103,29185
32736,38125,29127
32748,38143,29168
32760,38147,29191
32744,38135,29151
32804,38129,29159
32788,38108,29223
32756,38111,29190
32740,38117,29199
32756,38119,29220
32760,38124,29223
32764,38111,29255
32772,38119,29220
32812,38116,29247
32796,38119,29252
32800,38100,29275
32788,38114,29271
32776,38099,29271
32798,38095,29347
32776,38095,29287
32768,38075,29310
32760,38111,29344
32764,38099,29340
32800,38100,29379
32784,38087,29367
32788,38105,29364
32756,38087,29381
32736,38068,29420
32776,38063,29415
32854,38085,29419
32798,38086,29440
32740,38063,29445
32737,38063,29510
32752,38073,29474
32756,38083,29493
32784,38085,29519
32764,38066,29525
32748,38057,29567
32772,38049,29528
32775,38020,29553
32788,38055,29617
32816,38033,29567
32792,38055,29601
32796,38023,29612
32791,38057,29676
32801,38039,29655
32788,38020,29664
32776,38047,29671
32768,38020,29691
32772,38037,29700
32802,38012,29723
32793,38021,29781
32812,38052,29731
32814,38053,29775
32820,38047,29780
32804,38047,29828
32820,38033,29804
32834,38047,29828
32821,38031,29837
32813,38039,29884
32848,38035,29844
32848,38041,29893
32852,38035,29921
32852,38004,29895
32853,38020,29924
32849,38036,29953
32868,38015,29991
32868,38031,29955
32868,38023,29980
32869,38023,29989
32865,38013,30030
32892,37987,30009
32908,38013,30031
32912,38008,30042
32908,38013,30052
32882,38023,30099
32860,37999,30070
32860,37999,30087
32864,37991,30131
32840,37980,30124
32836,38007,30119
32852,38013,30137
32879,38015,30161
32918,38007,30156
32912,38015,30177
32856,38005,30185
32876,38008,30210
32862,37997,30241
32852,38005,30249
32880,37991,30198
32868,38004,30252
32856,38005,30260
32884,37997,30279
32896,37999,30304
32925,37993,30300
32884,37999,30318
32844,37977,30343
32852,37957,30337
32848,37980,30359
32821,37977,30365
32868,37996,30401
32860,37975,30383
32852,37961,30404
32908,37988,30415
32896,37991,30452
32877,37999,30424
32892,37967,30439
32896,37977,30484
32900,37949,30453
32888,37967,30484
32884,37954,30488
32916,37980,30525
32936,37975,30495
32958,37977,30523
32937,37981,30540
32924,37981,30569
32908,37959,30551
32916,37935,30573
32917,37957,30582
32909,37939,30612
32900,37967,30605
32908,37971,30629
32896,37981,30621
32886,37967,30640
32912,37977,30653
32904,37948,30670
32920,37961,30687
32917,37964,30693
32909,37941,30719
32932,37919,30704
32940,37955,30727
32932,37959,30717
32944,37951,30759
32952,37937,30755
32908,37940,30772
32924,37935,30767
32928,37951,30790
32940,37943,30777
32928,37937,30803
32926,37919,30823
32953,37908,30817
32952,37932,30829
32976,37948,30860
32954,37951,30848
32976,37958,30866
32974,37957,30885
32946,37924,30887
32957,37895,30902
32984,37927,30904
32972,37941,30920
32964,37933,30925
32964,37932,30932
33022,37927,30945
32996,37911,30941
33012,37947,30967
32948,37927,30971
32896,37943,30983
32908,37935,30988
32892,37918,31005
32896,37895,31001
32904,37935,31021
32868,37933,31008
32881,37937,31023
32932,37933,31033
32933,37939,31044
32900,37927,31043
32896,37927,31058
32848,37921,31071
32852,37923,31063
32880,37927,31089
32921,37922,31087
32916,37927,31082
32905,37909,31094
32880,37895,31100
32888,37895,31103
32872,37891,31111
32844,37893,31124
32782,37884,31111
32749,37887,31133
32696,37911,31141
32712,37892,31140
32692,37919,31147
32652,37904,31158
32640,37910,31159
32620,37895,31171
32648,37895,31175
32633,37895,31164
32624,37887,31171
32628,37895,31186
32632,37883,31183
32672,37895,31194
32692,37889,31178
32712,37895,31199
32756,37895,31213
32812,37904,31203
32836,37894,31213
32871,37895,31202
32908,37892,31207
32908,37893,31220
32888,37875,31204
32869,37861,31223
32892,37895,31235
32917,37895,31212
32952,37895,31222
33068,37879,31236
33126,37906,31253
33149,37895,31225
33197,37905,31239
33222,37893,31245
33263,37911,31264
33216,37895,31255
33172,37913,31255
33092,37895,31262
33064,37911,31276
33024,37895,31276
32960,37911,31281
32960,37895,31271
32964,37895,31284
32972,37887,31280
32957,37850,31281
32944,37895,31287
32976,37887,31292
32969,37895,31293
32981,37883,31279
32996,37861,31308
32980,37895,31301
32989,37869,31305
32972,37879,31323
32936,37894,31303
32940,37863,31318
32976,37887,31323
32960,37895,31324
32980,37895,31310
32948,37894,31325
32940,37885,31330
32960,37875,31325
32952,37863,31335
32961,37877,31341
32953,37873,31324
32926,37868,31339
32925,37887,31343
32924,37873,31343
32928,37895,31343
32924,37871,31348
32944,37891,31325
32952,37869,31343
32912,37844,31351
32900,37877,31319
32886,37868,31341
32880,37873,31355
32804,37873,31333
32624,37887,31349
32380,37893,31351
32052,37895,31347
31796,37873,31359
31597,37847,31339
31580,37862,31353
31652,37876,31346
31792,37877,31359
32200,37869,31367
32669,37891,31340
33188,37868,31358
34008,37876,31348
35412,37889,31359
37164,37879,31365
39164,37864,31361
41748,37844,31369
44400,37836,31352
46716,37820,31367
48656,37815,31367
50020,37808,31365
50784,37821,31367
50688,37812,31367
49696,37831,31362
47980,37823,31359
45624,37830,31373
42988,37837,31387
40092,37841,31351
37528,37851,31383
35734,37875,31367
34456,37861,31380
33468,37876,31383
32686,37877,31389
32076,37881,31380
31636,37868,31396
31308,37868,31399
31088,37858,31396
30936,37848,31399
30833,37871,31412
30776,37869,31383
30664,37872,31396
30590,37855,31397
30504,37877,31365
30484,37872,31383
30377,37868,31396
30304,37876,31351
30263,37847,31357
30277,37861,31357
30294,37815,31340
30256,37851,31327
30277,37865,31340
30282,37836,31341
30336,37849,31316
30364,37837,31330
30382,37853,31337
30410,37861,31321
30420,37847,31324
30448,37852,31333
30449,37833,31317
30516,37860,31322
30552,37859,31325
30588,37844,31321
30592,37863,31311
30640,37847,31324
30670,37823,31343
30696,37827,31327
30720,37847,31348
30765,37848,31367
30796,37829,31346
30796,37797,31378
30836,37845,31398
30852,37825,31401
30876,37815,31419
30912,37840,31429
30932,37836,31435
30988,37839,31457
30992,37818,31441
30991,37796,31471
31004,37833,31488
31016,37831,31471
31020,37839,31502
31040,37841,31504
31108,37837,31524
31136,37820,31537
31150,37859,31519
31172,37824,31552
31196,37844,31537
31198,37846,31559
31236,37827,31562
31284,37796,31559
31316,37855,31572
31356,37831,31572
31401,37845,31579
31408,37807,31583
31440,37844,31554
31469,37845,31569
31456,37824,31583
31493,37831,31539
31516,37815,31582
31535,37830,31551
31528,37845,31559
31584,37836,31565
31660,37852,31532
31689,37839,31537
31728,37837,31538
31760,37825,31535
31792,37837,31508
31801,37844,31504
31840,37824,31495
31900,37815,31479
31968,37825,31446
32008,37805,31453
32052,37828,31437
32100,37837,31423
32100,37819,31385
32140,37845,31381
32172,37855,31362
32198,37837,31348
32236,37831,31309
32289,37835,31285
32332,37842,31271
32400,37839,31260
32449,37851,31222
32540,37822,31204
32568,37831,31204
32623,37829,31175
32638,37807,31138
32700,37826,31116
32716,37836,31095
32734,37812,31074
32796,37807,31038
32832,37807,31029
32872,37839,31012
32889,37841,31001
32900,37837,30935
32908,37839,30950
32936,37807,30924
32948,37831,30902
32972,37836,30893
33012,37821,30868
33060,37800,30865
33092,37837,30838
33116,37833,30808
33144,37844,30794
