ECG,EDA,RR
32192,19228,41100
32128,19237,40732
32064,19235,41136
32066,19222,41088
32048,19239,41028
32064,19234,40670
32096,19227,41038
32132,19228,40967
32210,19220,40912
32320,19223,40848
32348,19228,40958
32320,19236,40679
32314,19233,40756
32292,19229,40377
32316,19236,40764
32292,19237,40545
32248,19229,40600
32240,19229,40568
32244,19223,40576
32276,19236,40455
32304,19228,40198
32332,19233,40516
32292,19235,40228
32228,19231,40344
32241,19230,40092
32228,19231,40357
32216,19226,40153
32240,19237,40164
32276,19228,40244
32312,19228,39988
32332,19240,40032
32340,19233,40004
32357,19236,39956
32369,19237,40098
32376,19246,39917
32364,19233,39877
32348,19232,39516
32356,19240,39852
32420,19228,39706
32460,19245,39778
32500,19228,39684
32514,19232,39829
32436,19233,39540
32400,19248,39652
32376,19244,39374
32412,19234,39672
32416,19236,39533
32434,19233,39496
32464,19228,39604
32492,19231,39312
32532,19240,39404
32504,19240,39116
32440,19250,39424
32452,19236,39249
32428,19234,39186
32440,19243,39259
32516,19234,39132
32540,19237,39104
32532,19233,39072
32524,19239,39070
32520,19236,39124
32488,19237,39141
32424,19245,38844
32372,19244,38908
32336,19240,38900
32332,19238,38775
32324,19236,38848
32348,19233,38775
32380,19236,38551
32412,19240,38784
32432,19239,38641
32436,19238,38564
32448,19249,38632
32460,19241,38273
32448,19246,38639
32412,19242,38569
32409,19236,38416
32464,19236,38434
32504,19232,38441
32524,19237,38201
32526,19237,38380
32456,19249,38437
32388,19241,38233
32312,19252,38247
32284,19242,38082
32260,19242,38253
32352,19238,38236
32421,19236,38072
32448,19249,37736
32488,19246,38044
32488,19241,37928
32480,19244,37982
32456,19252,37860
32438,19244,37972
32417,19241,37860
32428,19239,37853
32476,19240,37824
32528,19239,37716
32516,19247,37852
32480,19243,37584
32480,19240,37696
32484,19255,37460
32428,19244,37556
32362,19244,37649
32332,19252,37575
32304,19246,37281
32304,19247,37442
32356,19252,37559
32428,19239,37441
32480,19241,37444
32500,19237,37102
32480,19247,37184
32472,19248,37281
32420,19249,37251
32404,19244,37439
32376,19247,37140
32361,19244,36944
32412,19238,37244
32444,19237,37244
32496,19248,37083
32496,19246,37134
32448,19245,37231
32456,19264,37064
32460,19255,37076
32468,19250,36988
32481,19249,37048
32500,19249,37104
32556,19241,36983
32596,19248,36885
32608,19252,37052
32608,19255,36768
32580,19241,36896
32516,19256,36564
32516,19252,36756
32536,19258,36839
32528,19247,36878
32572,19246,36711
32628,19255,36745
32672,19253,36692
32676,19259,36429
32696,19247,36606
32752,19259,36760
32737,19257,36551
32692,19252,36525
32700,19260,36583
32672,19248,36261
32664,19241,36285
32708,19260,36425
32724,19253,36544
32737,19245,36308
32738,19251,36380
32760,19261,36382
32748,19268,36367
32744,19261,36324
32720,19253,36288
32712,19260,36052
32720,19249,36359
32732,19255,36152
32770,19244,35937
32812,19257,36207
32825,19249,36054
32800,19254,36180
32828,19254,36070
32824,19264,36239
32796,19254,36049
32812,19250,36080
32828,19250,35972
32840,19246,36133
32864,19257,35986
32896,19252,35784
32900,19262,36061
32872,19252,35923
32844,19258,35657
32848,19260,36004
32880,19256,35805
32896,19256,35596
32944,19249,35945
33032,19264,35805
33040,19255,35727
33005,19252,35748
32988,19257,35712
32900,19253,35808
32828,19257,35681
32812,19255,35436
32816,19260,35650
32792,19250,35788
32796,19259,35584
32864,19260,35640
32892,19250,35343
32912,19257,35523
32886,19264,35561
32856,19264,35548
32805,19261,35524
32773,19254,35274
32760,19263,35568
32754,19250,35335
32782,19253,35436
32832,19269,35407
32852,19250,35318
32840,19252,35388
32848,19272,35364
32827,19257,35232
32808,19260,35428
32768,19260,35276
32748,19256,35065
32720,19255,35364
32756,19254,35228
32816,19257,34973
32820,19249,35288
32824,19260,35033
32848,19260,35152
32844,19268,35032
32824,19262,35192
32796,19257,35048
32798,19257,34782
32792,19268,35052
32792,19260,35004
32800,19256,34928
32800,19255,34911
32768,19261,34951
32740,19261,34844
32716,19257,35012
32672,19260,34823
32632,19268,34856
32641,19270,34753
32632,19255,34890
32708,19252,34668
32774,19251,34774
32804,19260,34512
32832,19254,34711
32853,19254,34606
32848,19259,34626
32848,19258,34692
32832,19255,34676
32820,19268,34567
32824,19266,34655
32844,19265,34729
32920,19261,34492
32956,19269,34533
33020,19253,34557
33100,19260,34580
33224,19261,34292
33384,19260,34446
33588,19270,34512
33864,19261,34607
34240,19256,34478
34629,19252,34350
35052,19258,34429
35568,19249,34200
36084,19260,34332
36516,19264,34445
36892,19255,34428
37196,19268,34324
37404,19279,34369
37524,19257,34356
37552,19263,34341
37500,19256,34188
37312,19257,34244
37092,19280,34344
36524,19262,34277
35344,19266,34213
33909,19274,34237
32856,19271,34068
32297,19283,34249
31952,19269,34262
31644,19269,34220
31348,19262,34047
31152,19271,34129
31068,19268,34127
31082,19264,33867
31220,19265,34076
31405,19266,34013
31580,19268,34029
31676,19277,34017
31760,19271,33895
31856,19261,34031
31960,19260,33854
32092,19261,33964
32232,19261,33756
32320,19268,33901
32368,19266,33880
32388,19266,33816
32424,19268,33871
32424,19268,33828
32420,19266,33631
32448,19275,33705
32484,19254,33799
32536,19258,33871
32552,19263,33648
32536,19263,33742
32556,19264,33484
32576,19272,33736
32538,19273,33580
32536,19259,33688
32537,19265,33575
32580,19263,33720
32616,19270,33613
32644,19277,33600
32684,19255,33514
32692,19265,33678
32626,19265,33436
32570,19265,33506
32536,19272,33524
32464,19260,33412
32480,19274,33577
32488,19260,33375
32548,19263,33395
32636,19254,33348
32700,19272,33354
32692,19261,33292
32740,19260,33308
32720,19276,33352
32688,19268,33400
32660,19261,33142
32637,19260,33263
32624,19273,33415
32624,19266,33354
32644,19260,33327
32664,19262,33282
32680,19260,33088
32690,19264,33205
32692,19264,33380
32678,19265,33169
32644,19267,33255
32632,19265,33124
32676,19263,33325
32736,19263,33156
32760,19260,33189
32776,19265,33068
32800,19276,33250
32814,19257,33016
32796,19265,33132
32736,19263,33088
32676,19274,32871
32660,19268,33175
32652,19264,33031
32681,19252,33046
32700,19271,32964
32712,19263,32990
32766,19257,32988
32776,19277,33009
32772,19258,32903
32748,19264,33007
32708,19268,32924
32728,19264,32966
32728,19273,32745
32745,19258,32943
32804,19272,32948
32848,19259,32967
32888,19262,32848
32876,19271,32972
32864,19271,33038
32812,19265,32877
32799,19268,32934
32817,19263,32930
32852,19265,32841
32908,19266,32991
32956,19270,32823
32980,19257,32927
33012,19257,32718
33048,19266,32821
33028,19274,33016
33008,19265,32799
32957,19270,32925
32928,19273,32920
32944,19267,32679
32973,19260,32879
33004,19271,32844
33050,19259,32892
33100,19260,32905
33120,19270,32836
33080,19266,32950
33068,19260,32821
33076,19262,32881
33084,19264,32872
33093,19268,32800
33136,19272,32912
33168,19258,32764
33220,19260,32860
33216,19265,32836
33276,19271,32830
33308,19272,32742
33280,19270,32839
33252,19268,32912
33248,19263,32825
33270,19268,32775
33336,19258,32711
33389,19268,32812
33436,19264,32901
33450,19270,32766
33441,19260,32804
33397,19274,32573
33328,19269,32824
33248,19269,32796
33196,19270,32775
33184,19269,32621
33144,19262,32756
33149,19260,32852
33136,19265,32716
33108,19261,32762
33080,19269,32632
33052,19268,32822
32976,19270,32700
32884,19268,32620
32800,19272,32730
32736,19263,32501
32724,19259,32608
32704,19254,32685
32704,19260,32749
32664,19268,32668
32580,19266,32476
32480,19266,32620
32416,19269,32744
32332,19266,32791
32288,19279,32788
32268,19270,32728
32264,19262,32577
32268,19258,32711
32252,19262,32596
32204,19260,32665
32148,19271,32741
32076,19268,32785
32000,19267,32796
31956,19269,32696
31942,19260,32592
31974,19264,32660
31992,19268,32704
32040,19260,32477
32072,19258,32736
32072,19263,32721
32072,19269,32685
32060,19271,32468
32020,19260,32637
31988,19265,32767
32000,19268,32609
32008,19269,32697
32044,19269,32472
32084,19261,32603
32100,19255,32761
32104,19261,32752
32088,19266,32575
32069,19272,32673
32076,19266,32692
32040,19273,32689
32028,19269,32685
32041,19264,32471
32068,19259,32549
32120,19261,32564
32144,19258,32751
32160,19264,32736
32196,19276,32592
32204,19270,32548
32208,19265,32625
32204,19270,32662
32236,19263,32647
32236,19271,32423
32248,19261,32552
32280,19253,32545
32348,19262,32546
32388,19253,32659
32405,19260,32638
32368,19264,32534
32384,19272,32517
32404,19270,32494
32432,19267,32601
32444,19258,32580
32468,19268,32615
32496,19257,32636
32504,19252,32636
32536,19267,32455
32540,19259,32441
32484,19273,32457
32464,19268,32565
32504,19276,32580
32536,19265,32557
32524,19262,32424
32585,19253,32421
32648,19260,32452
32668,19252,32436
32704,19258,32295
32676,19264,32425
32600,19262,32496
32557,19260,32263
32564,19263,32348
32568,19271,32372
32568,19266,32157
32609,19255,32194
32640,19261,32277
32712,19263,32420
32728,19264,32281
32712,19262,32069
32704,19269,32229
32676,19261,32318
32632,19264,32148
32628,19259,32231
32640,19264,32228
32676,19268,32135
32712,19253,32260
32744,19260,32188
32749,19258,32212
32772,19271,32172
32800,19265,31956
32776,19258,32068
32762,19258,32041
32784,19269,32149
32780,19259,32230
32781,19253,32093
32812,19265,32105
32812,19255,31888
32800,19267,32036
32788,19260,32067
32756,19258,32092
32724,19260,31848
32681,19268,32100
32672,19264,31933
32680,19253,32036
32737,19255,32020
32833,19255,31892
32884,19251,32093
32865,19264,31893
32864,19258,31972
32824,19265,31853
32726,19261,32041
32656,19272,31904
32632,19256,31725
32600,19255,31962
32644,19257,31949
32664,19253,31796
32716,19264,31881
32736,19264,31880
32732,19259,31643
32712,19266,31732
32700,19260,31909
32672,19268,31709
32656,19262,31824
32692,19261,31809
32704,19265,31676
32764,19252,31832
32780,19255,31652
32788,19263,31738
32744,19266,31742
32712,19265,31719
32672,19263,31503
32668,19265,31671
32653,19263,31684
32636,19260,31751
32657,19256,31620
32692,19271,31621
32716,19249,31424
32772,19264,31584
32744,19263,31573
32724,19266,31588
32716,19271,31442
32694,19263,31572
32652,19261,31548
32624,19255,31424
32668,19263,31596
32692,19254,31500
32744,19245,31367
32768,19260,31448
32736,19261,31361
32728,19269,31448
32760,19260,31256
32724,19255,31296
32717,19268,31380
32720,19258,31374
32706,19252,31160
32704,19255,31263
32704,19253,31422
32700,19255,31257
32696,19262,31300
32708,19260,31316
32640,19257,31300
32640,19262,31266
32628,19256,31074
32620,19265,31124
32652,19252,31327
32668,19257,31303
32702,19262,31120
32724,19264,31188
32720,19255,31197
32709,19267,30999
32696,19266,31095
32684,19263,31196
32672,19255,31178
32664,19256,31124
32688,19253,30936
32737,19256,31160
32764,19254,30982
32794,19250,31084
32856,19263,30912
32840,19257,30921
32800,19261,31108
32797,19260,30908
32796,19266,31014
32784,19264,30842
32772,19248,31051
32796,19256,30974
32824,19249,30774
32820,19253,31004
32832,19265,30963
32820,19256,30838
32792,19266,30908
32764,19258,30677
32768,19252,30813
32800,19258,30893
32804,19249,30825
32844,19251,30636
32868,19248,30697
32877,19246,30797
32840,19261,30863
32820,19263,30748
32776,19261,30759
32781,19251,30592
32754,19250,30633
32772,19245,30764
32776,19245,30757
32800,19255,30644
32836,19252,30692
32832,19260,30710
32816,19268,30508
32800,19255,30484
32780,19252,30594
32800,19254,30752
32789,19249,30564
32820,19252,30656
32860,19246,30509
32892,19252,30701
32884,19245,30554
32952,19262,30612
32928,19255,30608
32916,19252,30436
32864,19252,30478
32828,19253,30676
32800,19251,30540
32804,19254,30585
32833,19244,30446
32817,19252,30592
32828,19254,30548
32844,19255,30548
32876,19259,30340
32900,19255,30442
32876,19258,30500
32844,19268,30591
32840,19248,30592
32856,19247,30586
32892,19256,30426
32952,19253,30485
32940,19238,30492
32932,19240,30486
32940,19260,30282
32960,19261,30269
32928,19265,30296
32904,19262,30252
32876,19249,30488
32892,19254,30364
32925,19237,30394
32936,19260,30410
32984,19249,30204
32976,19247,30269
32940,19253,30441
32952,19252,30254
32965,19256,30369
32944,19249,30343
32964,19250,30225
32992,19242,30214
33020,19252,30359
33068,19245,30244
33090,19246,30320
33104,19241,30108
33108,19247,30230
33092,19254,30260
33062,19251,30286
33056,19251,30126
33037,19239,30148
33044,19260,30316
33084,19237,30176
33116,19239,30270
33132,19248,30064
33160,19253,30215
33188,19241,30215
33156,19249,30236
33132,19245,30044
33132,19250,30282
33104,19247,30120
33120,19247,30037
33152,19245,30166
33136,19253,30288
33120,19241,30102
33060,19240,30215
33044,19248,30068
33000,19245,30202
32972,19253,30204
32936,19244,30068
32900,19254,30156
32896,19241,30188
32924,19249,30054
32952,19239,30237
32980,19237,30152
32984,19247,29979
32984,19240,30241
32960,19246,30102
32888,19241,29964
32836,19255,30049
32840,19241,30070
32872,19237,30155
32920,19233,30004
32976,19237,30197
33008,19247,30096
32996,19241,29920
32973,19236,30146
32968,19240,30113
32924,19256,29970
32840,19246,30153
32812,19239,29964
32852,19252,30084
32872,19233,29895
32888,19233,30068
32876,19244,29967
32864,19244,30060
32864,19242,29893
32856,19249,30112
32844,19237,29921
32805,19237,30034
32804,19248,29892
32792,19235,30053
32812,19248,30008
32832,19230,29839
32864,19233,30068
32904,19244,29964
32924,19242,29989
32876,19239,29861
32848,19241,29928
32804,19246,29988
32744,19246,29868
32756,19243,30028
32752,19236,29984
32800,19238,29808
32848,19229,29941
32848,19234,29973
32820,19238,29988
32885,19236,29845
32868,19246,29967
32824,19235,29975
32828,19236,29790
32832,19237,29852
32877,19240,30013
32928,19239,29890
32988,19236,29982
33124,19229,29988
33292,19250,29884
33480,19232,30017
33708,19231,29984
34028,19248,29805
34432,19241,29959
34800,19228,29943
35312,19227,29805
35860,19223,29956
36364,19232,29990
36736,19232,29896
37056,19228,29924
37280,19236,29974
37408,19236,29800
37372,19236,30044
37264,19239,29881
37116,19236,29809
36912,19250,30056
36516,19240,29994
35636,19236,29809
34232,19245,30032
32992,19237,29975
32216,19252,29816
31820,19252,30048
31524,19247,29902
31224,19247,29998
30924,19237,29853
30756,19242,29890
30760,19239,29817
30876,19232,29959
30932,19240,29871
31136,19238,29988
31340,19240,29848
31468,19238,29949
31580,19238,29980
31696,19234,29844
31880,19235,29942
32048,19230,29972
32144,19228,29991
32188,19227,29930
32264,19229,29860
32312,19232,29943
32328,19232,29819
32309,19244,29972
32344,19231,29927
32376,19238,29740
32416,19228,29797
32472,19224,30002
32548,19231,29929
32600,19226,29746
32608,19234,29996
32609,19236,29933
32564,19231,29956
32520,19234,29815
32472,19231,29884
32512,19237,29906
32557,19231,29946
32600,19220,29975
32636,19227,29812
32688,19219,29896
32724,19224,30008
32712,19236,29952
32706,19231,29766
32688,19225,29906
32676,19241,29996
32652,19234,29902
32696,19231,29977
32708,19220,29846
32745,19220,29938
32760,19225,29998
32776,19232,30004
32744,19233,29856
32704,19233,30048
32656,19228,29951
32660,19237,29855
32664,19224,29848
32712,19223,29898
32740,19228,30053
32780,19232,29973
32800,19220,30044
32820,19225,29917
32796,19236,30020
32792,19229,30060
32752,19232,29952
32712,19228,30116
32700,19232,30004
32724,19221,29872
32736,19224,30130
32772,19223,30032
32800,19226,29869
32852,19222,29953
32896,19220,30120
32884,19226,29976
32856,19234,30060
32864,19225,29853
32892,19220,29953
32884,19230,30028
32916,19229,29983
32960,19229,29993
32980,19228,30060
32996,19229,30069
32956,19233,29932
32940,19223,30132
32904,19237,30052
32892,19227,29922
32892,19228,30152
32916,19216,30060
32968,19221,30088
32992,19228,29958
33012,19216,30159
33024,19220,30126
33000,19231,29989
32980,19222,30031
32972,19222,30151
32980,19228,30186
32984,19228,30167
32996,19214,30041
33044,19215,30076
33096,19216,30037
33108,19220,30177
33136,19220,30103
33132,19217,30028
33132,19230,30228
33092,19222,30148
33040,19216,30243
33024,19216,30181
33072,19216,30156
33144,19220,30071
33216,19216,30313
33248,19223,30084
33292,19214,30277
33300,19228,30288
33336,19223,30372
33329,19225,30308
33320,19236,30096
33353,19223,30377
33372,19213,30320
33372,19233,30181
33412,19216,30340
33425,19211,30334
33472,19223,30208
33504,19224,30398
33472,19220,30359
33436,19224,30220
33388,19236,30313
33392,19215,30359
33425,19228,30236
33440,19212,30277
33472,19212,30365
33508,19220,30380
33508,19221,30279
33505,19216,30380
33460,19216,30446
33396,19235,30396
33369,19224,30285
33325,19220,30436
33278,19212,30400
33289,19213,30215
33260,19222,30492
33253,19224,30333
33224,19213,30429
33156,19217,30276
33084,19212,30534
32988,19213,30408
32932,19228,30456
32852,19215,30373
32812,19208,30452
32792,19221,30492
32780,19214,30360
32736,19216,30461
32684,19225,30309
32628,19221,30444
32544,19220,30433
32496,19218,30521
32440,19213,30329
32364,19221,30529
32308,19207,30437
32288,19219,30556
32288,19207,30509
32308,19216,30460
32264,19207,30369
32244,19220,30628
32212,19218,30556
32152,19222,30389
32108,19222,30606
32116,19213,30548
32128,19220,30436
32164,19213,30673
32142,19206,30609
32140,19218,30428
32164,19214,30671
32173,19208,30628
32120,19218,30464
32096,19217,30741
32096,19218,30670
32120,19209,30550
32136,19216,30708
32200,19220,30685
32228,19202,30496
32216,19218,30749
32184,19215,30585
32188,19206,30495
32156,19228,30752
32128,19220,30596
32128,19210,30509
32116,19221,30756
32128,19215,30697
32197,19218,30724
32212,19215,30598
32252,19215,30749
32300,19207,30709
32288,19209,30589
32264,19205,30640
32276,19212,30796
32264,19212,30648
32236,19215,30743
32272,19207,30607
32268,19215,30663
32328,19207,30824
32352,19200,30646
32388,19213,30753
32372,19206,30585
32352,19216,30709
32360,19212,30748
32312,19212,30752
32324,19206,30743
32358,19204,30705
32412,19218,30684
32436,19213,30539
32468,19214,30681
32504,19221,30718
32506,19207,30724
32496,19212,30584
32473,19223,30740
32444,19222,30717
32465,19219,30569
32496,19207,30772
32544,19218,30663
32553,19210,30660
32576,19203,30556
32576,19205,30753
32592,19222,30676
32560,19215,30540
32556,19211,30669
32536,19204,30599
32532,19212,30653
32556,19207,30604
32580,19204,30551
32609,19215,30470
32636,19220,30663
32648,19223,30558
32610,19212,30662
32592,19211,30536
32589,19216,30673
32572,19212,30655
32560,19212,30447
32616,19206,30713
32660,19202,30556
32672,19212,30661
32672,19217,30536
32708,19204,30724
32678,19219,30641
32624,19213,30471
32604,19222,30655
32592,19215,30604
32568,19210,30664
32580,19213,30485
32570,19207,30733
32620,19208,30668
32660,19206,30642
32648,19215,30662
32664,19227,30656
32640,19214,30505
32578,19222,30689
32532,19215,30564
32512,19220,30680
32512,19208,30676
32520,19219,30599
32581,19204,30682
32608,19225,30562
32640,19210,30678
32600,19226,30692
32562,19221,30488
32544,19220,30733
32514,19214,30655
32512,19220,30553
32524,19205,30630
32576,19210,30701
32612,19212,30528
32640,19209,30769
32668,19222,30684
32677,19215,30580
32615,19214,30769
32557,19220,30623
32551,19225,30514
32544,19222,30637
32572,19206,30676
32620,19216,30705
32653,19208,30605
32676,19220,30664
32660,19221,30484
32680,19213,30761
32668,19224,30688
32628,19223,30602
32620,19229,30681
32596,19231,30544
32616,19222,30632
32634,19212,30646
32672,19220,30553
32712,19217,30740
32728,19223,30661
32740,19223,30462
32732,19223,30625
32704,19223,30628
32700,19213,30519
32696,19218,30533
32688,19222,30437
32756,19218,30702
32748,19222,30510
32800,19219,30597
32784,19215,30620
32774,19236,30453
32758,19224,30565
32732,19225,30527
32716,19224,30412
32688,19222,30674
32688,19230,30604
32720,19228,30476
32728,19232,30482
32772,19224,30589
32784,19236,30535
32776,19233,30566
32792,19225,30457
32788,19236,30508
32740,19235,30590
32740,19228,30484
32768,19236,30584
32820,19217,30589
32844,19222,30501
32852,19224,30521
32852,19222,30591
32836,19236,30524
32828,19230,30468
32808,19232,30581
32784,19228,30578
32776,19236,30564
32792,19230,30565
32836,19223,30413
32900,19225,30592
32896,19226,30488
32884,19232,30404
32880,19234,30599
32848,19249,30473
32842,19233,30588
32852,19228,30441
32864,19226,30565
32848,19231,30584
32884,19228,30456
32912,19238,30452
32904,19236,30358
32888,19228,30621
32872,19237,30488
32861,19232,30556
32836,19247,30423
32800,19249,30590
32784,19244,30445
32808,19239,30540
32842,19244,30476
32804,19231,30504
32824,19234,30388
32824,19237,30559
32832,19239,30517
32784,19244,30433
32744,19245,30396
32744,19236,30343
32725,19245,30580
32756,19239,30463
32781,19245,30497
32812,19236,30398
32829,19251,30574
32860,19244,30437
32873,19241,30488
32828,19251,30421
32780,19246,30458
32804,19245,30356
32798,19241,30500
32792,19254,30471
32816,19252,30492
32853,19256,30466
32862,19242,30452
32888,19253,30301
32868,19254,30477
32844,19248,30488
32844,19264,30298
32816,19258,30436
32796,19252,30452
32820,19258,30468
32844,19245,30319
32844,19257,30564
32864,19252,30471
32876,19253,30290
32876,19254,30432
32842,19259,30444
32804,19268,30504
32828,19261,30359
32784,19256,30575
32828,19253,30487
32836,19262,30348
32868,19260,30528
32884,19268,30381
32892,19257,30331
32904,19268,30500
32864,19269,30420
32840,19264,30335
32804,19273,30366
32780,19268,30544
32808,19273,30462
32856,19262,30305
32892,19269,30504
32876,19270,30412
32868,19269,30458
32880,19277,30308
32816,19271,30524
32796,19277,30425
32812,19281,30471
32814,19270,30335
32824,19261,30492
32864,19273,30454
32868,19271,30330
32900,19274,30517
32892,19269,30404
32908,19282,30429
32880,19277,30301
32872,19279,30397
32884,19276,30511
32861,19268,30389
32832,19286,30431
32852,19284,30233
32904,19280,30292
32917,19280,30282
32888,19284,30468
32896,19288,30464
32872,19291,30484
32872,19278,30383
32860,19278,30308
32832,19287,30393
32864,19282,30416
32888,19278,30204
32904,19288,30268
32900,19284,30301
32904,19286,30404
32904,19288,30481
32856,19300,30335
32852,19286,30352
32848,19289,30383
32864,19303,30398
32896,19290,30193
32912,19286,30214
32896,19296,30280
32912,19296,30296
32912,19293,30313
32940,19311,30343
32941,19300,30342
32944,19316,30422
32952,19308,30428
32960,19300,30460
32964,19296,30357
33016,19296,30325
33048,19308,30369
33076,19314,30396
33096,19300,30185
33048,19313,30234
33004,19316,30250
33006,19308,30244
32996,19302,30245
33016,19308,30278
33044,19312,30332
33068,19312,30372
33080,19308,30432
33084,19305,30292
33060,19325,30368
33020,19314,30382
32940,19316,30249
32897,19319,30388
32864,19316,30296
32840,19319,30391
32864,19316,30180
32872,19321,30244
32864,19309,30326
32876,19310,30429
32860,19327,30359
32828,19333,30375
32814,19329,30324
32780,19333,30421
32805,19324,30374
32788,19342,30392
32788,19324,30205
32796,19317,30252
32820,19321,30408
32848,19321,30367
32864,19335,30352
32856,19337,30392
32824,19340,30420
32788,19341,30245
32760,19338,30343
32740,19334,30471
32717,19329,30412
32724,19333,30424
32772,19327,30325
32772,19329,30468
32756,19337,30436
32727,19344,30463
32712,19342,30279
32708,19346,30340
32686,19341,30532
32681,19335,30460
32724,19332,30473
32748,19332,30364
32784,19347,30552
32812,19340,30432
32796,19344,30485
32768,19351,30518
32704,19344,30332
32656,19349,30491
32656,19352,30596
32660,19340,30524
32708,19360,30452
32764,19355,30462
32800,19354,30556
32820,19354,30604
32814,19356,30420
32816,19365,30576
32764,19358,30700
32740,19355,30641
32684,19359,30471
32714,19361,30660
32728,19359,30648
32765,19352,30652
32800,19364,30694
32820,19362,30610
32832,19352,30821
32848,19362,30668
32872,19374,30774
32876,19375,30660
32996,19365,30868
33184,19381,30703
33404,19364,30792
33724,19362,30842
34100,19372,30669
34481,19364,30909
34880,19384,30756
35336,19366,30892
35836,19369,30780
36224,19378,30900
36556,19375,30916
36876,19385,30937
37104,19367,30812
37284,19372,30982
37250,19384,30997
37164,19378,30967
36936,19380,30997
36728,19380,30884
36280,19382,31052
35216,19393,31108
33864,19390,31093
32796,19388,31017
32224,19399,31061
31892,19396,31081
31568,19396,30964
31280,19401,31135
30969,19396,31009
30744,19396,31134
30728,19401,30940
30808,19400,31213
30872,19403,31047
31076,19396,31173
31336,19396,30965
31540,19399,31144
31688,19402,31239
31841,19407,31080
32005,19405,31140
32092,19408,31196
32096,19404,31074
32116,19403,31194
32180,19409,31148
32252,19402,31216
32280,19406,31049
32320,19401,31182
32352,19397,31156
32360,19402,31244
32372,19408,31164
32356,19412,31328
32324,19409,31160
32316,19413,31276
32324,19419,31067
32320,19423,31193
32332,19413,31342
32404,19408,31204
32468,19411,31300
32484,19415,31255
32492,19431,31312
32480,19420,31309
32476,19428,31322
32424,19419,31232
32464,19418,31348
32480,19420,31356
32484,19430,31236
32500,19429,31425
32576,19430,31355
32612,19430,31220
32632,19428,31407
32596,19426,31389
32560,19434,31200
32540,19439,31365
32532,19433,31526
32548,19434,31350
32582,19437,31367
32612,19425,31367
32672,19436,31492
32680,19431,31370
32661,19436,31568
32668,19446,31524
32640,19444,31420
32628,19445,31516
32600,19432,31381
32600,19448,31528
32636,19432,31564
32636,19446,31607
32708,19437,31478
32752,19445,31702
32772,19434,31628
32744,19453,31564
32724,19444,31581
32696,19448,31641
32672,19451,31612
32664,19456,31682
32692,19447,31556
32720,19446,31630
32756,19448,31468
32772,19447,31620
32764,19460,31710
32741,19460,31670
32714,19464,31708
32692,19454,31652
32688,19460,31810
32696,19456,31717
32708,19463,31724
32708,19460,31636
32760,19456,31788
32776,19470,31751
32756,19463,31719
32712,19470,31788
32696,19480,31576
32673,19473,31684
32653,19469,31830
32628,19477,31816
32656,19471,31841
32728,19476,31734
32768,19481,31896
32820,19485,31876
32836,19477,31764
32840,19484,31975
32812,19487,31871
32804,19477,31921
32804,19489,32007
32832,19472,31904
32880,19479,31932
32941,19470,31878
33004,19472,31862
33068,19474,31759
33104,19485,31984
33116,19484,32072
33092,19494,31953
33084,19486,31821
33073,19490,32069
33088,19482,31969
33112,19485,31832
33144,19482,32041
33180,19495,31916
