ECG,EDA,RR
32892,19173,35092
32884,19161,35200
32940,19179,35236
33008,19172,35241
33056,19167,35196
32992,19178,35152
32896,19173,35262
32848,19180,35281
32820,19172,35368
32792,19182,35351
32760,19179,35318
32756,19172,35244
32740,19172,35124
32804,19182,35511
32864,19183,35398
32904,19172,35408
32912,19178,35189
32908,19180,35305
32942,19189,35372
32956,19197,35460
32976,19183,35495
33012,19196,35189
33052,19185,35485
33036,19184,35477
32992,19181,35493
32964,19180,35485
32944,19194,35392
32904,19188,35508
32912,19201,35391
32912,19197,35356
32865,19190,35220
32808,19186,35504
32872,19189,35212
32985,19193,35457
33176,19197,35408
33420,19186,35492
33744,19202,35439
34088,19209,35412
34464,19194,35358
34812,19189,35284
35192,19197,35476
35596,19188,35396
36072,19181,35429
36456,19198,35528
36832,19190,35477
37172,19192,35567
37456,19204,35433
37668,19204,35508
37760,19218,35397
37740,19196,35364
37668,19204,35304
37540,19210,35300
37252,19203,35352
36588,19220,35133
35276,19207,35428
34084,19213,35112
33344,19214,35405
32888,19215,35116
32404,19213,35318
32012,19223,35077
31680,19218,35188
31524,19220,35096
31464,19208,35172
31500,19206,35092
31576,19214,35102
31789,19215,35108
31880,19204,35074
31852,19225,35060
31868,19227,35029
31901,19222,35129
31920,19221,35052
31980,19216,35024
32032,19208,34975
32052,19212,34997
32144,19216,34887
32112,19220,34891
32125,19232,34780
32096,19221,34665
32156,19217,34677
32236,19229,34596
32360,19216,34557
32448,19228,34485
32560,19217,34400
32620,19229,34352
32624,19216,34320
32588,19233,34332
32576,19230,34348
32564,19233,34309
32528,19239,34300
32520,19232,34370
32556,19236,34214
32612,19223,34308
32648,19216,33917
32688,19218,34177
32688,19230,34092
32636,19239,34181
32580,19236,34055
32488,19229,34135
32412,19244,34016
32392,19228,34079
32396,19225,33964
32428,19231,33977
32464,19230,33912
32556,19225,33830
32584,19225,33780
32664,19239,33708
32708,19234,33703
32720,19232,33668
32701,19235,33680
32668,19235,33708
32720,19231,33735
32788,19228,33676
32792,19233,33728
32744,19228,33380
32784,19236,33543
32772,19238,33612
32768,19235,33242
32756,19245,33332
32736,19239,33316
32712,19233,33356
32704,19236,33344
32748,19239,33287
32776,19239,33340
32780,19230,33218
32782,19238,33255
32760,19247,33112
32772,19241,32961
32768,19236,33031
32744,19248,32984
32744,19242,32997
32788,19239,32685
32864,19244,32824
32929,19239,32712
32980,19241,32728
32980,19238,32624
32968,19252,32628
32964,19244,32580
32948,19243,32568
32992,19258,32608
32996,19244,32464
32992,19262,32519
32992,19253,32164
32900,19240,32216
32888,19245,32173
32852,19253,32181
32836,19253,32130
32852,19258,32156
32856,19258,32164
32848,19264,32103
32928,19252,32096
33005,19247,32008
33092,19253,32063
33136,19240,31729
33116,19247,31900
33104,19264,31652
33120,19264,31809
33176,19253,31582
33204,19268,31647
33264,19264,31612
33312,19268,31677
33304,19256,31568
33296,19254,31608
33352,19247,31476
33348,19262,31472
33336,19260,31444
33372,19268,31412
33480,19254,31356
33492,19257,31414
33540,19268,31428
33540,19262,31376
33509,19264,31328
33488,19257,31107
33464,19256,31239
33432,19267,31069
33500,19257,31152
33516,19260,31012
33580,19272,31133
33632,19256,31013
33628,19277,31070
33601,19279,31113
33586,19269,31124
33572,19261,31073
33617,19256,30996
33636,19268,30852
33660,19269,31076
33708,19266,31010
33676,19268,31004
33552,19269,30977
33464,19269,31004
33372,19276,30957
33301,19273,31004
33352,19264,30928
33393,19268,30986
33373,19260,30738
33372,19275,30818
33344,19267,30790
33216,19278,30864
33081,19271,30782
32944,19273,30794
32892,19276,30759
32864,19276,30973
32788,19268,30896
32724,19279,30908
32676,19275,30878
32620,19268,30929
32572,19280,30684
32544,19272,30828
32504,19278,30772
32476,19278,30900
32380,19287,30893
32260,19283,30904
32204,19278,30764
32212,19277,30854
32208,19272,30756
32172,19276,31024
32140,19290,30760
32172,19285,31036
32096,19285,30992
32092,19286,31060
32104,19279,30822
32056,19283,30956
32044,19284,30940
32096,19280,31068
32136,19282,31029
32192,19284,31107
32236,19292,31140
32300,19282,31112
32340,19293,31004
32292,19284,31148
32244,19289,31012
32116,19284,31307
32028,19281,31253
32020,19285,31295
32053,19280,31283
32124,19282,31272
32165,19279,31310
32184,19295,31239
32208,19288,31324
32224,19287,31246
32228,19286,31285
32180,19296,31306
32173,19288,31334
32188,19289,31252
32224,19295,31516
32248,19280,31309
32248,19292,31424
32261,19300,31460
32286,19291,31592
32360,19300,31564
32341,19291,31668
32292,19288,31646
32264,19286,31716
32242,19296,31785
32268,19288,31762
32304,19288,31814
32332,19288,31792
32368,19301,31712
32412,19292,31796
32412,19297,31733
32480,19300,31862
32520,19298,31876
32464,19301,31892
32492,19284,31954
32484,19292,31928
32428,19304,32008
32440,19301,31964
32449,19300,31863
32472,19297,31965
32464,19292,31944
32540,19305,31988
32620,19301,31920
32648,19284,31948
32629,19285,31893
32672,19302,31959
32708,19295,31975
32681,19300,32004
32684,19295,31898
32644,19296,32226
32592,19311,32143
32568,19303,32231
32565,19301,32164
32548,19309,32078
32525,19295,32077
32548,19294,31993
32580,19298,32292
32592,19304,32215
32628,19308,32332
32648,19309,32253
32644,19317,32093
32612,19314,32363
32596,19310,32276
32632,19307,32151
32624,19293,32189
32646,19305,32197
32636,19308,32368
32616,19302,32318
32572,19302,32287
32519,19300,32223
32480,19303,32205
32484,19302,32424
32512,19308,32365
32536,19303,32469
32596,19300,32386
32668,19296,32289
32708,19303,32292
32804,19303,32175
32824,19301,32511
32868,19297,32398
32841,19305,32318
32780,19301,32321
32672,19316,32208
32600,19305,32532
32560,19303,32405
32504,19297,32236
32488,19311,32516
32472,19304,32437
32496,19301,32428
32480,19311,32342
32496,19300,32320
32540,19312,32328
32560,19300,32305
32616,19308,32300
32632,19300,32300
32676,19303,32284
32672,19300,32279
32680,19301,32285
32688,19301,32271
32662,19309,32428
32648,19301,32364
32612,19308,32429
32628,19301,32340
32652,19308,32316
32736,19300,32298
32780,19308,32212
32760,19296,32171
32772,19300,32169
32760,19309,32220
32673,19303,32143
32588,19311,32148
32480,19303,32120
32492,19311,32116
32476,19303,32052
32489,19308,32072
32520,19302,31954
32564,19299,32204
32544,19311,32150
32508,19306,32093
32520,19317,32054
32532,19309,32004
32516,19311,32068
32500,19309,31982
32465,19298,32068
32437,19303,32084
32484,19296,32007
32492,19298,32098
32538,19301,32004
32617,19313,32000
32705,19305,31956
32732,19318,31908
32740,19308,31940
32748,19310,31964
32705,19303,31900
32672,19299,31936
32628,19300,31884
32624,19306,31941
32657,19301,31858
32724,19303,31935
32700,19308,31823
32696,19315,31860
32692,19303,31618
32668,19307,31744
32660,19301,31673
32704,19303,31788
32704,19308,31855
32712,19311,31772
32672,19306,31826
32672,19317,31712
32637,19316,31600
32588,19308,31695
32620,19309,31766
32680,19303,31672
32700,19305,31636
32709,19304,31450
32704,19300,31721
32692,19305,31428
32696,19303,31696
32688,19311,31618
32724,19302,31556
32724,19313,31588
32704,19310,31588
32684,19310,31551
32692,19300,31391
32705,19302,31548
32688,19297,31313
32672,19299,31596
32673,19310,31486
32736,19301,31398
32740,19302,31375
32756,19304,31308
32748,19305,31457
32720,19301,31428
32712,19311,31439
32697,19305,31396
32692,19305,31351
32673,19297,31278
32644,19310,31305
32644,19302,31294
32688,19305,31413
32732,19312,31468
32708,19306,31204
32728,19299,31284
32768,19303,31215
32808,19305,31372
32872,19305,31375
32896,19306,31446
32904,19299,31137
32932,19308,31264
32908,19305,31141
32852,19300,31350
32828,19302,31320
32800,19316,31410
32816,19305,31324
32784,19309,31366
32797,19297,31302
32776,19303,31238
32704,19305,31264
32680,19302,31066
32704,19305,31340
32712,19315,31265
32712,19301,31332
32688,19303,31104
32660,19296,31185
32616,19300,31167
32592,19303,31245
32549,19298,31296
32548,19297,31228
32585,19301,31157
32636,19311,31028
32700,19313,31202
32713,19301,31284
32716,19297,31206
32688,19307,31252
32672,19301,30980
32636,19311,31200
32644,19299,31176
32616,19293,31190
32656,19301,31165
32652,19314,31031
32652,19308,31224
32624,19305,31154
32602,19300,31138
32632,19297,31052
32672,19298,30966
32736,19295,31189
32812,19298,31128
32900,19294,31152
32924,19293,31092
32936,19306,31031
32894,19298,31103
32830,19311,30977
32788,19296,30996
32694,19291,31084
32644,19291,31072
32654,19295,31023
32660,19300,30961
32696,19298,31056
32760,19301,31081
32789,19300,31074
32776,19305,31129
32724,19301,31076
32716,19308,31066
32732,19293,30856
32804,19300,31024
32808,19297,30860
32806,19297,31080
32864,19295,30908
32860,19289,30937
32832,19308,30933
32797,19300,31020
32712,19308,30952
32697,19288,31023
32704,19291,31042
32712,19300,31012
32748,19295,31028
32783,19305,30967
32792,19288,31005
32776,19305,30942
32805,19296,30922
32732,19298,30772
32712,19291,30778
32690,19296,30727
32604,19296,30749
32565,19289,30684
32584,19288,30882
32596,19293,30623
32616,19285,30796
32636,19297,30589
32677,19300,30727
32684,19290,30620
32688,19288,30712
32656,19292,30533
32624,19292,30702
32632,19289,30724
32652,19283,30513
32673,19288,30621
32716,19293,30591
32728,19301,30689
32776,19293,30757
32792,19295,30741
32777,19291,30788
32748,19284,30532
32744,19298,30662
32744,19285,30695
32788,19278,30765
32816,19295,30774
32852,19287,30796
32860,19288,30871
32864,19303,30802
32889,19292,30884
32896,19280,30652
32848,19282,30755
32856,19286,30761
32861,19283,30868
32925,19279,30984
33092,19285,30717
33276,19285,30864
33536,19287,30757
33868,19287,30844
34248,19289,30798
34656,19280,30964
35101,19289,30973
35648,19276,31030
36260,19269,30916
36768,19280,31013
37164,19279,31060
37544,19284,31013
37836,19280,30892
38016,19280,30983
38044,19284,30916
38012,19285,31148
37804,19291,30977
37648,19284,31080
37216,19290,30980
36168,19284,31099
34669,19280,30985
33576,19300,31156
32936,19289,31268
32520,19285,31212
32065,19289,31272
31528,19295,31255
31104,19288,31351
30829,19284,31273
30785,19295,31373
30853,19281,31308
31076,19282,31377
31384,19283,31324
31576,19290,31416
31672,19289,31348
31772,19284,31406
31820,19277,31378
31940,19283,31344
32004,19285,31373
32144,19281,31273
32244,19278,31381
32316,19274,31461
32352,19277,31413
32364,19292,31495
32332,19282,31415
32296,19284,31516
32276,19276,31239
32264,19273,31380
32264,19287,31225
32304,19279,31394
32356,19287,31336
32428,19276,31398
32456,19271,31346
32508,19285,31445
32492,19285,31540
32465,19272,31291
32504,19285,31425
32512,19280,31332
32548,19276,31456
32576,19270,31448
32580,19282,31476
32572,19276,31461
32520,19278,31343
32512,19290,31472
32480,19282,31474
32469,19283,31276
32460,19284,31447
32476,19281,31463
32508,19274,31520
32513,19283,31272
32552,19268,31396
32604,19277,31374
32644,19270,31480
32676,19278,31585
32676,19277,31293
32636,19282,31382
32592,19279,31422
32564,19290,31289
32512,19286,31500
32520,19268,31441
32516,19286,31527
32540,19283,31313
32592,19272,31427
32632,19283,31468
32636,19275,31205
32632,19278,31412
32608,19278,31364
32557,19284,31420
32520,19285,31356
32492,19289,31372
32528,19279,31097
32588,19281,31172
32616,19279,31164
32624,19284,31239
32652,19279,31305
32656,19283,31015
32608,19280,31152
32588,19284,31188
32570,19280,30928
32596,19290,31108
32632,19275,31186
32652,19274,30964
32668,19293,31076
32652,19298,31120
32653,19288,30884
32704,19282,31036
32716,19287,30972
32776,19285,30876
32809,19270,30997
32860,19285,31028
32916,19280,30849
32941,19277,30964
32996,19291,30990
33065,19292,30776
33124,19298,30844
33129,19293,30750
33193,19292,30885
33160,19276,30930
33148,19285,30944
33092,19279,30902
33072,19287,30836
33116,19269,30906
33176,19284,30958
33204,19287,30666
33256,19294,30868
33268,19292,30940
33268,19285,30710
33265,19281,30856
33248,19293,30785
33301,19276,30744
33332,19286,30784
33401,19278,30874
33440,19295,30676
33452,19284,30844
33460,19285,30908
33493,19285,30695
33512,19296,30807
33508,19286,30946
33524,19280,30878
33568,19291,30776
33580,19280,30900
33628,19280,30892
33636,19301,30877
33640,19285,30799
33600,19299,30985
33568,19288,30869
33613,19298,30720
33564,19296,30736
33620,19285,30949
33657,19293,30841
33668,19285,31044
33664,19285,30848
33700,19292,30775
33732,19288,30989
33669,19291,31046
33656,19297,30872
33672,19297,31012
33616,19287,30981
33540,19284,31073
33468,19289,30816
33385,19295,31046
33220,19288,30924
33145,19293,31105
33092,19301,30940
33036,19303,31061
32992,19293,30999
32924,19300,31047
32840,19295,31049
32776,19300,30912
32720,19286,31097
32612,19290,31095
32521,19294,30983
32428,19300,31097
32376,19297,30913
32288,19300,31104
32228,19302,31176
32208,19307,31072
32157,19297,31141
32156,19303,31117
32172,19303,31234
32236,19292,31052
32260,19298,31172
32292,19303,31056
32280,19301,31205
32192,19313,31052
32128,19309,31204
32100,19300,31206
32082,19300,31016
32056,19305,31212
32120,19295,31124
32217,19293,31305
32264,19300,31124
32286,19309,31257
32324,19303,31192
32340,19307,31356
32268,19313,31178
32180,19303,31284
32153,19312,31289
32148,19300,31348
32164,19309,31268
32192,19303,31196
32228,19305,31351
32272,19305,31277
32304,19302,31320
32300,19304,31239
32284,19308,31253
32268,19319,31404
32268,19304,31229
32272,19305,31393
32288,19315,31432
32301,19306,31268
32332,19308,31397
32356,19303,31484
32357,19330,31239
32352,19320,31396
32296,19309,31468
32268,19313,31318
32240,19311,31253
32236,19316,31430
32232,19314,31416
32240,19311,31545
32316,19311,31337
32448,19326,31270
32524,19325,31480
32556,19313,31548
32540,19319,31409
32494,19318,31324
32444,19318,31397
32413,19320,31477
32388,19315,31512
32360,19324,31415
32400,19324,31476
32440,19324,31520
32488,19328,31495
32484,19321,31606
32488,19330,31404
32516,19336,31533
32596,19324,31428
32644,19317,31596
32688,19320,31400
32704,19314,31514
32756,19323,31517
32816,19326,31392
32832,19332,31516
32808,19326,31398
32736,19336,31527
32692,19327,31367
32652,19335,31448
32644,19337,31316
32632,19335,31484
32608,19322,31177
32612,19325,31337
32600,19337,31391
32612,19333,31206
32632,19333,31285
32624,19335,31367
32657,19327,31152
32756,19340,31040
32772,19337,31237
32778,19324,31297
32738,19331,31104
32741,19333,31209
32752,19342,31133
32740,19356,31239
32736,19337,31060
32742,19346,31181
32732,19337,31175
32729,19346,31221
32768,19351,31004
32804,19349,31177
32796,19335,31100
32808,19335,31216
32820,19343,31010
32844,19345,31182
32812,19357,31068
32772,19354,31202
32720,19349,30953
32632,19350,31170
32644,19349,31065
32664,19349,31236
32668,19345,31030
32688,19351,31148
32720,19351,31140
32718,19365,31036
32685,19353,31144
32756,19354,31044
32764,19365,31085
32768,19352,31156
32752,19352,31212
32708,19348,31007
32724,19359,31108
32740,19349,31050
32748,19360,31132
32772,19362,31156
32720,19359,30991
32704,19367,31006
32672,19360,30983
32652,19363,31108
32637,19356,31140
32668,19350,31103
32688,19358,31175
32672,19360,31084
32688,19365,31133
32692,19369,31077
32692,19362,31120
32724,19371,30844
32700,19367,31093
32624,19375,30853
32592,19364,30980
32640,19374,30895
32688,19361,31009
32748,19374,31060
32791,19369,31014
32828,19379,30980
32868,19372,30992
32836,19376,30988
32788,19369,30768
32740,19376,30855
32684,19379,30862
32660,19372,30824
32617,19371,30929
32640,19387,30928
32676,19376,30916
32712,19379,30807
32728,19389,30772
32732,19385,30864
32749,19388,30895
32768,19386,30884
32744,19388,30743
32704,19383,30852
32720,19388,30689
32773,19383,30873
32788,19393,30646
32737,19394,30749
32732,19386,30724
32772,19394,30831
32788,19382,30826
32732,19390,30800
32704,19404,30836
32672,19383,30804
32649,19382,30876
32692,19400,30599
32704,19396,30817
32704,19392,30599
32697,19395,30816
32664,19389,30564
32628,19404,30796
32708,19396,30734
32704,19388,30800
32756,19394,30719
32764,19399,30720
32740,19399,30516
32748,19405,30764
32760,19411,30668
32724,19401,30644
32688,19404,30655
32665,19396,30500
32656,19410,30604
32616,19404,30488
32584,19396,30548
32570,19401,30388
32600,19412,30544
32636,19407,30381
32665,19406,30617
32660,19423,30536
32664,19413,30604
32672,19415,30504
32664,19410,30365
32661,19418,30477
32700,19412,30284
32724,19404,30456
32774,19420,30251
32804,19410,30338
32812,19413,30288
32797,19423,30397
32766,19416,30332
32760,19428,30380
32768,19416,30364
32757,19428,30194
32776,19415,30361
32812,19420,30117
32804,19419,30183
32805,19412,30185
32784,19431,30274
32780,19435,30229
32753,19424,30052
32745,19428,30124
32736,19424,30064
32732,19420,30074
32770,19431,30136
32820,19430,30156
32772,19439,30037
32804,19422,30000
32844,19426,30017
32848,19434,30052
32784,19436,30095
32768,19427,29981
32740,19426,29972
32740,19441,30063
32736,19428,29941
32796,19433,29908
32881,19423,30052
32992,19434,29909
33008,19445,29900
32978,19433,30016
32929,19451,30036
32860,19440,29796
32812,19439,29882
32760,19447,29898
32784,19434,29956
32804,19433,30004
32828,19435,29788
32844,19442,29885
32896,19439,29980
32941,19444,29902
32972,19447,29772
33012,19444,29813
33020,19436,29872
32996,19449,29872
32944,19438,29697
32913,19442,29830
32900,19446,29788
32932,19459,29824
32936,19460,29641
32970,19448,29703
32956,19463,29800
32982,19461,29580
33008,19453,29653
33061,19452,29714
33092,19449,29744
33088,19458,29781
33084,19461,29556
33048,19458,29654
33004,19456,29631
32964,19461,29684
32905,19465,29597
32920,19460,29573
32877,19470,29644
32828,19474,29540
32784,19455,29524
32786,19457,29615
32762,19456,29656
32808,19471,29407
32868,19461,29468
32868,19477,29480
32876,19461,29368
32840,19469,29525
32848,19470,29496
32864,19477,29460
32896,19463,29488
32908,19469,29552
32868,19468,29341
32768,19466,29472
32704,19470,29482
32704,19476,29319
32712,19472,29439
32684,19486,29486
32708,19481,29256
32716,19469,29328
32733,19471,29348
32780,19468,29412
32844,19487,29449
32884,19481,29216
32896,19476,29433
32900,19482,29228
32876,19489,29349
32836,19474,29380
32800,19479,29188
32864,19487,29226
32908,19474,29168
32892,19477,29321
32860,19485,29341
32858,19493,29309
32832,19491,29332
32864,19482,29127
32848,19492,29289
32807,19484,29255
32768,19484,29140
32804,19482,29295
32830,19479,29164
32824,19487,29239
32816,19480,29140
32796,19492,29262
32808,19497,29222
32808,19500,29302
32808,19495,29296
32852,19495,29135
32876,19507,29208
32880,19489,29220
32927,19488,29351
32896,19493,29368
32980,19486,29212
33076,19505,29358
33284,19492,29425
33488,19494,29388
33700,19508,29300
34008,19510,29381
34380,19495,29438
34772,19493,29350
35212,19492,29381
35764,19500,29482
36268,19493,29430
36717,19512,29441
37080,19493,29534
37432,19493,29551
37676,19502,29389
37740,19508,29462
37708,19509,29504
37664,19529,29612
37588,19497,29548
37420,19499,29487
36844,19518,29540
35548,19527,29533
34172,19520,29679
33156,19525,29750
32528,19529,29720
32060,19520,29630
31634,19533,29828
31264,19523,29632
31004,19519,29801
30900,19518,29826
30988,19516,29652
31132,19532,29733
31332,19524,29797
31528,19519,29894
31632,19527,29924
31704,19516,29733
31736,19525,29823
31768,19516,29985
31852,19527,29765
31980,19524,29945
32032,19520,29969
32112,19523,30013
32212,19524,29910
32285,19526,29988
32317,19526,29908
32388,19524,30001
32432,19522,30056
32457,19521,30119
32421,19525,29920
32404,19520,30121
32424,19527,30080
32424,19533,30212
32432,19521,30030
32416,19530,30189
32448,19537,30092
32444,19528,30189
32446,19526,30044
32428,19538,30204
32452,19526,30300
32456,19530,30108
32452,19534,30240
32460,19532,30204
32404,19540,30301
32312,19538,30141
32332,19537,30136
32365,19538,30081
32428,19541,30228
32484,19534,30258
32508,19528,30342
32540,19546,30171
32512,19538,30312
32513,19532,30272
32552,19539,30272
32548,19537,30352
32542,19549,30359
32598,19557,30234
32609,19541,30360
32616,19544,30434
32621,19540,30309
32660,19546,30196
32700,19532,30385
32736,19556,30419
32744,19550,30253
32732,19551,30388
32700,19556,30381
32656,19545,30400
32576,19557,30332
32560,19548,30256
32572,19548,30396
32640,19552,30384
32724,19557,30310
32780,19556,30172
32804,19567,30364
32788,19561,30312
32800,19549,30324
32748,19553,30342
32684,19556,30324
32720,19559,30273
32732,19559,30243
32704,19554,30124
32680,19548,30293
32712,19556,30352
32772,19564,30116
32756,19559,30240
32724,19572,30356
32684,19569,30138
32660,19556,30280
32676,19569,30231
32740,19565,30176
32792,19553,30276
32796,19560,30312
32804,19556,30060
32800,19564,30153
32828,19566,30248
32836,19565,30081
32844,19573,30193
32817,19564,30288
32852,19575,30086
32900,19561,30172
32932,19574,30220
32973,19577,30196
33116,19566,30092
33228,19574,30130
33248,19577,30180
33228,19583,30060
33180,19575,30028
33128,19566,30157
33104,19581,30144
33132,19572,29984
33117,19568,30109
33144,19570,30028
33169,19572,30031
33220,19579,29897
33284,19578,30022
33320,19585,30092
33372,19573,29866
33332,19574,29988
33345,19581,30014
33344,19575,29831
33368,19578,29958
33377,19573,29829
33388,19589,29780
33424,19577,29925
33436,19582,29822
33436,19596,29738
33428,19588,29860
33424,19588,29900
33420,19581,29652
33408,19587,29725
33432,19588,29756
33440,19591,29616
33456,19581,29760
33448,19588,29761
33440,19596,29576
33444,19591,29722
33388,19594,29765
33328,19591,29532
33281,19583,29576
33248,19597,29537
33256,19591,29668
33250,19596,29719
33252,19590,29455
33200,19603,29525
33196,19591,29477
33124,19590,29565
33008,19592,29445
32868,19599,29462
32764,19597,29384
32596,19601,29583
32493,19591,29529
32408,19595,29484
32321,19591,29492
32280,19604,29351
32292,19616,29360
32288,19600,29297
32232,19604,29364
32164,19596,29276
32184,19613,29400
32212,19596,29239
32220,19595,29292
32236,19596,29216
32240,19598,29402
32188,19614,29368
32140,19614,29397
32072,19609,29344
32028,19609,29296
31928,19604,29327
31860,19614,29164
31832,19607,29201
31860,19600,29109
31908,19612,29303
31920,19613,29132
32016,19606,29273
32060,19617,29084
32040,19618,29281
32025,19612,29212
31972,19609,29166
31896,19609,29178
31876,19611,29228
31908,19614,28972
31960,19609,29093
31944,19620,28958
31964,19608,29092
31952,19622,29040
31952,19612,29063
31968,19620,29080
31936,19613,28855
31952,19613,29013
31956,19623,29000
31984,19612,29032
31988,19617,28985
31964,19616,29004
32008,19616,28964
32016,19622,28949
32036,19620,28950
32040,19626,28969
32021,19621,28951
32004,19614,28969
32004,19619,28934
32072,19621,28796
32120,19620,28871
32176,19633,28807
32216,19620,28965
32292,19628,28812
32296,19631,28885
32320,19623,28831
32296,19628,28951
32312,19617,28892
32288,19629,29001
32328,19620,29031
32340,19621,29033
32268,19623,28932
32208,19637,29037
32156,19641,28962
32140,19631,29063
32164,19632,29133
32176,19640,29125
32192,19634,29180
32237,19628,29136
32320,19623,29040
32380,19626,29063
32420,19644,29152
32432,19640,29080
32408,19637,29217
32380,19632,29259
32384,19640,29120
32384,19644,29185
32369,19628,29180
32350,19639,29354
32336,19630,29423
32360,19630,29224
32372,19644,29380
32364,19639,29317
32353,19643,29460
32356,19636,29420
32328,19649,29500
32312,19644,29412
32252,19635,29572
32264,19638,29660
32317,19636,29467
32353,19640,29612
32388,19636,29528
32428,19636,29684
32456,19649,29532
32500,19646,29789
32516,19644,29786
32464,19652,29780
32404,19641,29737
32382,19638,29665
32381,19651,29896
32372,19646,29733
32348,19655,29999
32370,19643,29959
32388,19645,29973
32380,19653,29847
32352,19654,30074
32328,19651,29921
32356,19641,30017
32380,19646,29944
32428,19639,30056
32432,19648,30053
32496,19647,30204
32505,19644,30103
32484,19652,30160
32464,19648,30174
32468,19657,30313
32460,19660,30337
32408,19647,30372
32352,19659,30384
32344,19650,30432
32336,19646,30488
32316,19660,30280
32336,19660,30374
32364,19652,30384
32396,19655,30513
32425,19663,30480
32460,19652,30580
32460,19647,30586
32460,19663,30608
32393,19654,30686
32401,19653,30644
32360,19657,30718
32316,19655,30500
32304,19665,30580
32308,19671,30549
32329,19654,30690
32392,19660,30781
32425,19652,30524
32412,19655,30710
32444,19652,30772
32476,19665,30545
32496,19658,30713
32484,19655,30695
32504,19660,30769
32488,19656,30727
32484,19676,30598
32468,19664,30650
32480,19660,30672
32540,19654,30770
32548,19658,30703
32582,19669,30584
32632,19657,30662
32640,19663,30620
32632,19669,30720
32568,19672,30705
32532,19662,30741
32512,19666,30789
32468,19674,30721
32472,19656,30798
32516,19668,30713
32546,19665,30716
32584,19658,30580
32600,19668,30676
32644,19662,30669
32644,19664,30696
32644,19668,30684
32616,19673,30524
32588,19659,30599
32520,19669,30532
32520,19661,30620
32548,19661,30522
32532,19664,30532
32540,19674,30436
32534,19663,30543
32516,19669,30600
32538,19671,30627
