ECG,EDA,RR
32252,13892,26464
32204,13890,26407
32158,13870,26596
32160,13877,26608
32192,13913,26644
32216,13872,26456
32268,13875,26601
32292,13898,26523
32300,13908,26503
32300,13893,26416
32284,13900,26604
32204,13876,26552
32156,13894,26482
32132,13879,26442
32116,13911,26509
32124,13877,26444
32180,13906,26568
32229,13880,26503
32260,13901,26437
32296,13880,26494
32265,13888,26503
32204,13916,26575
32156,13879,26450
32168,13869,26469
32188,13882,26574
32200,13895,26502
32260,13881,26569
32276,13902,26568
32296,13893,26617
32276,13902,26436
32269,13874,26570
32200,13895,26540
32128,13871,26437
32112,13884,26556
32132,13871,26628
32144,13879,26397
32192,13904,26511
32266,13874,26562
32316,13900,26581
32320,13879,26640
32293,13902,26400
32310,13889,26535
32260,13876,26498
32244,13882,26596
32300,13881,26660
32332,13892,26413
32396,13874,26583
32468,13877,26652
32496,13903,26414
32520,13877,26519
32504,13882,26505
32456,13895,26452
32417,13906,26548
32413,13871,26474
32433,13873,26612
32436,13881,26526
32464,13873,26503
32489,13879,26612
32520,13884,26493
32504,13892,26616
32466,13905,26473
32392,13873,26605
32280,13884,26664
32208,13892,26460
32221,13872,26552
32264,13880,26626
32320,13913,26588
32380,13873,26581
32401,13894,26492
32376,13903,26560
32340,13877,26451
32320,13875,26605
32296,13875,26374
32256,13889,26428
32292,13872,26545
32304,13892,26333
32356,13872,26468
32400,13884,26579
32432,13902,26388
32420,13876,26471
32408,13892,26356
32368,13874,26511
32313,13896,26311
32304,13867,26440
32304,13913,26456
32344,13877,26246
32384,13870,26405
32409,13885,26260
32400,13879,26393
32340,13905,26340
32340,13896,26233
32328,13880,26297
32277,13893,26303
32220,13886,26269
32241,13870,26124
32240,13887,26228
32288,13880,26322
32340,13902,26080
32392,13884,26217
32408,13877,26212
32404,13902,26194
32372,13898,26142
32310,13873,26236
32280,13887,25986
32309,13881,26133
32364,13888,26024
32452,13872,26204
32504,13877,25984
32548,13884,25967
32548,13880,26119
32533,13894,26177
32464,13892,26076
32448,13869,25936
32428,13878,26094
32440,13869,26148
32504,13872,25976
32544,13894,25972
32584,13886,26088
32596,13880,26128
32572,13892,25973
32564,13874,26110
32508,13903,26156
32541,13878,25941
32632,13870,26028
32800,13893,26127
33048,13873,25956
33373,13878,26006
33752,13878,26114
34144,13882,25969
34588,13878,26033
35076,13900,26084
35616,13870,26028
36024,13892,26150
36400,13868,25967
36780,13884,25916
37184,13895,26093
37544,13874,26052
37792,13887,25997
37848,13883,26081
37680,13901,26048
37365,13912,25945
36856,13883,25936
35840,13897,26044
34240,13879,25972
32840,13902,26044
32102,13889,25877
31668,13908,26048
31341,13893,26084
31052,13884,25876
30728,13908,26020
30545,13895,26089
30484,13883,25845
30592,13900,25988
30736,13877,26050
30980,13870,25847
31328,13889,25993
31552,13900,26052
31708,13879,26017
31852,13918,26050
31944,13884,25887
32012,13875,26028
32064,13893,26056
32085,13879,25936
32116,13904,26048
32168,13876,25992
32246,13864,25969
32312,13895,25912
32416,13882,25959
32500,13879,25986
32537,13895,25948
32557,13881,26056
32552,13880,26127
32516,13895,26004
32444,13877,26084
32464,13871,26081
32560,13892,26204
32632,13879,26280
32664,13873,26084
32708,13894,26240
32756,13892,26169
32764,13897,26155
32737,13878,26281
32612,13868,26329
32688,13894,26152
32732,13881,26293
32800,13869,26352
32848,13892,26290
32868,13879,26185
32924,13899,26388
32936,13876,26431
32904,13897,26264
32880,13874,26458
32833,13886,26568
32816,13870,26356
32796,13877,26532
32904,13902,26622
32948,13877,26441
32992,13889,26649
33020,13881,26778
33016,13889,26558
33000,13922,26658
32957,13889,26679
32865,13890,26837
32836,13867,26861
32852,13892,26993
32852,13887,26764
32932,13871,26940
33008,13887,27025
33016,13877,26849
33020,13882,26949
33012,13876,26972
32992,13899,27140
32968,13897,27224
32952,13883,27066
33020,13891,27224
33046,13864,27353
33092,13885,27143
33188,13902,27332
33144,13886,27252
33164,13907,27265
33160,13901,27444
33076,13875,27384
32980,13880,27486
32985,13896,27541
33018,13868,27519
33052,13888,27481
33064,13884,27607
33116,13873,27785
33140,13890,27605
33157,13876,27793
33148,13902,27852
33088,13879,27736
33136,13870,27927
33128,13871,27857
33176,13864,28015
33192,13882,27932
33256,13868,28108
33344,13887,28237
33336,13900,28122
33372,13895,28256
33360,13916,28388
33318,13893,28148
33288,13896,28276
33252,13871,28396
33284,13885,28296
33332,13892,28524
33384,13876,28484
33452,13883,28526
33480,13879,28639
33516,13893,28596
33504,13900,28617
33495,13880,28734
33484,13886,28784
33424,13903,28807
33404,13893,28865
33512,13897,28871
33588,13892,28911
33636,13873,28805
33696,13888,29005
33704,13922,29033
33685,13902,29018
33600,13897,29111
33604,13871,29046
33580,13887,29076
33583,13866,29215
33616,13879,29316
33688,13894,29060
33784,13876,29180
33808,13888,29313
33828,13874,29352
33828,13904,29261
33764,13886,29308
33732,13877,29466
33664,13869,29575
33688,13882,29369
33696,13881,29556
33752,13874,29656
33800,13888,29413
33848,13874,29637
33836,13900,29687
33784,13898,29604
33720,13918,29756
33664,13883,29845
33592,13890,29698
33560,13864,29844
33496,13886,29946
33480,13871,29760
33452,13891,29865
33324,13880,30052
33321,13885,29925
33220,13893,30072
33088,13916,29957
32960,13884,30206
32828,13876,30104
32752,13874,30210
32768,13864,30116
32780,13886,30348
32788,13875,30094
32728,13879,30304
32692,13881,30418
32608,13900,30220
32508,13901,30349
32393,13869,30505
32320,13890,30542
32264,13885,30493
32260,13871,30533
32264,13880,30513
32309,13870,30598
32368,13891,30836
32284,13881,30640
32268,13892,30788
32233,13885,30784
32116,13903,30774
32136,13879,30884
32108,13889,31014
32148,13871,30836
32232,13885,30934
32320,13874,31084
32400,13886,31032
32372,13879,31036
32372,13897,30981
32308,13894,31119
32280,13874,31085
32233,13880,31100
32258,13874,31223
32264,13870,31332
32328,13890,31048
32412,13878,31236
32404,13873,31396
32396,13891,31211
32380,13879,31334
32328,13896,31486
32284,13880,31220
32288,13874,31321
32292,13863,31414
32316,13895,31488
32360,13881,31589
32404,13879,31387
32404,13903,31412
32456,13883,31473
32444,13877,31580
32392,13911,31636
32348,13887,31652
32322,13878,31772
32348,13868,31696
32412,13882,31749
32448,13865,31509
32504,13884,31717
32524,13880,31832
32501,13883,31632
32516,13897,31729
32496,13873,31946
32444,13875,31650
32396,13875,31892
32300,13890,31941
32476,13868,31798
32557,13886,31961
32609,13874,32111
32656,13898,31936
32624,13901,32068
32580,13876,32052
32544,13887,32092
32524,13871,32133
32480,13889,32158
32520,13869,31905
32548,13882,32100
32578,13870,32137
32630,13876,32258
32636,13872,32360
32660,13901,32029
32660,13872,32263
32596,13886,32337
32544,13877,32360
32552,13876,32480
32573,13889,32296
32608,13868,32380
32660,13887,32488
32748,13869,32464
32736,13892,32586
32732,13878,32301
32648,13879,32413
32620,13874,32456
32620,13877,32430
32556,13868,32492
32580,13876,32591
32608,13871,32693
32652,13886,32601
32708,13896,32633
32762,13870,32571
32736,13895,32708
32668,13894,32799
32622,13876,32775
32536,13894,32812
32468,13874,32569
32568,13888,32768
32600,13884,32886
32668,13896,32856
32688,13879,32736
32692,13901,32811
32672,13885,32917
32648,13884,33036
32648,13891,32877
32586,13907,32972
32532,13869,32866
32484,13888,33107
32548,13887,32937
32592,13910,33065
32620,13873,32977
32689,13884,33127
32604,13921,33119
32616,13879,33105
32560,13885,33278
32508,13871,32948
32468,13874,33183
32512,13867,33300
32544,13874,33121
32633,13895,33198
32700,13894,33287
32736,13896,33393
32704,13878,33372
32700,13878,33487
32640,13900,33205
32581,13882,33446
32548,13866,33441
32560,13880,33477
32536,13868,33509
32601,13894,33623
32632,13882,33692
32672,13876,33577
32664,13891,33678
32641,13892,33814
32616,13894,33481
32524,13872,33729
32492,13883,33894
32556,13884,33540
32576,13869,33766
32632,13889,33940
32668,13895,33604
32680,13878,33810
32712,13880,33884
32584,13876,33908
32544,13897,33913
32500,13869,33932
32464,13870,34077
32464,13869,33780
32488,13895,34038
32500,13896,33964
32568,13871,33999
32632,13896,33921
32644,13881,33996
32596,13879,34180
32564,13881,33909
32496,13876,34132
32436,13888,34284
32468,13892,34000
32485,13863,34210
32484,13879,34380
32565,13878,34006
32592,13874,34232
32592,13893,34399
32586,13880,34369
32520,13877,34364
32460,13875,34324
32432,13892,34426
32408,13881,34504
32424,13880,34366
32512,13875,34486
32576,13877,34373
32560,13874,34612
32552,13897,34439
32528,13884,34551
32496,13874,34646
32464,13905,34540
32424,13889,34572
32377,13887,34725
32464,13864,34469
32468,13895,34604
32564,13881,34694
32592,13874,34583
32525,13911,34644
32484,13892,34733
32456,13894,34711
32376,13873,34718
32352,13887,34874
32388,13892,34484
32416,13868,34640
32441,13894,34716
32464,13880,34812
32525,13921,34936
32520,13885,34840
32528,13879,34879
32460,13877,34820
32398,13887,34909
32360,13871,35031
32344,13864,34789
32452,13874,34919
32508,13896,35049
32564,13872,34993
32572,13899,34902
32528,13892,34945
32488,13904,35056
32468,13874,35156
32432,13893,35065
32416,13884,35207
32448,13901,34818
32480,13882,35166
32540,13873,35052
32596,13899,35097
32620,13880,35213
32624,13917,35177
32636,13890,35294
32548,13871,35217
32532,13887,35188
32525,13868,35109
32520,13873,35116
32492,13892,35176
32572,13876,35271
32664,13902,35296
32656,13890,35284
32720,13887,35436
32681,13880,35316
32592,13896,35248
32556,13879,35301
32536,13864,35374
32519,13884,35269
32608,13892,35152
32632,13871,35311
32708,13887,35471
32736,13876,35396
32736,13902,35420
32676,13885,35335
32668,13876,35365
32596,13876,35376
32552,13876,35316
32560,13905,35376
32584,13881,35470
32688,13892,35568
32720,13869,35512
32752,13878,35566
32764,13921,35274
32752,13881,35396
32712,13911,35463
32662,13893,35533
32644,13870,35534
32700,13892,35576
32728,13889,35608
32792,13874,35460
32848,13902,35553
32864,13881,35687
32864,13876,35617
32812,13895,35598
32720,13895,35540
32660,13876,35540
32724,13894,35512
32768,13882,35535
32729,13894,35357
32764,13870,35709
32900,13901,35428
32917,13896,35677
32857,13879,35717
32800,13901,35697
32760,13884,35797
32692,13875,35738
32660,13893,35654
32664,13894,35710
32688,13869,35785
32684,13883,35876
32696,13903,35504
32752,13898,35739
32748,13905,35604
32720,13884,35812
32669,13881,35783
32644,13879,35862
32653,13876,36000
32608,13873,35909
32623,13889,35872
32656,13874,36003
32681,13884,35952
32684,13877,36073
32716,13894,35976
32644,13918,35839
32628,13895,35941
32584,13895,36002
32552,13877,36040
32540,13889,35936
32556,13865,36031
32536,13884,35890
32596,13888,36119
32628,13877,35972
32629,13898,36040
32612,13903,36103
32574,13876,36068
32528,13870,36152
32468,13889,36088
32580,13891,36144
32586,13870,36096
32609,13876,36229
32672,13882,35844
32704,13882,35968
32704,13872,35949
32680,13892,36148
32644,13890,36109
32552,13905,36071
32564,13892,36028
32652,13867,36116
32689,13888,36167
32732,13893,36186
32788,13876,36192
32796,13903,35857
32804,13885,36100
32760,13879,36216
32721,13902,36229
32676,13893,36340
32632,13885,36240
32660,13871,36096
32696,13866,36184
32756,13888,36190
32828,13885,36324
32848,13891,36268
32853,13882,36293
32848,13887,36206
32856,13869,36246
32884,13890,36285
33040,13879,36236
33288,13870,36224
33568,13889,36190
33888,13878,36230
34308,13895,36269
34744,13882,36282
35212,13927,36284
35732,13881,36316
36200,13870,36322
36476,13882,36320
36784,13870,36239
37104,13880,36264
37408,13897,36337
37588,13878,36313
37576,13881,36413
37492,13909,36276
37221,13892,36156
36720,13877,36280
35717,13884,36261
34180,13910,36308
32860,13895,36252
32088,13881,36376
31668,13882,36269
31448,13889,36372
31252,13879,36249
30928,13904,36192
30764,13893,36024
30824,13884,36087
30894,13884,36212
30964,13900,36237
31128,13877,36335
31420,13892,36055
31644,13868,36196
31812,13888,36308
32068,13876,35877
32244,13900,36273
32300,13879,36004
32424,13888,36136
32452,13900,36228
32440,13895,36182
32484,13876,36298
32536,13876,35848
32646,13869,36199
32724,13887,35842
32792,13874,36164
32856,13900,35951
32861,13884,36055
32832,13900,36157
32780,13884,36189
32756,13876,36184
32760,13875,36170
32780,13869,36254
32824,13881,36225
32928,13869,36322
32984,13882,36125
33004,13876,36172
33012,13887,36252
33020,13876,36212
32992,13880,36204
32917,13873,36052
32908,13878,36150
32932,13871,36325
33012,13888,35975
33044,13893,36212
33128,13889,36353
33133,13875,36261
33076,13876,36356
33056,13899,36270
33037,13893,36391
33000,13875,36300
32948,13867,36384
32964,13868,36325
33002,13886,36430
33076,13876,36116
33144,13872,36212
33152,13906,36084
33140,13893,36231
33140,13896,36196
33088,13873,36396
33048,13892,36113
33052,13869,36384
33064,13881,36536
33092,13897,36196
33164,13895,36276
33208,13900,36393
33236,13892,36453
33230,13914,36452
33188,13881,36448
33120,13875,36448
33112,13897,36319
33080,13880,36520
33112,13868,36484
33120,13896,36473
33188,13884,36312
33228,13873,36480
33278,13905,36598
33292,13903,36444
33256,13880,36437
33210,13903,36622
33168,13878,36215
33153,13880,36445
33173,13911,36456
33220,13878,36465
33262,13917,36487
33324,13890,36572
33380,13895,36639
33372,13879,36480
33352,13900,36518
33308,13877,36626
33280,13870,36404
33284,13892,36441
33292,13883,36645
33316,13869,36583
33368,13894,36572
33420,13889,36248
33440,13889,36637
33476,13882,36573
33452,13917,36709
33420,13900,36601
33356,13882,36636
33352,13883,36231
33396,13868,36628
33444,13897,36317
33572,13893,36418
33640,13891,36453
33692,13900,36462
33708,13880,36460
33720,13904,36453
33736,13884,36540
33688,13877,36507
33669,13870,36564
33692,13889,36448
33740,13876,36568
33784,13899,36439
33828,13875,36452
33892,13879,36396
33888,13901,36511
33912,13903,36386
33864,13877,36391
33792,13887,36316
33784,13869,36372
33813,13897,36312
33828,13879,36316
33900,13908,36253
34000,13902,36317
34040,13877,36216
34048,13902,36188
34024,13905,36088
33952,13878,36196
33888,13891,36274
33840,13885,36172
33831,13872,36097
33880,13892,36120
33902,13881,36000
33936,13912,36042
33932,13900,36068
33892,13882,36085
33844,13898,35855
33780,13873,36071
33700,13888,36169
33612,13870,36100
33568,13889,36218
33560,13897,36100
33612,13874,36215
33548,13892,36077
33524,13879,36164
33496,13892,35804
33396,13879,35929
33264,13897,35792
33108,13896,36036
33040,13897,35994
33000,13874,36052
32980,13871,36158
32980,13909,36032
32936,13892,35991
32880,13892,35903
32856,13877,35986
32756,13879,36008
32649,13885,36033
32556,13876,35893
32492,13873,35974
32473,13888,36057
32480,13866,35935
32476,13879,35948
32520,13888,36029
32488,13876,36128
32432,13897,35953
32352,13883,36048
32304,13878,36080
32240,13895,35748
32193,13892,36024
32196,13875,36015
32252,13879,36046
32273,13881,36041
32292,13902,35969
32312,13884,36037
32293,13880,35757
32289,13896,35876
32224,13901,35973
32176,13872,36045
32132,13891,36040
32104,13873,36036
32124,13888,35695
32164,13891,35868
32228,13878,35943
32252,13900,35988
32264,13904,36051
32240,13874,36008
32220,13897,36012
32168,13882,35973
32168,13899,36056
32168,13883,35983
32204,13872,35881
32253,13898,35916
32320,13901,35975
32356,13898,35969
32374,13924,35965
32388,13892,35908
32344,13879,35996
32320,13901,35964
32348,13892,35968
32388,13897,35908
32412,13876,35860
32452,13877,35910
32496,13900,35991
32528,13884,36041
32540,13884,35892
32524,13904,35975
32468,13880,36110
32412,13877,35873
32408,13893,35943
32412,13887,35965
32460,13878,36015
32544,13876,36132
32556,13900,35697
32556,13886,35876
32544,13879,36056
32536,13906,35879
32521,13897,36058
32520,13879,35989
32474,13911,36073
32474,13889,36167
32496,13869,36015
32584,13895,36092
32652,13890,36212
32680,13906,35975
32661,13898,36127
32660,13907,36028
32608,13881,36081
32532,13896,36189
32536,13895,36236
32544,13872,36121
32592,13905,36133
32652,13886,36264
32732,13901,36261
32788,13908,36257
32788,13884,36225
32774,13902,36266
32704,13877,36404
32668,13892,36372
32644,13871,36403
32628,13881,36374
32640,13872,36457
32686,13903,36527
32696,13894,36554
32744,13893,36532
32729,13924,36561
32716,13892,36652
32700,13895,36695
32656,13883,36370
32664,13871,36615
32664,13900,36724
32716,13886,36828
32780,13879,37004
32796,13881,36904
32837,13888,36864
32840,13879,36981
32824,13889,37055
32816,13879,37127
32746,13892,37108
32740,13905,37158
32772,13892,37068
32832,13896,37141
32868,13873,37268
32908,13893,37344
32952,13880,37356
32897,13906,37342
32821,13915,37434
32686,13894,37588
32620,13918,37317
32584,13890,37448
32608,13884,37677
32656,13899,37468
32712,13880,37669
32800,13916,37591
32816,13899,37733
32800,13893,37733
32784,13878,37861
32752,13907,37844
32688,13884,37732
32652,13892,37968
32664,13880,37941
32716,13894,37970
32773,13881,37908
32812,13902,37992
32792,13885,38172
32820,13908,38063
32769,13892,37965
32696,13900,38158
32652,13879,38134
32636,13887,38139
32664,13870,38328
32680,13885,38172
32700,13893,38262
32764,13876,38126
32801,13895,38360
32816,13882,38316
32784,13890,38292
32732,13880,38317
32688,13883,38396
32668,13893,38252
32688,13868,38544
32704,13883,38407
32720,13871,38456
32760,13889,38380
32756,13880,38637
32728,13908,38523
32696,13884,38530
32684,13877,38516
32652,13900,38589
32624,13893,38751
32632,13871,38261
32648,13873,38668
32640,13873,38660
32677,13900,38647
32688,13881,38350
32732,13885,38737
32732,13880,38761
32760,13897,38791
32752,13884,38820
32725,13906,38764
32677,13888,38954
32648,13881,38873
32676,13896,38855
32712,13884,38761
32728,13881,38676
32712,13880,38844
32664,13908,38893
32638,13889,38951
32628,13890,39062
32652,13870,38980
32720,13881,38853
32816,13871,38949
32852,13877,39034
32904,13908,38916
32916,13887,39003
32900,13880,39036
32820,13892,39132
32704,13876,39044
32616,13893,39072
32568,13898,39037
32532,13872,39191
32532,13877,38668
32576,13874,38919
32676,13896,39001
32712,13892,38951
32709,13886,38750
32664,13893,38956
32560,13876,38940
32493,13876,38937
32480,13901,38844
32524,13895,39006
32612,13890,38997
32684,13893,39004
32768,13894,38906
32806,13880,39028
32809,13892,38872
32772,13876,38984
32716,13911,38900
32648,13900,38946
32588,13887,38846
32552,13879,38934
32556,13873,38816
32617,13872,38842
32704,13911,38704
32792,13895,38695
32781,13889,38663
32760,13898,38383
32709,13879,38791
32656,13874,38663
32644,13892,38726
32632,13876,38601
32624,13876,38684
32653,13918,38561
32668,13892,38631
32704,13886,38493
32704,13879,38425
32640,13893,38404
32556,13875,38316
32492,13898,38248
32512,13897,38255
32600,13917,38248
32664,13893,38353
32744,13903,38208
32768,13901,38220
32760,13878,38133
32820,13897,38092
32756,13911,37965
32684,13896,37972
32608,13894,38022
32544,13870,37928
32513,13890,38028
32508,13881,37852
32517,13916,37684
32572,13899,37767
32592,13906,37765
32612,13900,37844
32580,13880,37316
32544,13882,37652
32532,13876,37598
32529,13890,37693
32524,13871,37213
32580,13893,37348
32672,13896,37246
32736,13903,37397
32772,13889,37497
32764,13878,36998
32732,13876,37164
32688,13902,37216
32664,13880,37207
32700,13881,37236
32740,13869,37182
32766,13895,37161
32816,13892,37081
32848,13876,37064
32856,13885,36936
32848,13876,37085
32860,13896,36872
32832,13899,36885
32780,13869,36973
32756,13895,36840
32796,13872,36759
32864,13869,36806
32950,13896,36748
32984,13874,36580
32986,13883,36724
32970,13897,36576
32928,13876,36633
32844,13889,36601
32832,13877,36483
32760,13882,36540
32748,13879,36406
32748,13876,36514
32772,13889,36372
32817,13899,36423
32900,13892,36462
32952,13898,36037
32928,13877,36304
32856,13885,36345
32832,13900,35989
32828,13869,36268
32836,13887,36244
32840,13888,36257
32820,13873,35992
32765,13897,36140
32740,13900,36264
32704,13885,35832
32676,13889,36103
32636,13879,36134
32588,13900,35805
32556,13892,36039
32602,13894,36094
32700,13886,36065
32804,13908,35984
32876,13892,35969
32860,13873,35983
32816,13900,35676
32778,13879,35940
32704,13896,35836
32617,13888,35836
32560,13869,35862
32576,13885,35719
32644,13872,35847
32756,13873,35817
32828,13893,35897
32796,13900,35452
32736,13876,35637
32624,13902,35712
32489,13886,35719
32416,13881,35801
32388,13876,35616
32400,13880,35665
32456,13871,35748
32548,13901,35636
32632,13892,35732
32668,13892,35620
32700,13878,35716
32744,13903,35559
32728,13897,35416
32680,13903,35522
32656,13876,35544
32636,13879,35396
32677,13877,35576
32693,13894,35525
32732,13900,35449
32792,13878,35588
32800,13888,35191
32732,13873,35412
32676,13886,35477
32677,13872,35481
32693,13884,35556
32688,13870,35316
32740,13892,35406
32832,13910,35493
33032,13884,35468
33292,13916,35390
33504,13902,35445
33714,13894,35141
33956,13875,35356
34284,13873,35507
34648,13881,35278
35084,13888,35393
35612,13868,35388
36092,13879,35431
36524,13882,35384
36872,13903,35376
37172,13883,35400
37394,13884,35460
37460,13898,35079
37356,13915,35232
37196,13901,35328
36956,13873,35345
36560,13909,35429
35720,13909,35341
34284,13897,35401
33113,13891,35315
32484,13890,35297
32072,13902,35207
31654,13911,35197
31304,13878,35212
30968,13904,35236
30808,13883,35088
30852,13877,35109
30984,13903,35138
31156,13879,35060
31428,13904,35191
31616,13887,34836
31677,13882,34988
31708,13902,34997
31700,13882,35044
31720,13869,35124
31792,13913,34980
31972,13889,35079
32168,13893,34652
32240,13877,34941
32317,13900,34716
32344,13903,34761
32352,13881,34887
32328,13886,34536
32334,13877,34914
32304,13897,34612
32281,13884,34620
32281,13892,34664
32328,13872,34680
32377,13886,34816
32416,13880,34397
32488,13900,34600
32592,13885,34668
32657,13908,34604
32648,13879,34439
32604,13890,34552
32513,13871,34552
32492,13892,34410
32444,13872,34401
32472,13901,34368
32544,13886,34408
32524,13898,34414
32404,13878,34390
32334,13887,34212
32278,13870,34264
32272,13886,34267
32256,13870,34236
32300,13888,34268
32342,13872,34178
32444,13891,34216
32524,13875,33820
32564,13883,33998
32577,13876,33978
32526,13880,33941
32520,13877,33973
32460,13883,33812
32424,13866,33828
32474,13893,33680
32572,13877,33687
32568,13877,33534
32624,13898,33524
32676,13902,33375
32668,13918,33287
32613,13881,32911
32676,13874,33204
32764,13894,33013
32840,13892,32976
32844,13870,32813
32833,13895,32701
32813,13900,32469
32816,13877,32448
32792,13918,32340
32778,13887,32279
32768,13881,32279
32688,13877,32069
32709,13890,32020
32765,13881,31592
32860,13879,31840
32984,13871,31630
33064,13914,31580
33033,13893,31404
33044,13889,31278
33077,13903,30941
33062,13896,30921
33008,13907,30816
32960,13885,30774
32916,13901,30680
32848,13893,30596
32936,13877,30565
33008,13893,30203
33016,13902,30208
33016,13885,30153
33005,13881,29774
32980,13900,29847
32964,13894,29744
32976,13868,29602
32952,13874,29285
33012,13891,29388
33016,13876,29163
33056,13879,29014
33096,13909,29008
33080,13896,28980
33060,13904,28637
33100,13878,28644
33128,13887,28386
33153,13873,28324
33304,13878,28052
33456,13894,28024
33564,13876,28052
33584,13897,27668
33564,13884,27634
33500,13880,27490
33462,13884,27501
33404,13882,27316
33436,13884,27105
33492,13892,27120
33568,13895,27041
33628,13907,26772
33700,13871,26732
33869,13894,26668
33936,13885,26500
33916,13905,26268
33872,13872,26289
33808,13881,26018
33700,13877,26042
33622,13895,25863
33516,13897,25882
33432,13882,25540
33464,13901,25598
33552,13882,25365
33636,13876,25337
33668,13904,25101
33668,13877,25180
33652,13889,24959
33616,13868,24958
33612,13882,24872
33636,13873,24700
33600,13872,24741
33644,13913,24421
33684,13893,24504
33693,13900,24296
33684,13880,24169
33596,13895,24233
33492,13900,24137
33388,13874,24103
33340,13893,23812
33316,13868,23807
33292,13887,23708
33216,13868,23620
33172,13879,23609
33120,13876,23502
33028,13888,23369
32897,13877,23285
32800,13888,23184
32696,13868,23212
32576,13877,23054
32532,13872,23080
32492,13880,22980
32456,13874,22921
32404,13899,22768
32356,13899,22711
32320,13877,22668
32232,13886,22505
32140,13879,22525
32021,13897,22484
31944,13897,22270
31916,13875,22208
31996,13893,22053
32124,13871,22162
32224,13885,22004
32236,13894,21935
32252,13880,21982
32224,13894,21899
32172,13884,21765
32138,13894,21680
32096,13870,21614
32084,13881,21674
32140,13874,21546
32140,13881,21404
32133,13869,21510
32188,13905,21446
32228,13887,21426
32240,13876,21284
32172,13888,21201
32148,13878,21301
32141,13872,21228
32149,13875,21044
32145,13869,21193
32157,13899,21163
32152,13884,21042
32169,13876,21009
32168,13900,21017
32128,13880,21058
32037,13897,21071
32020,13874,20876
32056,13886,20966
32140,13868,20936
32217,13892,20980
32293,13891,20998
32448,13871,20961
