ECG,EDA,RR
32192,11921,31640
32208,11899,31563
32236,11910,31544
32416,11908,31453
32505,11920,31572
32512,11941,31527
32528,11923,31468
32501,11940,31485
32349,11948,31300
32288,11908,31372
32189,11936,31516
32160,11929,31546
32220,11948,31297
32344,11916,31404
32388,11918,31184
32488,11939,31328
32616,11925,31465
32708,11927,31286
32744,11940,31405
32661,11943,31153
32564,11919,31305
32480,11947,31308
32396,11921,31337
32292,11952,31450
32268,11928,31341
32196,11944,31422
32224,11965,31321
32336,11929,31404
32500,11935,31426
32608,11946,31203
32648,11958,31460
32644,11924,31516
32644,11955,31428
32544,11955,31317
32417,11966,31412
32350,11937,31452
32384,11935,31184
32352,11941,31364
32364,11945,31572
32448,11960,31312
32465,11943,31446
32472,11940,31204
32468,11954,31386
32429,11973,31533
32420,11977,31405
32480,11940,31429
32592,11973,31426
32576,11961,31456
32533,11972,31343
32552,11941,31442
32553,11960,31444
32508,11939,31558
32484,11953,31276
32472,11981,31412
32500,11951,31304
32559,11981,31465
32524,11950,31252
32471,11959,31109
32448,11986,31354
32472,11973,31473
32572,12004,31224
32578,11959,31192
32624,11948,31181
32612,11966,31249
32544,11974,31256
32442,11999,31284
32436,11956,31074
32428,11978,31151
32389,11969,31138
32420,11984,31228
32484,11949,31317
32512,11961,31089
32588,11967,31053
32652,11997,31028
32628,11964,31052
32548,11974,31013
32436,12005,31079
32312,11965,31078
32276,11974,31116
32344,11965,30858
32414,11976,31071
32484,11991,31218
32568,11962,31204
32616,11965,31076
32548,11991,31095
32424,11973,31036
32356,11998,30908
32324,12007,30960
32368,11971,31014
32516,11964,31001
32652,11977,31024
32748,11970,31007
32777,11978,31012
32844,11975,31016
32768,11989,31004
32668,12012,30983
32588,11981,30874
32544,11978,30897
32576,11974,31093
32556,11972,30878
32528,11973,30958
32544,11988,30820
32520,11992,30917
32472,12004,30956
32444,12010,30950
32464,12045,30887
32484,11993,30874
32492,12017,30916
32512,11988,30900
32544,12007,30689
32664,11983,30784
32716,12008,30784
32680,11982,30919
32572,12013,30983
32516,11995,30936
32417,12013,30719
32420,11990,30793
32504,12009,30820
32576,11987,30820
32656,12010,30717
32656,12012,30841
32676,11985,30885
32672,12009,30868
32660,11992,30732
32604,12011,30733
32556,12023,30770
32576,12004,30766
32548,11993,30622
32512,12004,30737
32464,12021,30508
32512,11987,30568
32620,11999,30621
32644,12004,30849
32604,12020,30680
32572,12002,30590
32584,12004,30692
32636,12004,30559
32576,12000,30722
32540,12005,30657
32608,12000,30612
32696,12017,30636
32732,12028,30406
32718,12036,30617
32664,12053,30683
32620,12005,30594
32572,12015,30599
32545,12032,30488
32540,12009,30512
32552,12011,30492
32564,12020,30614
32608,12061,30471
32624,12026,30584
32664,12051,30582
32656,12009,30620
32628,12047,30608
32584,12040,30590
32541,12016,30556
32537,12027,30532
32564,12009,30727
32602,12052,30620
32632,12015,30673
32708,12006,30711
32681,12038,30692
32676,12023,30661
32748,12044,30672
32712,12023,30653
32636,12050,30658
32692,12020,30545
32776,12040,30536
32841,12009,30582
32836,12026,30617
32796,12049,30375
32772,12018,30509
32816,12040,30679
32876,12028,30662
32828,12044,30559
32716,12050,30615
32672,12026,30575
32728,12039,30429
32724,12022,30506
32760,12029,30544
32848,12023,30580
32904,12044,30591
32948,12025,30716
32844,12040,30624
32760,12035,30499
32656,12045,30530
32544,12031,30559
32480,12056,30485
32548,12023,30569
32592,12057,30557
32584,12044,30536
32632,12073,30584
32668,12053,30573
32612,12076,30576
32573,12039,30556
32549,12057,30496
32512,12084,30551
32524,12032,30527
32641,12052,30532
32706,12031,30514
32804,12060,30540
32788,12061,30549
32724,12039,30333
32676,12040,30442
32516,12054,30437
32424,12079,30464
32428,12039,30439
32492,12052,30420
32553,12036,30418
32568,12057,30339
32576,12053,30421
32568,12074,30471
32508,12068,30445
32492,12055,30413
32472,12070,30272
32428,12045,30344
32420,12057,30417
32464,12046,30392
32556,12056,30400
32576,12038,30282
32544,12064,30327
32568,12047,30341
32588,12073,30422
32568,12052,30564
32524,12082,30568
32505,12054,30628
32496,12068,30607
32445,12053,30524
32404,12068,30448
32382,12043,30596
32498,12057,30361
32640,12052,30485
32800,12079,30471
32884,12057,30520
32862,12083,30753
32876,12056,30517
32904,12067,30647
33050,12053,30680
33340,12076,30589
33612,12060,30756
33798,12079,30612
34040,12052,30672
34456,12063,30710
34900,12086,30624
35480,12082,30792
36052,12093,30646
36468,12073,30728
36888,12109,30748
37300,12067,30757
37676,12053,30759
38096,12087,30764
38472,12090,30773
38788,12136,30660
38848,12095,30592
38664,12077,30688
38180,12088,30688
37252,12070,30633
35662,12093,30561
34229,12102,30580
33244,12068,30815
32552,12088,30624
31980,12071,30596
31444,12073,30756
31064,12102,30928
31024,12106,30948
31092,12076,30980
31052,12090,30998
31168,12068,30858
31304,12095,30905
31296,12066,30877
31260,12094,30916
31276,12069,30951
31401,12091,30692
31504,12081,30916
31584,12103,31062
31728,12104,30989
31897,12072,30896
32064,12082,30969
32140,12096,30916
32171,12069,30855
32169,12068,30977
32208,12071,30764
32228,12081,31052
32216,12092,30864
32180,12105,31009
32204,12098,30779
32221,12105,31005
32244,12077,31181
32316,12088,30950
32328,12073,31100
32348,12095,31111
32412,12101,31060
32384,12076,31297
32448,12090,31196
32576,12095,31146
32584,12113,31407
32421,12135,31269
32329,12133,31383
32312,12073,31332
32348,12077,31524
32388,12076,31641
32377,12095,31624
32476,12099,31468
32628,12118,31605
32602,12092,31679
32472,12092,31740
32360,12109,31540
32320,12088,31732
32284,12076,31808
32360,12087,32056
32461,12089,31874
32572,12104,32007
32704,12116,32061
32760,12123,32044
32772,12094,32263
32668,12089,32086
32632,12113,32204
32648,12096,32276
32728,12104,32222
32732,12126,32308
32760,12102,32537
32876,12118,32308
32928,12088,32516
32828,12114,32305
32672,12089,32527
32628,12125,32478
32696,12118,32624
32768,12116,32880
32876,12087,32929
32948,12102,32832
32993,12110,32902
33044,12087,33008
33176,12096,32793
33308,12106,33016
33300,12130,33148
33145,12088,33375
33096,12085,33248
33032,12078,33083
32944,12094,33391
32900,12105,33572
32929,12110,33412
32988,12086,33589
33076,12093,33726
33068,12108,33620
33016,12156,33783
33025,12095,33601
32996,12097,33940
32980,12142,33979
33044,12089,33970
33156,12105,34052
33232,12084,33965
33336,12106,34084
33376,12092,34252
33304,12104,34256
33264,12125,34249
33212,12102,34366
33220,12112,34252
33236,12124,34573
33281,12089,34521
33428,12091,34508
33516,12100,34629
33532,12146,34656
33460,12093,34636
33416,12118,34913
33400,12108,34692
33420,12124,34881
33560,12146,34660
33724,12089,34901
33796,12098,35012
33872,12113,35167
33940,12127,35004
33905,12097,35180
33920,12094,34917
33924,12124,35185
33937,12114,35335
33956,12128,35396
34052,12097,35268
34040,12094,35430
33944,12096,35487
33932,12127,35557
33964,12096,35617
34004,12107,35661
34088,12132,35410
34128,12100,35416
34160,12114,35704
34100,12130,35786
34112,12095,35969
34108,12119,36064
34100,12114,36086
34060,12092,36012
34000,12090,35999
33964,12106,36132
34038,12124,36181
33964,12136,36053
33854,12101,36231
33880,12098,36306
33884,12099,36252
33848,12102,36403
33816,12126,36420
33720,12091,36508
33580,12098,36558
33389,12111,36247
33148,12124,36680
32848,12132,36656
32588,12097,36672
32429,12116,36769
32373,12103,36548
32372,12105,36988
32404,12120,36884
32440,12086,36935
32392,12085,36679
32424,12105,36988
32392,12094,37215
32252,12112,37108
32172,12100,37172
32096,12130,37100
32000,12119,37197
31908,12147,37284
31856,12115,37372
31860,12116,37030
31944,12087,37369
32108,12110,37500
32186,12093,37668
32160,12103,37420
32176,12095,37561
32144,12114,37600
32048,12094,37710
31936,12098,37703
31904,12117,37759
31832,12084,37895
31724,12096,37813
31701,12124,37816
31688,12123,37892
31700,12147,37934
31800,12101,37965
31876,12152,38049
31808,12122,38081
31748,12096,38124
31692,12096,38168
31668,12086,38176
31664,12094,37849
31664,12137,38044
31852,12120,38223
32024,12128,38344
32064,12097,38465
32013,12122,38478
31964,12101,38455
31848,12122,38524
31937,12098,38478
32084,12091,38500
32132,12096,38540
32076,12090,38620
31980,12100,38797
31968,12100,38874
31980,12106,38924
32000,12101,38967
32037,12121,38908
32120,12134,38764
32316,12100,38919
32372,12084,38948
32316,12095,39008
32304,12098,38992
32368,12096,39191
32384,12108,38961
32400,12123,39144
32417,12138,39104
32500,12093,39204
32606,12111,39338
32544,12116,39416
32460,12083,39340
32397,12097,39207
32340,12089,39356
32288,12127,39361
32284,12105,39294
32268,12132,39422
32332,12096,39092
32412,12104,39508
32432,12095,39620
32472,12110,39676
32476,12086,39700
32444,12096,39560
32448,12089,39677
32526,12109,39764
32572,12100,39728
32616,12105,39968
32641,12122,39762
32608,12092,39832
32524,12116,39908
32404,12089,39973
32446,12092,39644
32480,12086,39996
32502,12114,40148
32417,12134,40244
32364,12111,40250
32436,12157,40227
32412,12104,40199
32352,12089,40183
32404,12114,40156
32548,12089,40277
32596,12118,40293
32576,12094,40411
32560,12116,40431
32516,12096,40317
32445,12115,40564
32424,12097,40672
32432,12116,40672
32508,12100,40768
32552,12087,40773
32560,12096,40543
32528,12082,40609
32496,12098,40732
32552,12090,40733
32612,12109,40312
32652,12092,40591
32668,12112,40764
32628,12097,40761
32584,12108,40984
32534,12084,40960
32512,12110,41009
32580,12085,40967
32600,12097,40733
32696,12120,40845
32792,12091,40880
32860,12112,40876
32788,12121,40884
32624,12099,40869
32496,12106,40863
32496,12118,40839
32432,12081,40832
32472,12101,40553
32604,12109,40551
32632,12086,40464
32648,12101,40466
32640,12152,40609
32584,12102,40660
32569,12093,40786
32594,12116,40783
32620,12097,40788
32632,12119,40784
32664,12093,40701
32700,12113,40690
32760,12082,40672
32746,12109,40653
32652,12103,40508
32564,12125,40500
32472,12096,40252
32501,12087,40256
32584,12114,40580
32648,12112,40596
32726,12081,40519
32752,12104,40526
32604,12085,40516
32608,12126,40497
32612,12119,40468
32532,12098,40426
32509,12100,40384
32516,12092,40012
32545,12097,40077
32648,12135,40268
32696,12096,40383
32708,12088,40341
32748,12098,40352
32808,12092,40332
32856,12103,40316
32820,12095,40281
32756,12114,40182
32712,12086,39936
32616,12097,39943
32568,12084,39943
32600,12095,39918
32632,12081,39866
32640,12101,39904
32648,12095,39860
32622,12112,39828
32553,12095,39789
32428,12118,39752
32396,12096,39721
32468,12114,39636
32504,12096,39507
32624,12090,39596
32804,12114,39480
32880,12094,39520
32904,12149,39612
32905,12112,39504
32884,12104,39208
32852,12108,39412
32790,12086,39371
32796,12126,39360
32796,12105,39448
32834,12104,39389
32832,12088,39301
32836,12102,39199
32856,12093,39164
32852,12100,39140
32820,12099,39108
32773,12106,39166
32796,12141,39142
32852,12098,39100
32872,12089,38992
32800,12080,38713
32756,12116,39006
32768,12092,38981
32804,12120,38968
32836,12101,38900
32844,12096,38812
32900,12121,38829
32888,12117,38823
32748,12096,38814
32704,12102,38687
32732,12146,38708
32732,12091,38747
32824,12118,38696
32812,12099,38796
32788,12092,38628
32757,12104,38278
32680,12132,38636
32636,12112,38564
32536,12114,38528
32424,12086,38489
32456,12104,38439
32588,12091,38476
32720,12098,38576
32784,12087,38465
32776,12124,38354
32661,12121,38176
32524,12092,38342
32476,12103,38324
32448,12088,38296
32445,12091,38261
32516,12087,38239
32660,12096,38200
32740,12086,38172
32824,12098,37774
32864,12124,38113
32848,12098,38096
32760,12116,38007
32676,12094,37895
32652,12095,37980
32647,12118,37913
32624,12092,37871
32624,12095,37801
32668,12116,37828
32652,12092,37832
32580,12124,37888
32536,12124,37949
32612,12128,37732
32640,12114,37752
32684,12085,37682
32702,12106,37650
32676,12084,37669
32752,12108,37669
32773,12090,37592
32800,12124,37568
32812,12132,37476
32828,12105,37516
32848,12100,37505
32848,12111,37480
32878,12088,37468
32983,12109,37456
33208,12087,37480
33453,12104,37532
33832,12088,37445
34340,12123,37516
34860,12115,37535
35316,12141,37499
35848,12104,37356
36412,12095,37261
36892,12114,37265
37352,12092,37292
37840,12145,37255
38328,12105,37182
38808,12096,37169
39152,12128,37191
39280,12104,37225
39092,12113,37000
38564,12106,36967
37736,12124,36845
36384,12100,37055
34812,12127,37229
33653,12130,37255
32892,12128,37117
32197,12133,36949
31552,12108,37040
30968,12132,37076
30576,12125,37052
30468,12105,36956
30584,12130,37015
30788,12097,36932
31056,12122,36856
31208,12108,36869
31220,12138,36917
31252,12113,36860
31356,12103,36864
31480,12124,36844
31518,12111,36792
31628,12133,36824
31772,12129,36789
31872,12132,36793
31980,12113,36804
32100,12121,36625
32208,12108,36676
32220,12147,36711
32268,12119,36780
32308,12136,36692
32320,12127,36533
32281,12104,36629
32248,12126,36615
32256,12128,36565
32268,12098,36704
32308,12113,36653
32328,12098,36460
32340,12121,36520
32420,12110,36437
32440,12135,36447
32320,12125,36527
32237,12111,36508
32176,12121,36417
32184,12109,36583
32284,12132,36509
32384,12114,36647
32412,12099,36670
32440,12128,36501
32528,12110,36548
32625,12139,36505
32622,12128,36439
32660,12110,36585
32660,12118,36661
32542,12103,36536
32460,12117,36533
32448,12102,36637
32396,12132,36631
32400,12129,36580
32416,12146,36624
32444,12120,36564
32512,12114,36503
32505,12141,36356
32522,12137,36460
32556,12103,36480
32613,12132,36457
32704,12128,36418
32780,12105,36388
32792,12129,36430
32745,12114,36528
32700,12135,36449
32720,12115,36486
32700,12148,36565
32696,12136,36521
32688,12108,36420
32724,12130,36328
32784,12103,36124
32842,12136,36416
32837,12110,36414
32812,12137,36428
32800,12116,36448
32822,12149,36399
32748,12118,36404
32696,12140,36408
32728,12108,36380
32813,12120,36377
32832,12144,36430
32842,12124,36424
32860,12143,36064
32892,12129,36303
32936,12156,36324
32948,12127,36327
32924,12126,36280
32944,12136,36308
32940,12115,36049
33032,12128,36370
33124,12109,36372
33145,12132,36357
33252,12118,36359
33292,12164,36344
33260,12150,36333
33238,12123,36327
33256,12149,36309
33280,12125,36228
33272,12127,36228
33273,12152,36188
33326,12140,36185
33424,12120,36367
33416,12131,36433
33357,12124,36432
33348,12140,36458
33348,12124,36424
33396,12137,36397
33448,12122,36324
33396,12142,36344
33452,12119,36180
33552,12137,36312
33668,12121,36412
33708,12156,36313
33776,12156,36230
33844,12135,36020
33836,12141,36314
33752,12165,36304
33744,12124,36316
33776,12134,36305
33840,12155,36286
33901,12125,36182
33985,12128,36216
34020,12164,36223
33984,12129,36204
33928,12143,36204
33876,12164,36271
33816,12133,36332
33848,12125,36349
33953,12137,36341
33988,12159,36364
34040,12126,36351
34052,12129,36332
33972,12146,36388
33880,12166,36061
33744,12139,36071
33636,12149,36133
33600,12163,36394
33508,12135,36400
33396,12147,36386
33356,12144,36411
33328,12167,36064
33224,12132,36172
33100,12147,36368
32928,12159,36359
32744,12140,36359
32624,12144,36403
32492,12152,36431
32417,12172,36430
32416,12131,36558
32436,12132,36527
32492,12143,36388
32540,12140,36478
32516,12157,36529
32460,12169,36505
32352,12144,36212
32196,12172,36355
32010,12142,36455
31896,12173,36468
31884,12159,36521
31856,12167,36668
31868,12142,36735
31900,12170,36734
31901,12158,36748
31822,12197,36743
31753,12157,36734
31760,12152,36786
31800,12172,36676
31764,12201,36636
31736,12149,36645
31764,12142,36812
31768,12188,36812
31774,12167,36817
31836,12204,36814
31868,12166,36708
31884,12177,36628
31852,12152,36708
31836,12168,36724
31824,12148,36717
31816,12154,36740
31928,12147,36734
32006,12162,36650
32046,12148,36636
32084,12178,36615
32074,12161,36670
32025,12188,36818
31952,12164,36814
31868,12190,36716
31816,12157,36692
31796,12161,36693
31840,12173,36768
31944,12179,36589
31998,12184,36743
32044,12154,36832
32096,12158,36688
32132,12160,36732
32176,12174,36480
32200,12189,36692
32192,12170,36713
32141,12183,36796
32141,12154,36868
32192,12187,36885
32272,12171,36800
32332,12185,36652
32332,12160,36667
32312,12190,36703
32320,12167,36717
32292,12176,36711
32340,12161,36676
32432,12183,36669
32484,12156,36332
32520,12176,36517
32548,12157,36726
32617,12187,36460
32596,12202,36591
32520,12175,36244
32424,12186,36548
32377,12168,36596
32352,12185,36612
32328,12161,36604
32396,12183,36460
32456,12164,36390
32492,12191,36408
32464,12180,36407
32448,12204,36408
32416,12181,36401
32412,12208,36376
32412,12180,36328
32424,12208,36006
32472,12189,36121
32528,12197,36365
32632,12172,36196
32636,12176,36258
32644,12176,36302
32652,12205,36281
32573,12219,36180
32485,12201,36314
32468,12213,36388
32528,12178,36117
32590,12200,36205
32685,12175,36249
32722,12189,36053
32700,12172,36244
32716,12191,36167
32716,12207,36231
32660,12184,36148
32617,12211,36345
32576,12198,36173
32545,12185,35878
32515,12201,36148
32544,12210,36304
32552,12178,36134
32586,12184,35847
32600,12185,36009
32594,12196,36128
32564,12192,36270
32552,12200,36166
32496,12221,36144
32472,12193,36146
32472,12214,36172
32512,12214,35989
32560,12182,36071
32608,12211,36092
32641,12187,36065
32624,12196,36084
32588,12199,36064
32577,12214,35696
32576,12235,35732
32572,12192,35935
32620,12197,35973
32640,12194,36093
32624,12213,36063
32712,12191,36045
32764,12204,35940
32792,12206,35742
32784,12225,35856
32684,12239,35840
32576,12201,35504
32544,12213,35773
32549,12199,35776
32572,12208,35756
32608,12204,35702
32650,12242,35697
32697,12207,35665
32676,12206,35652
32644,12216,35612
32624,12208,35525
32648,12235,35424
32664,12215,35516
32670,12235,35529
32724,12200,35572
32768,12210,35484
32768,12263,35508
32740,12209,35444
32724,12231,35409
32684,12214,35324
32685,12229,35223
32649,12214,35276
32596,12221,35270
32660,12210,35272
32685,12218,35252
32704,12208,35230
32729,12223,35202
32760,12213,35175
32740,12224,34936
32688,12247,35028
32680,12221,34951
32676,12229,34988
32652,12225,35111
32668,12240,35102
32800,12230,34872
32901,12209,34951
32893,12222,34880
32876,12260,34809
32828,12239,34930
32789,12256,35013
32704,12229,34801
32672,12223,34800
32653,12241,34805
32684,12219,34612
32712,12253,34823
32760,12231,34817
32764,12250,34791
32760,12228,34785
32772,12227,34757
32772,12245,34728
32736,12229,34684
32708,12235,34589
32700,12273,34628
32724,12237,34751
32704,12247,34823
32716,12224,34756
32780,12245,34652
32756,12228,34600
32724,12247,34663
32696,12259,34636
32664,12239,34572
32692,12252,34628
32696,12232,34646
32721,12236,34647
32784,12260,34620
32840,12250,34487
32880,12228,34610
32893,12265,34660
32856,12246,34589
32800,12238,34533
32793,12260,34616
32788,12244,34567
32764,12268,34529
32740,12260,34535
32736,12234,34508
32716,12242,34626
32704,12292,34683
32748,12245,34668
32740,12248,34652
32730,12252,34670
32704,12249,34703
32724,12255,34701
32766,12241,34681
32780,12251,34684
32812,12240,34559
32872,12252,34458
32932,12263,34541
32928,12240,34488
32952,12261,34496
32944,12262,34577
32952,12284,34592
32976,12253,34560
32972,12281,34543
32928,12249,34567
32912,12302,34588
32960,12259,34592
32972,12246,34596
32948,12284,34588
32949,12271,34588
32968,12256,34532
32838,12284,34436
32804,12269,34480
32802,12295,34687
32868,12279,34677
32921,12252,34679
32960,12264,34636
32980,12258,34493
32984,12260,34502
32948,12261,34509
32926,12263,34500
32864,12276,34484
32832,12262,34484
32776,12277,34485
32724,12279,34281
32692,12253,34536
32716,12260,34492
32748,12284,34503
32776,12268,34420
32788,12299,34495
32800,12271,34441
32820,12302,34401
32812,12284,34436
32860,12264,34628
32864,12294,34567
32872,12268,34429
32880,12268,34516
32896,12276,34485
32868,12264,34455
32776,12297,34377
32704,12274,34376
32704,12302,34420
32668,12278,34447
32673,12304,34498
32636,12273,34532
32648,12295,34345
32732,12281,34369
32768,12301,34293
32768,12272,34296
32752,12293,34324
32737,12284,34327
32696,12310,33992
32660,12280,34289
32601,12294,34281
32552,12276,34268
32552,12295,33960
32637,12273,34161
32684,12293,34140
32760,12282,34276
32792,12296,34215
32784,12291,34105
32744,12302,34183
32701,12291,34141
32712,12312,34079
32788,12311,33908
32812,12283,33944
32836,12312,34092
32848,12298,34065
32860,12289,34213
32856,12317,34213
32844,12294,34132
32820,12308,34183
32832,12296,34175
32828,12300,34099
32824,12290,34016
32870,12299,33934
32916,12318,33977
33029,12284,34007
33132,12306,34036
33252,12298,34004
33468,12325,33876
33740,12325,33799
34128,12307,33634
34620,12305,33909
35104,12289,33908
35728,12323,33884
36320,12295,33868
36884,12331,33852
37396,12297,33620
37848,12328,33732
38240,12311,33782
38476,12348,33832
38601,12307,33886
38572,12319,33671
38416,12317,33600
38132,12354,33650
37358,12308,33695
35992,12327,33688
34576,12348,33676
33472,12319,33634
32800,12330,33492
32160,12348,33496
31452,12322,33521
30852,12324,33493
30388,12336,33501
30188,12316,33597
30272,12316,33573
30404,12334,33533
30617,12320,33628
30884,12325,33521
31116,12348,33445
31244,12322,33305
31380,12344,33380
31536,12345,33373
31724,12318,33384
31908,12328,33382
32044,12327,33344
32145,12319,33342
32240,12340,33044
32320,12350,33040
32366,12327,33076
32356,12349,33125
32364,12364,32996
32357,12329,32975
32352,12352,32957
32352,12320,32916
32404,12329,32952
32400,12321,33029
32436,12338,33108
32424,12331,33103
32432,12348,33068
32436,12332,33176
32432,12345,33044
32447,12332,32997
32520,12343,32892
32557,12326,32903
32624,12342,32928
32681,12353,32848
32720,12332,32804
32712,12360,32751
32664,12342,32860
32584,12373,32865
32508,12366,32903
32442,12338,32862
32460,12360,32756
32549,12354,32736
32612,12383,32810
32664,12351,32684
32688,12371,32669
32712,12351,32662
32720,12384,32516
32724,12364,32528
32672,12383,32542
32676,12375,32520
32700,12359,32212
32720,12342,32321
32766,12354,32330
32780,12342,32296
32744,12401,32253
32696,12365,32220
32662,12354,32179
32644,12389,32244
32676,12362,32228
32648,12352,32072
32648,12358,32250
32712,12350,32221
32775,12358,32196
32804,12379,32037
32832,12376,31937
32820,12357,31863
32812,12389,31716
32780,12368,31936
32736,12362,31897
32730,12368,31692
32772,12353,31703
32816,12374,31601
32872,12357,31540
32940,12390,31512
32952,12364,31560
32920,12391,31632
32868,12406,31804
32812,12374,31542
32761,12370,31545
32778,12366,31586
32826,12383,31541
32888,12374,31524
32941,12371,31552
32964,12385,31512
33012,12373,31280
33044,12388,31224
33016,12388,31349
33024,12376,31321
33044,12392,31298
33060,12402,31298
33084,12369,31380
33092,12385,31332
33136,12366,31400
33204,12394,31358
33228,12400,31335
33272,12383,31312
33288,12388,31253
33288,12378,31053
33277,12386,30957
33261,12377,30932
33300,12392,30943
33352,12368,30864
33436,12400,30829
33477,12376,30877
33544,12404,30878
33560,12412,30841
33564,12382,30802
33525,12400,30781
33544,12384,30767
33560,12399,30502
33588,12382,30448
33648,12404,30425
33714,12389,30596
33784,12390,30576
33853,12388,30509
33860,12417,30438
33816,12396,30438
33760,12434,30428
33708,12399,30392
33680,12387,30352
33692,12415,30282
33704,12389,30256
33764,12406,30205
33840,12388,30076
33832,12420,30166
33780,12397,30214
33752,12423,30181
33685,12399,30116
33620,12406,29910
33540,12405,29981
33521,12419,29956
33540,12391,29934
33452,12401,29896
33424,12401,29844
33348,12405,29836
33244,12454,29798
33124,12412,29765
33044,12401,29737
32976,12429,29700
32888,12423,29653
32836,12398,29633
32800,12410,29592
32736,12396,29569
32648,12430,29532
32552,12426,29300
32428,12439,29292
32280,12414,29301
32184,12412,29295
32108,12427,29275
32018,12405,29425
31960,12415,29429
31936,12418,29184
31940,12403,29156
31916,12417,29122
31900,12412,29132
31900,12421,29277
31844,12432,29124
31782,12416,28994
31736,12420,28957
31676,12437,28940
31670,12411,28909
31688,12415,28976
31728,12435,28966
31805,12409,28739
31804,12424,28732
31808,12445,28699
31800,12418,28720
31788,12427,28739
31808,12446,28756
31793,12416,28792
31776,12423,28719
31804,12468,28636
31840,12422,28585
31884,12436,28604
31944,12418,28500
31928,12435,28452
31884,12464,28444
31860,12429,28524
31884,12434,28516
31868,12457,28552
31878,12425,28633
31896,12436,28438
31956,12442,28519
32024,12424,28482
32052,12447,28381
32073,12436,28423
32100,12465,28390
32132,12447,28329
32145,12430,28340
32144,12453,28453
32104,12432,28465
32080,12444,28479
32120,12425,28405
32160,12443,28300
32150,12482,28263
32152,12437,28224
32128,12457,28160
32132,12439,28056
32124,12457,28028
32145,12431,28215
32176,12441,28201
32216,12431,28200
32260,12452,28190
32264,12469,28154
32312,12454,28060
32324,12494,28110
32304,12452,28217
32296,12445,28137
32320,12457,28025
32350,12441,27992
32374,12449,27878
32413,12447,27872
32444,12436,27888
32456,12469,28052
32528,12452,28036
32548,12480,28015
32548,12467,27988
32512,12481,27781
32496,12448,27804
32504,12471,27773
32504,12442,27837
32544,12467,27833
32568,12439,27839
32612,12474,27800
32646,12470,27788
32680,12504,27854
32676,12464,27860
32625,12454,27884
32604,12472,27808
32584,12449,27800
32596,12451,27718
32608,12468,27716
32644,12447,27708
32716,12484,27735
32764,12458,27738
32816,12456,27690
32788,12496,27692
32720,12478,27617
32660,12458,27689
32604,12460,27786
32616,12453,27764
32620,12469,27804
32684,12453,27812
32733,12484,27772
32780,12463,27797
32824,12521,27756
32768,12477,27857
32760,12461,27796
32764,12490,27852
32736,12468,27814
32728,12489,27833
32692,12477,27812
32692,12457,27676
32716,12484,27684
32764,12459,27772
32762,12477,27794
32716,12468,27782
32700,12493,27773
32684,12477,27730
