ECG,EDA,RR
31988,18332,32577
31968,18348,32489
31952,18336,32417
31944,18338,32303
31932,18336,32169
31952,18339,32116
32004,18342,32150
32012,18332,32132
31997,18326,32112
32052,18327,31826
32088,18332,31809
32072,18343,31762
32048,18340,31806
32028,18335,31845
32037,18342,31860
32064,18333,31833
32068,18344,31636
32032,18327,31649
32072,18326,31600
32152,18322,31337
32208,18325,31332
32260,18329,31418
32288,18332,31362
32284,18335,31272
32288,18329,31273
32280,18333,31183
32248,18331,31085
32260,18327,31145
32308,18337,31108
32352,18332,31044
32388,18322,30895
32388,18341,30944
32389,18335,30916
32404,18330,30879
32420,18340,30823
32412,18336,30672
32408,18349,30563
32408,18322,30565
32456,18332,30655
32520,18329,30673
32564,18342,30428
32608,18339,30503
32564,18343,30397
32472,18348,30417
32424,18332,30265
32424,18332,30116
32480,18324,30126
32532,18325,30261
32552,18338,30056
32613,18340,30104
32656,18335,29932
32676,18332,29879
32664,18336,29844
32644,18333,29845
32680,18335,29804
32716,18337,29805
32724,18333,29872
32788,18337,29684
32832,18321,29632
32816,18321,29701
32824,18335,29682
32796,18341,29485
32788,18329,29499
32770,18327,29656
32752,18332,29481
32712,18340,29501
32712,18341,29517
32748,18328,29496
32832,18330,29281
32869,18317,29385
32832,18335,29417
32820,18343,29352
32784,18341,29228
32704,18337,29242
32660,18328,29303
32696,18332,29284
32692,18325,29173
32696,18337,29257
32728,18329,29244
32720,18321,29038
32736,18340,29036
32760,18331,29035
32764,18345,29017
32784,18332,29070
32792,18336,29101
32768,18325,29108
32740,18325,29005
32724,18326,29046
32712,18335,28836
32797,18332,28849
32788,18329,28927
32745,18331,28984
32680,18332,28913
32640,18341,28777
32620,18346,28740
32620,18327,28815
32584,18321,28804
32596,18335,28621
32644,18335,28629
32665,18325,28613
32704,18325,28671
32688,18319,28663
32685,18341,28453
32656,18333,28442
32616,18329,28423
32597,18325,28383
32632,18337,28356
32665,18325,28322
32640,18329,28321
32712,18321,28311
32740,18327,28494
32784,18318,28303
32840,18340,28382
32864,18343,28374
32840,18324,28353
32820,18342,28181
32780,18327,28308
32748,18324,28305
32720,18329,28209
32676,18340,28197
32660,18325,28221
32668,18324,28077
32668,18325,28059
32640,18330,28244
32624,18327,28076
32612,18341,28125
32620,18333,28137
32636,18318,27943
32644,18335,27940
32670,18324,28080
32692,18326,28104
32720,18321,27941
32696,18325,27948
32648,18331,28016
32592,18333,27868
32600,18327,27846
32568,18318,27919
32568,18324,27878
32620,18327,27944
32633,18325,27944
32696,18340,27772
32728,18319,27869
32741,18324,27956
32676,18327,27848
32629,18345,27884
32545,18326,27884
32505,18337,27880
32517,18327,27730
32584,18334,27900
32672,18319,27896
32712,18317,27855
32744,18329,27692
32768,18337,27830
32708,18324,27840
32708,18338,27652
32656,18340,27700
32608,18327,27829
32636,18326,27797
32652,18318,27647
32708,18337,27740
32736,18329,27820
32784,18339,27760
32772,18319,27603
32788,18343,27697
32688,18335,27648
32612,18328,27749
32572,18335,27564
32524,18320,27774
32536,18332,27711
32529,18326,27528
32524,18321,27609
32488,18340,27612
32484,18325,27568
32460,18341,27556
32440,18334,27552
32472,18327,27664
32492,18324,27501
32496,18319,27636
32554,18333,27636
32576,18332,27655
32620,18335,27574
32629,18325,27628
32640,18319,27600
32644,18325,27663
32592,18340,27512
32557,18322,27709
32560,18316,27599
32568,18328,27676
32584,18332,27525
32602,18316,27526
32592,18321,27668
32652,18316,27682
32636,18333,27694
32644,18325,27551
32633,18342,27757
32640,18336,27712
32668,18340,27549
32673,18330,27770
32700,18328,27729
32684,18316,27592
32648,18332,27788
32656,18323,27801
32644,18319,27655
32648,18336,27760
32664,18333,27592
32708,18334,27783
32684,18323,27693
32724,18335,27783
32692,18321,27630
32676,18320,27796
32652,18321,27684
32628,18332,27800
32584,18341,27633
32524,18324,27804
32532,18327,27737
32508,18338,27805
32540,18337,27689
32552,18318,27672
32624,18316,27877
32640,18313,27760
32685,18322,27836
32696,18319,27664
32680,18335,27900
32688,18335,27845
32709,18333,27700
32688,18322,27724
32649,18341,27788
32612,18321,27896
32592,18332,27728
32604,18316,27860
32592,18325,27868
32576,18325,27746
32600,18325,27904
32668,18329,27820
32676,18330,27940
32653,18324,27788
32636,18318,27956
32664,18331,27926
32712,18321,27969
32760,18317,27807
32748,18334,28036
32728,18326,27992
32736,18327,27828
32752,18337,28049
32760,18326,28029
32760,18318,27888
32764,18333,28103
32774,18324,27951
32816,18319,28084
32820,18317,27934
32796,18328,28167
32780,18319,28111
32760,18338,28004
32732,18341,27997
32688,18321,28076
32640,18325,28204
32660,18317,28201
32772,18316,28197
32816,18336,28192
32864,18326,28242
32932,18322,28076
33008,18320,28209
32997,18341,28336
32984,18341,28180
32936,18325,28308
32912,18318,28334
32912,18326,28164
32956,18326,28324
32972,18334,28358
32984,18335,28380
32924,18324,28224
32948,18321,28388
32992,18334,28437
33037,18320,28444
33060,18329,28463
33040,18321,28310
33056,18325,28445
33140,18310,28536
33224,18320,28516
33220,18316,28374
33224,18321,28596
33204,18325,28448
33172,18333,28573
33184,18322,28446
33157,18324,28644
33152,18328,28556
33100,18334,28628
33072,18319,28453
33052,18321,28656
33032,18318,28706
33032,18337,28572
33036,18319,28677
33066,18332,28679
33068,18333,28606
33012,18317,28768
33020,18324,28693
33029,18329,28539
33004,18319,28618
33048,18324,28776
33056,18306,28667
33068,18319,28741
33064,18333,28756
33064,18330,28633
33025,18326,28716
32976,18331,28790
32984,18314,28608
33036,18316,28724
33057,18332,28781
33088,18322,28798
33072,18322,28813
33064,18319,28620
33048,18335,28679
33000,18333,28831
32880,18332,28833
32824,18319,28772
32784,18316,28816
32732,18319,28820
32728,18319,28640
32772,18308,28664
32832,18326,28857
32864,18324,28775
32880,18321,28820
32865,18320,28673
32864,18332,28831
32908,18319,28705
32908,18335,28807
32928,18322,28824
32956,18317,28656
32968,18320,28876
33004,18314,28802
33020,18328,28664
32968,18316,28679
32892,18317,28876
32872,18333,28796
32870,18329,28825
32892,18319,28628
32893,18318,28679
32916,18313,28815
32992,18325,28740
33005,18330,28805
33076,18330,28660
33116,18324,28852
33092,18340,28716
33080,18320,28796
33056,18314,28634
33012,18321,28774
32996,18318,28708
33076,18326,28781
33192,18318,28635
33400,18328,28820
33636,18318,28758
33924,18328,28589
34244,18314,28764
34612,18331,28652
35020,18314,28748
35504,18332,28600
36108,18325,28639
36708,18308,28754
37280,18326,28716
37760,18319,28728
38172,18317,28561
38516,18308,28768
38688,18333,28708
38740,18342,28557
38676,18319,28735
38508,18335,28689
38116,18321,28532
37284,18324,28703
35804,18327,28644
34296,18329,28644
33220,18326,28545
32492,18333,28704
31900,18337,28517
31328,18341,28633
30812,18336,28458
30460,18340,28589
30292,18345,28510
30376,18337,28605
30560,18335,28415
30812,18320,28616
31132,18332,28513
31432,18317,28412
31640,18326,28588
31712,18325,28532
31788,18335,28388
31880,18327,28357
31877,18332,28548
31988,18312,28462
32140,18324,28316
32273,18321,28550
32360,18313,28388
32390,18341,28455
32428,18333,28272
32440,18324,28313
32412,18321,28393
32404,18326,28420
32408,18338,28274
32388,18321,28295
32412,18311,28390
32460,18324,28258
32488,18312,28409
32552,18317,28316
32532,18333,28356
32524,18325,28190
32528,18325,28380
32524,18323,28349
32516,18312,28284
32532,18330,28296
32601,18320,28219
32720,18327,28212
32820,18311,28276
32856,18323,28232
32856,18318,28157
32848,18329,28256
32757,18332,28064
32676,18319,28208
32688,18316,28277
32788,18325,28212
32820,18326,28224
32834,18319,28228
32856,18313,28232
32868,18327,28045
32900,18316,28167
32896,18324,28132
32856,18340,28099
32828,18329,28197
32766,18320,28015
32808,18319,28025
32852,18313,28196
32864,18308,28157
32904,18327,27977
32964,18322,28142
32956,18322,28015
32868,18316,28085
32852,18323,28071
32868,18327,27893
32865,18324,27922
32830,18324,27970
32836,18308,27977
32852,18311,27982
32860,18316,27804
32808,18322,27975
32780,18324,27851
32693,18323,27868
32648,18321,27888
32656,18324,27718
32600,18319,27861
32608,18324,27876
32608,18333,27750
32604,18318,27834
32576,18325,27661
32600,18318,27849
32632,18322,27849
32676,18318,27696
32684,18319,27780
32696,18325,27820
32656,18318,27697
32688,18329,27744
32720,18316,27581
32716,18311,27748
32712,18321,27604
32704,18311,27724
32728,18327,27543
32760,18324,27552
32816,18325,27645
32872,18320,27698
32968,18317,27562
33016,18322,27664
33064,18310,27479
33152,18326,27556
33252,18315,27626
33264,18319,27580
33276,18324,27596
33312,18316,27432
33261,18328,27471
33220,18320,27460
33144,18331,27553
33118,18327,27357
33112,18312,27351
33132,18318,27534
33164,18313,27452
33244,18313,27384
33288,18329,27476
33340,18336,27316
33356,18313,27304
33365,18319,27471
33392,18329,27420
33480,18325,27340
33565,18316,27406
33684,18317,27425
33760,18314,27401
33836,18310,27238
33880,18316,27233
33836,18312,27322
33776,18327,27356
33742,18319,27337
33688,18321,27364
33612,18314,27388
33588,18325,27268
33592,18327,27244
33564,18310,27252
33584,18327,27237
33584,18324,27312
33536,18319,27412
33496,18332,27436
33480,18319,27300
33516,18313,27391
33481,18313,27412
33476,18323,27261
33416,18323,27332
33325,18319,27467
33207,18312,27367
33064,18309,27462
32916,18330,27300
32760,18332,27325
32708,18319,27527
32673,18326,27364
32660,18316,27479
32620,18309,27500
32628,18330,27344
32576,18324,27356
32488,18320,27470
32397,18319,27520
32304,18316,27556
32204,18317,27569
32120,18316,27453
32048,18313,27409
31985,18324,27428
31968,18318,27634
31944,18311,27500
31912,18308,27534
31876,18324,27610
31844,18316,27464
31798,18325,27676
31720,18317,27564
31690,18316,27557
31680,18324,27634
31676,18320,27497
31672,18308,27500
31656,18316,27565
31660,18316,27589
31680,18329,27655
31688,18319,27500
31624,18321,27490
31640,18327,27620
31656,18317,27711
31656,18305,27548
31676,18323,27655
31748,18310,27492
31828,18305,27517
31804,18321,27681
31856,18317,27596
31896,18316,27680
31880,18325,27505
31828,18329,27701
31802,18325,27584
31828,18328,27525
31888,18310,27645
31960,18310,27628
32036,18308,27700
32034,18308,27708
32024,18319,27560
31996,18312,27783
31904,18317,27664
31840,18313,27740
31788,18325,27585
31772,18305,27604
31776,18302,27756
31776,18318,27717
31802,18311,27704
31900,18309,27812
31973,18321,27658
32064,18312,27716
32113,18311,27812
32160,18319,27868
32132,18313,27721
32080,18317,27850
32056,18310,27890
32104,18314,27916
32124,18324,27944
32152,18309,27821
32140,18308,27940
32104,18319,27900
32070,18311,27864
32080,18316,27936
32116,18317,27996
32112,18311,28005
32080,18318,28008
32164,18304,27849
32217,18303,27848
32224,18303,27876
32244,18311,27887
32208,18302,27910
32248,18311,27977
32280,18311,28101
32240,18318,27968
32204,18313,28080
32176,18309,27953
32172,18304,28153
32168,18318,28037
32120,18311,28117
32104,18311,27980
32152,18308,28182
32184,18308,28028
32148,18325,28152
32094,18315,28154
32072,18304,27993
32046,18311,28076
32064,18311,28245
32136,18313,28092
32200,18316,28214
32296,18311,28132
32340,18311,28084
32344,18309,28269
32404,18313,28224
32432,18311,28197
32384,18308,28270
32350,18313,28288
32348,18313,28206
32312,18305,28159
32288,18312,28202
32304,18316,28255
32324,18304,28398
32320,18313,28352
32292,18305,28297
32280,18314,28382
32268,18308,28236
32276,18299,28260
32344,18315,28401
32384,18310,28465
32380,18313,28305
32424,18311,28400
32400,18304,28417
32392,18315,28418
32360,18307,28370
32252,18308,28431
32285,18316,28294
32298,18305,28501
32320,18308,28337
32316,18296,28456
32278,18312,28292
32304,18308,28508
32328,18305,28389
32324,18323,28472
32324,18316,28287
32325,18305,28324
32344,18317,28337
32364,18300,28525
32320,18308,28353
32272,18303,28447
32228,18302,28486
32232,18311,28292
32244,18305,28305
32280,18302,28324
32280,18310,28550
32276,18313,28475
32276,18300,28370
32312,18293,28492
32366,18301,28357
32448,18298,28573
32492,18311,28500
32472,18309,28333
32424,18310,28377
32392,18301,28514
32383,18306,28412
32393,18297,28532
32384,18305,28358
32336,18300,28440
32312,18304,28551
32304,18299,28558
32340,18311,28388
32373,18305,28415
32428,18308,28412
32412,18309,28508
32464,18317,28586
32516,18297,28575
32582,18310,28400
32568,18298,28436
32584,18294,28649
32612,18299,28552
32616,18307,28601
32640,18298,28423
32630,18300,28656
32576,18305,28484
32512,18309,28612
32492,18304,28432
32472,18293,28543
32476,18294,28615
32540,18299,28618
32624,18290,28440
32652,18305,28645
32636,18317,28584
32632,18309,28469
32604,18302,28470
32544,18306,28544
32492,18300,28679
32432,18311,28578
32480,18295,28573
32556,18290,28624
32560,18298,28457
32538,18292,28673
32592,18300,28585
32608,18298,28469
32528,18308,28423
32476,18308,28457
32436,18319,28620
32481,18297,28577
32564,18311,28561
32730,18288,28601
32768,18298,28413
32821,18298,28628
32896,18291,28564
32905,18316,28400
32868,18311,28500
32829,18309,28554
32776,18292,28560
32704,18311,28565
32704,18293,28388
32756,18289,28423
32764,18296,28613
32776,18292,28536
32836,18297,28520
32836,18292,28409
32837,18303,28580
32864,18294,28436
32812,18297,28559
32728,18291,28431
32704,18301,28624
32784,18284,28500
32876,18292,28385
32896,18291,28534
32928,18297,28483
32916,18292,28545
32876,18298,28592
32896,18299,28407
32864,18292,28568
32852,18303,28484
32852,18300,28613
32868,18288,28468
32900,18297,28519
32948,18295,28632
32966,18305,28632
32972,18292,28502
32924,18309,28721
32924,18306,28577
32988,18309,28679
33052,18291,28556
33092,18297,28712
33160,18286,28708
33084,18285,28534
33032,18295,28769
32980,18301,28620
32904,18287,28759
32876,18292,28619
32860,18303,28748
32872,18293,28777
32789,18288,28645
32768,18293,28774
32768,18284,28818
32784,18287,28736
32840,18284,28724
32928,18282,28847
32956,18305,28813
32884,18309,28752
32832,18296,28884
32792,18288,28757
32728,18298,28954
32752,18292,28857
32824,18298,28750
32888,18280,28985
32944,18289,28935
33024,18287,28801
33040,18295,29027
33056,18283,29021
33032,18297,28880
32992,18286,29054
32980,18290,28942
33025,18279,29087
33062,18294,28945
33096,18292,29109
33092,18292,29108
33044,18286,29173
32928,18306,29073
32894,18300,29150
32856,18300,29240
32800,18297,29261
32832,18281,29145
32928,18288,29228
32964,18278,29221
33046,18288,29350
33112,18285,29208
33140,18289,29325
33084,18298,29461
33008,18286,29381
32936,18284,29512
32956,18284,29365
32916,18280,29535
32888,18277,29484
32864,18281,29433
32880,18279,29680
32876,18286,29598
32856,18276,29759
32829,18295,29596
32820,18284,29836
32760,18292,29750
32732,18282,29736
32792,18281,29908
32908,18289,30046
33004,18292,29942
33056,18287,30048
33048,18289,29973
33028,18276,30039
33008,18287,29974
32972,18290,30277
33013,18284,30124
33072,18292,30286
33153,18282,30197
33176,18287,30428
33206,18272,30372
33213,18285,30236
33184,18284,30455
33160,18293,30468
33132,18276,30352
33128,18292,30438
33092,18276,30616
33116,18276,30525
33121,18297,30668
33188,18278,30484
33258,18276,30613
33296,18294,30842
33304,18294,30754
33360,18291,30820
33396,18279,30849
33373,18284,30764
33280,18284,30985
33260,18280,30828
33160,18276,30967
33108,18274,30865
33056,18286,31109
32924,18276,30928
32840,18272,31085
32818,18278,30981
32788,18277,31140
32744,18286,31172
32748,18274,31096
32733,18288,31206
32776,18273,31021
32812,18285,31129
32880,18277,31291
32932,18281,31296
32928,18273,31216
32972,18281,31388
33008,18274,31332
33040,18284,31188
33076,18273,31417
33072,18281,31456
33004,18284,31489
32976,18271,31492
32868,18277,31428
32776,18281,31457
32754,18276,31372
32772,18286,31612
32864,18277,31573
32892,18284,31665
32944,18276,31685
32973,18288,31709
32964,18285,31657
32948,18281,31687
32964,18278,31784
32976,18278,31684
32976,18281,31937
32996,18269,31808
33029,18279,31861
33020,18290,31838
32992,18273,31794
32972,18279,31701
32936,18284,32012
32960,18265,31876
32948,18279,31984
32952,18274,31901
32952,18264,32080
32980,18266,31984
32948,18276,32060
32952,18268,31879
32927,18277,32152
32960,18272,32034
32984,18271,32103
32984,18277,31964
33044,18266,32247
33108,18272,32136
33105,18264,31959
33129,18274,32239
33128,18267,32232
33180,18277,32135
33268,18268,32358
33449,18271,32255
33776,18272,32066
34176,18264,32288
34576,18284,32433
35028,18260,32241
35544,18270,32409
36072,18266,32326
36548,18270,32484
37040,18274,32444
37409,18264,32276
37812,18285,32484
38148,18264,32574
38364,18262,32582
38460,18268,32449
38492,18260,32766
38396,18274,32652
38168,18265,32519
37496,18284,32696
36104,18277,32916
34456,18276,32796
33312,18284,32889
32648,18279,32920
32160,18269,32987
31776,18272,32996
31349,18270,33052
30960,18276,32848
30804,18277,33031
30857,18269,33159
30976,18276,33234
31248,18270,33232
31528,18277,33055
31592,18278,33287
31668,18275,33356
31748,18268,33376
31796,18272,33314
31876,18258,33525
32008,18274,33444
32145,18271,33489
32164,18276,33472
32184,18277,33655
32224,18273,33552
32244,18278,33636
32292,18268,33561
32276,18271,33776
32356,18254,33625
32417,18268,33767
32440,18268,33604
32452,18260,33908
32448,18263,33820
32482,18260,33916
32472,18263,33781
32464,18256,34128
32446,18265,34030
32484,18263,34020
32536,18270,34135
32564,18277,33956
32580,18257,34272
32596,18256,34169
32568,18266,34095
32569,18260,34361
32556,18271,34469
32504,18256,34436
32528,18265,34532
32576,18268,34490
32576,18263,34652
32640,18259,34668
32684,18253,34625
32656,18264,34857
32664,18271,34793
32692,18265,34589
32708,18270,34976
32784,18270,34864
32760,18252,34896
32736,18255,34969
32760,18269,35052
32800,18255,35052
32804,18248,35028
32812,18262,35110
32816,18257,34916
32784,18279,35062
32752,18255,35174
32704,18252,35245
32720,18250,35284
32796,18265,35082
32840,18252,35237
32856,18250,35015
32832,18251,35249
32848,18256,35240
32812,18271,35242
32736,18263,35249
32724,18262,35205
32740,18251,35380
32692,18261,35232
32680,18267,35023
32716,18252,35292
32728,18252,35280
32720,18262,35282
32700,18252,35157
32760,18271,35396
32844,18253,35237
32892,18260,34981
32884,18251,35212
32864,18261,35244
32829,18253,35212
32832,18246,35206
32860,18251,35103
32872,18250,35152
32812,18261,35156
32861,18252,35140
32868,18254,35063
32868,18250,34820
32868,18262,35136
32900,18246,35004
32972,18246,34866
33028,18244,35020
33072,18258,34880
33124,18250,34808
33160,18254,34703
33140,18252,34740
33180,18253,34597
33137,18263,34707
33184,18253,34541
33238,18252,34265
33252,18244,34439
33301,18256,34288
33328,18249,34108
33376,18249,34334
33392,18253,34268
33358,18265,34181
33344,18254,33901
33320,18250,34064
33300,18258,34116
33372,18248,33923
33404,18234,33692
33416,18263,33852
33456,18250,33793
33488,18253,33740
33484,18250,33456
33472,18250,33702
33472,18260,33543
33448,18252,33272
33444,18244,33508
33484,18240,33279
33534,18251,33346
33572,18244,33267
33580,18245,33152
33608,18257,32937
33584,18249,33225
33560,18268,33092
33524,18251,32900
33536,18257,33084
33528,18245,32917
33552,18256,32880
33568,18241,32737
33556,18244,32857
33508,18239,32680
33472,18249,32653
33396,18245,32647
33316,18263,32356
33224,18265,32439
33104,18243,32497
32986,18254,32424
32920,18237,32342
32848,18242,32124
32784,18241,32305
32728,18243,32223
32612,18247,31992
32592,18263,32060
32484,18249,32200
32340,18248,31957
32292,18243,32029
32212,18259,31740
32108,18244,31797
32080,18242,31849
32069,18261,31921
32028,18237,31701
32000,18242,31687
31940,18245,31681
31828,18260,31631
31772,18251,31391
31752,18249,31438
31752,18239,31585
31784,18253,31325
31832,18240,31327
31846,18238,31344
31824,18250,31148
31768,18248,31164
31732,18256,31173
31714,18239,31111
31600,18245,31098
31548,18252,30830
31584,18238,30983
31544,18244,30931
31556,18232,30863
31596,18241,30633
31632,18243,30749
31679,18241,30812
31716,18252,30598
31746,18242,30608
31729,18245,30361
31737,18239,30524
31776,18239,30393
31760,18237,30393
31844,18244,30156
31864,18248,30172
31968,18246,30164
31972,18243,30183
31948,18251,30136
31982,18237,30085
31984,18249,29902
31984,18247,30043
31956,18250,29852
31936,18237,29873
31924,18228,29669
31968,18240,29828
31992,18249,29665
32032,18232,29676
32030,18237,29660
32044,18237,29468
32060,18246,29584
32088,18247,29472
32040,18237,29452
32013,18243,29452
32040,18228,29264
32080,18228,29400
32096,18245,29207
32120,18245,29280
32144,18239,29060
32165,18236,29239
32156,18250,29156
32160,18244,28964
32200,18228,29136
32216,18228,29020
32268,18236,28807
32260,18236,28828
32264,18249,28997
32334,18229,28883
32332,18240,28727
32320,18256,28732
32276,18237,28820
32276,18233,28638
32292,18241,28714
32317,18230,28736
32376,18225,28607
32440,18241,28605
32484,18233,28658
32508,18232,28554
32452,18230,28608
32432,18247,28613
32448,18240,28453
32504,18242,28646
32460,18228,28556
32380,18226,28377
32320,18236,28486
32344,18234,28505
32340,18239,28509
32352,18227,28366
32380,18242,28440
32389,18237,28457
32412,18232,28289
32376,18236,28380
32356,18238,28421
32384,18228,28418
32378,18233,28227
32425,18220,28401
32416,18234,28295
32396,18230,28362
32400,18224,28361
32408,18245,28276
32398,18232,28236
32428,18229,28343
32428,18247,28144
32408,18228,28295
32441,18221,28196
32436,18225,28294
32465,18234,28164
32484,18236,28332
32516,18232,28197
32468,18225,28248
32404,18230,28093
32448,18234,28281
32460,18227,28212
32496,18232,28054
32544,18223,28142
32546,18225,28192
32572,18217,28052
32608,18234,28060
32568,18231,28129
32568,18241,28158
32596,18223,27994
32608,18233,28188
32588,18230,28102
32628,18228,27948
32644,18216,28128
32672,18236,28020
32632,18228,28056
32664,18228,27904
32668,18221,27956
32610,18226,28060
32557,18240,28016
32572,18232,27866
32588,18229,27968
32596,18213,27941
32608,18218,27780
32668,18229,27906
32676,18225,27844
32712,18221,27820
32756,18228,27818
32748,18226,27812
32756,18225,27800
32728,18236,27782
32712,18220,27592
32684,18217,27566
32696,18217,27722
32712,18215,27589
32736,18225,27640
32814,18237,27633
32764,18238,27449
32704,18221,27589
32701,18236,27546
32700,18226,27364
32728,18230,27412
32592,18232,27480
32548,18212,27366
32596,18220,27424
32648,18218,27417
32624,18216,27394
32620,18231,27204
32560,18222,27224
32556,18230,27348
32516,18229,27262
32496,18216,27245
32481,18214,27271
32516,18210,27087
32548,18228,27076
32556,18224,27111
32564,18221,27153
32553,18226,27121
32545,18226,27094
32576,18233,27012
32532,18225,27054
32490,18216,27132
32500,18213,27053
32504,18211,26973
32552,18210,27001
32616,18214,27055
32596,18224,27049
32608,18221,26876
32572,18229,26976
32556,18219,26916
32564,18219,26990
32580,18224,26997
32556,18209,26822
32568,18223,26849
32532,18221,27013
32536,18231,26861
32540,18212,26797
32552,18222,26818
32560,18225,26908
32556,18216,26828
32533,18215,26912
32509,18221,26916
32564,18213,26754
32572,18221,26913
32548,18210,26865
32596,18222,26907
32600,18223,26745
32636,18214,26741
32644,18214,26948
32541,18228,26860
32532,18225,26921
32542,18220,26766
32568,18226,26964
32544,18214,26914
32588,18212,26956
32672,18210,26808
32676,18221,26930
32641,18208,27004
32692,18224,27020
32664,18220,26877
32620,18209,26970
32624,18220,27079
32628,18223,26952
32652,18204,27062
32672,18214,27057
32716,18221,27172
32712,18226,27125
32696,18224,27086
32693,18213,27228
32724,18222,27086
32704,18213,27252
32697,18207,27276
32696,18216,27212
32736,18223,27285
32769,18206,27325
32776,18223,27236
32780,18212,27233
32784,18207,27420
32778,18217,27321
32729,18218,27442
32680,18229,27288
32724,18222,27516
32741,18214,27457
32780,18212,27507
32788,18213,27450
32753,18212,27453
32780,18216,27557
32772,18213,27480
32772,18206,27511
32810,18209,27600
32824,18215,27458
32824,18207,27653
32812,18199,27564
32812,18212,27655
32828,18204,27493
32856,18204,27529
32864,18208,27732
32832,18208,27582
32824,18213,27705
32808,18222,27733
32836,18205,27565
32852,18214,27606
32873,18213,27636
32872,18201,27820
32848,18205,27682
32864,18197,27816
32832,18215,27837
32837,18202,27745
32828,18225,27780
32820,18213,27879
32860,18223,27716
