ECG,EDA,RR
32034,14428,34567
32016,14424,34685
32012,14400,34564
32034,14413,34479
32100,14404,34303
32181,14405,34511
32193,14429,34390
32214,14406,34439
32257,14425,34575
32236,14409,34404
32196,14416,34180
32125,14407,34407
32032,14416,34360
31952,14404,34478
31992,14421,34468
32080,14422,34433
32208,14407,34394
32288,14407,34405
32336,14416,34389
32340,14432,34320
32176,14410,34372
32064,14409,34292
32021,14413,34177
32084,14407,34129
32192,14404,34108
32276,14431,34044
32356,14416,34065
32380,14429,34108
32344,14418,34044
32252,14432,34044
32136,14408,34060
32140,14424,34033
32148,14410,33990
32228,14423,34083
32288,14400,34085
32296,14420,34102
32320,14406,34012
32309,14424,33924
32280,14409,33856
32260,14418,33960
32332,14422,33957
32396,14430,33799
32456,14405,33833
32500,14401,33858
32516,14418,33828
32532,14404,33807
32608,14423,33784
32572,14409,33751
32566,14431,33712
32532,14412,33716
32476,14424,33695
32472,14413,33660
32437,14420,33662
32492,14405,33639
32540,14409,33558
32684,14417,33537
32782,14410,33530
32716,14433,33401
32648,14415,33381
32592,14435,33455
32568,14411,33527
32557,14409,33452
32517,14418,33352
32561,14412,33149
32628,14424,33149
32688,14404,33159
32704,14430,33172
32700,14416,33100
32640,14438,33104
32588,14417,33140
32560,14413,33051
32572,14428,33214
32552,14430,33216
32508,14429,33193
32596,14423,33198
32724,14414,33162
32716,14413,33002
32740,14424,32978
32728,14416,33248
32729,14442,33220
32702,14417,33100
32648,14409,33116
32616,14431,33284
32612,14413,33264
32664,14408,33108
32672,14451,33192
32684,14431,33125
32676,14420,33270
32616,14411,33196
32596,14426,33286
32688,14436,33287
32800,14407,33253
32876,14413,33203
32872,14430,33124
32856,14405,33082
32797,14420,32896
32776,14432,32877
32760,14412,32944
32744,14412,33049
32720,14421,33031
32724,14430,33033
32744,14410,33031
32796,14433,33022
32800,14421,33029
32796,14404,32846
32773,14414,32852
32764,14432,32836
32728,14413,33090
32724,14440,33071
32740,14437,33092
32744,14415,33079
32816,14423,33061
32880,14414,32981
32912,14423,32924
32924,14431,33029
32952,14409,33128
32948,14423,33006
32932,14414,32789
32876,14424,32857
32860,14432,32804
32908,14410,33062
32908,14440,33016
32928,14414,32913
32960,14412,33141
32972,14454,32996
32926,14430,32961
32896,14414,32964
32884,14435,32953
32892,14421,32987
32877,14437,33020
32864,14438,32943
32969,14415,33052
33081,14429,33057
33132,14414,33031
33176,14418,32924
33164,14428,33172
33208,14438,33062
33168,14422,32966
33176,14445,33053
33280,14431,33050
33472,14414,32961
33732,14441,33060
34160,14428,33140
34708,14418,33106
35316,14442,33020
35952,14417,33004
36581,14414,33084
37072,14418,33041
37596,14447,33122
38048,14442,32992
38436,14422,33100
38800,14436,32984
39072,14416,33088
39340,14444,33161
39496,14441,33046
39360,14476,33000
38912,14429,32880
38008,14425,33093
36408,14449,33103
34801,14428,33097
33692,14444,33100
32941,14428,33040
32312,14449,33124
31768,14435,33005
31248,14428,32892
30912,14433,33097
30868,14446,32956
30952,14434,33204
31112,14432,33028
31332,14429,33108
31536,14431,32968
31636,14459,33080
31732,14436,33092
31860,14437,33082
31964,14422,32948
32096,14423,33181
32252,14452,32995
32356,14442,33097
32444,14451,32954
32512,14434,33032
32542,14430,32825
32620,14436,33068
32652,14437,33056
32576,14421,33060
32504,14431,33104
32504,14424,33077
32524,14463,32973
32508,14439,32809
32504,14428,33092
32612,14447,33076
32676,14449,33039
32696,14427,32958
32696,14431,33028
32728,14421,33222
32730,14447,33052
32756,14434,32932
32764,14426,33159
32698,14452,33092
32676,14434,33189
32700,14442,33133
32788,14428,33244
32860,14440,33193
32924,14429,33358
32952,14436,33238
32972,14431,33209
32944,14432,33302
32844,14432,33228
32752,14455,33325
32672,14469,33460
32672,14444,33345
32748,14456,33280
32748,14450,33144
32800,14452,33430
32864,14431,33408
33000,14437,33380
33024,14432,33339
33008,14449,33396
32988,14442,33409
32946,14436,33316
32928,14445,33325
32932,14450,33335
32920,14436,33348
32897,14439,33367
32864,14453,33324
32864,14451,33437
32888,14460,33360
32872,14439,33424
32852,14435,33446
32812,14445,33438
32752,14438,33420
32764,14440,33495
32796,14430,33501
32844,14452,33468
32844,14436,33448
32880,14437,33444
32933,14455,33348
32992,14441,33376
33052,14460,33424
33081,14449,33352
33076,14439,33392
33084,14448,33568
33129,14439,33572
33172,14436,33596
33202,14448,33573
33260,14432,33493
33250,14446,33364
33216,14437,33176
33184,14455,33449
33142,14438,33396
33136,14458,33516
33140,14442,33348
33152,14460,33148
33228,14460,33409
33244,14434,33261
33256,14436,33391
33212,14454,33407
33204,14438,33264
33196,14458,33084
33124,14438,33351
33153,14460,33326
33208,14436,33220
33264,14456,33400
33380,14456,33207
33512,14460,33000
33520,14436,33257
33520,14447,33241
33552,14462,33237
33612,14439,33196
33596,14454,33105
33576,14444,33029
33578,14448,33159
33644,14437,33220
33692,14458,33253
33728,14449,33237
33760,14471,33156
33744,14446,33041
33744,14444,32994
33724,14459,32982
33700,14468,32788
33740,14445,33061
33792,14473,32928
33836,14449,32903
33840,14438,33097
33808,14462,33044
33808,14457,32921
33776,14441,32775
33784,14465,33013
33792,14468,32937
33750,14445,32988
33724,14466,33113
33764,14444,33102
33692,14463,33069
33712,14445,33024
33776,14452,32930
33724,14439,32892
33700,14468,32760
33697,14461,33022
33676,14445,33053
33620,14459,33064
33548,14462,33071
33496,14447,33062
33420,14452,32966
33356,14469,33038
33384,14452,32999
33328,14442,33234
33212,14465,33204
33104,14468,33092
32956,14455,33087
32840,14461,33132
32764,14447,33096
32688,14468,33019
32592,14449,33223
32489,14438,33205
32460,14464,33096
32392,14445,33129
32284,14443,33375
32263,14470,33238
32224,14461,33114
32128,14466,33300
32076,14446,33172
32024,14465,33245
32016,14468,33433
31984,14441,33360
31952,14467,33242
32021,14452,33094
32088,14444,33381
32052,14470,33396
31968,14458,33340
31956,14453,33287
31956,14471,33508
31996,14469,33501
31972,14444,33452
31957,14456,33313
31924,14457,33448
31937,14444,33431
32016,14468,33309
32008,14456,33313
32004,14475,33377
31988,14452,33508
31912,14454,33572
31820,14463,33504
31812,14444,33517
31888,14466,33391
31946,14461,33316
32032,14482,33216
32120,14449,33485
32156,14447,33497
32124,14476,33349
32132,14460,33487
32112,14449,33520
32032,14466,33600
32060,14442,33534
32132,14448,33434
32136,14458,33265
32161,14463,33560
32196,14447,33441
32248,14469,33671
32276,14454,33572
32236,14452,33380
32237,14476,33629
32236,14458,33476
32213,14450,33732
32204,14469,33693
32200,14456,33500
32256,14448,33615
32264,14474,33670
32204,14456,33657
32173,14455,33536
32176,14476,33729
32241,14472,33769
32228,14477,33780
32288,14455,33722
32336,14476,33653
32368,14452,33620
32416,14461,33629
32484,14472,33639
32514,14460,33456
32529,14492,33767
32516,14478,33761
32500,14473,33542
32482,14466,33524
32484,14492,33840
32468,14454,33799
32441,14451,33741
32412,14458,33845
32421,14474,33985
32384,14448,34046
32384,14463,34004
32384,14485,33881
32372,14464,33714
32336,14474,34017
32316,14449,33892
32376,14469,34109
32432,14452,33895
32516,14464,34101
32544,14455,34085
32548,14458,33991
32496,14487,34236
32472,14459,34304
32520,14460,34311
32577,14454,34149
32665,14458,34004
32708,14454,34273
32796,14457,34142
32852,14450,34408
32797,14471,34233
32796,14460,34352
32752,14477,34254
32672,14485,34444
32644,14460,34288
32644,14458,34140
32616,14456,34416
32620,14459,34373
32688,14454,34426
32644,14474,34557
32600,14478,34452
32576,14467,34382
32556,14484,34191
32544,14465,34492
32508,14483,34498
32565,14471,34385
32644,14479,34480
32700,14454,34537
32737,14464,34493
32740,14463,34612
32724,14487,34647
32656,14464,34600
32564,14461,34601
32472,14478,34589
32424,14487,34524
32416,14461,34400
32420,14479,34529
32376,14461,34484
32360,14459,34455
32365,14478,34460
32398,14486,34500
32436,14462,34600
32440,14477,34588
32412,14462,34423
32400,14462,34413
32396,14484,34220
32388,14464,34241
32432,14457,34188
32452,14478,34480
32444,14484,34393
32500,14485,34309
32456,14468,34449
32440,14477,34549
32416,14463,34484
32484,14474,34345
32580,14460,34401
32624,14472,34431
32680,14457,34413
32728,14484,34380
32768,14465,34348
32773,14460,34264
32780,14487,34413
32732,14471,34404
32692,14465,34277
32660,14487,34277
32628,14473,34064
32596,14484,34340
32596,14457,34226
32612,14494,34311
32572,14477,34388
32524,14481,34310
32548,14462,34216
32600,14500,34293
32680,14485,34252
32708,14469,34281
32752,14463,34378
32782,14486,34352
32812,14466,34230
32808,14458,34031
32780,14483,34220
32728,14485,34232
32664,14469,34212
32622,14479,34088
32628,14466,34212
32624,14471,34237
32612,14474,34145
32709,14482,33917
32792,14493,34155
32832,14464,34164
32852,14467,34026
32768,14499,34208
32790,14472,34261
32796,14468,34228
32744,14493,34055
32728,14491,34049
32692,14498,34023
32660,14468,34004
32644,14468,33880
32677,14470,34097
32720,14463,33980
32712,14487,34029
32632,14471,34206
32576,14471,34016
32528,14491,33809
32526,14478,34092
32520,14474,33935
32568,14468,34108
32630,14484,33925
32693,14470,34086
32764,14465,34064
32828,14485,34031
32892,14494,33984
32868,14492,33956
32864,14489,33980
32868,14468,34029
32861,14482,34120
32832,14471,34125
32804,14466,34053
32776,14476,33978
32812,14493,34055
32800,14470,34065
32804,14493,33977
32776,14480,33965
32704,14471,34153
32616,14476,34068
32600,14484,33958
32608,14472,33767
32664,14491,33780
32772,14472,34028
32848,14480,34044
32872,14467,34004
32936,14476,34020
32952,14473,33998
32976,14484,33961
32976,14469,33926
32916,14485,33868
32920,14470,33860
33008,14483,33948
33040,14467,33925
33044,14469,33884
32992,14476,33889
32940,14471,33966
32848,14492,34005
32804,14477,33972
32736,14495,33855
32672,14481,33837
32632,14471,33921
32596,14473,33924
32641,14469,33890
32640,14473,33892
32620,14480,33867
32564,14471,34022
32556,14500,33968
32549,14496,33852
32528,14472,33824
32544,14475,33820
32560,14488,33796
32608,14469,33708
32624,14484,33824
32624,14480,33828
32664,14498,33814
32632,14471,33844
32568,14494,33855
32496,14476,33948
32476,14494,33919
32442,14497,33820
32376,14508,33826
32376,14476,33700
32400,14469,33684
32404,14475,33630
32472,14472,33829
32484,14479,34004
32464,14481,33780
32417,14500,33812
32304,14500,33775
32248,14496,33903
32276,14472,33916
32300,14493,34020
32328,14471,33984
32320,14488,33853
32277,14498,33869
32208,14481,33936
32177,14478,34009
32176,14484,33980
32200,14493,34017
32193,14480,33845
32168,14475,33744
32184,14492,33752
32237,14471,33759
32284,14477,33745
32304,14474,33776
32273,14494,33824
32260,14479,33799
32288,14485,33732
32256,14473,33772
32260,14490,33782
32288,14473,33825
32368,14494,33836
32480,14477,33927
32548,14495,33920
32572,14477,33904
32521,14500,33892
32417,14496,33874
32340,14482,33757
32296,14477,33628
32416,14498,33700
32664,14484,33722
33058,14510,33697
33464,14472,33692
33888,14489,33681
34424,14472,33664
35032,14484,33368
35652,14488,33403
36268,14518,33376
36812,14477,33469
37336,14495,33349
37820,14473,33264
38218,14498,33248
38512,14495,33225
38716,14512,33197
38860,14475,33176
38856,14497,33159
38624,14481,33415
37996,14495,33396
36660,14510,33381
34865,14484,33346
33472,14499,33208
32550,14508,33204
31897,14485,33335
31228,14496,33404
30632,14509,33405
30116,14487,33390
29908,14492,33382
29944,14505,33367
30152,14485,33350
30394,14489,33300
30728,14486,33263
30980,14489,33157
31144,14479,33148
31236,14495,33092
31364,14482,33100
31496,14501,33072
31580,14507,33038
31648,14481,33030
31744,14497,32932
31881,14488,32822
32045,14485,33088
32152,14495,32956
32156,14494,33113
32053,14476,33132
32020,14499,33015
32028,14492,32924
32108,14502,32989
32112,14482,33000
32096,14484,32856
32076,14502,33076
32113,14487,32920
32160,14479,32892
32237,14501,32962
32268,14509,32871
32289,14480,32880
32288,14488,32883
32316,14517,32976
32324,14481,33060
32344,14489,33072
32357,14499,32921
32388,14480,32863
32396,14487,32982
32380,14502,32964
32360,14492,33070
32376,14473,33089
32365,14502,33173
32404,14503,33061
32380,14485,33049
32430,14490,33109
32552,14479,33148
32572,14495,33144
32596,14482,33180
32644,14485,33244
32664,14493,33100
32620,14482,33020
32600,14501,32988
32568,14505,32992
32556,14484,32984
32576,14494,32984
32568,14483,33159
32612,14500,33215
32680,14496,33204
32748,14481,33180
32732,14486,33181
32724,14507,33100
32752,14500,33105
32728,14501,33015
32688,14495,32924
32668,14503,32811
32661,14480,32972
32608,14492,32964
32601,14501,32677
32608,14479,32722
32672,14493,32750
32728,14501,32680
32784,14481,32613
32832,14501,32575
32824,14496,32812
32868,14482,32804
32932,14497,32773
32908,14480,32753
32876,14501,32733
32864,14501,32701
32926,14500,32676
33025,14484,32610
33028,14493,32457
33024,14482,32546
32976,14497,32592
33004,14480,32578
33055,14521,32377
33128,14488,32324
33152,14482,32394
33200,14500,32391
33201,14489,32300
33236,14477,32166
33260,14503,32231
33280,14505,32344
33336,14485,32142
33384,14501,32045
33376,14492,32111
33448,14477,31975
33500,14507,32172
33576,14490,32061
33640,14495,31900
33660,14479,31983
33668,14497,31898
33672,14491,31997
33640,14482,31872
33657,14506,31771
33684,14485,31623
33700,14478,31584
33704,14501,31793
33728,14481,31751
33712,14478,31656
33740,14502,31687
33780,14503,31799
33817,14508,31805
33828,14492,31644
33904,14494,31540
33936,14479,31640
33965,14501,31492
33992,14500,31681
33996,14501,31551
34016,14495,31341
33980,14482,31544
33988,14489,31440
33977,14479,31654
33924,14495,31432
33902,14484,31529
33928,14500,31495
33940,14479,31399
33949,14501,31614
33888,14496,31535
33836,14507,31300
33821,14505,31492
33800,14517,31482
33788,14490,31378
33752,14486,31353
33720,14487,31516
33620,14501,31337
33520,14484,31468
33504,14479,31462
33508,14492,31396
33420,14482,31361
33304,14479,31342
33160,14497,31420
33020,14484,31579
32864,14485,31422
32713,14508,31332
32616,14494,31253
32576,14485,31250
32608,14489,31260
32656,14479,31516
32668,14482,31398
32644,14497,31623
32556,14498,31552
32436,14488,31440
32288,14503,31301
32176,14493,31520
32104,14503,31596
32101,14489,31463
32076,14475,31582
32036,14499,31599
32072,14480,31588
32133,14489,31617
32164,14481,31525
32186,14504,31729
32244,14486,31628
32280,14502,31552
32212,14502,31648
32128,14502,31681
32164,14484,31676
32169,14494,31684
32160,14479,31694
32096,14490,31695
32080,14486,31681
32072,14489,31668
32092,14516,31581
32032,14491,31816
31984,14507,31834
31984,14489,31805
32052,14500,31772
32104,14489,31640
32184,14501,31654
32248,14485,31772
32252,14489,31799
32252,14506,31724
32280,14485,31689
32264,14496,31709
32285,14483,31705
32308,14498,31729
32304,14500,31735
32320,14477,31749
32356,14501,31837
32400,14498,31829
32452,14480,31845
32464,14510,31917
32448,14509,31956
32452,14498,32025
32456,14500,32020
32480,14500,32071
32460,14482,32092
32452,14492,32073
32424,14477,32100
32380,14501,32028
32397,14506,31946
32400,14518,31998
32396,14500,32038
32452,14516,32004
32480,14486,32000
32480,14479,31957
32536,14489,32032
32592,14479,31913
32636,14517,32153
32652,14488,32124
32608,14482,32256
32652,14495,32125
32680,14484,31928
32676,14495,32204
32637,14484,32148
32652,14500,32317
32728,14496,32134
32768,14521,32238
32734,14483,32213
32684,14479,32391
32640,14505,32276
32668,14493,32308
32696,14485,32207
32692,14498,32324
32700,14487,32348
32752,14479,32228
32820,14497,32380
32852,14492,32406
32808,14477,32457
32736,14488,32364
32733,14511,32246
32736,14485,32470
32716,14501,32519
32716,14487,32391
32716,14483,32501
32752,14478,32433
32784,14502,32460
32788,14488,32548
32848,14479,32602
32896,14492,32348
32860,14488,32445
32804,14492,32631
32792,14489,32340
32796,14501,32564
32777,14505,32724
32789,14488,32366
32800,14500,32620
32744,14480,32665
32752,14489,32560
32784,14504,32674
32744,14504,32647
32652,14505,32580
32536,14482,32670
32549,14497,32681
32593,14479,32610
32640,14493,32781
32676,14486,32540
32696,14504,32734
32724,14476,32653
32778,14498,32828
32804,14505,32648
32872,14516,32752
32860,14489,32628
32852,14482,32775
32860,14497,32582
32816,14500,32716
32788,14480,32861
32772,14494,32700
32764,14481,32629
32777,14501,32791
32812,14498,32732
32801,14512,32809
32784,14500,32729
32772,14500,32581
32732,14486,32816
32760,14497,32789
32784,14500,32879
32788,14477,32750
32796,14488,32593
32840,14509,32580
32860,14503,32861
32856,14517,32812
32876,14493,32904
32856,14483,32860
32840,14508,32619
32864,14500,32860
32924,14482,32788
32997,14485,32884
33024,14481,32758
32996,14497,32613
32965,14484,32868
32920,14496,32744
32888,14488,32915
32820,14488,32792
32796,14502,32860
32824,14482,32700
32864,14480,32785
32944,14493,32936
32960,14481,32727
33001,14498,32848
32960,14501,32696
32920,14508,32836
32868,14484,32860
32852,14491,32718
32812,14502,32693
32732,14482,32791
32737,14498,32877
32773,14498,32789
32848,14487,32566
32932,14501,32803
32932,14501,32828
32904,14483,32764
32897,14487,32572
32888,14503,32717
32908,14479,32944
32926,14505,32836
32924,14484,32805
32960,14497,32736
32992,14496,32734
33041,14480,32840
33068,14500,32840
33080,14485,32828
33141,14504,32769
33140,14489,32929
33145,14493,32925
33101,14477,32943
33100,14490,32884
33096,14483,32732
33088,14516,32820
33028,14499,32807
32960,14483,32788
32936,14500,32759
32996,14484,32756
32980,14504,32713
32960,14493,32719
33008,14503,32753
33040,14486,32678
32960,14502,32685
32916,14479,32813
32868,14495,32913
32868,14508,32898
32924,14486,32791
32961,14492,32708
33000,14511,32551
33044,14499,32816
33116,14503,32740
33124,14483,32772
33120,14488,32766
33108,14508,32796
33072,14487,32800
33060,14480,32773
33052,14497,32808
33068,14488,32912
33088,14509,32812
33068,14496,32813
33116,14506,32741
33168,14492,32616
33172,14481,32844
33121,14490,32847
33172,14480,32838
33132,14490,32823
33056,14484,32804
32984,14496,32701
32944,14485,32941
32948,14500,32821
32928,14492,32700
32924,14481,32600
32932,14489,32829
32912,14479,32837
32892,14492,32828
32824,14480,32861
32788,14503,32865
32716,14505,32852
32734,14508,32812
32804,14484,32724
32844,14484,32940
32924,14501,32741
32976,14499,32761
32932,14487,32897
32952,14481,32687
32968,14504,32900
32964,14491,32906
32954,14485,32796
33016,14482,32997
33004,14501,32838
33012,14484,32675
33036,14479,32892
33056,14505,33060
33104,14485,32868
33093,14484,32980
33124,14481,32933
33116,14503,32964
33092,14488,33081
33072,14484,32903
33088,14500,32988
33068,14484,33004
33029,14478,33073
33056,14489,33004
33104,14480,32758
33104,14489,33007
33064,14496,32988
33044,14487,33111
33022,14510,32921
33028,14486,33012
33006,14497,33031
33037,14479,32872
33048,14480,32960
33048,14505,33108
33025,14480,33071
33020,14494,33000
33024,14490,32753
32928,14493,33013
32788,14508,32953
32720,14500,33065
32732,14501,33075
32768,14480,32942
32820,14497,32738
32832,14476,33015
32836,14495,32997
32796,14498,32864
32716,14524,32982
32654,14501,33101
32620,14496,32981
32552,14485,32848
32526,14492,32801
32568,14476,32725
32596,14501,32988
32636,14492,32892
32612,14482,32869
32568,14486,33024
32600,14499,33060
32560,14487,33008
32512,14483,32913
32512,14496,32740
32525,14484,32996
32564,14512,33004
32500,14493,32877
32444,14491,33020
32388,14484,33065
32404,14496,33012
32388,14486,32912
32404,14485,32750
32389,14492,32863
32428,14484,32807
32460,14501,32989
32476,14489,33020
32552,14509,33020
32564,14484,33025
32592,14481,33015
32584,14492,33000
32588,14479,32903
32522,14505,33018
32472,14490,33127
32380,14500,32968
32300,14482,32919
32305,14473,32972
32330,14493,32969
32324,14498,33017
32328,14480,33029
32364,14489,33044
32396,14504,33069
32412,14481,33073
32421,14490,33053
32436,14482,32999
32400,14483,33160
32384,14479,33013
32376,14481,32858
32376,14500,32893
32416,14480,32976
32476,14482,32929
32588,14487,33044
32788,14482,32880
33016,14493,32888
33240,14478,33173
33564,14488,33129
34004,14472,33184
34508,14494,33284
35080,14492,33199
35724,14504,33116
36316,14501,32996
36884,14512,33244
37340,14491,33199
37776,14479,33216
38120,14501,33172
38416,14486,33348
38584,14529,33368
38649,14485,33276
38564,14480,33214
38276,14495,33253
37588,14480,33232
36200,14509,33196
34536,14497,33067
33262,14521,33361
32369,14500,33316
31672,14489,33341
31072,14509,33429
30504,14492,33380
30048,14484,33364
29912,14497,33378
30004,14482,33372
30172,14500,33341
30360,14486,33412
30588,14495,33377
30821,14478,33364
30980,14502,33222
31088,14479,33368
31272,14491,33400
31468,14481,33367
31656,14495,33437
31752,14478,33456
31808,14498,33462
31882,14480,33484
31984,14501,33488
32008,14501,33316
32056,14485,33589
32108,14487,33608
32144,14474,33622
32136,14482,33380
32160,14474,33677
32172,14487,33681
32200,14484,33723
32208,14500,33722
32189,14489,33665
32192,14503,33748
32236,14493,33865
32260,14504,33820
32288,14470,33780
32344,14484,33769
32396,14493,33732
32352,14518,33744
32288,14482,33616
32272,14487,33846
32309,14518,33880
32344,14479,33828
32348,14501,34008
32328,14487,33908
32340,14472,33838
32408,14500,33941
32486,14491,33900
32520,14507,34069
32504,14481,33880
32496,14484,33984
32440,14503,33820
32400,14484,34081
32404,14477,34055
32428,14491,33927
32424,14478,33858
32468,14493,33940
32520,14497,33932
32584,14480,33772
32572,14488,33796
32472,14480,33744
32444,14489,33799
32388,14485,33780
32356,14484,33778
32360,14479,33812
32404,14495,33767
32440,14472,33661
32480,14485,33857
32472,14519,33829
32472,14485,33695
32456,14485,33548
32488,14481,33732
32580,14490,33709
32609,14474,33702
32624,14481,33401
32692,14478,33396
32748,14486,33469
32858,14500,33415
32928,14489,33623
32948,14479,33476
32957,14503,33624
32984,14497,33320
32956,14486,33489
32909,14474,33671
32880,14500,33468
32876,14489,33543
32901,14484,33412
32944,14477,33602
32932,14507,33425
32900,14499,33208
32868,14505,33428
32872,14481,33401
32844,14495,33510
32853,14474,33298
32902,14485,33124
32996,14477,33334
33116,14483,33180
33212,14489,33197
33183,14480,33249
33140,14495,33317
33084,14500,33287
33028,14479,33184
33056,14488,32892
33092,14472,33078
33108,14489,33149
33140,14472,33008
33212,14483,32884
33232,14500,32991
33216,14484,32940
33180,14495,32860
33141,14506,32797
33104,14477,32804
33088,14498,32716
33168,14495,32721
33276,14472,32799
33388,14484,32620
33445,14476,32725
33448,14482,32549
33452,14501,32704
33504,14504,32580
33524,14484,32596
33576,14483,32584
33612,14505,32516
33656,14479,32408
33676,14493,32496
33686,14503,32550
33728,14475,32591
33708,14491,32517
33700,14476,32357
33692,14501,32293
33668,14503,32417
33708,14477,32415
33744,14503,32396
33808,14498,32356
33864,14476,32313
33896,14496,32248
33836,14499,32357
33692,14476,32356
33516,14486,32145
33364,14500,32327
33200,14479,32251
33048,14484,32273
32912,14493,32325
32804,14477,32080
32716,14492,32284
32676,14497,32192
32656,14478,32373
32616,14480,32245
32576,14487,32165
32496,14497,32164
32412,14498,32221
32325,14477,32125
32244,14479,32001
32136,14484,32240
32037,14482,32241
31975,14495,32261
31968,14476,32209
31968,14477,32149
31946,14484,32292
31873,14486,32350
31776,14518,32332
31744,14495,32258
31732,14501,32296
31780,14472,32233
31828,14489,32194
31808,14471,32146
31760,14484,32152
31725,14478,32089
31717,14486,32050
31620,14484,32260
31588,14487,32260
31536,14482,32228
31496,14492,32215
31532,14500,32338
31548,14477,32209
31577,14496,32021
31653,14487,32256
31708,14480,32202
31736,14482,32092
31740,14502,32337
31704,14481,32200
31700,14483,32130
31684,14502,32208
31716,14484,32234
31756,14472,32224
31812,14492,32223
31844,14485,32087
31860,14478,32269
31876,14477,32108
31856,14496,32194
31864,14481,32200
31880,14511,32148
31880,14485,32061
31896,14476,32180
31924,14485,32289
31976,14471,32172
31998,14493,31989
32024,14482,31981
32000,14499,32197
31988,14498,32193
31977,14477,32215
31936,14508,32084
31916,14482,32159
31976,14473,32300
32005,14493,32311
32068,14500,32188
32112,14471,32109
32128,14482,32104
32117,14501,32184
32128,14501,32188
32152,14509,32233
32156,14487,32102
32156,14473,32176
32104,14492,32208
32081,14477,32233
32132,14494,32229
32176,14476,32252
32224,14476,32342
32236,14489,32252
32224,14485,32153
32204,14481,32122
32192,14489,32247
32204,14493,32263
32280,14476,32349
32312,14496,32320
32337,14493,32380
32352,14474,32356
32384,14492,32328
32392,14493,32391
32416,14478,32404
32396,14483,32431
32400,14498,32321
32424,14475,32284
32452,14477,32335
32504,14468,32345
32568,14479,32345
32560,14496,32345
32557,14481,32349
32576,14473,32349
32532,14495,32356
32480,14475,32336
32484,14489,32313
32480,14473,32318
32484,14485,32296
32485,14470,32300
32500,14476,32231
32497,14471,32316
32516,14506,32263
32520,14485,32223
32524,14479,32332
32500,14477,32250
32504,14495,32334
32514,14480,32285
32528,14468,32132
32517,14489,32022
32524,14472,32256
32568,14469,32263
32620,14511,32212
32612,14478,32105
32565,14476,32326
32516,14501,32188
32484,14500,32084
32464,14473,32204
32452,14481,32172
32464,14471,32036
32496,14468,32088
32480,14495,32148
32536,14481,32030
32460,14473,32228
32441,14494,32087
32454,14479,32093
32440,14485,32098
32444,14495,31975
