ECG,EDA,RR
33176,34164,35277
33184,34132,35319
33188,34128,35189
33193,34121,35204
33208,34135,35359
33204,34159,35348
33194,34205,35344
33149,34226,35260
33160,34217,35415
33173,34220,35359
33172,34199,35399
33236,34162,35447
33236,34143,35357
33228,34148,35416
33240,34159,35439
33248,34168,35493
33188,34220,35389
33080,34238,35389
33050,34238,35389
33030,34239,35529
32996,34213,35495
33020,34172,35556
33084,34159,35589
33112,34149,35456
33120,34177,35460
33152,34183,35623
33108,34238,35612
33056,34257,35511
33053,34247,35681
33048,34257,35629
33061,34235,35695
33108,34188,35564
33120,34172,35661
33185,34183,35756
33188,34183,35695
33176,34212,35628
33114,34253,35724
33004,34287,35734
32940,34267,35796
32896,34270,35676
32864,34251,35821
32866,34212,35781
32980,34183,35860
33092,34191,35815
33136,34203,35887
33180,34233,35779
33175,34272,35862
33172,34281,35937
33124,34289,35815
33084,34284,35927
32984,34277,35976
33024,34229,35832
33104,34207,36007
33108,34199,35965
33116,34218,35960
33133,34244,36039
33068,34263,35924
33028,34311,35925
32973,34304,36053
32964,34298,36100
32980,34285,36009
33044,34239,36086
33108,34231,35972
33128,34228,36076
33101,34231,36100
33092,34253,36111
33077,34306,36152
33088,34311,36021
33100,34311,36183
33084,34306,36159
33089,34298,36031
33124,34247,36188
33189,34219,36153
33234,34243,36056
33212,34247,36236
33148,34260,36217
33130,34301,36068
33080,34332,36180
33052,34327,36093
33020,34325,36263
33012,34307,36231
33021,34260,36125
33064,34247,36249
33136,34246,36225
33212,34263,36135
33216,34269,36149
33133,34323,36215
33044,34338,36175
32996,34337,36231
32985,34317,36252
33012,34303,36286
33032,34271,36132
33064,34247,36272
33096,34254,36236
33121,34267,36273
33112,34279,36149
33120,34335,36313
33080,34351,36273
33045,34324,36154
33052,34342,36265
33040,34297,36207
33049,34285,36267
33144,34254,36183
33196,34268,36293
33218,34268,36249
33216,34293,36109
33125,34341,36198
33050,34365,36117
32992,34361,36216
32964,34351,36209
32940,34333,36231
32932,34287,36079
32960,34267,36188
33012,34271,36183
33069,34277,36175
33113,34293,36048
33089,34343,36148
33040,34372,36110
33033,34364,36183
33049,34357,36020
33108,34343,36154
33136,34295,36090
33184,34259,36000
33216,34263,36103
33225,34295,36116
33276,34311,36092
33248,34360,35968
33104,34381,36012
33040,34361,36029
33008,34363,36065
32980,34340,35933
33032,34295,36093
33101,34277,36044
33172,34287,35909
33204,34292,35956
33250,34304,35948
33228,34360,36007
33156,34379,35997
33056,34368,35843
32992,34375,35996
32940,34351,35952
32924,34300,35847
32972,34287,35918
33000,34293,35921
33016,34302,35783
33018,34311,35871
33001,34354,35836
32976,34388,35860
32969,34376,35862
32994,34371,35718
33016,34351,35867
33040,34311,35796
33052,34292,35790
33089,34289,35788
33136,34296,35792
33140,34321,35628
33056,34348,35757
33052,34369,35705
33044,34384,35602
33036,34370,35695
32984,34355,35657
33012,34311,35543
33069,34292,35576
33080,34295,35587
33052,34300,35642
33072,34327,35481
33068,34372,35517
33008,34388,35581
32900,34387,35540
32826,34375,35399
32738,34365,35495
32768,34327,35497
32807,34292,35354
32820,34277,35468
32800,34311,35421
32765,34327,35292
32725,34381,35420
32733,34399,35374
32780,34381,35271
32774,34387,35272
32764,34365,35196
32776,34324,35260
32817,34301,35205
32896,34302,35231
32992,34311,35093
33012,34332,35192
32976,34378,35116
32940,34393,35149
32909,34380,34991
32918,34383,35103
32912,34367,34956
32997,34311,35063
33096,34294,35009
33148,34303,34856
33224,34311,34961
33260,34341,34943
33200,34368,34796
33184,34408,34862
33152,34397,34832
33060,34383,34747
33004,34361,34760
33056,34322,34757
33164,34311,34772
33156,34311,34592
33082,34299,34718
33044,34329,34677
33020,34384,34508
32980,34404,34609
32936,34396,34598
32856,34382,34420
32772,34369,34532
32810,34321,34461
32868,34301,34345
32902,34311,34290
32953,34311,34386
33004,34329,34356
32980,34377,34201
32952,34401,34148
32864,34388,34243
32812,34383,34173
32852,34362,34166
32904,34326,33997
32976,34311,34098
33008,34310,34053
32960,34311,33962
32900,34332,33947
32804,34383,33831
32698,34407,33892
32688,34399,33854
32700,34396,33722
32644,34375,33724
32708,34329,33637
32836,34311,33639
32920,34311,33592
32985,34311,33500
32908,34335,33446
32736,34367,33472
32592,34411,33457
32408,34407,33297
32172,34399,33355
31892,34381,33325
31616,34333,33159
31239,34311,33221
30912,34330,33175
30710,34334,32994
30600,34361,33060
30606,34372,33023
30720,34415,32925
30960,34412,32854
31428,34412,32866
32212,34385,32751
33240,34347,32693
34480,34316,32748
36284,34311,32652
38340,34306,32647
40400,34322,32476
42368,34365,32550
43488,34389,32476
43328,34391,32396
42568,34391,32286
41432,34377,32355
39908,34334,32307
37820,34329,32180
35980,34340,32192
34880,34351,32085
34504,34370,32130
34660,34399,32069
34612,34433,31981
34128,34427,31970
33780,34420,31936
33352,34403,31928
32972,34353,31773
32831,34311,31845
32668,34343,31782
32416,34341,31772
32036,34366,31639
31604,34420,31664
31222,34438,31644
31016,34429,31502
30860,34428,31531
30772,34383,31461
30769,34362,31401
30768,34336,31417
30788,34342,31381
30820,34351,31239
30829,34372,31272
30784,34417,31221
30656,34437,31200
30668,34423,31121
30736,34423,31071
30788,34402,31075
30776,34341,31052
30732,34338,30937
30756,34337,30983
30828,34348,30965
30885,34370,30918
30848,34415,30874
30797,34431,30864
30832,34431,30748
30876,34391,30760
30888,34401,30759
31001,34344,30705
31134,34339,30636
31180,34338,30588
31104,34341,30617
30980,34363,30577
30939,34404,30518
30856,34430,30472
30792,34415,30459
30776,34414,30466
30816,34390,30453
30908,34349,30375
31030,34329,30392
31156,34339,30319
31200,34335,30345
31220,34358,30340
31168,34393,30244
31072,34425,30286
31085,34423,30268
31108,34414,30228
31164,34386,30207
31209,34345,30165
31225,34335,30151
31328,34336,30137
31362,34311,30123
31444,34359,30036
31508,34397,30068
31446,34423,30037
31388,34421,30028
31356,34419,29949
31320,34388,29989
31328,34349,29949
31384,34327,29943
31412,34320,29863
31436,34330,29905
31436,34358,29863
31408,34401,29848
31320,34395,29783
31289,34420,29772
31348,34412,29780
31396,34388,29749
31456,34349,29725
31516,34292,29668
31560,34331,29628
31524,34340,29643
31461,34340,29607
31380,34396,29577
31351,34423,29512
31313,34415,29484
31340,34407,29464
31292,34391,29460
31316,34348,29428
31345,34300,29388
31356,34338,29350
31388,34331,29319
31424,34363,29284
31420,34375,29225
31384,34428,29191
31336,34404,29181
31362,34400,29140
31420,34388,29103
31540,34342,29031
31660,34301,28988
31740,34327,28975
31748,34329,28929
31768,34359,28869
31732,34399,28828
31628,34412,28796
31598,34419,28750
31652,34407,28718
31680,34383,28669
31756,34340,28617
31794,34322,28580
31837,34309,28532
31932,34338,28473
31885,34351,28442
31848,34401,28411
31848,34407,28365
31868,34415,28303
31920,34404,28263
31932,34388,28214
32004,34337,28180
32244,34311,28129
32381,34304,28087
32432,34311,28028
32412,34340,28012
32356,34397,27956
32324,34407,27908
32319,34403,27857
32340,34396,27838
32340,34359,27782
32421,34328,27745
32500,34300,27695
32636,34311,27645
32805,34321,27640
32980,34343,27583
33136,34387,27537
33144,34404,27510
33121,34374,27480
33140,34391,27420
33084,34375,27385
32913,34311,27335
32940,34296,27335
33084,34309,27276
33180,34294,27228
33240,34343,27228
33230,34381,27161
33172,34397,27133
33160,34397,27072
33284,34380,27079
33328,34363,27026
33300,34311,26979
33332,34277,26968
33309,34301,26908
33300,34311,26877
33276,34332,26822
33214,34380,26844
33116,34389,26773
33128,34380,26740
33224,34381,26686
33364,34352,26708
33452,34308,26654
33480,34289,26580
33488,34290,26547
33440,34305,26557
33332,34320,26471
33206,34366,26429
33080,34380,26444
33004,34379,26372
32996,34366,26347
33016,34351,26323
33012,34295,26226
33096,34284,26207
33048,34279,26151
33056,34286,26180
33104,34311,26076
33132,34369,26013
33057,34377,26049
32976,34375,25965
32980,34356,25937
32901,34345,25964
32828,34290,25868
32804,34258,25823
32812,34256,25761
32868,34288,25748
32948,34303,25681
32996,34349,25607
33004,34365,25652
33006,34362,25504
32948,34343,25489
32920,34340,25404
33044,34287,25385
33167,34271,25309
33260,34279,25230
33290,34280,25252
33208,34311,25124
33057,34351,25055
32949,34357,25065
32888,34358,25025
32944,34363,24909
33032,34327,24834
33094,34283,24823
33129,34265,24753
33220,34270,24727
33192,34281,24600
33132,34277,24550
33037,34335,24577
32982,34357,24478
33004,34342,24399
33008,34337,24330
33056,34326,24389
33140,34275,24247
33202,34263,24214
33204,34269,24119
33248,34267,24175
33296,34294,24037
33260,34341,23988
33220,34349,23973
33188,34343,23896
33242,34337,23828
33300,34311,23734
33360,34252,23764
33428,34248,23722
33486,34253,23703
33534,34258,23513
33512,34277,23491
33465,34327,23407
33388,34338,23457
33308,34339,23439
33216,34335,23236
33056,34311,23231
33012,34262,23195
33180,34231,23245
33265,34246,23083
33310,34257,23007
33436,34266,22949
33464,34311,22998
33320,34335,23007
33240,34335,22937
33246,34320,22905
33292,34295,22847
33332,34237,22676
33344,34237,22647
33356,34243,22558
33416,34233,22567
33396,34271,22468
33324,34308,22500
33216,34329,22532
33016,34311,22456
32893,34293,22325
32850,34288,22337
32933,34240,22250
32988,34227,22232
33108,34222,22328
33220,34238,22244
33300,34260,22142
33217,34296,22089
33080,34309,22125
32976,34292,22062
32948,34303,22029
33084,34282,22172
33204,34239,22087
33264,34223,21959
33320,34221,21987
33308,34233,21890
33188,34249,21951
33074,34292,22025
33084,34308,21959
33108,34299,21849
33120,34287,21782
33144,34263,21811
33148,34227,21748
33262,34207,21704
33268,34211,21857
33156,34215,21817
33076,34236,21660
33052,34281,21672
33017,34293,21629
32997,34287,21780
33053,34254,21710
33084,34254,21623
33124,34209,21563
33140,34195,21549
33084,34201,21552
33132,34210,21597
33164,34210,21500
33076,34271,21550
32964,34287,21475
32980,34280,21639
32960,34250,21524
32873,34249,21484
32864,34210,21508
32900,34188,21425
32840,34191,21575
32760,34201,21423
32768,34199,21430
32836,34261,21457
32848,34273,21557
32860,34271,21478
32896,34263,21423
32892,34242,21352
32900,34193,21409
33008,34175,21345
33128,34183,21413
33216,34191,21473
33260,34209,21344
33188,34253,21339
33200,34254,21419
33156,34270,21442
32980,34246,21314
32800,34233,21289
32740,34188,21456
32756,34172,21410
32782,34165,21326
32828,34172,21330
32829,34202,21315
32812,34227,21261
32864,34252,21362
32900,34255,21428
32888,34239,21321
32936,34220,21261
32953,34175,21336
32897,34151,21364
32950,34158,21304
33012,34161,21271
33064,34161,21314
33008,34224,21254
32973,34246,21231
32980,34237,21240
32956,34223,21221
32908,34205,21220
32932,34149,21212
32952,34141,21199
32948,34145,21220
32964,34149,21375
32932,34175,21264
32884,34213,21232
32788,34231,21185
32873,34224,21219
33061,34199,21156
33156,34199,21158
33145,34145,21165
33184,34133,21164
33276,34133,21170
33382,34117,21263
33180,34160,21195
33016,34197,21142
32932,34212,21111
32796,34219,21149
32612,34197,21077
32528,34183,21180
32508,34141,21175
32534,34124,21189
32656,34103,21231
32740,34132,21056
32712,34149,21107
32708,34191,21023
32676,34200,21005
32660,34207,21009
32729,34193,20984
32826,34167,21031
32788,34116,21138
32792,34109,21119
32908,34101,20953
32800,34119,20982
32657,34142,20926
32680,34183,21101
32804,34183,20908
32916,34191,20934
33004,34180,20876
33012,34151,21048
32984,34114,20870
33040,34097,20906
33188,34102,20899
33326,34105,20811
33352,34118,20824
33232,34175,20913
33100,34180,20935
33112,34181,20958
33136,34171,20902
32996,34148,20751
32832,34100,20751
32836,34085,20748
32877,34071,20892
32977,34087,20891
33024,34111,20781
33020,34151,20718
33012,34172,20725
32848,34165,20740
32765,34151,20725
32722,34123,20655
32872,34085,20708
32989,34064,20615
33044,34068,20807
33072,34076,20630
32996,34100,20643
32921,34136,20592
32852,34158,20598
32864,34148,20748
32866,34140,20632
32817,34109,20554
32814,34061,20603
32764,34055,20552
32646,34055,20504
32633,34062,20515
32704,34087,20623
32780,34127,20656
32684,34141,20593
32672,34141,20486
32660,34121,20420
32736,34111,20441
32820,34052,20468
32798,34038,20424
32968,34045,20414
32996,34042,20340
32920,34071,20348
32604,34117,20508
32324,34127,20447
32032,34133,20335
31804,34121,20334
31604,34099,20246
31416,34052,20324
31160,34035,20417
30848,34046,20398
30572,34047,20330
30582,34084,20267
30716,34119,20252
30945,34128,20262
31328,34126,20248
31908,34111,20257
32836,34068,20258
33956,34041,20259
35471,34016,20261
37608,34012,20250
39704,34004,20326
41628,34028,20324
42960,34068,20333
43081,34094,20254
42048,34085,20343
40528,34090,20473
38712,34077,20331
36404,34047,20339
34276,34037,20297
33280,34047,20297
33004,34036,20352
33408,34055,20527
34080,34100,20436
34072,34100,20450
33644,34103,20404
33248,34093,20445
32796,34068,20463
32593,34007,20476
32648,33993,20495
32632,33999,20497
32472,34005,20512
32212,34037,20502
32000,34079,20491
31848,34090,20555
31676,34082,20541
31556,34055,20513
31438,34055,20548
31256,34004,20618
30996,33988,20588
30776,33988,20573
30793,33997,20653
30868,34020,20797
30964,34046,20644
31020,34077,20631
30960,34074,20700
30948,34055,20623
30964,34023,20691
31000,33980,20823
31124,33956,20811
31385,33975,20684
31585,33969,20713
31692,33993,20783
31653,34037,20922
31732,34055,20789
31744,34053,20833
31680,34029,20777
31616,33980,20903
31513,33962,20964
31404,33942,20886
31368,33951,20895
31364,33935,20870
31372,33973,21047
31468,34001,20999
31632,34036,20921
31685,34029,20965
31712,34021,21025
31708,33988,20986
31488,33917,21008
31300,33927,21167
31286,33935,21219
31425,33933,21183
31652,33958,21113
31764,34004,21156
31868,33990,21143
32096,34017,21285
32116,34003,21332
31948,33969,21209
31880,33927,21297
31896,33917,21243
31700,33925,21405
31560,33919,21386
31604,33935,21383
31556,33966,21351
31583,34005,21482
31452,33996,21580
31488,33993,21466
31500,33965,21533
31584,33915,21511
31632,33903,21700
31612,33900,21661
31544,33909,21589
31588,33943,21670
31632,33983,21631
31684,33991,21823
31772,33981,21716
31704,33981,21716
31656,33945,21918
31624,33896,21767
31372,33885,21852
31281,33895,21806
31444,33903,21883
31588,33919,21964
31644,33975,21892
31564,33987,21910
31405,33962,21938
31340,33967,21924
31429,33940,22101
31416,33897,22037
31584,33884,21995
31536,33885,21986
31448,33886,22180
31465,33919,22034
31524,33948,22104
31532,33964,22180
31481,33959,22159
31460,33956,22158
31604,33927,22124
31719,33884,22303
31854,33861,22169
31945,33865,22201
31880,33866,22272
31800,33902,22348
31766,33951,22224
31689,33956,22293
31668,33945,22329
31692,33940,22452
31756,33917,22302
31996,33845,22356
32312,33852,22376
32360,33860,22479
32462,33860,22373
32526,33881,22409
32300,33921,22567
31952,33946,22474
31764,33935,22447
31692,33924,22572
31872,33901,22541
31928,33855,22543
32040,33845,22576
32088,33843,22556
32156,33847,22563
32312,33871,22608
32440,33911,22747
32636,33917,22609
32744,33911,22661
32758,33903,22801
32808,33873,22708
32840,33834,22692
32972,33820,22764
32952,33817,22719
32972,33823,22764
32856,33847,22772
32924,33893,22756
33093,33910,22845
33188,33873,22916
33105,33889,22909
33012,33856,22791
32958,33812,22865
33108,33798,22839
33308,33796,22830
33392,33799,22857
33217,33841,22981
33189,33879,23013
33239,33893,22943
33300,33885,22868
33172,33877,22929
33072,33847,22903
33106,33799,22919
33228,33782,23023
33352,33783,23078
33488,33791,23089
33628,33820,23063
33504,33858,22969
33101,33870,23036
32929,33864,22996
32941,33862,23014
32992,33817,23156
33024,33790,23077
33161,33775,23077
33156,33773,23081
33240,33775,23220
33340,33799,23096
33252,33851,23122
33160,33859,23121
33018,33844,23247
32933,33843,23116
32984,33813,23173
33084,33765,23158
33088,33746,23181
32932,33753,23253
32848,33751,23329
32638,33789,23300
32584,33825,23238
32669,33836,23254
32804,33829,23293
32849,33823,23304
32921,33788,23384
33052,33755,23447
33088,33731,23469
33072,33741,23418
32876,33743,23352
32916,33765,23416
33036,33807,23399
33032,33823,23396
33076,33797,23529
33088,33799,23440
33072,33772,23412
32929,33733,23460
32856,33701,23456
33016,33722,23447
33068,33724,23508
32928,33752,23484
32732,33799,23470
32744,33799,23534
32720,33799,23465
32772,33779,23530
32852,33767,23523
32893,33710,23510
33028,33702,23652
33052,33708,23655
33040,33689,23652
33006,33729,23552
32896,33780,23611
32773,33786,23582
32848,33783,23645
32936,33772,23634
32944,33743,23636
33013,33708,23651
33108,33692,23633
33096,33699,23741
32953,33695,23769
32920,33718,23662
32828,33764,23708
32688,33773,23704
32720,33759,23807
32836,33761,23766
32881,33723,23752
33000,33689,23772
32948,33668,23772
32868,33679,23879
32876,33681,23924
32860,33695,23816
32973,33742,23887
33092,33755,23873
33224,33757,24001
33328,33737,23957
33360,33719,23981
33388,33671,23969
33252,33661,24104
33362,33653,24026
33408,33665,24066
33356,33695,24105
33264,33733,24150
33086,33736,24212
32884,33730,24199
32828,33719,24196
32760,33703,24325
32600,33663,24332
32668,33644,24294
32944,33639,24367
33092,33644,24381
33233,33683,24412
33372,33708,24527
33284,33724,24576
32984,33711,24569
32828,33708,24562
32724,33683,24595
32504,33639,24727
32368,33603,24686
32476,33631,24711
32720,33629,24780
32912,33648,24796
33058,33681,24922
33184,33705,24869
33125,33695,24943
33065,33683,24967
32992,33670,25024
32992,33617,25063
32900,33582,25095
32932,33615,25152
32988,33607,25251
33028,33644,25231
32956,33671,25301
32876,33701,25324
32880,33687,25444
32849,33668,25447
32896,33647,25486
32908,33597,25575
32816,33590,25622
32753,33594,25653
32900,33595,25756
33060,33617,25778
33048,33660,25847
33008,33668,25895
33016,33663,25987
33112,33661,26007
33196,33613,26063
33308,33588,26101
33352,33573,26201
33112,33583,26235
33016,33577,26270
33060,33615,26357
33088,33623,26429
33296,33652,26447
33436,33647,26504
33440,33640,26548
33232,33614,26626
33072,33569,26677
32828,33535,26717
32804,33565,26796
32904,33567,26834
32964,33585,26885
33124,33628,26950
33288,33638,27028
33260,33644,27066
33096,33629,27113
32926,33601,27201
32844,33551,27247
32868,33541,27303
32992,33535,27370
32992,33543,27444
32940,33579,27499
32713,33612,27559
32630,33629,27610
32693,33621,27701
32724,33599,27750
32928,33579,27812
33144,33539,27887
33260,33524,27948
33398,33531,28004
33305,33537,28074
33001,33556,28164
32860,33599,28240
32948,33608,28303
33108,33584,28385
33076,33591,28431
33128,33565,28516
33263,33525,28605
33332,33505,28666
33310,33509,28737
33144,33513,28774
33144,33527,28905
32976,33588,28962
32756,33575,28989
32780,33567,29116
32980,33572,29191
33083,33540,29210
33012,33508,29289
32880,33490,29404
32860,33479,29487
33029,33503,29517
33092,33527,29616
33048,33574,29646
32900,33575,29767
32730,33573,29812
32597,33557,29927
32840,33531,29984
33028,33485,29980
33140,33466,30116
33156,33478,30155
33152,33477,30199
33156,33505,30324
33020,33543,30351
32956,33559,30492
32948,33543,30540
32856,33540,30629
32884,33511,30600
33022,33471,30769
33184,33438,30805
33236,33447,30901
33124,33442,30948
33092,33481,31024
32944,33533,31012
32728,33543,31173
32553,33524,31200
32512,33524,31295
32680,33495,31236
32900,33452,31399
33100,33437,31467
33276,33437,31479
33236,33455,31492
33228,33477,31671
33108,33511,31708
32972,33521,31695
32918,33513,31734
32980,33505,31866
32944,33471,31879
32964,33439,32019
33076,33422,32040
33296,33429,32127
33364,33423,32089
33088,33453,32124
32873,33496,32301
32764,33502,32339
32692,33509,32309
32640,33499,32405
32800,33461,32517
32996,33401,32517
33190,33409,32596
33098,33412,32591
32832,33413,32602
32622,33441,32748
32581,33485,32807
32642,33488,32861
32624,33490,32839
32480,33478,32852
32488,33447,33037
32580,33405,33039
32692,33389,33060
32784,33393,33169
32808,33396,33246
32628,33431,33228
32176,33473,33311
31836,33487,33287
31465,33482,33281
31101,33479,33380
30713,33445,33468
30556,33409,33556
30640,33388,33497
30844,33401,33644
30920,33409,33626
31308,33433,33710
31848,33476,33759
32741,33474,33678
33952,33469,33724
35532,33449,33876
37729,33415,33852
39772,33372,33936
41960,33348,33823
43901,33353,33965
44636,33359,34055
43936,33398,34013
42304,33460,34077
40053,33475,34134
37480,33477,34079
34596,33484,34084
32780,33447,34102
32552,33407,34189
33312,33385,34311
34328,33383,34278
34648,33383,34337
34288,33415,34400
33752,33462,34426
33244,33471,34349
32932,33460,34348
32760,33443,34388
32560,33415,34497
32468,33367,34564
32444,33365,34536
32226,33367,34585
32200,33362,34500
32000,33391,34470
31644,33445,34631
31312,33452,34578
31232,33415,34652
31016,33436,34532
30748,33398,34533
30820,33353,34648
31156,33343,34646
31448,33347,34552
31532,33346,34636
31508,33380,34647
31448,33423,34685
30960,33439,34660
30848,33415,34663
30952,33415,34727
30780,33388,34596
30572,33333,34716
30533,33324,34751
30700,33331,34616
30820,33305,34773
30956,33367,34695
30812,33399,34764
30525,33415,34626
30594,33405,34719
30940,33373,34757
31172,33338,34652
31352,33287,34727
31512,33308,34625
31472,33314,34745
31132,33314,34711
30997,33345,34738
31048,33365,34620
31068,33397,34689
31196,33380,34676
31461,33375,34748
31684,33348,34617
31860,33297,34711
31872,33263,34775
31580,33287,34724
31232,33292,34759
31464,33319,34599
31604,33365,34700
31468,33368,34673
31148,33367,34727
30896,33359,34596
30816,33325,34717
30856,33283,34669
31116,33274,34668
31428,33271,34685
31700,33276,34565
31808,33313,34553
31760,33327,34676
31512,33354,34589
31520,33346,34528
31600,33343,34476
31314,33310,34513
31320,33271,34546
31360,33252,34521
31253,33255,34578
31068,33262,34420
31132,33288,34393
31004,33335,34519
31072,33335,34455
31400,33331,34468
31788,33318,34301
31836,33287,34439
31777,33244,34351
31564,33238,34356
31090,33247,34193
30860,33251,34277
31188,33253,34309
31593,33313,34209
31814,33318,34215
31821,33308,34055
31780,33305,34161
31228,33276,34120
