ECG,EDA,RR
30616,16221,30348
30656,16246,30380
30656,16281,30108
30668,16332,30277
30717,16263,30320
30756,16259,30364
30869,16249,30244
31004,16254,30040
31136,16237,30253
31212,16308,30288
31293,16235,30076
31344,16262,30211
31332,16295,30085
31380,16328,30279
31480,16395,30063
31612,16277,29965
31714,16283,30153
31900,16277,30113
32064,16266,29998
32184,16270,30231
32312,16343,30028
32376,16403,29938
32420,16301,30100
32480,16333,30061
32604,16327,30147
32712,16412,30002
32854,16295,29873
33038,16285,30103
33210,16297,30024
33292,16327,30128
33344,16371,29969
33436,16293,30090
33428,16344,30053
33452,16384,29985
33534,16436,29903
33573,16332,30013
33628,16341,30101
33716,16322,29946
33792,16318,30087
33832,16323,30103
33836,16410,30006
33812,16321,30180
33788,16349,30060
33768,16353,29933
33773,16365,30135
33774,16375,30109
33745,16390,30243
33756,16468,29996
33772,16337,30137
33760,16345,30261
33764,16383,30069
33733,16350,30188
33652,16372,30085
33584,16399,30247
33544,16453,30016
33572,16492,30215
33540,16364,30095
33637,16367,30131
33660,16365,30038
33639,16373,30247
33604,16383,30255
33560,16425,30146
33477,16436,30270
33428,16485,30297
33416,16472,30306
33396,16482,30158
33396,16392,30292
33428,16386,30255
33422,16391,30388
33404,16466,30174
33388,16377,30284
33356,16396,30286
33276,16421,30181
33188,16445,30349
33180,16449,30064
33168,16495,30266
33225,16422,30332
33260,16409,30271
33288,16411,30247
33308,16495,30377
33296,16403,30276
33252,16421,30161
33216,16456,30108
33164,16458,30084
33150,16478,30281
33160,16548,30167
33225,16444,30295
33312,16436,30189
33376,16468,30292
33360,16420,30169
33372,16445,30367
33380,16495,30111
33296,16592,30273
33241,16479,30245
33236,16489,30349
33288,16523,30132
33297,16572,30273
33377,16445,30249
33488,16447,30222
33520,16448,30172
33464,16551,30292
33480,16472,30367
33424,16516,30118
33400,16631,30308
33404,16498,30288
33420,16514,30233
33452,16494,30402
33508,16565,30243
33548,16583,30145
33548,16460,30373
33556,16488,30380
33512,16500,30288
33448,16617,30453
33376,16530,30261
33388,16532,30441
33383,16572,30400
33384,16503,30447
33416,16503,30263
33424,16488,30508
33412,16543,30499
33400,16485,30489
33383,16521,30604
33320,16549,30592
33252,16559,30653
33252,16579,30644
33252,16636,30572
33252,16522,30481
33324,16513,30380
33376,16533,30396
33400,16505,30606
33372,16523,30588
33352,16546,30717
33252,16615,30634
33192,16678,30546
33148,16567,30684
33194,16611,30749
33176,16538,30596
33232,16537,30716
33288,16572,30627
33300,16529,30823
33220,16532,30722
33192,16566,30620
33128,16620,30772
33064,16570,30761
33040,16583,30788
33024,16590,30860
33032,16572,30721
33128,16572,30687
33164,16623,30831
33172,16542,30799
33144,16562,30925
33113,16612,30747
33036,16681,30887
32976,16595,30796
32940,16594,30990
32934,16609,30868
32960,16593,30813
33052,16622,30727
33108,16560,30943
33082,16555,30892
33088,16581,31054
33020,16593,30980
32932,16629,30910
32896,16613,31019
32872,16631,31035
32876,16621,31041
32852,16688,30935
32916,16575,31160
32956,16588,31024
32960,16598,30977
32932,16677,31095
32920,16596,31105
32842,16628,31086
32784,16649,31105
32788,16665,31034
32796,16748,31111
32848,16613,31190
32904,16599,31199
32972,16600,31266
32948,16613,31209
32932,16631,31132
32912,16703,31069
32824,16641,30966
32752,16655,31200
32744,16657,31175
32752,16743,31076
32756,16649,31284
32821,16652,31132
32848,16723,31131
32893,16612,31012
32865,16621,31227
32892,16640,31250
32821,16727,31193
32772,16658,31359
32756,16681,31205
32748,16677,31263
32764,16660,31239
32840,16714,31183
32868,16620,31117
32888,16645,31305
32885,16663,31300
32856,16748,31231
32756,16670,31430
32704,16698,31276
32696,16695,31143
32732,16737,31388
32780,16784,31332
32820,16647,31392
32848,16655,31507
32852,16676,31404
32844,16747,31312
32808,16659,31204
32696,16689,31215
32592,16711,31222
32596,16705,31433
32560,16737,31473
32544,16673,31407
32596,16659,31471
32648,16670,31540
32628,16693,31593
32556,16741,31623
32532,16674,31453
32496,16711,31503
32426,16716,31507
32448,16726,31460
32456,16717,31337
32472,16779,31585
32549,16673,31545
32712,16673,31463
32828,16695,31575
32876,16738,31709
32872,16781,31724
32792,16714,31680
32696,16713,31692
32716,16714,31731
32716,16724,31724
32776,16717,31692
32864,16769,31565
32944,16788,31461
32998,16819,31484
33008,16685,31689
32972,16699,31711
32864,16734,31672
32792,16751,31598
32784,16763,31785
32822,16780,31866
32864,16804,31804
32900,16684,31689
32984,16687,31689
33016,16705,31655
32992,16719,31812
32932,16745,31789
32885,16832,31953
32864,16742,31857
32820,16765,31631
32724,16757,31873
32732,16739,31916
32788,16803,31855
32852,16706,31858
32820,16700,32049
32781,16716,32029
32708,16719,31921
32624,16758,31967
32560,16774,32153
32524,16762,32157
32536,16786,32097
32536,16737,31985
32588,16729,32121
32657,16730,32133
32654,16806,32031
32637,16725,32293
32594,16753,32133
32512,16780,32122
32480,16839,32133
32464,16759,32031
32446,16767,32263
32400,16763,32313
32412,16742,32343
32372,16756,32364
32279,16786,32367
32081,16812,32399
31860,16855,32433
31548,16767,32437
31156,16784,32421
30608,16797,32465
30084,16791,32511
29804,16783,32484
29796,16800,32486
29840,16823,32527
29969,16747,32693
30172,16764,32788
30748,16787,32840
31874,16801,32869
33156,16805,32900
34972,16804,32900
37364,16805,32944
40160,16813,32933
42880,16852,32844
45268,16871,32889
46652,16868,32949
46400,16812,33117
44956,16824,33188
43364,16839,33259
41848,16869,33252
39652,16908,33188
37840,16927,33246
36984,16913,33339
36760,16768,33415
36536,16767,33495
36064,16761,33410
35392,16780,33415
34640,16801,33469
33876,16829,33410
33152,16832,33381
32614,16837,33677
32090,16850,33727
31593,16855,33765
31176,16863,33829
30832,16873,33837
30592,16783,33849
30372,16787,33852
30176,16798,33953
29984,16819,33991
29908,16825,33985
29893,16836,34004
29896,16836,34015
29920,16837,33997
30013,16816,34014
30100,16807,34020
30149,16798,34051
30192,16803,34015
30212,16821,33978
30160,16876,34068
30076,16855,34138
30084,16837,34127
30116,16846,34167
30144,16830,34103
30238,16813,34119
30296,16801,34097
30336,16805,34133
30392,16809,34112
30316,16819,34148
30364,16845,34147
30340,16854,34157
30312,16853,34198
30390,16849,34212
30508,16834,34234
30560,16818,34131
30580,16815,34137
30573,16815,34246
30556,16830,34357
30560,16863,34373
30572,16922,34212
30548,16933,34220
30484,16891,34359
30552,16869,34409
30650,16864,34293
30536,16851,34233
30472,16887,34311
30700,16807,34348
30740,16809,34348
30654,16820,34326
30669,16846,34227
30792,16845,34493
30840,16847,34477
30864,16850,34444
30740,16848,34551
30680,16855,34492
30700,16855,34404
30845,16815,34513
30929,16826,34567
30941,16841,34608
30790,16865,34630
30600,16879,34623
30672,16866,34695
30776,16862,34834
30716,16865,34904
30734,16850,34845
30780,16842,34864
30868,16844,35028
30840,16847,35000
30852,16869,34980
30784,16895,34914
30692,16871,34938
30670,16869,34951
30636,16874,34897
30680,16866,34764
30792,16844,35028
30940,16835,35055
30976,16841,35017
30992,16832,35011
30968,16840,34957
30880,16857,34823
30812,16870,34899
30760,16866,34980
30772,16868,34900
30804,16863,34709
30884,16845,34822
30972,16837,34760
30960,16840,34607
30936,16849,34573
30884,16855,34756
30836,16877,34644
30776,16895,34631
30796,16879,34496
30840,16879,34360
30865,16855,34311
30950,16838,34275
31032,16831,34044
31073,16849,34281
31072,16852,34116
31086,16884,34321
31080,16965,34132
31011,16872,34167
31012,16895,33983
31112,16894,34036
31209,16872,34136
31300,16878,33949
31388,16934,34020
31484,16954,33925
31553,16836,34030
31589,16853,34080
31592,16871,33927
31616,16886,33677
31696,16893,33921
31808,16890,33872
31864,16913,33901
32020,16937,33909
32161,16937,33749
32272,16840,33612
32360,16840,33816
32456,16865,33662
32496,16893,33880
32513,16893,33748
32628,16893,33633
32716,16900,33460
32856,16887,33693
33032,16937,33567
33200,16958,33582
33329,16849,33671
33428,16843,33660
33456,16865,33603
33424,16878,33508
33472,16889,33415
33484,16877,33260
33636,17012,33220
33708,16860,33270
33816,16848,33243
33884,16839,33193
33896,16847,33096
33892,16868,33210
33880,16877,33031
33849,16925,32863
33908,16932,33102
33905,16975,32961
33912,16883,33167
33920,16873,32990
33948,16855,32840
33940,16860,33095
33988,16860,33097
33932,16867,33210
33864,16886,33193
33868,16935,33094
33816,16932,33060
33792,16967,32967
33832,16967,33188
33852,16967,33213
33902,16962,33215
33892,16974,33140
33888,16952,33133
33868,16964,33324
33785,16986,33351
33724,16913,33276
33684,17028,33206
33688,16893,33261
33688,16902,33244
33684,16880,33255
33736,16865,33228
33780,16852,33213
33732,16876,33185
33772,16868,33148
33764,16871,33109
33709,16885,33079
33652,16901,33026
33636,16897,32789
33644,17024,32959
33664,17011,32933
33744,16868,32919
33808,16858,32877
33828,16865,32836
33812,16855,32762
33792,16875,32636
33736,16909,32832
33672,16929,32645
33708,16936,32429
33756,16969,32639
33752,16897,32464
33782,16882,32603
33808,16885,32425
33860,16887,32315
33844,16885,32236
33836,16901,32197
33740,16926,32208
33740,16935,32135
33740,16928,32353
33696,16925,32317
33684,16908,32186
33772,16888,32244
33832,16881,32329
33876,16943,32189
33860,16996,31998
33816,16885,32225
33756,16902,32080
33716,16911,32188
33708,16915,32284
33752,16917,32228
33756,16909,32105
33876,16897,31996
33985,16892,31935
34030,16884,32156
33988,16891,32091
33922,16959,32116
33848,16988,32212
33736,17031,32217
33761,16917,32007
33744,16928,31890
33732,16932,32074
33796,16962,32133
33828,16976,32074
33839,16878,31836
33846,16880,32069
33836,16914,31991
33764,16929,31921
33669,16949,31909
33692,16961,31898
33748,16948,31891
33752,16956,32007
33772,16947,32063
33812,17009,31988
33853,16975,32070
33836,16883,32052
33832,16889,31892
33752,16933,31735
33700,16993,31918
33716,16927,31942
33692,16924,31943
33737,16917,31723
33800,16909,31636
33812,16891,31855
33836,16910,31845
33824,16916,31780
33804,16967,31680
33714,17050,31890
33596,16921,31655
33569,16950,31520
33560,16939,31703
33580,16945,31702
33665,16977,31550
33672,16996,31519
33712,16884,31591
33694,16901,31625
33688,16919,31534
33592,16941,31324
33508,16974,31529
33504,16927,31383
33469,16949,31547
33488,16941,31444
33565,16981,31300
33532,16877,31412
33512,16905,31362
33501,16933,31437
33505,17024,31352
33404,16927,31089
33278,16944,31300
33318,16962,31158
33343,17000,31232
33336,17037,31231
33461,16893,31122
33528,16876,31097
33480,16908,30993
33432,16900,31159
33409,16921,30935
33359,16935,30897
33312,16968,30964
33264,17057,30993
33294,16925,30873
33320,16917,30866
33372,16914,31028
33445,16903,31030
33396,16939,31003
33364,17001,30910
33404,16933,30845
33312,16925,31049
33252,16935,30983
33204,16933,30894
33154,16934,30898
33240,16911,30855
33268,16898,30852
33358,16887,30765
33384,16884,30693
33368,16888,30676
33288,16924,30554
33158,16945,30749
33085,16954,30724
33180,16940,30700
33232,16997,30575
33220,17027,30540
33208,17014,30523
33256,16889,30644
33296,17012,30583
33286,16892,30652
33168,16907,30624
33084,16924,30429
33084,16930,30317
33054,16943,30511
33141,16945,30510
33136,16943,30514
33216,16935,30447
33332,16980,30342
33341,16990,30452
33192,16892,30404
33124,16916,30413
33036,16933,30349
33028,16956,30193
33020,16959,30207
33053,16985,30399
33081,16972,30395
33064,16945,30377
33040,16930,30356
33000,16964,30249
33036,17028,30401
33049,17031,30421
33020,17047,30453
32968,17031,30429
32920,17039,30426
32872,17049,30391
32876,17047,30249
32920,16899,30172
32884,16888,30350
32854,16885,30390
32826,16892,30268
32804,16919,30446
32806,16933,30476
32728,16946,30496
32730,16947,30365
32757,16947,30381
32657,16928,30231
32800,16959,30422
32884,16968,30428
32900,16996,30540
32988,16890,30397
32960,16903,30481
32924,16935,30500
32972,16941,30428
32972,16945,30613
33032,16948,30485
33104,16977,30383
33148,17009,30586
33140,16881,30590
33224,16879,30620
33221,16891,30450
33252,16919,30681
33196,16937,30586
33120,16959,30790
33069,16964,30617
33016,16991,30757
33094,16911,30721
33160,16911,30820
33200,16911,30820
33168,16963,30722
33168,16986,30887
33168,16900,30925
33124,16920,30788
33024,16942,30898
33029,17001,30907
32980,17048,30845
32976,16911,30953
33048,16890,31045
33080,16881,31084
33076,16900,30909
33045,16902,31012
33032,16927,31039
32968,17020,31133
32904,16929,31033
32868,16932,31111
32861,16929,31028
32964,16951,31221
33034,16990,31043
33052,17003,30957
33032,16882,31188
33032,16895,31097
33064,16917,31276
32940,17034,31213
32796,16923,31080
32738,16923,31045
32852,16915,31300
32836,16931,31173
32932,16893,31377
32988,16974,31137
32984,16879,31321
32952,16888,31481
32762,16922,31301
32552,16985,31204
32304,17014,31439
32092,17029,31465
31848,16909,31474
31540,16925,31453
31040,16901,31488
30588,16947,31560
30164,16966,31456
29964,16878,31324
29940,16912,31558
29932,16966,31591
30048,16929,31548
30524,16928,31495
31540,16925,31457
32908,16933,31384
34752,16900,31621
37172,16963,31487
39952,17047,31703
42720,16897,31522
45164,16935,31433
46752,17069,31586
47116,16890,31647
46012,16957,31571
44556,16955,31404
43288,17015,31633
41312,16901,31504
39360,16875,31725
38256,16910,31542
37825,16930,31628
37328,17018,31644
36620,16924,31645
35780,16926,31623
34984,16942,31516
34292,16985,31751
33604,16993,31697
32982,16980,31555
32484,16879,31453
31984,16886,31632
31494,16896,31639
31045,16910,31681
30648,16987,31503
30366,16916,31611
30208,16937,31577
30070,16927,31452
29992,16937,31445
30032,16953,31626
30020,16872,31607
30044,16877,31585
30030,16873,31527
30032,16889,31428
29972,16913,31331
29952,16932,31217
29945,16927,31393
29964,16927,31372
30016,16925,31306
30116,16924,31239
30244,16919,31239
30256,16943,31408
30264,16867,31212
30244,16886,31184
30196,16921,31255
30168,16930,31247
30160,16982,31301
30180,16903,31135
30200,16903,31046
30253,16951,31218
30316,16863,31228
30328,16883,31285
30325,16932,31087
30328,16977,30983
30261,16898,31209
30228,16935,31086
30228,16902,31129
30248,16903,31154
30292,16959,31052
30372,16871,31222
30432,16868,31060
30465,16903,30855
30488,16965,31052
30512,16882,31117
30460,16916,31018
30436,16897,31057
30446,16915,30757
30424,16927,30924
30420,16959,31021
30484,16862,30907
30616,16853,30701
30640,16871,30776
30644,16929,30911
30661,16868,30766
30620,16903,30868
30544,16895,30893
30500,16907,30761
30464,16911,30863
30528,16965,30881
30632,16855,30881
30673,16861,30994
30696,16863,30897
30704,16916,30762
30724,16943,30991
30676,16884,31012
30612,16888,31021
30625,16895,31051
30640,16903,31066
30712,16879,31056
30764,16876,31079
30716,16878,31227
30717,16933,31181
30744,16843,31102
30748,16855,31133
30712,16879,31097
30656,16887,31028
30640,16884,31276
30702,16884,31306
30704,16887,31284
30737,16863,31299
30784,16860,31279
30848,16856,31434
30872,16929,31327
30853,16935,31221
30796,16874,31336
30752,16903,31205
30768,16902,31323
30776,16935,31236
30832,16964,31107
30892,16843,31334
30900,16837,31184
31004,16847,31418
31036,16854,31340
31062,16858,31188
31013,16935,31277
30996,16943,31292
31012,16974,31196
31030,16868,31367
31076,16862,31228
31197,16851,31151
31273,16844,31237
31360,16918,31231
31389,16927,31119
31381,16839,31343
31396,16884,31178
31392,16917,31239
31440,16953,31165
31508,16867,31217
31572,16867,31235
31764,16888,31117
31896,16868,31260
32036,16919,31160
32080,16829,31261
32108,16852,31209
32112,16940,31335
32145,16869,31177
32292,16879,31271
32432,16875,31276
32544,16890,31224
32753,16916,31215
32873,16942,31399
32980,16809,31309
33081,16841,31097
33148,16850,31343
33180,16861,31345
33268,16864,31333
33253,16881,31373
33344,16875,31380
33492,16858,31404
33624,16852,31404
33728,16848,31420
33760,16911,31343
33788,16935,31335
33822,16827,31511
33788,16842,31461
33756,16860,31461
33808,16852,31399
33876,16854,31330
33868,16954,31300
33888,16819,31552
33960,16804,31536
33944,16806,31456
33928,16824,31447
33912,16839,31468
33824,16859,31701
33692,16876,31696
33649,16882,31668
33616,16921,31655
33612,16964,31576
33628,16832,31687
33681,16825,31714
33692,16838,31607
33720,16887,31839
33744,16953,31663
33697,16830,31555
33668,16844,31806
33608,16850,31817
33600,16852,31803
33604,16844,31761
33628,16822,31953
33648,16814,31963
33684,16891,31892
33684,16909,31767
33632,16931,31746
33576,16830,31868
33493,16840,31878
33452,16838,31879
33467,16833,31858
33504,16834,31893
33668,16824,31876
33772,16823,31764
33720,16855,31837
33624,16917,31930
33660,16815,31989
33644,16828,32004
33588,16840,32039
33525,16825,31967
33522,16837,31844
33556,16828,31698
33608,16820,31941
33624,16869,31948
33620,16809,31890
33576,16794,32060
33612,16827,31855
33548,16837,31813
33524,16855,31855
33536,16859,31717
33509,16863,31964
33568,16905,31936
33676,16797,31908
33736,16793,32039
33788,16807,32000
33725,16836,31876
33684,16887,31969
33764,16825,31940
33676,16816,32004
33672,16843,31897
33670,16834,31779
33669,16837,32000
33688,16833,31975
33732,16882,32102
33732,16776,31939
33748,16795,31820
33728,16814,32052
33716,16834,31998
33672,16840,31986
33655,16869,32193
33668,16889,32199
33652,16806,31993
33726,16775,31870
33749,16782,32097
33741,16793,32038
33672,16788,32205
33676,16839,31909
33628,16805,32039
33564,16827,32251
33552,16826,32057
33524,16839,32192
33564,16887,32135
33608,16770,32197
33676,16772,32092
33668,16775,32015
33624,16791,32221
33608,16798,32177
33536,16823,32337
33528,16839,32348
33460,16855,32209
33528,16892,32154
33532,16887,32046
33516,16890,32260
33533,16886,32288
33556,16761,32250
33512,16776,32324
33488,16789,32293
33408,16816,32231
33332,16876,32141
33360,16802,32300
33356,16789,32116
33336,16786,32324
33428,16774,32329
33532,16770,32334
33581,16774,32305
33552,16774,32334
33544,16825,32341
33460,16907,32204
33424,16802,32140
33420,16918,32108
33420,16791,32164
33404,16791,32357
33424,16783,32252
33481,16789,32279
33487,16783,32295
33448,16765,32364
33396,16788,32390
33332,16807,32390
33272,16810,32339
33196,16819,32348
33220,16831,32533
33217,16826,32445
33298,16796,32453
33384,16817,32576
33428,16859,32437
33433,16748,32349
33380,16762,32231
33296,16796,32480
33232,16804,32492
33184,16807,32453
33148,16802,32380
33134,16820,32609
33160,16751,32529
33256,16741,32405
33252,16765,32376
33212,16757,32492
33204,16823,32468
33144,16898,32442
33069,16783,32631
32984,16780,32511
32976,16778,32309
33016,16833,32475
33116,16876,32519
33208,16743,32429
33208,16751,32279
33200,16773,32504
33196,16789,32535
33156,16819,32501
33068,16877,32518
33033,16774,32615
33044,16771,32533
33028,16783,32396
33096,16751,32512
33172,16785,32508
33164,16846,32475
33128,16755,32383
33106,16818,32473
33017,16770,32604
32956,16766,32606
32936,16786,32469
32992,16785,32365
33048,16803,32519
33068,16822,32458
33112,16849,32612
33057,16728,32489
33012,16719,32381
32948,16756,32527
32924,16769,32516
32868,16780,32495
32828,16767,32439
32832,16780,32620
32860,16770,32439
32926,16746,32525
33008,16738,32558
33013,16734,32508
32992,16774,32519
32988,16734,32568
32902,16775,32637
32828,16780,32580
32808,16783,32341
32769,16775,32557
32792,16804,32564
32808,16862,32586
32853,16705,32396
32848,16719,32605
32788,16720,32605
32712,16743,32730
32653,16783,32524
32632,16843,32632
32628,16836,32513
32637,16844,32615
32656,16750,32661
32754,16713,32468
32800,16711,32636
32780,16731,32617
32781,16725,32695
32812,16751,32674
32780,16809,32429
32780,16866,32671
32816,16749,32797
32860,16764,32567
32852,16797,32657
32880,16718,32804
32920,16700,32613
32965,16723,32716
33024,16722,32684
33045,16789,32647
32965,16821,32661
32892,16845,32726
32900,16745,32625
32872,16748,32874
32848,16753,32671
32868,16724,32528
32928,16743,32788
32992,16824,32756
33038,16703,32800
32996,16728,32852
32924,16741,32575
32817,16769,32816
32792,16796,32820
32813,16814,32889
32804,16718,32858
32900,16726,32749
32879,16717,32967
32864,16767,32769
32916,16821,32865
32916,16705,32893
32888,16732,32885
32824,16734,32830
32830,16748,32976
32820,16757,32909
32836,16757,32828
32856,16756,32693
32913,16775,32677
32892,16820,32935
32836,16686,32948
32816,16722,32823
32736,16751,33087
32664,16844,32871
32672,16727,32718
32692,16719,32965
32684,16737,32980
32716,16709,32887
32732,16782,32989
32704,16686,32942
32586,16708,32991
32460,16788,32942
32224,16720,33124
31948,16720,32973
31688,16723,32855
31364,16738,33015
30900,16731,32997
30444,16697,32884
30112,16709,33120
29960,16763,32933
29972,16763,32784
30088,16791,33034
30296,16716,32992
30753,16724,32901
31726,16737,33071
33056,16738,32866
34664,16775,33060
36974,16687,32946
39629,16703,33151
42256,16708,32972
44508,16797,33068
46024,16696,33049
46176,16735,33198
45140,16762,33143
43832,16758,33072
42564,16757,33104
40620,16773,32957
38765,16747,32883
37632,16741,33159
37097,16805,33159
36660,16684,33071
36008,16687,33245
35296,16740,33221
34548,16755,33077
33892,16791,33300
33328,16815,33312
32872,16709,33316
32464,16684,33337
32029,16673,33301
31578,16687,33468
31120,16693,33460
30732,16767,33324
30440,16709,33524
30240,16733,33441
30132,16738,33601
30116,16730,33703
30088,16724,33796
30128,16711,33636
30196,16725,33564
30285,16739,33550
30324,16721,33671
30350,16742,33630
30236,16770,33919
30084,16711,33976
30160,16714,33914
30194,16707,34105
30173,16704,34276
30237,16689,34311
30336,16677,34340
30361,16679,34439
30404,16702,34375
30416,16775,34389
30372,16704,34465
30304,16706,34482
30308,16705,34695
30424,16714,34783
30492,16707,34778
30524,16693,34849
30577,16717,35054
30704,16742,35197
30678,16659,35154
30640,16673,35241
30648,16692,35341
30576,16715,35404
30516,16711,35273
30424,16707,35396
30424,16691,35525
30457,16672,35830
30556,16671,35928
30650,16673,36043
30700,16671,36108
30700,16678,36189
30689,16709,36212
30702,16718,36502
30708,16738,36538
30762,16719,36516
30785,16773,36341
30848,16655,36743
30868,16654,36729
30849,16663,36849
30816,16695,36998
30769,16713,37078
30640,16756,37255
30532,16742,37374
30572,16782,37381
30628,16682,37135
30712,16674,37541
30848,16653,37649
30980,16660,37607
30980,16679,37920
30888,16647,37821
30720,16654,37623
30476,16691,37990
30304,16726,38228
30232,16683,37872
30324,16687,38219
30412,16707,38240
30568,16741,38540
30742,16636,38460
30836,16659,38375
30852,16671,38616
30793,16706,38639
30756,16670,38737
30720,16697,38796
30612,16695,38686
30572,16737,38501
30572,16761,38925
30664,16645,38859
30745,16631,38992
30816,16628,39175
30801,16631,39160
30784,16645,39245
30672,16677,39244
30548,16693,39132
30514,16690,39162
30561,16683,39221
30615,16682,39180
30666,16643,39190
30804,16653,39021
30884,16681,39279
30980,16718,39284
30976,16753,39244
30932,16756,39277
30884,16674,39262
30956,16661,39377
31000,16663,39369
30992,16653,39445
31048,16652,39366
31128,16631,39222
31224,16637,39316
31144,16695,39238
31084,16719,39279
31076,16757,39362
31065,16649,39424
31150,16669,39302
31317,16678,38945
31480,16661,39281
31660,16695,39193
31777,16725,39331
31828,16725,39327
31824,16614,39279
31870,16639,39154
31878,16665,39200
31924,16690,39159
32100,16762,39047
32260,16653,39124
32456,16641,39137
32692,16613,39239
32796,16607,39248
32808,16623,39140
32972,16628,39014
33016,16692,38783
32860,16637,39009
32876,16670,39149
33010,16669,38943
33224,16703,38814
33369,16740,38959
33446,16601,38895
33536,16613,38972
33556,16608,38913
33537,16614,38527
33512,16650,38855
33416,16728,38781
33404,16643,38840
33372,16654,38699
33354,16736,38740
33366,16629,38650
33453,16626,38802
33514,16623,38565
33581,16679,38623
33588,16593,38520
33604,16625,38589
33542,16729,38166
33508,16635,38495
33472,16655,38494
33488,16690,38423
33484,16716,38369
33512,16597,38392
33600,16606,38331
33634,16688,38367
33644,16604,38302
33647,16617,38198
33496,16685,38247
33392,16761,38207
33405,16624,38135
33448,16651,38033
33460,16695,38053
33528,16603,38111
33578,16628,37636
33616,16707,37917
33645,16581,37780
33612,16615,37961
33538,16645,37725
33488,16669,37765
33508,16629,37733
33516,16628,37725
33564,16621,37300
33624,16629,37586
33652,16663,37419
33677,16576,37543
33684,16582,37444
33692,16591,37087
33636,16613,37383
33585,16642,37212
33521,16647,37404
33520,16663,37221
33462,16701,36996
33524,16588,37179
33560,16575,37049
33570,16593,37167
33616,16638,36702
33632,16591,36912
33568,16617,36900
33532,16679,36799
33540,16612,36692
33524,16619,36772
33532,16642,36705
33616,16711,36561
33694,16561,36702
33684,16587,36260
33680,16610,36537
