ECG,EDA,RR
32240,15544,38542
32801,15531,38372
32940,15577,38436
31876,15625,38337
32016,15620,38457
32568,15624,38452
33296,15610,38329
33960,15606,38368
34352,15598,38393
34476,15595,38508
34032,15609,38429
32780,15593,38543
31964,15602,38161
32168,15604,38361
32652,15592,38517
32976,15624,38310
32904,15633,38356
33216,15635,38440
33396,15631,38326
33580,15620,38452
33064,15637,38304
31400,15615,38176
31108,15624,38264
32173,15558,38264
33356,15567,38297
33792,15588,37858
33960,15593,38060
34428,15589,38096
34072,15582,38094
32796,15570,38238
31673,15556,37790
31780,15552,37920
32264,15554,37972
32916,15559,37965
33172,15575,38084
33240,15591,37921
33572,15670,37759
34048,15668,37828
34520,15647,37837
34981,15629,37750
35176,15620,37809
34917,15616,37712
33920,15609,37673
33156,15633,37629
32820,15631,37660
32776,15640,37596
32496,15634,37591
32404,15625,37588
32409,15638,37652
32412,15652,37529
32596,15639,37628
32828,15554,37502
32996,15573,37567
33180,15585,37127
33664,15588,37375
33904,15604,37390
34076,15618,37417
34104,15622,37436
34088,15619,37392
33988,15614,37423
33588,15599,37392
33644,15593,37486
33829,15584,37237
33648,15589,37320
32860,15599,37476
32192,15618,37025
32564,15621,37225
33252,15625,37308
33325,15614,37325
33360,15599,37424
33000,15584,37333
32148,15588,37465
31640,15601,37329
31720,15613,37452
31572,15644,37317
31940,15648,37272
32956,15671,37102
33840,15670,37255
34126,15644,37245
33936,15634,37236
33720,15607,37413
33344,15605,37289
32792,15608,37380
32637,15638,37238
33012,15652,37244
33464,15671,36904
33628,15685,37244
33380,15634,37197
34436,15630,37226
34624,15615,37060
32724,15627,36845
31634,15613,37204
31276,15632,36823
31008,15653,37156
31196,15673,36880
31280,15700,37140
31233,15718,36932
31644,15652,37031
32052,15634,37156
32584,15619,37052
32796,15600,37167
33012,15599,37085
32784,15600,37180
32116,15626,36741
31709,15647,36981
31916,15659,36956
32249,15656,36964
32460,15663,37080
32556,15663,36972
32861,15634,37064
33016,15628,36943
33208,15620,37004
32964,15638,36599
32292,15620,36924
31981,15658,36781
32216,15674,36607
32844,15696,36788
33240,15709,36542
33492,15644,36908
33584,15631,36764
32585,15619,36842
31724,15623,36719
32292,15625,36717
33286,15629,36628
34208,15656,36637
35128,15663,36676
34380,15667,36720
33444,15659,36709
32588,15651,36796
32068,15632,36701
31644,15629,36777
31540,15623,36697
31753,15635,36831
32332,15649,36662
32868,15695,36608
32948,15741,36615
32844,15744,36677
32345,15661,36543
31946,15647,36476
31456,15641,36553
31076,15633,36566
31024,15631,36597
31600,15642,36671
32340,15630,36342
33176,15640,36543
33444,15664,36615
32873,15693,36520
31924,15679,36517
31588,15692,36516
31316,15683,36620
32128,15652,36215
32790,15651,36380
32380,15686,36380
32380,15636,36359
32250,15650,36388
32050,15671,36343
31964,15684,36436
32834,15692,36097
34025,15677,36204
34432,15654,36372
33784,15628,36148
33456,15629,36204
33388,15696,36119
33192,15689,36172
32842,15680,35847
32420,15685,36060
31682,15694,36204
31760,15695,35789
31920,15681,36025
32000,15671,36088
32300,15664,35748
33088,15658,35929
33517,15664,36033
33156,15671,36022
32460,15706,36096
32460,15752,35993
33412,15752,35872
34012,15751,36012
33528,15749,36004
32804,15660,36007
32616,15655,35902
32108,15655,35990
31332,15662,36102
30933,15660,35900
30956,15675,35656
30660,15746,35974
31156,15705,35964
32240,15708,35836
33133,15704,35869
33240,15688,35924
32928,15675,36061
32788,15647,35928
32916,15651,35900
33644,15656,35760
33524,15673,35891
33096,15694,35881
32496,15752,35847
32498,15720,35823
32580,15716,35847
32644,15702,35880
32968,15704,35544
33196,15719,35876
33352,15654,35542
33132,15660,35655
32972,15680,35687
33120,15705,35777
33294,15711,35684
33436,15705,35781
32820,15712,35862
32044,15698,35772
32532,15696,35814
32900,15689,35689
32412,15692,35736
31992,15693,35861
31780,15700,35768
31388,15729,35753
31920,15721,35847
33024,15717,35768
34337,15694,35705
34224,15681,35738
32481,15669,35780
31018,15670,35732
30546,15678,35813
30984,15713,35820
31931,15751,35860
32605,15778,35834
33208,15713,35828
33388,15708,35819
33130,15695,35957
33112,15687,35565
33372,15676,35748
33448,15666,35870
33244,15672,35892
33156,15687,36024
33416,15721,35588
33016,15733,35776
32444,15739,35919
32036,15718,35911
32660,15712,36028
33733,15716,35633
33900,15733,35916
33340,15741,35657
32760,15772,35834
32404,15775,35948
32224,15758,35927
31698,15777,35994
31372,15789,35845
31713,15775,35920
31960,15751,36040
32372,15751,35905
33024,15748,35852
33512,15743,35809
33444,15732,35847
33018,15740,35946
32200,15752,35839
32348,15793,35981
33004,15724,35556
33072,15727,35751
32828,15789,35863
32708,15764,35508
32844,15749,35668
33300,15681,35677
32368,15687,35885
31928,15720,35513
31924,15721,35764
32348,15740,35652
32477,15758,35622
32606,15775,35679
32880,15797,35654
32968,15708,35645
32484,15692,35631
32264,15691,35719
32208,15693,35404
32480,15716,35652
32592,15719,35734
32352,15755,35669
32233,15762,35719
32380,15755,35696
31880,15741,35796
31500,15735,35380
32152,15719,35553
33608,15738,35644
34080,15699,35628
33176,15713,35752
32704,15798,35368
32944,15806,35544
33644,15776,35700
34008,15769,35700
33484,15756,35640
33412,15743,35652
33240,15724,35556
33044,15721,35581
33300,15712,35693
32592,15732,35636
31936,15757,35753
31612,15758,35437
32520,15767,35623
33077,15761,35532
32860,15760,35620
32144,15740,35654
31824,15733,35440
32120,15716,35541
31804,15737,35663
31530,15746,35574
31968,15751,35636
32252,15757,35336
32572,15759,35515
33004,15820,35649
33132,15787,35440
32724,15761,35487
32404,15750,35591
32356,15740,35485
32372,15736,35350
31552,15756,35517
31944,15758,35173
32644,15771,35397
32628,15767,35540
32180,15763,35148
31756,15750,35397
31960,15737,35500
31964,15719,35259
32264,15795,35430
32604,15772,35436
32876,15760,35385
32908,15767,35402
32556,15782,35335
32208,15774,35520
32232,15767,35327
32394,15759,35421
32997,15745,35299
33700,15796,35532
33340,15793,35125
31572,15794,35386
30605,15807,35540
31044,15813,35351
32272,15796,35277
33640,15791,35420
34732,15797,35577
34696,15765,35392
33044,15753,35468
31264,15780,35487
30860,15758,35628
31669,15770,35252
32988,15806,35392
33818,15826,35502
33356,15789,35510
32660,15852,35682
32412,15842,35564
32192,15836,35719
31960,15835,35359
31920,15824,35521
32270,15830,35604
32816,15816,35631
33126,15818,35522
33184,15834,35708
33140,15842,35676
33524,15806,35628
33728,15815,35832
33616,15796,35713
33564,15781,35636
33312,15792,35808
32485,15782,35772
31704,15808,35692
31136,15826,35733
30997,15827,35806
31204,15859,35916
31536,15879,35712
32157,15801,35813
32612,15799,35620
32084,15810,35773
31637,15805,35896
31936,15805,35920
31764,15828,35968
31177,15838,35908
31024,15848,35977
31761,15808,36004
32709,15807,35948
33004,15879,35752
32872,15855,36013
33116,15845,36032
33560,15832,35959
33348,15812,36065
33220,15822,35989
33140,15849,36039
33196,15795,36053
32888,15827,36132
32680,15842,36091
32284,15824,35989
31684,15824,36061
31152,15827,36133
31500,15830,36261
32181,15835,36057
32476,15781,36056
32780,15793,35905
33312,15816,36292
33444,15884,36204
33184,15828,36304
32352,15820,36192
31836,15812,36140
31533,15799,36205
31310,15788,36260
31088,15795,36396
30956,15797,36292
31600,15845,36431
32104,15813,36313
31476,15823,36444
30920,15837,36356
30740,15837,36376
31153,15829,36311
31057,15825,36349
31448,15823,36385
31824,15838,36512
31866,15828,36128
31652,15842,36344
31836,15852,36495
31668,15845,36191
31604,15850,36469
31764,15860,36516
31885,15881,36460
32078,15813,36448
32000,15793,36433
32148,15793,36285
32182,15821,36588
31788,15839,36556
31348,15887,36668
31312,15841,36583
31868,15844,36632
32324,15850,36509
32576,15857,36487
32244,15837,36541
32004,15820,36540
31528,15813,36485
31544,15831,36412
31908,15855,36455
32440,15901,36527
32728,15844,36583
32879,15853,36511
32804,15847,36629
32684,15834,36459
32246,15890,36540
32184,15873,36460
32341,15884,36524
32500,15881,36540
32325,15855,36402
32888,15874,36534
33536,15913,36516
33864,15916,36629
34188,15914,36590
34024,15901,36544
33456,15892,36548
32724,15857,36647
32209,15838,36645
31580,15839,36613
31468,15853,36677
31761,15873,36781
31672,15895,36756
31441,15911,36852
31664,15926,36808
31696,15847,36852
31572,15835,36854
31856,15821,36900
32460,15808,36812
32312,15831,36871
32095,15844,36881
32081,15860,36900
32156,15887,36972
32212,15881,37029
31953,15879,37173
31760,15863,37068
31822,15857,37112
31836,15846,36956
31960,15841,37124
32502,15871,37228
32528,15878,36871
32360,15910,37057
32364,15920,37240
32840,15913,37223
33380,15926,37268
32712,15924,37232
32092,15902,37192
31777,15861,37383
31376,15856,37266
31004,15845,37180
31132,15853,37383
31172,15876,37341
31120,15892,37484
31096,15900,37367
30704,15897,37280
30504,15880,37534
30936,15884,37449
31125,15856,37408
30984,15856,37497
30944,15857,37541
31832,15894,37565
33156,15909,37639
34144,15951,37776
34896,15997,37793
35904,15975,37954
37020,15866,37793
37812,15977,37928
38996,15932,38128
40192,15943,37743
40996,15840,38136
41060,15846,38148
40532,15867,38245
40980,15876,38424
41164,15913,38414
40248,15896,38512
38692,15904,38567
37148,15889,38748
36565,15912,38725
36556,15912,38895
36900,15910,38772
37476,15924,38937
37876,15959,39167
37500,15887,39119
36724,15895,39308
35744,15885,39260
34700,15879,39398
33408,15863,39028
32618,15933,39460
31984,15903,39662
31540,15898,39404
31360,15895,39676
31432,15951,39713
30714,15946,39844
30240,15928,39766
30377,15916,39980
30308,15905,40023
30516,15889,40196
30624,15879,39810
30236,15872,40135
29956,15887,40191
30080,15884,40308
30484,15901,40485
30556,15908,40374
30164,15912,40436
29716,15910,40648
29216,15952,40551
28972,15945,40620
29176,15879,40673
29172,15872,40708
29213,15924,40908
29212,15935,40937
30127,15929,41157
31056,15940,40700
30944,15941,41006
30497,15931,41249
30240,15931,41266
30044,15901,41380
30168,15881,40989
30470,15884,41521
31124,15895,41345
30892,15917,41500
30456,15919,41656
29916,15929,41623
29444,15932,41732
29048,15937,41665
29100,15927,41877
29054,15913,41324
28960,15884,41744
28736,15882,41732
28696,15956,41695
28920,15894,41631
28968,15916,41790
29168,15928,41749
29692,15931,41852
30464,15924,41445
31192,15912,41599
31405,15903,41847
31364,15892,41260
31296,15887,41676
31072,15902,41711
30732,15905,41680
30577,15921,41664
30289,15932,41669
30040,15937,41645
29932,15937,41601
29972,15922,41703
29860,15908,41617
29824,15900,41500
30016,15894,41669
30372,15913,41613
30912,15921,41747
31164,15951,41607
31620,15965,41744
32356,15999,41574
32036,15985,41684
31761,15973,41479
31060,15989,41472
30144,15895,41479
29508,15895,41546
29398,15897,41594
29540,15909,41404
29784,15925,41479
29969,15938,41574
30208,15942,41516
30592,15935,41399
30416,15996,41700
30700,15972,41308
31292,15892,41540
31596,15889,41572
31788,15897,41569
31560,15913,41684
31312,15931,41572
31424,15942,41562
31956,15947,41660
32264,15939,41591
32799,15936,41558
32941,15939,41351
32588,15913,41592
32233,15919,41624
31968,15932,41596
31820,15947,41716
31561,15955,41701
30832,15960,41668
30404,15972,41876
30728,15954,41688
31512,15942,41728
31584,15940,41934
30212,15947,41780
29344,15954,41961
29844,15961,41756
31072,15914,41808
32160,15928,41873
32836,15945,41524
32544,16024,41768
32160,16016,41862
31916,15931,41897
32005,15918,41960
31936,15901,41822
31680,15910,41868
31588,15908,42072
31829,15918,41562
31896,15933,41905
31980,15941,42096
32485,15948,41761
32921,16010,41964
32848,15992,41961
32776,15941,42093
33360,15929,41934
33020,15940,41948
32433,15926,41949
32732,15946,41980
33304,15945,41983
32724,15943,42028
32161,15948,41991
32126,15996,41863
32284,15977,42149
32660,15977,41581
32664,15901,41964
32756,15900,41759
32324,15910,41944
31796,15919,42014
30876,15936,41932
30124,16020,41960
30020,15997,42044
30756,15969,41748
31462,15951,41936
31576,15913,41852
31175,15905,42052
30037,15905,41569
29040,15904,41821
28800,15919,41889
29857,15940,41760
31224,15958,41700
31836,15976,41602
32820,15939,41711
33308,15935,41684
32752,15930,41540
32628,15932,41241
32193,15952,41440
31900,15998,41217
31568,15914,41460
31648,15933,41076
31660,15959,41356
31618,15973,41304
31492,15992,41413
31365,16013,41184
30992,15912,41095
30836,15920,40967
30724,15923,40660
30997,15964,41118
31852,15922,40928
32912,15930,41004
33440,15966,40806
33127,15950,40770
32905,15951,40411
32836,15941,40450
32440,15934,40567
32076,15918,40472
31474,15919,40476
31701,15939,40068
32808,15936,40236
34016,15984,40244
34008,16005,40144
33348,15948,40119
32468,15940,40000
32364,15932,39977
32408,15937,39841
32312,15921,39783
31808,15943,39720
32052,15905,39709
32316,15916,39791
32064,15936,39606
31544,15965,39452
30560,16001,39548
30108,15943,39321
30572,15931,39372
30548,15934,39396
30580,15941,39142
30797,15896,39241
31424,15908,39136
32340,15940,39268
33149,16003,39071
33872,15947,38927
34136,15964,38997
33728,15973,38960
32536,15974,38958
31508,15965,38599
30901,15965,38779
30840,15899,38669
31036,15909,38656
31582,15940,38711
32788,15977,38704
33812,15954,38548
33837,15953,38486
33560,15952,38425
32908,15962,38407
32824,15972,38376
33040,15939,38528
32800,15970,38345
32424,15909,38436
31973,15918,37992
31896,15957,38340
32008,15969,38145
32448,16017,38260
33044,15944,38086
33268,15934,38145
33064,15933,37954
32688,15941,37895
32356,15969,37895
31944,15908,37565
31392,15925,37784
31308,15939,37756
31456,15977,37725
32037,15964,37780
32465,15966,37700
32912,15973,37775
32932,15988,37652
32992,15906,37661
32772,15906,37604
32325,15910,37676
32960,15920,37465
33565,15938,37519
33740,15952,37582
33624,15972,37460
33468,15972,37540
33032,15966,37380
32552,15966,37471
32057,15972,37090
31620,15975,37253
31492,15913,37289
31864,15926,37255
32396,15956,37252
32620,15983,37192
32526,16020,37309
32732,15948,37166
33340,15961,37228
33572,15950,37105
34416,15982,37196
34956,15910,36765
33452,15916,36902
32385,15930,36928
32528,15943,36964
32844,15981,36900
33132,15983,36833
32728,16005,36741
32232,16004,36776
32012,15927,36812
31624,15914,36832
31240,15932,36800
31748,15949,36703
33040,16001,36554
33536,15943,36923
33072,15972,36770
32828,15972,36871
32876,15972,36724
32824,16005,36841
32621,15925,36680
32716,15927,36804
32590,15922,36636
32436,15941,36503
32532,15951,36573
32616,15961,36592
32844,15973,36500
33052,15983,36513
33108,15993,36542
32908,16032,36613
32840,16023,36425
32548,15915,36460
32360,15911,36572
32636,15929,36231
33132,15960,36332
33652,15980,36328
33552,15996,36399
32968,16055,36436
32888,15951,36164
32712,15967,36223
32676,15951,36317
32676,15954,36312
32428,15970,36220
32340,15991,36220
32432,16002,36276
32452,15950,36392
32364,15965,36225
32884,15985,36119
34060,15981,36327
34516,15959,36097
33596,15949,36232
31985,15960,36286
31596,15960,36172
32865,15982,36237
34256,15995,36109
34432,15946,36193
33804,15967,36247
33184,15974,36186
33136,15972,36324
32844,15961,36174
32992,15936,36281
33237,15941,36340
33296,15944,36228
32992,15953,36277
32870,15976,36183
32665,15991,36345
32112,16020,36319
31788,15966,36359
31317,15957,36280
30976,15939,36345
31152,15933,36473
31632,15917,36335
32246,15918,36372
32940,15918,36399
33696,15936,36316
34044,15975,36374
34240,15990,36423
34572,16005,36454
34201,16013,36359
33353,15940,36353
32724,15930,36544
32736,15937,36476
32672,15926,36607
32256,15968,36480
32780,16029,36620
34041,15948,36211
35060,15958,36591
35228,15991,36528
34636,16043,36438
33328,15946,36541
31944,15940,36644
31380,15929,36560
31408,15943,36487
32008,15947,36589
32712,15984,36595
33108,15953,36696
32884,15962,36615
32480,15983,36705
32576,15970,36293
32380,15983,36711
32140,15990,36601
31896,15912,36724
31740,15919,36598
31992,15920,36612
32164,15940,36736
32244,15961,36292
31980,15963,36515
32214,15956,36556
33100,15951,36592
33492,15937,36637
33728,15926,36477
33900,15936,36536
33600,15979,36504
32924,15920,36536
32672,15930,36512
33104,15969,36623
33476,15997,36489
33784,16031,36568
33648,15951,36161
32944,15938,36358
31798,15932,36348
31176,15928,36340
31292,15923,36359
31788,15948,36372
32797,16020,36348
33728,15944,36316
33696,15968,36236
33716,15991,36172
33860,15980,36340
34116,16002,36256
34196,15920,36247
34496,15907,35988
34444,15923,36084
34444,15927,36106
33866,15962,36077
32816,15987,36134
32298,15959,36079
32948,15968,36041
33416,15975,36048
33184,15970,36004
32528,15986,35935
32168,15995,36025
32316,15902,36020
32864,15922,35996
33345,15948,36024
33524,15964,36136
33360,16003,35772
33109,16021,35889
33181,15947,35948
33164,15936,35999
32748,15924,36086
32732,15916,35709
32772,15922,36125
33129,15965,36006
33684,16025,36085
33436,15940,35916
32965,15962,35896
31944,15973,35924
31916,15956,35900
32924,15991,35924
33096,16007,35941
32892,15908,35932
32948,15913,36008
33132,15954,35717
33042,16008,36052
33008,15937,35772
33044,15963,36025
33324,16001,35751
33244,16035,35936
32932,15920,36021
32620,15908,35980
32320,15909,36103
32068,15937,35975
32273,15908,36055
33084,15928,35946
33376,15946,35975
33351,15985,35920
33624,16017,35964
33724,15937,35916
33440,15922,35772
33004,15908,35796
32888,15909,35761
32648,15915,35788
32572,15921,35792
33076,15971,35588
33304,16022,35873
32414,15941,35844
31516,15952,35900
31437,15954,35821
31560,15975,35780
31968,15903,35708
31832,15903,35676
31604,15903,35692
31284,15917,35744
31264,15926,35784
31408,15951,35776
31364,15966,35812
31841,15989,35924
32872,15991,35824
33280,16005,35828
33316,15894,35829
33412,15896,35973
32736,15910,35841
32365,15906,35785
32417,15924,35796
32800,15965,35757
33400,15985,35815
34182,15931,35796
34136,15932,35624
33496,15930,35816
32984,15925,35668
33192,15948,35932
33340,15879,35648
33632,15888,35958
33588,15917,35956
33244,15930,36060
33124,15972,35973
32876,15929,35946
33344,15924,35847
33836,15938,35732
33693,15952,36080
33536,15876,35968
33708,15892,36030
33888,15926,35887
34076,15901,35673
34116,15909,36005
33860,15940,35922
33148,15944,36024
32348,15961,35916
31776,15954,35948
32264,15926,35876
33236,15868,36004
33436,15884,35885
33188,15895,35900
33486,15922,35860
33836,15947,35986
33809,15988,35847
33772,15913,35944
33640,15933,35836
33548,15937,35867
33428,15922,35836
33476,15940,35961
33056,15876,35825
32884,15900,35925
33052,15945,35792
33672,15906,35779
34332,15917,35817
34936,15926,35804
35224,15964,35725
34716,15885,35567
34264,15901,35945
33488,15910,35854
32328,15865,35847
31513,15892,35840
31436,15934,35828
31332,15899,35894
31264,15922,35740
31257,15957,35929
31156,15899,35665
31024,15901,35929
30828,15884,35975
30305,15903,36024
29760,15900,35998
30044,15862,36005
30837,15877,35944
31680,15906,35916
32156,15926,35988
32944,15933,35717
33853,15961,36124
35136,15949,36044
35640,15862,36132
35992,15847,36052
36516,15871,36004
37128,15894,36052
37252,15886,36151
37636,15924,36063
38156,15985,36118
39108,15889,35756
40036,15882,36172
40461,15904,35812
41632,15880,36065
42104,15856,36188
41444,15892,36117
40076,15940,36225
39484,15856,36132
39250,15892,36192
39272,15919,36127
39628,15972,36241
40032,15872,36124
40180,15863,36191
39916,15862,35912
39100,15883,36087
37964,15926,35847
36832,15841,36231
36004,15852,36008
35288,15891,36005
34606,15892,36181
34572,15900,36148
34414,15925,36164
33728,15951,36096
32804,15860,36131
32846,15863,36170
32472,15906,36168
31272,15839,36268
31092,15866,36167
31456,15926,36194
31156,15877,36142
31528,15889,36118
32676,15908,36085
33196,15854,36004
32828,15865,35985
32128,15879,35745
30816,15828,36148
29913,15854,36004
29632,15865,36095
29460,15912,35973
29040,15871,35988
29160,15888,35896
29656,15905,35824
30000,15852,35831
29944,15833,35847
30488,15842,35772
30966,15822,35794
31104,15834,35948
31220,15860,35532
31152,15881,35775
31052,15892,35927
31040,15889,35744
30856,15876,35796
30424,15859,35645
30470,15825,35476
30928,15831,35872
31024,15857,35496
30944,15820,35692
30745,15850,35476
31001,15892,35671
31376,15926,35636
32134,15857,35591
33324,15852,35620
32839,15865,35647
31554,15845,35608
30934,15901,35508
30984,15812,35663
30836,15828,35620
30920,15850,35679
30985,15911,35591
30936,15854,35665
30816,15868,35503
30856,15879,35466
31008,15916,35397
31112,15817,35236
31384,15825,35572
31176,15815,35180
31404,15837,35572
32228,15884,35180
32601,15844,35301
31964,15849,35348
31500,15855,35308
32200,15872,35117
33420,15891,35517
33192,15910,35172
32640,15812,35396
31724,15826,35348
31408,15860,35420
31781,15815,35356
32234,15848,35398
32184,15891,35312
31948,15845,35159
31716,15848,35348
30824,15892,35229
29992,15808,35147
29917,15792,35164
30880,15788,35280
32400,15812,35251
33233,15831,35185
32932,15853,35215
32584,15892,35185
32492,15932,35182
32440,15825,35159
32365,15822,35128
32244,15861,34967
32348,15785,35168
31456,15804,35212
30313,15833,35297
30092,15849,34884
30096,15877,35151
31109,15900,35054
32196,15831,35013
32696,15826,34989
33080,15816,34990
33060,15824,35103
32832,15832,35132
32608,15846,34967
32776,15865,35036
33312,15798,34982
34196,15812,35061
34949,15829,34808
35184,15839,35204
34364,15828,34823
33420,15843,34957
32454,15835,35005
31344,15840,35038
30756,15776,34997
30644,15783,35065
31472,15789,35075
32308,15810,35076
32404,15819,35103
31740,15817,34887
31516,15871,35080
31712,15803,35188
31368,15783,35048
30656,15776,34996
30964,15782,34844
32016,15828,35089
33070,15788,35055
33728,15822,35176
33760,15824,34783
33374,15826,35032
32868,15855,35086
32404,15789,35060
32080,15772,34988
31788,15767,34950
31392,15775,35012
31468,15790,35015
32048,15845,34896
32932,15793,34833
33256,15830,35068
33984,15854,34992
34496,15791,35079
33208,15795,34993
32017,15796,34951
33312,15852,34975
34564,15767,35008
33864,15808,34948
32705,15845,34934
32436,15789,34886
32068,15820,34965
32284,15876,34757
32464,15791,35136
32568,15795,35043
32456,15812,35062
32361,15748,35007
31768,15745,34985
31144,15773,34999
30736,15793,34894
30800,15785,35232
30920,15809,35123
30984,15787,35103
30989,15803,35086
30880,15786,35128
30942,15786,35255
31036,15740,35207
31564,15751,35181
32665,15772,35159
34056,15824,35032
34352,15783,35436
33808,15798,35324
33328,15845,35500
32824,15772,35376
32180,15764,35393
32008,15766,35161
31632,15766,35479
31333,15788,35501
30936,15741,35622
30884,15749,35290
31212,15780,35500
31984,15796,35559
32888,15783,35658
33353,15776,35814
33129,15803,35460
33076,15795,35696
32692,15801,35756
31508,15726,35800
31176,15733,35900
31928,15748,35856
32622,15758,35945
33048,15788,35868
33000,15799,35869
32716,15821,35900
32636,15814,35992
32625,15733,35912
32422,15728,35892
32270,15738,35836
32268,15753,35909
32276,15811,35904
31976,15757,35695
31604,15801,35820
32156,15757,36076
32728,15754,35929
32760,15767,36017
31798,15741,35629
31056,15754,35892
31492,15764,35828
32596,15798,35868
33396,15735,35905
33852,15747,35836
33644,15775,35861
32640,15796,35740
32512,15812,35729
32732,15735,35753
32452,15716,35760
32320,15708,35460
32592,15723,35540
33128,15744,35520
33336,15735,35660
33185,15743,35564
33405,15778,35548
32904,15762,35444
32432,15788,35424
32432,15820,35473
32460,15716,35462
31956,15703,35132
31596,15706,35364
31340,15721,35300
31005,15737,35312
31368,15778,35344
31840,15748,35292
31964,15748,35261
31861,15758,35247
31804,15735,35332
31652,15738,35220
32116,15734,35144
33376,15771,34977
33484,15709,35133
33500,15719,35144
33581,15748,35115
32816,15769,35161
32328,15761,34883
32110,15771,34948
31960,15717,34912
31748,15713,34903
32100,15717,34919
32644,15756,34900
32808,15771,34919
33428,15717,34928
33856,15740,34860
34124,15751,34809
33748,15786,34820
33084,15798,34822
32620,15716,34836
32036,15697,34858
31517,15685,34686
30936,15687,34823
30632,15697,34503
30724,15712,34728
32093,15717,34844
33492,15728,34452
34784,15729,34660
34248,15744,34439
33004,15721,34545
32034,15703,34764
31834,15707,34433
31420,15700,34616
30912,15725,34632
31212,15764,34583
31532,15717,34656
31932,15751,34516
32073,15751,34592
32356,15772,34252
