ECG,EDA,RR
33422,38788,33252
33460,38780,33329
33504,38791,33332
33572,38771,33324
33536,38775,33390
33484,38775,33426
33468,38767,33428
33452,38740,33480
33472,38716,33452
33436,38751,33524
33388,38762,33508
33376,38756,33568
33388,38757,33557
33472,38748,33623
33508,38732,33661
33489,38745,33687
33456,38735,33708
33404,38722,33706
33400,38724,33692
33316,38740,33783
33230,38737,33784
33232,38717,33808
33268,38741,33844
33386,38728,33813
33384,38695,33841
33312,38719,33911
33272,38705,33927
33256,38708,33951
33204,38704,33985
33096,38703,33928
33017,38700,34021
33021,38695,34036
33120,38697,34052
33209,38689,34072
33284,38680,34100
33338,38700,34141
33380,38695,34150
33368,38690,34108
33392,38637,34214
33428,38687,34207
33413,38677,34249
33412,38681,34268
33454,38676,34257
33532,38679,34250
33620,38684,34270
33644,38663,34276
33604,38659,34333
33552,38661,34412
33564,38663,34436
33509,38663,34448
33412,38663,34471
33424,38669,34493
33484,38673,34518
33569,38668,34540
33604,38663,34552
33576,38660,34600
33593,38661,34592
33600,38656,34616
33500,38655,34683
33404,38645,34715
33365,38660,34684
33392,38663,34676
33464,38663,34805
33564,38669,34804
33625,38669,34832
33600,38663,34848
33536,38656,34889
33496,38644,34890
33504,38663,34889
33456,38670,34887
33420,38673,34943
33388,38679,35013
33468,38671,35033
33588,38663,35076
33604,38661,35017
33600,38684,35140
33618,38676,35140
33612,38677,35172
33632,38663,35128
33508,38655,35172
33412,38685,35260
33408,38649,35270
33480,38641,35297
33526,38645,35272
33444,38691,35284
33352,38678,35313
33308,38677,35396
33236,38630,35425
32992,38628,35437
32744,38684,35484
32680,38681,35436
32865,38685,35457
33021,38692,35532
33181,38653,35537
33512,38685,35625
34164,38685,35645
34848,38685,35647
35220,38676,35700
35520,38703,35652
35984,38712,35650
36684,38728,35720
37668,38735,35805
38664,38748,35812
38500,38759,35824
37016,38791,35866
35944,38804,35806
35972,38792,35922
36384,38792,35944
37136,38788,35975
37856,38788,35908
39232,38764,35926
39944,38758,36045
39216,38756,36037
37884,38773,36091
36212,38766,36091
34620,38775,36013
33420,38781,36060
32636,38771,36129
32156,38767,36132
31836,38777,36177
31676,38779,36189
31624,38776,36180
31612,38781,36096
31600,38780,36228
31544,38775,36232
31532,38772,36228
31552,38752,36281
31564,38733,36268
31564,38749,36212
31520,38721,36237
31456,38721,36288
31468,38734,36292
31492,38767,36328
31596,38751,36280
31620,38759,36228
31600,38756,36222
31530,38759,36271
31520,38743,36351
31572,38713,36324
31580,38711,36372
31596,38740,36359
31636,38749,36260
31708,38751,36240
31807,38736,36276
31836,38743,36280
31840,38697,36270
31832,38691,36340
31832,38692,36310
31808,38679,36272
31756,38688,36295
31712,38727,36172
31712,38724,36119
31776,38724,36116
31816,38703,36073
31796,38676,36072
31752,38663,36068
31732,38663,36076
31696,38693,36137
31661,38703,36096
31609,38714,36069
31568,38692,36071
31572,38701,36046
31648,38692,36032
31720,38708,36052
31716,38717,35920
31718,38698,35918
31644,38692,36013
31636,38639,35997
31572,38663,35972
31476,38677,35956
31420,38689,35977
31444,38695,35972
31564,38697,35864
31676,38703,35896
31704,38690,35940
31672,38693,35925
31632,38686,35952
31565,38686,35847
31512,38693,35937
31437,38692,35901
31408,38692,35905
31488,38704,35836
31580,38709,35815
31696,38706,35789
31768,38676,35756
31692,38683,35793
31647,38644,35772
31652,38641,35820
31660,38684,35789
31632,38687,35804
31540,38684,35756
31476,38685,35652
31552,38681,35665
31602,38677,35719
31608,38679,35674
31580,38697,35677
31572,38689,35622
31548,38684,35519
31516,38688,35500
31370,38693,35492
31308,38695,35551
31424,38692,35503
31520,38649,35504
31604,38700,35376
31596,38690,35453
31578,38686,35405
31580,38676,35416
31576,38672,35310
31562,38669,35298
31508,38686,35335
31440,38693,35289
31472,38697,35303
31600,38687,35239
31692,38693,35162
31784,38645,35145
31776,38647,35154
31756,38636,35206
31733,38684,35164
31736,38689,35154
31781,38692,35158
31797,38688,35044
31856,38685,35116
31960,38695,35092
32092,38696,35109
32128,38697,35012
32140,38685,35024
32168,38688,35004
32224,38688,35055
32244,38693,35041
32268,38695,35012
32288,38663,35023
32314,38700,34965
32404,38696,34934
32496,38693,34980
32644,38680,35004
32752,38694,34932
32840,38692,34918
32948,38692,34957
33036,38695,34960
33108,38696,34926
33204,38701,34858
33348,38700,34935
33520,38663,34951
33644,38695,34852
33728,38679,34946
33780,38672,34916
33860,38684,34948
33908,38681,34833
33925,38660,34887
33920,38653,34932
33948,38652,34925
33984,38663,34904
34048,38672,34919
34169,38676,34894
34189,38672,34837
34205,38663,34869
34228,38663,34912
34228,38655,34901
34216,38652,34908
34144,38663,34900
34113,38663,34823
34188,38663,34860
34240,38684,34900
34320,38672,34900
34292,38662,34926
34264,38663,34887
34224,38655,34844
34198,38656,34821
34144,38658,34837
34116,38660,34847
34072,38663,34915
34080,38668,34904
34208,38644,34885
34308,38660,34823
34348,38631,34917
34324,38663,34908
34268,38662,34905
34224,38653,34929
34196,38661,34872
34132,38646,34839
34117,38655,34932
34164,38644,34903
34144,38661,34912
34160,38655,34906
34172,38637,34837
34076,38652,34872
34008,38652,34908
33988,38647,34901
33976,38647,34925
33926,38637,34872
33858,38653,34822
33852,38661,34921
33908,38661,34913
34012,38657,34900
33988,38662,34910
33908,38653,34918
33844,38652,34815
33884,38644,34844
33892,38645,34893
33844,38597,34904
33804,38613,34823
33818,38647,34849
33868,38645,34890
33880,38639,34882
33828,38632,34880
33753,38608,34790
33728,38624,34886
33764,38629,34870
33772,38629,34844
33664,38615,34857
33612,38595,34761
33632,38644,34788
33708,38620,34772
33840,38584,34823
33908,38585,34804
33868,38631,34815
33782,38617,34780
33708,38608,34715
33608,38610,34724
33537,38608,34760
33492,38615,34752
33552,38629,34693
33616,38635,34660
33696,38604,34720
33720,38625,34723
33684,38604,34652
33636,38598,34676
33580,38608,34645
33544,38580,34613
33464,38573,34663
33437,38583,34629
33452,38577,34626
33504,38622,34624
33557,38580,34562
33564,38567,34535
33496,38599,34572
33452,38591,34564
33436,38597,34566
33449,38589,34492
33380,38593,34463
33317,38599,34520
33372,38596,34495
33448,38612,34496
33506,38601,34439
33456,38598,34379
33388,38598,34442
33372,38588,34404
33293,38590,34404
33238,38591,34384
33156,38561,34296
33129,38589,34356
33164,38597,34326
33248,38597,34301
33320,38589,34293
33320,38588,34216
33296,38575,34169
33316,38570,34189
33308,38567,34205
33240,38572,34173
33160,38580,34153
33120,38575,34058
33128,38580,34063
33192,38580,34076
33232,38581,34048
33224,38532,34032
33188,38572,33930
33153,38569,33953
33136,38560,33957
33104,38565,33913
33054,38564,33888
32996,38567,33802
33004,38572,33812
33076,38577,33813
33148,38567,33775
33168,38556,33769
33172,38559,33664
33148,38544,33663
33117,38536,33668
33076,38543,33641
32960,38550,33616
32932,38557,33532
32928,38562,33521
32976,38548,33517
33052,38548,33478
33052,38556,33460
33048,38552,33360
33040,38545,33348
32988,38546,33359
32945,38544,33319
32872,38549,33304
32809,38559,33263
32836,38564,33238
32872,38565,33177
32952,38572,33112
32932,38564,33133
32844,38564,33088
32822,38559,33076
32848,38551,32992
32824,38557,32961
32778,38572,32962
32724,38574,32927
32729,38576,32911
32776,38584,32877
32840,38580,32825
32804,38583,32791
32780,38575,32751
32733,38574,32749
32732,38572,32722
32686,38548,32697
32620,38565,32647
32556,38574,32606
32585,38577,32604
32672,38573,32574
32720,38568,32544
32692,38565,32532
32648,38564,32484
32580,38556,32455
32544,38557,32437
32516,38566,32418
32456,38564,32388
32400,38564,32369
32384,38569,32318
32440,38574,32289
32528,38577,32261
32526,38573,32266
32496,38533,32240
32481,38548,32216
32417,38557,32199
32353,38555,32173
32260,38543,32148
32164,38546,32143
32112,38557,32108
32228,38553,32072
32356,38543,32048
32357,38543,32044
32380,38534,32028
32445,38529,31990
32476,38531,31980
32488,38520,31940
32464,38534,31924
32440,38535,31901
32480,38535,31876
32544,38543,31852
32636,38543,31841
32620,38535,31816
32588,38534,31800
32536,38527,31780
32472,38519,31764
32416,38530,31725
32364,38529,31708
32320,38532,31692
32356,38533,31664
32442,38529,31634
32496,38535,31617
32468,38533,31596
32448,38532,31576
32405,38527,31565
32384,38524,31538
32344,38473,31504
32248,38524,31495
32196,38527,31472
32204,38519,31457
32285,38521,31420
32382,38532,31405
32412,38485,31381
32368,38479,31364
32328,38511,31321
32272,38511,31310
32232,38505,31290
32176,38516,31260
32128,38516,31217
32145,38529,31212
32204,38527,31180
32304,38494,31156
32320,38480,31119
32304,38469,31092
32208,38461,31064
32156,38480,31060
32144,38455,31033
32060,38505,30973
32012,38503,30961
32033,38503,30932
32108,38496,30924
32196,38494,30868
32205,38485,30848
32164,38492,30820
32116,38490,30788
32056,38503,30752
31948,38484,30726
31748,38505,30700
31404,38497,30679
31154,38488,30669
31176,38484,30662
31388,38516,30596
31538,38497,30566
31581,38497,30560
31876,38503,30524
32692,38485,30528
33528,38469,30529
33892,38475,30473
34225,38519,30441
34720,38527,30423
35368,38535,30399
36372,38533,30372
37276,38535,30340
37088,38556,30295
35612,38581,30300
34645,38599,30280
34654,38572,30269
35096,38597,30256
35780,38592,30232
36176,38576,30214
37564,38561,30184
38492,38548,30189
37756,38551,30148
36424,38547,30096
34912,38536,30070
33444,38564,30048
32220,38517,30040
31388,38545,30006
30804,38567,29973
30425,38581,29972
30280,38575,29986
30268,38569,29917
30294,38551,29861
30216,38535,29852
30184,38535,29837
30160,38535,29864
30128,38532,29813
30044,38537,29753
30008,38535,29740
30052,38545,29733
30132,38547,29704
30184,38544,29678
30205,38505,29656
30176,38476,29676
30161,38474,29664
30136,38520,29638
30096,38532,29599
30044,38532,29550
30004,38517,29548
30040,38529,29529
30144,38502,29503
30244,38532,29469
30224,38508,29463
30224,38512,29434
30200,38460,29414
30208,38505,29368
30156,38500,29365
30104,38463,29380
30110,38516,29368
30141,38519,29289
30236,38503,29224
30340,38502,29224
30320,38491,29175
30304,38472,29205
30276,38489,29152
30248,38495,29100
30240,38492,29088
30189,38460,29047
30165,38486,29079
30188,38495,29040
30264,38500,29038
30340,38452,29033
30324,38495,29018
30296,38484,29015
30248,38481,28984
30232,38487,28974
30216,38491,28924
30145,38452,28908
30069,38474,28854
30080,38508,28856
30168,38485,28854
30288,38492,28843
30276,38476,28844
30216,38487,28878
30180,38479,28904
30148,38485,28799
30092,38463,28820
29996,38439,28807
29945,38440,28872
30002,38489,28773
30096,38436,28772
30200,38432,28801
30196,38437,28765
30172,38469,28860
30140,38460,28781
30116,38457,28752
30108,38453,28780
30060,38452,28741
30028,38456,28788
30092,38453,28820
30176,38436,28713
30268,38445,28736
30316,38452,28733
30296,38440,28697
30232,38439,28720
30229,38441,28744
30208,38433,28717
30132,38445,28654
30092,38457,28673
30144,38462,28642
30236,38464,28640
30337,38460,28668
30348,38447,28624
30309,38432,28607
30340,38436,28616
30376,38439,28678
30381,38441,28701
30320,38381,28630
30356,38430,28574
30448,38444,28602
30596,38439,28576
30696,38439,28654
30744,38429,28664
30749,38431,28628
30764,38431,28551
30792,38429,28553
30824,38416,28589
30778,38435,28553
30784,38439,28561
30924,38455,28628
31056,38404,28640
31196,38400,28552
31224,38437,28572
31268,38428,28572
31300,38380,28548
31340,38385,28543
31344,38380,28599
31325,38383,28629
31332,38424,28581
31396,38392,28538
31566,38416,28557
31752,38436,28577
31840,38431,28588
31896,38407,28556
31976,38416,28644
31989,38423,28589
32012,38420,28593
32016,38420,28588
32108,38407,28570
32228,38407,28565
32352,38397,28661
32508,38407,28583
32593,38383,28638
32656,38382,28649
32732,38379,28610
32776,38364,28628
32784,38391,28616
32800,38388,28641
32804,38397,28656
32876,38393,28729
33039,38381,28712
33188,38388,28689
33216,38378,28676
33208,38379,28760
33196,38372,28777
33220,38352,28735
33225,38365,28735
33174,38359,28764
33120,38367,28760
33160,38373,28777
33264,38375,28857
33385,38372,28829
33396,38361,28807
33364,38360,28852
33317,38344,28859
33289,38344,28867
33256,38348,28922
33208,38350,28958
33157,38364,28963
33216,38373,28916
33292,38364,28943
33336,38353,28976
33328,38367,28988
33268,38372,29023
33221,38364,29041
33204,38327,29040
33200,38364,29065
33120,38372,29136
33048,38356,29173
33052,38325,29108
33172,38338,29156
33240,38347,29164
33216,38361,29231
33200,38360,29233
33192,38361,29199
33184,38357,29236
33132,38359,29258
33056,38365,29269
33004,38366,29309
33024,38361,29352
33100,38353,29302
33200,38356,29326
33216,38359,29360
33208,38349,29381
33180,38300,29404
33169,38305,29394
33164,38319,29452
33092,38348,29501
33056,38343,29449
33120,38357,29469
33208,38359,29504
33302,38340,29520
33304,38343,29572
33288,38353,29528
33276,38343,29567
33232,38335,29570
33193,38357,29621
33116,38356,29644
33096,38367,29601
33124,38348,29640
33189,38356,29657
33316,38365,29670
33308,38330,29677
33269,38303,29732
33258,38334,29703
33232,38333,29727
33236,38322,29772
33165,38328,29775
33108,38337,29762
33128,38337,29772
33197,38344,29833
33296,38343,29855
33272,38346,29821
33264,38359,29837
33268,38326,29869
33264,38340,29864
33236,38345,29865
33136,38342,29901
33140,38324,29940
33156,38317,29927
33256,38319,29906
33349,38336,29938
33360,38344,29946
33329,38319,29993
33316,38303,29980
33292,38297,29959
33272,38340,29988
33182,38344,29997
33100,38340,30048
33120,38344,30009
33204,38357,30012
33292,38348,30019
33252,38362,30040
33230,38353,30021
33216,38321,30032
33241,38352,30033
33216,38357,30053
33120,38361,30074
33064,38360,30088
33101,38360,30077
33176,38368,30037
33300,38352,30055
33284,38356,30064
33249,38351,30064
33204,38347,30068
33196,38357,30085
33160,38354,30053
33056,38348,30075
32992,38356,30079
33017,38359,30082
33092,38349,30087
33204,38352,30070
33188,38356,30082
33156,38355,30078
33106,38351,30111
33096,38336,30073
33092,38344,30080
33016,38349,30105
32980,38349,30081
33028,38350,30060
33116,38354,30079
33208,38357,30086
33196,38320,30079
33148,38359,30072
33124,38337,30079
33128,38340,30092
33072,38343,30082
32976,38341,30092
32948,38359,30124
32992,38352,30116
33064,38359,30095
33132,38356,30106
33180,38342,30112
33180,38343,30121
33133,38305,30125
33092,38334,30132
33048,38350,30143
32992,38348,30164
32960,38351,30183
32988,38367,30182
33053,38357,30214
33112,38344,30241
33128,38340,30246
33140,38336,30269
33074,38343,30269
33064,38316,30277
33025,38308,30276
32926,38316,30268
32901,38353,30272
32936,38351,30297
33017,38354,30300
33120,38353,30333
33124,38349,30348
33096,38336,30349
33041,38338,30367
33032,38343,30386
33004,38358,30413
32926,38366,30429
32840,38365,30421
32892,38360,30425
32941,38364,30450
33049,38365,30457
33056,38359,30491
33012,38350,30516
33016,38350,30513
33007,38328,30511
32984,38325,30511
32900,38309,30532
32852,38333,30556
32917,38365,30560
32964,38365,30572
33080,38372,30596
33092,38337,30623
33092,38321,30596
33064,38365,30609
33020,38359,30581
32968,38356,30636
32876,38348,30650
32842,38358,30657
32877,38368,30668
32960,38375,30691
33089,38368,30695
33104,38356,30727
33048,38349,30718
33036,38342,30708
32988,38337,30727
32980,38328,30748
32892,38361,30761
32804,38364,30748
32848,38352,30756
32954,38375,30782
33009,38367,30777
33004,38374,30786
32992,38356,30789
32948,38356,30820
32912,38342,30807
32872,38353,30808
32748,38351,30820
32724,38357,30828
32756,38359,30828
32833,38364,30841
32972,38361,30858
32992,38359,30854
32944,38354,30860
32872,38359,30864
32860,38356,30870
32804,38356,30872
32720,38364,30876
32680,38372,30860
32704,38375,30856
32776,38373,30873
32840,38364,30873
32828,38367,30884
32780,38367,30877
32744,38372,30889
32652,38354,30888
32601,38332,30881
32500,38340,30880
32480,38383,30877
32527,38385,30880
32636,38391,30890
32832,38388,30900
32892,38377,30892
32877,38373,30908
32900,38372,30911
32920,38375,30901
32896,38380,30888
32860,38372,30901
32856,38360,30909
32925,38377,30900
33000,38389,30907
33101,38369,30924
33112,38381,30921
33100,38375,30869
33064,38370,30918
33044,38374,30908
33008,38368,30937
32900,38383,30928
32853,38381,30921
32928,38383,30928
33000,38372,30940
33036,38380,30942
32984,38388,30953
32949,38372,30964
32932,38383,30932
32898,38383,30963
32848,38388,30960
32792,38391,30967
32776,38399,30976
32788,38407,30983
32880,38359,30977
32982,38397,30988
32964,38392,30997
32965,38380,30983
32924,38391,30996
32868,38389,31015
32844,38376,31013
32756,38389,30988
32743,38397,31009
32780,38357,31007
32832,38393,31022
32964,38395,31004
32940,38380,31016
32900,38372,31031
32864,38381,31010
32860,38384,31020
32829,38385,31032
32760,38340,31012
32756,38382,31022
32784,38391,31038
32896,38381,31020
32972,38394,31032
32940,38397,31042
32900,38385,31020
32836,38391,31032
32756,38388,31037
32656,38382,31036
32346,38399,31038
32165,38356,31049
32236,38396,31032
32546,38396,31045
32770,38404,31056
32916,38404,31045
33258,38400,31060
33936,38396,31065
34733,38388,31055
35300,38404,31047
35460,38415,31049
35728,38436,31068
36456,38445,31072
37680,38447,31074
38896,38447,31059
39156,38452,31068
38004,38493,31068
37020,38503,31068
37104,38522,31076
37380,38516,31073
37664,38505,31046
38088,38496,31063
39056,38500,31054
39868,38497,31039
39056,38502,31029
37344,38504,31038
35380,38519,31028
33596,38520,31013
32352,38516,30973
31480,38520,30973
30904,38535,30956
30632,38545,30938
30588,38539,30928
30676,38535,30917
30744,38525,30904
30702,38516,30908
30700,38528,30863
30644,38530,30868
30612,38520,30868
30580,38521,30856
30488,38533,30868
30440,38535,30861
30464,38529,30837
30572,38533,30840
30664,38532,30852
30668,38521,30864
30636,38532,30850
30596,38517,30822
30596,38525,30837
30592,38513,30849
30528,38534,30829
30488,38529,30814
30556,38480,30809
30713,38534,30831
30816,38528,30777
30816,38508,30782
30784,38509,30753
30752,38527,30744
30772,38528,30754
30780,38535,30684
30684,38535,30660
30700,38556,30658
30758,38557,30624
30836,38535,30608
30948,38543,30586
30956,38535,30590
30900,38528,30571
30860,38528,30537
30796,38548,30513
30778,38549,30457
30704,38548,30458
30701,38534,30444
30720,38564,30424
30808,38532,30417
30880,38543,30420
30848,38559,30413
30829,38518,30364
30804,38562,30352
30749,38565,30344
30672,38573,30327
30608,38574,30372
30616,38581,30308
30648,38599,30320
30728,38552,30327
30766,38581,30345
30728,38572,30302
30694,38551,30284
30660,38589,30293
30644,38584,30323
30628,38548,30324
30565,38549,30260
30548,38604,30284
30596,38623,30268
30668,38625,30307
30741,38612,30260
30716,38614,30257
30680,38615,30268
30620,38600,30253
30608,38608,30293
30588,38612,30273
30508,38631,30228
30472,38628,30228
30509,38645,30236
30592,38644,30208
30672,38648,30208
30648,38596,30249
30620,38637,30248
30564,38645,30252
30556,38653,30200
30484,38657,30201
30396,38663,30188
30372,38663,30244
30408,38662,30180
30465,38655,30201
30573,38629,30231
30612,38623,30244
30581,38661,30160
30552,38685,30197
30548,38673,30200
30504,38624,30215
30430,38687,30221
30400,38704,30236
30440,38710,30279
30568,38709,30237
30680,38703,30220
30724,38701,30236
30721,38700,30247
30716,38701,30261
30746,38703,30256
30724,38700,30304
30642,38710,30316
30656,38726,30286
30749,38720,30319
30832,38724,30325
30940,38724,30329
30952,38735,30373
30960,38726,30359
30988,38724,30349
31016,38724,30384
31036,38743,30385
31024,38745,30436
31060,38753,30424
31168,38765,30409
31376,38727,30424
31584,38772,30449
31716,38764,30463
31804,38772,30476
31896,38764,30524
32012,38760,30488
32112,38773,30512
32140,38783,30525
32257,38782,30564
32416,38757,30573
32673,38780,30553
32932,38791,30572
33016,38776,30597
33084,38756,30616
33164,38774,30629
33232,38787,30652
33294,38788,30660
33294,38790,30686
33380,38784,30700
33516,38789,30732
33668,38791,30760
33824,38773,30785
33846,38764,30768
33872,38767,30812
33880,38796,30825
33868,38785,30841
33876,38785,30873
33824,38812,30893
33788,38813,30913
33832,38815,30940
33928,38799,30967
34028,38813,31012
34016,38812,31042
33992,38800,31068
33985,38807,31080
33944,38804,31085
33928,38813,31110
33860,38819,31148
33828,38813,31184
33852,38804,31215
33908,38806,31247
34012,38828,31272
33980,38835,31300
33900,38820,31334
33872,38812,31348
33836,38834,31388
33788,38836,31413
33692,38845,31437
33636,38833,31478
33692,38848,31516
33736,38855,31536
33828,38849,31559
33804,38852,31589
33752,38853,31609
33700,38808,31641
33660,38818,31668
33604,38853,31692
33548,38844,31721
33480,38831,31760
33524,38836,31783
33624,38885,31809
33720,38873,31840
33700,38872,31879
33648,38873,31892
33609,38862,31914
33564,38869,31945
33520,38862,31967
33460,38882,32006
33425,38892,32021
33484,38893,32048
33548,38884,32070
33660,38880,32103
33656,38881,32124
33624,38879,32144
33596,38881,32172
33556,38872,32188
33520,38885,32192
33432,38903,32212
33412,38900,32247
33437,38903,32263
33528,38914,32281
33676,38867,32294
33704,38885,32313
33648,38879,32329
33584,38868,32334
33532,38873,32380
33493,38916,32385
33388,38909,32407
33368,38919,32420
33432,38933,32445
33536,38937,32444
33608,38895,32470
33600,38919,32483
33556,38929,32500
33568,38943,32511
33532,38935,32511
33501,38940,32519
33460,38928,32536
33408,38901,32543
33446,38944,32559
33532,38953,32575
33612,38941,32579
33592,38912,32564
33544,38916,32582
33497,38908,32608
33553,38948,32612
33488,38919,32615
33412,38935,32622
33384,38917,32623
33416,38959,32645
33516,38978,32645
33600,38945,32623
33620,38978,32628
33600,38973,32653
33549,38983,32646
33504,38977,32649
33472,38977,32652
33424,38976,32656
33404,38977,32653
33425,38991,32648
33508,38997,32665
33588,38983,32663
33588,39005,32660
33556,38998,32658
33552,39003,32653
33504,38981,32661
33460,38997,32657
33338,38976,32644
33328,39009,32628
33356,39014,32596
33481,39020,32646
33568,39021,32644
33572,39016,32636
33560,38972,32620
33524,38968,32623
33464,38980,32614
33400,38972,32624
33320,39009,32626
33328,39040,32624
33384,38997,32631
33452,39009,32629
33524,39047,32617
33488,39031,32592
33416,39034,32622
33388,39046,32636
33356,39031,32609
33320,39037,32619
33270,39052,32625
33240,39070,32624
33262,39057,32636
33336,39044,32640
33415,39056,32624
33404,39058,32616
33352,39056,32620
33348,39060,32628
33293,39056,32637
33276,39069,32640
33212,39073,32647
33176,39076,32633
33216,39082,32634
33304,39092,32628
33381,39103,32647
33372,39098,32657
33348,39108,32663
33340,39097,32652
33328,39103,32649
33292,39110,32666
33220,39112,32676
33204,39124,32684
33288,39135,32668
33369,39132,32687
33452,39136,32693
33388,39128,32700
33316,39135,32708
33312,39120,32704
33268,39119,32697
33224,39142,32720
33156,39144,32730
33157,39153,32732
33208,39161,32740
33304,39152,32750
33384,39151,32757
33372,39140,32775
33296,39169,32762
33260,39167,32790
33276,39172,32801
33264,39190,32789
33196,39172,32813
33132,39157,32825
33168,39206,32844
33252,39199,32836
33360,39197,32847
33304,39196,32880
33236,39190,32892
33240,39196,32911
33229,39184,32917
33200,39201,32927
33128,39201,32962
33120,39220,32984
33184,39229,32988
33252,39220,32998
33324,39197,33036
33260,39183,33060
33212,39196,33079
33192,39193,33119
33148,39223,33117
33144,39231,33124
33097,39196,33152
33064,39200,33202
33104,39205,33220
33164,39207,33242
33292,39252,33276
33285,39255,33305
33264,39252,33336
33236,39222,33345
33228,39233,33344
33192,39247,33412
33100,39248,33432
33068,39276,33453
33084,39288,33483
33180,39287,33479
33252,39269,33543
33202,39276,33584
33248,39287,33553
33252,39292,33606
33188,39294,33661
33112,39286,33682
33005,39253,33667
32984,39277,33742
33032,39263,33780
33132,39269,33788
33248,39268,33831
33228,39317,33804
33180,39303,33885
33132,39302,33905
33101,39308,33928
33044,39316,33983
32988,39321,34015
32992,39329,33981
33104,39340,34000
33204,39348,34053
33280,39340,34116
33232,39344,34154
33168,39348,34180
33124,39340,34159
33100,39340,34208
32980,39348,34296
32872,39361,34324
32772,39357,34364
32792,39364,34356
32876,39365,34383
32976,39374,34434
33028,39332,34486
33032,39356,34523
33108,39368,34598
33120,39381,34628
33156,39390,34668
33118,39388,34712
33112,39392,34761
33176,39397,34808
33268,39387,34860
33325,39396,34895
33304,39400,34933
33296,39405,34964
33284,39396,34943
33272,39409,34972
33240,39360,35046
33158,39369,35140
33156,39380,35169
33284,39425,35208
33400,39422,35283
33422,39405,35312
33432,39412,35292
33408,39415,35364
33324,39409,35441
33285,39420,35472
33228,39412,35544
33124,39424,35550
33096,39431,35537
33088,39431,35661
33152,39431,35716
33248,39447,35692
33287,39444,35741
33340,39424,35847
33376,39444,35914
33356,39449,35926
33272,39425,35927
33204,39449,35970
33192,39469,36100
33224,39461,36148
33308,39463,36183
33356,39464,36209
33332,39460,36300
33332,39468,36301
33300,39460,36294
33268,39468,36328
33232,39476,36380
33148,39476,36458
33108,39476,36501
33174,39477,36541
33316,39471,36658
33425,39477,36684
33424,39476,36775
33336,39486,36692
33302,39495,36849
33260,39484,36889
33148,39492,36932
33056,39497,36885
33012,39500,36972
32892,39503,37068
32752,39508,37117
32816,39468,37088
32976,39487,37113
33088,39496,37166
33117,39492,37212
33372,39494,37242
33924,39502,37324
34580,39509,37456
34989,39527,37468
35296,39531,37508
35728,39545,37550
36413,39546,37580
37396,39559,37540
38364,39572,37620
38452,39584,37758
36980,39622,37772
35572,39636,37798
35216,39661,37877
35496,39661,37838
36216,39653,37844
37108,39640,37855
38448,39630,37916
39712,39612,38063
39336,39604,38086
38060,39608,38092
36412,39620,38148
34724,39628,38116
33404,39636,38071
32536,39612,38119
32056,39652,38112
31820,39652,38148
31776,39640,38188
31664,39644,38227
31625,39591,38356
31632,39586,38343
31589,39592,38340
31548,39629,38407
31468,39628,38348
31460,39628,38344
31488,39631,38461
31556,39636,38440
31636,39631,38449
31632,39591,38480
31584,39626,38488
31584,39590,38433
31584,39621,38481
31544,39633,38440
31468,39639,38476
31492,39643,38608
31592,39639,38609
31696,39644,38604
31764,39622,38660
31756,39625,38681
31768,39625,38588
31744,39632,38564
31712,39622,38566
31692,39625,38567
31664,39636,38577
31702,39617,38580
