ECG,EDA,RR
33428,45024,32807
33509,45030,32692
33512,44972,32751
33348,45024,32775
33380,45032,32766
33388,45023,32788
33396,45036,32933
33412,45008,32828
33544,45028,32808
33528,45024,32823
33548,45031,32877
33544,45025,32895
33536,45016,32897
33492,45028,33026
33492,45021,33013
33484,45043,32893
33548,44973,32932
33588,45036,32964
33472,45031,32996
33572,45004,33007
33569,45036,32981
33548,44975,33041
33348,45021,33116
33344,45026,33137
33505,45024,33152
33564,45044,33148
33544,45037,33127
33532,44967,33136
33584,45020,33031
33605,45017,33100
33528,45032,33108
33486,44965,33105
33564,45024,33100
33420,45018,33105
33424,45045,33116
33408,45036,33119
33508,45034,33094
33520,45033,33112
33540,45033,33183
33516,45039,33220
33556,44996,33237
33476,45033,33188
33508,45036,33173
33400,45041,33113
33364,45047,33135
33348,45060,33145
33380,45063,33116
33444,45004,33092
33536,45048,33159
33544,45053,33216
33544,45055,33241
33432,45063,33232
33438,45034,33161
33408,45063,33130
33388,45063,33128
33376,45060,33138
33417,45063,33132
33344,45063,33118
33365,45012,33100
33404,45057,33101
33348,45036,33094
33368,45049,33088
33328,45028,33054
33276,45063,33152
33244,45060,33200
33204,45061,33100
33272,45063,33069
33280,45077,33089
33244,45010,33092
33236,45052,33085
33216,45063,33086
33188,45052,33064
33032,45047,33037
32996,45041,33064
33156,45063,33037
33208,45048,33028
33324,45052,33061
33352,45063,33055
33322,45018,33041
33356,45063,33012
33324,45053,33040
33388,45063,33039
33348,44996,33036
33324,45020,33029
33252,45063,33028
33276,45037,33029
33364,45044,33025
33424,45063,33021
33348,45061,33022
33316,45036,32998
33308,45063,32997
33316,45033,32992
33220,45045,32988
33128,45061,33061
33032,45046,33116
33064,45024,33099
33056,45055,33112
33252,45061,33064
33216,45063,33100
33232,45044,33127
33256,45039,33120
33328,45028,33109
33300,45053,33125
33181,44989,33119
33152,45048,33087
33132,45044,33124
33112,45057,33112
33176,44984,33100
33232,45037,33081
33252,45031,33127
33256,45032,33129
33232,45024,33118
33175,44981,33044
33140,45028,33057
33080,45031,33029
33108,45036,33080
33184,45044,33046
33200,45031,33084
33120,45037,33108
33160,44989,33133
33124,45039,33153
33076,45022,33152
33048,45031,33137
32948,45030,33052
32937,45024,33030
32848,45002,33072
32836,45028,33063
32800,45031,33073
32604,45030,33087
32680,45017,33092
32833,45008,33055
32892,44953,33084
32725,45002,33105
32652,45031,33136
32932,45030,33199
33293,45051,33049
33578,45013,33072
33676,45053,33108
33648,45029,33109
34140,45060,33094
35052,45080,33159
35776,45108,33225
36088,45117,33242
35384,45156,33232
35005,45124,33189
35552,45165,33095
36668,45165,33132
37928,45165,33157
39460,45137,33164
41020,45092,33142
40768,45116,33156
38952,45120,33132
36832,45124,33216
34684,45143,33253
33012,45153,33108
32056,45126,33134
31604,45102,33159
31388,45140,33151
31205,45105,33133
31136,45139,33120
31144,45118,33116
31120,45104,33094
31064,45100,33109
31120,45113,33074
31020,45112,33069
30972,45113,33064
31052,45096,33055
31148,45108,33055
31104,45104,33156
31093,45101,33120
31040,45039,33068
31044,45086,33000
31028,45090,33072
30992,45103,32985
30976,45036,32998
31008,45089,32966
31104,45089,33068
31124,45078,32959
31080,45085,32960
31100,45063,32996
31168,45087,32987
31145,45012,32975
31108,45061,32959
31136,45047,32933
31068,45058,32933
31044,45063,32918
31132,45060,32885
31164,45063,32871
31164,45012,32842
31132,45053,32809
31200,45025,32815
31172,44999,32740
31149,45033,32743
31118,45031,32756
31144,45021,32817
31104,45036,32786
31152,45036,32744
31280,44964,32721
31236,45024,32600
31144,45020,32563
31064,44967,32580
31076,45009,32549
31084,45026,32584
31076,45028,32580
30976,45016,32556
30968,45020,32525
31060,45029,32555
31276,45025,32544
31196,45030,32534
31168,44957,32532
31176,45024,32532
31134,45023,32524
31148,45026,32495
31128,44973,32480
31049,44980,32655
31032,44993,32549
31116,45032,32564
31192,45039,32548
31192,45023,32522
31204,45035,32532
31244,44975,32520
31272,44957,32656
31232,45028,32549
31108,45039,32576
31125,45029,32544
31186,45024,32580
31230,45041,32670
31292,45013,32612
31276,44993,32567
31253,44972,32574
31340,44992,32519
31325,45021,32669
31361,45023,32633
31388,45021,32548
31324,45026,32548
31281,45013,32583
31396,45026,32575
31480,44964,32556
31516,45030,32533
31513,45013,32528
31624,44996,32588
31696,45008,32678
31748,45026,32613
31696,44959,32637
31688,45012,32629
31708,45031,32586
31872,45010,32540
31948,45012,32577
31973,45013,32527
32063,45018,32511
32132,44959,32613
32184,45004,32644
32160,45004,32684
32169,44996,32620
32212,45012,32560
32336,44959,32556
32364,44992,32572
32388,44989,32610
32544,44988,32557
32688,44980,32548
32778,44980,32591
32780,44964,32590
32844,44988,32574
32824,44919,32573
32861,44975,32584
32941,44975,32645
33040,44973,32665
33132,44972,32615
33134,44985,32653
33148,44926,32636
33188,44964,32656
33200,44935,32671
33264,44973,32679
33228,44971,32661
33264,44964,32676
33356,44964,32684
33456,44973,32681
33485,44959,32687
33472,44965,32677
33569,44964,32668
33601,44944,32701
33560,44903,32788
33556,44952,32804
33556,44935,32789
33592,44964,32744
33588,44957,32750
33636,44948,32824
33744,44952,32828
33724,44953,32845
33660,44956,32845
33640,44965,32852
33676,44899,32844
33636,44935,32797
33528,44953,32779
33472,44895,32815
33512,44943,32794
33502,44959,32809
33632,44948,32823
33668,44903,32804
33632,44949,32805
33600,44935,32840
33592,44913,32844
33564,44935,32846
33476,44948,32825
33464,44935,32940
33552,44952,32855
33509,44948,32890
33612,44945,32927
33612,44900,32948
33584,44935,32941
33534,44935,32910
33532,44932,32916
33524,44935,33061
33480,44948,33100
33428,44945,33077
33408,44948,33117
33500,44948,33102
33528,44925,33087
33484,44935,33073
33416,44924,33062
33497,44940,33102
33488,44873,33129
33392,44934,33093
33320,44940,33231
33332,44927,33220
33368,44932,33153
33404,44957,33199
33432,44876,33206
33456,44935,33164
33484,44932,33342
33424,44924,33260
33388,44924,33295
33368,44919,33297
33294,44928,33298
33292,44949,33280
33338,44872,33361
33405,44932,33452
33461,44927,33430
33456,44929,33424
33444,44871,33373
33428,44912,33393
33376,44919,33408
33320,44896,33416
33354,44916,33455
33262,44932,33456
33320,44911,33449
33412,44921,33487
33492,44916,33449
33508,44930,33479
33448,44911,33532
33424,44916,33538
33390,44908,33521
33356,44901,33552
33296,44924,33560
33276,44880,33586
33332,44919,33574
33420,44892,33590
33444,44877,33600
33392,44878,33573
33424,44904,33695
33388,44900,33685
33341,44900,33625
33364,44902,33636
33296,44924,33622
33288,44916,33640
33324,44900,33652
33364,44916,33647
33416,44854,33630
33452,44912,33661
33448,44900,33759
33400,44893,33714
33304,44911,33692
33252,44898,33669
33164,44908,33657
33076,44901,33660
33148,44916,33687
33260,44841,33697
33285,44900,33696
33248,44903,33695
33204,44903,33679
33176,44887,33676
33096,44885,33687
33100,44900,33680
32992,44894,33683
32968,44912,33685
32954,44880,33695
32964,44893,33703
33192,44888,33695
33256,44903,33693
33164,44876,33717
33104,44893,33722
33176,44884,33711
33160,44876,33724
33110,44901,33705
33100,44892,33703
33164,44852,33722
33224,44897,33724
33311,44900,33737
33344,44894,33710
33316,44853,33700
33303,44887,33716
33242,44881,33818
33244,44880,33761
33196,44840,33787
33144,44892,33758
33180,44900,33840
33244,44837,33804
33252,44895,33776
33232,44880,33860
33205,44895,33838
33248,44814,33748
33232,44865,33757
33157,44869,33828
33120,44880,33884
33112,44884,33817
33148,44888,33815
33204,44846,33808
33244,44807,33833
33260,44864,33836
33252,44860,33828
33236,44857,33880
33236,44853,33941
33180,44837,33953
33136,44868,33928
33124,44864,33896
33132,44861,33943
33104,44857,33956
33152,44871,33945
33116,44855,33961
33116,44797,33967
33208,44847,33920
33208,44839,33907
33124,44820,33927
33044,44853,33912
32965,44825,33936
33000,44854,33958
32996,44837,33959
33060,44829,33972
32992,44852,33972
32808,44844,33976
32704,44852,33977
32664,44784,33977
32808,44839,33999
32848,44839,34004
32780,44824,33996
32672,44803,33989
32856,44853,33977
33140,44848,33981
33488,44860,33991
33668,44804,34001
33564,44883,34009
33800,44887,34011
34288,44909,33996
35045,44876,33997
35788,44935,34004
35852,44967,34012
35076,44949,34020
35028,44984,34109
35688,44988,34141
36761,44971,34097
37992,44968,34149
39716,44940,34132
41001,44935,34149
40240,44919,34164
38296,44943,34159
36348,44964,34140
34468,44956,34057
33016,44945,34078
32236,44948,34085
31800,44935,34103
31492,44924,34105
31340,44932,34104
31094,44927,34092
31040,44868,34092
31141,44929,34087
31220,44921,34092
31172,44935,34096
31257,44879,34113
31400,44917,34085
31276,44902,34090
31292,44877,34072
31324,44911,34173
31296,44900,34199
31244,44887,34216
31120,44917,34224
31069,44896,34229
31256,44838,34224
31376,44909,34230
31280,44880,34242
31296,44896,34240
31432,44864,34238
31488,44879,34225
31216,44878,34199
31246,44884,34173
31328,44895,34188
31388,44836,34188
31489,44886,34178
31556,44869,34149
31468,44884,34132
31464,44885,34101
31392,44876,34068
31453,44869,34074
31428,44884,34076
31448,44821,34054
31316,44881,34008
31364,44876,33980
31440,44900,33868
31535,44855,33815
31492,44864,33785
31460,44887,33749
31528,44803,33692
31520,44872,33652
31460,44876,33612
31456,44893,33565
31468,44839,33517
31520,44879,33461
31516,44892,33428
31484,44893,33405
31520,44892,33366
31492,44879,33317
31496,44872,33268
31480,44820,33253
31436,44868,33223
31368,44879,33189
31460,44887,33140
31448,44884,33070
31508,44876,33081
31624,44876,33119
31560,44887,32972
31623,44880,32961
31608,44873,32897
31528,44873,32965
31541,44873,32950
31500,44892,32798
31438,44897,32812
31560,44836,32794
31720,44844,32710
31680,44895,32673
31664,44892,32631
31673,44881,32606
31688,44886,32573
31720,44888,32612
31688,44832,32568
31636,44884,32621
31704,44888,32610
31684,44894,32583
31752,44888,32481
31844,44824,32479
31884,44892,32445
31950,44872,32455
31985,44884,32450
31966,44879,32424
31944,44879,32413
31936,44875,32263
31992,44867,32220
32068,44884,32229
32144,44884,32176
32244,44879,32177
32292,44885,32145
32268,44815,32167
32425,44869,32149
32429,44860,32127
32508,44864,32092
32453,44872,32030
32424,44816,32148
32512,44876,32181
32772,44846,32161
32892,44866,32144
32888,44807,32102
32884,44848,32110
33052,44863,32120
33060,44847,32103
32933,44831,32110
33072,44863,32064
33028,44868,32008
33114,44844,32023
33204,44854,31981
33393,44849,31973
33304,44845,31909
33265,44846,31929
33356,44847,31888
33505,44844,31932
33420,44837,32033
33400,44772,31980
33356,44849,31973
33420,44837,31926
33652,44848,31860
33692,44840,31852
33804,44840,31882
33788,44831,31868
33728,44836,31874
33712,44773,31868
33700,44832,31857
33572,44820,31846
33576,44836,31792
33770,44851,31812
33936,44839,31956
34024,44833,31820
33936,44820,31848
33960,44796,31764
33872,44807,31844
33860,44801,31952
33884,44806,31846
33860,44807,31792
33768,44836,31802
33876,44804,31824
33920,44765,31760
33920,44821,31758
33832,44805,31720
33780,44813,31860
33692,44820,31857
33716,44772,31912
33645,44807,31908
33620,44807,31822
33569,44804,31780
33600,44833,31749
33688,44829,31764
33806,44800,31788
33704,44759,31735
33708,44807,31700
33752,44807,31744
33692,44807,31805
33604,44807,31713
33584,44776,31699
33520,44807,31648
33384,44817,31764
33468,44816,31751
33624,44817,31668
33540,44809,31693
33576,44807,31668
33496,44792,31653
33608,44804,31661
33580,44807,31599
33464,44764,31586
33380,44807,31662
33448,44804,31780
33480,44807,31767
33628,44773,31679
33560,44804,31617
33536,44789,31606
33492,44791,31630
33552,44796,31564
33548,44789,31604
33388,44788,31677
33268,44791,31740
33412,44804,31696
33476,44798,31719
33532,44796,31626
33536,44793,31592
33508,44789,31629
33512,44772,31557
33488,44770,31764
33428,44777,31623
33380,44780,31608
33357,44776,31613
33352,44780,31660
33406,44788,31668
33472,44793,31644
33420,44780,31632
33410,44728,31616
33509,44772,31614
33472,44772,31626
33445,44775,31626
33364,44781,31628
33260,44788,31709
33238,44758,31777
33422,44725,31707
33492,44788,31741
33481,44781,31808
33430,44724,31716
33404,44727,31739
33332,44757,31724
33294,44750,31750
33232,44773,31776
33280,44759,31772
33330,44772,31751
33216,44772,31769
33240,44773,31789
33420,44777,31779
33360,44711,31758
33264,44727,31750
33272,44761,31856
33212,44752,31879
33108,44780,31764
33152,44780,31768
33180,44789,31852
33192,44774,31881
33236,44784,31812
33094,44773,31783
33036,44724,31780
33089,44774,31791
33084,44768,31829
32996,44784,31815
32916,44740,31793
32908,44796,31804
32984,44788,31791
33120,44793,31852
33168,44785,31908
33224,44788,31804
33208,44780,31856
33192,44791,31784
33129,44781,31806
33070,44785,31809
33040,44788,31789
33020,44780,31845
33020,44792,31928
33084,44788,31903
33068,44794,31840
33008,44732,31780
33132,44781,31832
33204,44733,31812
33108,44783,31812
32940,44780,31837
32892,44790,31889
32894,44784,31933
32916,44791,31924
32904,44805,31828
32900,44792,31741
32853,44788,31772
33000,44752,31790
33068,44773,31751
33036,44783,31785
32964,44783,31836
32908,44772,31853
32912,44785,31849
32824,44791,31655
32848,44775,31669
32864,44787,31684
32788,44772,31684
32816,44768,31679
32820,44775,31668
32848,44760,31614
32956,44772,31669
32680,44768,31736
32878,44752,31727
32800,44746,31598
32668,44781,31493
32760,44772,31654
32808,44764,31642
32904,44765,31596
32924,44703,31596
32928,44759,31588
32704,44764,31494
32492,44761,31355
32500,44769,31382
32560,44760,31319
32616,44772,31296
32596,44766,31266
32376,44756,31261
32292,44767,31247
32448,44752,31251
32644,44748,31218
32668,44765,31180
32572,44749,31125
32568,44755,31168
32888,44708,31228
33376,44765,30992
33616,44777,30997
33712,44730,30959
33824,44799,30937
34317,44813,30948
35140,44820,30975
35972,44847,30935
36032,44876,30908
35192,44900,30983
35020,44909,30994
35740,44916,31002
36836,44904,30814
37808,44909,30812
39404,44881,30904
40581,44857,30908
39924,44864,30917
38125,44860,31031
35888,44858,30844
33880,44887,30924
32442,44845,30900
31604,44895,30970
31280,44901,31072
31005,44836,30916
30912,44886,30897
30856,44815,30973
30968,44890,30913
30872,44879,30959
30732,44828,30980
30720,44874,30983
30748,44824,31147
30744,44884,30952
30910,44895,30986
30892,44873,31068
30881,44876,31034
30840,44846,31076
30816,44852,31212
30776,44802,31220
30640,44852,31104
30682,44798,31162
30656,44865,31148
30912,44849,31178
30912,44857,31341
30890,44868,31238
30884,44863,31184
30984,44860,31274
30952,44858,31305
30896,44852,31322
30816,44858,31328
30820,44879,31292
30832,44803,31293
31012,44860,31306
30948,44872,31296
30984,44864,31524
31036,44791,31501
31000,44845,31525
30980,44853,31509
30912,44781,31556
30848,44853,31363
30824,44835,31372
30828,44866,31412
30876,44868,31417
31016,44791,31481
31020,44852,31524
30956,44860,31477
30948,44844,31567
30964,44840,31669
30976,44796,31597
30917,44844,31517
30872,44807,31587
30958,44850,31573
31028,44801,31732
31077,44849,31657
31108,44861,31596
31080,44850,31623
30952,44849,31662
31054,44840,31662
31056,44807,31816
30984,44840,31780
31000,44838,31648
31000,44860,31668
31088,44842,31684
31200,44868,31690
31268,44848,31696
31188,44856,31752
31096,44775,31788
31020,44841,31797
30948,44845,31797
30982,44861,31816
30904,44841,31804
31044,44876,31840
31200,44820,31825
31224,44863,31836
31256,44861,31870
31172,44799,31896
31181,44856,31916
31236,44855,32017
31204,44784,32048
31116,44852,32061
31092,44850,32016
31188,44866,31888
31324,44804,31909
31472,44858,31934
31525,44852,31977
31522,44855,32023
31584,44828,32017
31676,44838,32013
31654,44838,32022
31655,44844,32060
31628,44848,32045
31748,44861,32055
31804,44867,32092
31864,44853,32068
32000,44855,32086
32048,44839,32080
32056,44838,32093
32168,44828,32093
32212,44838,32094
32156,44773,32163
32072,44844,32125
32292,44848,32191
32384,44844,32214
32456,44836,32212
32536,44839,32216
32562,44823,32180
32624,44824,32190
32632,44807,32312
32692,44824,32377
32692,44806,32376
32780,44824,32365
32877,44824,32294
33004,44820,32257
33076,44768,32285
33012,44807,32290
33060,44821,32300
33144,44764,32326
33381,44800,32325
33460,44807,32292
33240,44748,32320
33252,44807,32376
33244,44799,32448
33425,44792,32275
33364,44805,32320
33480,44801,32341
33556,44807,32304
33572,44791,32328
33552,44799,32441
33468,44732,32469
33500,44793,32461
33368,44804,32296
33526,44727,32320
33560,44788,32348
33686,44773,32357
33792,44797,32372
33876,44780,32390
33836,44780,32377
33768,44772,32380
33424,44732,32357
33540,44773,32444
33604,44791,32472
33600,44737,32430
33640,44781,32423
33708,44781,32397
33624,44780,32455
33714,44775,32445
33696,44775,32386
33708,44780,32427
33597,44725,32453
33520,44780,32445
33492,44777,32465
33516,44764,32439
33544,44790,32386
33568,44711,32380
33604,44764,32350
33692,44761,32340
33660,44780,32364
33588,44761,32373
33500,44753,32348
33552,44732,32420
33553,44769,32455
33544,44753,32449
33536,44777,32466
33700,44761,32436
33660,44741,32453
33532,44735,32398
33649,44744,32310
33670,44748,32405
33668,44773,32473
33636,44704,32444
33568,44759,32385
33584,44743,32351
33580,44764,32375
33576,44749,32374
33732,44748,32377
33672,44752,32384
33636,44719,32396
33608,44744,32360
33620,44732,32348
33644,44741,32500
33613,44759,32506
33616,44708,32530
33544,44759,32520
33612,44748,32496
33576,44753,32522
33732,44733,32458
33632,44731,32533
33752,44712,32599
33804,44692,32549
33788,44733,32527
33668,44720,32503
33568,44739,32473
33700,44673,32484
33756,44724,32513
33744,44724,32542
33776,44668,32580
33793,44716,32600
33825,44719,32608
33708,44678,32628
33568,44716,32639
33436,44732,32670
33429,44732,32676
33432,44669,32657
33509,44717,32689
33576,44716,32736
33685,44719,32741
33540,44652,32741
33456,44693,32865
33504,44716,32884
33576,44712,32822
33476,44700,32858
33484,44720,32944
33472,44716,32902
33452,44711,32940
33461,44679,33004
33448,44700,33017
33377,44708,33045
33392,44708,33145
33424,44678,33193
33260,44657,33175
33196,44717,33217
33365,44697,33241
33336,44719,33274
33352,44713,33252
33256,44645,33266
33280,44700,33292
33212,44686,33263
33264,44695,33277
33238,44647,33304
33308,44645,33324
33444,44693,33346
33460,44701,33324
33440,44695,33344
33408,44705,33449
33392,44709,33484
33408,44653,33511
33428,44679,33431
33324,44679,33485
33233,44692,33492
33220,44694,33508
33320,44688,33528
33365,44692,33543
33412,44693,33584
33320,44693,33639
33500,44679,33639
33552,44679,33653
33356,44677,33675
33192,44660,33652
33196,44679,33710
33248,44672,33701
33252,44700,33744
33236,44692,33820
33196,44684,33831
33292,44688,33885
33208,44679,33924
33232,44679,33917
33212,44671,33889
33412,44671,33924
33373,44685,33952
33276,44689,34004
33057,44679,34033
32972,44693,34066
33313,44685,34116
33592,44673,34135
33496,44693,34160
33472,44677,34202
33436,44662,34231
33414,44640,34277
33256,44668,34325
33144,44679,34360
33280,44644,34415
33520,44671,34461
33580,44669,34496
33456,44677,34549
33400,44669,34592
33404,44663,34648
33540,44669,34703
33540,44653,34727
33232,44661,34789
32920,44647,34836
32868,44615,34888
33104,44667,34932
33320,44646,34989
33472,44669,35063
33432,44591,35118
33456,44647,35166
33616,44652,35228
33832,44596,35272
33870,44652,35324
33824,44679,35396
33788,44703,35430
34112,44700,35508
34872,44708,35596
35628,44724,35652
35856,44741,35717
35300,44764,35788
34708,44764,35877
35068,44772,35956
36204,44788,35983
37608,44781,36007
39208,44777,36103
40644,44749,36181
40744,44761,36253
39360,44756,36318
37492,44748,36408
35568,44716,36463
34020,44755,36541
33220,44758,36580
32592,44709,36636
32076,44756,36701
31884,44764,36767
31892,44763,36824
31912,44765,36871
31900,44708,36930
31866,44745,36988
31972,44749,37029
31932,44737,37080
31840,44742,37127
31760,44679,37168
31648,44740,37219
31657,44752,37253
31672,44742,37309
31812,44735,37349
31898,44745,37413
31892,44679,37452
31862,44729,37493
31824,44717,37540
31880,44724,37590
31844,44666,37615
31692,44719,37644
31596,44664,37680
31600,44725,37704
31860,44737,37741
32044,44732,37807
32033,44712,37837
32036,44689,37862
31864,44735,37878
31864,44716,37917
31760,44727,37932
31712,44676,37951
31736,44732,37980
31744,44736,37988
31784,44726,38009
31821,44740,38012
31868,44728,38020
31913,44721,38031
31757,44709,38021
31780,44716,38023
32004,44716,38032
31829,44708,38049
31740,44743,38048
31776,44743,38036
31864,44727,38044
31880,44725,38055
31788,44740,38060
31840,44729,38068
31936,44704,38108
31908,44661,38118
31780,44726,38133
31708,44725,38145
31860,44671,38157
31928,44733,38175
31972,44700,38177
31956,44733,38191
31908,44728,38197
31940,44663,38183
31888,44725,38200
31855,44724,38249
31784,44727,38252
31636,44741,38276
31600,44677,38295
31649,44743,38314
31776,44751,38316
31904,44736,38305
31900,44735,38312
31820,44737,38328
31776,44732,38376
31781,44716,38388
31828,44671,38400
31808,44743,38417
31783,44748,38428
31808,44696,38449
31892,44742,38455
31816,44736,38479
31792,44745,38488
31800,44733,38501
32036,44717,38516
32068,44708,38516
32008,44663,38520
31936,44716,38544
31960,44740,38541
31984,44727,38549
32116,44676,38559
32234,44732,38570
32292,44732,38568
32364,44708,38585
32460,44719,38598
32468,44719,38600
32458,44728,38569
32350,44677,38583
32452,44724,38613
32580,44711,38614
32720,44735,38617
32856,44725,38620
32868,44693,38624
32944,44685,38641
32900,44652,38584
32890,44672,38592
32940,44668,38576
32962,44671,38584
33053,44621,38568
32948,44679,38576
33016,44679,38560
33092,44694,38566
33124,44640,38548
33212,44679,38534
33296,44665,38564
33248,44663,38576
33216,44639,38548
33176,44669,38529
33198,44689,38516
33256,44653,38476
33308,44625,38452
33361,44679,38423
33392,44673,38384
33437,44687,38372
33328,44615,38351
33344,44665,38329
33312,44677,38309
33416,44684,38308
33437,44678,38279
33336,44675,38260
33444,44685,38241
33460,44655,38222
33444,44660,38188
33540,44670,38169
33637,44685,38142
33560,44652,38104
33480,44679,38083
33484,44679,38068
33472,44678,38045
33480,44688,38021
33600,44626,37990
33744,44692,37965
33632,44688,37961
33688,44685,37920
33564,44679,37878
33510,44676,37887
33552,44668,37871
33488,44692,37852
33440,44628,37816
33416,44692,37804
33428,44671,37786
33472,44645,37764
33505,44678,37751
33506,44672,37726
33508,44679,37705
33508,44663,37686
33413,44679,37669
33340,44679,37650
33244,44679,37628
33208,44688,37596
33336,44685,37572
33292,44696,37560
33296,44632,37541
33360,44679,37516
33424,44697,37492
33440,44692,37476
33324,44687,37452
33356,44677,37417
33369,44692,37409
33268,44697,37380
33196,44692,37345
33160,44693,37321
33228,44636,37297
33156,44692,37263
33152,44679,37241
33224,44688,37215
33198,44640,37169
33112,44647,37156
33024,44685,37148
33088,44695,37108
33181,44675,37084
33244,44701,37052
33172,44689,37021
33248,44679,36980
33236,44679,36950
33125,44679,36932
33008,44623,36912
32988,44684,36871
33064,44692,36836
33068,44671,36823
33056,44699,36772
33216,44703,36750
33096,44623,36724
33068,44671,36696
33056,44676,36676
33060,44676,36620
32936,44673,36591
32844,44679,36560
32792,44695,36525
32788,44703,36480
32956,44653,36468
32944,44679,36442
32772,44679,36385
32684,44676,36359
32616,44676,36321
32425,44668,36320
32614,44621,36276
32836,44673,36237
32848,44668,36189
32845,44692,36164
32740,44679,36109
32960,44660,36109
32984,44623,36056
32956,44671,36016
33040,44663,35992
32908,44664,35961
32668,44657,35952
32712,44669,35932
32728,44679,35896
32668,44620,35831
32753,44673,35808
32921,44679,35782
32840,44636,35768
32729,44644,35725
32712,44673,35724
32656,44670,35713
32629,44669,35674
32540,44679,35645
32500,44679,35617
32524,44644,35583
32596,44631,35544
32661,44676,35516
32520,44660,35500
32472,44668,35524
32588,44676,35492
32548,44617,35428
32520,44670,35405
32532,44669,35392
32480,44676,35369
32560,44679,35340
