ECG,EDA,RR
42152,47118,34742
39712,47140,34684
37440,47127,34656
35972,47111,34759
34936,47087,34644
34476,47062,34624
34212,47052,34752
33752,47085,34593
33200,47087,34646
32628,47085,34732
32172,47086,34572
31976,47109,34606
31932,47093,34591
31960,47098,34664
32000,47076,34562
32060,47029,34567
31920,47007,34676
31652,47067,34603
31440,47087,34576
31260,47111,34551
31064,47139,34677
31020,47124,34533
31164,47079,34526
31384,47005,34641
31616,46964,34508
31789,47028,34559
31812,47020,34504
31596,47048,34604
31332,47072,34460
31124,47002,34489
30976,47104,34439
30944,47111,34532
31080,47061,34409
31364,47092,34409
31604,47013,34396
31816,46951,34381
31836,47012,34447
31716,47028,34300
31505,47060,34325
31345,47077,34432
31168,47057,34360
31165,47020,34429
31348,47089,34316
31564,47054,34328
31748,47023,34404
31944,47025,34341
31976,47007,34333
31760,46945,34366
31584,47039,34425
31452,47079,34397
31296,47111,34473
31296,47068,34404
31453,47084,34441
31717,47044,34427
31924,47049,34389
32040,46953,34438
32028,46937,34412
31908,47007,34498
31672,47024,34437
31508,47076,34575
31333,47108,34453
31304,47111,34452
31520,47028,34584
31765,47048,34432
32052,46959,34453
32280,46934,34580
32261,46972,34468
32133,47012,34489
31968,47036,34412
31840,47059,34457
31732,47079,34540
31804,47060,34468
32044,47077,34564
32284,47056,34422
32508,47033,34484
32680,46975,34415
32722,46956,34412
32616,46916,34540
32444,47028,34439
32313,47052,34524
32216,47066,34430
32296,47101,34476
32472,47079,34349
32680,47035,34369
32953,46935,34311
33184,46996,34332
33220,47000,34354
33100,47023,34402
32960,46972,34288
32832,47044,34284
32696,47076,34392
32736,47097,34279
32944,47079,34367
33184,46997,34254
33408,47015,34324
33564,46983,34220
33632,46969,34308
33488,47021,34185
33324,47023,34238
33220,47049,34140
32996,47060,34164
33040,47095,34113
33268,47007,34062
33512,46959,34076
33772,47005,34177
33984,46976,34081
33996,46992,34142
33797,47012,34071
33572,46949,34112
33472,47044,34055
33376,47068,34149
33469,47089,34060
33568,47050,34139
33838,47036,34013
34048,47000,34085
34212,46975,33984
34124,46978,33988
33876,46997,34084
33584,47030,34016
33336,47063,34037
33084,47013,33961
33000,47072,34023
33120,47052,33940
33332,47032,33954
33428,47012,33912
33512,46983,33933
33428,46903,34005
33144,46980,33964
32812,47012,34072
32512,47009,33916
32285,47076,33923
32240,47087,33893
32348,47023,33909
32536,47021,33880
32716,47029,34005
32829,46983,33916
32772,46964,33949
32520,47004,33912
32228,46933,33935
32020,47039,33865
31812,47073,33831
31836,47053,33872
31948,46999,33916
32096,47032,33877
32296,47007,33945
32485,46983,33868
32460,46964,33967
32248,46990,33861
32042,47013,33846
31948,47036,33839
31848,47056,33855
31964,47035,33854
32192,46989,33817
32380,47025,33904
32532,46996,33775
32720,46964,33799
32696,46983,33828
32520,47005,33836
32342,46948,33912
32158,46971,33782
31996,47064,33799
32005,47064,33809
32153,47045,33813
32384,47013,33887
32620,47007,33759
32808,46884,33860
32796,46972,33732
32592,46983,33764
32408,47015,33896
32270,47054,33783
32144,47044,33885
32212,47069,33733
32293,47048,33773
32484,46997,33876
32684,47005,33745
32828,46983,33780
32772,46959,33700
32552,46948,33747
32300,47012,33778
32152,47044,33772
31980,47056,33879
31968,47060,33756
32096,47045,33856
32392,47020,33741
32640,46996,33860
32796,46983,33760
32780,46889,33860
32612,46975,33729
32474,47015,33692
32364,47056,33778
32132,46980,33684
32156,47050,33721
32350,47051,33657
32580,47016,33701
32761,46908,33708
32888,46964,33708
32884,46972,33815
32704,47001,33708
32505,47008,33757
32361,47032,33708
32204,47044,33829
32268,47021,33719
32416,46967,33733
32472,47012,33678
32556,46997,33657
32733,46940,33783
32792,46960,33716
32641,46991,33772
32452,47018,33718
32288,47052,33825
32136,47028,33674
32140,47056,33776
32276,47036,33724
32384,47031,33844
32569,46996,33708
32708,46944,33721
32740,46967,33665
32632,46983,33703
32440,46989,33669
32210,47028,33716
32032,47012,33849
32060,47077,33724
32253,47040,33748
32512,46953,33716
32704,46983,33858
32884,46961,33740
32916,46943,33709
32740,46964,33701
32536,47007,33685
32308,46949,33762
32111,47048,33712
32088,47049,33781
32268,47039,33745
32436,46977,33800
32509,46973,33776
32612,46968,33863
32636,46896,33748
32448,46908,33879
32228,47005,33799
32040,47030,33868
31900,47055,33819
31944,47007,33934
32108,47021,33799
32264,47012,33804
32436,46967,33941
32636,46956,33868
32604,46951,33972
32388,46968,33849
32100,46996,33932
31936,46948,33915
31752,46983,33981
31776,47053,33878
31884,47028,33927
32072,46988,33908
32301,46983,34053
32480,46909,33967
32385,46913,33976
32220,46957,33917
32060,46991,33975
31892,47014,34121
31846,47017,34034
31904,47040,34148
32032,46983,34045
32212,46996,34143
32396,46969,34068
32608,46937,34183
32612,46926,34094
32377,46980,34166
32100,46991,34052
31921,47030,34104
31792,47044,34228
31856,47054,34069
32100,47033,34152
32356,47004,34183
32484,46983,34213
32688,46855,34189
32697,46940,34276
32488,46959,34164
32292,46983,34180
32072,46953,34332
31888,46951,34192
31908,46953,34229
31988,46935,34352
32216,46992,34228
32453,46960,34244
32576,46932,34324
32516,46897,34276
32350,46957,34417
32149,46988,34280
31980,47012,34297
31840,47039,34398
31857,47039,34292
32132,47037,34329
32412,46972,34476
32572,46956,34326
32736,46871,34348
32704,46860,34504
32504,46965,34393
32192,46977,34471
31948,46999,34385
31801,47028,34439
31860,47039,34510
32064,47028,34431
32360,46997,34412
32623,46968,34559
32852,46885,34439
32872,46855,34449
32744,46868,34525
32484,46976,34474
32284,47004,34532
32172,47017,34439
32200,47022,34492
32372,46980,34589
32640,46983,34452
32804,46967,34520
32961,46947,34543
32884,46940,34450
32680,46869,34486
32413,46964,34556
32168,46996,34543
32008,47028,34645
31916,46972,34559
32132,47005,34617
32440,46973,34511
32648,46944,34528
32780,46924,34664
32768,46912,34530
32640,46949,34561
32488,46983,34685
32436,46940,34572
32292,46948,34581
32272,47022,34575
32448,47001,34602
32708,46978,34684
32924,46949,34565
33016,46920,34604
33008,46929,34655
32856,46956,34639
32608,46972,34735
32364,47017,34665
32196,46974,34667
32197,46941,34717
32396,47000,34632
32576,46965,34665
32740,46958,34644
32893,46900,34671
32864,46853,34716
32700,46949,34700
32444,46969,34698
32240,47004,34657
32020,46996,34695
32002,47038,34719
32216,46920,34723
32420,46981,34796
32632,46932,34732
32833,46932,34809
32804,46880,34728
32660,46904,34708
32480,46952,34808
32372,46935,34708
32212,47013,34732
32304,47019,34796
32512,47004,34764
32796,46983,34844
33018,46957,34733
33164,46943,34757
33124,46941,34842
32924,46948,34727
32664,46973,34756
32392,46996,34849
32184,47004,34724
32268,47015,34776
32464,46953,34857
32728,46972,34735
32992,46956,34770
33236,46927,34860
33292,46855,34725
33148,46869,34780
32933,46884,34772
32736,46988,34743
32540,47012,34777
32446,47033,34721
32592,46975,34780
32775,46983,34780
32856,46903,34721
33008,46924,34775
33008,46909,34753
32860,46889,34767
32644,46983,34724
32516,46935,34742
32390,47012,34725
32408,46998,34749
32538,47007,34812
32748,46967,34788
32937,46937,34852
33076,46911,34743
33076,46927,34719
32820,46937,34770
32540,46868,34720
32424,46983,34760
32272,46997,34844
32320,47020,34778
32548,47004,34857
32828,46964,34772
33053,46936,34818
33176,46917,34765
33006,46935,34839
32572,46845,34729
32004,46956,34813
31516,46980,34756
30944,46990,34848
30492,47021,34746
30276,46911,34850
30404,46968,34724
31260,46932,34716
32854,46900,34834
34660,46904,34729
36512,46930,34796
38224,46948,34687
39600,46991,34716
41156,47008,34832
42712,46996,34685
44024,46977,34740
44832,46972,34719
44972,46948,34732
44796,46933,34766
43624,46936,34665
41260,46961,34716
38488,46989,34778
36404,47021,34660
34932,47044,34689
34156,47039,34661
33914,47024,34678
33720,47020,34733
33445,46990,34688
33320,46967,34792
33040,46956,34684
32668,46951,34692
32240,46918,34636
31884,47024,34661
31596,47040,34740
31554,47039,34652
31620,47021,34772
31734,47007,34688
31836,46975,34765
31972,46949,34645
31884,46951,34668
31653,46966,34685
31412,46961,34647
31252,47008,34737
31080,47020,34660
31084,47013,34692
31220,47000,34592
31488,46967,34639
31692,46960,34724
31828,46933,34633
31800,46909,34580
31623,46948,34577
31473,46972,34655
31328,46997,34554
31207,47016,34636
31296,47005,34532
31464,47013,34624
31708,46996,34508
31876,46887,34609
32032,46876,34505
32028,46932,34551
31808,46941,34464
31564,46969,34500
31452,47000,34448
31332,47015,34477
31376,47016,34541
31586,46953,34504
31780,46991,34582
31860,46940,34544
32044,46925,34561
32036,46869,34536
31980,46871,34537
31765,46873,34661
31636,46937,34504
31434,47005,34566
31516,47028,34567
31808,47012,34604
32080,46996,34543
32256,46948,34532
32432,46933,34652
32456,46937,34544
32324,46912,34548
32088,46932,34660
31820,47004,34503
31680,47028,34544
31772,47029,34649
32008,47013,34478
32268,46958,34506
32522,46938,34527
32700,46916,34557
32712,46917,34612
32512,46928,34468
32324,46929,34508
32116,47012,34486
31960,47021,34485
32036,46999,34563
32236,47012,34487
32464,46983,34472
32732,46877,34401
33004,46853,34433
33112,46841,34513
32960,46901,34408
32749,46900,34400
32568,46996,34487
32424,47012,34343
32500,47012,34333
32797,47005,34388
33124,46964,34341
33374,46941,34300
33564,46935,34224
33532,46885,34268
33352,46924,34362
33192,46952,34247
33076,47004,34293
32940,47021,34231
33029,47017,34189
33240,47004,34191
33520,46973,34256
33756,46903,34116
33921,46930,34178
33904,46853,34069
33677,46924,34076
33468,46957,34084
33312,46983,34081
33252,47012,34093
33408,47014,34141
33576,46983,33967
33740,46972,34029
33948,46940,34055
34136,46916,34037
34175,46920,33951
34008,46943,33944
33813,46960,34004
33628,46912,34060
33500,46975,33884
33532,47021,33941
33680,46983,33988
33940,46981,33941
34048,46933,33864
34144,46908,33895
33980,46924,33871
33712,46936,33868
33416,46957,33868
33136,46983,33888
32775,47012,33871
32725,47005,33839
32864,46999,33852
32964,46956,33742
33142,46927,33814
33280,46918,33799
33228,46917,33696
33008,46884,33788
32760,46976,33844
32503,47000,33694
32328,47025,33713
32325,47025,33777
32452,46917,33708
32562,46910,33835
32708,46879,33701
32792,46941,33697
32680,46850,33748
32468,46919,33633
32216,46948,33645
31956,46924,33774
31817,47015,33621
31856,47012,33622
31976,47005,33732
32192,46900,33561
32393,46942,33613
32532,46920,33688
32484,46924,33622
32372,46942,33644
32188,46964,33535
32050,46983,33594
31976,47021,33557
32068,47025,33559
32276,47007,33700
32544,46930,33513
32792,46932,33580
32964,46917,33668
32857,46913,33493
32592,46940,33572
32333,46962,33527
32076,46999,33660
31896,47015,33526
31960,47020,33520
32252,46997,33575
32544,46975,33551
32770,46929,33620
32936,46908,33495
32920,46923,33508
32754,46933,33459
32520,46969,33480
32328,46983,33647
32206,46961,33448
32237,46928,33477
32400,46993,33629
32608,46960,33461
32756,46964,33512
32880,46928,33501
32841,46921,33616
32652,46932,33438
32416,46959,33476
32248,46959,33614
32144,47004,33428
32224,46988,33511
32472,47007,33485
32664,46983,33604
32800,46916,33422
32944,46932,33495
32896,46903,33453
32752,46941,33474
32528,46964,33461
32360,46991,33453
32244,47009,33490
32272,46983,33471
32437,47007,33473
32596,46983,33441
32768,46964,33574
32968,46932,33430
32960,46916,33392
32781,46948,33450
32532,46968,33421
32345,46999,33557
32192,47017,33393
32260,46948,33415
32472,46916,33472
32692,46892,33359
32840,46895,33436
32992,46884,33439
32924,46855,33373
32774,46868,33414
32472,46905,33516
32204,46988,33412
32088,47012,33415
32132,47013,33525
32336,47004,33340
32510,46969,33397
32688,46941,33461
32808,46916,33500
32676,46920,33360
32452,46928,33389
32280,46956,33471
32160,46997,33410
32072,47007,33399
32216,47008,33397
32396,46999,33316
32592,46972,33408
32828,46951,33488
32988,46846,33345
32952,46924,33396
32772,46935,33345
32526,46957,33384
32292,46983,33484
32112,47007,33336
32128,47013,33382
32308,47005,33528
32460,46972,33428
32632,46879,33399
32796,46912,33537
32784,46935,33359
32604,46959,33441
32404,46975,33542
32124,46997,33392
31884,46972,33433
31924,46969,33556
32120,46919,33489
32373,46892,33552
32589,46887,33436
32736,46896,33504
32684,46940,33602
32556,46882,33489
32356,46893,33532
32164,46925,33568
32028,46926,33537
32124,47000,33649
32340,46996,33598
32484,46965,33688
32652,46943,33584
32805,46919,33637
32773,46879,33616
32572,46947,33756
32246,46876,33647
32020,46900,33654
31741,47015,33772
31709,47007,33724
31944,46983,33738
32244,46944,33687
32510,46951,33709
32752,46930,33828
32820,46908,33738
32721,46920,33732
32568,46941,33741
32376,46993,33863
32160,46959,33764
32144,46996,33750
32213,46980,33824
32336,46949,33772
32509,46956,33860
32672,46888,33787
32692,46916,33817
32612,46923,33806
32445,46960,33892
32280,46951,33838
32140,46927,33860
32148,47004,33956
32336,46983,33919
32536,46949,33943
32712,46933,33848
32856,46916,33900
32884,46910,33901
32648,46924,34068
32416,46941,33943
32252,46949,33948
32117,47013,33913
32182,47013,33975
32344,46964,34093
32448,46964,33964
32648,46948,33977
32852,46919,34084
32848,46924,34004
32660,46932,34005
32496,46924,34133
32316,46983,33983
32125,46996,34034
32200,47005,34167
32388,46983,34080
32692,46887,34155
32911,46924,34055
33064,46915,34089
33048,46908,34169
32900,46912,34068
32639,46945,34076
32480,46959,34097
32320,47007,34105
32378,46927,34212
32561,46980,34112
32736,46957,34215
32904,46922,34106
32988,46892,34198
32932,46919,34128
32720,46909,34205
32484,46951,34107
32301,46980,34128
32220,46976,34070
32240,46997,34110
32545,46981,34100
32856,46949,34108
33092,46927,34084
33284,46908,34132
33264,46916,34112
33072,46849,34239
32812,46950,34175
32536,46967,34247
32354,46964,34156
32348,46980,34255
32516,46980,34143
32732,46863,34229
32872,46916,34149
33004,46892,34206
33032,46901,34191
32872,46905,34181
32672,46909,34180
32476,46983,34310
32328,47005,34205
32344,46979,34300
32432,46911,34217
32612,46952,34271
32804,46920,34204
32948,46919,34341
32908,46925,34212
32708,46895,34272
32532,46893,34183
32380,46917,34247
32180,46911,34327
32272,46983,34220
32509,46977,34252
32709,46946,34188
32917,46940,34255
33080,46829,34197
33072,46911,34223
32964,46919,34184
32788,46935,34213
32657,46983,34281
32586,46999,34256
32696,47012,34343
32893,46983,34196
33132,46973,34209
33328,46900,34169
33444,46880,34204
33336,46852,34288
33084,46855,34156
32844,46855,34181
32744,46972,34269
32540,46995,34199
32545,46983,34236
32668,46977,34132
32856,46951,34156
33128,46919,34261
33364,46881,34154
33336,46911,34168
33132,46926,34090
32864,46952,34148
32630,46982,34224
32465,47012,34081
32500,46929,34116
32720,46973,34220
32916,46948,34125
33076,46871,34175
33253,46908,34128
33200,46823,34234
33008,46913,34089
32784,46933,34084
32632,46960,34009
32420,47005,34084
32432,47004,34180
32668,46981,34047
32924,46948,34052
33136,46910,34197
33316,46809,34073
33284,46893,34102
33040,46916,34013
32832,46935,34044
32708,46976,33992
32640,46972,34014
32713,46983,33983
32752,46971,34052
32848,46949,33972
32704,46923,33992
32432,46809,33948
32132,46885,33982
31640,46871,33943
30984,46936,33948
30412,46976,33920
30328,46903,33951
31076,46983,33909
32696,46948,34053
34720,46889,33926
36812,46911,33988
38757,46887,33857
40196,46897,33924
41620,46909,33837
42868,46936,33828
43812,46924,33788
44228,46996,33900
44252,46995,33817
44116,46983,33828
43088,46965,33764
41144,46884,33743
38788,46924,33897
36896,46951,33737
35404,46908,33700
34408,46969,33826
33836,47007,33671
33376,47012,33687
33040,46967,33716
32860,46993,33711
32780,46980,33698
32720,46917,33733
32676,46889,33670
32512,46912,33624
32232,46950,33760
31980,46880,33632
31700,46991,33621
31428,47013,33599
31364,46997,33653
31436,46991,33631
31588,46910,33721
31716,46909,33580
31904,46919,33520
31844,46901,33548
31640,46948,33516
31464,46957,33559
31312,46997,33510
31182,47004,33520
31148,46982,33467
31265,46996,33400
31516,46967,33424
31740,46884,33404
31920,46904,33389
31852,46893,33425
31676,46936,33348
31488,46879,33320
31364,46980,33398
31276,46983,33256
31428,46999,33304
31624,46949,33245
31868,46943,33316
32072,46919,33237
32173,46889,33287
32093,46841,33284
31888,46916,33428
31644,46925,33268
31460,46889,33232
31342,46980,33364
31364,46978,33297
31624,46980,33420
31868,46959,33314
32076,46832,33432
32340,46900,33268
32360,46889,33269
32264,46902,33400
32040,46927,33312
31848,46972,33300
31693,46904,33265
31804,46981,33289
32044,46953,33252
32284,46925,33294
32440,46916,33265
32580,46855,33297
32568,46892,33277
32372,46892,33242
32192,46956,33343
32044,46959,33244
31912,46980,33349
31993,46958,33232
32256,46949,33268
32509,46927,33179
32694,46908,33321
32828,46885,33185
32681,46902,33092
32396,46855,33260
32220,46933,33149
32126,46969,33068
32140,46977,33190
32368,46972,33133
32628,46955,33024
32864,46919,33078
33064,46916,33021
33268,46887,33201
33308,46877,33055
33137,46916,33166
32942,46940,33044
32796,46899,33100
32688,46972,32982
32836,46918,32908
33144,46964,32940
33340,46845,32881
33508,46903,32908
33696,46883,32880
33701,46896,33011
33560,46841,32900
33380,46921,32767
33220,46960,32824
33096,46983,32753
33140,46884,32804
33424,46886,32863
33680,46933,32775
33948,46896,32782
34101,46844,32745
34024,46896,32782
33824,46892,32745
33652,46836,32844
33516,46937,32692
33356,46971,32729
33420,46967,32665
33628,46959,32802
33792,46851,32648
33984,46896,32748
34166,46877,32641
34112,46895,32758
33936,46852,32628
33720,46916,32519
33432,46949,32565
33304,46945,32500
33344,46980,32551
33544,46948,32571
33728,46844,32564
33865,46813,32615
33940,46885,32486
33824,46876,32500
33532,46892,32609
33204,46935,32519
32932,46869,32604
32709,46972,32489
32660,46977,32527
32840,46871,32448
32970,46933,32458
33012,46903,32461
33108,46871,32576
33040,46885,32434
32792,46828,32545
32520,46924,32407
32285,46940,32308
32108,46976,32380
32129,46967,32522
32304,46944,32391
32496,46839,32409
32646,46844,32348
32776,46871,32263
32588,46876,32321
32276,46847,32256
32084,46932,32359
32068,46916,32228
31896,46941,32268
31944,46965,32197
32184,46924,32255
32381,46940,32189
32556,46823,32258
32720,46876,32240
32788,46879,32393
32628,46869,32275
32372,46924,32271
32192,46932,32209
31993,46964,32153
32032,46955,32220
32196,46940,32133
32416,46927,32268
32612,46828,32228
32801,46884,32334
32788,46868,32175
32553,46885,32337
32216,46927,32166
31924,46908,32084
31748,46967,32184
31908,46953,32101
32212,46945,32277
32516,46821,32172
32816,46889,32293
33020,46862,32164
33012,46836,32208
32840,46908,32102
32544,46917,32097
32360,46953,32135
32152,46885,32124
32256,46893,32125
32502,46944,32158
32772,46917,32128
32940,46869,32140
33120,46844,32148
33124,46861,32113
32908,46876,32239
32704,46900,32116
32548,46855,32153
32429,46950,32063
32458,46941,32065
32600,46951,32185
32764,46924,32041
32896,46880,32173
33012,46853,32058
32962,46868,31943
32768,46884,32026
32620,46855,31975
32406,46871,31997
32272,46899,32135
32356,46887,32024
32512,46940,32151
32708,46915,31980
32877,46888,32138
33024,46837,32021
32964,46869,32093
32736,46877,32002
32493,46916,32007
32352,46928,31892
32276,46939,31968
32440,46932,31957
32676,46950,31959
32872,46920,32056
32893,46821,31959
32956,46855,31908
32824,46855,31951
32576,46892,31905
32380,46860,32100
32272,46924,31972
32132,46949,31921
32148,46940,31928
32288,46940,31853
32560,46845,31999
32800,46870,31879
33048,46855,31989
33032,46873,31964
32840,46876,31922
32604,46884,31945
32388,46941,31900
32200,46948,32056
32216,46940,31946
32368,46933,32060
32568,46877,31980
32758,46855,31973
32848,46852,31908
32734,46853,31948
32604,46869,31994
32492,46886,31885
32448,46937,31968
32336,46904,31949
32392,46940,31994
32568,46925,32021
32780,46905,31989
32920,46886,32041
33036,46775,32012
32921,46855,32144
32648,46879,32007
32400,46877,32093
32204,46940,31984
32089,46855,32135
32217,46937,31990
32484,46919,32100
32724,46884,32012
32937,46844,32090
33056,46825,32100
32932,46848,32167
32632,46855,32132
32404,46902,32093
32182,46932,32135
32068,46935,32047
32101,46924,32167
32264,46853,32186
32450,46892,32140
32598,46840,32153
32748,46802,32104
32740,46842,32237
32584,46852,32164
32408,46892,32204
32160,46924,32256
32020,46933,32221
32104,46939,32382
32400,46895,32263
32532,46887,32320
32568,46855,32236
32613,46824,32188
32544,46847,32372
32400,46799,32269
32244,46884,32424
32100,46911,32272
31960,46902,32284
32028,46924,32310
32220,46908,32452
32424,46895,32310
32628,46839,32276
32776,46767,32336
32708,46829,32484
32484,46845,32328
32300,46873,32285
32188,46823,32361
32116,46927,32326
32236,46928,32501
32456,46836,32348
32672,46881,32367
32828,46846,32357
32904,46845,32436
32809,46766,32368
32572,46852,32388
32228,46881,32391
31968,46895,32540
31921,46844,32357
32056,46924,32395
32300,46908,32332
32617,46788,32475
32840,46841,32453
33058,46847,32568
33040,46753,32431
32830,46848,32392
32612,46836,32423
32316,46828,32399
32181,46921,32468
32300,46917,32415
32473,46908,32570
32732,46796,32480
32929,46836,32588
33120,46813,32460
33096,46837,32583
32928,46843,32437
32656,46791,32486
32417,46903,32406
32308,46919,32502
32320,46911,32628
32496,46895,32441
32788,46871,32492
33024,46836,32663
33180,46816,32508
33088,46817,32548
32862,46828,32446
32592,46829,32556
32360,46919,32680
32272,46912,32537
32428,46899,32604
32704,46820,32529
32956,46855,32661
33142,46802,32513
33248,46833,32540
33080,46774,32486
32805,46832,32544
32580,46855,32605
32408,46903,32578
32276,46927,32626
32400,46917,32533
32556,46798,32580
32713,46796,32735
32828,46756,32532
32952,46816,32592
32892,46823,32738
32692,46836,32564
32476,46855,32728
32228,46910,32636
32124,46884,32768
32168,46812,32617
32381,46828,32610
32660,46861,32732
32948,46825,32652
33172,46781,32775
33182,46821,32648
33036,46855,32616
32812,46876,32683
32615,46913,32669
32492,46826,32733
32596,46903,32612
32820,46885,32677
33088,46869,32599
33268,46846,32668
33372,46802,32828
33280,46756,32653
33056,46836,32676
32808,46849,32673
32593,46908,32708
32442,46855,32831
32448,46903,32701
32692,46876,32821
33000,46838,32653
33189,46836,32677
33293,46736,32629
33296,46813,32712
33142,46823,32808
32956,46839,32715
32728,46888,32832
32552,46887,32692
32584,46823,32709
32732,46868,32770
32944,46841,32749
33104,46836,32864
33189,46749,32765
33120,46757,32844
32960,46828,32684
32820,46827,32724
32693,46899,32670
32476,46812,32734
32536,46889,32875
32776,46870,32717
32982,46836,32748
33164,46813,32740
33276,46796,32758
33196,46773,32864
32900,46828,32719
32740,46797,32842
32566,46879,32741
32436,46893,32775
32520,46885,32692
32692,46885,32769
32917,46781,32684
33036,46815,32751
33032,46792,32681
32620,46805,32775
32100,46804,32856
31504,46855,32750
30876,46800,32878
30345,46884,32736
30348,46884,32825
30948,46862,32758
32253,46845,32873
33964,46756,32742
35848,46788,32884
37648,46751,32716
38992,46812,32656
40216,46828,32696
41500,46855,32724
42568,46876,32735
43392,46897,32826
43684,46868,32653
43712,46853,32722
43312,46788,32647
41880,46809,32692
39544,46829,32623
37276,46855,32676
35652,46900,32802
34460,46852,32699
33788,46926,32764
33528,46904,32601
33332,46919,32664
33192,46833,32580
33124,46791,32655
33000,46822,32726
32721,46821,32663
32384,46847,32650
32036,46884,32576
31684,46817,32647
31360,46904,32549
31324,46892,32610
31544,46892,32637
31768,46873,32637
31896,46757,32696
31968,46807,32524
31912,46812,32575
31696,46845,32496
31436,46855,32615
31156,46887,32567
31008,46917,32704
31100,46828,32575
31336,46889,32565
