ECG,EDA,RR
31344,47564,31173
31424,47540,31180
31402,47551,31398
31189,47557,31418
30880,47596,31623
30645,47556,31617
30588,47623,31814
30700,47660,32010
30944,47623,32064
31101,47535,32140
31188,47530,32250
31184,47528,32391
31064,47452,32351
30825,47559,32524
30536,47588,32769
30230,47596,32728
29960,47623,32823
29930,47548,32796
29964,47620,32949
30188,47586,33164
30348,47524,33025
30364,47415,33176
30264,47504,33273
29764,47552,33224
29368,47532,33316
29444,47591,33388
29642,47604,33422
29936,47615,33454
30236,47591,33512
30512,47548,33687
30688,47477,33568
30784,47464,33733
30808,47511,33620
30548,47492,33653
30184,47550,33580
29800,47579,33645
29464,47596,33633
29604,47592,33703
29840,47575,33644
30000,47543,33742
30024,47495,33617
30276,47477,33645
30300,47393,33628
30308,47502,33644
30352,47554,33732
30272,47532,33586
30254,47567,33600
30492,47556,33519
30644,47511,33550
30712,47516,33441
31005,47481,33465
31306,47463,33452
31380,47462,33396
31208,47484,33460
30976,47472,33343
30732,47576,33380
30672,47591,33268
30820,47576,33332
31016,47540,33154
31284,47509,33248
31532,47471,33063
31690,47455,33141
31576,47454,32960
31188,47404,33005
30704,47525,32788
30708,47549,32829
30708,47576,32677
31068,47572,32737
31620,47546,32503
31868,47520,32513
32156,47471,32386
32276,47450,32537
32292,47381,32328
32068,47422,32223
31872,47495,32249
31740,47471,32087
31616,47489,32100
31732,47547,32069
32040,47530,32002
32125,47504,31880
32344,47468,31852
32484,47444,31807
32304,47456,31741
31980,47460,31636
31749,47500,31665
31552,47488,31610
31452,47548,31604
31620,47489,31533
31908,47535,31400
32376,47463,31481
32568,47436,31428
32669,47413,31263
32496,47360,31344
32288,47367,31336
32068,47493,31268
31824,47523,31301
31800,47517,31076
31912,47534,31168
32128,47449,31016
32221,47471,31112
32248,47431,31167
32216,47405,31005
31900,47428,31015
31456,47396,31040
31244,47446,30855
31244,47447,30904
31384,47517,30812
31762,47516,30888
32224,47398,30846
32572,47463,30916
32812,47424,30784
32936,47393,30788
32732,47404,30670
32268,47367,30740
31884,47463,30605
31512,47472,30703
31080,47507,30536
31036,47495,30656
30964,47487,30785
31226,47412,30508
31660,47412,30590
31836,47396,30563
31698,47389,30565
31424,47424,30621
31188,47457,30564
30928,47492,30616
30860,47447,30552
30988,47493,30545
31132,47469,30384
31352,47447,30532
31592,47367,30514
31704,47304,30452
31636,47328,30488
31385,47320,30508
31236,47447,30500
31084,47413,30612
31096,47470,30500
31116,47476,30548
31324,47438,30493
31259,47414,30580
31212,47367,30497
31368,47356,30447
31400,47364,30492
31332,47383,30367
31296,47409,30494
31108,47452,30396
31020,47396,30492
31212,47391,30380
31508,47429,30522
31776,47352,30466
32008,47348,30660
32032,47356,30471
31561,47367,30612
31201,47343,30424
31044,47403,30481
31086,47437,30362
31216,47391,30509
31588,47463,30604
32028,47413,30351
32408,47389,30494
32608,47276,30549
32628,47324,30349
32472,47351,30490
32086,47358,30648
31750,47380,30477
31688,47416,30633
31732,47439,30489
31704,47437,30636
31868,47408,30509
31952,47375,30454
32346,47341,30488
32700,47312,30377
32856,47322,30484
32880,47276,30482
32712,47324,30550
32464,47429,30610
32276,47449,30545
32372,47428,30532
32676,47407,30428
32888,47367,30558
33004,47264,30509
33020,47320,30569
32764,47335,30657
32488,47364,30604
32068,47367,30741
31728,47404,30660
31576,47428,30801
31769,47423,30692
32136,47399,30801
32520,47366,30695
32808,47335,30736
33009,47312,30627
32848,47247,30742
32652,47363,30764
32532,47385,30769
32500,47420,30672
32412,47425,30807
32448,47383,30735
32576,47367,30870
32600,47348,30776
32876,47320,30884
33236,47300,30823
33364,47304,30934
33396,47329,30823
33316,47361,30990
32992,47412,31111
32680,47349,31012
32368,47338,31106
32360,47325,31058
32562,47352,31004
32900,47332,31067
33197,47247,30976
33245,47281,31105
33264,47346,31021
33224,47385,31148
33113,47415,31069
32928,47430,31320
32936,47421,31224
32932,47404,31140
32916,47373,31401
33136,47328,31252
33404,47303,31167
33500,47300,31297
33284,47329,31251
33034,47353,31488
32813,47399,31373
32788,47409,31247
32632,47407,31420
32788,47367,31396
33222,47356,31447
33472,47231,31343
33300,47239,31436
33084,47310,31398
32740,47285,31455
32572,47348,31470
32600,47384,31476
32586,47405,31396
32714,47414,31494
32976,47304,31582
33248,47263,31518
33608,47261,31436
33804,47220,31547
33804,47261,31459
33674,47327,31578
33444,47367,31480
33124,47408,31596
32836,47429,31529
32924,47367,31733
33200,47297,31595
33304,47271,31500
33444,47236,31596
33544,47207,31519
33476,47305,31630
33168,47332,31581
32986,47364,31650
32848,47312,31533
32854,47400,31636
33112,47348,31654
33388,47381,31690
33664,47313,31772
33788,47318,31708
33888,47304,31801
33748,47324,31676
33576,47300,31710
33336,47367,31636
33064,47417,31791
32560,47435,31751
32429,47408,31873
32856,47404,31777
33289,47367,31760
33696,47291,31788
33916,47324,31662
33764,47327,31785
33432,47320,31751
33106,47284,31901
32900,47396,31825
32860,47375,31848
32967,47431,31808
33229,47397,31780
33456,47366,31889
33576,47324,31858
33700,47317,31778
33600,47321,31856
33348,47281,31844
33000,47340,31846
32884,47437,31740
32972,47446,31842
33064,47440,31800
33104,47396,32006
33356,47388,31852
33568,47354,31982
33545,47332,31872
33293,47348,31872
32696,47367,31833
31920,47405,31772
31167,47444,31928
30712,47457,31876
30720,47418,32007
31324,47367,31876
32604,47352,31893
34532,47334,31871
36416,47337,31894
38293,47332,31876
40016,47367,31980
41296,47404,31876
42433,47444,31988
43648,47463,31874
44757,47460,31897
44856,47447,31911
44468,47404,31886
43892,47419,31896
42156,47392,31869
39424,47405,31912
37140,47438,31936
35572,47399,31828
34452,47468,31937
33910,47538,31829
34088,47530,31956
34308,47508,31948
34326,47465,32119
34196,47444,31900
34040,47420,32033
33680,47424,31969
33208,47461,32020
32785,47460,31911
32396,47510,32008
32100,47538,31941
32132,47516,32047
32040,47511,31946
31926,47476,32058
32112,47439,31958
32320,47427,32041
32352,47360,32070
32164,47388,32069
31844,47468,32060
31580,47489,32078
31608,47463,32054
31748,47469,32228
31912,47469,32132
32068,47485,32173
32368,47374,32092
32544,47425,32058
32232,47388,32254
31796,47396,32105
31604,47516,31992
31524,47557,32095
31496,47572,32036
31664,47564,32228
31972,47543,32095
32320,47509,32095
32608,47479,32057
32800,47455,31969
32756,47391,32103
32524,47514,31975
32320,47531,32039
32020,47577,32060
31804,47581,32068
31854,47597,32079
31868,47530,32058
32024,47521,31977
32240,47495,32060
32420,47485,31989
32408,47495,32164
32284,47532,32082
32164,47552,32176
32080,47557,32000
32049,47586,32065
32160,47583,31988
32332,47604,32107
32612,47547,32205
32820,47521,31997
32921,47520,32096
32708,47520,32189
32412,47537,32095
32284,47552,32116
32148,47615,32108
32241,47593,32181
32424,47617,32125
32308,47607,32193
32452,47584,32055
32808,47477,32084
32800,47495,32124
32592,47528,32127
32460,47586,32220
32452,47623,32052
32536,47660,32097
32540,47654,32138
32672,47653,32130
32840,47590,32143
33072,47552,32004
33212,47588,32108
33192,47581,32255
33100,47592,32121
32896,47617,32221
32768,47621,32084
32692,47669,32151
32813,47695,32037
33048,47684,32112
33337,47609,32245
33584,47660,32049
33700,47620,32108
33768,47588,32188
33680,47599,32124
33420,47623,32125
33220,47652,32113
33038,47709,32184
33050,47726,32158
33308,47722,32284
33556,47663,32141
33828,47636,32260
34044,47540,32109
33980,47599,32016
33510,47623,32097
33208,47680,32076
33068,47711,32097
32913,47749,32001
32916,47757,32089
33088,47760,32024
33300,47733,32186
33644,47708,32052
33940,47623,32100
34142,47652,31991
34040,47655,32085
33652,47680,31988
33301,47713,32073
33053,47777,32036
32856,47791,32193
32808,47713,32083
32960,47773,32175
33372,47700,32103
33508,47684,32233
33500,47677,32032
33401,47695,32194
33152,47716,32082
32876,47724,32157
32516,47712,31993
32252,47729,32092
32289,47719,32036
32380,47726,32124
32412,47698,32028
32576,47695,32141
32604,47664,32079
32480,47751,32144
32281,47740,32073
32084,47808,32164
31832,47828,32070
31600,47788,32120
31705,47751,32056
31988,47765,31981
32021,47716,32110
32064,47719,32044
32140,47741,32220
32066,47780,32097
31921,47798,32044
31680,47827,32056
31224,47869,32000
31181,47875,32100
31422,47858,32209
31825,47849,32064
32240,47818,32188
32464,47780,32021
32608,47758,32115
32488,47785,31984
32224,47809,32107
31948,47853,32207
31604,47812,32133
31320,47834,32196
31332,47841,32128
31533,47864,32248
31744,47867,32108
31826,47805,32210
32032,47791,32144
32084,47814,32212
32036,47751,32145
31948,47884,32272
31804,47936,32135
31770,47948,32221
31944,47936,32165
32190,47908,32263
32396,47879,32093
32520,47813,32144
32480,47844,32062
32332,47860,32172
32312,47826,32076
32276,47904,32167
32032,47957,32228
31932,47972,32212
32064,47903,32292
32297,47936,32263
32324,47905,32332
32321,47876,32270
32180,47777,32332
32244,47844,32288
32384,47919,32303
32368,47949,32284
32308,47940,32271
32228,47993,32303
32489,47988,32391
32916,47968,32317
33189,47855,32473
33364,47925,32319
33408,47895,32380
33120,47836,32236
32788,47948,32328
32552,47943,32341
32188,48021,32388
31968,47997,32495
32228,48036,32391
32600,47972,32506
32864,47972,32340
33072,47941,32440
33004,47903,32333
32880,47965,32441
32736,47988,32383
32548,48007,32418
32313,47951,32331
32200,48079,32458
32256,48032,32487
32564,48036,32482
32908,47940,32564
33148,47956,32436
33232,47976,32545
33132,47980,32389
32788,48006,32553
32388,47972,32501
31811,48021,32636
31638,48110,32519
31852,48096,32685
32297,48052,32550
32781,48032,32449
33124,47909,32574
33252,48007,32644
33032,48000,32510
32912,48039,32572
32700,48087,32740
32272,48096,32584
31980,48125,32673
32068,48030,32536
32413,48096,32711
32732,48098,32672
32992,48029,32809
33152,48012,32700
33136,48037,32753
33056,48000,32717
32885,48125,32804
32660,48124,32732
32592,48153,32828
32676,48159,32760
32966,48036,32816
33208,48119,32796
33421,48065,32849
33472,48052,32780
33276,48058,32775
32952,48103,32823
32652,48056,32839
32400,48192,32861
32184,48204,32768
32148,48180,32872
32352,48168,32798
32504,48055,32892
32484,48048,32856
32541,48098,33014
32580,48079,32974
32508,48156,33129
32360,48180,33009
32220,48213,33079
32332,48224,33021
32532,48150,33054
32760,48217,33065
33024,48125,33231
33244,48135,33109
33288,48071,33242
33116,48164,33139
32880,48117,33260
32572,48198,33181
32248,48239,33175
32152,48263,33173
32412,48260,33109
32396,48151,33212
32340,48207,33158
32640,48185,33287
32764,48152,33176
32637,48164,33268
32581,48200,33198
32374,48156,33302
32020,48300,33349
32074,48263,33352
32388,48284,33464
32724,48213,33365
32948,48164,33526
33164,48225,33363
33430,48160,33452
33496,48207,33421
33272,48229,33504
33112,48263,33473
33009,48228,33526
32988,48345,33420
33056,48292,33489
33336,48284,33437
33496,48260,33524
33696,48233,33457
33804,48135,33570
33668,48252,33659
33397,48279,33564
33140,48271,33620
32816,48326,33720
32624,48296,33676
32448,48276,33756
32644,48328,33697
33096,48310,33742
33452,48285,33713
33726,48225,33792
33644,48254,33732
33252,48288,33767
32997,48238,33759
32817,48388,33782
32705,48391,33832
32890,48368,33951
33076,48357,33812
33302,48334,33900
33624,48281,33855
33720,48289,33973
33556,48255,33836
33232,48335,33873
32728,48365,34042
32033,48377,33896
31484,48421,33937
31084,48407,33863
30752,48388,33943
30596,48364,34124
30772,48343,33982
31628,48311,34008
33044,48248,34000
34940,48316,34032
36948,48388,34084
38888,48413,34009
40728,48457,34109
42852,48420,34030
44768,48423,34054
46324,48406,34092
47397,48348,34079
47552,48364,34075
46956,48364,34007
45364,48428,34077
42508,48452,34124
39296,48506,34093
37028,48516,34080
35784,48517,34204
35208,48488,34114
34856,48475,34085
34516,48357,34151
34204,48432,34117
33696,48429,34137
33252,48468,34208
32736,48420,34157
32128,48549,34108
31532,48543,34185
31468,48538,34143
31672,48421,34217
31950,48493,34156
32280,48447,34240
32380,48440,34205
32244,48452,34337
32032,48391,34183
31800,48537,34228
31552,48546,34368
31449,48580,34285
31476,48568,34400
31689,48544,34286
31900,48500,34380
31996,48472,34276
31912,48461,34332
31554,48500,34271
31340,48501,34405
31264,48546,34273
31173,48480,34248
31272,48612,34256
31516,48559,34305
31700,48556,34276
31940,48532,34183
32208,48407,34260
32368,48516,34183
32320,48492,34280
32048,48533,34240
31692,48570,34353
31373,48548,34289
31285,48644,34321
31220,48606,34226
31501,48580,34300
31944,48484,34317
32332,48538,34350
32654,48500,34488
32501,48432,34303
32072,48578,34357
31880,48589,34521
31788,48583,34418
31836,48647,34473
31928,48620,34365
32046,48613,34439
32344,48590,34429
32669,48533,34453
32814,48537,34422
32737,48557,34473
32570,48568,34526
32400,48612,34540
32148,48669,34664
32081,48657,34553
32194,48647,34647
32504,48647,34525
32688,48576,34661
32908,48564,34567
33020,48511,34712
32916,48576,34594
32684,48596,34708
32469,48629,34604
32232,48585,34704
32156,48710,34596
32364,48680,34727
32648,48647,34600
32836,48624,34662
33028,48588,34516
33060,48591,34596
32708,48584,34500
32484,48619,34544
32460,48647,34495
32404,48710,34548
32512,48689,34660
32662,48709,34532
32976,48612,34461
33280,48647,34495
33476,48615,34495
33624,48534,34491
33508,48607,34500
33240,48663,34461
32976,48692,34440
32780,48716,34556
32700,48716,34417
32832,48708,34490
33060,48692,34428
33484,48624,34561
33764,48647,34424
33704,48628,34432
33402,48636,34366
33056,48647,34521
32684,48662,34399
32644,48732,34518
32880,48744,34374
33204,48674,34250
33436,48677,34325
33488,48669,34270
33580,48621,34416
33700,48647,34326
33568,48647,34423
33384,48685,34264
33108,48694,34311
32873,48765,34221
32748,48764,34244
32928,48751,34231
33172,48647,34237
33412,48722,34152
33580,48684,34276
33536,48669,34240
33364,48679,34373
33068,48688,34224
32524,48743,34348
32104,48701,34228
31968,48797,34340
32052,48799,34176
32359,48756,34183
32620,48713,34164
32892,48684,34101
32956,48670,34168
32724,48687,34087
32429,48637,34140
32188,48773,34063
31950,48804,34180
31872,48788,34090
32000,48784,34133
32224,48693,34052
32472,48668,34135
32676,48723,34118
32540,48676,34218
32280,48711,34098
31736,48666,34132
31112,48748,34092
30812,48807,34105
30860,48827,34204
31228,48772,34124
31736,48775,34245
32156,48744,34117
32464,48695,34201
32514,48711,34097
32357,48711,34135
32240,48743,34016
32076,48788,34132
31796,48807,34121
31482,48760,34007
31624,48820,34093
32036,48768,34004
32468,48764,34094
32736,48741,34124
32824,48660,34129
32633,48728,34231
32224,48761,34116
31900,48740,34151
31780,48834,34132
31868,48836,34096
32088,48843,34103
32440,48796,34253
32616,48775,34055
32805,48725,34097
32876,48637,34213
32700,48735,34180
32388,48765,34063
32124,48792,34129
31916,48767,34276
31828,48868,34055
31900,48832,34125
32176,48824,34284
32472,48772,34108
32756,48751,34152
32892,48684,34128
32836,48748,34164
32584,48772,34208
32356,48732,34156
32188,48868,34288
32132,48844,34156
32320,48840,34287
32632,48817,34153
32756,48709,34273
32880,48724,34055
32976,48751,34136
32749,48708,34273
32468,48799,34140
32352,48817,34258
32160,48868,34087
32135,48789,34085
32412,48872,34245
32784,48828,34068
33084,48813,34188
33328,48765,34065
33472,48767,34089
33372,48746,34005
33160,48807,34096
32936,48765,34184
32700,48885,34071
32564,48871,34127
32688,48877,33981
32780,48759,34073
32940,48841,34208
33132,48788,33981
33188,48775,34055
32868,48788,34072
32636,48826,34135
32560,48844,33969
32385,48890,34075
32441,48900,34114
32728,48892,33985
33080,48856,34029
33292,48743,34175
33532,48775,34004
33428,48784,34079
33028,48724,33983
32770,48839,34052
32626,48836,33980
32425,48900,34065
32472,48815,33957
32692,48911,34018
33032,48860,34100
33324,48840,34040
33556,48823,34085
33640,48759,33927
33528,48823,34012
33332,48764,33973
33101,48887,34047
32888,48903,34155
32760,48909,33972
32864,48929,34024
33128,48884,34156
33376,48842,33957
33496,48835,34064
33456,48801,34165
33284,48749,33958
33016,48837,34068
32728,48877,34116
32568,48935,33996
32632,48932,34054
32832,48920,34134
33012,48839,34060
33132,48869,34095
33212,48822,34092
33196,48740,34114
33048,48842,34204
32500,48855,34028
32213,48903,34081
32172,48834,34020
32336,48961,34092
32732,48924,34166
33180,48900,34149
33433,48820,34278
33568,48865,34120
33504,48830,34180
33216,48823,34084
32888,48891,34191
32600,48925,34105
32260,48940,34161
32140,48893,34092
32292,48957,34209
32528,48903,34289
32844,48887,34188
33241,48848,34216
33337,48791,34127
33112,48854,34230
32856,48812,34246
32652,48933,34276
32550,48963,34252
32481,48960,34342
32616,48956,34231
32940,48925,34237
33328,48901,34156
33552,48800,34236
33620,48870,34172
33472,48860,34253
33272,48897,34321
33084,48860,34256
32852,48884,34244
32656,48996,34273
32756,48950,34357
33056,48933,34311
33268,48879,34326
33248,48848,34212
33156,48868,34319
33172,48839,34383
33028,48926,34265
32840,48916,34330
32664,48973,34228
32696,49004,34310
32910,48943,34420
33136,48940,34353
33412,48912,34453
33660,48798,34356
33768,48893,34432
33668,48879,34257
33388,48836,34378
33080,48955,34369
32804,48981,34272
32791,48984,34344
32992,48949,34379
33216,48922,34401
33432,48919,34512
33700,48901,34356
33756,48804,34492
33584,48903,34322
33316,48903,34423
33056,48943,34567
32790,48976,34346
32744,49007,34424
32828,48996,34380
33080,48976,34508
33268,48935,34402
33288,48888,34447
33136,48884,34369
32704,48903,34485
32012,48942,34606
31400,48972,34452
30844,48992,34473
30200,48955,34401
29786,48925,34464
30128,48985,34420
31272,48921,34488
33112,48901,34436
35285,48888,34582
37404,48824,34524
39252,48944,34564
40992,48982,34504
42740,49012,34469
44236,48999,34556
45676,49000,34534
46680,48949,34662
46892,48960,34540
46612,48920,34567
45724,48916,34548
43364,48948,34513
40144,48968,34537
37620,49024,34454
35784,49044,34517
34620,49054,34453
34101,48956,34526
33844,49031,34589
33669,48972,34527
33680,48933,34469
33612,48932,34549
33336,48860,34481
32948,48956,34590
32588,49024,34591
32132,49053,34673
31900,49044,34557
31900,49031,34508
31988,49006,34598
32160,48978,34545
32304,48943,34694
32277,48927,34588
32049,48950,34646
31764,48980,34572
31540,49009,34567
31248,48945,34684
31092,48988,34596
31200,48976,34735
31456,48958,34601
31740,48944,34653
31992,48935,34552
32088,48949,34565
31912,48969,34536
31612,48988,34504
31444,49031,34662
31344,49038,34509
31360,49053,34558
31536,49038,34488
31816,49017,34652
31989,48932,34532
32200,48964,34533
31928,48941,34473
31736,48932,34524
31661,48972,34476
31576,49013,34533
31504,49044,34541
31468,49052,34685
31456,48944,34543
31788,49031,34580
32057,48953,34695
32349,48949,34629
32352,48900,34612
32036,48957,34624
31716,48993,34648
31632,49036,34646
31538,49065,34584
31440,49061,34641
31540,49044,34772
31764,48968,34706
32142,49009,34833
32596,48941,34694
32736,48948,34757
32597,48903,34724
32452,49006,34735
32300,49031,34836
32152,49060,34647
32200,49021,34753
32365,49068,34849
32577,49024,34708
32760,48924,34717
32993,48972,34862
33048,48945,34700
32940,48885,34763
32748,49020,34704
32528,49031,34752
32328,48984,34844
32256,49016,34738
32112,49071,34708
32352,49028,34732
32740,48992,34790
33120,48974,34724
33181,48948,34772
33069,48975,34702
32900,48932,34668
32732,49059,34684
32464,49079,34757
32452,49047,34597
32600,49083,34655
32932,49031,34584
33258,49012,34632
33500,48996,34727
33388,48967,34624
33108,48892,34704
32860,49023,34599
32648,48981,34700
32420,49089,34585
32392,48996,34668
32440,49063,34673
32752,49044,34589
33156,49029,34612
33484,48976,34506
33584,48964,34535
33509,48988,34514
33368,49000,34541
33236,49036,34664
32972,49092,34504
32832,49084,34516
33012,49072,34500
33297,49063,34453
33476,49009,34449
33644,48976,34375
33469,48924,34423
33289,48912,34391
33116,48996,34439
32980,49044,34451
32852,49096,34308
32764,49072,34389
32780,49081,34522
33044,49063,34304
33304,49023,34333
33488,48981,34383
33393,48997,34341
33088,48988,34428
32733,49016,34285
32448,48975,34396
32188,49117,34199
32110,49102,34287
32249,48992,34411
32400,49073,34178
32556,49025,34229
32652,48994,34288
32596,48996,34246
32277,48972,34201
31968,49031,34280
31688,49060,34196
31476,49111,34172
31433,49103,34226
31572,49108,34103
31804,49056,34204
32032,49044,34177
32176,48992,34311
31988,48962,34086
31683,48988,34144
31516,49028,34277
31416,49013,34142
31304,49094,34124
31276,49020,34276
31220,49075,34077
31484,48986,34126
31940,49005,34172
32304,48988,34023
32513,49004,34124
32488,48976,34257
32212,49031,34120
31956,48976,34181
31716,49078,33996
31692,49103,34112
31828,49109,34079
31956,49069,33993
32156,49038,34055
32404,48903,34216
32420,49004,33980
32269,49006,34040
32057,48940,34077
31792,49092,34080
31571,49088,34114
31616,49117,34064
31764,49012,34197
32096,49082,34005
32432,49036,34069
32657,48988,33999
32736,49011,34025
32612,49007,34184
32392,49044,34009
32152,49080,34041
31937,49098,33944
31796,49111,34020
31944,49109,33943
32224,49063,34039
32420,48956,34183
32600,49028,34024
32620,48964,34173
32432,49016,34020
32304,48960,34092
32096,49095,33920
31832,49109,34033
31840,49080,34020
32108,49117,33924
32425,49068,33997
32724,49052,34140
32972,49031,34012
32916,48991,34029
32540,48935,33973
32328,49056,34012
32260,49076,34124
32126,49020,33996
32168,49135,34141
32404,49052,34000
32632,49078,34128
32872,49044,34012
33156,48996,34135
33118,49021,33988
32764,49031,34129
32380,49056,34018
32080,49097,33988
31884,49127,33966
31932,49103,33892
32005,49111,33961
32420,48997,34029
32789,49072,34008
33144,49017,34045
33300,48929,33973
33280,49031,34012
33074,48992,33927
32748,49084,33990
32334,49116,33932
32172,49106,34068
32420,49125,33941
32692,49090,33996
32892,49031,34055
32908,48981,34024
32964,49023,34121
32832,48957,34032
32800,49071,34137
32672,49094,33957
32464,49050,34069
32356,49076,34017
32460,49095,34124
32660,49095,33978
32862,49056,34044
33112,48967,34046
33189,49012,34060
33024,49040,34189
32744,48996,34052
32485,49078,34076
32089,49125,34237
31916,49148,34060
32132,49116,34098
32416,49094,34040
32758,49031,34148
33080,49025,34079
33140,49038,34169
33060,49020,34116
32904,49058,34320
32688,49100,34215
32413,49133,34120
32372,49103,34183
32620,49132,34311
32908,49105,34172
33156,48981,34220
33280,49048,34230
33277,49009,34277
33118,49041,34373
32869,49072,34268
32657,49108,34400
32336,49124,34321
32272,49149,34401
32440,49124,34340
32692,49044,34471
32868,49080,34324
33160,49006,34465
33229,49024,34386
33034,49041,34452
32768,49006,34378
32532,49108,34424
32304,49128,34389
32244,49149,34431
32400,49111,34400
32596,49060,34340
32808,49054,34495
33152,49025,34453
33168,49020,34455
32952,48964,34442
32528,49016,34434
32200,49108,34566
31676,49148,34461
31524,49130,34393
31908,49054,34468
32428,49117,34500
32884,49063,34502
33229,49031,34641
33300,48943,34532
33204,49031,34500
33036,49069,34461
32856,49013,34528
32484,49108,34510
32189,49133,34540
32176,49080,34529
32436,49101,34618
32876,49080,34516
33133,49031,34526
33216,49029,34468
33012,48982,34532
32748,49068,34619
32564,49031,34548
32309,49148,34609
32312,49141,34529
32488,49055,34596
32717,49116,34708
32976,49069,34536
33176,48972,34558
33148,49017,34596
32744,49048,34584
32320,49092,34660
32032,49111,34498
31769,49137,34556
31660,49159,34620
31940,49126,34580
32369,49116,34596
32844,49069,34492
33184,49012,34544
33168,49031,34668
33016,49049,34594
32692,49092,34620
32180,49109,34500
31864,49076,34528
31968,49151,34653
32308,49084,34500
32820,49111,34573
33068,49108,34537
33188,49048,34673
33168,49052,34520
32976,49046,34524
32626,49094,34671
32400,49109,34533
32185,49152,34566
32296,49181,34461
32640,49135,34516
32928,49116,34628
33244,49074,34510
33376,49056,34516
33292,49050,34493
33077,49084,34632
32732,49095,34444
32260,49143,34481
31996,49159,34641
32020,49111,34452
32252,49157,34479
32576,49143,34612
32925,49072,34490
33284,48972,34482
33288,49048,34599
33040,49031,34415
32704,49102,34508
32448,49133,34516
32272,49189,34498
32328,49177,34495
32576,49087,34495
32880,49127,34541
33093,49012,34469
33320,49060,34468
33340,48997,34627
33188,49082,34437
32920,49097,34468
32628,49137,34392
32224,49175,34485
31917,49152,34541
32100,49064,34451
32544,49148,34463
32968,49111,34506
33396,49080,34485
33440,49060,34597
33180,48991,34497
32816,49049,34529
32528,49048,34468
32276,49101,34532
32380,49183,34476
32696,49158,34577
33078,49132,34468
33228,49116,34545
33389,49082,34422
33484,49068,34436
33312,49048,34472
32804,49056,34471
32078,49141,34605
31364,49108,34442
30872,49149,34444
30596,49173,34565
30400,49104,34463
30548,49116,34607
31280,49088,34449
32521,49088,34438
34272,49076,34585
36248,49117,34444
