ECG,EDA,RR
33944,40998,33258
34164,40967,33250
34348,40997,33269
34313,41020,33226
34052,41039,33244
33756,41056,33236
33540,41095,33230
33324,41121,33209
33372,41092,33212
33573,41043,33183
33800,41049,33196
33972,41031,33164
34164,41004,33175
34156,40999,33180
33924,41015,33164
33665,41047,33175
33420,41093,33135
33190,41112,33148
33256,41125,33167
33464,41084,33140
33644,41063,33126
33914,41033,33153
34136,41022,33108
34073,41020,33112
33864,41030,33108
33592,41063,33095
33344,41084,33105
33200,41118,33119
33224,41133,33092
33428,41116,33111
33620,41087,33081
33872,41032,33093
34050,40956,33057
34012,40967,33065
33791,40984,33073
33536,41071,33061
33280,41100,33090
33070,41078,33032
33132,41118,33052
33360,41092,33069
33624,41060,33052
33884,41045,33080
34108,40967,33050
34070,41016,33084
33856,41031,33035
33573,41058,33051
33292,41123,33016
33092,41129,33045
33118,41084,33020
33356,41054,33052
33620,41013,33084
33808,41033,33048
33972,41013,33080
33893,41025,33045
33728,41043,33082
33496,41039,33038
33168,41104,33069
33052,41123,33060
33105,41141,33072
33320,41116,33063
33588,41021,33049
33792,41040,33093
33964,41004,33066
33904,41023,33101
33676,41048,33064
33464,41076,33079
33212,41095,33100
33008,41132,33076
33061,41140,33095
33250,41104,33063
33480,41086,33080
33724,41055,33105
33936,41025,33085
33872,41028,33100
33712,41061,33076
33448,41076,33088
33208,41121,33068
33036,41124,33068
33040,41111,33084
33305,41116,33078
33593,41071,33108
33856,40996,33080
34048,41018,33105
34024,41025,33077
33820,40984,33072
33545,41020,33100
33316,41048,33068
33088,41109,33077
33144,41129,33102
33304,41068,33065
33521,41028,33068
33744,41005,33106
33912,40967,33052
33844,40967,33057
33640,41047,33073
33408,41079,33053
33176,41112,33069
33012,41136,33060
33040,41127,33053
33292,41104,33042
33525,41077,33036
33772,41040,33015
33928,41016,33046
33844,41030,33054
33593,41047,33012
33372,41080,33033
33124,41108,33049
32928,41124,33008
32932,41133,33018
33112,41097,33044
33324,41082,33008
33536,41047,33017
33708,41020,33011
33656,41019,33010
33464,41046,33017
33272,41063,32985
33104,41121,32988
32870,41150,32978
32972,41103,32974
33232,41054,32988
33520,41092,32992
33765,41060,33012
33964,40992,32965
33904,41037,32980
33668,41073,32967
33456,41085,32977
33254,41104,32991
33012,41132,32972
33048,41138,32994
33272,41121,32953
33560,41050,32997
33784,41047,32965
33977,41023,33003
33921,41028,32956
33700,41056,32972
33406,41076,32992
33152,41112,32949
32960,41128,32972
32992,41126,32996
33208,41108,32917
33431,41076,32960
33661,41025,32973
33864,41025,32966
33852,41039,32976
33668,41063,32964
33373,41079,32987
33119,41064,32960
32996,41108,32993
33041,41125,32961
33256,41120,32965
33484,41084,32950
33692,41040,32985
33864,41045,32964
33836,41034,32993
33624,40996,32968
33340,41073,32962
33048,41108,32961
32860,41109,32984
32880,41145,32956
33108,41057,32966
33304,41085,32967
33366,41049,32993
33256,41032,32986
32836,41028,32967
32308,41057,32970
31692,41084,32956
30953,41116,32964
30412,41068,32952
30508,41136,32903
31589,41104,32956
33352,41089,32941
35500,41052,32943
37725,41016,32945
39508,41023,32981
40864,41029,32924
42312,41060,32932
43598,41100,32912
44456,41120,32925
44976,41125,32956
44980,41111,32916
44716,41076,32927
43472,41052,32888
41324,41041,32903
38800,41052,32918
36908,41079,32868
35472,41108,32876
34572,41148,32864
33992,41164,32857
33608,41140,32864
33392,41140,32838
33245,41087,32815
33196,41023,32823
33192,41045,32813
32992,41052,32821
32661,41061,32784
32298,41092,32788
31972,41110,32775
31726,41159,32774
31692,41133,32762
31836,41120,32789
32036,41089,32735
32232,41049,32741
32372,41045,32735
32180,41030,32713
32045,41061,32718
31812,41092,32705
31532,41128,32708
31316,41148,32697
31336,41156,32724
31572,41113,32669
31808,41088,32662
32052,41048,32680
32228,41033,32644
32188,41037,32634
32000,41053,32660
31764,41077,32620
31552,41118,32661
31380,41141,32620
31477,41140,32637
31692,41119,32588
31952,41095,32604
32216,41041,32604
32428,41020,32596
32424,41038,32623
32236,41062,32604
31988,41095,32608
31736,41135,32668
31493,41140,32608
31616,41145,32638
31852,41109,32676
32112,41092,32648
32352,41040,32665
32540,40998,32689
32500,40967,32676
32293,41053,32724
32048,41079,32700
31844,41103,32734
31664,41128,32688
31784,41124,32701
31988,41103,32729
32252,41076,32710
32492,41055,32748
32720,41038,32716
32696,41053,32741
32548,41055,32702
32300,41057,32708
32064,41056,32685
31752,41132,32687
31905,41125,32668
32184,41108,32679
32464,41056,32676
32712,41048,32672
32956,41030,32708
32954,40983,32667
32761,40996,32684
32528,41015,32644
32336,41111,32672
32212,41132,32636
32296,41133,32652
32556,41095,32612
32853,41084,32604
33096,41047,32588
33312,41028,32571
33328,41036,32569
33164,41052,32557
32950,41048,32546
32766,41071,32585
32665,41120,32540
32680,41115,32560
32972,41083,32496
33288,41087,32484
33552,41052,32490
33812,40967,32460
33825,40982,32492
33646,41028,32432
33436,41015,32441
33276,41044,32384
33077,41095,32391
33156,41101,32426
33388,41110,32344
33696,41088,32356
33940,41050,32378
34180,41029,32293
34176,41014,32289
34024,41036,32309
33812,41069,32241
33572,41100,32248
33372,41118,32286
33416,41102,32196
33608,41111,32228
33849,41081,32160
34076,41050,32144
34304,41014,32132
34288,41005,32116
34116,41044,32080
33860,41060,32084
33644,41095,32135
33432,41121,32064
33476,41095,32105
33644,41111,32032
33892,41042,32023
34039,41040,31991
34228,41013,31980
34108,41017,31948
33852,41031,31924
33541,41045,31924
33232,41107,31892
32836,41126,31893
32858,41087,31868
33000,41092,31871
33184,41076,31844
33388,41028,31846
33496,41004,31847
33445,41007,31874
33188,41025,31821
32885,41039,31865
32556,41116,31785
32274,41044,31751
32352,41119,31829
32504,41095,31764
32716,41079,31776
32845,40981,31744
33036,41008,31802
33000,41004,31743
32768,41032,31783
32508,41071,31704
32249,41095,31728
32068,41063,31689
32068,41106,31764
32292,41090,31707
32568,41068,31738
32796,41041,31692
32996,41014,31716
32948,41012,31673
32732,40988,31743
32488,41028,31688
32272,41092,31717
32072,41118,31680
32116,41103,31737
32348,41092,31668
32640,41057,31709
32868,41012,31658
33048,41012,31732
33044,40997,31656
32856,41032,31694
32616,41066,31660
32351,41095,31694
32144,41116,31650
32177,41106,31677
32360,41095,31705
32620,41068,31683
32844,41032,31744
33068,41013,31700
33025,41004,31751
32824,41035,31704
32588,41061,31772
32328,41063,31686
32157,41042,31718
32212,41042,31701
32414,41044,31745
32676,41004,31811
32900,40983,31772
33120,41001,31837
33084,41009,31766
32884,41029,31782
32640,40988,31849
32428,41092,31804
32264,41095,31873
32312,41092,31815
32456,41079,31812
32684,41053,31863
32928,41018,31828
33132,40990,31841
33104,40998,31845
32850,40958,31841
32496,41045,31884
32324,41080,31855
32185,41095,31861
32224,41084,31868
32368,41076,31820
32650,41041,31861
32904,41012,31897
33116,40989,31862
33056,40988,31868
32876,41004,31849
32628,41031,31909
32380,41068,31836
32184,41095,31897
32167,41096,31860
32352,41084,31900
32592,41028,31804
32800,41014,31823
32988,40989,31860
32986,40981,31833
32737,41016,31878
32512,41043,31819
32296,41081,31868
32088,41100,31814
32072,41077,31863
32296,41030,31783
32548,41045,31846
32748,41002,31797
32936,40976,31841
32888,40983,31788
32700,40993,31832
32428,41016,31781
32168,41063,31799
31948,41076,31751
32000,41094,31760
32208,41079,31776
32448,41020,31773
32710,41013,31769
32877,40991,31792
32836,40993,31760
32616,40996,31817
32356,41015,31773
32088,41010,31796
31870,41078,31785
31896,41094,31805
32096,41065,31794
32356,41040,31784
32576,41012,31852
32772,40983,31784
32740,40988,31789
32528,41010,31770
32264,40996,31796
32028,40997,31864
31840,41023,31795
31852,41036,31801
32032,40994,31837
32272,41000,31829
32508,40990,31881
32648,40964,31826
32608,40964,31822
32412,40980,31911
32128,41013,31852
31888,41045,31893
31712,41070,31868
31741,41077,31917
31920,41010,31860
32138,41029,31865
32364,40996,31933
32564,40967,31892
32548,40966,31905
32324,40985,31932
32089,41012,31920
31820,41037,31917
31588,41071,31924
31620,41068,31942
31824,41045,31961
32016,41013,31980
32320,40989,31969
32548,40956,32016
32516,40967,31982
32316,40989,31968
32072,41012,31998
31808,41049,31988
31584,41064,32062
31584,41071,32028
31792,41042,32052
32060,41012,32080
32269,40980,32060
32444,40952,32052
32428,40950,32101
32256,40967,32086
32008,40999,32164
31728,41047,32113
31572,41012,32175
31644,41005,32135
31852,41044,32170
32109,41009,32144
32312,40975,32153
32504,40951,32159
32468,40948,32173
32248,40967,32220
32000,40992,32181
31780,41032,32196
31576,41054,32263
31624,40992,32223
31844,41045,32271
32108,41014,32238
32288,40962,32245
32477,40937,32244
32484,40946,32240
32288,40967,32293
32013,40996,32248
31788,41031,32236
31608,41055,32271
31696,41032,32252
31944,40967,32277
32164,40947,32274
32448,40906,32206
32636,40884,32281
32638,40901,32283
32396,40932,32279
32160,40956,32301
31924,40996,32263
31712,41061,32259
31712,41055,32324
31904,41031,32278
32196,40991,32247
32444,40953,32295
32616,40926,32260
32576,40924,32256
32404,40951,32297
32126,40984,32263
31901,41009,32279
31656,41041,32268
31676,41053,32256
31740,40964,32304
32022,40959,32276
32408,40961,32304
32644,40940,32273
32600,40944,32256
32392,40953,32302
32080,40996,32292
31924,41004,32329
31740,41029,32301
31748,41031,32262
31908,41004,32340
32112,40972,32301
32330,40941,32284
32528,40931,32341
32512,40925,32311
32324,40944,32343
32100,40976,32314
31942,41014,32361
31828,40987,32320
31908,41021,32336
32144,41021,32372
32429,40984,32326
32688,40930,32335
32896,40933,32348
32816,40926,32345
32644,40936,32364
32442,40966,32359
32212,41012,32372
32004,41031,32381
32052,41005,32383
32268,40999,32380
32552,40988,32404
32812,40952,32356
33020,40924,32376
32980,40910,32420
32768,40926,32383
32509,40957,32399
32268,41006,32423
32072,41026,32398
32094,40996,32418
32328,40951,32421
32612,40974,32422
32880,40949,32446
33080,40917,32407
33060,40918,32421
32876,40932,32452
32628,40962,32444
32360,40996,32470
32157,41020,32444
32208,41019,32496
32364,40997,32460
32640,40956,32470
32908,40920,32507
33088,40904,32484
32968,40844,32497
32852,40921,32493
32628,40953,32503
32404,40984,32557
32192,40993,32505
32232,41000,32535
32388,40981,32568
32550,40916,32537
32556,40920,32572
32352,40895,32548
31968,40900,32585
31425,40920,32564
30716,40940,32597
30116,40981,32580
29880,41005,32621
30504,41005,32582
31973,40908,32589
33992,40896,32584
36132,40912,32600
38217,40886,32626
39792,40895,32600
41320,40892,32616
42600,40922,32592
43564,40948,32612
44148,40967,32628
44376,40967,32605
44388,40957,32637
43900,40948,32604
42368,40908,32613
39932,40893,32646
37744,40887,32613
36060,40921,32640
34840,40964,32610
33977,40967,32636
33281,40985,32622
32820,41012,32652
32617,40982,32616
32557,40958,32645
32556,40868,32610
32556,40885,32610
32408,40902,32616
32064,40928,32625
31728,40952,32644
31412,40991,32624
31120,41009,32671
31044,41005,32615
31204,40952,32615
31352,40938,32636
31592,40900,32632
31620,40887,32644
31628,40872,32621
31456,40896,32640
31228,40937,32608
30997,40967,32615
30748,40999,32580
30773,40935,32589
30948,40903,32606
31184,40871,32559
31400,40833,32564
31645,40872,32524
31600,40879,32542
31428,40894,32524
31168,40908,32508
30936,40897,32505
30824,40935,32529
30837,40967,32485
31088,40967,32489
31356,40933,32473
31612,40896,32477
31793,40882,32496
31784,40818,32468
31648,40842,32493
31452,40869,32487
31240,40878,32516
31008,40967,32482
31074,40908,32508
31288,40921,32484
31508,40935,32497
31736,40893,32535
31952,40873,32505
31956,40869,32524
31740,40895,32440
31496,40921,32528
31324,40916,32556
31148,40966,32519
31208,40960,32548
31444,40948,32565
31696,40918,32549
31909,40832,32557
32116,40866,32572
32100,40869,32561
31908,40861,32569
31673,40898,32548
31424,40940,32573
31196,40966,32592
31300,40958,32575
31528,40888,32585
31796,40914,32586
31989,40884,32582
32308,40823,32620
32292,40839,32575
32108,40869,32580
31877,40908,32615
31644,40932,32574
31484,40951,32581
31578,40956,32608
31836,40864,32598
32108,40895,32580
32341,40879,32600
32680,40838,32564
32736,40839,32566
32536,40865,32581
32308,40887,32545
32084,40916,32549
31944,40961,32568
31992,40959,32509
32200,40897,32512
32488,40895,32516
32800,40864,32492
33038,40776,32479
33028,40839,32460
32888,40858,32480
32676,40880,32429
32524,40923,32416
32420,40877,32407
32492,40877,32436
32729,40932,32412
33028,40885,32367
33292,40861,32361
33504,40832,32350
33460,40772,32364
33256,40852,32308
33072,40887,32300
32868,40927,32318
32680,40937,32284
32704,40922,32279
32900,40904,32287
33136,40883,32239
33408,40841,32244
33652,40832,32224
33649,40815,32250
33484,40839,32193
33232,40866,32200
32960,40909,32188
32776,40876,32220
32758,40941,32165
32992,40908,32151
33212,40869,32191
33380,40821,32133
33556,40806,32135
33397,40812,32132
33188,40839,32119
32884,40860,32112
32560,40839,32148
32261,40936,32057
32172,40908,32087
32296,40900,32074
32520,40869,32088
32706,40839,32079
32876,40756,32061
32752,40783,32081
32528,40813,32054
32232,40871,32074
31920,40886,32068
31676,40913,32053
31652,40917,32064
31780,40889,32015
31984,40862,32021
32174,40836,32080
32332,40823,31996
32288,40792,32015
32080,40823,32006
31812,40858,32058
31644,40884,32004
31424,40903,32013
31456,40916,31998
31648,40881,32054
31856,40860,31981
32076,40823,32015
32288,40757,32000
32272,40807,32050
32066,40812,31984
31790,40844,32016
31564,40855,32028
31420,40884,32046
31448,40916,31999
31660,40839,32025
31900,40848,32052
32088,40807,32005
32276,40791,32035
32256,40786,32076
32080,40814,32021
31852,40839,32036
31680,40817,32092
31468,40900,32045
31444,40902,32049
31620,40884,32041
31868,40852,32067
32108,40796,32111
32318,40783,32085
32380,40776,32098
32216,40807,32105
31992,40766,32148
31724,40805,32118
31528,40898,32139
31424,40861,32191
31664,40864,32135
32004,40836,32168
32254,40809,32218
32496,40776,32169
32504,40788,32212
32268,40783,32239
32000,40821,32181
31793,40856,32236
31546,40877,32288
31584,40860,32258
31788,40852,32301
32005,40825,32263
32209,40799,32287
32424,40771,32288
32397,40776,32325
32204,40797,32302
31920,40807,32319
31632,40868,32333
31452,40867,32325
31468,40860,32359
31696,40853,32358
31908,40796,32390
32132,40750,32375
32316,40773,32366
32292,40716,32397
32088,40796,32437
31852,40825,32420
31564,40833,32442
31380,40877,32437
31392,40884,32469
31552,40844,32443
31797,40801,32448
32028,40776,32475
32252,40767,32478
32252,40732,32496
32076,40783,32477
31792,40796,32492
31512,40836,32504
31300,40856,32510
31276,40854,32519
31452,40837,32512
31716,40804,32508
31920,40764,32516
32156,40741,32519
32097,40711,32540
31852,40765,32564
31604,40797,32548
31368,40831,32581
31208,40850,32543
31246,40849,32561
31396,40831,32588
31656,40737,32576
31904,40718,32609
32000,40756,32581
32028,40753,32601
31872,40773,32596
31644,40797,32608
31436,40820,32617
31192,40791,32647
31184,40784,32618
31392,40824,32637
31660,40775,32669
31872,40763,32653
32024,40732,32658
31988,40741,32694
31820,40764,32688
31513,40717,32712
31232,40776,32692
31056,40801,32700
31084,40852,32726
31280,40825,32737
31517,40803,32761
31744,40773,32737
31984,40741,32756
31905,40708,32768
31714,40748,32775
31440,40775,32799
31168,40816,32770
30964,40772,32813
30984,40839,32820
31212,40816,32854
31460,40773,32836
31672,40737,32877
31908,40719,32868
31925,40696,32879
31736,40744,32887
31512,40772,32901
31244,40799,32910
30973,40820,32917
30997,40837,32934
31164,40815,32948
31417,40764,32948
31665,40720,32961
31885,40710,32978
31956,40706,32975
31797,40724,32996
31572,40752,32991
31313,40733,33004
31089,40817,33031
31188,40828,33016
31292,40783,33031
31512,40748,33060
31765,40724,33049
31984,40700,33057
32020,40687,33055
31816,40687,33071
31564,40692,33081
31320,40800,33088
31176,40808,33114
31224,40798,33090
31408,40786,33100
31624,40748,33125
31864,40735,33125
32072,40693,33124
32052,40696,33148
31892,40663,33148
31648,40749,33158
31488,40781,33157
31276,40793,33171
31284,40794,33172
31472,40769,33184
31761,40745,33213
31997,40711,33214
32216,40657,33229
32240,40671,33233
32060,40711,33244
31745,40724,33250
31500,40757,33268
31264,40780,33258
31252,40788,33272
31465,40769,33281
31704,40677,33297
31936,40684,33295
32165,40678,33309
32180,40636,33313
32064,40667,33336
31852,40671,33332
31588,40692,33357
31344,40724,33365
31388,40772,33374
31596,40764,33373
31824,40741,33396
32080,40692,33392
32208,40664,33408
32186,40661,33420
32048,40685,33437
31798,40704,33437
31596,40740,33460
31380,40768,33468
31392,40772,33476
31556,40743,33485
31680,40711,33484
31968,40687,33503
32136,40667,33504
32185,40656,33532
32064,40676,33512
31804,40700,33565
31564,40743,33558
31344,40764,33580
31364,40765,33588
31616,40740,33602
31892,40714,33610
32112,40676,33607
32297,40651,33639
32280,40648,33639
32036,40662,33644
31744,40701,33655
31552,40729,33671
31364,40759,33680
31456,40750,33671
31736,40711,33708
32048,40729,33706
32264,40692,33703
32484,40652,33732
32532,40663,33728
32368,40662,33746
32128,40663,33744
31888,40677,33741
31697,40757,33772
31712,40759,33761
31872,40737,33788
32156,40708,33785
32449,40668,33807
32684,40641,33799
32696,40651,33820
32516,40653,33821
32246,40689,33839
31960,40721,33796
31784,40743,33852
31813,40743,33846
32044,40724,33876
32284,40687,33872
32477,40656,33887
32700,40583,33887
32688,40644,33902
32493,40662,33921
32268,40668,33861
32026,40706,33927
31732,40743,33928
31676,40740,33949
32005,40701,33953
32332,40644,33957
32544,40621,33972
32736,40567,33981
32752,40560,33988
32632,40580,34013
32372,40660,33993
32169,40669,34013
31948,40668,34004
31966,40668,34032
32192,40709,34023
32432,40676,34055
32600,40636,34054
32700,40621,34055
32532,40621,34071
32038,40640,34060
31434,40669,34085
30948,40642,34072
30381,40669,34100
29941,40711,34108
29924,40703,34116
30424,40668,34113
31660,40631,34116
33468,40601,34124
35320,40604,34104
37060,40615,34132
38496,40637,34119
39588,40665,34156
40832,40693,34133
42160,40692,34158
43180,40676,34148
43626,40640,34164
43544,40617,34149
43016,40602,34180
41256,40613,34148
38608,40644,34184
36280,40683,34175
34672,40668,34189
33548,40736,34164
33184,40728,34183
33216,40708,34173
33324,40684,34188
33316,40659,34180
33200,40622,34192
32920,40601,34191
32500,40568,34200
31928,40613,34197
31600,40698,34205
31376,40723,34181
31284,40711,34201
31360,40692,34180
31580,40664,34208
31796,40628,34212
31984,40544,34183
31944,40548,34206
31708,40562,34205
31381,40612,34188
31108,40685,34209
30900,40711,34217
30912,40711,34178
31120,40695,34199
31404,40662,34175
31636,40628,34194
31864,40588,34174
31888,40588,34180
31760,40607,34140
31510,40628,34144
31272,40667,34132
31116,40692,34129
31161,40687,34118
31330,40668,34103
31584,40646,34088
31865,40600,34073
32116,40521,34075
32150,40523,34053
31924,40550,34061
31684,40564,34077
31516,40613,34055
31344,40612,34066
31372,40684,34044
31592,40665,34047
31854,40638,34036
32110,40581,34048
32308,40583,34046
32288,40544,34050
32088,40583,34055
31884,40621,34036
31692,40648,34064
31524,40686,34079
31540,40676,34049
31784,40644,34071
32060,40628,34064
32304,40593,34061
32552,40545,34068
32516,40504,34044
32356,40527,34060
32052,40599,34049
31876,40645,34048
31736,40665,34052
31777,40635,34036
31952,40654,34039
32320,40607,34038
32545,40572,34022
32801,40549,34029
32864,40558,34028
32712,40513,34019
32492,40542,34024
32308,40580,34004
32136,40665,33996
32172,40660,33965
32368,40645,33981
32653,40597,33959
32920,40565,33964
33088,40548,33948
33133,40549,33916
32984,40573,33924
32736,40599,33900
32508,40583,33888
32384,40652,33876
32500,40657,33855
32712,40638,33838
33032,40599,33814
33360,40575,33788
33644,40551,33768
33687,40548,33753
33524,40572,33733
33316,40585,33711
33100,40609,33692
32948,40640,33665
33012,40636,33655
33260,40625,33612
33548,40591,33605
33860,40556,33552
34116,40528,33599
34160,40532,33549
33992,40549,33543
33765,40529,33511
33532,40623,33496
33332,40600,33494
33368,40645,33465
33572,40636,33452
33844,40599,33428
34096,40556,33424
34332,40518,33376
34368,40521,33388
34216,40551,33368
33988,40521,33357
33728,40608,33343
33524,40643,33324
33524,40568,33316
33685,40589,33287
33916,40591,33284
34137,40549,33278
34216,40528,33252
34284,40516,33241
34044,40532,33217
33653,40566,33212
33393,40588,33191
33124,40624,33191
33088,40620,33177
33196,40609,33159
33364,40544,33157
33432,40496,33143
33592,40481,33140
33540,40468,33118
33276,40537,33120
32948,40563,33089
32680,40594,33095
32452,40620,33072
32388,40623,33060
32528,40599,33047
32724,40575,33040
32916,40485,33029
33122,40470,33029
33124,40524,32992
32928,40535,32999
32661,40561,32976
32428,40580,32983
32172,40596,32969
32168,40620,32967
32364,40593,32964
32638,40556,32965
32868,40525,32964
33056,40442,32950
33069,40500,32964
32900,40528,32952
32648,40550,32957
32472,40582,32952
32240,40572,32959
32248,40599,32969
32441,40596,32948
32716,40569,32962
33010,40518,32980
33212,40500,32949
33224,40489,32961
33048,40514,32980
32820,40487,32966
32548,40520,32986
32328,40607,32954
32400,40572,32965
32628,40581,32982
32952,40548,32959
33188,40519,32978
33377,40495,32960
33397,40487,32978
33232,40511,32958
33028,40524,32978
32704,40578,32996
32540,40605,32976
32660,40602,32998
32868,40580,32970
33104,40550,32989
33388,40472,32964
33632,40436,32983
33656,40431,32964
33404,40473,32980
33142,40530,32991
32976,40540,32974
32820,40565,32964
32824,40588,32960
33022,40576,32948
33264,40543,32965
33476,40488,32957
33696,40434,32941
33704,40438,32955
33561,40447,32932
33348,40468,32956
33136,40548,32940
32896,40583,32957
32876,40528,32921
33096,40548,32945
33384,40500,32964
33592,40447,32948
33812,40425,32948
33828,40422,32948
33697,40471,32973
33448,40517,32961
33172,40558,32987
32956,40583,32972
32992,40557,32988
33164,40550,33014
33372,40520,33005
33604,40485,33028
33804,40455,33009
33814,40466,33039
33637,40485,33052
33372,40519,33054
33121,40549,33081
32884,40574,33084
32860,40583,33100
33072,40536,33099
33364,40519,33119
33608,40492,33113
33828,40402,33140
33808,40466,33175
33612,40479,33164
33352,40508,33196
33144,40547,33200
32920,40564,33221
32892,40535,33228
33036,40546,33245
33276,40525,33261
33480,40420,33266
33596,40455,33287
33592,40438,33304
33524,40473,33316
33312,40453,33332
33128,40538,33348
32918,40551,33348
32900,40548,33372
33016,40500,33394
33288,40518,33385
33556,40455,33407
33766,40444,33415
33768,40446,33415
33572,40453,33441
33360,40481,33454
33128,40513,33465
32856,40541,33469
32820,40546,33476
32980,40517,33497
33260,40503,33493
33540,40468,33512
33760,40431,33509
33776,40439,33524
33584,40455,33535
33338,40485,33561
33112,40468,33552
32860,40544,33572
32848,40550,33572
33040,40517,33596
33272,40495,33597
33536,40455,33612
33780,40385,33604
33796,40420,33642
33596,40450,33645
33348,40455,33660
33104,40516,33689
32892,40545,33695
32892,40540,33716
33029,40524,33725
33264,40502,33740
33512,40455,33724
33724,40419,33756
33750,40413,33766
33541,40431,33781
33300,40469,33796
33108,40496,33815
32919,40538,33821
32852,40540,33817
33052,40524,33850
33272,40437,33825
33528,40397,33856
33760,40392,33853
33760,40368,33884
33596,40384,33903
33328,40418,33900
33128,40444,33904
32872,40485,33927
32830,40469,33933
32973,40454,33916
33264,40493,33935
33380,40450,33927
33612,40422,33956
33708,40404,33954
33528,40430,33959
33284,40452,33977
33041,40492,33951
32832,40529,33980
32792,40524,33979
32944,40485,33983
33232,40472,33988
33480,40436,33971
33760,40401,33993
33760,40407,33957
33544,40420,33996
33317,40400,33977
33064,40443,33993
32816,40455,33975
32824,40503,34017
33016,40500,34004
33284,40438,34001
33480,40374,34015
33672,40377,33992
33700,40412,34014
33504,40400,34021
33252,40436,34022
33016,40471,34032
32796,40512,34013
32812,40495,34028
33008,40493,34026
33252,40455,34032
33444,40421,34043
33600,40406,34044
33540,40335,34042
33368,40410,34029
33101,40444,34055
32856,40479,34039
32664,40470,34063
32656,40505,34049
32864,40476,34075
33092,40453,34047
33316,40412,34071
33504,40386,34055
33496,40390,34084
33304,40407,34081
33064,40433,34094
32876,40460,34112
32656,40495,34110
32608,40505,34117
32752,40484,34097
33032,40455,34116
33236,40424,34109
33416,40351,34126
33432,40320,34130
33300,40357,34145
33110,40392,34151
32936,40476,34166
32768,40508,34165
32796,40501,34159
32976,40484,34180
33242,40448,34153
33452,40408,34191
33573,40382,34191
33688,40377,34205
33492,40404,34206
33248,40377,34188
33004,40416,34219
32760,40499,34234
32760,40515,34214
33016,40482,34238
33284,40455,34223
33548,40414,34247
33832,40372,34258
33868,40380,34255
33681,40400,34264
33416,40416,34265
33208,40454,34276
33000,40485,34254
33040,40489,34280
33216,40430,34295
33428,40448,34252
33620,40400,34303
33885,40383,34289
33914,40357,34289
33743,40380,34311
33509,40416,34297
33256,40396,34319
33060,40425,34319
33060,40455,34332
33292,40469,34311
33532,40436,34337
33736,40394,34324
33980,40358,34348
34008,40354,34311
33840,40372,34358
33565,40422,34325
33352,40448,34364
33092,40476,34340
33088,40481,34361
33260,40468,34338
33440,40385,34356
33501,40351,34328
33308,40338,34364
32937,40361,34361
32456,40341,34369
31764,40360,34358
31108,40376,34348
30745,40423,34356
31138,40431,34328
32632,40455,34356
34588,40404,34350
36746,40366,34300
38944,40325,34341
40544,40327,34306
41928,40345,34332
43268,40376,34319
44316,40404,34335
44852,40437,34322
44900,40451,34319
44736,40434,34308
44028,40409,34324
42340,40381,34324
40040,40364,34311
37940,40351,34309
36348,40393,34272
35280,40425,34305
34656,40455,34260
34164,40469,34304
33766,40489,34272
33556,40476,34295
33436,40438,34257
33384,40396,34286
33420,40383,34253
33308,40375,34285
33024,40374,34285
32688,40367,34259
32364,40450,34271
31968,40476,34254
31896,40468,34272
32012,40444,34231
32212,40436,34264
32388,40400,34230
32612,40351,34252
32623,40309,34252
32430,40380,34224
32116,40405,34238
