ECG,EDA,RR
32936,47439,33364
33076,47351,33351
33326,47341,33503
33436,47328,33313
33572,47351,33343
33612,47353,33461
33508,47344,33250
33212,47352,33330
32878,47389,33287
32564,47364,33428
32169,47461,33214
32280,47448,33285
32568,47447,33264
32752,47408,33375
32964,47301,33164
33188,47276,33177
33096,47292,33318
32916,47401,33100
32696,47415,33184
32476,47445,33223
32108,47479,33076
32017,47464,33124
32268,47461,33108
32600,47440,33090
32920,47396,33156
33156,47381,33057
33096,47380,33158
32972,47396,33052
32812,47433,33015
32620,47491,32988
32380,47495,32998
32448,47495,32992
32670,47492,32988
32864,47463,33004
33064,47388,32917
33192,47357,32941
32920,47434,32925
32752,47450,33062
32620,47469,32856
32440,47512,32929
32208,47506,32891
32220,47552,32904
32414,47532,32893
32768,47495,32913
33024,47439,32916
32832,47440,32825
32608,47436,32833
32404,47468,32991
32429,47493,32796
32496,47531,32821
32476,47559,32864
32862,47517,32828
33248,47548,32827
33644,47511,32965
33938,47476,32769
34104,47419,32845
34072,47477,32830
33844,47469,32941
33596,47504,32764
33408,47552,32854
33232,47570,32935
33249,47587,32864
33140,47521,32879
33113,47476,32884
33260,47518,32964
33460,47488,32879
33492,47504,32940
33380,47528,32845
33239,47556,32865
33164,47591,32879
33050,47612,32894
33253,47581,32866
33408,47580,33034
33560,47559,32814
33816,47529,32903
33924,47431,32893
33880,47534,32984
33628,47542,32948
33373,47573,32872
33312,47614,32910
33292,47612,32922
33228,47623,32877
33316,47615,32889
33538,47592,32917
33844,47564,32912
34106,47552,32908
34080,47536,32877
34000,47572,32913
33873,47596,32868
33832,47636,32895
33764,47668,32886
33640,47663,32913
33774,47653,32945
33852,47623,32829
33952,47566,32869
34188,47560,33021
34200,47572,32815
34104,47533,32868
33880,47596,33025
33604,47661,32961
33400,47596,32789
33248,47614,32903
33440,47676,32937
33716,47637,32816
34110,47604,32893
34416,47591,32937
34319,47552,32916
34036,47592,32839
33776,47613,32847
33614,47669,32964
33593,47616,32854
33648,47612,32852
33768,47696,32844
33652,47671,32903
33700,47640,32726
33985,47580,32809
34064,47599,32797
34028,47620,32793
33692,47654,32726
33364,47686,32748
33332,47719,32617
33503,47717,32641
33824,47701,32705
33960,47672,32580
34236,47578,32550
34368,47548,32653
34332,47598,32460
34072,47599,32487
33836,47657,32617
33448,47696,32421
33389,47711,32406
33656,47748,32472
34132,47732,32342
34464,47709,32344
34733,47671,32373
34832,47623,32234
34696,47641,32254
34468,47660,32407
34333,47686,32176
33920,47732,32205
33686,47751,32157
33864,47744,32199
34148,47732,32174
34536,47623,32269
34825,47700,32064
34928,47645,32104
34944,47662,32058
34868,47623,32149
34684,47652,31928
34432,47748,32050
34288,47708,32082
34264,47743,31895
34256,47678,31975
34021,47660,32012
33968,47620,31941
34136,47668,31919
34316,47592,31965
34308,47703,31844
34360,47716,31889
34312,47789,32001
34156,47803,31758
34066,47807,31864
33837,47789,31845
33552,47765,31814
33780,47724,31812
34048,47713,31864
34188,47717,31805
34481,47735,31848
34621,47748,31769
34348,47797,31684
33988,47817,31736
34092,47810,31764
34360,47804,31743
34668,47764,31756
34952,47735,31573
35124,47719,31696
34943,47716,31748
34672,47740,31614
34428,47775,31652
34236,47812,31605
34168,47833,31638
34224,47751,31610
34320,47799,31612
34496,47807,31478
34652,47749,31488
34825,47660,31520
34753,47717,31594
34550,47768,31589
34308,47772,31571
34080,47822,31473
33788,47855,31544
33820,47857,31687
34052,47783,31487
34292,47727,31538
34428,47751,31460
34516,47765,31510
34392,47773,31544
34172,47740,31408
33900,47815,31468
33632,47844,31485
33377,47876,31521
33381,47868,31482
33604,47844,31624
33801,47807,31428
34000,47801,31452
34120,47748,31623
33912,47764,31340
33296,47796,31473
32973,47844,31474
32572,47847,31468
32528,47879,31600
32933,47886,31340
33332,47775,31456
33680,47860,31489
34032,47791,31452
34036,47780,31624
33728,47797,31366
33628,47721,31452
33461,47788,31487
33376,47892,31640
33356,47908,31448
33456,47895,31447
33684,47889,31513
33896,47856,31593
34092,47751,31652
34120,47821,31448
33844,47820,31599
33364,47839,31676
32976,47853,31591
32776,47901,31613
32716,47855,31648
32880,47929,31793
33193,47916,31567
33400,47872,31712
33600,47844,31713
33752,47813,31796
33632,47816,31704
33384,47791,31759
33200,47879,31932
33160,47929,31716
32912,47920,31817
32856,47924,31860
32904,47909,31719
33184,47788,31766
33412,47879,31852
33388,47843,31866
33214,47845,31975
33049,47844,31828
32813,47879,31904
32224,47860,31934
31844,47860,31805
31853,47932,31946
32096,47943,31932
32584,47879,32072
32968,47865,31850
33196,47781,31865
33149,47863,31956
32950,47855,31957
32748,47879,32116
32424,47935,31930
32096,47967,31969
32180,47945,32037
32248,47936,32156
32416,47856,31892
32636,47875,31926
32676,47849,31977
32556,47773,32097
32176,47879,31959
31866,47916,31953
31905,47943,32004
31888,47965,32004
32168,47884,32090
32284,47953,31975
32148,47904,31935
31876,47879,31974
31638,47775,31991
31096,47879,32054
30472,47857,31885
30200,47907,31988
30416,47951,32101
31512,47974,31864
33160,47904,31920
35044,47961,31988
36908,47918,31981
38456,47824,32105
39968,47877,31918
41228,47873,31876
42192,47860,31964
42640,47940,31929
42256,47988,32073
41880,48007,31855
41328,47980,31880
39788,47984,31892
37548,47980,32047
35624,47941,31876
34384,47879,31853
33528,47853,31912
33004,47960,31862
32596,47970,31917
32136,48007,31756
31616,47958,31888
31424,47953,32007
31360,47991,31856
31354,47895,31940
31444,47937,31767
31568,47940,31837
31308,47916,31953
30684,47937,31751
30196,47980,31865
30045,47940,31864
29924,47956,31733
30008,48054,31813
30365,47975,31840
30657,47980,31917
30880,47950,31751
31028,47833,31893
30912,47948,31852
30700,47967,32020
30404,47970,31767
30016,48008,31875
29856,48044,31868
29956,47951,31893
30236,48005,31828
30268,47999,31892
30218,47944,31953
30368,47924,31818
30584,47932,31833
30304,47871,31900
29976,47942,31888
29976,48037,31994
30048,48062,31864
30256,48057,31877
30484,48020,32002
30652,47993,31876
30788,47921,31844
30888,47952,31891
30736,47949,32060
30476,47973,31839
30268,47992,31949
30097,48036,32070
29977,48027,31857
30086,48024,31988
30388,48017,32101
30636,47996,32000
30828,47954,32020
30964,47836,32028
30762,47938,32191
30488,47972,32009
30184,47992,32082
30136,48033,32166
30020,48048,32068
30004,48007,32082
30273,48028,32113
30632,47989,32228
30784,47965,32072
30980,47951,32058
30944,47959,32127
30688,47983,32301
30364,48005,32111
30024,48029,32149
29942,48048,32292
30012,47993,32070
30277,48040,32153
30616,47991,32172
30896,47965,32188
31112,47944,32207
31120,47872,32096
30944,47980,32200
30749,48014,32231
30632,48044,32108
30444,48076,32251
30568,48071,32090
30736,48039,32172
30910,47993,32145
31168,47966,32133
31204,47949,32172
31224,47864,32217
30973,47950,32256
31009,48007,32319
31084,48036,32181
31044,48005,32093
31196,48076,32064
31340,48018,32140
31469,48004,32132
31756,47989,32292
31844,47877,32112
31712,47964,32100
31560,47974,32116
31204,47990,32161
30880,47981,32128
30752,48085,32239
31060,48044,32025
31416,48052,32116
31620,47929,32097
31845,47985,32135
31880,47872,32056
31740,47908,32078
31520,47996,32213
31365,48016,32083
31256,48053,31965
31108,47991,31958
31045,48076,31991
31176,48041,32029
31528,47952,32068
31769,47999,32012
32000,47954,32028
31934,47877,32076
31660,47945,32110
31260,48010,32151
30856,48064,32028
30804,48036,31865
31064,48068,31932
31268,48044,31935
31500,48005,31981
31570,47972,32068
31588,47967,32007
31536,47972,32004
31420,47980,32022
31144,48012,31900
30948,48056,31817
30744,48060,31719
30912,48064,31727
31084,47991,31780
31144,48034,31838
31124,47972,31780
31116,47959,31874
31136,47913,31924
30944,48007,31902
30472,48007,31729
30184,48052,31637
29985,47981,31729
29824,48088,31721
29786,48047,31691
29826,47932,31671
29960,48007,31776
30280,47959,31712
30460,47903,31777
30252,47940,31585
29868,47996,31550
29820,48044,31482
30042,48068,31512
30313,48056,31541
30628,48053,31525
30856,48020,31601
30972,47920,31673
30916,47973,31420
30542,47957,31427
30104,47941,31492
30088,48029,31445
30096,48054,31439
30156,48076,31531
30424,48082,31503
30680,48041,31564
30948,47940,31553
31148,48004,31385
31276,47975,31308
31188,47981,31372
30844,47989,31437
30580,48000,31300
30384,48058,31269
30272,48016,31303
30428,47991,31313
30657,48007,31412
30808,48032,31420
31044,47968,31184
31208,47966,31193
31084,47872,31225
30708,47996,31308
30312,47972,31286
29968,48064,31372
29988,48084,31339
30229,48077,31334
30560,48064,31308
30976,48001,31396
31344,47968,31271
31612,47958,31209
31520,47957,31294
31297,47967,31325
31140,48013,31335
30776,48044,31207
30540,48044,31292
30636,48069,31298
30865,48007,31269
31208,48007,31302
31452,47942,31438
31584,47964,31247
31420,47945,31164
31148,47981,31248
30680,48018,31321
30486,48022,31283
30492,48058,31326
30578,47975,31460
30793,48048,31239
30952,48023,31265
31128,47908,31291
31044,47952,31316
30868,47949,31323
30845,47913,31282
30780,48012,31313
30732,48020,31461
30732,48052,31204
30841,47975,31279
31208,48044,31345
31652,47991,31358
31924,47956,31489
31968,47845,31296
31904,47937,31302
31576,47985,31306
31304,48010,31356
31140,48044,31316
31020,48056,31317
31093,48044,31459
31204,48036,31218
31552,48004,31349
31684,47964,31316
31844,47853,31428
31548,47950,31276
31160,47984,31311
30796,47972,31300
30704,48039,31463
30560,48044,31292
30572,48052,31327
30641,48026,31205
30888,47997,31316
31300,47957,31319
31456,47941,31316
31688,47936,31358
31588,47957,31192
31461,47996,31348
31204,48020,31423
31252,48036,31230
31300,48055,31316
31476,47972,31486
31656,47936,31332
31568,47964,31325
31700,47940,31452
31632,47951,31305
31456,47964,31342
31404,47988,31234
31296,48024,31382
31097,48037,31436
31021,48029,31275
31045,48007,31367
31320,47965,31327
31578,47916,31417
31724,47918,31430
31552,47920,31296
31236,47958,31436
31040,47983,31557
30884,47980,31342
30652,47936,31428
30692,47943,31311
31000,48028,31463
31396,47992,31505
31760,47879,31327
31956,47917,31486
31968,47921,31463
31832,47942,31622
31680,47947,31372
31488,47997,31482
31417,47942,31487
31505,48008,31600
31712,47997,31406
31908,47879,31478
32024,47951,31476
32085,47918,31484
31976,47909,31512
31804,47938,31476
31620,47944,31553
31433,48016,31493
31236,48007,31417
31400,48016,31495
31508,47997,31596
31668,47876,31397
31652,47879,31511
31834,47852,31656
31874,47855,31489
31700,47944,31493
31252,47936,31668
30920,47991,31404
30832,48007,31489
31088,48007,31639
31624,47985,31545
31992,47917,31556
32140,47872,31527
32216,47859,31572
31928,47900,31589
31608,47832,31428
31364,47886,31516
31316,47993,31577
31284,48007,31526
31504,48020,31559
31732,47997,31418
31980,47952,31552
32200,47901,31563
32288,47879,31558
32124,47888,31569
31948,47910,31424
31704,47879,31529
31544,47903,31685
31373,48022,31436
31440,47981,31524
31653,47988,31439
31816,47958,31534
32112,47924,31654
32112,47876,31403
32029,47879,31513
31630,47909,31532
31156,47877,31412
30864,47992,31481
30696,47936,31500
30856,47988,31309
31152,47968,31436
31502,47943,31496
32016,47844,31396
32228,47791,31428
32188,47897,31257
31988,47909,31379
31877,47920,31341
31596,47965,31366
31404,47982,31340
31500,47913,31365
31848,47968,31154
32148,47943,31288
32272,47900,31408
32040,47873,31133
31832,47870,31212
31648,47894,31352
31512,47929,31094
31408,47869,31204
31348,47935,31298
31364,47988,31096
31444,47976,31129
31592,47940,31048
31752,47902,31097
31960,47862,31103
32004,47871,31160
31841,47902,31143
31820,47929,30999
31934,47956,31092
31928,47975,31049
32008,47876,31164
32212,47964,30964
32372,47924,30897
32384,47888,31031
32421,47862,31109
32196,47870,30933
32017,47879,30981
31940,47909,30933
31712,47870,30900
31496,47983,30962
31556,47964,30911
31449,47941,31036
31357,47918,30788
31696,47879,30918
32072,47772,30908
32184,47860,30977
32028,47879,30780
31744,47919,30852
31564,47932,30919
31560,47959,30806
31664,47953,30812
31776,47932,30820
32068,47836,30988
32352,47772,30751
32544,47847,30836
32334,47864,30855
32086,47816,30829
31940,47879,30818
31796,47921,30871
31696,47936,30706
31848,47951,30848
32057,47920,31004
32224,47892,30780
32192,47856,30845
32128,47833,30964
32049,47836,30764
31772,47852,30900
31668,47865,31031
31706,47865,30802
31761,47856,30927
31968,47852,31068
32276,47924,30858
32524,47860,31012
32592,47847,30996
32653,47828,31004
32440,47828,31060
32032,47845,31118
31448,47815,31052
30904,47912,31094
30472,47860,31135
30132,47928,31236
29888,47905,31111
29996,47824,31201
30472,47855,31239
31524,47828,31294
32764,47812,31434
34384,47751,31288
36212,47872,31253
37676,47856,31377
38560,47921,31412
39700,47864,31552
40816,47928,31301
41841,47844,31472
42360,47843,31468
42312,47821,31646
41604,47781,31413
39936,47864,31545
37492,47908,31556
35260,47934,31585
33845,47956,31714
33129,47951,31492
32960,47846,31633
32924,47865,31632
32788,47862,31591
32536,47852,31608
32158,47824,31652
31644,47844,31698
31254,47813,31735
31052,47872,31819
30816,47940,31629
30853,47917,31698
31042,47872,31764
31300,47865,31589
31472,47832,31717
31584,47719,31691
31389,47824,31778
31101,47845,31700
30913,47864,31675
30724,47903,31744
30608,47917,31899
30749,47924,31718
31094,47817,31768
31204,47780,31624
31360,47820,31772
31428,47808,31751
31084,47792,31770
30548,47821,31764
30476,47796,31733
30460,47895,31807
30512,47895,31809
30904,47901,31671
31176,47831,31741
31456,47855,31797
31648,47822,31729
31840,47751,31713
31537,47788,31772
31184,47751,31733
30992,47794,31861
30856,47897,31716
30772,47866,31783
30860,47884,31780
31132,47869,31876
31448,47831,31762
31492,47751,31784
31404,47789,31964
31136,47751,31746
30980,47796,31828
30912,47820,31845
30928,47860,31879
31036,47874,31893
31172,47879,31880
31360,47804,31932
31546,47841,31919
31768,47813,32097
31948,47765,31904
31848,47775,31933
31584,47719,31973
31400,47761,32124
31140,47872,31935
30832,47879,32044
30900,47856,32076
31164,47847,32007
31416,47828,32062
31844,47735,32112
32028,47687,32108
32070,47781,32009
31937,47781,31999
31800,47805,32085
31688,47862,32136
31557,47791,32125
31788,47879,32013
31856,47844,32084
31840,47817,32085
32032,47780,32240
32192,47668,32064
32168,47751,32120
31976,47780,32194
31632,47781,32024
31520,47837,32095
31632,47865,32236
31868,47865,32015
32072,47837,32087
32300,47814,32140
32548,47776,32025
32860,47711,32101
33004,47671,32235
32652,47788,31975
32336,47820,32054
31812,47871,32068
31652,47876,32165
31664,47851,31990
31984,47840,32046
32468,47815,32072
32870,47680,31972
33216,47733,32022
33158,47765,32052
32924,47786,31892
32752,47808,31999
32628,47852,32044
32508,47855,31988
32580,47852,31951
32732,47845,31972
32936,47775,32007
33132,47773,31855
33284,47749,31901
33092,47751,31908
32892,47700,32040
32768,47748,31798
32669,47825,31901
32596,47848,31879
32564,47856,31874
32636,47829,32036
32646,47792,31805
32712,47756,31863
32900,47749,31953
32728,47749,31800
32570,47773,31809
32300,47736,31825
31948,47827,31816
31724,47868,31809
31772,47864,31820
31608,47844,31756
31816,47804,31720
32413,47767,31775
32632,47751,31609
32685,47751,31737
32236,47768,31823
31852,47718,31559
31656,47862,31676
31336,47841,31649
31388,47854,31732
31700,47847,31558
32176,47780,31570
32545,47780,31613
32592,47767,31405
32436,47751,31468
32152,47772,31462
31924,47804,31470
31592,47798,31392
31260,47799,31370
31141,47783,31423
31646,47852,31205
31870,47800,31305
31788,47780,31226
31892,47751,31198
32074,47716,31257
31744,47772,31060
31344,47813,31026
31213,47856,31038
31168,47879,31153
31444,47879,30831
31928,47852,30932
32185,47791,30996
32292,47776,30700
32388,47751,30784
32320,47791,30734
31992,47775,30704
31866,47732,30812
31802,47872,30535
31692,47864,30586
31854,47872,30528
32232,47775,30632
32460,47828,30432
32708,47785,30322
32741,47692,30376
32558,47780,30300
32340,47791,30406
32076,47821,30089
31936,47791,30199
31808,47879,30144
31908,47868,30113
32356,47772,30181
32662,47757,29904
32596,47812,29933
32376,47727,30028
31984,47772,29738
31824,47790,29819
31800,47829,29836
31766,47789,29692
31768,47800,29689
31812,47900,29535
32008,47879,29580
32128,47857,29663
32288,47814,29345
32424,47781,29449
32304,47791,29488
32213,47805,29202
32432,47836,29319
32697,47791,29252
32844,47911,29252
33092,47890,28996
33340,47874,29101
33556,47844,29052
33556,47823,29043
33561,47813,28980
33472,47788,28772
33192,47821,28851
33088,47797,28862
32656,47872,28820
32492,47908,28759
32690,47874,28845
32804,47905,28655
32868,47874,28573
33052,47798,28612
33292,47811,28676
33312,47812,28500
33024,47828,28490
32524,47873,28480
32232,47911,28386
32172,47868,28372
32228,47945,28382
32512,47920,28384
32405,47879,28264
32264,47828,28294
32352,47820,28397
32404,47828,28149
32404,47847,28222
32454,47812,28268
32480,47935,28271
32485,47892,28060
32612,47940,28127
32840,47924,28129
33024,47807,28079
33208,47878,28014
33196,47849,28100
33020,47842,28224
32564,47868,27965
32160,47828,27921
31716,47948,28056
31520,47965,28081
31732,47951,28090
32008,47879,28140
32212,47916,27941
32625,47879,28141
33212,47847,28249
33316,47856,27996
33308,47879,28167
33089,47854,28167
32920,47964,28332
32681,47973,28065
32736,47973,28137
32792,47960,28286
33072,47920,28348
33128,47903,28414
33144,47871,28232
33048,47879,28460
32756,47816,28489
32480,47874,28591
32176,47977,28397
32032,48004,28508
32116,47996,28609
32196,47897,28718
32340,47964,28750
32592,47909,28924
32672,47879,28705
32576,47897,28921
32468,47924,28990
32416,47967,29025
32173,47985,29172
31984,48007,29126
31945,48022,29028
32136,47989,29130
32436,47973,29320
32672,47936,29385
32773,47872,29399
32724,47911,29581
32392,47945,29444
32096,47900,29429
31852,48025,29582
31748,48023,29716
31852,48038,29745
32216,48000,29796
32520,47980,29868
32836,47951,30020
33025,47948,30087
32928,47940,29953
32505,47964,29946
32052,48005,30120
31732,48007,30215
31396,48056,30239
31480,48062,30287
31932,48016,30480
32272,48007,30562
32676,47988,30457
32980,47965,30394
32972,47956,30444
32840,47973,30516
32752,48007,30632
32512,48071,30772
32396,48077,30812
32440,48076,30872
32432,48076,31062
32600,48039,31020
32889,47964,30924
32964,47981,31046
32976,47980,31186
32817,48007,31209
32708,48060,31340
32628,48072,31423
32504,48031,31414
32580,48068,31326
32782,48076,31516
32984,48056,31577
33140,48006,31596
33196,48014,31781
33061,48000,31673
32744,47972,31787
32468,48080,31815
32260,48092,31969
32196,48117,32073
32248,48135,31980
32404,48112,31984
32620,48079,32071
32780,48047,32161
32889,48037,32041
32769,47991,32148
32488,48052,32244
32016,48088,32263
31964,48039,32354
31976,48166,32484
32175,48135,32359
32500,48135,32352
32708,48028,32495
32925,48084,32485
33116,48053,32636
33094,48071,32720
32992,48020,32496
32708,48100,32590
32220,48165,32676
32050,48187,32673
32344,48164,32758
32416,48149,32708
32624,48044,32792
32952,48109,32800
33004,48077,32868
32780,48010,32964
32542,48124,32816
32489,48135,32952
32488,48173,32959
32452,48196,33151
32644,48177,32956
32952,48200,33094
33128,48153,33094
33278,48125,33286
33364,48096,33208
33260,48125,33148
33044,48129,33265
32716,48160,33278
32232,48135,33348
31792,48252,33460
31940,48208,33440
32264,48196,33442
32638,48189,33536
33044,48077,33542
33348,48135,33677
33460,48135,33796
33358,48073,33856
33184,48172,33912
32984,48231,33845
32672,48215,33798
32572,48273,33916
32648,48247,34016
32728,48212,34055
32992,48103,34244
33058,48180,34303
32920,48154,34230
32876,48105,34258
32896,48199,34328
32856,48263,34407
32816,48308,34532
32860,48279,34641
32885,48191,34716
32964,48247,34797
32944,48212,34834
33116,48167,34911
33076,48175,35012
32756,48220,35185
32424,48212,35320
32089,48228,35216
31948,48308,35315
32148,48276,35380
32400,48236,35473
32504,48277,35560
32604,48227,35660
32712,48193,35768
32705,48217,35815
32473,48228,35932
32296,48199,35998
32120,48317,36084
31976,48331,36240
31908,48328,36238
32164,48254,36240
32536,48293,36324
32844,48247,36406
33048,48157,36442
32952,48253,36500
32688,48256,36589
32293,48295,36646
31812,48236,36636
31204,48361,36680
30856,48344,36743
30524,48236,36808
30348,48324,36828
30494,48269,36889
31056,48206,36982
31884,48253,37032
33052,48276,37065
34568,48312,37092
36240,48344,37136
37740,48372,37161
39200,48385,37189
40788,48356,37204
41924,48345,37220
42636,48302,37271
42629,48311,37288
42044,48301,37250
41016,48308,37229
39072,48360,37261
36640,48367,37264
34740,48436,37294
33636,48445,37313
32996,48451,37348
32972,48388,37383
33120,48354,37409
33100,48347,37415
32823,48332,37451
32453,48368,37469
32080,48391,37484
31712,48423,37575
31420,48425,37592
31404,48439,37556
31588,48344,37567
31512,48408,37600
31524,48375,37612
31580,48365,37612
31408,48356,37620
31264,48391,37655
30936,48350,37732
30636,48444,37648
30468,48468,37678
30476,48450,37716
30593,48437,37734
31008,48333,37737
31336,48388,37765
31524,48367,37754
31292,48295,37804
31048,48390,37812
30952,48328,37836
30881,48484,37793
30752,48487,37741
30753,48484,37766
30980,48464,37767
31200,48443,37753
31284,48428,37740
31364,48383,37743
31248,48365,37788
31124,48428,37792
30884,48434,37767
30724,48391,37748
30604,48434,37685
30472,48492,37663
30544,48421,37674
30736,48388,37652
31033,48420,37680
31348,48313,37684
31508,48407,37692
31424,48422,37645
31168,48391,37633
30868,48508,37639
30752,48519,37629
30868,48536,37620
30993,48490,37612
31160,48384,37604
31420,48406,37673
31648,48450,37592
31768,48417,37591
31692,48383,37612
31544,48446,37588
31408,48509,37605
31304,48452,37588
31344,48513,37609
31512,48520,37607
31716,48512,37636
31832,48467,37655
31936,48465,37681
31956,48450,37652
31844,48391,37692
31569,48516,37631
31364,48533,37620
31324,48475,37639
31432,48544,37639
31628,48546,37639
31864,48530,37670
32076,48486,37719
32084,48471,37636
31876,48376,37668
31861,48502,37716
31848,48519,37701
31732,48560,37664
31685,48519,37685
31836,48605,37708
31916,48566,37757
32100,48465,37724
32220,48525,37654
32160,48484,37665
31772,48460,37673
31324,48524,37660
31252,48549,37656
31464,48536,37713
31804,48573,37607
32305,48623,37629
32604,48582,37609
32860,48565,37616
33132,48476,37653
33336,48506,37473
33196,48504,37533
32950,48532,37543
32636,48518,37533
32376,48607,37504
32188,48537,37581
32284,48599,37488
32424,48571,37473
32504,48572,37469
32632,48477,37430
32776,48549,37479
32596,48528,37460
32396,48556,37383
32240,48564,37383
32033,48613,37380
31892,48647,37380
31962,48576,37349
32032,48588,37348
32208,48614,37420
32564,48508,37285
32780,48582,37287
32712,48567,37300
32584,48595,37270
32312,48551,37312
32076,48684,37317
31796,48672,37214
31680,48695,37244
31781,48593,37221
32088,48665,37212
32232,48612,37285
32372,48586,37245
32280,48630,37152
32020,48635,37172
31501,48591,37134
31236,48724,37202
31120,48740,37200
31128,48748,37121
31380,48636,37097
31616,48727,37168
31804,48679,37188
31968,48580,37046
31832,48676,37084
31484,48687,37060
31188,48723,37052
30876,48775,37141
30744,48785,37068
30876,48804,36990
31136,48695,37004
31433,48775,37068
31696,48716,37088
31848,48631,36951
31716,48728,36988
