ECG,EDA,RR
32812,50159,28840
33008,50120,29021
33056,50117,28869
32884,50126,29031
32708,50161,28897
32480,50085,29085
32316,50136,29162
32320,50111,29045
32488,50111,29149
32740,50171,28950
32928,50101,29081
33132,50076,28968
33084,50125,29112
32724,50127,29180
32196,50149,28993
31600,50087,29148
31236,50183,29052
30864,50183,29145
30577,50064,29000
30652,50100,29121
31068,50052,28969
32184,50039,29124
33594,50052,28964
35152,50071,29126
36664,50136,28983
38012,50159,29136
39216,50183,29012
40676,50141,29140
42068,50144,29007
43120,50141,29137
43648,50111,28968
43708,50085,29144
43256,50101,29154
41736,50041,29070
39356,50052,29276
36912,50116,29124
35216,50116,29242
34052,50129,29150
33548,50148,29277
33400,50168,29081
33293,50140,29156
33104,50100,28988
32864,50092,29170
32413,50004,29172
32016,50118,28981
31672,50127,29151
31296,50159,29028
31157,50167,29260
31272,50157,29140
31440,50116,29223
31662,50079,29019
31868,50040,29175
31832,50049,29017
31636,50055,29176
31380,50070,29013
31112,50111,29177
30876,50132,29200
30852,50128,29203
31044,50118,29101
31332,50084,29168
31508,50051,29024
31681,49982,29191
31712,50023,29072
31526,50032,29172
31256,49977,29212
30996,50101,28980
30913,50130,29144
30980,50132,29004
31168,50031,29144
31380,50036,29052
31636,50032,29137
31886,50021,29140
31937,49903,29012
31780,50025,29188
31572,49988,29284
31388,49964,29120
31216,50048,29244
31196,50087,29095
31392,50068,29264
31624,49956,29102
31808,50001,29284
32016,50013,29218
32100,49940,29268
31980,49961,29439
31756,49964,29326
31508,50055,29159
31356,50068,29366
31336,50041,29260
31560,50081,29349
31772,50011,29360
31994,49991,29365
32197,49972,29356
32224,49876,29447
32076,49964,29319
31896,49940,29380
31726,49999,29215
31640,50045,29390
31624,50048,29230
31824,50035,29425
32064,50004,29516
32284,49889,29284
32524,49964,29447
32548,49924,29521
32345,49951,29288
32208,49885,29479
32040,50023,29473
31868,50053,29292
31872,50046,29457
32088,50045,29295
32364,50004,29477
32584,49987,29416
32804,49927,29496
32818,49900,29572
32644,49903,29447
32444,49917,29552
32280,49954,29465
32084,49991,29520
32114,49992,29314
32348,49990,29470
32586,49964,29477
32808,49948,29385
33024,49919,29456
33076,49913,29340
32916,49860,29472
32660,49894,29496
32520,49978,29286
32352,50004,29447
32392,50020,29385
32620,49996,29460
32940,49949,29278
33088,49869,29423
33232,49796,29348
33304,49799,29494
33188,49926,29324
32954,49927,29508
32784,49885,29423
32588,49893,29348
32544,49978,29425
32685,49951,29429
32913,49892,29269
33108,49879,29402
33308,49863,29398
33268,49854,29428
33065,49864,29345
32868,49910,29401
32648,49927,29412
32456,49956,29418
32372,49948,29510
32548,49941,29380
32824,49911,29508
33008,49876,29408
33184,49829,29348
33208,49833,29392
33084,49844,29388
32886,49868,29383
32633,49884,29401
32476,49911,29348
32512,49959,29205
32756,49957,29414
33032,49917,29306
33228,49891,29398
33405,49798,29263
33436,49723,29431
33200,49732,29275
32916,49784,29431
32696,49799,29316
32512,49838,29245
32512,49839,29312
32728,49903,29304
32941,49885,29308
33116,49845,29324
33264,49799,29296
33248,49757,29227
33060,49743,29276
32804,49854,29304
32656,49894,29268
32341,49927,29316
32332,49924,29172
32525,49837,29253
32720,49832,29177
32824,49823,29252
32992,49798,29314
33100,49777,29188
32892,49797,29302
32676,49822,29104
32454,49837,29257
32224,49900,29183
32160,49900,29256
32308,49872,29132
32568,49808,29266
32804,49798,29238
32992,49783,29277
33052,49689,29181
32864,49792,29172
32576,49796,29220
32356,49831,29135
32196,49848,29341
32184,49852,29230
32348,49775,29154
32620,49845,29200
32824,49759,29096
33052,49701,29220
33104,49732,29041
33040,49692,29197
32776,49723,29066
32540,49828,29256
32333,49831,29217
32328,49781,29264
32496,49821,29124
32712,49724,29275
32932,49768,29068
33157,49742,29216
33176,49739,29092
32988,49753,29239
32656,49780,29355
32464,49806,29236
32340,49823,29341
32436,49825,29171
32596,49780,29209
32772,49746,29049
32968,49684,29212
33177,49630,29045
33192,49722,29209
33044,49638,29210
32816,49668,29242
32584,49680,29173
32384,49704,29230
32380,49716,29039
32514,49799,29230
32756,49772,29201
33025,49687,29182
33208,49724,29247
33248,49660,29068
33076,49644,29232
32828,49644,29164
32588,49767,29236
32368,49788,29165
32324,49781,29240
32476,49671,29110
32678,49776,29233
32848,49743,29181
33044,49701,29256
33056,49708,29382
32956,49724,29220
32732,49733,29298
32530,49764,29140
32316,49793,29292
32285,49790,29120
32436,49671,29282
32658,49759,29152
32872,49724,29319
33088,49616,29181
33092,49572,29276
32913,49684,29157
32680,49708,29294
32448,49733,29165
32194,49749,29398
32160,49764,29284
32388,49724,29382
32592,49742,29314
32760,49701,29276
32952,49670,29316
32944,49657,29332
32848,49671,29329
32604,49687,29365
32353,49727,29268
32128,49767,29420
32088,49764,29253
32296,49748,29417
32506,49671,29389
32752,49596,29340
32904,49636,29384
32908,49632,29254
32736,49644,29417
32504,49660,29301
32296,49693,29500
32106,49708,29394
32124,49748,29589
32316,49647,29496
32484,49597,29350
32704,49561,29513
32888,49621,29372
32904,49604,29550
32756,49583,29646
32484,49603,29553
32272,49671,29710
32080,49620,29468
32044,49740,29667
32189,49712,29596
32436,49684,29692
32668,49663,29788
32880,49624,29708
32880,49543,29733
32716,49508,29752
32472,49632,29892
32248,49656,29717
32020,49671,29846
32015,49695,29796
32184,49663,29866
32392,49639,29844
32632,49615,29849
32800,49581,29873
32852,49575,29801
32660,49565,29884
32373,49590,29893
32172,49588,29920
31948,49693,29920
31992,49697,29944
32234,49652,29857
32452,49533,29944
32704,49604,29809
32920,49575,29956
32980,49543,29865
32848,49567,30036
32544,49591,29920
32301,49605,30084
32108,49636,29933
32113,49644,30061
32288,49633,29892
32544,49591,30052
32784,49598,29895
32933,49544,30081
32928,49561,29972
32780,49572,30113
32556,49534,30124
32341,49581,30158
32136,49652,30101
32096,49647,30263
32264,49640,30164
32536,49612,30062
32740,49572,30140
32900,49543,30004
32968,49543,30149
32820,49504,30137
32612,49543,30116
32416,49569,30182
32196,49517,30324
32160,49639,30052
32369,49583,30212
32636,49574,30244
32862,49540,30106
33052,49509,30261
33077,49500,30360
32880,49511,30255
32624,49533,30333
32408,49564,30181
32218,49588,30282
32224,49604,30402
32448,49557,30210
32624,49564,30293
32820,49541,30245
33080,49430,30290
33116,49415,30421
32988,49512,30331
32744,49461,30452
32552,49472,30305
32380,49527,30449
32308,49565,30269
32420,49535,30464
32628,49528,30257
32840,49495,30402
33112,49471,30248
33156,49467,30406
32944,49478,30234
32708,49508,30390
32516,49436,30364
32300,49484,30413
32236,49495,30350
32416,49535,30440
32640,49447,30288
32920,49391,30441
33164,49372,30343
33108,49365,30496
32945,49484,30314
32668,49513,30460
32400,49524,30341
32192,49567,30481
32144,49520,30464
32292,49516,30471
32524,49503,30617
32696,49464,30500
32878,49432,30532
32916,49412,30519
32712,49451,30584
32497,49473,30437
32280,49524,30392
32096,49543,30530
32044,49527,30652
32181,49519,30455
32464,49502,30539
32670,49479,30680
32852,49356,30401
32860,49361,30536
32663,49469,30560
32458,49477,30504
32272,49500,30569
32120,49509,30394
32129,49528,30598
32340,49517,30693
32584,49496,30580
32777,49455,30657
33020,49424,30466
33104,49428,30565
32894,49339,30460
32665,49364,30573
32488,49389,30492
32296,49462,30647
32320,49484,30591
32488,49509,30694
32708,49389,30588
32936,49357,30430
33149,49410,30620
33252,49365,30572
33124,49365,30641
32816,49360,30599
32572,49470,30447
32360,49496,30590
32352,49493,30432
32548,49478,30584
32817,49461,30536
33044,49414,30606
33237,49392,30554
33249,49380,30616
33096,49381,30445
32877,49406,30592
32700,49432,30518
32504,49453,30701
32492,49468,30495
32640,49462,30636
32872,49426,30561
33100,49308,30593
33256,49383,30622
33324,49383,30425
33172,49388,30632
32900,49332,30538
32632,49447,30620
32472,49436,30429
32460,49452,30596
32584,49441,30460
32668,49410,30584
32528,49383,30554
32372,49348,30582
32175,49327,30473
31624,49343,30684
30992,49372,30574
30648,49391,30697
30756,49415,30600
31652,49430,30521
33256,49400,30580
35220,49369,30526
37212,49376,30572
38928,49260,30556
40416,49335,30432
41744,49344,30567
42672,49377,30392
43256,49389,30567
43380,49428,30465
43225,49432,30695
42844,49428,30528
41652,49396,30628
39588,49364,30557
37534,49340,30460
36032,49296,30553
34792,49268,30425
33984,49397,30652
33436,49415,30532
32856,49460,30519
32480,49446,30505
32345,49443,30373
32261,49319,30576
32304,49277,30533
32308,49320,30353
32252,49312,30488
31992,49319,30384
31644,49333,30591
31380,49300,30529
31097,49415,30365
31048,49415,30650
31192,49284,30496
31356,49266,30372
31600,49325,30367
31792,49286,30487
31804,49276,30348
31652,49312,30524
31392,49346,30438
31176,49296,30532
30936,49274,30460
30924,49272,30295
31102,49360,30441
31352,49329,30275
31581,49305,30429
31820,49277,30255
31872,49252,30388
31720,49260,30256
31516,49316,30436
31352,49344,30405
31166,49279,30249
31120,49271,30350
31297,49249,30237
31564,49221,30374
31796,49184,30260
32064,49260,30491
32100,49245,30381
31932,49261,30489
31644,49277,30441
31496,49286,30313
31360,49305,30458
31308,49360,30465
31484,49239,30324
31724,49216,30562
31956,49189,30438
32192,49239,30545
32308,49220,30512
32204,49229,30431
31952,49252,30639
31744,49268,30546
31560,49256,30393
31524,49348,30607
31748,49320,30541
32017,49312,30670
32232,49159,30576
32464,49141,30447
32540,49111,30567
32384,49128,30470
32180,49159,30608
31982,49268,30493
31816,49321,30645
31856,49332,30519
32112,49312,30652
32416,49284,30447
32620,49204,30628
32792,49188,30756
32816,49197,30498
32692,49214,30633
32464,49228,30496
32308,49152,30628
32104,49308,30612
32056,49304,30621
32308,49301,30673
32608,49260,30508
32816,49188,30637
33020,49188,30490
33104,49109,30657
32952,49094,30513
32736,49230,30663
32556,49236,30452
32420,49279,30616
32442,49276,30768
32628,49256,30593
32868,49183,30653
33088,49116,30551
33301,49133,30612
33360,49133,30436
33204,49159,30588
33040,49218,30684
32859,49255,30572
32672,49260,30630
32664,49284,30426
32820,49271,30567
33056,49247,30413
33272,49107,30588
33480,49136,30680
33456,49144,30430
33296,49156,30557
33024,49185,30500
32852,49215,30584
32688,49148,30619
32668,49156,30420
32836,49135,30562
33064,49140,30400
33196,49103,30542
33408,49052,30488
33424,49047,30561
33252,49098,30655
32960,49089,30559
32712,49207,30404
32536,49230,30514
32508,49245,30596
32698,49151,30468
32956,49124,30517
33104,49159,30524
33304,49153,30494
33340,49031,30489
33232,49116,30496
33032,49149,30477
32804,49175,30505
32596,49200,30318
32580,49221,30464
32756,49207,30448
32958,49092,30436
33176,49052,30495
33324,49125,30337
33357,49004,30431
33140,49100,30265
32836,49159,30412
32584,49073,30410
32308,49192,30324
32268,49213,30401
32436,49127,30501
32666,49188,30241
32880,49117,30396
33064,49092,30516
33060,49083,30348
32896,49107,30364
32640,49141,30429
32400,49149,30385
32161,49116,30377
32109,49220,30228
32252,49204,30356
32464,49124,30373
32628,49125,30226
32812,49099,30360
32876,49021,30484
32700,49056,30205
32448,49156,30340
32257,49100,30488
32096,49189,30208
32092,49159,30340
32256,49188,30343
32520,49111,30228
32716,49116,30369
32900,49090,30470
32964,48993,30297
32792,49046,30369
32580,49128,30192
32361,49157,30348
32188,49136,30309
32156,49159,30348
32320,49159,30439
32600,49133,30359
32852,49031,30382
33072,49100,30285
33128,49024,30349
32968,49056,30431
32704,49031,30220
32492,49148,30372
32360,49175,30393
32376,49105,30357
32544,49148,30352
32736,49116,30236
32948,48997,30358
33164,49071,30292
33192,49031,30293
33064,49062,30343
32828,48999,30475
32628,49124,30326
32472,49141,30343
32388,49141,30340
32588,49157,30250
32812,49093,30326
33017,49091,30441
33208,49007,30173
33233,49058,30352
33100,49044,30345
32832,49000,30484
32584,49031,30166
32384,49117,30342
32396,49055,30308
32588,49141,30463
32804,49109,30229
32960,49061,30316
33140,49031,30428
33184,49031,30200
33056,48948,30306
32810,48988,30174
32604,49109,30337
32412,49091,30348
32396,49124,30206
32604,49040,30342
32828,48983,30463
33012,48997,30340
33196,49031,30324
33184,48935,30321
33076,49023,30172
32856,49037,30329
32632,49071,30220
32368,49090,30339
32425,49104,30286
32584,49100,30364
32804,48969,30365
33008,49070,30432
33188,48985,30244
33216,49001,30372
33052,48996,30472
32808,49049,30252
32612,49020,30392
32424,49085,30480
32380,49095,30300
32516,49077,30424
32692,49031,30317
32928,49055,30401
33145,49000,30494
33196,48919,30351
33012,48984,30496
32726,49028,30412
32569,49049,30552
32366,48992,30708
32304,49000,30448
32460,48987,30586
32648,48959,30511
32864,49022,30632
33004,48983,30644
33060,48925,30668
32908,48996,30580
32729,48992,30694
32576,49031,30615
32309,49056,30756
32237,49068,30852
32348,48993,30695
32545,48965,30829
32752,49030,30745
32956,48989,30898
33004,48932,30813
32858,48942,31004
32624,48980,30880
32400,49020,31034
32200,49040,30913
32148,49061,31108
32312,48940,30980
32580,48960,31167
32764,49005,31050
32909,48924,31182
32932,48943,31052
32736,48948,31157
32481,48881,30999
32384,48933,31140
32176,49063,31013
32164,49065,31184
32360,49020,31297
32594,48996,31077
32798,48976,31238
32952,48841,31388
33004,48953,31128
32856,48966,31320
32596,48895,31413
32388,48991,31197
32136,49020,31349
32116,49031,31293
32270,48993,31414
32516,48960,31464
32688,48988,31288
32852,48940,31471
32892,48848,31588
32744,48935,31393
32596,48873,31511
32336,48903,31628
32176,49023,31487
32186,49032,31613
32348,49022,31457
32601,48988,31581
32784,48871,31669
32960,48816,31655
33024,48869,31735
32908,48903,31554
32634,48932,31681
32372,48966,31564
32186,48991,31727
32176,48989,31618
32360,48984,31778
32648,48961,31716
32868,48879,31886
33108,48916,31814
33080,48828,31812
32912,48922,31834
32688,48917,31808
32520,48949,31933
32332,48974,31841
32232,48956,31935
32372,48996,31895
32644,48897,32028
32868,48920,31944
33076,48855,31910
33120,48888,31980
32960,48888,31869
32704,48930,32026
32472,48846,32062
32204,48903,32032
32181,48976,32007
32408,48967,32100
32652,48900,32172
32836,48816,32028
33056,48839,32164
33124,48852,32068
32968,48807,32298
32748,48857,32205
32480,48936,32229
32290,48967,32220
32228,48975,32148
32364,48957,32348
32636,48919,32276
32884,48856,32169
33085,48848,32304
33120,48775,32224
33044,48854,32356
32816,48888,32241
32576,48903,32380
32372,48940,32279
32324,48933,32413
32456,48903,32310
32662,48877,32444
32833,48869,32340
33008,48847,32468
33032,48840,32420
32869,48849,32511
32640,48889,32567
32392,48903,32540
32164,48919,32484
32116,48884,32647
32304,48945,32565
32568,48926,32702
32804,48895,32616
32872,48860,32770
32896,48775,32623
32776,48833,32528
32492,48890,32644
32244,48884,32589
32108,48850,32836
32120,48932,32703
32284,48903,32660
32472,48897,32806
32716,48858,32716
32856,48836,32625
32948,48820,32775
32776,48852,32796
32545,48880,32834
32417,48903,32800
32266,48943,32708
32272,48951,32890
32472,48940,32856
32688,48903,32828
32933,48860,32839
33108,48792,32804
33164,48732,33025
33064,48775,32908
32816,48756,32952
32624,48796,32904
32388,48903,32950
32400,48903,32916
32528,48901,32975
32768,48868,33038
32976,48844,32973
33236,48765,32944
33288,48828,33036
33136,48733,33018
32902,48775,32933
32672,48848,33044
32432,48866,33031
32396,48796,33089
32556,48796,33044
32788,48774,33148
32992,48821,33088
33220,48685,33143
33316,48692,33125
33180,48689,33173
32964,48718,33095
32740,48745,33204
32509,48864,33324
32424,48885,33268
32544,48871,33413
32780,48788,33233
33037,48761,33319
33252,48760,33204
33248,48748,33324
33072,48765,33470
32800,48693,33382
32532,48728,33447
32357,48772,33410
32296,48887,33527
32292,48856,33422
32224,48844,33513
32012,48704,33402
31940,48716,33453
31633,48743,33447
31100,48673,33366
30728,48684,33552
30860,48796,33485
31663,48797,33420
33196,48849,33468
35060,48853,33487
37032,48775,33509
38788,48792,33639
40344,48689,33536
41880,48743,33549
42908,48767,33531
43492,48775,33660
43564,48824,33542
43124,48820,33604
42472,48828,33480
41088,48796,33578
39100,48829,33512
37092,48798,33696
35788,48757,33573
34836,48759,33574
34048,48763,33565
33465,48772,33517
32996,48813,33572
32488,48838,33510
32120,48839,33608
32085,48863,33637
32164,48828,33598
32196,48785,33608
32272,48758,33624
32224,48749,33677
32060,48772,33668
31780,48780,33569
31468,48796,33685
31204,48848,33597
31148,48741,33690
31276,48788,33677
31472,48751,33692
31704,48728,33767
31916,48660,33711
31988,48647,33645
31776,48753,33780
31536,48757,33668
31312,48744,33719
31160,48792,33710
31104,48820,33736
31236,48809,33784
31432,48788,33636
31653,48647,33687
31840,48724,33647
31948,48711,33730
31820,48733,33676
31580,48740,33812
31400,48767,33695
31212,48804,33725
31173,48764,33764
31312,48711,33768
31617,48775,33796
31832,48736,33752
32028,48693,33692
32064,48692,33817
31936,48695,33780
31724,48721,33931
31544,48743,33860
31398,48775,33948
31404,48781,33889
31565,48772,33895
31800,48751,33868
31968,48693,33822
32184,48714,33986
32286,48697,33943
32164,48612,33905
32000,48637,33936
31786,48701,34076
31576,48719,33996
31528,48709,34136
31732,48772,33993
32020,48741,33964
32260,48702,34140
32468,48711,34060
32524,48703,34190
32364,48711,34084
32152,48727,34217
31969,48756,34103
31856,48743,34176
31836,48724,34104
32048,48753,34153
32298,48727,34065
32548,48696,34127
32720,48671,34149
32752,48694,34145
32648,48699,34097
32441,48724,34166
32244,48751,34140
32064,48775,34264
32048,48784,34151
32236,48692,34265
32528,48733,34167
32744,48695,34278
32976,48620,34191
33049,48669,34328
32908,48695,34220
32724,48708,34341
32580,48743,34208
32376,48772,34333
32348,48734,34183
32412,48647,34276
32617,48636,34131
32884,48687,34182
33100,48647,34153
33272,48639,34330
33200,48615,34168
32929,48704,34118
32728,48644,34271
32541,48750,34136
32508,48661,34164
32704,48661,34112
32924,48647,34152
33112,48703,34272
33294,48579,34193
33328,48620,34151
33160,48568,34269
32916,48701,34095
32668,48727,34148
32453,48756,34077
32468,48756,34140
32620,48743,34065
32832,48677,34145
33044,48692,34069
33204,48663,34133
33252,48647,34245
33101,48621,34104
32864,48647,34143
32600,48679,34062
32372,48700,34127
32353,48717,34134
32508,48711,34132
32740,48668,34055
32976,48647,34157
33182,48579,34121
33200,48547,34265
33088,48592,34143
32792,48647,34228
32544,48676,34117
32398,48709,34016
32360,48684,34112
32492,48645,34028
32742,48637,34079
32916,48631,34007
33045,48612,34098
33028,48566,34055
32856,48606,34116
32600,48637,34020
32357,48636,34142
32096,48616,34055
32008,48726,33996
32116,48647,34080
32328,48647,34028
32544,48647,34005
32668,48612,33965
32628,48607,33924
32488,48620,34080
32236,48629,33965
31972,48671,33887
31760,48631,34070
31692,48744,33972
31824,48724,33964
32032,48697,33949
32244,48670,33927
32485,48645,34095
32536,48645,33928
32381,48625,33935
32116,48560,33965
31868,48600,33941
31673,48624,33887
31645,48646,34016
31745,48604,33935
31892,48677,33996
32153,48572,33927
32532,48623,33972
32632,48639,33935
32472,48644,34062
32236,48672,33916
32032,48660,33911
31868,48699,33935
31844,48703,33906
31960,48687,33969
32244,48676,33948
32469,48589,34069
32660,48590,33944
32686,48500,34073
32593,48558,33941
32437,48647,33996
32284,48687,33860
32092,48724,33945
32092,48716,33862
32296,48704,33927
32540,48639,33868
32716,48556,33927
32980,48532,33895
33018,48509,34004
32880,48559,33909
32672,48647,33980
32440,48666,33848
32268,48703,33943
32268,48660,34028
32456,48700,33940
32660,48680,33865
32872,48556,33936
33080,48620,33881
33116,48564,33983
32928,48541,33896
32712,48535,34056
32524,48556,33986
32348,48578,34080
32263,48617,33958
32425,48617,33908
32692,48644,34100
32904,48628,33980
33132,48576,34104
33189,48517,33965
33048,48506,34055
32764,48516,33949
32540,48560,34044
32372,48670,34016
32348,48676,34033
32504,48647,34055
32792,48628,34020
33000,48566,33948
33149,48508,34041
33132,48517,33956
32976,48557,34020
32724,48540,33983
32500,48592,34055
32292,48647,33966
32346,48668,34038
32430,48660,34140
32696,48628,34040
32900,48592,33981
33085,48572,34055
33173,48560,34007
33016,48583,34055
32772,48556,33997
32540,48545,34095
32297,48564,34213
32288,48641,34084
32408,48676,34142
32708,48647,34069
32964,48617,34252
33112,48566,34117
33132,48519,34114
33004,48551,34124
32765,48559,34068
32496,48647,34126
32200,48647,34092
32184,48589,34146
32428,48625,34279
32712,48608,34209
32940,48583,34232
33068,48535,34191
33092,48540,34183
32917,48560,34190
32684,48583,34172
32484,48612,34284
32252,48636,34253
32208,48569,34300
32356,48544,34215
32596,48568,34353
32792,48501,34288
32976,48540,34366
33040,48450,34304
32870,48452,34212
32640,48582,34290
32456,48616,34348
32248,48647,34305
32216,48546,34287
32396,48605,34316
32684,48590,34361
32940,48566,34364
33136,48534,34392
33172,48512,34362
32944,48534,34437
32732,48567,34373
32548,48544,34509
32328,48526,34394
32292,48528,34345
32465,48628,34397
32696,48608,34524
32900,48516,34403
33076,48512,34528
33136,48516,34353
33008,48431,34377
32756,48495,34331
32588,48480,34449
32388,48519,34375
32349,48537,34463
32508,48623,34362
32704,48480,34382
32952,48530,34301
33188,48511,34356
33248,48511,34292
33101,48516,34424
32878,48543,34360
32644,48560,34476
32344,48604,34340
32388,48608,34484
32549,48584,34358
32762,48567,34360
32972,48485,34305
33164,48404,34268
33256,48384,34396
33096,48496,34341
32877,48436,34445
32644,48468,34332
32468,48556,34376
32480,48620,34293
32612,48596,34221
32865,48581,34311
33104,48551,34271
33236,48492,34396
33232,48495,34348
33120,48501,34269
32880,48509,34196
32712,48516,34356
32524,48564,34275
32524,48601,34306
32696,48599,34260
32884,48573,34260
33104,48429,34349
33292,48504,34207
33340,48500,34161
33180,48519,34298
32972,48545,34223
32712,48528,34116
32462,48512,34226
32460,48604,34197
32644,48605,34087
32849,48508,34276
33048,48500,34156
33232,48391,34055
33244,48496,34148
33112,48512,34092
32853,48532,34218
32577,48429,34124
32332,48485,34228
32268,48487,34102
32440,48545,34172
32670,48504,34094
32888,48528,33976
33093,48504,34191
33120,48500,34028
33004,48510,33952
32764,48528,34002
32540,48485,33944
32360,48511,34076
32320,48607,34008
32548,48551,33918
32888,48519,33988
33133,48492,33957
33368,48412,34103
33433,48381,33976
33308,48401,33944
33120,48431,33904
32912,48466,33936
32680,48549,33897
32637,48604,33822
32764,48583,33871
33016,48552,33894
33176,48421,33869
33400,48415,33788
33440,48480,33842
33332,48441,33824
33134,48484,33828
32884,48512,33871
32748,48556,33833
32716,48566,33916
32912,48464,33853
33112,48510,33948
33284,48519,33754
33476,48470,33807
33500,48439,33810
33372,48457,33798
33164,48484,33826
33021,48513,33754
32772,48543,33908
32764,48537,33806
32888,48519,33872
33112,48503,33790
33304,48473,33872
33496,48452,33788
33585,48341,33816
33469,48350,33708
33200,48425,33761
33008,48508,33749
