ECG,EDA,RR
32844,20522,31174
32821,20444,31071
32781,20427,31214
32752,20437,31145
32768,20477,31160
32752,20516,31028
32733,20555,31225
32720,20581,31054
32728,20575,31174
32716,20545,31000
32693,20492,31183
32700,20452,31055
32704,20428,31159
32616,20440,31105
32616,20477,31056
32656,20532,30985
32686,20550,31105
32692,20581,31200
32656,20588,31047
32652,20537,31153
32668,20501,31151
32680,20434,30959
32681,20410,31156
32676,20423,31047
32676,20469,31140
32705,20531,31164
32728,20555,30992
32696,20570,31111
32656,20575,31183
32640,20538,31077
32661,20486,31162
32705,20444,31020
32692,20428,31189
32692,20420,31052
32704,20455,31162
32736,20503,31166
32764,20551,31026
32752,20572,31179
32708,20568,31046
32640,20529,31167
32596,20480,30961
32620,20440,31119
32616,20420,31061
32636,20425,31173
32684,20471,30988
32680,20531,31056
32772,20562,31178
32832,20571,31140
32840,20556,31193
32880,20533,30991
32892,20485,31044
32864,20451,31197
32912,20402,31140
32880,20416,31164
32848,20464,31187
32804,20511,30997
32798,20566,31042
32804,20566,31064
32764,20560,31118
32768,20533,31184
32799,20497,31247
32820,20425,31134
32812,20404,31079
32836,20429,31178
32814,20449,31205
32820,20500,31001
32772,20545,31156
32769,20568,31112
32782,20561,31175
32789,20522,31206
32786,20477,30996
32780,20435,31252
32720,20408,31153
32704,20419,30992
32700,20456,31108
32684,20505,31182
32704,20545,31196
32673,20572,31028
32652,20567,31247
32620,20529,31166
32596,20483,30983
32584,20434,31236
32572,20419,31099
32564,20429,31194
32580,20441,31031
32608,20490,31212
32544,20567,31196
32511,20555,31052
32505,20548,31232
32484,20508,31143
32428,20460,31044
32316,20428,31097
32168,20397,31255
32004,20413,31205
31868,20455,31124
31552,20488,31121
31116,20535,31205
30656,20556,31216
30248,20552,31040
29789,20523,31297
29152,20472,31185
28752,20421,31245
28366,20399,31108
28308,20415,31297
28612,20447,31204
28904,20501,31239
29180,20550,31117
29396,20562,31228
29224,20557,31313
29096,20521,31142
29356,20468,31263
29768,20435,31128
30081,20410,31321
30284,20418,31217
31004,20460,31260
31868,20508,31189
32544,20553,31313
33268,20573,31229
34128,20572,31076
34672,20512,31094
34576,20460,31119
34252,20431,31237
33904,20397,31324
33688,20415,31136
33544,20445,31135
33429,20497,31105
33348,20549,31191
33388,20566,31137
33340,20564,31242
33316,20521,31081
33304,20468,31234
33301,20433,31225
33300,20401,31212
33300,20422,31238
33252,20433,31226
33200,20481,31101
33184,20527,31264
33200,20544,31211
33233,20538,31204
33224,20501,31241
33232,20445,31103
33216,20410,31191
33180,20394,31206
33180,20397,31200
33156,20438,31215
33128,20484,31089
33124,20532,31141
33117,20543,31140
33104,20532,31096
33096,20496,31126
33040,20445,31316
33017,20401,31171
33004,20385,31266
32996,20394,31268
33009,20431,31131
33068,20476,31332
33144,20525,31189
33164,20548,31252
33110,20543,31073
33140,20503,31139
33104,20452,31317
33072,20406,31190
33041,20388,31260
32956,20397,31069
32853,20441,31121
32828,20468,31195
32828,20513,31293
32792,20534,31149
32860,20517,31160
32908,20484,31239
32901,20441,31079
32904,20403,31135
32904,20381,31301
32952,20398,31220
32898,20441,31132
32884,20463,31125
32840,20511,31141
32784,20540,31217
32772,20527,31210
32780,20501,31216
32744,20426,31223
32729,20401,31070
32696,20375,31084
32620,20373,31271
32540,20420,31094
32504,20473,31200
32496,20519,31008
32524,20542,31077
32580,20543,31234
32580,20483,31213
32628,20428,31137
32628,20393,31045
32560,20371,31144
32500,20382,31143
32448,20417,31085
32396,20471,31197
32348,20513,31107
32328,20542,31125
32308,20518,31137
32326,20477,31124
32284,20439,31132
32292,20392,31132
32253,20380,31111
32192,20388,30904
32174,20408,30920
32128,20460,30968
32064,20511,31119
32052,20530,31128
32016,20510,31135
31976,20480,31111
31981,20428,31131
31924,20412,31141
31873,20359,31140
31788,20388,31138
31740,20416,30969
31716,20471,30945
31640,20516,30992
31576,20539,31005
31512,20536,31084
31560,20470,31192
31584,20423,31174
31528,20383,31057
31536,20370,31142
31584,20382,31187
31568,20419,31053
31504,20475,31111
31457,20503,31189
31390,20519,31239
31376,20507,31190
31348,20471,31042
31328,20420,31093
31308,20379,31255
31308,20365,31204
31328,20378,31207
31376,20420,31239
31397,20468,31129
31454,20506,31224
31504,20522,31342
31592,20516,31178
31623,20482,31297
31692,20425,31172
31738,20383,31301
31800,20369,31319
31824,20372,31191
31872,20417,31372
31912,20461,31220
31988,20503,31175
32020,20522,31257
32132,20515,31418
32244,20470,31277
32328,20422,31375
32432,20391,31172
32560,20379,31244
32684,20357,31404
32740,20397,31303
32808,20448,31396
32896,20487,31213
33004,20515,31356
33076,20507,31410
33136,20476,31437
33208,20423,31280
33268,20380,31501
33316,20359,31417
33360,20373,31434
33366,20414,31257
33400,20463,31382
33461,20482,31516
33476,20505,31412
33460,20495,31468
33476,20458,31255
33512,20417,31325
33488,20371,31436
33488,20356,31524
33492,20368,31367
33488,20415,31476
33508,20461,31278
33580,20500,31383
33612,20534,31500
33592,20517,31485
33580,20487,31353
33584,20404,31408
33524,20361,31500
33448,20350,31397
33436,20361,31484
33400,20405,31508
33404,20465,31364
33412,20516,31560
33424,20496,31409
33404,20509,31472
33397,20455,31508
33408,20409,31380
33420,20364,31533
33408,20345,31495
33396,20349,31310
33380,20388,31476
33344,20439,31477
33316,20487,31421
33288,20503,31328
33304,20492,31460
33340,20456,31391
33373,20404,31317
33391,20365,31408
33348,20347,31564
33324,20364,31453
33344,20378,31408
33352,20432,31508
33328,20487,31316
33304,20501,31367
33288,20484,31524
33304,20451,31459
33319,20396,31477
33300,20358,31294
33244,20338,31445
33260,20351,31484
33244,20388,31480
33192,20445,31310
33076,20468,31309
33018,20496,31367
33060,20492,31530
33072,20439,31516
33120,20404,31568
33140,20359,31584
33222,20327,31585
33320,20334,31536
33288,20390,31509
33338,20432,31412
33312,20489,31505
33308,20486,31521
33260,20471,31324
33253,20439,31404
33232,20389,31358
33192,20359,31312
33156,20321,31517
33210,20339,31517
33240,20389,31504
33283,20417,31340
33360,20471,31309
33400,20484,31389
33407,20477,31409
33412,20441,31524
33360,20399,31559
33294,20359,31484
33240,20342,31344
33204,20349,31477
33212,20396,31558
33282,20444,31412
33272,20477,31494
33264,20496,31293
33308,20487,31351
33304,20446,31538
33304,20415,31486
33328,20357,31473
33332,20329,31332
33328,20335,31541
33352,20374,31441
33360,20423,31468
33344,20469,31335
33320,20485,31470
33264,20471,31335
33276,20425,31262
33276,20381,31516
33273,20330,31452
33276,20314,31325
33260,20351,31454
33246,20363,31388
33252,20414,31436
33264,20450,31340
33288,20477,31444
33260,20463,31344
33236,20435,31396
33196,20384,31436
33208,20348,31429
33180,20333,31244
33140,20343,31412
33104,20359,31466
33116,20410,31391
33120,20460,31407
33156,20482,31250
33268,20477,31281
33324,20449,31412
33348,20365,31321
33356,20327,31391
33304,20332,31188
33200,20345,31404
33108,20377,31268
33064,20428,31180
33032,20460,31303
33000,20484,31316
32989,20467,31360
33056,20420,31327
33140,20376,31274
33184,20330,31135
33190,20324,31332
33194,20320,31316
33196,20364,31326
33196,20415,31137
33142,20452,31345
33092,20471,31265
33076,20462,31314
33046,20422,31168
33025,20377,31340
32996,20331,31223
33000,20321,31262
33008,20332,31286
33048,20374,31134
33060,20423,31329
33108,20468,31180
33088,20495,31263
33061,20441,31078
33056,20410,31159
33104,20361,31200
33108,20318,31144
33108,20299,31229
33072,20315,31127
33032,20377,31246
33076,20417,31188
33048,20439,31200
32956,20458,31058
32945,20446,31204
32964,20404,31098
32972,20359,30997
33014,20314,31040
33024,20295,31228
33000,20344,31132
32968,20346,30953
32932,20396,31061
32908,20440,31180
32904,20460,31079
32929,20454,31140
32980,20419,30924
33008,20367,31160
33020,20321,31087
33028,20317,31111
33008,20304,30909
33008,20359,30893
32984,20407,30933
32956,20447,31012
32948,20468,30991
32948,20462,31069
32932,20400,31079
32936,20353,30884
32934,20307,30949
32898,20286,31062
32904,20303,31053
32928,20343,30905
32928,20392,31009
32888,20437,31104
32864,20468,30973
32832,20458,30999
32848,20398,31036
32865,20351,30892
32872,20311,31064
32920,20284,30983
32984,20301,30828
33022,20332,31062
33013,20391,31013
33024,20429,30888
33000,20450,30972
32960,20455,30815
32928,20418,30931
32877,20342,31040
32881,20339,30997
32856,20308,30873
32862,20309,30872
32884,20339,30885
32900,20391,30956
32916,20425,30806
32936,20445,30990
32900,20433,30968
32900,20408,30879
32904,20348,30892
32876,20316,30780
32848,20282,31020
32912,20292,30972
32876,20348,30871
32768,20395,31036
32752,20423,30940
32744,20441,30816
32732,20427,31028
32700,20388,30884
32696,20349,30941
32712,20314,30790
32700,20284,30876
32724,20299,31008
32728,20329,30897
32741,20378,30979
32756,20420,30773
32770,20438,30983
32752,20428,30852
32712,20405,30956
32708,20351,30969
32669,20299,30839
32592,20281,31025
32552,20288,30950
32484,20325,30784
32480,20378,30927
32524,20420,31005
32596,20436,30972
32680,20422,30977
32756,20382,30844
32816,20333,31040
32864,20289,30865
32868,20269,30961
32848,20281,30985
32804,20324,30857
32812,20370,31004
32788,20412,30975
32820,20429,30986
32816,20447,30917
32781,20404,30972
32796,20342,31013
32796,20304,30831
32720,20280,31036
32692,20297,30958
32677,20333,30993
32680,20369,31017
32644,20413,30816
32616,20429,30871
32622,20418,31068
32604,20378,30911
32640,20341,30996
32704,20292,31029
32772,20287,30836
32788,20309,30900
32796,20314,30951
32804,20366,31069
32780,20407,31012
32792,20431,31036
32696,20430,30868
32608,20393,30983
32568,20326,31007
32572,20285,31023
32590,20263,30844
32632,20273,31085
32676,20316,30965
32740,20373,31034
32824,20409,31069
32849,20429,30860
32820,20420,30967
32798,20381,30940
32725,20325,31056
32708,20292,30964
32736,20267,31068
32748,20280,31046
32784,20309,31071
32764,20372,30871
32749,20399,31101
32736,20422,30949
32756,20404,31078
32802,20367,30951
32832,20315,31110
32856,20276,31072
32880,20253,31070
32878,20263,30948
32884,20308,31140
32852,20367,30993
32790,20404,31087
32716,20421,30944
32708,20401,31139
32748,20362,31079
32760,20313,30955
32776,20271,31135
32824,20255,30975
32782,20267,31085
32812,20321,30906
32780,20357,31074
32796,20389,31083
32812,20413,30989
32836,20428,30966
32832,20384,30873
32832,20328,31133
32868,20282,31052
32884,20262,30894
32905,20283,30924
32860,20324,31117
32815,20379,30960
32816,20412,31071
32812,20429,30938
32732,20412,31110
32680,20375,31007
32636,20314,31056
32672,20283,30918
32704,20264,31097
32712,20271,30983
32748,20332,31068
32749,20348,30876
32749,20386,31045
32756,20408,31028
32748,20399,30973
32680,20359,31062
32684,20314,30872
32628,20279,31045
32538,20250,30961
32384,20262,30876
32192,20305,31137
32072,20361,31092
31784,20390,31085
31385,20406,30997
30980,20405,31092
30560,20359,30956
30061,20311,30975
29512,20267,30928
29109,20254,31144
28760,20271,31029
28820,20300,30910
29012,20359,31152
29248,20412,31090
29480,20421,30953
29592,20409,31100
29360,20366,31103
29253,20320,31124
29533,20284,31132
29940,20269,30925
30176,20295,31005
30356,20319,30983
31052,20370,31012
31884,20397,31198
32584,20413,31080
33249,20398,31111
34068,20362,31156
34548,20316,31144
34472,20280,30965
34172,20260,31207
33921,20269,31060
33756,20322,31148
33582,20351,31133
33485,20385,31002
33408,20406,31032
33377,20392,31127
33332,20354,31137
33292,20300,31001
33224,20260,31164
33196,20240,31163
33176,20253,31030
33214,20295,31205
33212,20345,31168
33238,20380,31077
33280,20401,31152
33312,20392,31173
33324,20352,30992
33372,20308,31254
33380,20264,31183
33316,20246,31216
33252,20263,31085
33268,20293,31212
33224,20356,31080
33216,20383,31135
33216,20395,31223
33218,20377,31236
33196,20340,31204
33180,20290,31237
33080,20253,31112
33028,20245,31252
32984,20257,31293
32956,20287,31236
32944,20342,31076
32985,20379,31306
32956,20404,31161
32973,20380,31267
33025,20345,31087
33040,20302,31131
33036,20270,31312
33001,20247,31271
32980,20255,31116
32992,20295,31175
33004,20345,31268
33000,20381,31279
33008,20405,31159
32980,20397,31257
32960,20326,31253
32976,20282,31197
32936,20244,31132
32908,20228,31068
32873,20237,31148
32848,20294,31260
32804,20328,31268
32772,20375,31122
32772,20391,31192
32816,20376,31239
32844,20346,31042
32884,20298,31268
32889,20260,31135
32896,20241,31236
32853,20228,31041
32752,20269,31207
32716,20325,31210
32669,20363,31089
32696,20375,31257
32652,20363,31193
32620,20337,31153
32618,20293,31129
32564,20257,31201
32508,20238,31160
32500,20263,31070
32457,20268,31178
32388,20325,31055
32397,20357,31087
32412,20381,31167
32452,20373,31012
32464,20330,31188
32460,20269,31149
32456,20246,30988
32424,20224,31175
32440,20233,31015
32416,20270,31129
32360,20323,30988
32324,20364,31024
32264,20383,31116
32160,20361,31040
32072,20324,31009
32044,20284,30935
32040,20240,31133
31997,20215,31095
31964,20226,30964
31948,20264,30981
31964,20317,30888
31956,20351,30999
31905,20371,31124
31868,20370,31080
31740,20332,30916
31700,20264,30983
31637,20224,31079
31620,20223,31008
31628,20241,30988
31652,20265,30900
31690,20314,31141
31656,20382,31095
31661,20365,30892
31624,20356,31078
31593,20344,31031
31572,20260,31097
31524,20221,30901
31524,20206,31075
31498,20223,30994
31496,20260,31111
31492,20311,31015
31540,20353,31177
31520,20373,31098
31544,20364,30920
31597,20316,31192
31676,20266,31041
31724,20231,31133
31757,20215,31119
31768,20231,31186
31834,20268,31140
31880,20318,31012
31973,20358,31073
32076,20377,31140
32146,20358,31074
32172,20320,31093
32268,20278,30969
32364,20239,31192
32468,20221,31172
32588,20234,31051
32773,20284,31167
32936,20327,31199
33128,20364,31048
33236,20377,31165
33264,20343,31095
33328,20305,31189
33412,20270,31051
33468,20219,31258
33486,20208,31087
33520,20229,31200
33584,20247,31130
33648,20298,31124
33664,20344,31088
33732,20368,31199
33740,20364,30999
33752,20319,31204
33764,20253,31132
33764,20205,31207
33760,20190,31038
33764,20207,31184
33780,20255,31247
33756,20305,31104
33757,20353,31236
33749,20356,31093
33752,20352,31226
33724,20312,31203
33648,20245,31024
33604,20205,31229
33568,20205,31237
33548,20221,31026
33590,20245,31057
33604,20291,31097
33564,20328,31291
33560,20353,31127
33604,20330,31239
33654,20302,31074
33612,20252,31188
33576,20217,31181
33536,20199,31246
33524,20210,31077
33518,20260,31212
33472,20323,31180
33460,20364,31250
33460,20345,31111
33474,20332,31304
33480,20303,31137
33464,20251,31261
33485,20215,31120
33444,20185,31202
33380,20197,31239
33318,20233,31257
33280,20290,31065
33281,20332,31196
33300,20359,31300
33292,20325,31272
33285,20291,31213
33308,20252,31278
33304,20204,31111
33317,20187,31310
33292,20221,31255
33304,20231,31252
33276,20285,31287
33246,20329,31087
33260,20363,31117
33248,20325,31268
33244,20281,31237
33272,20244,31297
33284,20205,31174
33277,20197,31375
33216,20191,31221
33192,20230,31302
33188,20293,31188
33160,20330,31209
33176,20345,31324
33216,20341,31183
33224,20305,31206
33260,20260,31119
33254,20189,31289
33280,20172,31215
33288,20191,31196
33268,20231,31295
33200,20299,31321
33188,20328,31137
33152,20351,31377
33148,20338,31255
33176,20276,31357
33184,20228,31286
33180,20201,31268
33152,20176,31150
33149,20191,31364
33148,20244,31239
33100,20302,31165
33102,20316,31358
33088,20332,31301
33072,20321,31362
33080,20273,31281
33096,20231,31432
33146,20205,31256
33188,20164,31367
33192,20183,31285
33208,20238,31432
33248,20279,31386
33260,20324,31172
33192,20362,31260
33176,20316,31401
33181,20273,31377
33156,20217,31431
33148,20181,31367
33156,20167,31391
33148,20193,31232
33168,20246,31383
33160,20269,31367
33180,20310,31238
33158,20338,31332
33132,20319,31396
33124,20277,31415
33109,20231,31214
33144,20196,31377
33164,20158,31406
33144,20180,31367
33149,20237,31449
33104,20282,31454
33080,20332,31273
33088,20346,31440
33092,20332,31440
33080,20263,31348
33108,20257,31428
33092,20169,31393
33088,20159,31478
33053,20173,31389
33028,20223,31543
33036,20277,31429
33061,20325,31526
33068,20344,31527
33110,20324,31544
33120,20290,31469
33152,20238,31476
33128,20173,31573
33104,20155,31512
33156,20173,31550
33160,20244,31455
33208,20282,31529
33216,20301,31611
33188,20319,31417
33156,20302,31487
33110,20274,31672
33092,20216,31524
33120,20176,31647
33124,20170,31504
33128,20190,31696
33068,20201,31557
33076,20256,31676
33060,20297,31476
33016,20319,31700
33004,20308,31632
33044,20276,31722
33040,20221,31596
32976,20187,31793
32928,20181,31674
32932,20161,31769
32926,20206,31653
32900,20257,31860
32897,20301,31764
32949,20323,31808
32992,20316,31699
33044,20289,31885
33048,20204,31726
33056,20164,31727
33080,20161,31914
33112,20175,31772
33068,20212,31892
33060,20273,31692
33060,20313,31892
33005,20342,31832
33009,20294,31725
33032,20253,31967
33040,20205,31905
33032,20176,31988
33000,20153,31876
32952,20169,32084
32933,20217,31999
32916,20249,32044
32920,20290,31856
32884,20302,32065
32878,20294,31960
32857,20257,31893
32876,20209,31983
32880,20175,32162
32896,20146,32016
32908,20152,32156
32940,20192,32050
32936,20255,32240
32917,20290,32165
32905,20327,32028
32901,20313,32167
32908,20265,32188
32912,20193,32135
32896,20153,32135
32842,20147,32248
32888,20168,32362
32868,20189,32255
32845,20244,32326
32832,20286,32135
32848,20300,32148
32836,20293,32372
32789,20251,32325
32816,20206,32392
32894,20190,32261
32892,20135,32473
32872,20157,32320
32876,20193,32460
32880,20260,32268
32888,20280,32432
32844,20292,32572
32820,20292,32381
32856,20257,32308
32833,20191,32557
32820,20156,32440
32796,20147,32564
32732,20178,32544
32748,20186,32572
32696,20237,32618
32674,20274,32516
32668,20302,32718
32703,20285,32606
32688,20251,32453
32728,20184,32588
32748,20144,32775
32745,20134,32612
32784,20157,32736
32788,20210,32528
32776,20236,32737
32764,20281,32775
32752,20302,32796
32788,20275,32788
32804,20225,32796
32792,20190,32715
32760,20143,32932
32732,20138,32728
32756,20137,32860
32760,20185,32670
32732,20231,32783
32684,20281,32965
32668,20316,32900
32640,20274,32839
32608,20228,32953
32596,20195,32741
32624,20140,32879
32676,20135,32955
32729,20152,33029
32740,20197,32895
32775,20259,33039
32812,20268,32826
32824,20288,32852
32728,20268,32841
32624,20240,33081
32564,20186,32871
32568,20135,32884
32596,20133,32900
32671,20153,32957
32700,20170,33042
32708,20241,33157
32752,20273,33264
32814,20305,33077
32800,20259,33188
32768,20227,32983
32760,20189,33007
32780,20129,33159
32788,20131,33313
32754,20137,33253
32736,20185,33248
32714,20255,33280
32689,20260,33196
32688,20287,33399
32668,20273,33250
32669,20218,33216
32653,20167,33336
32660,20124,33133
32656,20110,33373
32640,20140,33319
32612,20180,33388
32588,20223,33352
32604,20274,33324
32608,20293,33424
32617,20260,33282
32644,20212,33492
32644,20165,33498
32656,20134,33445
32676,20122,33321
32648,20133,33526
32616,20172,33476
32653,20223,33425
32636,20261,33396
32616,20272,33511
32612,20267,33456
32616,20220,33525
32644,20170,33541
32670,20133,33444
32640,20117,33612
32576,20132,33467
32593,20179,33580
32660,20231,33536
32716,20262,33466
32776,20278,33362
32780,20263,33692
32821,20213,33612
32864,20164,33575
32877,20135,33678
32872,20113,33631
32878,20141,33394
32892,20159,33619
32884,20212,33572
32860,20254,33639
32848,20269,33538
32884,20260,33745
32896,20207,33623
32824,20164,33663
32764,20135,33576
32708,20112,33553
32716,20117,33491
32762,20168,33628
32812,20213,33580
32876,20273,33676
32896,20265,33696
32886,20236,33481
32869,20199,33727
32840,20153,33632
32824,20113,33711
32808,20099,33656
32784,20119,33647
32796,20172,33710
32776,20212,33615
32706,20248,33735
32712,20267,33710
32668,20257,33553
32600,20197,33624
32580,20148,33740
32544,20116,33759
32557,20099,33713
32608,20127,33736
32642,20151,33736
32680,20202,33557
32804,20247,33732
32824,20258,33798
32830,20247,33647
32828,20210,33757
32780,20161,33524
32780,20127,33799
32764,20089,33815
32732,20111,33757
32716,20164,33727
32652,20231,33791
32613,20240,33648
32564,20251,33862
32480,20245,33704
32353,20198,33807
32200,20155,33701
32116,20085,33852
31848,20091,33798
31405,20100,33831
30944,20146,33723
30456,20197,33872
29908,20234,33853
29332,20257,33921
29000,20235,33860
28700,20192,33796
28692,20141,33808
28816,20105,33764
29056,20095,33831
29268,20121,33886
29366,20159,33834
29196,20213,33959
29100,20244,33880
29304,20263,33676
29792,20253,33852
30148,20206,33874
30496,20151,33691
31200,20114,33984
31977,20102,33902
32526,20121,33852
33208,20170,33988
33984,20199,33943
34496,20235,33850
34412,20249,33944
34108,20237,33972
33812,20197,33959
33620,20132,33988
33456,20097,34007
33324,20087,33988
33276,20099,34060
33272,20143,33974
33244,20193,33878
33208,20231,33848
33141,20245,33737
33124,20229,34064
33116,20197,33977
33112,20151,33775
33117,20108,34053
33156,20084,33994
33164,20093,33757
33148,20146,34097
33148,20194,33967
33149,20242,33792
33180,20249,34004
33196,20236,33906
33164,20188,33787
33176,20133,34119
33180,20095,34044
33128,20088,33799
33081,20119,33956
33008,20129,34158
32984,20176,34054
32932,20222,33862
32936,20253,34021
32992,20228,34166
33072,20191,33972
33140,20134,34112
33136,20109,33967
33164,20069,34172
33160,20087,34031
33104,20119,34127
33045,20186,33893
33000,20228,34167
33000,20245,34105
33016,20227,33996
32992,20183,34154
32988,20132,34139
32984,20103,34111
33032,20079,34121
33020,20090,34134
33000,20127,34102
32960,20189,34021
32936,20215,34189
32932,20241,34127
32948,20213,34073
32928,20170,34031
32896,20116,33895
32868,20085,34143
32850,20077,34080
32873,20102,34100
32888,20117,33948
32904,20165,34137
32872,20210,34112
32833,20231,34149
32784,20202,34140
32748,20163,34038
32708,20121,34151
32712,20073,34125
32685,20053,34076
32652,20078,34140
32686,20132,34158
32616,20173,34041
32572,20217,34021
32572,20216,33927
32576,20199,34212
32544,20176,34047
32524,20127,34061
32496,20095,34138
32464,20047,33888
32408,20061,34179
32374,20109,34045
32312,20173,34149
32252,20216,33884
32156,20228,33935
32144,20215,34180
32124,20169,34093
32072,20111,34141
32068,20071,34102
32053,20057,34181
32024,20076,34161
32016,20117,34036
32020,20169,34236
