ECG,EDA,RR
32596,27570,31063
32616,27540,31095
32652,27539,31112
32701,27560,30965
32684,27606,31100
32624,27655,31008
32628,27689,31053
32624,27687,31068
32664,27655,31076
32724,27612,30943
32817,27567,30916
32912,27534,30903
32988,27532,31039
32980,27557,31012
32940,27606,30880
32865,27655,31022
32820,27680,30917
32816,27677,31000
32832,27655,30847
32888,27605,30878
32896,27559,30968
32896,27527,30917
32880,27525,30950
32852,27556,30817
32804,27598,30829
32800,27637,30872
32796,27668,30937
32760,27680,30759
32744,27653,30916
32732,27602,30892
32704,27553,30884
32728,27527,30901
32716,27525,30743
32664,27551,30863
32604,27590,30820
32596,27643,30868
32556,27669,30724
32568,27663,30844
32632,27633,30773
32688,27591,30847
32744,27548,30687
32797,27518,30836
32809,27511,30813
32772,27545,30681
32644,27588,30700
32548,27634,30821
32484,27663,30809
32456,27655,30656
32448,27631,30788
32480,27585,30715
32437,27535,30781
32364,27508,30660
32284,27509,30625
32137,27533,30727
31772,27580,30723
31336,27630,30772
30808,27663,30599
30304,27668,30771
29708,27639,30727
29172,27599,30628
28712,27554,30599
28320,27526,30694
28200,27525,30661
28164,27558,30727
28320,27598,30592
28600,27655,30681
28756,27681,30692
28624,27690,30537
28820,27652,30640
29385,27606,30710
30073,27558,30528
30520,27522,30655
31045,27521,30679
31720,27543,30542
32276,27586,30620
32890,27631,30653
33820,27655,30566
34548,27655,30500
34724,27624,30640
34528,27578,30609
34212,27536,30556
33948,27500,30581
33732,27508,30617
33560,27535,30464
33436,27577,30423
33372,27623,30549
33336,27650,30534
33324,27647,30549
33300,27619,30406
33300,27580,30470
33240,27525,30532
33216,27494,30510
33192,27495,30420
33160,27524,30462
33112,27561,30471
33108,27613,30373
33144,27633,30343
33192,27637,30481
33230,27613,30392
33216,27564,30423
33180,27517,30461
33168,27497,30320
33196,27485,30297
33172,27511,30447
33145,27556,30364
33165,27603,30437
33144,27628,30309
33180,27628,30343
33160,27605,30375
33120,27556,30425
33072,27515,30298
33024,27481,30254
33028,27484,30420
33032,27509,30396
33012,27551,30276
33020,27595,30410
33004,27620,30386
32972,27621,30259
32952,27593,30269
32940,27553,30376
32888,27504,30343
32908,27474,30185
32960,27476,30318
32944,27497,30335
32937,27541,30180
32944,27588,30259
32908,27618,30314
32868,27618,30164
32836,27591,30300
32864,27540,30264
32836,27503,30130
32812,27473,30281
32804,27465,30193
32804,27499,30250
32796,27541,30119
32768,27588,30180
32728,27608,30148
32657,27611,30193
32552,27586,30237
32505,27536,30048
32466,27495,30222
32469,27460,30194
32494,27459,30082
32541,27484,30166
32532,27528,30206
32528,27587,30124
32476,27608,30110
32443,27612,30175
32432,27581,30032
32420,27539,30097
32428,27489,30026
32440,27463,30126
32416,27453,30099
32408,27487,30013
32356,27527,30123
32296,27575,30092
32244,27605,29959
32192,27606,30076
32164,27579,30087
32149,27527,29999
32149,27487,29996
32093,27460,30074
32048,27453,29905
32044,27487,30064
32024,27517,30006
31993,27574,30063
31937,27602,29887
31876,27593,29975
31852,27574,29925
31841,27527,29986
31808,27483,30036
31776,27455,30034
31748,27445,30052
31712,27478,30031
31696,27520,30024
31616,27569,29892
31560,27599,30008
31524,27592,30014
31444,27568,29916
31432,27524,30033
31432,27478,30028
31438,27449,29940
31465,27445,29874
31472,27477,29981
31488,27516,29955
31496,27563,30001
31488,27586,30004
31461,27598,29924
31384,27562,30041
31328,27527,30012
31349,27478,29877
31348,27445,29998
31340,27444,30053
31325,27471,29884
31320,27508,29983
31352,27564,30050
31364,27583,29959
31364,27594,29976
31400,27561,29899
31493,27519,30060
31584,27480,30060
31694,27445,30050
31788,27433,30032
31885,27461,29898
31972,27510,30053
32028,27557,30049
32100,27586,29918
32130,27582,29999
32200,27559,30074
32300,27511,29982
32372,27468,29987
32485,27435,29964
32576,27431,30033
32688,27453,30040
32808,27500,29907
32929,27549,30092
33016,27577,30052
33108,27581,29964
33196,27550,30085
33304,27500,30054
33356,27449,29980
33356,27425,29922
33420,27423,30069
33460,27444,29940
33486,27493,30082
33536,27537,30063
33592,27572,29905
33632,27570,30048
33680,27541,30084
33670,27493,29943
33680,27454,29949
33718,27421,30075
33724,27413,30045
33742,27441,29959
33750,27491,29919
33728,27541,30049
33678,27567,30045
33688,27556,29901
33712,27543,29993
33700,27488,29932
33712,27444,30017
33728,27413,30060
33796,27413,29904
33820,27436,30052
33792,27486,30036
33788,27526,29895
33760,27557,30009
33732,27561,30041
33736,27527,29890
33724,27491,30020
33720,27442,30041
33700,27405,29913
33740,27405,30045
33720,27432,30039
33728,27481,29937
33656,27524,29951
33556,27548,30049
33465,27557,29999
33480,27524,30037
33524,27484,29872
33536,27431,29965
33580,27404,30037
33592,27399,29899
33592,27421,30033
33584,27468,30009
33548,27519,29908
33536,27542,30030
33552,27549,30033
33584,27521,29904
33552,27479,29902
33556,27425,30034
33561,27398,30016
33520,27399,29941
33517,27425,29977
33512,27464,29996
33452,27517,29916
33430,27541,30019
33432,27541,30000
33392,27519,30052
33344,27474,29889
33356,27430,30029
33352,27397,30024
33365,27392,29920
33389,27417,29949
33396,27463,29988
33380,27505,29913
33276,27534,29961
33260,27546,29975
33280,27519,29932
33272,27469,30052
33228,27423,30028
33236,27393,29865
33248,27386,29996
33264,27415,29901
33296,27463,30025
33268,27505,29879
33249,27539,30029
33284,27540,30026
33304,27511,29884
33308,27468,30010
33288,27413,30036
33237,27381,29868
33228,27381,30047
33268,27412,30009
33293,27455,29908
33304,27496,30016
33296,27527,29953
33312,27535,30033
33236,27503,29968
33152,27461,30004
33096,27404,29893
33128,27381,29977
33144,27380,29975
33148,27399,29908
33136,27448,30036
33156,27500,30017
33232,27527,29886
33272,27527,29975
33268,27501,29956
33204,27459,29916
33212,27409,29860
33180,27380,30010
33172,27372,29920
33132,27398,29900
33100,27445,29948
33132,27486,29921
33106,27524,29901
33052,27525,29945
33028,27493,30022
33004,27450,29860
32972,27397,29863
32936,27371,30028
32878,27365,29947
32884,27396,30020
32904,27441,29920
32932,27485,29928
32952,27513,29937
32992,27527,30020
33053,27488,29905
33028,27444,29840
33025,27394,29922
33016,27369,30020
33012,27362,30009
32980,27388,29868
32952,27437,29871
32892,27481,29969
32820,27513,29877
32762,27522,29952
32764,27499,30017
32808,27441,29896
32904,27391,29976
32980,27364,29985
33012,27360,29853
33044,27381,29972
33036,27425,30016
33008,27475,29860
32934,27511,29973
32888,27511,30023
32868,27485,29884
32893,27440,29979
32932,27391,29990
32964,27358,29893
32956,27353,29892
32884,27378,30021
32776,27431,29925
32720,27479,29908
32706,27507,29988
32740,27509,29999
32736,27485,29853
32756,27430,29991
32788,27382,30009
32805,27357,29904
32800,27351,29948
32752,27377,29969
32740,27423,29844
32752,27471,29975
32736,27500,29996
32712,27509,29984
32672,27479,29973
32644,27434,29847
32564,27380,29983
32464,27351,29896
32400,27349,29961
32408,27381,29811
32448,27417,29959
32500,27464,29972
32608,27497,29829
32660,27503,29974
32668,27473,29972
32656,27428,29809
32616,27383,29959
32540,27354,29941
32484,27343,29862
32457,27372,29915
32486,27414,29936
32512,27463,29871
32520,27494,29856
32560,27497,29940
32604,27469,29828
32676,27421,29953
32612,27378,29959
32576,27341,29861
32536,27342,29941
32500,27367,29804
32524,27412,29945
32517,27461,29980
32557,27489,29807
32608,27493,29913
32608,27468,29976
32620,27424,29852
32624,27378,29862
32612,27343,29956
32656,27335,29969
32684,27365,30001
32639,27410,29873
32600,27459,30001
32562,27494,30013
32529,27492,29869
32533,27463,30025
32552,27421,29997
32520,27372,29893
32562,27343,29986
32596,27337,29961
32624,27361,30032
32620,27406,29945
32584,27452,29991
32536,27487,30028
32512,27487,30047
32456,27463,29972
32416,27412,29919
32444,27367,30081
32480,27339,30047
32541,27335,30098
32564,27357,30012
32592,27399,29960
32612,27450,30118
32636,27477,30112
32612,27479,30034
32584,27456,29977
32576,27415,30105
32554,27360,30069
32508,27332,30160
32477,27329,29991
32512,27359,30092
32508,27399,30187
32521,27447,30054
32536,27477,30112
32580,27486,30116
32620,27460,30088
32632,27415,30141
32636,27358,30215
32622,27332,30100
32615,27324,30208
32629,27349,30206
32632,27399,30088
32636,27439,30156
32616,27470,30148
32572,27473,30188
32597,27450,30228
32621,27408,30271
32612,27360,30111
32632,27320,30264
32632,27320,30240
32640,27349,30136
32608,27394,30245
32620,27444,30237
32628,27470,30299
32620,27476,30153
32604,27452,30289
32622,27399,30268
32608,27359,30303
32612,27324,30180
32652,27320,30215
32706,27344,30297
32712,27391,30329
32716,27431,30308
32740,27471,30180
32741,27476,30293
32680,27449,30344
32641,27405,30342
32648,27357,30266
32628,27323,30279
32552,27324,30350
32565,27342,30364
32556,27389,30255
32488,27436,30215
32468,27468,30262
32488,27471,30308
32476,27444,30364
32512,27399,30236
32548,27349,30369
32532,27324,30365
32568,27317,30298
32557,27334,30247
32496,27388,30327
32496,27431,30373
32524,27460,30388
32556,27469,30276
32548,27444,30384
32624,27398,30385
32612,27345,30276
32604,27321,30265
32606,27310,30400
32548,27339,30381
32496,27381,30309
32461,27432,30429
32400,27460,30411
32384,27468,30272
32398,27441,30381
32496,27391,30434
32553,27349,30298
32596,27315,30412
32622,27314,30300
32645,27332,30388
32720,27388,30350
32820,27433,30444
32840,27459,30283
32845,27466,30439
32916,27436,30460
32941,27396,30298
32877,27348,30454
32788,27311,30436
32724,27303,30352
32776,27335,30309
32752,27383,30436
32752,27426,30468
32766,27460,30425
32752,27465,30384
32732,27437,30459
32664,27388,30332
32676,27345,30331
32670,27309,30306
32632,27301,30458
32672,27331,30433
32718,27378,30432
32740,27428,30453
32728,27456,30464
32768,27463,30478
32817,27431,30340
32792,27388,30341
32780,27337,30383
32744,27313,30484
32688,27308,30465
32668,27327,30406
32668,27372,30396
32648,27426,30446
32664,27452,30468
32672,27462,30476
32668,27436,30344
32652,27381,30313
32644,27336,30478
32664,27301,30417
32620,27300,30452
32600,27327,30488
32548,27367,30351
32520,27417,30349
32432,27453,30340
32288,27458,30357
32165,27429,30340
32064,27380,30382
31920,27335,30524
31644,27308,30422
31224,27301,30492
30708,27319,30505
30276,27380,30436
29624,27428,30385
29022,27456,30476
28572,27465,30548
28244,27437,30540
28316,27397,30495
28568,27356,30541
28844,27324,30458
29132,27324,30385
29162,27349,30544
28956,27394,30572
29068,27439,30553
29508,27476,30529
29981,27476,30575
30280,27444,30420
30696,27399,30512
31484,27349,30565
32148,27315,30533
32800,27301,30586
33604,27332,30593
34344,27372,30469
34544,27420,30472
34348,27449,30512
34056,27455,30608
33776,27431,30548
33576,27383,30573
33428,27335,30607
33274,27300,30476
33184,27300,30445
33140,27321,30617
33089,27367,30609
33000,27408,30554
32968,27445,30607
33004,27446,30639
33089,27428,30498
33188,27375,30602
33250,27329,30572
33248,27295,30620
33209,27292,30663
33176,27319,30520
33130,27356,30625
33093,27407,30588
33064,27433,30679
33008,27440,30551
32976,27409,30537
32996,27365,30721
33012,27317,30633
33009,27284,30692
33064,27285,30734
33081,27308,30581
33012,27349,30744
33004,27399,30660
33024,27429,30740
33004,27428,30646
33004,27410,30604
33012,27364,30612
33064,27311,30750
33120,27277,30681
33140,27272,30772
33168,27303,30612
33132,27345,30748
33112,27389,30772
33088,27420,30638
33088,27431,30614
33105,27399,30778
33080,27359,30727
33052,27310,30789
33032,27271,30662
33008,27269,30624
32932,27293,30783
32885,27335,30777
32960,27380,30705
32984,27417,30775
32904,27428,30685
32792,27399,30628
32732,27348,30707
32704,27303,30710
32784,27269,30778
32900,27265,30797
32958,27289,30688
32972,27335,30636
33036,27383,30776
33000,27415,30767
32988,27417,30644
32944,27392,30719
32880,27343,30744
32821,27300,30770
32776,27264,30604
32724,27260,30755
32700,27287,30752
32644,27335,30604
32560,27376,30687
32528,27409,30734
32553,27423,30628
32576,27395,30746
32608,27342,30722
32613,27296,30628
32608,27269,30584
32650,27256,30663
32680,27287,30648
32700,27325,30730
32620,27372,30578
32564,27406,30686
32500,27412,30664
32464,27376,30727
32432,27341,30558
32429,27292,30708
32425,27257,30649
32372,27255,30624
32257,27278,30736
32156,27327,30727
32069,27370,30573
31969,27405,30751
31896,27407,30703
31896,27391,30645
31920,27341,30636
31904,27295,30737
31936,27263,30692
31980,27254,30740
31976,27278,30772
31982,27323,30589
31976,27372,30750
31872,27398,30724
31772,27412,30692
31732,27388,30724
31680,27345,30752
31664,27293,30677
31664,27259,30651
31652,27254,30631
31688,27279,30783
31700,27321,30797
31670,27367,30653
31668,27412,30821
31648,27399,30788
31640,27380,30687
31645,27339,30721
31684,27287,30756
31668,27261,30831
31636,27254,30684
31597,27278,30721
31636,27322,30844
31668,27375,30765
31756,27399,30748
31868,27409,30708
31936,27377,30807
31993,27333,30748
32036,27281,30792
32077,27253,30800
32145,27245,30876
32237,27271,30703
32342,27312,30804
32472,27356,30880
32662,27390,30749
32840,27398,30749
32956,27367,30802
33012,27333,30829
33036,27276,30902
33116,27241,30769
33212,27242,30755
33236,27260,30919
33300,27303,30890
33356,27352,30777
33472,27382,30890
33488,27392,30895
33592,27365,30750
33624,27327,30900
33668,27267,30921
33752,27242,30829
33832,27231,30861
33912,27257,30891
33948,27301,30932
33940,27348,30770
33920,27383,30765
33896,27385,30941
33884,27360,30936
33908,27319,30937
33864,27264,30901
33878,27236,30833
33868,27229,30772
33824,27255,30836
33781,27303,30821
33728,27345,30919
33696,27381,30930
33692,27389,30879
33641,27356,30798
33637,27311,30811
33552,27260,30847
33616,27233,30926
33652,27228,30932
33617,27249,30941
33568,27293,30839
33536,27345,30781
33516,27383,30777
33534,27375,30767
33508,27352,30780
33540,27316,30760
33548,27263,30876
33512,27232,30935
33476,27227,30844
33428,27246,30902
33456,27292,30918
33500,27341,30902
33528,27375,30913
33576,27380,30928
33572,27349,30798
33556,27309,30770
33493,27257,30764
33428,27220,30875
33344,27223,30853
33344,27242,30852
33388,27292,30831
33412,27339,30829
33460,27369,30877
33488,27369,30908
33516,27351,30908
33492,27300,30903
33468,27253,30897
33424,27221,30932
33373,27221,30797
33360,27245,30760
33332,27287,30837
33328,27332,30941
33340,27365,30888
33349,27375,30892
33396,27351,30917
33396,27301,30932
33431,27250,30823
33452,27223,30799
33413,27213,30800
33412,27238,30809
33336,27285,30941
33308,27332,30788
33288,27365,30772
33300,27364,30766
33320,27338,30805
33292,27303,30857
33220,27253,30906
33174,27220,30906
33153,27207,30796
33180,27238,30779
33141,27281,30846
33148,27333,30927
33180,27359,30831
33192,27367,30896
33200,27344,30900
33237,27292,30900
33233,27248,30901
33276,27220,30903
33272,27213,30905
33245,27235,30903
33260,27284,30898
33288,27329,30748
33252,27358,30762
33165,27359,30877
33148,27340,30892
33152,27292,30881
33140,27253,30796
33121,27214,30876
33086,27211,30721
33112,27236,30868
33189,27270,30775
33248,27325,30844
33276,27359,30744
33300,27361,30717
33328,27338,30708
33402,27290,30753
33396,27241,30854
33416,27213,30756
33368,27205,30831
33308,27229,30844
33236,27271,30718
33200,27325,30727
33208,27351,30701
33178,27364,30677
33172,27335,30667
33181,27289,30649
33160,27245,30814
33172,27208,30725
33212,27209,30809
33240,27230,30807
33245,27271,30680
33276,27317,30670
33284,27349,30660
33256,27356,30721
33206,27330,30783
33168,27277,30727
33180,27236,30778
33200,27205,30780
33216,27197,30661
33241,27220,30632
33224,27269,30646
33192,27309,30784
33140,27345,30772
33112,27356,30726
33188,27329,30741
33158,27279,30768
33172,27231,30596
33180,27199,30608
33157,27199,30760
33175,27219,30660
33174,27264,30727
33146,27317,30641
33128,27336,30580
33088,27344,30693
33056,27322,30640
33020,27273,30695
33012,27225,30718
33004,27199,30716
33008,27196,30556
32985,27212,30639
32988,27260,30717
33006,27308,30672
33049,27335,30689
33052,27348,30527
33004,27316,30636
32972,27271,30668
32940,27220,30525
32940,27199,30651
32964,27192,30660
32964,27214,30529
32996,27260,30492
32992,27301,30652
33004,27338,30557
33044,27339,30596
33089,27316,30619
33104,27271,30637
33120,27224,30524
33088,27195,30492
33052,27189,30627
33060,27215,30566
33081,27257,30612
33092,27300,30463
32988,27333,30614
32962,27342,30568
32946,27317,30607
32928,27262,30445
32940,27221,30536
32976,27181,30575
33012,27178,30444
33024,27212,30591
33044,27253,30572
33036,27303,30444
33028,27329,30532
32972,27334,30502
32940,27311,30569
32912,27269,30420
32894,27217,30404
32892,27185,30482
32856,27180,30453
32770,27204,30519
32692,27257,30564
32622,27289,30480
32528,27335,30540
32500,27332,30406
32584,27309,30417
32716,27267,30544
32832,27214,30500
32912,27182,30397
32980,27172,30540
32988,27204,30480
33056,27246,30519
33060,27296,30396
32992,27325,30397
32925,27335,30500
32881,27308,30527
32852,27260,30374
32812,27215,30377
32861,27183,30495
32884,27172,30494
32892,27199,30439
32900,27236,30475
32828,27285,30505
32850,27323,30330
32813,27327,30429
32780,27300,30500
32788,27257,30451
32844,27217,30381
32876,27180,30321
32884,27167,30398
32900,27202,30484
32929,27244,30431
32940,27290,30453
32900,27324,30365
32928,27326,30327
32928,27297,30296
32892,27260,30420
32884,27211,30367
32844,27172,30445
32816,27167,30312
32801,27192,30417
32856,27237,30344
32842,27291,30439
32864,27321,30268
32856,27329,30424
32804,27299,30420
32804,27249,30298
32808,27204,30267
32804,27173,30410
32780,27166,30325
32776,27191,30372
32864,27237,30391
32896,27279,30415
32880,27314,30252
32864,27318,30410
32800,27291,30348
32772,27249,30258
32792,27201,30413
32792,27166,30358
32781,27163,30404
32830,27189,30260
32912,27237,30232
32920,27281,30380
32928,27308,30335
32932,27315,30399
32910,27291,30284
32880,27244,30252
32872,27198,30352
32836,27166,30380
32820,27164,30312
32812,27185,30353
32807,27229,30373
32772,27271,30400
32760,27306,30262
32680,27313,30257
32701,27290,30407
32720,27242,30337
32730,27199,30305
32772,27159,30309
32796,27155,30359
32784,27181,30410
32760,27232,30244
32792,27271,30397
32804,27310,30327
32780,27309,30404
32762,27286,30300
32720,27237,30236
32737,27193,30409
32701,27161,30399
32637,27151,30279
32604,27180,30361
32544,27222,30348
32564,27271,30330
32616,27303,30407
32636,27305,30399
32673,27281,30308
32692,27239,30343
32664,27192,30321
32660,27152,30284
32646,27151,30372
32580,27173,30380
32548,27222,30423
32556,27271,30340
32592,27306,30336
32604,27303,30305
32640,27281,30296
32624,27237,30396
32632,27190,30436
32604,27156,30410
32608,27144,30456
32616,27172,30296
32664,27216,30437
32740,27265,30449
32764,27297,30295
32776,27302,30453
32774,27277,30390
32768,27235,30366
32842,27182,30294
32888,27150,30456
32816,27143,30412
32800,27170,30389
32773,27209,30372
32687,27260,30423
32596,27293,30444
32508,27303,30343
32508,27279,30320
32552,27228,30439
32594,27183,30471
32686,27148,30319
32764,27143,30422
32836,27173,30469
32865,27209,30327
32900,27263,30492
32864,27293,30485
32820,27301,30348
32796,27270,30402
32792,27226,30492
32768,27177,30361
32736,27142,30396
32744,27143,30368
32692,27161,30350
32708,27211,30445
32705,27255,30482
32716,27284,30353
32780,27297,30484
32757,27271,30469
32748,27223,30329
32704,27181,30456
32696,27141,30419
32712,27142,30480
32712,27159,30400
32716,27204,30342
32652,27255,30359
32660,27285,30504
32696,27288,30409
32684,27269,30503
32708,27218,30369
32736,27173,30357
32728,27139,30501
32684,27128,30446
32568,27155,30509
32417,27198,30383
32214,27244,30402
32049,27282,30532
31704,27289,30471
31245,27264,30452
30718,27223,30513
30325,27181,30425
29792,27143,30391
29172,27143,30495
28732,27169,30535
28372,27212,30415
28424,27265,30493
28724,27301,30464
29038,27310,30538
29316,27284,30564
29429,27238,30424
29240,27193,30556
29232,27167,30528
29556,27159,30434
30048,27183,30558
30372,27231,30548
30729,27271,30423
31520,27292,30517
32229,27301,30500
32852,27271,30452
33568,27232,30541
34357,27173,30501
34756,27140,30596
34590,27138,30436
34272,27160,30565
33968,27203,30548
33752,27244,30446
33568,27285,30585
33476,27292,30537
33412,27263,30433
33444,27226,30500
33448,27173,30469
33452,27137,30590
33481,27132,30564
33488,27154,30599
33492,27199,30428
33492,27242,30596
33528,27279,30612
33528,27277,30532
33470,27263,30612
33440,27215,30465
33388,27164,30613
33341,27141,30628
33340,27123,30490
33332,27143,30636
33316,27192,30588
33372,27242,30648
33380,27269,30522
33388,27276,30652
33388,27248,30599
33380,27208,30665
33364,27163,30674
33340,27127,30572
33280,27119,30548
33284,27143,30581
33304,27184,30557
33276,27232,30665
33241,27264,30725
33248,27274,30708
33220,27252,30688
33180,27202,30712
33216,27156,30712
33188,27116,30609
33172,27111,30628
33145,27140,30708
33172,27184,30726
33216,27233,30623
33184,27260,30619
33172,27271,30661
33152,27246,30627
33164,27199,30682
33156,27151,30728
33156,27121,30723
33160,27113,30769
33208,27133,30620
33253,27177,30679
33216,27223,30708
33144,27255,30724
33116,27262,30641
33092,27231,30727
33044,27188,30748
33032,27143,30621
32960,27116,30773
32892,27111,30747
32848,27129,30658
32736,27172,30725
32716,27221,30689
32716,27253,30741
32716,27263,30663
32708,27241,30603
32696,27195,30755
32712,27135,30725
32673,27109,30759
32655,27096,30759
32608,27125,30592
32544,27174,30749
32493,27221,30700
32476,27254,30596
32472,27263,30645
32424,27237,30705
32388,27191,30724
32348,27138,30759
32316,27108,30582
32293,27096,30695
32239,27128,30692
32180,27172,30632
32096,27225,30581
32045,27252,30716
32013,27255,30673
32032,27231,30644
32012,27191,30763
31950,27143,30665
31892,27105,30664
31870,27098,30665
31824,27122,30709
31804,27173,30755
31737,27221,30647
31712,27250,30786
31680,27250,30747
31644,27229,30805
31580,27188,30683
31508,27137,30738
31436,27109,30680
31412,27096,30841
31452,27131,30765
31432,27173,30740
31328,27214,30713
31260,27252,30863
31244,27260,30847
31226,27234,30866
31288,27189,30722
31300,27140,30791
31332,27106,30881
31344,27102,30827
31340,27122,30886
31232,27163,30772
31184,27219,30804
31208,27248,30948
31260,27257,30853
31280,27235,30951
31280,27185,30808
31237,27136,30903
31208,27111,30926
31236,27103,30962
31288,27120,31000
31352,27171,31013
31416,27221,30863
31492,27250,31020
31620,27258,30951
31728,27231,31025
31768,27188,30900
31828,27126,30916
31856,27107,31044
31888,27099,31081
31968,27119,31001
32036,27167,31094
32116,27209,30941
32264,27241,31038
32424,27244,31121
32560,27228,31055
32684,27175,31111
32792,27135,31021
32869,27093,31032
32924,27087,31134
32936,27111,31131
32976,27159,31168
33026,27205,31012
33049,27236,31151
33085,27247,31116
33096,27216,31182
33092,27175,31041
33109,27125,31183
33152,27088,31153
33152,27087,31200
33176,27108,31060
33216,27154,31141
33284,27197,31239
33328,27233,31094
33360,27239,31247
33296,27216,31165
33230,27172,31248
33140,27125,31130
33052,27087,31134
33036,27087,31293
33092,27108,31250
33120,27153,31164
33124,27196,31131
33132,27232,31220
33116,27239,31287
33064,27210,31181
33064,27172,31229
33048,27122,31321
33052,27084,31250
33069,27082,31348
33092,27095,31205
33065,27149,31256
33028,27193,31364
33044,27224,31268
33042,27236,31317
32989,27199,31226
32936,27147,31393
32943,27113,31248
32946,27077,31396
