ECG,EDA,RR
32961,27532,30812
32924,27484,30783
32912,27437,30641
32900,27401,30812
32896,27404,30718
32904,27429,30785
32920,27483,30658
32924,27521,30791
32912,27551,30805
32886,27556,30776
32845,27519,30692
32824,27471,30816
32800,27431,30757
32736,27399,30756
32736,27398,30674
32752,27433,30800
32768,27475,30807
32748,27527,30685
32700,27554,30664
32664,27547,30799
32612,27517,30742
32572,27478,30644
32540,27429,30788
32500,27397,30805
32480,27395,30660
32492,27421,30705
32456,27472,30631
32428,27509,30772
32408,27544,30797
32372,27541,30672
32360,27517,30704
32328,27474,30665
32284,27419,30791
32228,27390,30743
32200,27385,30705
32176,27420,30796
32160,27469,30773
32126,27515,30776
32132,27540,30777
32100,27543,30776
32041,27511,30772
32008,27469,30804
31940,27411,30809
31880,27391,30804
31868,27389,30676
31868,27421,30783
31880,27456,30679
31844,27509,30809
31800,27541,30692
31796,27537,30805
31779,27505,30727
31760,27453,30828
31736,27419,30829
31684,27389,30838
31648,27387,30850
31636,27415,30737
31656,27462,30840
31668,27508,30841
31644,27540,30721
31628,27543,30832
31634,27506,30883
31612,27463,30823
31588,27415,30869
31572,27382,30892
31582,27384,30761
31600,27410,30815
31616,27461,30773
31636,27509,30884
31668,27535,30804
31700,27537,30837
31708,27510,30790
31742,27460,30915
31824,27415,30823
31884,27383,30924
31960,27375,30785
32032,27409,30929
32104,27457,30930
32188,27496,30828
32286,27532,30968
32357,27533,30895
32384,27503,30964
32472,27455,30846
32580,27407,30932
32672,27369,30920
32788,27369,30812
32864,27398,30997
32976,27452,30952
33068,27492,30829
33132,27527,30992
33192,27527,31005
33264,27500,30856
33293,27450,30973
33336,27399,30966
33344,27375,31015
33380,27372,31012
33444,27399,30854
33513,27448,31023
33568,27484,31012
33600,27519,31036
33636,27526,31037
33676,27493,30895
33648,27448,31007
33637,27399,31047
33676,27369,30917
33688,27373,31024
33720,27395,31056
33748,27436,30903
33798,27487,31036
33808,27516,31065
33794,27527,30897
33744,27488,31065
33752,27447,30982
33718,27396,30950
33720,27364,30916
33668,27364,31075
33610,27388,30996
33632,27438,31052
33656,27481,30916
33669,27522,30940
33700,27524,31088
33692,27492,30988
33644,27442,30992
33644,27394,31070
33614,27365,30996
33600,27359,31052
33572,27392,30942
33576,27436,30984
33600,27485,31093
33596,27513,31113
33625,27516,30951
33600,27487,31084
33568,27439,31108
33556,27396,30956
33516,27365,31092
33508,27353,31108
33492,27385,30949
33476,27436,31024
33488,27481,30983
33516,27513,30988
33480,27516,31077
33460,27487,30996
33432,27436,31125
33412,27390,31084
33414,27359,30980
33436,27357,31084
33416,27385,30960
33412,27436,31100
33433,27487,30983
33416,27517,31140
33432,27516,31135
33388,27489,31037
33368,27436,31045
33344,27395,31069
33328,27357,31164
33325,27357,31097
33332,27381,30991
33364,27428,31166
33376,27484,31152
33372,27511,31020
33366,27509,31066
33366,27481,31120
33364,27432,31044
33312,27391,31118
33316,27355,31040
33264,27357,31148
33252,27381,31063
33244,27429,31171
33252,27479,31100
33252,27510,31016
33272,27513,31125
33220,27482,31095
33188,27433,31028
33164,27389,31164
33120,27353,31068
33128,27351,31126
33152,27374,31036
33196,27429,31108
33236,27475,31158
33248,27508,31016
33232,27511,31141
33216,27485,31160
33184,27431,31004
33149,27380,31148
33128,27349,31160
33124,27349,30988
33132,27365,31164
33116,27423,31092
33160,27474,31052
33224,27503,31009
33216,27500,31139
33176,27477,31065
33164,27428,31149
33132,27383,31148
33116,27350,31006
33092,27333,31137
33136,27367,31148
33192,27418,31033
33172,27471,31043
33184,27503,31144
33152,27504,31181
33124,27476,31049
33132,27421,31096
33144,27381,31007
33101,27343,31178
33100,27340,31140
33144,27361,31078
33153,27413,31055
33164,27468,31117
33156,27503,31196
33189,27497,31013
33156,27472,31164
33140,27417,31111
33088,27374,31054
33080,27337,31152
33084,27329,31148
33096,27361,31124
33104,27407,31052
33124,27460,31121
33133,27486,31141
33152,27497,31196
33128,27463,31093
33132,27421,31093
33096,27369,31182
33064,27332,31144
33064,27335,31140
33068,27364,31159
33052,27401,31143
33068,27452,31183
33080,27487,31109
33058,27492,31022
33040,27463,31172
33041,27414,31164
33040,27361,31183
33016,27324,31192
33012,27327,31020
33028,27349,31175
33044,27395,31176
33041,27446,31018
33053,27481,31065
33056,27479,31006
33070,27456,31116
33026,27409,31157
33000,27363,31012
32956,27331,31122
32984,27320,31100
33024,27357,31141
33020,27396,31145
33016,27440,31029
33026,27473,31044
33012,27481,31041
32952,27457,31141
32941,27404,31136
32904,27360,31013
32881,27327,31137
32896,27324,31121
32909,27341,30956
32912,27391,31115
32928,27441,31100
32932,27474,30964
32957,27477,31124
32941,27447,31020
32900,27399,30957
32888,27355,31125
32900,27323,31026
32869,27308,30933
32896,27341,31104
32952,27377,31084
32928,27433,30932
32909,27458,31109
32880,27471,31020
32876,27447,30957
32872,27399,31025
32864,27353,30996
32872,27311,31072
32916,27304,30921
32938,27333,31076
32940,27378,31093
32944,27428,30937
32976,27463,31012
32980,27469,31048
32948,27436,30945
32924,27389,30997
32953,27343,30950
32920,27304,30961
32904,27311,31078
32932,27331,31044
32972,27377,30916
32968,27422,31076
32972,27448,31006
32940,27465,31077
32924,27439,30917
32913,27383,31071
32888,27343,30988
32884,27305,31064
32888,27297,30902
32876,27326,31056
32853,27372,31075
32868,27420,30916
32864,27449,31068
32884,27452,31014
32896,27424,31072
32948,27380,30895
32932,27333,31061
32909,27298,30975
32860,27295,30983
32896,27316,31061
32916,27364,31024
32916,27409,31030
32916,27440,30917
32928,27450,30977
32944,27426,30930
32888,27375,31030
32892,27325,31065
32844,27287,30895
32804,27290,31056
32788,27311,30988
32824,27356,31020
32852,27409,30913
32860,27436,31019
32856,27447,31046
32820,27417,30904
32808,27367,31064
32828,27317,31021
32796,27280,31055
32808,27282,31038
32844,27309,30920
32846,27352,31069
32836,27398,30997
32837,27437,31078
32852,27446,30902
32828,27409,30941
32816,27366,31076
32784,27317,31013
32760,27287,31001
32752,27271,31095
32764,27308,31065
32788,27349,31040
32805,27399,31094
32828,27430,31095
32812,27436,30929
32824,27413,30993
32800,27357,31033
32780,27313,31081
32748,27282,31000
32745,27270,31081
32788,27295,31076
32828,27337,31100
32840,27395,30964
32809,27425,31132
32832,27422,31043
32809,27402,31124
32727,27351,30993
32694,27311,31153
32688,27270,31054
32697,27264,31137
32720,27293,30996
32676,27346,31028
32685,27385,31127
32724,27412,31179
32732,27428,31000
32736,27399,31185
32700,27343,31116
32676,27309,31150
32660,27271,31187
32684,27265,31045
32672,27285,31193
32628,27332,31124
32616,27383,31076
32680,27417,31092
32720,27425,31185
32688,27404,31176
32624,27348,31207
32602,27297,31100
32576,27268,31077
32600,27259,31202
32644,27279,31209
32660,27325,31215
32688,27372,31071
32741,27413,31239
32788,27415,31212
32736,27394,31103
32676,27346,31248
32654,27295,31164
32680,27265,31078
32684,27255,31258
32656,27273,31152
32676,27320,31259
32744,27369,31119
32756,27409,31239
32788,27413,31278
32764,27385,31109
32732,27339,31114
32700,27295,31276
32672,27262,31239
32684,27246,31176
32728,27271,31284
32752,27323,31228
32788,27372,31140
32820,27407,31289
32832,27402,31269
32852,27380,31193
32872,27341,31289
32884,27289,31148
32856,27255,31140
32925,27239,31301
32996,27263,31277
33000,27308,31262
32952,27357,31301
32912,27394,31319
32896,27399,31319
32864,27377,31307
32882,27329,31316
32888,27279,31255
32868,27239,31148
32876,27236,31189
32872,27265,31321
32920,27308,31230
32912,27361,31261
32924,27384,31165
32912,27394,31333
32908,27373,31280
32877,27325,31173
32848,27279,31204
32812,27236,31300
32846,27234,31252
32864,27251,31287
32880,27302,31188
32880,27344,31274
32896,27380,31319
32900,27391,31181
32933,27360,31181
32909,27311,31341
32892,27271,31300
32888,27239,31341
32900,27228,31168
32864,27247,31346
32856,27287,31250
32884,27340,31310
32892,27375,31198
32888,27390,31229
32845,27363,31356
32817,27316,31321
32808,27262,31357
32768,27238,31309
32736,27227,31230
32740,27248,31352
32700,27293,31286
32612,27335,31332
32452,27371,31255
32320,27380,31380
32072,27361,31325
31660,27319,31365
31192,27263,31252
30640,27233,31305
30136,27232,31419
29456,27254,31373
28960,27305,31334
28556,27350,31332
28312,27397,31298
28300,27399,31332
28414,27385,31361
28556,27340,31413
28756,27295,31312
28768,27252,31444
28572,27252,31481
28761,27268,31324
29312,27305,31384
29944,27359,31469
30456,27395,31359
31056,27391,31495
31988,27367,31484
32680,27325,31340
33164,27271,31509
33820,27234,31508
34557,27215,31384
34873,27244,31468
34656,27287,31384
34344,27332,31436
34068,27369,31431
33894,27375,31541
33748,27365,31456
33636,27313,31535
33552,27257,31366
33488,27231,31542
33476,27215,31441
33484,27236,31529
33508,27287,31386
33508,27332,31540
33484,27367,31460
33512,27370,31544
33472,27349,31400
33480,27301,31554
33472,27257,31495
33445,27223,31477
33444,27209,31422
33440,27236,31468
33408,27277,31596
33384,27327,31440
33380,27361,31585
33393,27365,31564
33360,27340,31503
33344,27310,31525
33308,27259,31461
33285,27214,31638
33273,27204,31581
33266,27221,31655
33224,27271,31492
33240,27324,31597
33252,27359,31644
33236,27372,31519
33228,27343,31645
33216,27303,31686
33208,27252,31522
33205,27219,31693
33164,27201,31656
33144,27225,31684
33116,27270,31536
33100,27319,31700
33100,27356,31631
33080,27364,31582
33056,27340,31577
33054,27294,31680
33052,27248,31689
32989,27214,31556
32964,27204,31725
32980,27225,31609
33004,27271,31552
33012,27316,31703
33000,27353,31719
33028,27364,31570
33021,27337,31622
32990,27301,31556
32964,27253,31729
32896,27219,31716
32916,27199,31583
32904,27223,31692
32917,27268,31716
32916,27313,31589
32892,27357,31693
32902,27367,31732
32852,27346,31596
32820,27298,31576
32769,27250,31700
32740,27220,31694
32720,27204,31560
32716,27229,31665
32728,27268,31685
32704,27317,31559
32676,27356,31681
32676,27366,31691
32620,27346,31524
32616,27301,31664
32584,27252,31566
32568,27213,31516
32508,27200,31564
32460,27231,31495
32440,27271,31647
32480,27324,31623
32444,27353,31505
32412,27365,31540
32360,27347,31494
32326,27306,31510
32312,27259,31444
32237,27216,31612
32221,27210,31516
32204,27225,31570
32132,27270,31463
32108,27316,31495
32124,27364,31520
32140,27373,31616
32100,27351,31500
32040,27305,31509
31989,27256,31599
31916,27226,31591
31892,27206,31453
31829,27228,31556
31829,27268,31555
31804,27322,31454
31812,27364,31593
31796,27372,31516
31781,27348,31521
31752,27308,31610
31700,27265,31621
31696,27231,31488
31664,27216,31600
31712,27237,31632
31740,27281,31465
31748,27328,31623
31742,27372,31589
31712,27376,31468
31696,27357,31616
31712,27316,31632
31696,27270,31478
31685,27223,31621
31689,27215,31649
31706,27239,31489
31721,27279,31661
31740,27331,31661
31772,27365,31510
31833,27376,31647
31848,27360,31668
31876,27316,31500
31928,27262,31649
31972,27228,31623
32002,27214,31665
32084,27237,31672
32204,27271,31511
32324,27332,31585
32416,27365,31620
32492,27380,31558
32553,27354,31575
32652,27316,31623
32704,27271,31524
32772,27235,31660
32856,27214,31651
32949,27239,31534
33052,27277,31524
33172,27336,31677
33216,27367,31657
33312,27378,31676
33356,27360,31709
33401,27319,31684
33444,27271,31564
33456,27224,31703
33492,27213,31616
33560,27237,31556
33612,27279,31702
33660,27333,31693
33688,27371,31546
33685,27385,31689
33679,27367,31544
33652,27316,31687
33629,27270,31646
33628,27231,31533
33600,27227,31686
33632,27237,31706
33668,27284,31549
33684,27332,31706
33684,27366,31598
33664,27383,31649
33624,27353,31712
33596,27319,31616
33556,27268,31602
33536,27229,31716
33536,27220,31609
33532,27239,31693
33521,27281,31557
33532,27332,31680
33532,27367,31669
33520,27380,31716
33528,27364,31605
33472,27321,31629
33420,27269,31557
33396,27233,31657
33360,27228,31706
33408,27246,31537
33397,27287,31710
33420,27328,31661
33408,27368,31543
33388,27388,31660
33384,27367,31703
33313,27320,31551
33296,27277,31683
33280,27239,31704
33264,27216,31535
33280,27241,31679
33296,27284,31683
33308,27338,31551
33320,27366,31711
33313,27382,31665
33332,27364,31710
33300,27325,31544
33300,27277,31684
33292,27237,31705
33284,27226,31551
33329,27239,31704
33366,27285,31690
33345,27341,31546
33328,27367,31684
33344,27389,31712
33318,27372,31552
33292,27331,31623
33254,27279,31652
33272,27239,31623
33244,27228,31623
33224,27245,31577
33196,27284,31711
33216,27337,31637
33232,27375,31528
33236,27387,31706
33220,27374,31610
33201,27325,31693
33212,27271,31553
33216,27237,31660
33216,27220,31639
33200,27241,31533
33252,27284,31694
33294,27330,31585
33248,27375,31703
33200,27384,31517
33188,27368,31564
33192,27324,31660
33192,27271,31513
33168,27237,31645
33160,27220,31687
33148,27236,31508
33124,27279,31618
33200,27337,31558
33188,27367,31663
33161,27377,31663
33116,27371,31658
33108,27332,31612
33104,27270,31495
33132,27236,31623
33132,27220,31572
33164,27236,31660
33204,27284,31636
33196,27335,31487
33200,27373,31618
33226,27380,31570
33196,27367,31654
33196,27319,31657
33181,27271,31492
33180,27228,31568
33156,27221,31565
33160,27237,31653
33164,27284,31668
33244,27330,31539
33204,27365,31556
33161,27378,31597
33196,27364,31668
33172,27321,31662
33144,27271,31536
33168,27231,31548
33168,27217,31553
33164,27233,31664
33160,27271,31584
33165,27329,31495
33184,27365,31652
33176,27383,31557
33182,27364,31585
33152,27313,31660
33100,27268,31580
33080,27224,31480
33148,27209,31644
33128,27233,31657
33140,27268,31537
33158,27319,31609
33149,27358,31492
33196,27372,31543
33176,27365,31485
33172,27316,31610
33174,27264,31479
33175,27223,31550
33148,27205,31486
33146,27229,31541
33164,27263,31532
33181,27317,31636
33184,27356,31613
33132,27365,31487
33108,27353,31533
33080,27309,31463
33052,27261,31531
33054,27221,31476
33097,27207,31582
33057,27214,31462
33088,27262,31528
33136,27313,31463
33156,27352,31509
33172,27364,31439
33124,27349,31605
33073,27311,31503
33040,27259,31456
33033,27223,31597
33056,27204,31598
33036,27221,31436
33044,27265,31566
33040,27313,31537
33068,27348,31548
33104,27361,31432
33044,27344,31546
33004,27310,31578
33024,27252,31416
33060,27214,31480
33017,27202,31412
32984,27222,31536
33044,27263,31567
33045,27309,31430
33076,27349,31525
33020,27367,31484
32992,27338,31558
33005,27308,31550
33024,27255,31397
33016,27209,31538
32988,27200,31556
32960,27205,31440
33008,27257,31407
33020,27306,31537
33056,27347,31567
33016,27351,31385
33012,27345,31468
32993,27303,31398
32964,27252,31532
32940,27216,31495
32948,27196,31381
32940,27212,31542
32946,27253,31480
32972,27301,31385
32968,27341,31543
32950,27353,31544
32924,27337,31371
32960,27300,31540
32936,27250,31472
32920,27215,31373
32916,27191,31532
32910,27206,31492
32880,27242,31367
32864,27300,31392
32880,27337,31439
32893,27353,31536
32900,27337,31518
32852,27299,31525
32820,27241,31540
32776,27205,31359
32768,27189,31524
32756,27204,31530
32761,27244,31391
32764,27295,31492
32816,27335,31520
32832,27348,31394
32846,27333,31441
32792,27292,31541
32764,27247,31369
32720,27205,31525
32756,27185,31524
32736,27203,31519
32764,27239,31444
32788,27289,31374
32804,27325,31524
32814,27335,31532
32776,27321,31372
32736,27289,31504
32740,27239,31421
32709,27189,31405
32729,27183,31478
32741,27196,31392
32740,27240,31533
32732,27290,31462
32764,27321,31519
32769,27337,31405
32741,27324,31547
32704,27285,31452
32692,27234,31529
32652,27197,31412
32640,27176,31543
32640,27199,31536
32660,27232,31456
32692,27283,31414
32732,27318,31548
32748,27332,31502
32716,27319,31545
32720,27285,31392
32692,27232,31525
32696,27191,31463
32656,27166,31516
32672,27184,31403
32678,27225,31553
32688,27276,31489
32652,27310,31404
32672,27335,31424
32640,27327,31536
32628,27278,31578
32620,27231,31412
32581,27191,31581
32584,27169,31503
32588,27185,31429
32588,27223,31445
32596,27274,31572
32632,27317,31552
32584,27335,31568
32585,27316,31437
32560,27277,31474
32528,27222,31582
32536,27185,31517
32544,27168,31615
32568,27181,31513
32569,27223,31636
32576,27278,31622
32596,27316,31460
32580,27327,31632
32588,27313,31615
32600,27271,31537
32592,27221,31634
32540,27189,31588
32564,27166,31489
32608,27184,31649
32640,27220,31625
32604,27271,31576
32612,27313,31546
32616,27334,31663
32568,27317,31578
32548,27273,31572
32540,27223,31692
32480,27186,31516
32492,27164,31685
32500,27177,31668
32544,27217,31603
32537,27269,31684
32536,27309,31588
32592,27333,31552
32633,27316,31712
32628,27276,31681
32608,27231,31666
32564,27185,31669
32525,27165,31731
32496,27172,31556
32561,27217,31735
32592,27270,31685
32568,27315,31743
32600,27334,31615
32612,27315,31588
32608,27279,31748
32552,27227,31686
32544,27184,31644
32554,27172,31712
32552,27175,31605
32560,27218,31615
32548,27276,31772
32600,27309,31745
32660,27329,31668
32694,27315,31760
32676,27271,31605
32676,27225,31620
32704,27184,31788
32764,27172,31760
32773,27180,31748
32816,27215,31653
32840,27269,31794
32892,27309,31717
32864,27332,31792
32796,27316,31681
32744,27274,31669
32692,27220,31768
32680,27186,31740
32712,27161,31760
32704,27178,31735
32724,27215,31634
32700,27263,31805
32692,27309,31791
32716,27327,31705
32744,27316,31775
32744,27271,31645
32744,27223,31804
32748,27186,31805
32701,27161,31635
32732,27176,31660
32764,27215,31796
32796,27263,31705
32781,27301,31687
32769,27324,31813
32752,27306,31726
32700,27271,31790
32704,27216,31652
32668,27183,31804
32657,27165,31717
32677,27169,31663
32700,27212,31785
32733,27255,31815
32712,27305,31656
32720,27324,31812
32668,27313,31780
32624,27271,31829
32628,27224,31678
32624,27183,31820
32596,27167,31837
32582,27178,31679
32580,27206,31784
32576,27257,31854
32578,27296,31690
32500,27329,31852
32358,27305,31750
32205,27268,31839
32041,27220,31864
31648,27182,31836
31196,27167,31844
30708,27173,31821
30252,27218,31732
29612,27276,31872
28992,27325,31805
28576,27340,31743
28192,27334,31768
28096,27292,31884
28176,27242,31886
28277,27202,31769
28448,27175,31916
28585,27192,31877
28452,27240,31909
28445,27298,31784
28844,27334,31839
29509,27349,31798
30060,27338,31947
30566,27296,31892
31416,27244,31961
32262,27202,31815
32742,27177,31821
33316,27180,31943
34064,27214,31980
34588,27267,31809
34541,27311,31977
34220,27328,31879
33896,27324,31916
33664,27281,31841
33500,27232,31970
33372,27183,31988
33288,27165,31849
33248,27180,31834
33236,27218,31847
33254,27264,31968
33260,27307,32016
33240,27329,31836
33228,27319,32007
33228,27279,31905
33232,27228,31849
33228,27184,32025
33216,27164,31955
33264,27175,32000
33276,27208,31886
33293,27256,32039
33268,27309,32017
33294,27320,32032
33244,27311,31916
33232,27271,32035
33216,27223,32067
33216,27180,31951
33200,27167,32064
33196,27169,32097
33196,27205,31927
33216,27258,32100
33224,27303,31950
33252,27316,31983
33244,27303,32116
33216,27264,32031
33196,27215,32137
33188,27177,32025
33200,27156,31982
33188,27164,32138
33208,27198,32148
33164,27249,32007
33202,27295,32172
33208,27313,32092
33193,27303,32161
33196,27260,32015
33156,27209,32141
33140,27165,32199
33120,27143,32023
33101,27158,32046
33112,27199,32100
33100,27239,32204
33098,27285,32066
33088,27300,32045
33064,27295,32212
33036,27252,32180
33028,27208,32189
33048,27164,32125
33000,27141,32068
32996,27151,32076
32948,27185,32230
32964,27245,32127
32964,27283,32196
32996,27295,32239
32992,27295,32192
32968,27248,32156
32900,27199,32254
32836,27156,32093
32804,27139,32102
32816,27143,32230
32828,27173,32143
32820,27237,32252
32828,27273,32085
32833,27292,32084
32797,27279,32212
32768,27241,32252
32732,27197,32072
32670,27151,32236
32585,27131,32156
32568,27136,32108
32564,27178,32070
32596,27228,32228
32560,27267,32140
32536,27285,32057
32536,27271,32212
32468,27234,32196
32424,27185,32093
32424,27141,32231
32396,27124,32109
32362,27129,32230
32320,27179,32052
32328,27225,32218
32296,27262,32180
32280,27284,32213
32272,27271,32073
32250,27229,32245
32208,27177,32206
32172,27135,32276
32149,27116,32130
32088,27119,32239
32056,27170,32183
32052,27217,32285
32064,27261,32125
32040,27273,32279
32000,27267,32190
31977,27223,32263
31964,27169,32323
31920,27129,32261
31893,27108,32154
31888,27123,32304
31904,27161,32225
31892,27212,32357
31869,27247,32256
31844,27267,32210
31820,27261,32296
31816,27216,32366
31796,27170,32224
31768,27121,32412
31752,27104,32333
31766,27108,32397
31772,27156,32263
31770,27204,32425
31796,27247,32390
31852,27263,32310
31885,27250,32451
31898,27216,32358
31884,27159,32356
31904,27124,32356
31964,27103,32400
32044,27113,32416
32124,27143,32519
32192,27200,32519
32264,27247,32404
32388,27260,32493
32480,27253,32597
32560,27215,32440
32654,27165,32572
32732,27119,32429
32800,27095,32568
32888,27106,32617
32996,27143,32535
33088,27187,32477
33206,27239,32660
33281,27257,32524
33341,27244,32630
33357,27201,32700
33412,27160,32524
33444,27110,32591
33481,27090,32552
33572,27094,32730
33612,27138,32658
33656,27185,32592
33692,27228,32744
33728,27247,32775
33733,27236,32612
33708,27200,32790
33717,27142,32684
33740,27110,32732
33757,27088,32828
33768,27101,32744
33780,27135,32857
33821,27181,32761
33820,27226,32702
33828,27240,32867
33836,27234,32773
33808,27199,32740
33764,27142,32911
33748,27101,32916
33720,27084,32917
33748,27092,32867
33760,27129,32946
33764,27180,32804
33748,27225,32848
33748,27240,32959
33748,27233,32954
33724,27198,33010
33728,27151,32863
33700,27100,32861
33656,27081,33028
33624,27086,33079
33605,27129,32903
33584,27180,33073
33569,27218,33064
33576,27241,33055
33572,27231,33089
33604,27205,33119
33568,27143,33037
33536,27103,32956
33536,27078,33140
33536,27093,33084
33533,27127,33076
33516,27178,33010
33516,27218,33197
33528,27241,33205
33542,27232,33180
33532,27197,33147
33476,27143,33260
33456,27109,33086
33452,27078,33244
33472,27091,33316
33456,27130,33129
33470,27175,33295
33484,27216,33225
33480,27244,33372
33472,27230,33225
33441,27192,33206
33444,27143,33403
33416,27103,33362
33408,27076,33460
33428,27080,33287
33452,27119,33471
33448,27177,33452
33412,27221,33346
33413,27236,33511
33424,27231,33524
33381,27190,33387
33360,27143,33556
33366,27097,33489
33364,27080,33575
33400,27087,33600
33420,27125,33431
33436,27169,33548
33416,27223,33480
33401,27240,33661
33412,27230,33591
33377,27198,33684
33360,27151,33580
33340,27104,33711
33324,27083,33604
33356,27092,33706
33372,27132,33591
33396,27173,33764
33392,27223,33664
33416,27254,33799
33436,27237,33629
33440,27200,33791
33398,27153,33852
33344,27109,33685
33353,27080,33852
33354,27092,33897
33388,27133,33710
33408,27182,33799
33448,27225,33825
33452,27241,33914
33410,27237,33799
33388,27206,33972
33376,27156,33997
33380,27110,33913
33389,27092,33836
33376,27099,34010
33376,27135,34063
33364,27186,33905
33376,27233,34084
33383,27257,33977
33372,27244,33966
33372,27204,34129
33344,27162,34080
33352,27114,34101
33369,27093,34180
33376,27102,34101
33364,27142,34007
33348,27184,34175
33360,27236,34228
33348,27252,34073
33325,27250,34149
33321,27215,34226
33316,27169,34096
33308,27123,34193
33288,27103,34256
33316,27109,34145
33332,27143,34320
33365,27192,34308
33377,27242,34279
33344,27260,34384
33317,27261,34183
33312,27218,34361
33296,27169,34407
33268,27127,34244
33244,27106,34303
33236,27113,34287
33248,27155,34247
33264,27205,34356
33272,27247,34477
33290,27271,34288
