ECG,EDA,RR
32724,29847,33535
32612,29788,33538
32580,29753,33733
32569,29780,33695
32612,29815,33717
32728,29855,33618
32778,29897,33725
32820,29932,33695
32842,29918,33815
32774,29893,33676
32666,29849,33832
32570,29807,33767
32496,29786,33885
32516,29795,33855
32564,29828,33884
32590,29865,33791
32648,29911,33864
32696,29946,33823
32677,29943,33901
32613,29909,33860
32492,29869,34029
32392,29818,33964
32392,29805,34071
32391,29815,33943
32440,29847,34061
32484,29883,34109
32568,29938,34028
32660,29959,34222
32670,29959,34231
32596,29924,34101
32542,29885,34239
32501,29831,34164
32448,29813,34375
32424,29829,34313
32472,29858,34268
32532,29895,34453
32580,29944,34413
32628,29979,34505
32608,29966,34482
32556,29935,34567
32516,29893,34593
32437,29860,34527
32384,29831,34588
32380,29844,34709
32421,29871,34612
32541,29914,34781
32612,29967,34792
32654,29989,34717
32644,29978,34812
32620,29945,34765
32488,29919,34966
32416,29877,34983
32404,29840,34919
32440,29856,35036
32484,29887,34951
32640,29935,35044
32789,29975,34991
32864,30013,35175
32896,29991,35040
32812,29959,35253
32732,29932,35197
32710,29889,35130
32692,29865,35294
32732,29871,35302
32816,29905,35180
32934,29943,35285
32996,30004,35234
33036,30029,35333
32980,30015,35307
32942,29992,35425
32832,29943,35381
32740,29896,35417
32703,29880,35308
32760,29887,35508
32866,29921,35416
32892,29959,35510
32998,30012,35486
33053,30045,35508
32988,30031,35399
32917,30004,35485
32860,29959,35396
32782,29932,35515
32757,29895,35607
32788,29903,35508
32716,29955,35617
32669,29991,35470
32689,30036,35685
32632,30060,35626
32640,30063,35516
32636,30021,35609
32636,29989,35700
32676,29951,35559
32541,29915,35761
32492,29927,35706
32588,29959,35750
32688,30010,35622
32848,30057,35740
32831,30081,35825
32824,30065,35719
32744,30049,35821
32672,30007,35665
32612,29959,35702
32548,29947,35881
32517,29948,35847
32540,29994,35706
32544,30029,35780
32668,30086,35815
32764,30111,35887
32736,30085,35911
32684,30066,35780
32672,30026,35913
32592,29980,35892
32460,29955,35901
32384,29975,35769
32476,30002,35941
32581,30041,35860
32626,30094,35953
32628,30121,35772
32644,30116,35880
32584,30081,35983
32632,30053,35915
32669,30003,35951
32700,29980,35813
32837,29993,35877
33072,30029,35941
33252,30067,35892
33359,30121,35916
33520,30145,35716
33720,30140,35764
33944,30093,35908
34089,30057,35751
34536,30022,35813
35320,29988,35653
36252,30005,35648
37372,30035,35790
38796,30071,35695
40040,30113,35694
40956,30145,35532
41684,30140,35526
42156,30101,35654
42232,30073,35530
42212,30035,35573
41592,30013,35399
40293,30020,35390
38380,30067,35372
36104,30108,35509
34244,30179,35396
32606,30194,35246
30439,30204,35236
26838,30196,35260
24064,30178,35348
22998,30135,35346
23433,30075,35188
24505,30112,35260
25694,30135,35085
26750,30169,35207
27712,30215,35188
28666,30228,35004
29516,30215,35068
30095,30183,35116
30600,30147,34954
30980,30095,34941
31304,30059,34999
31602,30087,35047
31921,30119,34852
32164,30159,34944
32448,30213,34994
32621,30226,34881
32584,30229,34900
32542,30195,34735
32596,30154,34752
32553,30101,34852
32572,30087,34788
32616,30103,34623
32720,30130,34751
32828,30176,34605
32925,30223,34671
33020,30247,34477
33016,30229,34528
32976,30204,34551
32864,30171,34553
32824,30123,34372
32752,30109,34522
32869,30112,34479
33008,30149,34484
33120,30189,34327
33065,30251,34439
32965,30265,34389
33009,30259,34412
33044,30215,34260
33020,30185,34292
33024,30135,34380
33000,30116,34345
32984,30135,34207
33028,30167,34180
33172,30215,34289
33156,30263,34203
33104,30273,34253
33112,30263,34079
33196,30237,34172
33272,30206,34167
33157,30159,34002
33024,30134,34134
32953,30143,34026
33031,30183,34015
33108,30215,33837
33248,30294,33897
33365,30289,33840
33352,30285,33861
33218,30257,33679
33086,30207,33801
33024,30165,33692
33128,30140,33563
33204,30161,33668
33344,30196,33542
33628,30236,33592
33688,30295,33399
33620,30311,33525
33516,30292,33462
33445,30273,33308
33304,30229,33433
33285,30176,33364
33328,30156,33196
33460,30181,33316
33600,30213,33233
33648,30253,33085
33696,30310,33183
33628,30327,33108
33504,30313,33118
33456,30279,32919
33548,30244,33048
33744,30191,32964
33849,30177,32765
33906,30188,32828
33960,30237,32713
34000,30265,32791
34029,30324,32732
34064,30343,32549
34008,30325,32585
33929,30293,32471
33888,30260,32517
34020,30215,32415
34044,30192,32340
34080,30208,32255
34144,30242,32233
34140,30290,32246
34208,30340,32063
34264,30356,32127
34260,30343,32045
34224,30316,31887
34156,30281,31900
34000,30228,31836
33924,30215,31718
34004,30239,31794
34036,30265,31716
33924,30308,31519
33901,30367,31615
33928,30383,31554
33996,30364,31355
34085,30338,31453
33988,30293,31325
33828,30252,31314
33684,30241,31284
33609,30257,31058
33590,30303,31138
33584,30337,31061
33676,30383,31039
33732,30410,30920
33728,30397,30805
33652,30361,30897
33636,30339,30799
33508,30287,30792
33300,30263,30580
33232,30292,30674
33268,30327,30629
33273,30373,30470
33280,30426,30400
33200,30439,30468
33104,30423,30414
32732,30399,30301
32538,30357,30185
32516,30310,30253
32492,30304,30160
32444,30321,30076
32464,30359,30014
32416,30399,30006
32281,30446,29898
32368,30471,29818
32368,30465,29841
32140,30420,29796
32020,30396,29764
31948,30339,29616
31840,30319,29588
31740,30357,29564
31744,30392,29521
31800,30425,29420
31800,30480,29319
31953,30505,29369
31968,30495,29302
31829,30463,29225
31628,30421,29191
31413,30377,29093
31364,30363,28982
31424,30385,29012
31448,30423,28944
31564,30468,28871
31648,30519,28745
31776,30538,28783
31744,30523,28726
31656,30485,28679
31588,30444,28584
31516,30412,28538
31409,30382,28487
31372,30404,28453
31544,30440,28359
31824,30471,28308
32004,30537,28261
31996,30548,28233
31892,30551,28070
31812,30507,28113
31680,30471,28028
31700,30436,27991
31676,30407,27841
31668,30431,27842
31717,30471,27812
31888,30509,27751
32140,30551,27638
32212,30573,27596
32220,30565,27572
32184,30525,27494
32096,30494,27438
32024,30447,27384
31964,30431,27341
32060,30447,27231
32180,30485,27161
32312,30530,27152
32412,30568,27105
32504,30594,27044
32444,30573,26972
32332,30549,26964
32252,30506,26905
32240,30452,26860
32232,30449,26780
32348,30466,26783
32424,30505,26743
32468,30548,26661
32552,30599,26683
32542,30612,26641
32540,30607,26585
32460,30559,26551
32408,30533,26554
32365,30485,26532
32320,30471,26520
32348,30489,26465
32420,30534,26476
32496,30572,26479
32577,30633,26461
32560,30639,26458
32558,30625,26430
32492,30591,26445
32376,30556,26447
32248,30511,26417
32216,30503,26406
32196,30522,26444
32240,30553,26452
32309,30592,26472
32400,30649,26484
32448,30655,26484
32412,30637,26485
32346,30609,26543
32292,30574,26525
32216,30521,26604
32156,30516,26609
32128,30526,26651
32176,30572,26659
32308,30619,26700
32353,30667,26760
32372,30679,26789
32380,30661,26823
32292,30627,26871
32172,30589,26925
32108,30550,26903
32084,30532,27004
32100,30542,27054
32192,30587,27097
32300,30612,27162
32364,30674,27156
32420,30687,27241
32424,30664,27308
32320,30631,27367
32228,30599,27423
32120,30543,27455
32096,30548,27469
32182,30542,27605
32224,30599,27653
32310,30631,27690
32364,30695,27707
32372,30695,27859
32344,30668,27881
32280,30636,27972
32272,30597,27952
32204,30563,28086
32212,30543,28133
32320,30560,28150
32416,30599,28284
32530,30635,28337
32588,30685,28357
32608,30701,28388
32560,30684,28545
32505,30646,28588
32436,30613,28675
32384,30540,28692
32364,30544,28757
32500,30567,28892
32592,30607,28930
32668,30647,29020
32784,30697,28991
32864,30696,29179
32860,30680,29212
32764,30649,29299
32714,30599,29407
32680,30565,29365
32677,30544,29461
32732,30566,29606
32812,30604,29684
32868,30651,29693
33004,30695,29815
33088,30697,29915
33084,30691,30020
33032,30649,29990
32882,30615,30180
32812,30559,30260
32780,30560,30215
32760,30575,30388
32778,30620,30513
32817,30655,30487
32877,30708,30628
32904,30704,30606
32812,30695,30772
32764,30656,30791
32672,30628,30943
32552,30565,31013
32544,30567,30999
32576,30576,31194
32644,30618,31257
32756,30665,31194
32879,30709,31372
32924,30722,31463
32825,30693,31395
32716,30671,31570
32688,30620,31580
32672,30587,31662
32637,30574,31739
32668,30598,31696
32726,30628,31905
32740,30681,31962
32792,30713,31941
32820,30727,32036
32801,30704,32005
32664,30679,32191
32541,30636,32263
32485,30599,32244
32424,30580,32335
32496,30605,32293
32628,30637,32452
32728,30679,32519
32736,30727,32416
32788,30737,32564
32812,30719,32575
32738,30685,32703
32688,30646,32755
32652,30597,32658
32590,30585,32820
32592,30599,32908
32700,30639,32848
32764,30685,32965
32812,30736,32894
32992,30743,33000
33005,30711,33121
32972,30680,33005
33048,30643,33153
33088,30592,33157
33133,30593,33140
33276,30620,33207
33520,30647,33287
33888,30692,33333
34328,30727,33237
34668,30740,33415
35372,30719,33430
36124,30676,33332
37068,30642,33473
38368,30582,33514
39660,30575,33542
40700,30599,33542
41556,30625,33500
42177,30665,33513
42389,30724,33484
42380,30722,33622
41848,30709,33620
40680,30674,33533
38877,30651,33708
36580,30604,33697
34769,30613,33575
33224,30629,33767
31374,30683,33758
28000,30744,33637
24765,30813,33800
23101,30789,33831
23148,30804,33733
23974,30759,33799
25240,30719,33876
26289,30642,33759
27192,30642,33911
28072,30660,33951
28940,30697,33884
29676,30749,33934
30337,30779,33988
30892,30789,33877
31286,30770,34052
31577,30727,33984
31828,30687,33901
32008,30642,34069
32132,30629,34029
32288,30661,33952
32433,30687,34100
32596,30740,34069
32732,30780,33936
32836,30784,34060
32782,30769,34087
32704,30727,33929
32592,30700,34049
32584,30647,33988
32721,30646,34073
32696,30665,33972
32782,30703,34015
32868,30749,34074
33012,30789,33953
33084,30792,34111
33072,30787,34096
32961,30743,33958
32928,30707,34149
32948,30663,34151
32960,30653,34159
32940,30677,34151
33068,30711,34172
33184,30767,34007
33256,30819,34092
33252,30823,34002
33208,30801,34117
33132,30758,34079
33036,30717,34183
32980,30679,34164
32972,30663,34125
33072,30687,34156
33216,30740,34167
33304,30772,34011
33373,30810,34081
33372,30823,34012
33336,30801,34069
33312,30775,34002
33268,30727,34156
33224,30689,33997
33188,30676,34156
33188,30702,34140
33256,30743,34021
33316,30786,34094
33450,30831,33985
33454,30829,34072
33456,30807,34122
33396,30777,34005
33316,30724,34094
33320,30681,33988
33314,30677,34015
33428,30703,34067
33502,30739,33959
33560,30783,34041
33632,30821,33955
