ECG,EDA,RR
32253,33921,43991
32412,33943,43943
32620,33991,43896
32920,34025,43887
33380,34076,43892
33696,34081,43910
34028,34047,43852
34564,33989,43797
35284,33966,43872
36188,33913,43837
37356,33908,43773
38652,33927,43733
39584,33957,43728
40200,33999,43751
40744,34044,43631
40845,34053,43644
40604,34025,43695
40160,33991,43655
39117,33959,43646
37524,33927,43606
35436,33920,43605
33208,33967,43583
31564,34012,43576
30288,34061,43540
28016,34123,43271
25084,34144,43296
23008,34121,43380
22352,34084,43400
22876,34034,43367
23850,33980,43441
25012,33967,43431
26260,33996,43308
27248,34038,43243
28124,34083,43212
28886,34110,43303
29624,34119,43327
30192,34085,43284
30696,34053,43247
31108,33994,43164
31384,33956,43194
31680,33927,43245
31952,33972,43189
32168,34021,43189
32280,34063,43194
32324,34105,43084
32356,34108,43015
32412,34086,43005
32390,34041,43006
32324,34009,42920
32224,33973,42791
32238,33961,42740
32306,33991,42711
32377,34030,42631
32516,34072,42637
32622,34113,42754
32696,34124,42725
32708,34102,42719
32728,34068,42705
32640,34020,42679
32564,33961,42590
32581,33975,42620
32608,34004,42490
32676,34044,42333
32728,34098,42503
32803,34117,42493
32837,34135,42468
32816,34107,42400
32808,34075,42416
32800,34028,42390
32768,33992,42393
32824,33990,42367
32892,34009,42280
32877,34050,42204
32880,34100,42292
33000,34139,42297
33072,34148,42149
32976,34119,42005
32892,34083,41887
32800,34044,42119
32700,33993,42092
32728,33997,42001
32800,34023,41965
32842,34036,41887
32948,34121,41908
33084,34151,41819
33116,34151,41767
33135,34116,41735
33150,34089,41700
33156,34054,41668
33128,33997,41700
33209,33998,41700
33216,34028,41672
33276,34079,41647
33401,34112,41621
33504,34159,41593
33472,34159,41577
33460,34130,41525
33440,34088,41507
33388,34038,41457
33316,33996,41439
33313,34001,41439
33373,34029,41348
33476,34067,41479
33580,34119,41447
33668,34158,41407
33780,34161,41192
33660,34135,41320
33772,34093,41302
33758,34052,41277
33760,34006,41223
33728,34003,41127
33744,34031,41223
33897,34071,41116
33900,34124,41188
33904,34145,40967
33888,34163,40863
33880,34132,40779
33812,34089,40756
33737,34055,40953
33560,34004,40925
33580,34015,40884
33656,34047,40825
33737,34089,40752
33749,34133,40783
33942,34173,40780
33888,34172,40733
33712,34159,40681
33573,34111,40649
33380,34062,40622
33240,34031,40551
33200,34041,40479
33252,34067,40316
33268,34106,40371
33321,34143,40165
33436,34169,40223
33412,34183,40231
33412,34164,40108
33341,34121,40084
33199,34084,39999
33124,34047,40045
33084,34020,40019
33048,34077,39994
33136,34114,39836
33060,34175,39733
32956,34221,39736
32964,34206,39727
32981,34172,39682
32912,34123,39477
32640,34087,39421
32448,34045,39364
32388,34055,39300
32360,34080,39263
32420,34139,39164
32512,34175,39093
32549,34223,39225
32432,34228,39167
32324,34183,39111
32236,34157,39036
32112,34119,38968
31920,34085,38924
31984,34068,38862
31984,34110,38610
31824,34147,38576
31896,34205,38518
31960,34247,38437
31968,34247,38545
31928,34212,38487
31769,34157,38239
31632,34135,38353
31580,34100,38313
31596,34111,38239
31632,34143,38164
31732,34157,38124
31796,34231,38055
31796,34269,37996
31812,34265,37945
31818,34241,37890
31792,34205,37788
31505,34156,37793
31630,34117,37737
31716,34130,37698
31744,34167,37668
31836,34196,37584
31956,34254,37532
32014,34287,37425
32072,34285,37304
32021,34260,37276
32024,34229,37199
31973,34180,37164
31897,34147,37116
31901,34140,37103
31976,34183,37045
31973,34222,37045
32064,34273,37062
32206,34309,36955
32228,34311,36999
32253,34277,36868
32236,34215,36799
32208,34183,36767
32188,34148,36710
32188,34167,36663
32268,34191,36589
32268,34239,36541
32318,34299,36508
32352,34324,36527
32360,34331,36455
32442,34295,36380
32356,34263,36266
32368,34204,36296
32326,34183,36246
32260,34169,36165
32277,34215,36081
32356,34254,36076
32508,34307,36039
32668,34349,35858
32788,34336,35800
32800,34311,35844
32648,34266,35871
32448,34221,35801
32360,34205,35727
32281,34192,35633
32317,34237,35591
32344,34279,35568
32424,34329,35559
32505,34342,35503
32504,34364,35416
32444,34311,35404
32492,34295,35392
32492,34229,35228
32512,34217,35164
32564,34205,35132
32584,34252,35079
32612,34287,35111
32668,34343,35087
32744,34397,34995
32604,34382,34913
32736,34357,34881
32823,34311,34816
32660,34266,34809
32508,34236,34805
32489,34245,34719
32644,34276,34671
32728,34326,34756
32804,34368,34730
32800,34401,34692
32809,34399,34639
32888,34378,34610
32884,34329,34567
32876,34282,34523
32660,34251,34491
32512,34271,34460
32310,34301,34389
32229,34342,34356
32380,34397,34224
32536,34423,34145
32612,34428,34133
32448,34375,34100
32488,34351,34080
32424,34277,34044
32308,34269,34013
32344,34271,34005
32344,34311,34073
32376,34345,33926
32448,34405,33872
32456,34439,33844
32576,34436,33828
32424,34405,33797
32200,34372,33777
32108,34305,33797
32160,34284,33869
32040,34307,33825
32026,34337,33787
32156,34370,33748
32290,34437,33734
32436,34452,33767
32320,34459,33732
32464,34431,33693
32442,34377,33580
32416,34325,33542
32337,34300,33526
32173,34305,33493
32112,34311,33560
32196,34391,33572
32232,34439,33532
32316,34459,33501
32349,34457,33477
32116,34430,33447
32084,34399,33428
32196,34345,33422
32172,34311,33405
32117,34327,33375
32304,34359,33299
32576,34388,33261
32600,34461,33231
32648,34470,33199
32584,34487,33177
32480,34439,33138
32504,34404,33090
32409,34343,33055
32405,34335,33059
32512,34311,32913
32808,34367,32861
33236,34411,32840
33944,34471,32830
34444,34487,32733
35060,34460,32844
35764,34439,32784
36452,34399,32732
37461,34337,32679
38848,34301,32660
40173,34301,32634
41208,34339,32563
41936,34383,32546
42792,34428,32457
42976,34446,32399
42732,34455,32330
41956,34423,32274
40596,34399,32279
38453,34361,32252
35788,34344,32278
33784,34374,32233
32008,34412,32205
29676,34445,32167
26201,34535,32130
23246,34586,32087
21979,34529,32036
22416,34531,31989
23341,34485,31995
24412,34439,31952
25636,34400,31943
26674,34406,31895
27516,34420,31865
28389,34471,31858
29034,34515,31836
29696,34557,31791
30112,34549,31764
30464,34513,31741
30920,34453,31702
31310,34420,31701
31592,34401,31633
31686,34405,31615
31782,34439,31599
32032,34468,31559
32356,34538,31535
32568,34581,31484
32564,34567,31463
32576,34533,31391
32520,34493,31351
32440,34447,31341
32460,34415,31303
32592,34435,31261
32496,34469,31207
32816,34513,31157
32960,34565,31116
33020,34587,31095
32972,34581,31069
32732,34565,31044
32596,34521,30947
32570,34446,30887
32580,34463,30851
32732,34460,30838
32846,34494,30829
32937,34540,30828
32908,34605,30791
32928,34637,30751
33100,34613,30713
33088,34599,30646
33088,34533,30581
32846,34508,30527
33104,34491,30495
33144,34493,30452
33133,34539,30408
33148,34575,30356
33164,34624,30330
33164,34660,30303
32764,34659,30247
33172,34614,30212
33180,34590,30157
33136,34535,30095
33124,34511,30045
33180,34528,30004
33324,34553,29953
33481,34599,29895
33548,34660,29864
33620,34687,29828
33416,34672,29807
33116,34647,29753
33120,34606,29703
32948,34561,29647
32960,34539,29590
33086,34532,29535
33368,34588,29484
33804,34633,29446
33964,34674,29398
33928,34709,29348
33864,34695,29295
33576,34671,29224
33520,34623,29167
33760,34583,29103
33872,34553,29015
33842,34567,28958
33873,34613,28900
33932,34647,28871
34173,34711,28788
34272,34741,28726
34200,34725,28652
34048,34687,28577
34168,34647,28511
34284,34597,28455
34037,34576,28382
33994,34591,28317
34068,34629,28246
34241,34652,28174
34400,34716,28097
34253,34748,28027
34528,34741,27954
34376,34719,27879
34596,34665,27814
34456,34605,27741
34248,34596,27663
34220,34604,27581
34276,34641,27519
34172,34695,27441
34156,34756,27375
34220,34775,27316
34332,34756,27237
34236,34735,27158
34144,34693,27099
34094,34639,27029
34016,34621,26949
34084,34647,26863
33940,34677,26799
33712,34723,26730
34044,34781,26631
34064,34807,26570
33893,34790,26486
33872,34759,26453
33868,34721,26407
33774,34685,26322
33504,34667,26240
33320,34668,26143
33248,34719,26029
33181,34755,25946
33332,34799,25850
33477,34823,25815
33448,34823,25713
33342,34797,25695
32996,34748,25631
32840,34709,25525
32960,34687,25411
32712,34703,25319
32608,34743,25236
32608,34793,25207
32680,34836,25125
32640,34871,25012
32396,34859,24870
32388,34823,24815
32328,34789,24697
32304,34726,24734
32245,34724,24622
31796,34743,24438
32232,34783,24407
32384,34813,24289
32224,34887,24188
32332,34907,24116
32080,34889,24100
32112,34852,24071
32156,34821,23981
31844,34764,23801
31806,34756,23674
31353,34772,23641
31782,34806,23528
32052,34845,23418
32167,34905,23466
31996,34927,23312
31912,34919,23261
31961,34881,23269
31976,34842,23158
31660,34790,23081
31606,34773,22906
32097,34791,22778
32048,34831,22703
32044,34850,22625
32088,34935,22592
32044,34950,22516
32316,34940,22422
32049,34917,22308
31996,34879,22225
31980,34815,22193
31808,34802,22115
32048,34800,22063
32240,34862,21977
32464,34903,21896
32636,34967,21829
32644,34965,21754
32520,34967,21682
32408,34929,21563
32408,34892,21498
32580,34841,21446
32224,34823,21373
32520,34839,21287
32712,34881,21215
32712,34925,21160
32834,34948,21096
32916,34989,21040
32940,34985,20964
32888,34927,20949
32809,34912,20847
32738,34862,20797
32752,34845,20745
32857,34860,20680
32877,34898,20647
32878,34943,20583
32948,34999,20543
33028,35013,20557
33044,35005,20527
33004,34975,20484
32864,34935,20418
32656,34887,20376
32759,34873,20332
32828,34887,20319
32935,34923,20258
32966,34951,20147
32984,35017,20126
33132,35020,20114
32988,35029,20109
32877,34981,20114
32848,34949,20129
32828,34903,20044
32924,34875,20042
32869,34894,20044
32948,34951,20001
33152,34991,20002
33208,35049,19983
33188,35057,20033
33112,35049,20031
33016,35011,20058
32884,34967,20124
32828,34927,20167
32732,34913,20233
32768,34932,20029
32904,34951,20094
33037,34989,20084
33057,35068,20132
32996,35084,20235
32904,35067,20281
32784,35031,20323
32816,34983,20397
32788,34943,20453
32609,34911,20468
32625,34935,20537
32644,34991,20580
32668,35012,20630
32648,35079,20692
32852,35109,20723
32820,35089,20783
32636,35055,20871
32492,35003,20908
32384,34965,20944
32280,34951,21051
32428,34966,21182
32541,35009,21229
32628,35037,21351
32741,35095,21452
32904,35121,21496
32762,35088,21537
32664,35056,21582
32584,35017,21710
32488,34980,21754
32390,34967,21799
32404,34985,21749
32480,35023,21814
32480,35047,21892
32520,35120,21873
32612,35134,21947
32524,35117,22023
32332,35079,22052
32216,35039,22120
32108,34991,22189
32101,34975,22341
32196,34988,22478
32372,35026,22413
32512,35077,22405
32702,35111,22468
32752,35143,22565
32716,35118,22627
32628,35079,22688
32528,35047,22747
32388,35005,22729
32264,34988,22776
32224,34999,22960
32328,35042,23057
32654,35089,23117
32740,35133,23175
32784,35151,23121
32780,35121,23139
32900,35089,23180
33032,35047,23231
33156,34992,23298
33268,34989,23357
33600,35004,23433
34036,35038,23479
34360,35077,23509
34804,35133,23538
35624,35142,23645
36404,35116,23700
37344,35077,23750
38413,35042,23798
39448,34965,23843
39908,34961,23899
40656,34975,23960
40776,35007,24007
40272,35069,24042
39832,35115,24071
38688,35130,24161
36848,35135,24183
35044,35093,24211
33144,35063,24264
31896,35010,24297
30744,35005,24352
28965,35036,24474
26064,35088,24460
23516,35100,24501
22196,35197,24547
22437,35149,24608
23474,35172,24767
24612,35091,24787
25797,35085,24895
27044,35024,24937
27924,35012,24915
28764,35028,25013
29544,35037,25046
30124,35103,25088
30812,35159,25156
31412,35161,25260
31696,35139,25316
32064,35100,25373
32156,35053,25441
32220,35005,25495
32324,34997,25524
32508,35021,25533
32700,35057,25596
32832,35103,25670
32932,35153,25692
32832,35164,25736
32824,35144,25799
32828,35111,25849
32848,35063,25912
32780,34996,25984
32856,35004,26052
32880,35034,26085
32884,35063,26148
32984,35109,26210
33120,35158,26281
33200,35169,26345
33300,35161,26405
33260,35087,26469
33172,35079,26598
33048,35027,26665
33044,35014,26672
33140,35041,26782
33281,35071,26849
33373,35120,26855
33392,35178,26929
33516,35183,26984
33396,35158,27036
33236,35126,27081
33173,35093,27143
33136,35039,27220
33148,35020,27269
33196,35053,27337
33252,35091,27391
33336,35133,27447
33508,35182,27509
33572,35189,27557
33284,35183,27607
33376,35127,27660
33300,35091,27724
33358,35007,27767
33236,35037,27817
33413,35059,27871
33492,35101,27933
33484,35119,27977
33532,35191,28033
33753,35204,28092
33780,35175,28120
33588,35135,28162
33524,35105,28211
33448,35053,28250
33517,35044,28302
33632,35060,28340
33777,35101,28365
33980,35149,28412
34096,35177,28447
34128,35207,28470
34020,35176,28499
34009,35140,28525
34012,35095,28550
33935,35053,28557
33848,35033,28564
33953,35060,28593
34128,35097,28596
34276,35150,28623
34373,35195,28636
34448,35204,28644
34437,35153,28638
34366,35143,28654
34332,35093,28669
34312,35047,28679
34276,35041,28679
34356,35065,28692
34364,35103,28695
34512,35143,28702
34648,35160,28716
34565,35197,28735
34560,35181,28733
34536,35129,28748
34148,35089,28756
34338,35053,28757
34340,35034,28788
34340,35077,28789
34248,35111,28806
34256,35156,28817
34248,35195,28847
34120,35207,28859
34208,35191,28872
34096,35148,28875
33968,35103,28895
33852,35055,28910
33809,35041,28924
33848,35047,28929
33852,35109,28942
33937,35157,28956
33980,35199,28967
33920,35201,28961
33860,35183,28988
33754,35124,28977
33564,35109,28975
33404,35047,28980
33337,35045,28984
33294,35071,28997
33142,35117,29004
33132,35159,29013
33324,35202,29026
33208,35207,29031
33082,35195,29041
32920,35143,29046
32836,35108,29049
32596,35035,29062
32608,35054,29070
32684,35073,29079
32620,35113,29091
32597,35167,29093
32684,35196,29104
32624,35177,29105
32469,35182,29121
32337,35131,29127
32348,35103,29129
32216,35061,29164
32033,35060,29176
32032,35079,29184
32160,35127,29190
32272,35133,29181
32296,35207,29220
32256,35215,29245
32192,35182,29247
32244,35155,29253
32144,35111,29265
31952,35064,29276
31940,35055,29284
31972,35061,29305
32024,35126,29322
32086,35172,29327
32192,35207,29342
32228,35221,29365
32188,35172,29378
32100,35150,29427
32000,35109,29437
31884,35035,29471
31832,35053,29486
31748,35071,29484
31821,35119,29509
32003,35136,29532
32152,35207,29557
32200,35189,29577
32201,35183,29630
32176,35141,29654
32028,35097,29668
32232,35047,29693
32200,35045,29700
32232,35068,29716
32294,35107,29727
32430,35151,29746
32516,35188,29744
32585,35197,29735
32558,35172,29744
32512,35133,29751
32332,35079,29765
32336,35046,29772
32416,35031,29784
32445,35063,29797
32556,35100,29834
32586,35149,29824
32796,35189,29841
32688,35197,29823
32754,35146,29831
32809,35129,29824
32780,35079,29821
32748,35043,29829
32728,35033,29823
32800,35049,29844
32831,35097,29836
32824,35143,29892
32972,35188,29882
32876,35191,29903
32808,35164,29901
32768,35124,29902
32836,35069,29897
32752,35029,29913
32700,35030,29920
32752,35052,29894
32840,35092,29893
32836,35143,29888
32900,35191,29892
32832,35191,29919
32681,35159,29957
32622,35124,29949
32572,35079,29950
32544,35015,29965
32560,35029,29932
32440,35053,29948
32708,35103,29994
32848,35144,29996
32848,35183,29999
32812,35191,30005
32768,35157,30009
32868,35125,30020
32929,35079,30031
32565,35015,30037
32836,35028,30018
32842,35052,30009
32860,35092,30033
32868,35141,30023
32908,35195,30033
32928,35188,30038
32928,35141,30066
32848,35125,30077
32792,35073,30103
32692,35039,30111
32688,35033,30116
32700,35055,30121
32600,35103,30090
32932,35117,30109
33013,35188,30144
32864,35191,30156
32672,35167,30167
32564,35117,30173
32478,35079,30188
32408,35039,30196
32342,35035,30208
32452,35039,30215
32432,35101,30241
32496,35141,30265
32559,35191,30252
32576,35191,30247
32540,35166,30307
32484,35133,30324
32377,35077,30343
32352,35036,30375
32416,35030,30404
32452,35052,30395
32480,35097,30393
32512,35150,30455
32660,35186,30500
32616,35191,30509
32532,35164,30540
32444,35119,30517
32301,35042,30569
32032,35031,30607
32001,35031,30629
32236,35062,30652
32088,35100,30686
32276,35127,30672
32428,35183,30665
32496,35182,30700
32364,35128,30752
32364,35119,30771
32289,35069,30801
32200,35031,30829
32180,35007,30863
32232,35053,30854
32350,35088,30874
32628,35141,30904
32772,35175,30910
32732,35161,30948
32706,35149,30903
32608,35105,30910
32492,35063,30924
32504,35015,30944
32720,35012,30956
32920,35033,31005
33044,35079,31056
33422,35127,31052
33886,35171,31073
34272,35164,31069
34560,35133,31033
34756,35079,31120
35336,35041,31131
36180,35005,31132
36932,34983,31139
38024,35007,31140
38936,35052,31153
39448,35089,31177
39624,35132,31185
39364,35140,31148
38584,35112,31129
37708,35079,31132
36372,35051,31133
34704,35003,31141
32928,35015,31162
31356,35042,31151
30288,35095,31191
29605,35140,31218
28340,35193,31250
25504,35152,31212
22926,35179,31236
21892,35131,31255
21970,35079,31253
23312,35044,31260
24676,35040,31277
26105,35057,31288
27173,35089,31295
28224,35104,31289
29265,35171,31307
30129,35143,31312
30882,35137,31318
31444,35084,31341
31813,35036,31340
32116,35001,31367
32372,34996,31387
32624,35021,31396
32760,35063,31399
32888,35117,31419
33012,35151,31436
33000,35148,31445
32976,35117,31408
33100,35073,31419
32970,35004,31410
33008,34983,31404
32948,35002,31396
32932,35005,31383
33026,35031,31388
33160,35119,31391
33200,35156,31367
33308,35144,31383
33304,35116,31372
33280,35077,31396
33321,35031,31415
33284,34991,31414
33261,34988,31426
33265,35021,31418
33336,35063,31431
33505,35093,31452
33612,35141,31405
33604,35135,31413
33492,35117,31399
33404,35079,31417
33112,34992,31473
33277,34975,31521
33256,34956,31531
33272,35005,31536
33344,35053,31559
33396,35101,31564
33389,35143,31548
33592,35128,31556
33559,35069,31565
33453,35055,31565
33364,35015,31563
33161,34973,31564
33444,34980,31583
33476,35008,31593
33520,35049,31591
33600,35095,31596
33724,35118,31529
33784,35117,31495
33836,35093,31525
33812,35053,31546
33700,34979,31567
33565,34975,31548
33484,34967,31540
33536,34988,31534
33624,35029,31529
33800,35075,31513
33802,35124,31511
33804,35119,31510
33896,35053,31494
33888,35038,31421
33812,34997,31414
33872,34953,31356
33920,34951,31373
34074,34967,31388
34120,35026,31347
34196,35076,31343
34241,35087,31269
34272,35111,31204
34188,35063,31195
34064,35035,31163
34160,34975,31140
34212,34956,31142
34240,34946,31148
34332,34972,31101
34388,35017,31074
34516,35065,31047
34570,35103,31025
34590,35100,31001
34556,35068,30912
34524,35017,30954
34496,34975,30877
34424,34929,30847
34376,34949,30829
34416,34977,30775
34376,35015,30781
34400,35060,30783
34532,35100,30751
34564,35084,30719
34472,35067,30690
34269,35022,30659
34072,34975,30629
34000,34929,30610
34028,34938,30581
34050,34968,30554
34090,35008,30505
33900,35055,30505
34048,35100,30444
33968,35094,30378
33796,35060,30357
33604,35016,30353
33484,34975,30325
33368,34933,30288
33360,34936,30263
33420,34967,30204
33292,35015,30140
33648,35060,30124
33688,35079,30084
33564,35079,30063
33396,35048,30055
33292,35005,30024
33150,34956,29997
32984,34920,29983
32880,34933,29949
32832,34951,29909
32744,34988,29885
32812,35047,29864
32733,35054,29837
32664,35079,29820
32520,35036,29764
32424,34997,29729
32354,34951,29711
32304,34918,29701
32260,34893,29700
32196,34951,29670
32198,34991,29650
32268,35043,29627
32312,35068,29596
32384,35061,29574
32196,35035,29551
32164,34997,29520
32076,34950,29507
31960,34905,29466
32004,34909,29445
32106,34943,29429
32077,34973,29407
32048,35025,29390
32136,35067,29362
32128,35045,29343
32064,35020,29333
32012,34980,29313
31924,34919,29294
31932,34873,29279
31932,34900,29262
31940,34932,29252
31996,34964,29239
32129,35017,29231
32261,35029,29226
32321,35039,29220
32208,35004,29217
32125,34967,29200
32148,34916,29199
32008,34884,29184
32068,34879,29175
32072,34919,29156
32164,34932,29152
32244,35007,29142
32416,35031,29119
32534,35021,29102
32492,34991,29089
32328,34951,29062
32036,34895,29054
32162,34863,29048
32297,34855,29028
32332,34895,29006
32412,34925,29007
32505,34985,28994
32692,35013,28965
32632,35007,28958
32548,34979,28948
32568,34925,28929
32545,34879,28911
32476,34855,28908
32496,34853,28896
32561,34891,28892
32746,34929,28888
32764,34975,28883
32740,35007,28864
32749,34999,28873
32652,34972,28871
32631,34916,28863
32516,34871,28865
32449,34837,28849
32500,34839,28847
32548,34879,28838
32661,34919,28855
32917,34964,28863
32944,34991,28866
32900,34991,28860
32770,34935,28870
32588,34909,28866
32652,34861,28874
32540,34839,28874
32468,34836,28890
32412,34875,28889
32564,34911,28892
32657,34944,28897
32792,34993,28910
32672,34991,28919
32805,34951,28920
32556,34911,28925
32480,34863,28937
32407,34832,28957
32448,34845,28957
32624,34876,28967
32700,34915,28975
32800,34965,28979
32880,34985,28986
32841,34983,29005
32745,34951,29012
32621,34905,29025
32452,34857,29033
32404,34823,29028
32489,34837,29060
32708,34879,29063
32852,34911,29085
32908,34963,29087
32988,34989,29125
32977,34972,29146
32904,34948,29162
32669,34911,29165
32652,34861,29191
32644,34823,29222
32656,34836,29233
32776,34841,29255
32856,34907,29273
32862,34960,29302
32885,34988,29317
32718,34954,29344
32604,34943,29372
32468,34898,29386
32357,34840,29409
32324,34817,29428
32394,34823,29468
32540,34867,29477
32800,34911,29508
32716,34954,29543
32712,34989,29548
32368,34967,29584
32620,34947,29612
32453,34895,29636
32360,34847,29646
32196,34823,29675
32201,34832,29726
32333,34860,29738
32460,34907,29756
32620,34964,29788
32676,34983,29818
32616,34972,29845
32544,34941,29868
32480,34895,29905
32400,34835,29925
32245,34823,29957
32252,34823,29980
32249,34857,30017
32084,34901,30052
32260,34927,30085
32312,34973,30108
32228,34975,30116
32300,34921,30140
32328,34887,30165
32268,34820,30245
32212,34813,30272
32276,34817,30317
32388,34849,30308
32468,34895,30333
32542,34941,30372
32676,34975,30404
32720,34930,30444
32680,34919,30527
32648,34883,30535
32604,34823,30567
32545,34799,30610
