ECG,EDA,RR
31513,26083,44229
31464,26015,44180
31431,26015,44148
31425,26031,44087
31360,26071,43813
31424,26119,43924
31576,26159,43870
31820,26173,43729
31844,26158,43853
31782,26119,43475
31716,26095,43537
31828,26035,43527
31724,26018,43573
31620,26041,43557
31700,26071,43484
31856,26119,43432
31881,26166,43341
31996,26191,43181
31912,26168,43119
31966,26133,43036
31764,26100,42992
31517,26055,42984
31517,26038,42871
31544,26049,42839
31688,26084,42873
31716,26124,42756
31984,26178,42684
32017,26189,42543
32000,26175,42479
31902,26140,42409
31820,26102,42188
31820,26054,42212
31821,26039,42128
31892,26051,42015
32052,26067,41961
32212,26135,41974
32314,26183,41647
32482,26188,41512
32456,26181,41223
32404,26143,41449
32366,26097,41361
32325,26049,41277
32428,26028,41180
32468,26053,41016
32576,26085,40929
32645,26124,40743
32713,26180,40689
32724,26189,40741
32680,26175,40614
32584,26138,40341
32530,26104,40263
32468,26045,40108
32440,26030,39903
32492,26052,39704
32533,26089,39582
32572,26119,39501
32656,26181,39649
32704,26189,39516
32561,26189,39340
32528,26135,39175
32577,26093,39103
32512,26047,39103
32388,26030,38986
32404,26049,38833
32432,26084,38655
32440,26133,38532
32481,26167,38245
32504,26191,38106
32464,26167,37941
32216,26133,37836
32070,26085,37725
31968,26035,37602
31888,26028,37449
31908,26045,37292
31972,26079,36908
31984,26119,36871
32092,26179,36736
32048,26185,36679
32020,26158,36612
31936,26130,36453
31854,26079,36146
31737,26036,36059
31648,26023,35888
31604,26031,35715
31612,26077,35497
31648,26119,35324
31704,26173,35297
31734,26166,35153
31680,26149,34972
31592,26112,34750
31496,26079,34477
31476,26019,34286
31550,26013,34307
31732,26023,34137
31952,26061,33849
32096,26101,33799
32220,26148,33550
32244,26165,33389
32220,26147,33157
32197,26099,32983
32164,26058,32832
32156,26002,32645
32136,25997,32508
32216,26007,32332
32304,26038,32197
32380,26084,32062
32476,26133,31904
32556,26141,31745
32644,26116,31701
32628,26075,31554
32512,26041,31396
32453,25984,31348
32456,25967,31160
32536,25982,30983
32632,26020,30885
32750,26055,30675
32844,26102,30608
32872,26109,30489
32860,26079,30361
32696,26055,30212
32580,26009,30116
32564,25956,29956
32604,25936,29831
32513,25957,29785
32544,25991,29652
32693,26024,29555
32640,26077,29468
32497,26078,29375
32388,26065,29224
32252,26021,29050
32216,25980,28913
32108,25921,28798
32056,25921,28825
32072,25930,28681
32232,25965,28568
32348,26009,28474
32408,26057,28252
32468,26057,28172
32384,26039,28045
32285,25997,28009
32280,25953,28026
32240,25900,27917
32276,25892,27831
32366,25916,27745
32480,25948,27660
32568,25989,27573
32732,26038,27484
32828,26039,27383
32944,26015,27300
33028,25983,27220
33152,25939,27159
33246,25885,27078
33384,25870,26999
33764,25881,26933
34261,25924,26861
34781,25961,26732
35464,26018,26566
36304,26013,26509
37260,25992,26455
38332,25954,26377
39544,25916,26317
40660,25863,26311
41564,25855,26329
42420,25857,26277
43000,25893,26197
43192,25929,26124
43144,26016,26084
42300,25991,26052
40684,25977,25990
38240,25945,25941
35680,25907,25876
33756,25857,25820
31885,25844,25770
29360,25868,25735
26420,25905,25704
24676,25960,25688
24521,25991,25654
25201,26001,25548
26240,25973,25473
27167,25927,25495
27888,25885,25524
28533,25830,25479
29166,25815,25460
29665,25838,25413
30252,25874,25334
30909,25908,25432
31512,25948,25409
31844,25960,25388
32176,25937,25340
32284,25895,25351
32364,25852,25308
32388,25807,25228
32418,25795,25294
32504,25806,25326
32673,25849,25327
32796,25884,25323
32860,25927,25294
32840,25939,25320
32800,25913,25322
32780,25877,25247
32729,25835,25209
32804,25780,25264
32776,25769,25330
32876,25791,25325
33028,25830,25343
33042,25863,25329
33212,25911,25360
33236,25921,25412
33148,25895,25360
33072,25853,25349
33017,25807,25439
32936,25766,25514
32900,25746,25536
32900,25775,25596
33012,25818,25657
33053,25853,25650
33072,25888,25652
33053,25901,25619
32992,25882,25716
32984,25839,25777
32940,25797,25821
32882,25747,25916
32960,25735,25924
33028,25751,25972
33124,25791,26033
33165,25831,26059
33209,25875,26104
33188,25887,26132
33152,25874,26180
33088,25831,26262
33058,25779,26217
33008,25743,26237
32936,25725,26382
32973,25751,26381
33189,25783,26450
33368,25823,26461
33376,25871,26499
33320,25873,26578
33252,25853,26644
33210,25815,26672
33172,25778,26732
33196,25719,26735
33274,25709,26788
33428,25735,26821
33412,25767,26913
33376,25815,26904
33520,25852,26876
33524,25865,26964
33480,25843,27087
33472,25802,27137
33432,25756,27179
33372,25723,27196
33408,25711,27228
33421,25733,27278
33480,25761,27292
33604,25808,27337
33742,25845,27357
33820,25860,27397
33812,25832,27437
33720,25799,27473
33760,25764,27486
33704,25721,27556
33709,25705,27596
33812,25734,27638
33920,25767,27647
34048,25810,27679
34104,25846,27687
34104,25852,27780
34041,25833,27703
33944,25798,27676
33861,25756,27738
33737,25703,27885
33768,25701,27923
33832,25727,27951
33920,25742,27961
34040,25803,27961
34144,25837,27970
34134,25855,28009
34024,25834,28021
33876,25794,28048
33786,25748,28079
33700,25708,28108
33692,25705,28169
33720,25722,28197
33753,25763,28254
33764,25803,28167
33702,25854,28224
33624,25857,28305
33504,25831,28284
33448,25799,28237
33432,25757,28299
33322,25708,28419
33288,25700,28420
33354,25725,28470
33328,25759,28462
33328,25797,28527
33389,25841,28486
33346,25860,28495
33236,25837,28525
33068,25800,28556
32830,25756,28583
32768,25717,28589
32836,25703,28561
32901,25727,28596
32985,25764,28608
33053,25806,28628
32964,25857,28607
32880,25856,28609
32740,25833,28623
32580,25796,28652
32448,25753,28533
32364,25708,28487
32350,25701,28482
32332,25724,28569
32288,25756,28633
32240,25804,28630
32224,25847,28637
32240,25855,28555
32184,25831,28612
32088,25799,28612
31949,25748,28605
31832,25709,28589
31764,25703,28535
31740,25732,28548
31838,25763,28546
31913,25804,28543
31916,25847,28518
31944,25858,28513
31908,25831,28514
31856,25790,28506
31692,25757,28517
31496,25708,28548
31504,25701,28519
31628,25724,28527
31748,25763,28532
31897,25799,28527
31988,25841,28537
32044,25858,28533
31988,25827,28561
31968,25794,28540
31928,25746,28533
31848,25700,28572
31785,25697,28602
31804,25717,28621
31944,25748,28512
32097,25802,28475
32229,25841,28463
32272,25851,28472
32248,25831,28497
32100,25783,28492
31985,25749,28460
31944,25711,28478
31996,25697,28448
32128,25711,28594
32224,25764,28589
32240,25797,28560
32316,25847,28491
32500,25855,28485
32468,25821,28511
32420,25784,28636
32372,25743,28630
32292,25703,28616
32244,25699,28535
32264,25727,28525
32373,25754,28484
32404,25798,28453
32396,25852,28468
32392,25849,28495
32428,25823,28444
32405,25776,28540
32344,25742,28597
32400,25691,28590
32431,25695,28597
32472,25716,28581
32481,25762,28559
32504,25793,28501
32564,25841,28573
32665,25846,28541
32712,25829,28495
32584,25788,28551
32424,25752,28493
32320,25699,28514
32320,25700,28533
32312,25725,28518
32380,25767,28526
32436,25813,28519
32538,25857,28502
32604,25857,28495
32572,25826,28453
32500,25790,28421
32488,25759,28474
32380,25709,28453
32324,25697,28375
32383,25725,28380
32453,25763,28349
32588,25809,28329
32708,25847,28344
32768,25854,28311
32677,25827,28324
32561,25792,28343
32520,25744,28327
32484,25701,28335
32501,25696,28324
32588,25727,28311
32645,25763,28237
32708,25807,28179
32690,25849,28167
32712,25855,28167
32783,25829,28172
32816,25788,28167
32752,25755,28137
32664,25708,28202
32632,25703,28319
32728,25722,28316
32804,25765,28295
32876,25805,28308
32924,25851,28316
32900,25852,28335
32804,25839,28324
32720,25792,28327
32656,25750,28313
32508,25705,28325
32460,25702,28369
32508,25727,28358
32508,25764,28383
32616,25810,28404
32876,25849,28405
32968,25848,28497
32836,25821,28521
32765,25784,28484
32624,25748,28548
32542,25703,28504
32510,25692,28505
32520,25719,28559
32544,25763,28578
32613,25797,28606
32716,25855,28634
32712,25844,28677
32694,25827,28701
32636,25788,28740
32456,25735,28645
32361,25692,28657
32373,25685,28680
32440,25715,28670
32636,25759,28709
32684,25805,28857
32636,25845,28935
32532,25848,28918
32432,25825,28961
32396,25781,29021
32396,25740,29055
32312,25701,29056
32256,25694,29055
32276,25717,29100
32389,25757,29147
32520,25794,29127
32656,25844,29162
32696,25847,29188
32548,25825,29272
32404,25785,29314
32348,25734,29331
32232,25700,29340
32132,25698,29375
32276,25723,29423
32484,25765,29489
32615,25819,29391
32758,25855,29399
32944,25861,29447
33021,25835,29468
33052,25796,29503
33100,25746,29551
33244,25701,29631
33608,25711,29695
34173,25735,29689
34717,25768,29732
35312,25822,29694
36158,25869,29801
37129,25871,29748
38392,25836,29737
39728,25803,29833
40860,25769,29809
41736,25727,29770
42620,25702,29794
43132,25758,29796
43152,25795,29812
42892,25831,29853
41880,25868,29852
40270,25879,29887
37860,25868,29910
35420,25823,29929
33529,25786,30076
31384,25740,30083
28421,25752,30100
25199,25785,30004
23357,25828,30007
23286,25862,29992
24192,25921,30015
25280,25901,30029
26336,25874,30052
27160,25835,30098
27769,25790,30249
28376,25745,30187
28988,25749,30260
29608,25765,30287
30108,25804,30308
30616,25859,30332
31024,25899,30241
31308,25900,30207
31510,25879,30321
31612,25831,30404
31760,25783,30426
31900,25734,30455
32080,25735,30379
32088,25767,30372
32228,25810,30518
32336,25847,30501
32364,25899,30487
32372,25893,30573
32332,25862,30617
32309,25823,30649
32380,25788,30604
32464,25743,30633
32485,25735,30631
32448,25769,30668
32488,25801,30700
32694,25851,30743
32888,25901,30780
32934,25899,30844
32865,25872,30919
32714,25837,30934
32648,25780,30957
32656,25745,31011
32660,25743,31033
32645,25771,31067
32644,25816,31081
32732,25863,31077
32908,25908,31057
32976,25905,31123
32980,25881,31111
32855,25839,31133
32700,25798,31209
32516,25761,31246
32477,25751,31307
32608,25782,31351
32793,25817,31375
32996,25861,31341
33144,25914,31421
33132,25911,31484
32976,25889,31428
32866,25846,31476
32776,25794,31399
32664,25757,31428
32660,25771,31449
32804,25785,31479
32884,25826,31517
33024,25878,31552
33133,25908,31580
33177,25922,31599
33056,25890,31645
32892,25849,31668
32808,25806,31764
32788,25773,31799
32864,25767,31854
32988,25790,31900
33197,25833,31879
33344,25877,31950
33412,25918,31963
33340,25917,31903
33240,25898,31879
33249,25849,32039
33220,25801,31919
33202,25779,31909
33333,25767,31928
33560,25796,31940
33736,25831,31941
33793,25876,31954
33864,25932,31951
33872,25918,31945
33744,25892,31942
33740,25859,31950
33772,25814,31933
33728,25769,31916
33744,25767,31929
33834,25797,32062
33942,25839,32087
34064,25884,31961
34200,25927,31977
34220,25925,31983
34184,25903,31984
34180,25862,31991
33988,25815,31992
33888,25778,31861
33908,25777,31837
33975,25812,31829
33988,25845,31807
33960,25894,31829
33936,25938,31977
33932,25945,31980
33900,25916,31861
33940,25869,31860
33852,25829,31855
33708,25796,31921
33608,25781,31943
33516,25812,31972
33592,25863,31974
33636,25913,31836
33616,25947,31853
33524,25944,32007
33384,25924,32020
33286,25885,32016
33220,25841,32055
33194,25803,32056
33128,25800,31927
33104,25831,31933
32976,25863,31961
32932,25919,31981
33001,25969,32040
33080,25957,32185
33048,25935,32231
32964,25899,32263
32853,25855,32158
32708,25818,32164
32724,25813,32203
32860,25843,32263
32885,25885,32303
32888,25943,32263
32884,25975,32297
32884,25973,32333
32804,25946,32334
32700,25903,32364
32568,25855,32372
32472,25826,32421
32384,25831,32476
32276,25854,32487
32280,25903,32519
32269,25956,32557
32349,25990,32580
32390,25991,32436
32324,25965,32645
32156,25925,32516
31977,25882,32633
31736,25847,32470
31692,25844,32562
31844,25867,32668
32086,25908,32669
32180,25956,32623
32220,26000,32597
32196,25999,32662
32092,25964,32689
31884,25929,32711
31880,25890,32717
31908,25847,32564
31920,25846,32591
31992,25887,32629
32108,25924,32775
32184,25973,32718
32260,26005,32708
32252,26006,32695
32080,25975,32698
32009,25937,32730
32036,25892,32741
31941,25856,32750
31908,25857,32803
31952,25888,32629
32212,25927,32666
32380,25971,32742
32500,26009,32871
32440,26014,32759
32348,25984,32795
32268,25947,32863
32236,25897,32879
32224,25863,32823
32348,25863,32908
32460,25894,32862
32440,25934,32927
32489,25983,33007
32572,26027,33021
32550,26021,33052
32496,25991,33086
32548,25957,32933
32540,25922,32958
32421,25877,33049
32336,25873,33188
32425,25901,33105
32506,25943,33198
32584,25999,33221
32612,26032,33250
32672,26029,33175
32548,26007,33111
32416,25967,33129
32384,25927,33190
32368,25884,33243
32320,25889,33295
32357,25913,33436
32413,25954,33461
32508,26007,33487
32600,26036,33455
32668,26039,33529
32580,26012,33480
32472,25966,33572
32366,25917,33548
32228,25891,33469
32161,25891,33549
32180,25916,33600
32279,25959,33633
32320,26013,33644
32400,26040,33676
32368,26053,33685
32376,26021,33707
32200,25973,33728
32052,25939,33749
31860,25895,33760
31868,25892,33791
32036,25927,33631
32300,25967,33655
32410,26006,33652
32453,26046,33689
32425,26053,33732
32428,26023,33772
32361,25981,33775
32301,25932,33806
32284,25900,33951
32308,25902,34025
32326,25934,33916
32332,25968,33927
32308,26021,34004
32428,26059,33969
32502,26054,34117
32436,26028,34173
32352,25984,34100
32320,25938,34029
32316,25903,34055
32412,25913,34021
32504,25939,34071
32540,25977,34055
32620,26023,34103
32596,26063,34124
32516,26057,34129
32336,26038,34348
32190,25991,34367
32048,25955,34373
31912,25899,34297
31852,25915,34375
31858,25950,34457
31940,25982,34503
32072,26039,34503
32153,26068,34391
32172,26065,34420
32072,26047,34515
31964,25992,34562
31916,25957,34484
31920,25922,34557
31960,25930,34605
32000,25955,34412
32080,25993,34492
32032,26049,34637
32020,26076,34695
32080,26078,34743
32016,26047,34676
31792,26013,34633
31612,25969,34743
31480,25927,34782
31484,25937,34633
31560,25967,34831
31585,26009,34834
31628,26052,34791
31676,26087,34882
31668,26088,34908
31566,26063,34943
31588,26033,34972
31460,25983,34988
31276,25952,34807
31216,25951,34894
31354,25972,34957
31512,26017,35124
31620,26065,35176
31656,26095,35109
31652,26094,35087
31612,26068,35108
31488,26034,35192
31484,25987,35204
31685,25955,35303
31908,25947,35117
32088,25987,35247
32324,26021,35435
32488,26075,35462
32712,26106,35457
32941,26101,35249
33224,26082,35497
33520,26031,35495
33892,25967,35553
34420,25957,35569
35204,25969,35389
36093,25981,35503
37232,26025,35609
38722,26079,35744
40076,26104,35661
40980,26114,35609
41631,26077,35644
42008,26039,35724
41944,25997,35780
41829,25976,35807
41196,25981,35814
39956,25996,35847
37972,26048,35660
35693,26095,35765
33876,26129,35774
31964,26130,35936
29565,26112,35936
26208,26086,35925
23644,26037,35858
22818,25986,35973
23316,25991,35984
24324,26041,35876
25538,26063,35919
26792,26111,35820
27821,26135,35876
28684,26127,36008
29192,26102,36135
29614,26059,36181
29932,26014,36175
30308,25983,36190
30727,25979,36196
31149,26015,36125
31517,26055,36073
31840,26100,36148
32136,26137,36149
32404,26135,36177
32532,26108,36200
32468,26057,36215
32492,26023,36229
32517,25981,36220
32492,25983,36116
32585,26023,36132
32712,26058,36191
32728,26109,36268
32773,26143,36325
32752,26134,36215
32712,26104,36295
32712,26065,36321
32788,26022,36201
32864,25983,36321
33008,25991,36476
33168,26016,36487
33320,26058,36523
33368,26100,36384
33404,26138,36495
33361,26135,36533
33324,26109,36324
33244,26064,36385
33173,26025,36487
33132,25990,36613
33140,25990,36702
33121,26021,36572
33180,26060,36583
33364,26109,36449
33532,26135,36621
33564,26135,36598
33508,26105,36644
33396,26065,36676
33352,26023,36794
33348,25991,36792
33424,25991,36793
33516,26015,36620
33548,26052,36724
33600,26107,36721
33604,26133,36501
33460,26132,36605
33416,26096,36608
33420,26059,36732
33513,26015,36792
33436,25983,36780
33415,25980,36772
33440,26007,36612
33524,26054,36607
33550,26100,36600
33534,26133,36600
33492,26127,36671
33457,26093,36668
33477,26049,36658
33468,25997,36647
33412,25974,36641
33448,25974,36628
33576,26000,36591
33648,26043,36513
33693,26092,36567
33732,26127,36566
33757,26110,36471
33781,26084,36472
33728,26042,36517
33688,25989,36487
33700,25954,36459
33684,25963,36452
33796,25996,36471
33976,26033,36469
34100,26083,36445
34172,26111,36238
34132,26101,36311
34136,26075,36449
34136,26037,36405
34088,25987,36358
34100,25957,36280
34168,25956,36253
34268,25990,36300
34396,26022,36285
34356,26073,36294
34412,26111,36102
34444,26101,36252
34376,26081,36249
34324,26037,36167
34260,25972,36191
34174,25959,36159
34104,25959,36156
34108,25988,36148
34080,26032,35903
34004,26087,35959
34007,26130,36056
33980,26101,36133
33864,26084,35986
33828,26040,36077
33796,25991,35989
33652,25974,35993
33580,25977,35897
33629,26002,35788
33580,26045,35815
33532,26103,35793
33524,26137,35740
33428,26133,35743
33284,26103,35692
33096,26061,35654
32984,26017,35624
32877,25983,35578
32840,25991,35360
32880,26028,35303
32916,26073,35352
32852,26119,35437
32776,26162,35436
32799,26151,35269
32732,26126,35273
32652,26084,35247
32548,26043,35132
32440,26012,35252
32372,26023,35188
32372,26047,35079
32397,26100,35099
32388,26150,35104
32456,26181,35071
32473,26185,35045
32281,26151,34914
32060,26113,34935
31848,26062,34705
31752,26036,34871
31737,26039,34733
31780,26079,34812
31816,26114,34597
31854,26173,34610
31837,26208,34583
31826,26204,34559
31796,26180,34508
31760,26135,34503
31664,26095,34578
31576,26056,34612
31573,26073,34500
31544,26109,34555
31538,26147,34351
31660,26211,34309
31792,26241,34309
31680,26237,34308
31608,26205,34254
31580,26167,34228
31620,26117,34207
31676,26094,34258
31764,26100,34317
31828,26132,34311
31916,26174,34105
31996,26237,34118
32052,26269,34247
32101,26265,34136
32060,26233,34045
31992,26196,33994
31912,26155,33956
31834,26119,33933
31836,26140,33872
31980,26169,33895
32096,26220,33886
32220,26263,33660
32356,26308,33645
32420,26303,33611
32404,26273,33637
32328,26239,33705
32260,26183,33670
32244,26155,33549
32245,26166,33460
32308,26199,33518
32432,26241,33329
32516,26303,33309
32580,26330,33436
32576,26336,33287
32488,26308,33231
32416,26260,33287
32436,26215,33242
32421,26189,33212
32396,26193,33181
32468,26237,32988
32573,26283,32953
32673,26332,33103
32748,26367,33061
32760,26369,32961
32684,26332,32893
32612,26293,32925
32540,26247,32873
32445,26223,32855
32374,26229,32679
32408,26271,32683
32534,26309,32805
32617,26361,32709
32660,26393,32708
32661,26389,32679
32625,26367,32598
32589,26325,32495
32522,26271,32502
32424,26255,32492
32384,26260,32303
32393,26303,32295
32420,26342,32384
32376,26400,32339
32288,26428,32244
32304,26427,32148
32408,26399,32180
32493,26357,32159
32436,26309,32127
32352,26281,32079
32385,26295,32023
32456,26324,31981
32488,26375,31946
32576,26423,31927
32660,26468,31757
32668,26450,31705
32620,26429,31713
32592,26385,31783
32512,26349,31734
32536,26316,31740
32544,26325,31716
32640,26359,31695
32712,26413,31514
32792,26458,31483
32820,26477,31562
32796,26477,31579
32762,26455,31627
32672,26415,31583
32569,26363,31555
32501,26337,31593
32436,26349,31529
32428,26389,31462
32485,26438,31527
32452,26499,31468
32444,26525,31513
32420,26517,31492
32412,26481,31459
32406,26439,31471
32318,26396,31420
32206,26365,31495
32260,26375,31456
32288,26419,31450
32253,26458,31479
32312,26508,31489
32364,26543,31484
32352,26533,31473
32272,26515,31463
32161,26466,31476
32111,26417,31312
32136,26394,31300
32204,26407,31350
32220,26444,31450
32228,26479,31388
32236,26539,31398
32294,26566,31295
32276,26552,31269
32212,26525,31269
32136,26495,31239
32086,26444,31261
32046,26417,31377
32048,26415,31360
32124,26460,31356
32204,26501,31367
32280,26556,31353
32316,26583,31355
32324,26581,31201
32303,26548,31203
32224,26517,31297
32228,26463,31343
32252,26437,31380
32196,26442,31381
32228,26487,31329
32420,26519,31324
32608,26583,31316
32620,26600,31367
32669,26596,31372
32720,26570,31341
32789,26535,31362
32837,26473,31389
32912,26447,31449
33133,26468,31416
33485,26503,31445
34008,26545,31468
34460,26596,31508
35044,26621,31596
35764,26628,31663
36513,26584,31623
37588,26556,31585
38832,26503,31585
39896,26484,31594
40772,26503,31633
41536,26529,31656
41956,26564,31693
42036,26629,31716
41900,26663,31750
41124,26663,31783
39692,26617,31804
37596,26593,31844
35256,26548,31892
33380,26526,31935
31480,26535,32101
28820,26584,32152
25574,26637,32173
23528,26700,32196
23216,26732,32066
23919,26695,32097
25000,26692,32138
26000,26625,32160
26916,26587,32359
27716,26557,32392
28472,26565,32391
29248,26595,32381
29941,26640,32461
30496,26697,32492
30965,26727,32608
31336,26713,32635
31590,26692,32692
31780,26655,32729
31936,26605,32774
32056,26578,32804
32160,26599,32868
32236,26629,32812
32392,26670,32756
32532,26726,32802
32604,26750,32991
32632,26756,32995
32630,26719,33028
32592,26685,33168
32570,26631,33222
32540,26612,33223
32532,26623,33242
32596,26661,33197
32714,26708,33245
32828,26765,33292
32884,26791,33391
32900,26795,33454
32800,26756,33535
32780,26717,33613
32776,26665,33724
32824,26641,33760
32856,26658,33861
32900,26702,33920
32992,26724,34007
33064,26816,34068
33096,26823,34148
33120,26822,34209
33029,26790,34294
32936,26751,34407
32894,26706,34528
32860,26679,34687
32842,26692,34772
32924,26735,34832
32984,26775,34901
33076,26831,34960
33136,26869,34892
33148,26853,35079
33128,26821,35165
33020,26781,35107
32944,26737,35175
32932,26717,35305
33031,26730,35373
33098,26767,35423
33168,26813,35501
33236,26868,35597
33352,26886,35666
33320,26884,35535
33316,26849,35785
33236,26821,35732
33133,26765,35933
33093,26747,36026
33124,26757,36039
33204,26791,36121
33258,26845,35973
33364,26898,36093
33405,26918,36352
33429,26923,36237
33397,26881,36305
33388,26845,36397
33364,26806,36495
33368,26769,36559
33428,26793,36607
33512,26825,36436
33580,26874,36483
33649,26928,36532
33756,26952,36665
33792,26947,36727
33785,26913,36868
33712,26869,36991
33636,26829,36871
33588,26805,36965
33524,26819,37033
33582,26855,36861
33684,26890,36981
33772,26951,37062
33776,26983,37061
33828,26968,37191
33922,26940,37205
33944,26898,37252
33896,26852,37164
33772,26841,37378
33660,26845,37231
33805,26884,37324
33960,26934,37375
34024,26991,37399
34000,26999,37193
33964,27001,37297
33880,26965,37295
33788,26935,37252
33657,26885,37449
33564,26861,37590
33568,26875,37460
33612,26909,37511
33616,26951,37535
33644,27020,37556
33653,27041,37577
33546,27029,37375
33424,27000,37400
33400,26959,37362
33252,26919,37420
33152,26887,37516
33124,26907,37444
33136,26943,37375
33125,26985,37453
33136,27047,37530
33125,27068,37671
33088,27055,37702
33006,27025,37532
32896,26990,37551
32736,26941,37577
32644,26923,37597
32641,26935,37589
32636,26980,37572
32660,27015,37332
32689,27070,37305
32656,27099,37420
32593,27087,37550
32493,27058,37447
32373,27015,37383
32200,26969,37537
32080,26951,37508
32112,26967,37408
32100,27004,37359
32072,27045,37359
32076,27109,37212
32076,27137,37333
32032,27117,37339
31924,27087,37348
31756,27055,37284
31620,26991,37276
31540,26985,37134
31644,26999,37108
31709,27031,37068
31752,27078,37044
31828,27135,37119
31848,27149,37089
31784,27143,37042
31612,27119,37021
31560,27078,36986
31544,27027,36951
31544,27005,36761
31624,27026,36741
31776,27057,36726
31840,27098,36667
31944,27161,36673
31932,27181,36709
31892,27173,36479
31784,27143,36462
31668,27105,36468
31588,27052,36615
31564,27033,36505
31625,27047,36389
31776,27085,36421
31948,27134,36416
32092,27186,36167
32156,27205,36116
32092,27207,36077
31992,27175,36033
31964,27132,36207
31912,27077,35945
31828,27053,35901
31812,27079,35876
31904,27111,36021
32108,27159,35957
32264,27221,35925
32376,27239,35877
32445,27226,35812
32377,27196,35767
32300,27159,35508
32212,27108,35468
32144,27095,35384
32140,27102,35351
32206,27142,35486
32320,27191,35414
32436,27238,35359
32548,27266,35301
32522,27260,35229
32438,27215,35172
32289,27183,35103
32216,27132,35013
32196,27111,34951
32189,27129,34897
32288,27168,34846
32386,27210,34621
32509,27260,34711
32520,27287,34639
32512,27285,34565
32502,27243,34324
32432,27204,34298
32329,27165,34226
32292,27143,34269
32376,27148,34271
32476,27199,34167
32553,27243,34055
32594,27298,33880
32564,27308,33799
32540,27309,33761
32513,27276,33640
32476,27228,33591
32312,27179,33515
32276,27159,33437
32239,27176,33369
32348,27213,33440
32416,27267,33369
32460,27325,33281
32608,27335,33205
32704,27327,33072
32628,27294,33105
32532,27253,33044
