ECG,EDA,RR
30392,36333,29209
29720,36280,29242
29113,36240,29241
27173,36241,29264
24534,36280,29280
22908,36319,29287
22568,36359,29303
23418,36407,29358
24724,36351,29366
25952,36341,29395
27085,36313,29428
28070,36280,29437
29024,36225,29458
29828,36214,29485
30564,36238,29511
31309,36279,29533
31804,36327,29551
32321,36359,29585
32544,36359,29607
32680,36341,29636
32677,36271,29644
32816,36253,29675
32908,36212,29687
32944,36203,29692
33004,36231,29687
33102,36279,29703
33136,36303,29721
33244,36359,29732
33216,36359,29748
33196,36351,29761
33036,36293,29767
32846,36255,29769
33068,36204,29798
33124,36205,29804
33104,36231,29821
33177,36267,29852
33308,36309,29869
33400,36349,29903
33388,36358,29932
33380,36332,29969
33284,36300,29991
33124,36253,30015
33121,36197,30071
33040,36204,30063
33184,36212,30089
33272,36257,30128
33236,36313,30156
33441,36343,30187
33508,36346,30208
33496,36303,30233
33433,36279,30239
33296,36231,30252
33176,36188,30294
33149,36172,30314
33248,36207,30341
33284,36247,30361
33344,36283,30372
33468,36335,30398
33516,36327,30415
33468,36301,30436
33400,36255,30441
33488,36213,30450
33132,36150,30483
33252,36148,30495
33306,36174,30517
33308,36212,30535
33358,36261,30556
33493,36287,30573
33612,36281,30599
33700,36263,30588
33572,36192,30599
33496,36175,30631
33266,36117,30652
33252,36119,30674
33290,36141,30677
33414,36176,30697
33536,36220,30711
33664,36258,30721
33712,36255,30700
33752,36231,30695
33770,36177,30756
33774,36123,30745
33696,36060,30736
33640,36087,30734
33608,36125,30744
33640,36145,30740
33732,36199,30693
33924,36229,30692
33937,36231,30719
33964,36196,30709
33848,36156,30700
33912,36103,30660
33773,36068,30658
33752,36054,30666
33776,36060,30645
33856,36133,30608
34148,36157,30598
34072,36212,30569
34085,36208,30567
33992,36172,30550
33916,36125,30544
33861,36084,30551
33793,36040,30535
33724,36045,30510
33720,36068,30516
33660,36103,30503
33708,36127,30448
33756,36191,30450
33788,36196,30444
33716,36140,30444
33600,36125,30413
33444,36087,30402
33320,36021,30380
33292,36039,30345
33380,36067,30327
33372,36089,30293
33340,36155,30276
33352,36188,30256
33420,36164,30209
33320,36159,30190
33143,36110,30175
33096,36061,30138
33252,36031,30113
33016,36022,30076
33020,36045,30045
33112,36093,30021
33028,36131,29990
33012,36183,29945
33004,36180,29917
32912,36132,29894
32796,36119,29863
32620,36063,29832
32613,36025,29809
32590,36031,29783
32436,36029,29756
32473,36095,29725
32566,36140,29701
32613,36160,29661
32605,36187,29627
32520,36167,29599
32408,36125,29589
32201,36076,29580
32008,36041,29557
31952,36035,29524
31977,36053,29506
31942,36103,29488
31978,36143,29469
32181,36197,29447
32192,36201,29456
32194,36171,29441
32214,36113,29423
32160,36078,29423
32136,36052,29401
31988,36052,29404
32073,36073,29391
32213,36124,29387
32358,36158,29375
32320,36183,29375
32285,36207,29344
32196,36164,29332
32224,36141,29309
32148,36087,29310
32020,36055,29276
31928,36039,29263
31969,36069,29213
32128,36116,29190
32292,36164,29174
32473,36199,29133
32616,36199,29108
32565,36167,29060
32392,36135,29009
32357,36085,29005
32296,36049,28960
32220,36053,28921
32232,36095,28892
32317,36119,28844
32448,36181,28848
32553,36220,28801
32618,36216,28751
32608,36197,28720
32469,36151,28674
32429,36103,28679
32340,36061,28620
32249,36069,28612
32352,36093,28581
32428,36151,28527
32440,36199,28509
32544,36231,28496
32533,36231,28489
32434,36199,28473
32462,36162,28445
32448,36132,28396
32308,36079,28367
32308,36085,28367
32396,36093,28335
32456,36165,28307
32592,36223,28287
32660,36252,28303
32718,36240,28315
32692,36223,28257
32668,36185,28238
32637,36133,28231
32780,36099,28206
32644,36087,28195
32688,36133,28167
32812,36175,28189
32890,36210,28190
32762,36269,28142
32805,36263,28145
32725,36227,28121
32588,36196,28105
32492,36119,28139
32421,36116,28099
32356,36092,28096
32344,36137,28071
32502,36183,28068
32432,36212,28090
32668,36277,28110
32716,36276,28066
32556,36249,28071
32292,36211,28064
32280,36161,28077
32289,36125,28065
32310,36135,28061
32420,36158,28075
32392,36197,28060
32381,36257,28114
32300,36285,28122
32460,36287,28078
32400,36247,28096
32344,36199,28093
32286,36173,28112
32192,36141,28140
32140,36135,28155
32161,36164,28129
32292,36207,28125
32504,36261,28149
32484,36292,28167
32340,36284,28164
32240,36260,28167
32032,36204,28215
32046,36178,28244
32025,36146,28276
31976,36103,28233
32060,36159,28260
32173,36212,28263
32249,36265,28279
32328,36295,28321
32372,36283,28349
32246,36263,28324
32188,36223,28337
32137,36167,28370
32112,36138,28404
32096,36103,28394
32172,36163,28396
32332,36199,28421
32472,36255,28480
32540,36287,28477
32492,36279,28479
32452,36251,28496
32564,36206,28505
32820,36168,28517
33140,36103,28548
33368,36132,28591
33732,36156,28617
34572,36197,28614
35272,36230,28628
36050,36271,28656
36916,36257,28663
37724,36231,28715
37924,36185,28711
37680,36149,28724
37332,36124,28741
36777,36098,28762
35905,36159,28756
34732,36205,28807
33232,36256,28839
32016,36301,28830
30948,36290,28865
30183,36265,28878
29612,36223,28922
28108,36180,28943
25410,36143,28956
23552,36175,28985
22772,36189,29004
23294,36216,29041
24585,36271,29061
25932,36299,29097
27120,36288,29153
28036,36247,29191
28876,36208,29218
29612,36164,29239
30172,36121,29273
30804,36116,29317
31360,36150,29356
31908,36178,29393
32220,36231,29431
32556,36255,29473
32782,36247,29514
32816,36228,29559
32768,36195,29572
32740,36131,29601
32878,36069,29620
32880,36101,29654
32892,36125,29679
33061,36167,29692
33088,36212,29702
33165,36236,29719
33208,36245,29741
33156,36196,29745
33096,36153,29786
33076,36103,29815
32804,36076,29861
32900,36092,29884
32816,36104,29919
33100,36156,29951
33208,36205,29984
33268,36231,30043
33308,36223,30073
33324,36193,30119
33212,36132,30172
33248,36077,30208
33140,36069,30252
33048,36063,30291
33172,36097,30343
33244,36140,30356
33385,36181,30416
33328,36209,30399
33486,36204,30464
33428,36175,30497
33377,36132,30530
33276,36079,30567
33209,36037,30586
32941,36052,30622
33252,36087,30678
33202,36116,30688
33380,36157,30724
33422,36199,30735
33326,36187,30743
33374,36142,30778
33365,36108,30833
33300,36065,30868
33240,36029,30909
33208,36036,30920
33125,36046,30942
33364,36091,30960
33364,36148,31015
33428,36148,31057
33441,36154,31125
33445,36124,31143
33481,36087,31172
33413,36034,31208
33432,36007,31238
33476,36009,31272
33416,36032,31295
33516,36065,31319
33632,36113,31349
33712,36149,31367
33728,36135,31405
33606,36100,31429
33609,36065,31413
33456,36004,31439
33382,35975,31425
33328,35983,31444
33456,36005,31463
33524,36052,31481
33704,36101,31481
33962,36092,31554
33972,36103,31551
33872,36087,31549
33740,36034,31557
33645,36004,31571
33605,35965,31573
33473,35965,31569
33464,35998,31565
33700,36039,31549
33796,36079,31556
33712,36076,31554
33720,36101,31548
33632,36068,31495
33688,36034,31484
33436,35975,31472
33464,35950,31504
33176,35950,31493
33416,35975,31480
33502,36029,31460
33500,36049,31437
33452,36093,31431
33540,36079,31440
33444,36048,31439
33308,36014,31416
33249,35941,31407
33112,35921,31389
33028,35943,31360
33116,35967,31346
33252,36007,31341
33308,36055,31321
33373,36074,31312
33288,36076,31300
33240,36056,31284
33217,35982,31287
33048,35964,31276
32980,35937,31236
32892,35931,31222
33020,35964,31254
33148,35999,31249
33260,36047,31239
33240,36077,31239
33196,36071,31237
33016,36037,31239
32884,35997,31192
32780,35961,31258
32626,35928,31196
32605,35916,31211
32588,35941,31229
32564,35995,31248
32596,36036,31259
32600,36036,31264
32672,36053,31268
32404,36034,31225
32472,35992,31255
32320,35942,31294
32260,35876,31325
32342,35906,31321
32416,35941,31333
32384,35973,31352
32396,36013,31353
32448,36046,31327
32460,36040,31410
32472,36005,31431
32396,35972,31439
32296,35922,31445
32268,35870,31452
32188,35903,31483
32296,35918,31495
32412,35956,31516
32532,36005,31531
32664,36051,31488
32704,36031,31484
32584,36003,31509
32640,35940,31545
32404,35913,31599
32392,35884,31610
32456,35893,31613
32508,35887,31637
32572,35948,31655
32624,36002,31681
32584,36026,31700
32792,35999,31722
32896,35975,31760
32804,35941,31772
32628,35903,31799
32528,35869,31824
32449,35869,31844
32568,35906,31866
32546,35932,31887
32964,35975,31911
32960,35993,31929
32876,35975,31900
32800,35961,31925
32716,35929,31996
32588,35882,32049
32544,35847,32059
32545,35847,32088
32517,35872,32111
32676,35926,32165
32764,35975,32125
32844,35986,32196
32884,35999,32256
32804,35959,32292
32732,35925,32263
32704,35879,32314
32680,35836,32400
32697,35839,32409
32736,35869,32460
32837,35903,32495
32924,35945,32480
32948,35975,32477
32828,35965,32528
32748,35951,32620
32756,35911,32661
32828,35847,32684
32492,35809,32743
32840,35809,32679
32876,35839,32750
33048,35879,32767
33064,35927,32804
33116,35957,32861
33024,35951,32934
32756,35924,33038
32908,35873,33021
32968,35836,33062
32430,35798,33082
32412,35799,33135
32489,35828,33248
32697,35862,33277
32868,35902,33325
32936,35935,33348
32869,35921,33412
32824,35900,33440
32701,35847,33493
32496,35806,33532
32436,35776,33511
32384,35773,33508
32341,35801,33561
32440,35843,33596
32665,35885,33615
32768,35890,33668
32664,35908,33678
32725,35873,33727
32641,35829,33823
32644,35783,33893
32573,35763,33966
32452,35753,33960
32364,35795,34025
32388,35823,34012
32452,35873,34045
32548,35899,34101
32424,35892,34217
32236,35867,34226
32266,35815,34269
32228,35767,34311
32048,35732,34367
32118,35738,34409
32164,35761,34464
32380,35775,34523
32556,35839,34592
32640,35881,34628
32544,35841,34684
32460,35847,34735
32356,35802,34675
32300,35751,34716
32324,35692,34771
32300,35719,34813
32376,35748,34859
32485,35784,34883
32620,35821,34968
32772,35861,34964
32888,35847,35069
32868,35816,35061
33032,35781,35100
33296,35740,35135
33544,35697,35165
33856,35710,35217
34269,35738,35273
34916,35768,35311
35696,35820,35362
36676,35831,35397
37595,35813,35436
38124,35788,35441
38112,35751,35470
37888,35701,35492
37072,35681,35548
36620,35687,35552
35528,35719,35621
34324,35767,35733
32996,35812,35773
31712,35867,35812
30812,35857,35810
30372,35828,35863
29328,35788,35788
27172,35749,35813
24934,35685,35831
23565,35742,35864
23376,35761,35890
24122,35805,35940
25448,35847,36125
26784,35860,36151
27758,35847,36134
28600,35804,36217
29344,35787,36281
29980,35743,36200
30556,35711,36240
31144,35684,36289
31648,35734,36398
32036,35773,36484
32312,35823,36536
32524,35847,36596
32680,35847,36585
32804,35807,36603
32797,35778,36631
32856,35731,36733
32828,35703,36621
32924,35714,36732
32888,35748,36812
32876,35780,36688
32898,35843,36852
33096,35858,36823
33256,35865,36925
33172,35829,36823
33169,35792,36988
33112,35746,36949
32994,35716,37008
32924,35719,37095
32960,35759,36988
33112,35788,37006
33232,35837,37113
33376,35847,37237
33344,35861,37193
33248,35815,37268
33156,35801,37319
33102,35760,37216
32972,35719,37265
33120,35724,37417
33164,35740,37423
33210,35797,37415
33340,35841,37468
33489,35861,37497
33429,35857,37347
33260,35836,37365
33397,35789,37402
33268,35745,37459
33212,35711,37564
33052,35719,37476
33125,35738,37541
33256,35788,37435
33320,35839,37443
33428,35867,37469
33532,35857,37490
33481,35831,37590
33480,35783,37703
33252,35741,37685
33072,35708,37668
33028,35703,37742
33373,35742,37812
33512,35777,37692
33580,35829,37820
33676,35813,37860
33636,35841,37895
33540,35813,37951
33444,35780,38000
33420,35719,38064
33368,35707,38119
33184,35692,37979
33264,35740,38037
33392,35780,38135
33448,35821,38248
33556,35847,38247
33584,35830,38143
33626,35804,38279
33464,35775,38325
33412,35719,38262
33480,35703,38313
33540,35715,38348
33584,35734,38209
33641,35769,38293
33684,35831,38407
33680,35821,38407
33646,35835,38407
33580,35807,38407
33504,35762,38418
33356,35716,38365
33282,35669,38332
33284,35701,38375
33360,35719,38381
33420,35766,38367
33472,35805,38353
33552,35839,38332
33528,35811,38367
33468,35805,38340
33336,35769,38351
33220,35719,38373
33172,35703,38197
33112,35695,38216
33129,35727,38306
33216,35767,38352
33308,35813,38310
33364,35812,38311
33304,35828,38308
33220,35811,38232
33084,35737,38244
32844,35714,38173
32857,35685,38143
32996,35700,38151
33113,35726,38143
33152,35763,38125
33304,35815,37945
33390,35847,37912
33398,35814,37888
33360,35807,38023
33228,35740,37917
33164,35726,37895
33164,35695,37809
33390,35687,37817
33128,35727,37797
32796,35773,37761
33228,35814,37759
33405,35841,37556
33412,35823,37551
33309,35808,37584
33144,35738,37575
33016,35719,37493
32925,35693,37495
32904,35666,37413
32928,35727,37355
32948,35773,37322
33024,35815,37236
33016,35839,37228
33020,35830,37175
32996,35809,37132
32858,35774,37119
32776,35716,37093
32702,35676,37067
32744,35703,36879
32796,35738,36831
32790,35780,36790
32860,35815,36756
32901,35838,36737
32832,35840,36690
32788,35815,36631
32836,35768,36660
32788,35731,36710
32705,35717,36598
32660,35719,36478
32680,35746,36414
32784,35783,36488
32852,35828,36451
32960,35847,36439
32964,35847,36409
32928,35813,36240
32856,35786,36196
32788,35751,36138
32700,35715,36249
32624,35719,36242
32752,35740,36053
32872,35794,36032
32992,35837,36135
32956,35860,36065
32836,35862,35998
32976,35835,36013
32832,35784,35884
32664,35752,35820
32644,35732,35793
32548,35724,35894
32646,35765,35873
32830,35804,35777
32892,35847,35748
32876,35876,35764
33020,35870,35739
32892,35823,35728
32808,35801,35572
32709,35758,35655
32676,35735,35580
32756,35739,35591
32708,35775,35463
32732,35815,35543
32892,35847,35376
33012,35880,35329
33024,35886,35314
32932,35847,35407
32800,35815,35333
32702,35768,35208
32596,35751,35148
32484,35749,35207
32652,35775,35158
32780,35797,35030
32940,35872,35019
33160,35888,35021
33072,35895,34967
32964,35863,35028
32868,35827,34975
32664,35783,34935
32852,35759,34919
32796,35737,34911
32796,35795,34757
32852,35839,34798
32981,35879,34839
33032,35911,34791
33101,35889,34805
33057,35878,34671
32974,35847,34636
32896,35768,34669
32849,35777,34735
32784,35784,34754
32800,35809,34695
32836,35845,34720
32834,35896,34719
32860,35921,34631
32856,35911,34601
32796,35890,34572
32712,35869,34631
32533,35808,34671
32494,35782,34687
32493,35789,34678
32384,35831,34695
32628,35847,34575
32701,35918,34679
32712,35951,34669
32592,35940,34711
32548,35900,34621
32410,35869,34599
32356,35828,34599
32316,35799,34595
32409,35807,34668
32564,35846,34669
32608,35895,34652
32644,35935,34637
32524,35964,34711
32529,35959,34748
32485,35927,34759
32321,35887,34750
32236,35844,34775
32217,35823,34782
32436,35828,34797
32372,35844,34709
32452,35902,34730
32576,35953,34815
32576,35994,34735
32504,35975,34721
32492,35951,34741
32472,35887,34751
32414,35877,34716
32332,35812,34856
32314,35854,34821
32364,35877,34834
32444,35932,34879
32464,35957,34802
32536,36019,34791
32628,36012,34773
32668,35975,34917
32701,35943,34879
32808,35902,34896
32936,35870,34935
33356,35884,34798
33696,35925,34876
34020,35962,34954
34433,36001,34921
34916,36040,34983
35468,36029,34847
36236,36007,34959
37164,35959,34983
38036,35908,34975
38496,35893,34903
38668,35896,34908
38720,35932,35015
38297,35975,34964
37692,36039,35028
36488,36055,34895
35252,36068,35028
33773,36020,34993
32328,36020,35017
31369,35983,35041
30708,35961,34904
29480,35984,35018
27105,36025,35065
25018,36029,35001
23688,36133,35061
23700,36097,34941
24492,36143,35049
25620,36071,35093
26748,36066,35007
27750,36023,34990
28532,35990,35124
29336,36001,35132
29997,36043,35143
30412,36077,35191
31312,36124,35092
31710,36149,35109
32076,36151,35230
32400,36110,35250
32516,36076,35156
32612,36041,35148
32729,36013,35143
32696,35997,35245
32928,36055,35297
32896,36103,35244
33000,36127,35292
33044,36169,35297
32897,36169,35188
33081,36145,35160
33132,36102,35191
33133,36053,35268
32984,36043,35319
33068,36028,35275
33109,36079,35316
33188,36135,35309
33340,36183,35348
33389,36210,35397
33441,36196,35428
33332,36167,35317
33280,36135,35437
33202,36091,35482
33173,36068,35487
33108,36064,35563
33220,36119,35437
33196,36167,35592
33342,36215,35567
33453,36223,35607
33432,36237,35645
33200,36185,35523
33180,36164,35609
33172,36137,35652
33100,36103,35631
33168,36115,35673
33296,36148,35567
33440,36197,35556
33364,36244,35690
33440,36281,35629
33493,36231,35637
33416,36231,35688
33364,36198,35572
33397,36133,35559
33301,36133,35629
33308,36139,35720
33456,36180,35713
33644,36197,35740
33696,36279,35633
33772,36295,35671
33744,36287,35749
33668,36256,35796
33540,36227,35770
33228,36149,35811
33152,36148,35846
33224,36169,35740
33316,36204,35776
33431,36248,35886
33580,36311,35847
33644,36320,35892
33660,36325,35756
33556,36295,35908
33576,36263,35876
33500,36221,35879
33494,36197,35896
33516,36205,35789
33516,36247,35744
33600,36269,35873
33636,36343,35888
33629,36359,35847
33705,36353,35909
33729,36313,35883
33632,36291,35815
33680,36243,35858
33612,36231,35705
33480,36250,35769
33444,36277,35812
33656,36327,35748
33836,36349,35759
33798,36393,35759
33732,36397,35758
33660,36367,35653
33512,36343,35581
33340,36288,35666
33269,36276,35679
33310,36260,35640
33367,36319,35645
33336,36375,35492
33389,36418,35508
33476,36437,35479
33424,36438,35455
33364,36405,35524
33332,36375,35453
33176,36334,35436
33117,36317,35460
33081,36325,35278
33068,36351,35403
33164,36401,35327
33220,36468,35245
33468,36461,35189
33408,36471,35233
33273,36412,35217
33233,36405,35212
33196,36379,35084
33304,36351,35100
33448,36359,35111
33540,36407,35079
33518,36434,35063
33588,36500,35060
33684,36527,35021
33636,36487,34888
33548,36486,34892
33472,36452,34896
33452,36408,34887
33328,36385,34866
33228,36396,34831
33184,36449,34779
33216,36487,34787
33244,36535,34631
33248,36558,34703
33248,36559,34668
33216,36535,34605
33080,36498,34513
32944,36461,34556
32950,36426,34589
33004,36455,34585
33024,36487,34468
33044,36535,34484
33096,36590,34497
33061,36614,34500
33000,36605,34402
32933,36581,34366
32864,36545,34354
32820,36506,34375
32780,36495,34375
32748,36503,34276
32733,36543,34274
32784,36583,34287
32776,36637,34223
32932,36663,34191
33048,36661,34244
33078,36628,34263
32983,36607,34157
32932,36554,34140
32932,36551,34197
32873,36564,34248
32804,36607,34230
32840,36628,34199
32928,36703,34183
32900,36727,34260
32932,36727,34255
32868,36689,34177
32857,36663,34276
32892,36591,34276
32778,36607,34311
32756,36637,34247
32888,36639,34220
32980,36709,34294
32984,36770,34369
33040,36789,34346
32928,36790,34372
32903,36764,34404
32788,36727,34327
32716,36696,34335
32684,36676,34433
32604,36699,34439
32704,36740,34449
32540,36785,34492
32573,36836,34392
32704,36849,34515
32813,36852,34496
32864,36831,34518
32812,36807,34545
32713,36757,34447
32517,36773,34455
32480,36774,34551
32528,36812,34540
32640,36871,34559
32840,36940,34503
32656,36961,34471
32758,36952,34567
32732,36937,34580
32788,36895,34542
32764,36871,34543
32596,36830,34556
32548,36884,34553
32648,36931,34447
32796,36975,34460
32956,37036,34535
33064,37071,34545
33077,37072,34528
33044,37060,34500
33016,37031,34519
32744,36991,34407
32716,36990,34429
32732,37029,34463
32748,37037,34495
32685,37119,34455
32724,37180,34497
32704,37220,34468
32640,37225,34454
32572,37189,34460
32424,37172,34478
32452,37140,34369
32568,37127,34423
32496,37163,34463
32528,37222,34465
32544,37263,34432
32496,37330,34439
32549,37359,34439
32538,37365,34445
32566,37324,34436
32177,37319,34439
32356,37291,34428
32364,37270,34407
32380,37306,34412
32321,37359,34420
32396,37412,34397
32488,37477,34374
32608,37503,34398
32604,37509,34292
32444,37483,34273
32348,37463,34269
32284,37429,34341
32188,37425,34311
32192,37452,34237
32156,37487,34284
32184,37511,34308
32268,37599,34276
32272,37639,34260
32312,37629,34281
32292,37607,34212
32256,37551,34181
32236,37544,34260
32208,37543,34238
32237,37573,34209
32258,37612,34231
32268,37628,34136
32333,37716,34140
32396,37753,34133
32416,37749,34173
32384,37729,34190
32308,37703,34190
32217,37663,34176
32252,37639,34162
32356,37671,34149
32576,37716,34151
32796,37748,34156
32960,37813,34156
33228,37847,34167
33608,37835,34084
33924,37800,34061
34196,37772,34099
34792,37732,34149
35520,37729,34116
36345,37740,34125
37433,37778,34132
38417,37827,34134
38944,37877,34023
39096,37892,34031
39288,37894,34115
38720,37884,34085
38061,37842,34100
37024,37815,34004
35560,37813,34078
33980,37851,34073
32492,37895,34092
31688,37955,34000
31070,37993,34085
29472,38028,34080
26740,38023,34093
24440,37999,34023
23360,37926,34082
23420,37933,34084
24194,37913,34069
25412,37943,34049
26661,37964,34126
27624,37973,34141
28532,38060,34112
29396,38079,34080
30016,38037,34132
30416,38031,34193
30824,37987,34195
31204,37972,34153
31704,37935,34156
32037,37957,34249
32326,38005,34247
32466,38036,34236
32790,38105,34267
32920,38123,34188
32944,38109,34273
32904,38055,34250
32872,38046,34275
32780,38005,34212
32756,37975,34176
32764,38023,34268
32860,38060,34280
32976,38113,34284
33084,38132,34303
33093,38180,34304
33117,38165,34322
33064,38146,34366
32976,38117,34303
32916,38073,34405
32884,38057,34452
32976,38086,34482
33044,38111,34519
33116,38167,34505
33216,38223,34517
33224,38245,34637
33248,38236,34634
33086,38198,34674
33104,38161,34601
33072,38116,34669
32968,38094,34727
32888,38132,34716
32976,38151,34716
33088,38205,34750
33124,38252,34695
33196,38279,34663
33212,38265,34745
33212,38237,34718
33101,38201,34747
33000,38159,34645
32964,38143,34660
32936,38163,34689
33004,38214,34719
33148,38244,34741
33240,38310,34628
33276,38308,34684
33280,38313,34724
33216,38276,34719
33026,38247,34717
33064,38204,34733
33056,38189,34653
33185,38231,34660
33308,38255,34708
33285,38254,34693
33188,38351,34695
33260,38365,34685
33324,38339,34655
33392,38309,34647
33296,38279,34631
33168,38229,34517
33184,38221,34501
33204,38249,34533
33236,38255,34515
33252,38316,34453
33388,38391,34435
33548,38397,34292
33526,38373,34327
33441,38340,34297
33416,38308,34238
33376,38255,34197
32965,38253,34053
33200,38275,34029
33252,38308,34018
33284,38348,33966
33368,38399,33861
33360,38407,33772
33257,38371,33797
33292,38365,33735
33172,38332,33678
33182,38292,33610
33188,38279,33548
33164,38289,33441
33124,38327,33428
33149,38367,33376
33248,38415,33317
33280,38434,33239
33248,38427,33172
33232,38391,33161
33061,38345,33081
32948,38300,33031
32868,38279,32975
32812,38301,32868
32822,38343,32830
32852,38343,32802
32900,38426,32754
32964,38435,32683
32944,38437,32590
32912,38396,32519
32892,38345,32514
32788,38301,32461
32745,38297,32391
32792,38317,32349
32964,38351,32254
33076,38383,32246
33092,38436,32193
33180,38453,32135
33148,38435,32084
33056,38396,32037
33032,38360,31972
32992,38319,31908
32993,38305,31879
33076,38315,31837
33044,38350,31780
33196,38397,31734
33228,38439,31707
33164,38453,31660
33052,38436,31623
32976,38401,31575
32736,38356,31556
32644,38323,31497
32620,38301,31469
32712,38319,31428
32798,38361,31407
32924,38399,31376
32978,38447,31364
32849,38453,31341
32712,38407,31313
32524,38404,31284
32420,38363,31260
32433,38309,31228
32488,38263,31204
32578,38313,31190
32654,38351,31162
32704,38392,31131
32728,38445,31106
32744,38453,31079
32712,38404,31070
32680,38391,31044
32596,38353,31025
32604,38295,31000
32576,38295,30993
32630,38273,30997
32644,38340,30983
32920,38394,30959
32880,38407,30938
32828,38437,30952
32732,38429,30940
32692,38383,30908
32620,38352,30884
32520,38303,30879
32540,38260,30865
32648,38303,30836
32600,38334,30827
32612,38376,30796
32648,38407,30770
32672,38440,30727
32708,38407,30727
32576,38377,30697
32505,38316,30685
32549,38293,30651
32620,38276,30616
32672,38289,30576
32704,38329,30522
32800,38369,30484
32829,38423,30444
32804,38395,30396
32772,38407,30353
32644,38383,30324
32496,38348,30307
32488,38311,30224
32366,38279,30196
32460,38295,30135
32509,38335,30142
32560,38379,30061
32628,38429,30023
32592,38436,30002
32533,38407,29961
32464,38375,29934
32452,38355,29924
32428,38292,29912
32384,38279,29884
32305,38301,29828
32256,38339,29776
32343,38375,29760
32512,38407,29733
32704,38427,29697
32796,38401,29736
32661,38373,29714
32468,38324,29703
32348,38279,29664
32456,38276,29656
32492,38293,29621
32586,38327,29580
32560,38352,29562
32686,38407,29554
32869,38391,29540
32980,38388,29509
33088,38368,29487
32920,38333,29469
32641,38292,29500
32432,38252,29498
32352,38279,29487
32352,38309,29468
32504,38361,29460
32436,38404,29447
32568,38407,29442
32668,38393,29420
32748,38356,29420
32528,38318,29404
32420,38263,29371
32284,38263,29346
32469,38279,29359
32510,38311,29375
32568,38319,29389
32560,38397,29413
32540,38399,29448
32556,38377,29484
32520,38343,29535
32488,38292,29564
32505,38248,29615
32492,38249,29684
32548,38263,29781
32664,38295,29776
32732,38296,29836
32756,38375,29895
32752,38385,29953
32686,38320,30006
32524,38332,30064
32532,38286,30101
32352,38221,30181
32344,38223,30255
32372,38207,30276
32424,38270,30325
32510,38317,30382
32588,38365,30406
32441,38369,30471
32272,38335,30512
32452,38317,30538
32450,38279,30576
32392,38231,30627
32404,38204,30671
32304,38237,30703
32398,38245,30727
32460,38303,30767
32512,38350,30797
32540,38367,30829
32549,38343,30854
32677,38301,30873
32821,38244,30901
32960,38228,30925
33098,38180,30949
33180,38227,30964
33488,38260,30976
33940,38254,30989
34303,38330,31007
34668,38341,31033
35196,38330,31045
35828,38279,31052
36609,38238,31054
37653,38188,31061
38636,38151,31079
39288,38191,31100
39764,38218,31092
39933,38265,31111
39412,38325,31101
38848,38334,31105
37724,38329,31109
36220,38301,31104
34466,38261,31111
32673,38237,31132
31456,38205,31111
30605,38237,31101
28996,38277,31100
26308,38296,31093
24128,38380,31084
23140,38380,31092
23340,38348,31086
24240,38331,31081
25364,38279,31076
26428,38196,31074
27400,38215,31070
28252,38226,31068
29134,38277,31056
29825,38272,31044
30452,38357,31028
30964,38375,31012
31365,38349,31005
31668,38319,30991
31988,38247,30959
32208,38221,30938
