ECG,EDA,RR
32117,35503,35956
32240,35529,35818
32328,35556,35953
32404,35621,35933
32536,35629,35781
32580,35615,35924
32620,35586,35892
32568,35543,35773
32540,35494,35756
32488,35487,35805
32496,35492,35711
32521,35527,35796
32662,35556,35782
32796,35591,35666
32848,35629,35767
32708,35591,35719
32568,35591,35617
32468,35524,35733
32396,35511,35709
32364,35479,35557
32312,35500,35687
32356,35532,35615
32535,35565,35656
32690,35607,35549
32764,35633,35569
32696,35620,35604
32592,35581,35510
32485,35556,35612
32357,35495,35557
32224,35472,35463
32216,35493,35565
32316,35528,35530
32472,35537,35541
32604,35613,35429
32704,35636,35493
32710,35613,35479
32669,35591,35539
32548,35551,35388
32380,35511,35508
32252,35460,35495
32320,35493,35513
32316,35535,35364
32328,35567,35500
32528,35620,35460
32676,35640,35369
32656,35626,35478
32436,35591,35484
32164,35565,35344
32064,35509,35487
32088,35485,35436
32140,35500,35470
32204,35524,35334
32336,35567,35487
32421,35609,35439
32516,35629,35347
32524,35620,35364
32480,35601,35392
32344,35551,35463
32204,35511,35324
32138,35479,35399
32160,35505,35382
32336,35527,35449
32624,35563,35311
32668,35612,35429
32664,35633,35397
32641,35622,35443
32501,35591,35391
32384,35553,35390
32248,35511,35309
32148,35485,35439
32142,35505,35376
32238,35532,35332
32352,35575,35360
32348,35615,35389
32421,35623,35321
32424,35623,35431
32304,35579,35447
32250,35553,35447
32241,35505,35437
32300,35481,35425
32416,35500,35428
32367,35526,35351
32414,35576,35463
32556,35612,35463
32652,35639,35384
32608,35623,35455
32449,35571,35345
32325,35552,35484
32192,35495,35500
32104,35480,35452
32172,35482,35486
32324,35528,35372
32476,35571,35503
32578,35617,35484
32608,35637,35528
32580,35621,35392
32464,35591,35436
32392,35554,35479
32332,35508,35541
32308,35487,35428
32300,35499,35541
32464,35520,35532
32444,35561,35559
32264,35623,35445
32420,35625,35476
32472,35621,35495
32407,35583,35572
32340,35551,35454
32324,35503,35520
32300,35484,35463
32376,35477,35517
32460,35531,35543
32586,35533,35463
32684,35612,35561
32756,35624,35533
32768,35607,35577
32777,35589,35460
32612,35557,35600
32448,35503,35583
32349,35480,35475
32341,35493,35588
32492,35524,35556
32624,35564,35497
32736,35617,35453
32840,35621,35549
32844,35617,35609
32817,35583,35559
32664,35551,35589
32538,35503,35503
32552,35472,35500
32716,35492,35633
32864,35527,35564
33041,35556,35629
33176,35623,35620
33244,35621,35612
33256,35623,35498
33184,35591,35599
33052,35554,35476
32824,35500,35602
32684,35487,35540
32724,35491,35567
32858,35527,35641
33009,35556,35647
33020,35615,35519
32996,35623,35660
32869,35614,35647
32644,35568,35537
32580,35543,35644
32584,35503,35633
32556,35485,35668
32590,35469,35564
32712,35519,35540
32889,35559,35652
32984,35617,35677
33052,35623,35668
32812,35629,35596
32472,35581,35575
32434,35548,35668
32452,35478,35663
32484,35479,35695
32544,35487,35604
32664,35529,35575
32690,35530,35700
32701,35612,35743
32817,35628,35668
32876,35619,35719
32784,35556,35613
32628,35540,35718
32456,35501,35694
32318,35452,35710
32304,35485,35637
32382,35524,35757
32492,35551,35703
32585,35613,35762
32724,35617,35641
32692,35614,35719
32572,35575,35775
32485,35543,35776
32412,35493,35796
32240,35463,35736
32280,35484,35791
32488,35517,35687
32664,35551,35648
32796,35591,35684
32844,35617,35693
32772,35607,35740
32572,35575,35764
32429,35532,35839
32333,35487,35809
32256,35469,35825
32356,35453,35709
32636,35507,35696
32945,35534,35837
33237,35591,35772
33406,35614,35730
33452,35603,35838
33592,35543,35817
33796,35525,35712
34053,35487,35860
34436,35455,35823
35173,35469,35749
36153,35491,35725
37400,35527,35796
38848,35567,35857
40052,35575,35741
40724,35577,35764
41168,35543,35844
41368,35493,35847
41217,35455,35876
41032,35431,35812
40280,35449,35844
38656,35492,35744
36548,35540,35847
34282,35582,35837
32572,35628,35872
31136,35631,35733
29216,35591,35884
26160,35575,35824
23788,35501,35876
23026,35504,35761
23512,35463,35888
24548,35536,35784
25796,35556,35921
26888,35615,35885
27836,35618,35815
28612,35621,35863
29192,35569,35921
29708,35534,35847
30174,35485,35927
30544,35473,35825
30950,35471,35916
31394,35496,35855
31744,35542,36004
32028,35581,35992
32268,35591,35863
32428,35585,36014
32414,35559,36015
32293,35506,35872
32308,35463,36021
32336,35457,36003
32420,35461,35879
32596,35497,35949
32784,35526,35929
32840,35587,35988
32961,35591,35936
32985,35591,35933
32913,35559,35824
32789,35524,35962
32557,35468,35967
32429,35454,35868
32508,35461,35909
32680,35495,35982
32856,35509,35924
32992,35575,35943
33053,35591,36004
32992,35589,36008
32869,35549,36023
32756,35510,35944
32672,35463,36012
32593,35446,35913
32652,35459,36020
32828,35491,36079
33032,35520,35948
33166,35556,36010
33280,35589,36079
33310,35588,36081
33304,35549,35975
33216,35516,36092
32928,35447,36070
32724,35444,36108
32732,35461,35969
32828,35479,36113
33040,35517,36053
33204,35577,36095
33308,35590,35953
33248,35572,36097
33064,35540,36045
32964,35517,35937
32864,35463,36069
32765,35437,36068
32828,35441,35999
32948,35468,35997
33184,35526,36065
33264,35567,35934
33328,35583,35984
33268,35582,36021
33228,35541,36069
33136,35497,35949
33009,35452,36068
33057,35431,36073
33152,35448,35957
33253,35449,36097
33336,35519,36077
33404,35561,35972
33496,35583,36013
33524,35566,36103
33460,35532,36045
33344,35503,36092
33224,35447,35987
33216,35436,36103
33274,35452,36061
33406,35474,35965
33496,35516,35967
33524,35564,36072
33624,35581,35990
33628,35567,36017
33516,35536,36031
33396,35500,35877
33348,35439,35868
33350,35436,35997
33392,35431,35967
33476,35474,35823
33584,35502,35951
33692,35557,35886
33797,35564,35788
33772,35559,35796
33664,35535,35872
33580,35492,35869
33516,35449,35719
33408,35420,35802
33452,35444,35781
33541,35471,35676
33693,35495,35749
33748,35543,35716
33792,35583,35718
33749,35561,35604
33644,35497,35557
33544,35487,35659
33488,35431,35543
33445,35415,35660
33480,35421,35641
33486,35460,35573
33328,35493,35620
33332,35549,35607
33460,35567,35492
33422,35533,35559
33320,35524,35525
33200,35484,35461
33076,35439,35508
32880,35429,35420
32921,35414,35464
32981,35455,35335
33092,35472,35447
33188,35546,35396
33265,35541,35268
33210,35557,35353
33125,35525,35390
33124,35489,35233
33088,35432,35335
33024,35413,35267
33000,35417,35199
33052,35463,35294
33116,35492,35263
33057,35541,35180
33100,35564,35214
33108,35557,35121
33056,35527,35132
32895,35460,35164
32684,35436,35160
32484,35415,35031
32468,35431,35101
32588,35461,35113
32662,35495,34997
32716,35542,35077
32768,35541,35053
32728,35551,34932
32584,35527,34956
32412,35487,34972
32204,35445,34916
32056,35417,34877
32028,35433,34980
32128,35460,34921
32204,35495,34956
32388,35541,34823
32524,35567,34908
32456,35555,34892
32342,35516,34790
32196,35491,34884
32080,35437,34912
31953,35415,34745
32008,35435,34869
32112,35437,34848
32268,35495,34714
32388,35545,34854
32496,35559,34785
32492,35545,34719
32416,35527,34741
32260,35485,34720
32168,35447,34746
32074,35412,34588
32128,35431,34724
32256,35431,34661
32500,35493,34644
32660,35532,34655
32781,35535,34510
32760,35548,34627
32644,35519,34592
32464,35481,34506
32309,35430,34577
32256,35417,34540
32324,35425,34417
32420,35449,34553
32562,35493,34532
32696,35530,34389
32862,35556,34481
32818,35526,34463
32472,35519,34364
32224,35477,34348
32157,35439,34407
32116,35423,34423
32180,35417,34273
32336,35453,34347
32573,35463,34337
32772,35547,34351
32840,35556,34263
32796,35543,34286
32672,35517,34285
32448,35476,34325
32296,35436,34164
32184,35413,34263
32285,35420,34246
32444,35449,34149
32564,35485,34183
32644,35541,34240
32725,35550,34196
32712,35541,34220
32586,35505,34132
32429,35476,34081
32309,35436,34210
32236,35404,34168
32272,35416,34159
32405,35445,34110
32550,35472,34077
32684,35535,34130
32748,35551,34148
32718,35540,34081
32604,35504,34007
32468,35463,34136
32300,35428,34121
32197,35414,34044
32214,35420,34115
32304,35439,34087
32424,35461,34087
32557,35526,34102
32661,35550,34008
32616,35535,34124
32496,35505,34100
32312,35479,34046
32104,35423,34076
32034,35413,34068
32064,35397,34119
32220,35445,33982
32340,35490,34085
32420,35524,34087
32492,35549,34116
32556,35515,34012
32442,35501,34096
32236,35463,34099
32096,35431,34141
32065,35396,34052
32136,35415,34105
32325,35444,34068
32496,35470,34124
32556,35525,34127
32646,35547,34180
32648,35541,34069
32576,35495,34175
32424,35470,34188
32224,35421,34065
32088,35392,34215
32136,35407,34180
32330,35439,34119
32474,35469,34164
32576,35516,34215
32640,35548,34229
32654,35542,34172
32502,35501,34152
32320,35463,34279
32182,35408,34246
32137,35392,34296
32196,35412,34198
32380,35406,34174
32530,35463,34226
32596,35519,34333
32672,35530,34310
32632,35522,34357
32556,35487,34226
32456,35463,34352
32372,35420,34369
32284,35382,34384
32360,35394,34270
32397,35430,34425
32516,35463,34429
32640,35511,34294
32804,35514,34449
32756,35522,34439
32644,35487,34476
32584,35460,34360
32409,35403,34500
32156,35397,34515
32180,35402,34402
32416,35424,34535
32586,35457,34535
32752,35511,34548
32764,35527,34438
32660,35520,34551
32534,35476,34460
32432,35453,34559
32304,35412,34535
32248,35381,34628
32356,35391,34624
32476,35423,34519
32620,35452,34612
32836,35486,34561
32944,35510,34684
32916,35511,34700
32792,35485,34685
32624,35432,34725
32484,35393,34629
32388,35349,34701
32376,35385,34653
32472,35414,34703
32592,35442,34758
32696,35494,34679
32828,35508,34772
32876,35507,34828
32876,35470,34757
32780,35433,34812
32444,35367,34766
32160,35369,34758
32304,35377,34903
32576,35399,34869
32728,35442,34823
32912,35458,34796
33096,35495,34951
33100,35461,34944
32992,35455,34847
32872,35414,34989
32740,35385,34972
32650,35361,34911
32644,35367,34963
32745,35389,35045
32948,35428,35021
33128,35469,35056
33216,35493,34984
33192,35495,35032
33092,35453,35093
32932,35420,35036
32796,35356,35058
32594,35354,35116
32552,35348,35090
32725,35388,35085
32882,35415,35152
33016,35463,35018
33041,35488,35156
33020,35463,35127
32932,35443,35184
32800,35413,35060
32704,35367,35198
32588,35350,35173
32556,35357,35228
32600,35391,35089
32676,35425,35207
32760,35463,35254
32904,35487,35196
32980,35477,35241
32892,35447,35288
32692,35380,35167
32548,35356,35312
32420,35332,35276
32474,35335,35332
32621,35373,35212
32732,35401,35365
32900,35454,35345
32996,35463,35263
32920,35463,35388
32756,35436,35383
32624,35393,35376
32444,35351,35374
32240,35333,35440
32204,35335,35320
32301,35367,35441
32492,35400,35461
32684,35431,35373
32860,35463,35495
32940,35431,35473
32852,35420,35524
32676,35374,35444
32424,35335,35480
32188,35295,35517
32276,35325,35485
32434,35335,35511
32524,35391,35572
32620,35438,35529
32716,35463,35615
32738,35443,35613
32704,35422,35573
32612,35377,35581
32488,35335,35689
32420,35308,35719
32524,35309,35601
32780,35335,35770
33104,35380,35764
33444,35433,35652
33696,35445,35740
33920,35436,35679
34232,35412,35776
34436,35367,35677
34793,35289,35837
35420,35285,35831
36232,35272,35704
37351,35310,35866
38776,35345,35801
40000,35389,35847
40788,35409,35732
41360,35402,35868
41660,35364,35844
41568,35331,35815
41400,35289,35756
40552,35260,35807
39232,35277,35854
37056,35328,35874
34692,35375,35748
33004,35427,35814
31654,35452,35890
29676,35461,35847
26464,35441,35844
23976,35404,35873
23136,35355,35781
23508,35301,35794
24478,35329,35888
25685,35340,35887
26820,35391,35757
27834,35417,35801
28672,35449,35836
29356,35439,35913
29888,35404,35865
30252,35373,35872
30664,35318,35784
30984,35293,35857
31293,35300,35868
31724,35326,35887
32125,35365,35918
32404,35409,35802
32640,35431,35906
32652,35412,35860
32632,35385,35889
32552,35346,35772
32513,35303,35856
32485,35277,35813
32496,35279,35719
32616,35325,35676
32712,35355,35732
32900,35373,35716
33057,35417,35741
33028,35412,35732
32901,35380,35620
32774,35316,35626
32620,35296,35553
32552,35284,35576
32584,35285,35605
32760,35303,35639
32844,35345,35484
33052,35369,35591
33216,35423,35604
33253,35407,35500
33204,35381,35583
33024,35333,35545
32897,35277,35429
32780,35266,35476
32729,35252,35519
32816,35300,35458
32992,35333,35444
33132,35389,35352
33216,35415,35369
33264,35403,35361
33281,35374,35400
33231,35335,35246
33044,35289,35236
32884,35256,35315
32928,35271,35236
32984,35293,35245
32972,35315,35073
33052,35373,35191
33157,35407,35124
33184,35397,35128
33188,35353,35061
33204,35335,35059
33128,35284,34924
33024,35248,35012
32940,35256,34877
33008,35298,34959
33152,35331,34951
33341,35375,34828
33468,35399,34921
33468,35393,34924
33397,35367,34852
33264,35329,34837
33125,35264,34725
32980,35261,34782
32986,35266,34823
33056,35293,34668
33197,35335,34764
33352,35365,34756
33481,35396,34663
33640,35376,34660
33584,35359,34548
33424,35317,34661
33268,35275,34597
33172,35233,34459
33216,35259,34557
33312,35279,34477
33440,35317,34396
33636,35369,34352
33832,35388,34366
33920,35375,34365
33880,35352,34183
33701,35323,34229
33624,35277,34244
33388,35247,34181
33328,35248,34127
33485,35279,33969
33720,35324,34039
33924,35351,34033
34006,35364,33861
33960,35366,33926
33784,35345,33846
33610,35309,33810
33455,35260,33799
33296,35247,33805
33312,35255,33692
33432,35277,33700
33628,35321,33609
33784,35367,33676
33924,35386,33616
33932,35364,33526
33780,35351,33492
33620,35295,33519
33428,35256,33404
33280,35251,33458
33288,35239,33449
33328,35279,33273
33449,35308,33364
33528,35357,33362
33548,35389,33216
33397,35365,33230
33240,35333,33232
33082,35301,33125
32988,35253,33196
32893,35220,33181
32904,35239,33127
33036,35260,33091
33188,35308,33014
33248,35324,33026
33260,35377,33015
33232,35373,32935
33156,35335,32937
33005,35311,32932
32848,35255,32804
32772,35233,32895
32796,35241,32866
32980,35269,32729
33196,35298,32811
33237,35348,32801
33260,35369,32744
33204,35365,32728
33036,35335,32644
32848,35293,32696
32717,35244,32621
32584,35233,32617
32520,35235,32631
32570,35260,32486
32592,35300,32583
32656,35351,32535
32672,35367,32436
32668,35364,32519
32513,35335,32485
32364,35293,32391
32304,35257,32460
32300,35228,32415
32321,35235,32321
32388,35262,32364
32469,35296,32383
32636,35351,32284
32716,35367,32368
32612,35372,32341
32326,35335,32345
31980,35300,32239
31936,35252,32301
31968,35221,32328
32064,35233,32295
32257,35255,32304
32417,35295,32195
32516,35335,32271
32613,35366,32255
32612,35349,32214
32581,35313,32153
32476,35260,32195
32372,35244,32213
32260,35217,32213
32284,35227,32085
32416,35241,32193
32505,35279,32148
32652,35334,32161
32812,35361,32105
32852,35335,32057
32763,35322,32143
32568,35255,32096
32336,35243,32016
32208,35207,32099
32224,35207,32100
32368,35223,31985
32472,35284,32085
32540,35303,32073
32670,35346,31962
32620,35350,32026
32576,35316,31980
32460,35273,32009
32388,35227,32020
32424,35193,31917
32460,35196,31960
32549,35223,31975
32724,35268,31855
32824,35310,31924
32820,35335,31903
32776,35319,31925
32672,35301,31823
32548,35261,31886
32428,35216,31861
32340,35199,31871
32396,35191,31772
32556,35226,31836
32652,35261,31819
32713,35309,31775
32804,35317,31779
32816,35329,31779
32732,35281,31701
32600,35254,31762
32510,35215,31713
32343,35188,31727
32224,35189,31744
32208,35201,31639
32302,35250,31700
32452,35297,31649
32608,35324,31703
32613,35327,31681
32485,35292,31637
32364,35254,31598
32244,35212,31661
32196,35189,31617
32202,35189,31577
32292,35205,31628
32408,35250,31616
32576,35300,31603
32680,35321,31614
32668,35319,31612
32540,35287,31550
32381,35253,31601
32276,35184,31591
32189,35173,31621
32152,35191,31524
32205,35212,31511
32288,35245,31541
32384,35301,31574
32468,35326,31604
32484,35311,31539
32480,35278,31588
32408,35254,31599
32317,35197,31559
32180,35184,31521
32140,35182,31602
32228,35217,31618
32380,35240,31520
32488,35291,31557
32578,35313,31622
32560,35313,31604
32516,35279,31629
32405,35247,31551
32296,35200,31646
32140,35174,31635
32136,35189,31652
32288,35207,31620
32444,35244,31593
32548,35298,31667
32676,35326,31687
32664,35317,31684
32496,35282,31698
32364,35252,31652
32252,35204,31721
32116,35180,31735
32132,35181,31676
32193,35220,31734
32314,35247,31767
32480,35291,31688
32640,35319,31780
32729,35302,31797
32676,35287,31775
32556,35240,31807
32401,35205,31748
32248,35172,31839
32220,35183,31829
32460,35204,31807
32644,35243,31887
32768,35295,31887
32860,35310,31829
32864,35306,31900
32804,35269,31895
32444,35249,31869
32252,35207,31946
32260,35177,31884
32268,35180,31992
32384,35195,31917
32516,35249,32031
32637,35284,32047
32788,35309,32026
32788,35296,32028
32708,35272,32114
32580,35237,32081
32424,35189,32108
32320,35166,32159
32276,35175,32121
32380,35215,32197
32528,35241,32122
32681,35292,32214
32832,35311,32205
32877,35311,32287
32814,35279,32301
32732,35253,32221
32540,35194,32324
32388,35177,32322
32356,35175,32394
32428,35207,32361
32609,35236,32423
32797,35261,32443
32940,35311,32372
32972,35295,32484
32892,35279,32448
32773,35233,32535
32672,35191,32462
32608,35169,32584
32576,35180,32532
32653,35207,32633
32828,35242,32576
32924,35287,32691
33048,35323,32617
33092,35308,32743
33005,35247,32797
32864,35235,32713
32732,35204,32855
32670,35167,32879
32724,35175,32785
32780,35207,32917
32948,35247,32935
33056,35278,32861
33140,35308,32987
33200,35316,33012
33200,35282,32999
33144,35241,32983
33009,35177,33112
32856,35173,33122
32864,35175,33092
32892,35207,33167
33028,35249,33189
33216,35267,33173
33324,35309,33263
33308,35310,33295
33174,35279,33203
33012,35239,33340
32912,35205,33353
32788,35172,33287
32844,35167,33407
32960,35202,33396
32983,35237,33480
33024,35284,33495
33108,35303,33480
33013,35317,33576
32913,35279,33598
32676,35231,33548
32420,35197,33633
32308,35180,33663
32377,35175,33603
32568,35189,33701
32732,35245,33726
32900,35284,33652
33024,35316,33799
32944,35295,33812
32842,35279,33740
32764,35247,33751
32676,35207,33852
32468,35145,33917
32384,35164,33818
32464,35181,33924
32546,35239,33895
32709,35281,34009
32840,35315,34015
32816,35311,33932
32689,35282,34029
32540,35237,34050
32472,35196,34124
32404,35164,34047
32477,35175,34157
32576,35205,34146
32642,35231,34175
32732,35283,34215
32868,35308,34151
32972,35301,34172
32948,35266,34281
32896,35207,34249
32752,35191,34332
32392,35164,34199
32292,35145,34247
32493,35189,34370
32761,35228,34346
32989,35261,34427
33128,35295,34308
33208,35300,34453
33268,35271,34431
33392,35229,34358
33648,35188,34420
33940,35141,34490
34369,35152,34485
35176,35157,34543
36252,35209,34436
37556,35247,34565
38968,35272,34531
40056,35260,34585
40740,35218,34533
41276,35185,34552
41572,35152,34613
41384,35113,34495
41292,35117,34591
40664,35155,34625
39536,35204,34533
37728,35253,34666
35492,35297,34667
33672,35300,34543
32120,35286,34702
30125,35258,34671
26832,35214,34589
24140,35207,34732
23168,35207,34693
23536,35237,34645
24565,35263,34743
25836,35264,34735
26932,35325,34695
27789,35316,34775
28490,35285,34756
29088,35250,34816
29604,35197,34725
30026,35162,34743
30496,35169,34845
31016,35193,34851
31440,35230,34874
31862,35272,34925
32244,35300,34823
32464,35295,34812
32504,35243,34804
32504,35223,34908
32464,35182,34959
32412,35153,34935
32392,35161,34823
32504,35183,34967
32592,35227,34927
32764,35265,34868
32916,35295,34929
32948,35282,34915
32916,35258,34967
32826,35215,34823
32765,35183,34969
32696,35147,34951
32724,35156,34887
32840,35175,35003
32876,35212,35004
32980,35254,34948
33072,35295,34997
33114,35279,35021
33018,35245,34989
32812,35217,35086
32620,35180,35091
32564,35147,35155
32748,35147,35016
32900,35166,35176
33004,35215,35151
33097,35265,35201
33236,35289,35085
33320,35285,35173
33312,35252,35122
33188,35220,35209
32909,35171,35207
32736,35149,35207
32760,35150,35236
32980,35165,35116
33148,35207,35172
33278,35260,35173
33380,35272,35212
33400,35284,35079
33308,35249,35180
33120,35215,35175
33072,35173,35068
33004,35142,35204
33021,35133,35151
33152,35165,35175
33263,35210,35061
33328,35249,35199
33416,35285,35178
33464,35279,35073
33380,35247,35169
33308,35207,35133
33196,35178,35079
33120,35126,35175
33100,35129,35167
33173,35167,35164
33260,35190,35196
33388,35247,35037
33497,35280,35189
33552,35270,35157
33494,35251,35116
33428,35205,35156
33404,35161,35024
33240,35133,35147
33184,35137,35071
33244,35163,35049
33396,35199,35078
33512,35247,34974
33624,35268,34943
33692,35271,35047
33664,35237,34985
33592,35204,35007
33516,35157,34850
33408,35116,34845
33452,35124,34925
33533,35154,34873
33636,35200,34775
33724,35245,34727
33852,35264,34843
33874,35232,34743
33832,35232,34768
33756,35173,34641
33716,35164,34669
33640,35119,34675
33632,35125,34553
33616,35157,34629
33676,35189,34560
33736,35236,34597
33820,35261,34435
33856,35239,34488
33740,35239,34489
33532,35198,34386
33412,35155,34471
33296,35116,34425
33264,35127,34421
33256,35125,34426
33341,35183,34296
33416,35204,34372
33536,35253,34335
33561,35255,34257
33424,35222,34180
33212,35191,34261
33045,35143,34183
32944,35109,34180
32892,35103,34246
32956,35140,34222
33037,35183,34080
33156,35229,34189
33352,35267,34159
33412,35257,34045
33260,35228,34128
33096,35189,34080
32954,35150,34106
32808,35095,33959
32768,35111,34049
32856,35132,34055
32952,35156,33993
33076,35229,34013
33182,35271,33884
33181,35255,33964
33110,35223,33972
32980,35183,33935
32860,35135,33836
32736,35115,33833
32644,35125,33916
32708,35124,33864
32752,35175,33879
32756,35233,33896
32768,35247,33749
32704,35247,33828
32610,35220,33833
32468,35179,33759
32285,35147,33860
32082,35113,33806
32052,35119,33728
32214,35133,33772
32429,35179,33822
32578,35210,33804
32634,35248,33757
32616,35239,33772
32517,35220,33819
32358,35177,33780
32236,35122,33879
32080,35117,33892
32100,35100,33878
32204,35140,33869
32328,35167,33767
32505,35199,33871
32636,35253,33844
32648,35247,33935
32484,35221,33916
32324,35181,33861
32196,35143,33887
32092,35103,33985
32101,35111,33968
32212,35124,33855
32384,35165,33943
32584,35225,33919
32760,35223,33970
32781,35237,34001
32676,35200,33903
32516,35174,34007
32396,35111,34031
32329,35107,33923
32388,35079,34065
32552,35132,34073
32685,35168,33949
32788,35211,34090
32844,35236,34100
32828,35245,33983
32708,35207,34117
32652,35181,34138
32572,35127,34101
32468,35096,34105
32530,35095,34055
32572,35132,34080
32644,35161,34125
32728,35198,34037
32844,35233,34173
32820,35207,34159
32720,35200,34053
32604,35159,34145
32524,35133,34144
32452,35097,34088
32448,35103,34167
32540,35119,34164
32673,35161,34044
32752,35207,34148
32832,35237,34119
32828,35236,34212
32728,35206,34221
32620,35141,34148
32452,35124,34201
32305,35095,34087
32340,35092,34229
32432,35125,34236
32496,35141,34109
32612,35202,34230
32748,35229,34260
32848,35233,34193
32836,35198,34231
32641,35181,34151
32468,35117,34242
32320,35096,34181
32284,35100,34281
32396,35124,34258
32576,35169,34192
32708,35197,34192
32799,35231,34324
32770,35229,34295
32648,35207,34228
32440,35161,34363
32268,35117,34367
32192,35093,34244
32208,35093,34340
32320,35103,34276
32481,35156,34281
32620,35190,34421
32693,35201,34437
32700,35229,34341
32592,35192,34439
32461,35165,34468
32345,35119,34369
32156,35090,34452
32153,35077,34518
32352,35120,34404
32596,35156,34516
32485,35168,34567
32488,35225,34573
32520,35231,34548
32440,35196,34599
32372,35158,34508
32304,35119,34626
32236,35063,34618
32244,35085,34674
32356,35110,34604
32352,35145,34718
32445,35203,34709
32584,35220,34649
32629,35221,34781
32580,35190,34744
32516,35159,34806
32428,35119,34823
32276,35088,34756
32216,35092,34719
32278,35105,34894
32328,35159,34844
32464,35173,34932
32612,35217,34823
32676,35215,34943
32589,35191,34943
32448,35151,34969
32388,35114,35013
32396,35063,34888
32372,35079,34995
32360,35105,35069
32488,35148,35045
32624,35194,35071
32727,35207,35014
32672,35207,35023
32505,35185,35167
32336,35151,35110
32272,35110,35180
32236,35087,35079
32292,35079,35076
32348,35111,35225
32468,35151,35248
32639,35175,35230
32756,35221,35271
32772,35213,35172
32720,35175,35266
32592,35142,35276
32456,35101,35193
32260,35069,35292
32268,35052,35309
32384,35100,35252
32600,35124,35320
32684,35175,35361
32804,35207,35386
32777,35206,35293
32660,35180,35382
32544,35137,35302
32484,35100,35453
32452,35057,35407
32428,35076,35476
32480,35100,35359
32644,35135,35481
32760,35183,35511
32805,35192,35384
32760,35220,35556
32698,35183,35510
32624,35135,35575
32564,35093,35437
32501,35060,35603
32550,35063,35573
32672,35092,35497
32812,35121,35613
32910,35170,35580
33040,35202,35654
33092,35202,35550
33036,35161,35645
32840,35135,35639
32676,35095,35708
32536,35065,35652
32576,35060,35684
32760,35063,35745
32940,35127,35668
33056,35158,35768
33104,35202,35740
33148,35204,35672
33088,35179,35791
32968,35143,35780
32869,35079,35685
32776,35057,35730
32832,35053,35766
32908,35093,35829
33016,35111,35775
33004,35172,35805
32804,35188,35739
32824,35201,35734
32860,35175,35878
32752,35129,35829
32656,35079,35896
32589,35047,35847
32568,35052,35847
32588,35079,35764
32653,35116,35896
32704,35158,35884
32816,35199,35774
32848,35181,35935
32830,35160,35903
32788,35122,35796
32672,35085,35912
32564,35047,35919
32560,35047,35864
32608,35073,35888
32564,35113,35800
32636,35135,35912
