ECG,EDA,RR
32536,42269,43340
32496,42354,43367
32516,42359,43271
32552,42345,43165
32592,42312,43189
32652,42279,43341
32692,42244,43316
32748,42244,43278
32732,42267,43340
32540,42311,43252
32520,42337,43308
32681,42357,43337
32732,42368,43342
32684,42368,43271
32616,42332,43260
32572,42266,43222
32552,42204,43143
32544,42212,43140
32522,42237,43132
32532,42318,43151
32503,42340,43133
32452,42367,43142
32453,42357,43136
32480,42310,43311
32552,42351,43316
32628,42305,43295
32684,42284,43303
32692,42276,43271
32696,42288,43343
32686,42345,43143
32648,42375,43322
32612,42406,43288
32664,42412,43284
32752,42385,43189
32834,42332,43164
32929,42328,43158
33108,42311,43180
32828,42289,43317
32656,42276,43289
32568,42309,43268
32552,42396,43288
32564,42421,43252
32604,42418,43261
32561,42412,43236
32604,42375,43247
32568,42343,43240
32668,42319,43220
32856,42319,43209
32792,42336,43236
32380,42369,43212
32180,42381,43174
32118,42407,43156
32044,42413,43150
32020,42375,43197
32120,42397,43157
32196,42373,43009
32268,42341,42961
32320,42340,42927
32380,42356,42929
32428,42392,42926
32652,42436,43052
32944,42465,43031
32784,42460,42988
32480,42463,42944
32263,42417,42924
32164,42390,42927
32268,42364,42919
32488,42359,42879
32476,42343,42839
32332,42357,42864
32120,42405,42869
32028,42484,42807
31968,42489,42753
32040,42453,42768
32180,42432,42757
32276,42399,42727
32380,42375,42700
32412,42358,42697
32372,42399,42680
32300,42407,42590
32288,42428,42601
32296,42479,42561
32324,42492,42462
32388,42468,42468
32500,42436,42460
32644,42431,42607
32904,42400,42569
33104,42401,42578
33049,42406,42532
33230,42437,42516
33568,42443,42560
34128,42503,42532
34816,42468,42525
35152,42488,42503
35176,42423,42407
34912,42375,42340
34200,42359,42308
32936,42422,42281
30858,42446,42284
28433,42485,42272
25552,42526,42433
22208,42556,42401
18829,42588,42364
15776,42480,42392
13012,42429,42396
11378,42399,42269
11184,42485,42209
11665,42464,42319
12830,42519,42324
14928,42517,42285
18076,42473,42169
22093,42516,42124
25661,42608,42108
28545,42565,42247
30516,42533,42199
31704,42503,42188
32805,42484,42221
33660,42487,42188
34140,42503,42188
34420,42535,42119
34708,42569,42036
35020,42573,41960
35196,42605,42076
35292,42577,42058
35312,42546,42031
35364,42503,41991
35360,42495,41980
35420,42486,41991
35392,42503,41944
35360,42556,41991
35286,42596,41980
35252,42631,41888
35248,42601,41789
35256,42575,41741
35268,42519,41749
35328,42534,41845
35394,42516,41797
35344,42524,41782
35258,42540,41744
35160,42585,41764
35072,42612,41760
35049,42645,41640
35040,42660,41518
35120,42646,41532
35328,42596,41632
35612,42559,41590
35568,42554,41536
35309,42552,41563
35044,42580,41493
34864,42618,41328
34778,42596,41456
34732,42687,41424
34728,42687,41365
34748,42667,41333
34824,42639,41348
35156,42601,41284
35308,42580,41221
35133,42580,41172
34884,42601,41124
34662,42644,41083
34560,42684,41073
34472,42717,41028
34453,42723,40954
34468,42719,40904
34540,42684,40844
34620,42596,40764
34736,42623,40722
34712,42615,40684
34537,42636,40628
34500,42685,40561
34376,42738,40479
34324,42756,40380
34421,42753,40251
34588,42676,40173
34372,42711,40142
34249,42669,40168
34348,42652,40116
34324,42646,40004
34293,42671,39948
34280,42716,39884
34229,42769,39852
34188,42796,39766
34196,42791,39588
34320,42775,39645
34356,42740,39572
34260,42717,39500
34208,42692,39469
34142,42696,39400
34096,42704,39232
34092,42737,39175
34028,42804,39185
33973,42815,39134
33992,42841,38972
34004,42810,39008
34032,42733,38832
34052,42756,38869
34038,42727,38791
34013,42724,38708
33948,42759,38576
33864,42788,38535
33780,42832,38521
33702,42863,38459
33672,42869,38413
33700,42852,38348
33740,42828,38243
33724,42791,38124
33700,42772,38082
33668,42728,38100
33584,42775,38019
33492,42837,37967
33436,42887,37895
33428,42906,37849
33428,42908,37777
33396,42900,37669
33448,42860,37695
33448,42841,37616
33440,42798,37558
33392,42812,37484
33328,42836,37453
33292,42879,37421
33254,42917,37348
33204,42935,37252
33212,42964,37200
33244,42948,37198
33340,42908,37156
33356,42876,37084
33384,42855,37033
33381,42851,36999
33428,42887,36940
33276,42933,36908
33228,42911,36829
33408,42972,36754
33216,42999,36705
33161,42967,36713
33308,42949,36668
33620,42920,36596
33712,42845,36549
33640,42900,36520
33440,42921,36473
33272,42951,36452
33174,43008,36388
33128,43036,36334
33180,42995,36319
33224,43014,36269
33304,42976,36239
33380,42951,36205
33412,42940,36167
33396,42938,36125
33372,42916,36065
33276,42951,36040
33224,43009,35996
33220,43068,35974
33565,43053,35956
33760,43069,35936
33685,43039,35900
33544,42973,35876
33424,42980,35832
33308,42980,35789
33176,42999,35745
33132,43044,35737
33092,43078,35719
33140,43116,35701
33176,43068,35684
33260,43111,35657
33308,43068,35645
33348,43028,35632
33372,43024,35596
33350,43031,35567
33308,43044,35548
33240,43084,35535
33172,43117,35512
33168,43167,35500
33252,43172,35492
33368,43151,35468
33404,43051,35460
33325,43084,35438
33246,43045,35426
33189,43073,35409
33124,43038,35412
33121,43132,35400
33118,43167,35391
33060,43196,35352
33096,43220,35367
33172,43124,35369
33232,43156,35360
33376,43111,35359
33553,43116,35344
33276,43076,35335
33125,43140,35328
33088,43173,35325
33024,43193,35335
33040,43252,35308
33064,43255,35314
33124,43224,35312
33240,43188,35322
33240,43175,35296
33236,43149,35276
33212,43164,35276
33164,43172,35273
33092,43170,35272
33044,43207,35262
33028,43285,35248
33025,43285,35220
33080,43246,35212
33336,43255,35208
33540,43191,35196
33416,43196,35188
33204,43176,35180
33031,43200,35178
32936,43271,35169
32800,43300,35140
32812,43319,35116
32832,43324,35107
32917,43311,35100
33025,43294,35092
33084,43259,35079
33108,43180,35064
33088,43220,35052
33022,43253,35047
32988,43289,35032
32944,43337,35026
32932,43366,35021
32950,43372,35012
32993,43359,35000
33068,43284,35004
33100,43240,35013
33152,43239,34993
33192,43271,34953
33172,43311,34977
33132,43345,34944
33128,43389,34932
33104,43397,34924
33140,43390,34911
33228,43342,34900
33308,43360,34892
33336,43332,34881
33336,43319,34865
33340,43303,34861
33360,43335,34847
33296,43372,34868
33232,43409,34837
33172,43460,34806
33132,43454,34793
33136,43391,34778
33207,43345,34756
33277,43326,34745
33152,43303,34733
33000,43308,34724
32952,43340,34719
32877,43425,34698
32836,43473,34684
32801,43489,34668
32780,43503,34668
32808,43461,34661
32840,43444,34660
32889,43381,34553
32908,43395,34589
32908,43391,34567
32885,43407,34553
32856,43462,34567
32808,43432,34533
32780,43527,34485
32793,43534,34487
32856,43527,34461
32928,43453,34447
32968,43441,34427
33556,43437,34407
33862,43428,34380
33477,43447,34367
32996,43500,34364
32580,43543,34358
32436,43527,34325
32436,43557,34311
32548,43556,34285
32708,43521,34265
32912,43493,34256
32920,43468,34242
32773,43437,34228
32748,43429,34237
32632,43527,34238
32620,43560,34237
32712,43589,34188
32856,43600,34146
32976,43580,34146
33008,43548,34121
32996,43516,34148
33097,43484,34112
33436,43492,34052
33984,43527,34054
33988,43564,34031
33772,43604,34009
33444,43585,34007
33468,43572,33998
34128,43549,34000
34919,43521,33981
35372,43509,33977
35620,43472,33971
35068,43527,33956
34196,43551,33956
32756,43589,33948
30752,43628,33925
28320,43679,33856
25448,43672,33852
22126,43580,33838
18826,43645,33844
15885,43601,33848
13256,43601,33856
12180,43488,33836
12168,43608,33841
12764,43655,33839
14226,43700,33876
16522,43718,33888
19996,43724,33880
23962,43711,33799
27188,43615,33798
29444,43557,33817
31072,43604,33809
32336,43596,33807
33344,43623,33849
33908,43655,33861
34296,43692,33860
34556,43712,33868
34840,43738,33856
35056,43684,33759
35608,43622,33781
36204,43630,33792
36040,43615,33813
36216,43613,33821
36348,43639,33828
35880,43697,33832
35384,43741,33830
35020,43756,33852
35253,43759,33862
35300,43685,33862
35340,43652,33893
36052,43661,33927
36420,43636,33927
36040,43649,33935
35464,43669,33965
34836,43719,33994
34484,43753,34023
34316,43775,34036
34293,43772,34069
34508,43755,34112
34684,43720,34154
34844,43684,34196
34828,43669,34231
34896,43661,34292
34864,43692,34345
34777,43735,34389
34734,43760,34463
34708,43815,34518
34720,43809,34575
34768,43778,34641
34809,43693,34717
34868,43708,34783
34904,43700,34853
34864,43692,34924
34752,43716,34983
34676,43762,35043
34593,43796,35111
34512,43840,35162
34516,43836,35207
34560,43809,35271
34652,43772,35327
34668,43748,35377
34645,43733,35413
34580,43708,35484
34512,43736,35549
34440,43780,35581
34372,43817,35631
34344,43846,35665
34368,43844,35716
34412,43835,35768
34420,43735,35804
34436,43732,35853
34424,43687,35895
34388,43716,35956
34308,43728,36000
34240,43767,36044
34181,43837,36092
34136,43853,36151
34180,43852,36191
34242,43855,36255
34308,43785,36301
34300,43749,36349
34272,43756,36412
34161,43765,36457
34062,43783,36506
33996,43821,36568
33936,43869,36615
33896,43860,36671
33896,43848,36716
33942,43869,36764
34013,43815,36780
34020,43797,36861
34048,43775,36892
34020,43762,36935
33944,43778,36988
33860,43812,37028
33796,43881,37060
33728,43909,37080
33644,43908,37157
33664,43857,37204
33780,43838,37225
33808,43806,37258
33800,43725,37300
33752,43745,37317
33632,43737,37341
33495,43783,37358
33392,43872,37383
33348,43906,37408
33332,43903,37429
33393,43837,37445
33432,43775,37462
33492,43737,37477
33492,43783,37494
33480,43783,37504
33444,43799,37521
33417,43837,37528
33312,43876,37560
33244,43897,37568
33296,43893,37580
33348,43884,37541
33472,43839,37567
33476,43813,37561
33512,43797,37609
33756,43796,37608
33600,43805,37621
33572,43836,37628
33344,43892,37622
33248,43855,37626
33213,43908,37620
33152,43889,37632
33192,43844,37598
33288,43805,37572
33340,43783,37581
33368,43783,37636
33368,43821,37633
33404,43857,37639
33564,43847,37639
33609,43852,37660
33440,43840,37660
33396,43831,37661
33404,43776,37671
33520,43775,37680
33594,43780,37688
33569,43798,37711
33592,43801,37724
33728,43833,37727
33588,43898,37746
33460,43911,37756
33678,43896,37775
33856,43879,37796
33836,43846,37812
33582,43815,37840
33366,43724,37869
33276,43735,37895
33132,43797,37924
33260,43806,37951
33505,43857,37973
33892,43860,38012
33892,43911,38068
33420,43847,38088
33146,43845,38128
33266,43805,38137
33780,43781,38151
33996,43783,38176
34116,43813,38216
33832,43853,38229
33404,43880,38295
32961,43904,38304
32516,43908,38348
32508,43887,38374
32684,43846,38404
32860,43813,38431
32972,43784,38461
33000,43792,38494
32956,43813,38533
32932,43851,38575
32928,43872,38600
32956,43911,38648
32980,43911,38740
33072,43884,38760
33157,43847,38804
33176,43816,38832
33173,43788,38868
33200,43783,38919
33180,43809,38864
33132,43842,38906
33156,43880,38964
33568,43902,38998
33636,43903,39084
33428,43879,39109
33216,43820,39143
32936,43823,39180
32884,43764,39234
32916,43756,39264
32920,43765,39284
32916,43856,39249
32924,43881,39280
32916,43897,39296
32952,43922,39372
33064,43892,39473
33184,43782,39494
33332,43823,39520
33404,43791,39552
33336,43783,39572
33060,43800,39628
33018,43854,39639
32992,43894,39684
32957,43911,39649
32960,43881,39664
33025,43845,39677
33081,43855,39729
33140,43812,39764
33224,43789,39852
33252,43759,39873
33220,43825,39929
33196,43844,39959
33132,43879,39959
33117,43917,39909
33188,43927,39925
33472,43902,39964
33584,43868,40000
33612,43830,40116
33497,43807,40142
33316,43809,40167
33224,43808,40183
33228,43844,40207
33268,43887,40231
33276,43889,40254
33208,43868,40284
33144,43893,40337
33088,43853,40303
33036,43813,40335
33004,43804,40340
32976,43804,40380
32970,43824,40452
32896,43857,40426
32844,43897,40431
32821,43911,40424
32848,43908,40484
32884,43892,40588
32900,43864,40621
33040,43839,40676
33049,43808,40636
33000,43797,40629
33060,43820,40640
33034,43839,40796
32900,43898,40816
33018,43916,40844
32888,43911,40872
32752,43892,40924
32828,43841,40967
32924,43823,40924
32996,43815,40917
32968,43814,40948
32908,43769,41016
32852,43813,41161
32797,43863,41184
32804,43917,41221
32860,43919,41248
32900,43908,41275
32884,43866,41295
32960,43831,41309
32952,43812,41326
32972,43799,41332
32976,43840,41341
32932,43840,41375
32868,43877,41372
32840,43911,41380
32868,43911,41393
32856,43897,41412
32920,43852,41409
33028,43821,41424
33332,43807,41433
33632,43807,41424
33632,43845,41436
33428,43804,41428
33376,43911,41404
33572,43919,41447
34276,43920,41435
34952,43892,41445
35408,43807,41405
36072,43802,41396
36284,43801,41399
35016,43801,41385
33360,43855,41391
31016,43893,41374
28500,43925,41377
25733,43932,41372
22608,43935,41368
19548,43892,41364
16793,43783,41348
14223,43872,41348
13297,43844,41328
13048,43849,41328
13384,43863,41326
14680,43925,41318
17133,43963,41313
20840,43973,41300
24897,43988,41292
27888,43933,41303
29688,43889,41284
31144,43783,41313
32200,43782,41306
33048,43829,41295
33709,43863,41264
34180,43899,41252
34448,43928,41175
34692,43961,41084
34956,43960,41110
35236,43934,41172
35384,43832,41149
35488,43860,41176
35584,43828,41143
35548,43844,41172
35444,43871,41132
35448,43907,41109
35396,43941,41109
35360,43975,41120
35324,43956,41077
35344,43929,41049
35372,43895,41049
35392,43847,40956
35400,43840,41079
35376,43860,41044
35312,43887,41031
35212,43920,41029
35140,43953,40928
35092,43917,41001
35072,43977,40967
35144,43935,41004
35344,43911,40932
35440,43812,40885
35412,43863,40868
35156,43852,40900
35228,43885,40817
35216,43911,40952
35044,43900,40946
34920,43923,40940
34752,43918,40928
34740,43945,40912
34773,43924,40897
34780,43885,40929
34789,43855,40920
34796,43863,40907
34716,43889,40876
34636,43937,40836
34584,43975,40825
34568,43997,40804
34569,43976,40804
34632,43948,40794
34668,43920,40784
34704,43880,40764
34680,43887,40676
34680,43830,40588
34533,43858,40596
34464,43921,40609
34401,43990,40644
34360,43983,40620
34352,43988,40581
34412,43935,40544
34436,43909,40519
34413,43861,40492
34420,43887,40455
34394,43911,40424
34320,43904,40414
34212,43932,40381
34172,43953,40367
34208,44021,40348
34132,44013,40237
34128,43975,40196
34204,43941,40167
34272,43900,40104
34256,43889,40084
34184,43894,40062
34092,43925,40036
33972,43975,40010
33908,43940,40008
33900,44013,39969
34032,44036,39943
34032,44007,39932
33916,43948,39930
33940,43909,39871
33888,43901,39860
33884,43904,39821
33868,43927,39756
33781,43967,39719
33728,44004,39707
33652,44028,39692
33612,44026,39652
33644,44001,39615
33677,43964,39580
33684,43943,39535
33640,43921,39527
33596,43848,39476
33524,43924,39431
33420,43986,39404
33340,44016,39431
33312,44020,39409
33321,44024,39375
33364,44001,39324
33384,43960,39266
33409,43942,39220
33420,43900,39188
33360,43871,39120
33300,43893,39071
33201,43933,39012
33156,43966,38969
33124,44039,38932
33116,43997,38876
33192,43948,38836
33272,43964,38772
33348,43956,38700
33336,43936,38628
33256,43932,38564
33174,43949,38509
33100,43992,38406
33096,44026,38338
33104,44039,38323
33112,44039,38196
33216,44020,38125
33293,43940,38055
33356,43904,37997
33388,43868,37936
33352,43918,37853
33313,43972,37826
