ECG,EDA,RR
33004,45348,24013
32972,45404,24093
32970,45407,24022
33013,45392,23897
33076,45287,24165
33126,45312,24028
33120,45292,23943
33106,45313,24144
33064,45275,24084
32996,45352,24017
32964,45374,24100
32945,45380,23951
32968,45407,24104
33032,45353,24064
33032,45345,24112
33028,45305,24200
33048,45300,24161
33044,45252,24181
33040,45319,24175
32984,45351,24045
32969,45380,24206
32916,45388,24133
32877,45401,24245
32964,45348,24185
33056,45311,24382
33108,45316,24279
33060,45284,24255
33068,45301,24357
33016,45316,24317
32996,45316,24420
32988,45300,24341
32920,45354,24456
32952,45319,24376
32984,45366,24233
32972,45328,24389
33004,45300,24260
33052,45286,24468
33104,45280,24362
32993,45293,24580
32904,45317,24503
32788,45358,24369
32804,45389,24554
32840,45392,24564
32886,45369,24678
32900,45328,24607
32944,45238,24692
32936,45241,24668
32908,45213,24740
32868,45233,24722
32828,45339,24589
32796,45364,24768
32760,45311,24697
32788,45381,24842
32812,45359,24878
32812,45311,24740
32884,45300,24992
32925,45248,24965
32900,45209,24929
32840,45295,25029
32756,45319,24996
32724,45360,25117
32712,45372,25293
32714,45308,25125
32772,45309,25244
32812,45266,25180
32858,45232,25309
32840,45273,25209
32868,45199,25351
32800,45287,25490
32738,45308,25472
32704,45343,25660
32684,45359,25613
32676,45377,25607
32728,45311,25700
32756,45255,25620
32800,45286,25856
32816,45271,25810
32804,45221,26020
32752,45287,25989
32716,45304,25964
32700,45340,26155
32684,45372,26364
32684,45381,26286
32708,45312,26313
32784,45305,26444
32828,45277,26360
32836,45253,26653
32824,45247,26568
32772,45281,26796
32716,45276,26772
32710,45284,27009
32688,45293,26868
32696,45281,27116
32700,45319,27152
32737,45316,27436
32792,45276,27271
32792,45255,27500
32765,45242,27730
32744,45264,27559
32716,45297,27788
32692,45340,28028
32637,45349,27929
32636,45350,28143
32672,45332,28100
32720,45300,28316
32737,45263,28377
32790,45269,28516
32804,45237,28667
32741,45252,28780
32688,45295,28813
32624,45331,28989
32616,45319,29004
32628,45361,29222
32664,45348,29488
32764,45308,29385
32760,45271,29568
32772,45224,29594
32762,45185,29817
32729,45199,30076
32662,45289,30041
32592,45317,30325
32592,45348,30288
32632,45308,30388
32684,45252,30492
32744,45293,30612
32748,45268,30724
32773,45253,30774
32820,45183,30983
32756,45263,31069
32676,45248,31349
32676,45317,31333
32685,45353,31572
32708,45295,31568
32748,45319,31780
32832,45297,31777
32904,45256,32004
32917,45221,32007
32900,45196,32041
32908,45249,32324
32849,45276,32345
32780,45319,32446
32788,45319,32519
32791,45342,32590
32840,45316,32725
32904,45277,32804
32896,45237,32941
32895,45244,33020
32884,45236,33132
32852,45183,33212
32780,45293,33356
32672,45311,33422
32616,45328,33542
32624,45337,33733
32700,45319,33770
32720,45295,33958
32796,45263,33964
32828,45224,34137
32812,45221,34124
32760,45245,34220
32676,45274,34364
32602,45302,34432
32566,45332,34589
32576,45345,34597
32676,45339,34681
32728,45297,34772
32800,45258,34935
32848,45237,34948
32848,45228,35044
32788,45237,35156
32716,45261,35212
32680,45300,35330
32648,45340,35351
32656,45346,35432
32704,45309,35501
32748,45221,35585
32796,45191,35724
32781,45222,35744
32753,45229,35821
32692,45253,35868
32628,45260,35976
32580,45312,36108
32612,45305,36116
32636,45273,36236
32656,45304,36269
32704,45287,36359
32720,45252,36392
32744,45229,36476
32748,45222,36577
32692,45231,36604
32664,45268,36676
32616,45292,36738
32613,45317,36813
32669,45326,36879
32788,45319,36949
32968,45247,36985
33192,45236,37084
33372,45213,37148
33564,45191,37205
33901,45241,37274
34412,45252,37327
34844,45253,37405
34956,45257,37461
34916,45319,37525
34752,45295,37582
34068,45277,37605
32784,45245,37696
30932,45253,37745
28772,45160,37812
26188,45175,37861
23232,45212,37924
20120,45337,37964
17264,45357,38024
14664,45373,38068
12920,45349,38127
12674,45335,38175
12922,45302,38209
13700,45199,38269
15476,45248,38293
18352,45270,38372
22272,45292,38374
25880,45308,38460
28548,45344,38424
30284,45344,38529
31613,45341,38568
32688,45284,38598
33500,45220,38604
34084,45237,38679
34488,45215,38717
34719,45229,38749
34876,45247,38784
35013,45304,38820
35124,45284,38840
35196,45276,38893
35272,45303,38919
35344,45277,38952
35436,45239,38986
35484,45213,38993
35508,45207,39059
35464,45228,39055
35388,45245,39125
35344,45289,39113
35320,45319,39183
35344,45319,39173
35324,45292,39241
35332,45263,39277
35344,45241,39300
35352,45223,39332
35301,45158,39311
35228,45231,39372
35164,45252,39407
35108,45292,39409
35036,45245,39431
34989,45308,39426
35000,45296,39478
35005,45285,39440
35024,45178,39524
35032,45213,39540
35036,45199,39559
34984,45228,39548
34900,45228,39584
34824,45287,39593
34788,45303,39609
34808,45319,39612
34840,45293,39601
34900,45260,39628
34900,45224,39644
34904,45191,39588
34909,45191,39636
34856,45222,39591
34780,45189,39632
34696,45285,39572
34638,45309,39653
34636,45289,39628
34644,45287,39588
34652,45268,39631
34696,45220,39617
34688,45180,39604
34708,45193,39596
34672,45213,39559
34584,45248,39573
34468,45289,39510
34396,45245,39558
34344,45311,39508
34380,45300,39575
34392,45244,39545
34420,45231,39480
34444,45204,39548
34444,45215,39534
34396,45217,39464
34340,45236,39532
34317,45287,39496
34216,45295,39431
34188,45309,39468
34184,45307,39471
34252,45206,39428
34300,45225,39471
34320,45196,39428
34300,45201,39404
34224,45212,39396
34152,45212,39337
34084,45276,39364
34056,45305,39338
34024,45309,39317
33996,45293,39284
34004,45252,39212
34029,45201,39217
34021,45196,39206
34000,45188,39136
33972,45223,39156
33904,45191,39112
33804,45268,39052
33724,45310,39068
33736,45232,39028
33728,45293,38951
33756,45279,38968
33760,45188,38913
33724,45197,38853
33648,45199,38856
33584,45166,38820
33528,45229,38748
33460,45271,38761
33376,45301,38716
33341,45234,38680
33344,45288,38645
33390,45253,38616
33420,45236,38589
33412,45185,38551
33360,45191,38524
33304,45213,38460
33276,45172,38457
33209,45269,38416
33172,45270,38375
33164,45306,38365
33152,45231,38330
33205,45260,38305
33220,45220,38260
33236,45215,38237
33248,45197,38212
33224,45205,38178
33224,45229,38128
33168,45262,38121
33105,45295,38084
33100,45293,38036
33116,45303,38020
33204,45257,37977
33252,45214,37977
33280,45211,37917
33272,45124,37910
33276,45215,37865
33236,45244,37845
33208,45277,37817
33172,45262,37793
33184,45231,37747
33245,45274,37745
33324,45245,37705
33360,45167,37700
33388,45140,37639
33368,45191,37637
33336,45191,37600
33320,45228,37585
33277,45268,37559
33216,45229,37540
33200,45297,37524
33185,45287,37508
33268,45252,37477
33260,45221,37469
33236,45204,37437
33234,45152,37417
33168,45172,37392
33120,45231,37397
33048,45255,37372
32992,45286,37359
33016,45282,37334
33100,45288,37336
33200,45184,37312
33276,45144,37319
33248,45118,37290
33176,45187,37277
33120,45181,37263
33048,45216,37268
32992,45249,37246
32960,45263,37252
33004,45293,37229
33052,45276,37225
33080,45241,37236
33060,45196,37215
33092,45191,37220
33108,45191,37209
33089,45148,37220
33036,45151,37212
32968,45252,37225
32888,45274,37196
32860,45284,37223
32860,45285,37215
32868,45252,37222
32888,45212,37225
32858,45183,37231
32876,45172,37244
32852,45182,37247
32824,45213,37252
32780,45253,37248
32780,45288,37260
32801,45280,37262
32844,45239,37255
32932,45191,37269
32980,45213,37269
33004,45190,37276
33029,45180,37279
32988,45188,37285
32912,45213,37285
32844,45244,37301
32788,45244,37293
32756,45295,37322
32824,45264,37306
32872,45224,37321
32888,45140,37311
32856,45183,37327
32804,45180,37326
32780,45180,37351
32748,45221,37351
32704,45237,37353
32676,45213,37349
32748,45284,37371
32800,45276,37356
32880,45245,37378
32908,45223,37365
32900,45148,37383
32896,45175,37380
32860,45185,37375
32768,45212,37394
32704,45221,37383
32704,45287,37396
32748,45287,37396
32792,45278,37396
32801,45181,37396
32804,45207,37396
32816,45183,37383
32852,45167,37396
32820,45183,37399
32792,45207,37405
32816,45244,37409
32784,45260,37402
32744,45279,37412
32725,45278,37401
32736,45220,37400
32772,45215,37412
32808,45178,37409
32816,45157,37431
32781,45180,37426
32740,45137,37436
32736,45252,37446
32713,45269,37444
32720,45269,37468
32709,45268,37461
32748,45224,37476
32756,45220,37487
32777,45183,37501
32776,45166,37511
32712,45173,37543
32661,45144,37546
32604,45245,37560
32580,45257,37560
32640,45275,37597
32684,45268,37617
32680,45236,37620
32724,45212,37646
32754,45165,37637
32778,45165,37677
32736,45175,37681
32684,45197,37702
32624,45231,37709
32581,45252,37743
32604,45268,37736
32582,45256,37764
32580,45237,37781
32668,45207,37797
32720,45181,37813
32764,45157,37837
32768,45174,37836
32764,45204,37870
32664,45235,37861
32565,45268,37908
32512,45282,37895
32468,45208,37941
32544,45241,37937
32616,45209,37974
32648,45169,37970
32640,45164,38005
32600,45169,38014
32508,45204,38041
32456,45240,38060
32448,45279,38086
32484,45215,38076
32480,45237,38116
32520,45237,38139
32588,45199,38164
32652,45172,38184
32640,45164,38207
32612,45188,38228
32612,45175,38245
32572,45239,38246
32576,45260,38313
32564,45271,38308
32576,45275,38354
32612,45237,38376
32620,45200,38404
32632,45191,38428
32624,45181,38468
32548,45180,38484
32508,45212,38512
32528,45244,38553
32516,45266,38540
32516,45215,38592
32582,45240,38596
32620,45233,38660
32640,45205,38684
32689,45141,38693
32700,45168,38765
32638,45177,38773
32530,45201,38822
32460,45236,38861
32464,45260,38857
32524,45261,38935
32592,45264,38956
32700,45244,38985
32712,45217,39008
32692,45108,39025
32680,45156,39076
32660,45182,39103
32604,45201,39135
32532,45243,39175
32440,45261,39141
32380,45276,39233
32405,45229,39214
32448,45253,39288
32508,45220,39279
32564,45169,39354
32572,45117,39345
32576,45108,39425
32505,45132,39460
32485,45215,39494
32484,45266,39540
32492,45277,39529
32524,45265,39596
32500,45241,39577
32456,45220,39684
32408,45188,39637
32432,45175,39748
32444,45159,39711
32384,45192,39813
32296,45239,39780
32292,45268,39888
32276,45281,39857
32348,45264,39967
32373,45244,39973
32388,45191,40028
32437,45184,40012
32444,45176,40100
32408,45135,40100
32385,45207,40199
32364,45247,40216
32296,45277,40236
32280,45280,40295
32304,45250,40332
32388,45251,40353
32487,45199,40335
32592,45175,40404
32608,45157,40371
32548,45177,40468
32448,45208,40430
32356,45245,40549
32332,45272,40516
32356,45261,40632
32400,45205,40652
32444,45176,40693
32450,45143,40628
32464,45116,40753
32480,45164,40792
32524,45172,40756
32564,45191,40844
32676,45228,40799
32861,45254,40917
33076,45268,40856
33396,45257,40988
33902,45230,40937
34588,45204,41061
35049,45175,41103
35188,45173,41093
35013,45173,41160
34668,45207,41094
33768,45183,41220
32305,45236,41175
30464,45247,41308
28184,45280,41232
25305,45276,41340
22224,45260,41309
19242,45132,41416
16348,45228,41477
13773,45108,41487
12732,45261,41510
12569,45300,41473
13024,45332,41596
14456,45326,41653
16840,45316,41644
20536,45304,41684
24431,45239,41652
27406,45221,41773
29328,45191,41735
30592,45197,41860
31552,45164,41893
32428,45188,41916
33132,45228,41957
33612,45247,41949
33989,45269,42008
34296,45258,41953
34557,45224,42100
34760,45188,42053
34928,45180,42172
35036,45184,42132
35112,45204,42260
35064,45243,42196
35044,45270,42392
35028,45273,42340
35020,45244,42503
35080,45254,42544
35148,45217,42559
35176,45147,42625
35160,45167,42622
35104,45172,42713
35044,45191,42657
34968,45231,42796
34884,45255,42756
34864,45276,42844
34896,45272,42911
34941,45244,42883
34964,45220,43001
34941,45143,42946
34896,45165,43076
34828,45160,43156
34716,45207,43100
34648,45205,43202
34604,45255,43117
34592,45273,43284
34612,45265,43328
34644,45225,43247
34640,45190,43397
34624,45175,43428
34568,45153,43454
34504,45168,43359
34417,45132,43500
34368,45215,43544
34324,45241,43527
34300,45276,43553
34308,45249,43508
34336,45229,43600
34332,45165,43572
34368,45174,43623
34348,45153,43527
34312,45167,43655
34284,45117,43686
34220,45213,43591
34184,45239,43721
34180,45264,43707
34172,45252,43605
34156,45233,43765
34176,45191,43780
34172,45165,43804
34156,45153,43783
34105,45156,43676
34056,45175,43804
33992,45205,43708
33916,45231,43820
33864,45241,43716
33864,45257,43860
33860,45221,43837
33868,45140,43752
33864,45165,43805
33884,45147,43816
33864,45157,43844
33824,45133,43749
33788,45204,43809
33732,45236,43701
33694,45249,43804
33649,45254,43761
33660,45230,43629
33656,45124,43764
33684,45159,43704
33704,45134,43603
33680,45153,43645
33628,45156,43641
33593,45205,43492
33564,45225,43609
33562,45237,43536
33548,45252,43447
33564,45220,43509
33588,45173,43452
33625,45149,43469
33608,45143,43319
33540,45131,43375
33488,45175,43241
33396,45193,43360
33380,45244,43325
33380,45213,43192
33388,45191,43239
33420,45204,43214
33436,45137,43177
33432,45104,43072
33372,45127,43113
33292,45119,42976
33216,45100,43099
33156,45124,43051
33088,45186,43000
33048,45239,42984
33040,45240,42892
33028,45204,42914
33072,45175,42839
33109,45156,42829
33104,45119,42725
33077,45128,42816
33016,45148,42764
32960,45185,42734
32904,45212,42668
32924,45225,42572
32920,45225,42616
32972,45207,42473
33028,45167,42554
33082,45144,42415
33060,45132,42484
33024,45140,42428
32996,45120,42316
32968,45183,42374
32980,45220,42329
32989,45222,42196
33012,45231,42245
33088,45212,42152
33173,45135,42180
33217,45146,42076
33262,45127,42140
33260,45135,42103
33272,45148,42004
33254,45176,42028
33248,45216,41991
33252,45175,41925
33290,45220,41904
33356,45191,41789
33405,45172,41831
33460,45137,41812
33460,45120,41680
33428,45124,41783
33388,45092,41743
33360,45175,41600
33348,45212,41680
33336,45215,41559
33352,45209,41633
33400,45188,41537
33420,45142,41575
33448,45143,41476
33444,45124,41516
33424,45059,41392
33412,45145,41469
33408,45119,41452
33356,45141,41432
33340,45213,41420
33364,45216,41375
33372,45183,41356
33382,45156,41333
33380,45114,41308
33364,45116,41278
33312,45121,41255
33244,45085,41248
33164,45164,41207
33104,45198,41174
33088,45221,41070
33136,45213,41130
33209,45185,41085
33240,45097,41084
33248,45120,40985
33240,45103,41039
33232,45092,40950
33208,45134,40996
33144,45117,40960
33076,45189,40861
33061,45204,40923
33088,45157,40871
33148,45180,40764
33156,45140,40824
33148,45133,40797
33092,45115,40692
33060,45114,40745
33012,45063,40636
32992,45156,40708
32900,45191,40601
32897,45204,40685
32924,45135,40631
32968,45128,40633
33001,45149,40582
33026,45116,40597
33008,45087,40545
32968,45088,40532
32948,45114,40432
32913,45159,40472
32888,45190,40438
32916,45191,40423
32932,45145,40320
33008,45103,40359
33056,45140,40256
33052,45105,40327
33048,45087,40232
33012,45088,40263
32964,45117,40184
32916,45151,40212
32900,45181,40101
32912,45204,40153
32957,45191,40109
32968,45172,40060
33000,45092,40036
33021,45053,39973
33020,45095,39974
32990,45085,39888
32960,45113,39916
32907,45126,39839
32888,45165,39872
32857,45191,39837
32896,45155,39804
32932,45165,39782
32961,45131,39721
32992,45100,39727
32976,45076,39649
32948,45079,39681
32920,45093,39609
32888,45142,39652
32876,45164,39581
32877,45185,39620
32908,45186,39532
32964,45167,39577
32996,45125,39502
33036,45102,39534
33048,45079,39463
32992,45063,39500
32976,45086,39481
32916,45063,39438
32876,45117,39437
32897,45177,39401
32904,45136,39397
32936,45092,39340
32964,45063,39388
33000,45092,39369
32984,45063,39325
32972,45062,39332
32932,45084,39324
32900,45121,39256
32836,45141,39272
32836,45167,39236
32836,45175,39255
32877,45080,39233
32908,45117,39236
32944,45076,39165
32962,45063,39192
32912,45079,39140
32884,45103,39168
32868,45129,39108
32848,45153,39137
32810,45169,39140
32766,45167,39103
32812,45113,39100
32888,45113,39100
32940,45079,39044
32984,45048,39063
32980,45063,39001
32928,45029,39009
32896,45112,39053
32876,45128,39021
32852,45173,38978
32852,45100,39006
32864,45136,38991
32900,45093,38956
32944,45063,38951
32964,44996,38951
32960,45048,38964
32934,45076,38935
32876,45108,38918
32812,45157,38876
32832,45167,38929
32884,45085,38903
32928,45140,38864
33000,45101,38900
33028,45063,38877
33044,45045,38816
33100,45050,38885
33036,45093,38868
33008,45121,38812
33024,45140,38849
33005,45125,38804
33008,45143,38856
33052,45096,38818
33093,45108,38854
33124,45079,38845
33132,45059,38813
33084,45054,38836
32968,45091,38805
32884,45110,38837
32788,45145,38817
32724,45179,38846
32752,45164,38828
32788,45141,38862
32844,45105,38832
32876,45076,38872
32860,45053,38876
32848,45056,38868
32812,45063,38904
32740,45094,38913
32672,45079,38916
32608,45148,38919
32584,45152,38917
32620,45109,38919
32676,45108,38975
32725,45008,38973
32748,44981,38926
32781,45045,38994
32776,45061,39005
32716,45098,38982
32672,45124,39047
32684,45157,39047
32680,45149,39060
32718,45108,39041
32768,45090,39080
32856,45060,39109
32892,45052,39088
32888,45035,39148
32832,45062,39165
32740,45063,39116
32704,45102,39177
32694,45063,39205
32688,45152,39221
32740,45063,39221
32788,45031,39184
32832,45023,39237
32864,44983,39271
32828,44957,39237
32776,45012,39310
32704,45009,39287
32688,45056,39356
32656,45109,39292
32688,45133,39380
32752,45119,39394
32832,45079,39375
32952,45049,39430
33144,45012,39452
33324,44972,39468
33438,45052,39495
33628,45076,39508
33952,45108,39508
34584,45127,39540
35162,45127,39559
35400,45045,39586
35428,45063,39535
35172,45036,39599
34453,45017,39552
33133,45016,39656
31188,45063,39661
29032,45096,39630
26298,45052,39681
23262,45126,39669
20062,45056,39724
17188,45148,39697
14549,45125,39752
12620,45093,39743
12265,45076,39796
12434,45079,39815
13080,45092,39812
14649,45119,39780
17400,45142,39854
21362,45156,39812
25216,45132,39884
28128,45118,39887
30060,45085,39840
31513,45052,39906
32606,45031,39836
33432,45020,39943
34076,45036,39900
34476,45052,39956
34732,45103,39905
34916,45128,39967
35101,45129,39916
35240,45108,39980
35380,45085,39929
35482,45044,40010
35588,45016,39964
35632,45028,40054
35616,45028,40000
35608,45063,40067
35508,45103,40031
35492,45123,40096
35508,45076,40097
35520,45045,40070
35544,45063,40093
35544,45021,40037
35549,45001,40117
35508,44999,40021
35456,45012,40108
35348,45055,40101
35300,45063,40068
35244,45110,40095
35228,45052,40028
35200,45039,40108
35208,45056,40044
35258,45016,40108
35272,44996,40029
35204,44996,40095
35152,45015,40078
35101,45047,40068
35076,45077,40080
35028,45092,40080
34997,45100,40069
34980,45075,40064
34985,45047,39973
35032,45013,40022
35016,44948,39977
34948,44980,40000
34900,44967,39920
34821,45034,39941
34780,45079,39894
34752,45084,39904
34724,45092,39865
34728,45063,39839
34736,45028,39807
34772,44999,39696
34764,44988,39730
34764,44981,39615
34700,45004,39636
34653,45028,39559
34588,45010,39561
34514,45063,39516
34477,45078,39463
34480,45060,39425
34552,45031,39346
34610,44996,39341
34588,44967,39253
34540,44960,39260
34448,45003,39181
34378,45031,39184
34316,45055,39101
34276,45077,39124
34248,45041,39082
34294,45020,39036
34296,44993,39012
34292,44935,38972
34320,44959,38919
34316,44980,38816
34188,44991,38823
34116,44973,38747
34089,45045,38730
34073,45060,38663
34080,45073,38656
34096,45052,38559
34116,45024,38551
34116,44996,38455
34128,44928,38440
34064,44967,38356
33988,44975,38340
33913,45015,38279
33872,45045,38221
33832,45008,38173
33830,45063,38119
33824,45036,38023
33856,45021,37993
33892,44983,37895
33832,44957,37877
33833,44948,37790
33734,44972,37749
33654,45000,37681
33580,45031,37624
33500,45038,37572
33440,45057,37487
33412,45041,37445
33412,45004,37361
33404,44975,37309
33456,44959,37249
33404,44952,37192
33280,44990,37112
33216,45004,37066
33172,45047,36996
33142,45072,36934
33133,45063,36879
33164,45053,36790
33168,45012,36742
33204,44989,36684
33194,44957,36612
33172,44957,36543
33164,44966,36464
33138,45007,36408
33116,45049,36324
33076,44996,36284
33078,44996,36201
33064,45040,36149
33100,44975,36050
33156,44909,35988
33216,44877,35940
33213,44893,35847
33176,44899,35798
33142,44980,35727
33136,45031,35641
33124,45052,35572
33180,45049,35493
33260,45020,35424
33312,44988,35406
33364,44957,35268
33408,44933,35199
33384,44935,35198
33316,44949,35047
33265,44982,34981
33248,45023,34951
33222,45044,34855
33194,45009,34809
33272,45026,34708
33360,44985,34677
33380,44941,34575
33396,44935,34543
33388,44928,34397
33308,44935,34340
33248,44991,34269
33199,45012,34264
33208,45036,34159
33204,44988,34148
33240,44961,33989
33281,44998,33912
33316,44903,33863
33268,44932,33852
33252,44873,33752
33216,44943,33761
33152,44967,33622
33144,45004,33628
33132,45027,33486
33112,45044,33431
33120,44973,33335
33132,44981,33369
33172,44934,33229
33205,44917,33253
33192,44903,33141
33152,44924,33149
33088,44968,33008
33049,44992,33021
33000,45030,32871
33030,45029,32940
33088,45000,32804
33116,44965,32857
33136,44934,32700
33132,44931,32748
33065,44867,32617
33032,44924,32601
33008,44959,32500
32989,44988,32489
32961,45023,32412
