ECG,EDA,RR
32774,34716,32893
32917,34684,32908
32956,34670,32683
32771,34692,32693
32492,34687,32507
32350,34727,32687
32399,34765,32607
32576,34787,32497
32735,34756,32234
32740,34713,32352
32836,34749,32101
32970,34709,32307
32872,34708,32220
32668,34727,31895
32524,34751,32051
32456,34759,31952
32448,34746,31879
32476,34828,31863
32625,34820,31693
32814,34756,31855
32956,34710,31285
33008,34647,31596
32924,34638,31407
32700,34717,31559
32431,34750,31293
32292,34790,31359
32392,34785,31306
32588,34805,31229
32756,34767,30794
32964,34727,30981
33100,34742,31137
33132,34717,30969
33112,34687,30553
32980,34685,30853
32850,34725,30697
32764,34733,30540
32752,34763,30733
32800,34823,30510
32969,34812,30215
33132,34789,30481
33229,34719,30332
33244,34679,30460
33253,34644,30255
33236,34649,30252
33076,34685,30145
32884,34787,30265
32917,34797,29956
33120,34795,30044
33381,34741,29861
33360,34709,29893
33383,34671,29967
33441,34711,29717
33444,34677,29766
33404,34663,29732
33164,34677,29505
32990,34703,29652
33213,34805,29473
33368,34773,29541
33608,34733,29483
33600,34695,29527
33612,34729,29334
33487,34695,29129
33309,34639,29343
33132,34667,29231
33030,34668,29189
32892,34708,29266
32986,34727,29203
33136,34775,28823
33400,34761,29062
33612,34701,29129
33628,34660,28981
33629,34628,28704
33660,34618,28926
33544,34695,28879
33272,34726,28918
33040,34723,28799
33036,34749,28556
33180,34737,28709
33372,34733,28671
33553,34703,28626
33688,34663,28577
33732,34631,28503
33612,34613,28289
33344,34630,28463
32964,34645,28501
32585,34754,28225
32432,34753,28293
32554,34762,28217
32860,34725,28271
33242,34692,28111
33680,34720,28104
33981,34689,28012
34196,34677,28105
34513,34693,27879
35036,34711,27756
35700,34745,27878
36384,34783,27853
37189,34772,27675
37916,34749,27730
38636,34718,27645
38984,34707,27719
39156,34669,27351
38788,34647,27561
37820,34639,27307
36493,34655,27572
35255,34733,27141
34412,34775,27366
33824,34755,27454
33572,34721,27164
33464,34663,27251
33466,34637,27079
33436,34663,27271
33268,34604,26857
33025,34596,27039
32919,34615,27015
32668,34727,26966
32406,34735,26645
32464,34712,26703
32718,34695,26987
33004,34717,26709
33117,34681,26759
32964,34623,26717
32764,34599,26707
32633,34599,26578
32500,34607,26613
32340,34637,26517
32292,34668,26367
32332,34685,26578
32532,34676,26325
32781,34647,26407
32881,34617,26191
32929,34631,26442
32905,34551,26340
32800,34564,26135
32661,34591,25914
32461,34629,26141
32260,34663,25927
32416,34673,26188
32686,34645,25917
32933,34689,25949
33092,34659,25900
33140,34631,25873
33004,34615,25776
32842,34605,25536
32676,34631,25782
32609,34685,25445
32570,34719,25701
32677,34709,25662
32812,34691,25502
32930,34649,25738
32980,34581,25519
32992,34549,25445
32885,34530,25379
32693,34610,25498
32572,34628,25428
32572,34663,25349
32586,34668,25537
32582,34687,25288
32698,34627,25133
32984,34605,25342
33167,34623,25144
33192,34559,25266
33001,34527,24989
32820,34583,25223
32638,34626,25060
32536,34663,25276
32570,34652,25179
32608,34660,25022
32872,34618,24923
33128,34649,25092
33317,34623,25081
33280,34541,24970
33104,34541,25012
32892,34533,25136
32645,34535,24879
32488,34567,24863
32564,34671,24727
32689,34692,24694
32908,34671,24921
33145,34631,24933
33284,34567,24897
33292,34525,24889
33172,34527,24893
33008,34554,24705
32800,34543,24764
32576,34567,24976
32512,34614,24967
32632,34599,24650
32821,34594,24644
33012,34563,24885
33222,34514,24844
33256,34548,24757
33153,34537,24975
32960,34533,24844
32780,34527,24756
32728,34548,24651
32744,34591,24869
32888,34663,24692
33037,34645,24717
33152,34617,24829
33288,34543,24735
33321,34507,24559
33292,34492,24797
33170,34495,24800
33057,34503,24741
32954,34535,24525
32842,34575,24721
32925,34585,24755
33181,34631,24663
33464,34597,24463
33632,34497,24718
33537,34463,24533
33449,34502,24751
33212,34517,24559
32941,34549,24664
32888,34579,24475
32890,34580,24725
33108,34584,24490
33388,34580,24572
33604,34521,24581
33679,34495,24532
33582,34439,24645
33440,34427,24587
33304,34500,24521
33102,34529,24352
32864,34544,24423
32842,34538,24460
33055,34614,24399
33247,34572,24509
33492,34487,24575
33536,34523,24487
33532,34455,24555
33524,34437,24363
33320,34407,24469
32956,34493,24436
32725,34539,24304
32672,34541,24430
32804,34535,24559
32953,34493,24260
33044,34535,24405
32988,34455,24365
32947,34391,24191
32668,34427,24349
32352,34444,24516
32012,34421,24129
31856,34467,24365
31748,34471,24479
31860,34471,24253
31988,34532,24345
32084,34487,24413
32116,34429,24351
32204,34359,24148
32148,34336,24479
31975,34353,24327
31776,34447,24183
31650,34487,24348
31565,34473,24189
31596,34479,24389
31808,34447,24199
31985,34481,24346
32044,34399,24436
32044,34339,24214
31952,34386,24338
31870,34359,24380
31772,34367,24236
31692,34391,24097
31505,34420,24351
31460,34519,24169
31696,34447,24388
31965,34392,24341
32069,34332,24253
32074,34383,24498
32120,34327,24261
32012,34335,24375
31832,34335,24359
31688,34332,24435
31636,34469,24381
31658,34427,24409
31828,34394,24319
32124,34433,24561
32216,34351,24327
32319,34319,24449
32269,34267,24398
32073,34271,24485
31846,34365,24439
31800,34413,24357
31776,34417,24476
31872,34413,24505
32192,34388,24430
32384,34343,24639
32466,34361,24484
32512,34328,24433
32420,34302,24554
32153,34286,24495
31980,34311,24650
31932,34358,24699
31878,34381,24661
31972,34367,24493
32129,34340,24607
32368,34311,24605
32581,34347,24655
32624,34269,24667
32556,34236,24507
32360,34218,24708
32278,34252,24567
32204,34284,24709
32128,34311,24887
32108,34319,24743
32300,34319,24719
32528,34308,24791
32684,34269,24948
32772,34212,24927
32748,34191,24886
32668,34197,24773
32343,34212,24775
32172,34309,24705
32001,34359,24936
32070,34367,24925
32383,34332,24821
32729,34296,25065
32889,34233,25131
32933,34179,25076
32700,34221,24935
32360,34223,24796
32260,34255,25076
32172,34255,25116
32189,34289,25076
32405,34283,25105
32599,34266,25232
32776,34231,25335
32844,34249,25295
32756,34211,25302
32732,34196,25215
32628,34200,25215
32484,34213,25316
32302,34238,25313
32237,34257,25297
32325,34271,25244
32548,34265,25474
32805,34223,25417
32898,34156,25644
32776,34119,25563
32624,34107,25494
32464,34173,25392
32376,34171,25649
32322,34183,25781
32305,34205,25861
32528,34285,25616
32824,34263,25509
32916,34237,25841
32768,34175,25735
32708,34131,25941
32656,34095,26064
32596,34089,25927
32444,34109,25893
32320,34156,25919
32268,34191,25875
32334,34258,25845
32588,34253,26139
32821,34214,26101
32991,34167,26248
32996,34102,26323
32950,34081,26147
32719,34065,26284
32574,34088,26268
32476,34127,26292
32362,34165,26396
32417,34225,26357
32680,34228,26400
33025,34189,26267
33097,34132,26538
33004,34051,26215
32909,34037,26511
32709,34111,26514
32544,34135,26644
32420,34133,26516
32434,34183,26476
32594,34167,26629
32801,34137,26565
32889,34083,26718
33084,34131,26796
33348,34063,26621
33193,34023,26731
32852,34023,26775
32533,34110,26771
32431,34111,26907
32500,34142,26734
32608,34139,26560
32774,34115,26886
33000,34087,26814
33120,34104,26996
33124,34068,26993
33012,34054,26846
32864,34037,26993
32812,34054,26921
32809,34079,26956
32656,34091,27183
32626,34159,27079
32712,34151,26982
32881,34077,27103
33016,34043,27079
33070,33994,26998
32980,33973,27151
32772,33972,27280
32556,33991,27085
32542,34025,26989
32588,34065,27197
32696,34132,27255
32879,34122,27119
33020,34089,27401
33113,34017,27199
33166,33972,27084
33120,33943,27330
32900,33940,27349
32702,33963,27334
32552,34071,27211
32564,34101,27204
32712,34109,27229
32869,34092,27309
33012,34055,27283
33206,34015,27318
33172,33959,27322
33028,33919,27356
32968,33925,27311
32812,33941,27481
32621,33958,27655
32472,34067,27628
32632,34046,27548
32897,34015,27455
33056,33967,27284
33165,33983,27583
33216,33941,27604
33068,33895,27631
32810,33893,27777
32648,33905,27749
32668,33927,27559
32709,34029,27577
32880,34044,27474
32972,33991,27694
33088,33955,27721
33200,33884,27681
33224,33849,27591
33093,33890,27564
32945,33895,27743
32804,33895,27815
32640,33927,27625
32628,33937,27687
32708,33927,27789
32888,33927,27733
33028,33959,27788
33133,33911,27697
33154,33872,27817
33124,33847,27863
32952,33836,27869
32734,33823,27719
32576,33871,27836
32578,33959,28023
32725,33975,28023
32980,33951,28020
33188,33920,27903
33212,33837,28071
33052,33799,27908
32994,33783,27857
32954,33799,27970
32816,33823,28095
32604,33860,28071
32496,33893,27925
32600,33906,27895
32896,33885,27975
33046,33838,28004
32900,33815,28016
32712,33763,27989
32424,33719,27930
32219,33789,27874
31836,33819,28137
31632,33815,28084
31825,33821,27900
32064,33903,28047
32346,33847,28047
32788,33827,28033
33474,33758,27887
34276,33708,28190
35184,33743,28141
36032,33756,28111
36781,33788,28039
37268,33826,28023
37724,33844,28008
38377,33855,27921
39129,33846,28021
39684,33807,28013
39724,33775,28028
38964,33735,28164
37544,33712,28252
35932,33719,28167
34600,33725,28069
33519,33743,27865
32789,33773,28145
32544,33846,28157
32548,33831,28031
32645,33762,28154
32639,33721,28300
32532,33660,28161
32388,33639,27939
32237,33719,28222
31968,33743,28236
31800,33767,28239
31684,33788,28244
31744,33776,28261
31896,33765,28263
32028,33735,28280
32100,33684,28295
32084,33629,28305
32056,33603,28298
32052,33620,28297
31866,33711,28276
31589,33740,28301
31588,33791,28217
31802,33751,28477
31864,33724,28476
31905,33701,28491
32005,33645,28519
32056,33593,28563
31992,33575,28439
31964,33641,28174
31876,33683,28471
31713,33711,28372
31584,33708,28317
31644,33711,28645
31879,33695,28654
32152,33652,28486
32308,33585,28322
32302,33623,28551
32188,33599,28469
32056,33583,28730
31936,33577,28697
31808,33619,28559
31956,33644,28562
32092,33718,28393
32108,33660,28722
32076,33599,28589
32173,33615,28893
32324,33589,28716
32228,33534,28833
32127,33543,28780
31997,33575,28894
31884,33587,28849
31821,33606,28949
31912,33679,29130
32152,33661,28980
32388,33631,28837
32420,33583,29109
32396,33509,29175
32356,33499,29121
32284,33483,29245
32140,33510,29431
32044,33607,29285
32042,33605,29412
32164,33606,29481
32277,33543,29358
32404,33578,29689
32480,33542,29673
32593,33509,29625
32484,33479,29773
32448,33501,29823
32404,33507,29916
32350,33519,29785
32380,33573,30032
32278,33567,30231
32316,33543,30213
32508,33495,30124
32700,33453,30013
32712,33407,30373
32604,33396,30377
32448,33405,30388
32248,33493,30659
32166,33531,30530
32240,33515,30663
32338,33501,30659
32528,33543,30924
32800,33510,30868
32992,33466,30693
33088,33415,30983
32964,33381,31033
32717,33396,30967
32684,33413,31013
32609,33430,31229
32580,33461,30919
32556,33529,30988
32784,33516,31335
33017,33477,31356
33172,33415,31435
33281,33373,31595
33268,33341,31529
33116,33335,31229
32884,33412,31613
32686,33469,31632
32708,33484,31567
32877,33479,31723
33216,33439,31662
33414,33388,31411
33424,33351,31822
33362,33373,31738
33328,33351,31943
33170,33329,31926
32984,33365,31921
32886,33369,32121
32813,33459,31781
32801,33405,32037
33012,33387,32100
33392,33415,32068
33656,33387,31979
33600,33341,32030
33492,33335,32192
33277,33343,32350
33008,33367,32387
32729,33343,32423
32663,33389,32428
32848,33393,32375
33001,33380,32381
33136,33347,32391
33269,33303,32285
33312,33262,32469
33180,33303,32487
32936,33317,32455
32657,33335,32357
32536,33300,32413
32538,33406,32696
32668,33415,32727
32776,33396,32679
32764,33307,32635
32720,33263,32652
32692,33223,32654
32529,33263,32702
32335,33255,32650
32222,33263,32668
32068,33287,32667
31865,33302,32646
31837,33287,32829
31969,33363,32919
32188,33325,32855
32316,33261,32685
32288,33183,32718
32173,33159,32775
31981,33160,32821
31764,33199,32919
31716,33234,32897
31716,33327,32887
31813,33330,32927
31922,33327,32734
31973,33287,32877
32060,33249,32874
32165,33181,33031
32089,33159,33021
31900,33143,32845
31676,33239,32840
31440,33271,32838
31436,33271,32553
31704,33261,32887
31908,33229,32909
32068,33191,32911
32218,33153,32915
32292,33167,32919
32212,33156,32925
31954,33171,32876
31772,33156,32773
31654,33175,32807
31648,33199,32737
31756,33206,32748
31980,33255,32924
32233,33212,33004
32384,33149,32844
32349,33082,32893
32164,33055,32903
31948,33133,32739
31854,33151,33041
31756,33167,32962
31780,33215,32892
31956,33230,32889
32180,33220,32730
32276,33156,33005
32352,33092,32908
32458,33043,32805
32376,33021,32791
32244,33044,32594
31932,33065,32886
31824,33159,32889
31889,33189,32943
31949,33165,32917
32108,33149,32885
32364,33127,32931
32473,33053,32903
32524,33004,32878
32469,33049,32749
32372,33059,32739
32301,33031,32787
32212,33068,32717
32136,33151,32645
32109,33165,32583
32317,33110,32775
32644,33091,32773
32700,33024,32771
32684,32978,32763
32704,32964,32775
32540,32987,32765
32216,33007,32759
32104,33067,32623
32208,33092,32687
32357,33099,32568
32477,33054,32369
32559,33031,32766
32604,33041,32764
32852,32987,32613
32893,32958,32715
32754,32951,32688
32604,33037,32717
32444,33069,32640
32381,33093,32811
32344,33078,32870
32536,33053,32918
32716,32999,32933
32904,33017,32967
33044,32975,32972
32956,32967,32989
32642,32951,32887
32456,32950,32801
32392,32976,32724
32468,33020,32865
32708,33079,32900
32972,33060,32903
32948,33033,32929
32798,32967,32940
32754,32922,32957
32793,32901,32959
32732,32891,32820
32582,32932,32813
32528,33023,32967
32556,33021,33133
32644,32999,32949
32780,32988,32932
32870,33009,32927
33020,32957,32969
33028,32909,32959
32928,32901,32669
32788,32901,32975
32648,32895,32719
32596,32935,33068
32556,33019,33115
32646,33025,32991
32800,32993,33229
33084,32937,33255
33221,32876,33052
33288,32903,33135
33080,32863,32958
32911,32839,33208
32765,32931,33055
32656,32933,33095
32649,32941,33073
32769,32927,33073
32969,32992,33177
33190,32915,32727
33340,32871,33085
33444,32811,33055
33328,32839,33140
33096,32820,32684
32948,32901,33057
32840,32932,32891
32760,32941,32984
32856,32927,33071
33032,32903,33039
33225,32857,33154
33303,32823,33183
33263,32847,33125
33204,32814,33077
33188,32805,32986
33028,32813,32969
32932,32893,32906
32904,32881,33057
32976,32943,33009
33124,32902,32844
33288,32862,32821
33460,32789,33087
33488,32759,33035
33317,32799,33007
33201,32791,33063
33040,32791,33173
32976,32836,33172
32838,32853,33164
32928,32911,33082
33084,32895,33017
33252,32855,32972
33356,32797,32834
33348,32763,32754
33377,32741,32713
33236,32741,32668
33000,32775,32646
32857,32807,33029
32759,32821,33052
32792,32891,33024
32970,32871,33047
33276,32831,32993
33665,32789,33003
33793,32740,33029
33616,32735,33023
33168,32743,33001
32880,32759,32996
32736,32775,33003
32672,32797,32996
32740,32797,32993
32968,32841,32989
33184,32791,32828
33252,32721,32963
33225,32669,32984
33217,32716,33015
33150,32733,32969
32864,32749,32969
32772,32775,33102
32808,32775,33051
32980,32843,32943
33124,32823,32807
33173,32747,33012
33224,32695,33007
33264,32712,32948
33220,32669,33114
33096,32671,32940
32929,32751,32988
32812,32789,33019
32978,32823,33006
33252,32829,33025
33376,32791,33029
33172,32741,33023
33100,32687,33021
33072,32692,32965
33009,32665,32879
32897,32647,33156
32797,32679,33058
32709,32765,32973
32661,32775,32829
32753,32768,32623
32972,32731,33020
33117,32743,32984
33204,32703,32988
33356,32665,32901
33372,32659,32847
33048,32663,32809
32758,32676,33050
32712,32710,33055
32661,32725,32975
32740,32707,33108
32917,32700,33079
33081,32712,32911
33216,32663,32916
33351,32612,32759
33230,32591,32633
32980,32605,32556
32644,32615,32629
32655,32661,32572
32670,32679,32565
32772,32679,32959
32884,32669,32967
33000,32635,32949
32985,32632,32941
32812,32559,32927
32512,32531,32927
32009,32551,32513
31680,32582,32598
31632,32610,32536
31758,32638,32903
31932,32644,32860
32416,32625,32505
33086,32591,32473
34028,32557,32486
34956,32527,32501
35860,32559,32853
36628,32569,32839
37236,32605,32836
37780,32641,32805
38332,32669,32807
39049,32679,32769
39824,32659,32782
40396,32624,32773
40368,32580,32589
39384,32541,32755
37853,32527,32843
36248,32531,32699
34609,32535,32436
33204,32555,32294
32478,32589,32551
32492,32597,32433
32573,32580,32541
32484,32599,32485
32376,32565,32612
32420,32501,32631
32293,32475,32601
32072,32484,32588
31800,32503,32519
31598,32599,32569
31556,32631,32702
31656,32639,32694
31877,32581,32647
32038,32519,32263
32100,32543,32489
32125,32484,32735
32062,32468,32551
31890,32451,32215
31720,32541,32591
31676,32591,32416
31745,32582,32628
31756,32565,32604
31824,32543,32244
32040,32571,32623
32177,32529,32589
32277,32493,32477
32085,32464,32733
31852,32473,32751
31766,32477,32570
31772,32508,32691
31782,32605,32535
31904,32582,32755
32097,32519,32656
32348,32501,32343
32536,32500,32719
32475,32473,32759
32226,32439,32623
31932,32415,32903
31680,32517,32728
31608,32524,32812
31664,32581,32759
31854,32550,32925
32100,32500,32594
32312,32525,32873
32418,32481,32909
32454,32427,32740
32358,32387,33070
32198,32404,32965
31972,32486,32561
31833,32524,33009
31885,32522,32863
32124,32516,33050
32350,32476,33031
32436,32455,32968
32494,32452,33120
32572,32423,33047
32468,32417,32997
32264,32431,33324
32092,32439,33131
31984,32447,33298
31885,32455,33183
32124,32540,33493
32408,32519,33401
32496,32459,33172
32468,32414,33509
32458,32349,33480
32417,32343,33701
32260,32422,33671
32052,32443,33614
31965,32461,33726
32016,32465,33822
32128,32449,33713
32282,32497,34045
32396,32462,34036
32609,32428,33975
32645,32363,34094
32532,32344,34141
32332,32359,34148
32164,32390,34160
32095,32411,34420
32102,32440,34279
32200,32445,34097
32353,32431,34423
32544,32447,34501
32725,32399,34533
32785,32367,34528
32668,32354,34421
32441,32368,34580
32420,32403,34761
32429,32439,34821
32437,32437,34695
32592,32447,34425
32704,32391,34815
32756,32369,34843
32772,32331,34773
32946,32287,34897
32960,32325,34965
32832,32335,34907
32668,32375,34997
32488,32413,34837
32612,32412,35087
32848,32390,35090
33044,32427,35223
33158,32381,35095
33238,32331,35185
33192,32277,35108
33059,32263,35366
32924,32317,34967
32783,32334,35298
32748,32343,35477
32768,32423,34949
32950,32399,35349
33148,32372,35609
33360,32319,35268
33448,32324,35551
33337,32299,35495
33064,32260,35673
33016,32245,35645
32960,32334,35616
32820,32353,35862
32652,32352,35700
32465,32341,35788
32677,32375,35761
32924,32336,35784
33082,32263,35917
33064,32221,35895
32869,32247,35741
32825,32220,35956
32637,32292,35975
32429,32307,35825
32221,32325,36167
32212,32319,36169
32308,32293,36135
32409,32245,35639
32556,32255,35669
32552,32230,36149
32342,32180,36044
32080,32167,36284
31848,32207,36311
31744,32223,36299
31740,32324,36303
31804,32324,36151
32068,32316,36260
32180,32284,36247
32047,32205,36375
31886,32148,36275
31772,32132,36300
31573,32204,36242
31464,32215,36431
31469,32241,36317
31380,32263,36253
31480,32263,36063
31737,32217,36388
31897,32195,36421
31928,32204,36365
31904,32179,36303
31936,32167,36423
31781,32151,36555
31484,32158,36469
31340,32245,36049
31360,32263,36434
31476,32253,36452
31714,32233,36478
31808,32180,36479
31928,32135,36425
31964,32151,36380
31924,32141,36305
31822,32127,36473
31680,32135,36601
31536,32164,36615
31444,32190,36615
31485,32199,36615
31644,32181,36591
31863,32155,36583
32032,32105,36607
32140,32131,36517
32117,32118,36452
31905,32130,36419
31776,32135,36225
31744,32135,36007
31760,32226,36417
31760,32229,36421
31833,32186,36350
31908,32146,36351
32121,32098,36236
32206,32053,36397
32246,32052,36505
32020,32062,36521
31876,32151,36420
31830,32164,36325
31753,32175,36079
31681,32167,36085
31816,32151,36301
32236,32171,36327
32400,32132,36276
32485,32071,36201
32407,32055,36421
32181,32037,36388
32013,32061,36303
31875,32103,36349
31868,32130,36343
32109,32195,36311
32256,32181,36199
32306,32134,36202
32344,32089,36213
32473,32067,36201
32464,32047,35868
32335,32068,36207
32176,32086,36213
32052,32117,36241
32004,32149,36231
32046,32143,36223
32272,32100,36213
32577,32060,36200
32764,32079,36076
32720,32045,36223
32486,32019,36192
32308,32016,36273
32169,32020,36325
32192,32111,36242
32236,32151,36301
32356,32153,36375
32456,32129,36290
32660,32062,36190
32720,32007,36228
32848,32031,36252
32850,32023,36253
32700,32036,36243
32493,32044,36224
32172,32073,36223
32113,32071,36304
32296,32085,36396
32592,32116,36399
32896,32077,36287
33032,32007,35876
32991,31969,36339
32863,31949,36359
32720,31951,36356
32576,32045,36303
32576,32066,36231
32615,32079,36285
32693,32085,36247
32876,32063,36312
33032,32037,36492
33173,31985,36379
33156,31929,36560
33056,31971,36612
32948,31962,36485
32896,31971,36511
32828,32053,36461
32721,32090,36508
32760,32047,36529
32816,32025,36543
32996,32035,36557
33144,31993,36549
33232,31927,36697
33200,31899,36625
33044,31911,36603
32888,31983,36609
32860,32039,36199
32856,32061,36691
32992,32051,36677
33162,31995,36604
33284,31959,36731
33428,31975,36823
33436,31943,36721
33340,31925,36693
33208,31935,36445
33040,31953,36485
33008,31992,36775
32905,32023,36767
32960,32023,36741
33313,31988,36830
33545,31993,36871
33572,31956,36777
33504,31917,36501
33444,31886,36783
33388,31922,36802
33288,31956,36663
33136,31989,36550
33118,32007,36613
33229,32004,36629
33477,32007,36918
33604,31957,36889
33789,31901,36881
33821,31853,36871
33796,31855,36916
33632,31845,36921
33393,31879,36830
33124,31961,36865
33003,31998,36853
33126,32007,36596
33433,31988,36444
33734,31947,36886
33886,31898,36901
33944,31831,36932
33872,31861,36996
33624,31879,36802
33445,31895,36911
33418,31924,36918
33455,31957,36923
33418,31973,36905
33508,31948,36902
33616,31913,36453
33866,31873,36425
33996,31834,36908
33893,31831,36924
33590,31837,36919
33285,31841,36911
33156,31885,36892
33232,31903,36468
33460,31916,36429
33660,31939,36674
33828,31905,36857
34117,31860,36865
34197,31835,36857
34036,31827,36863
33692,31829,36853
33376,31846,36845
33294,31855,36844
33336,31882,36844
33524,31935,36412
33702,31924,36615
33776,31879,36871
33893,31839,36839
33935,31783,36795
33808,31777,36719
33652,31777,36677
33482,31801,36669
33445,31845,36740
33428,31875,36687
33554,31924,36845
33809,31909,36965
34084,31871,36959
34108,31823,36748
34105,31776,36372
34056,31767,36296
33888,31790,36772
33736,31799,36743
33600,31836,36695
33588,31859,36735
33720,31863,36735
33836,31852,36596
33956,31862,36835
34052,31805,36853
34216,31743,36740
34133,31734,36719
33776,31795,36495
33377,31807,36705
33296,31831,36663
33376,31845,36615
33417,31853,36636
33524,31828,36573
33813,31811,36627
34118,31751,36631
34204,31727,36623
34028,31716,36593
33672,31780,36591
33473,31801,36594
33289,31855,36559
33260,31855,36442
33444,31845,36419
33520,31813,36557
33806,31828,36676
34001,31780,36535
33988,31729,36455
33782,31706,36485
33546,31704,36527
33346,31741,36487
33228,31821,36470
33076,31853,36343
32906,31853,36457
32904,31837,36327
32964,31780,36356
33028,31748,36324
33040,31707,36345
33012,31687,36341
32976,31691,36367
33220,31710,36372
33722,31743,36327
34590,31823,36285
35620,31826,36294
36794,31807,36417
37841,31770,36309
38736,31732,36444
39386,31710,36307
39880,31700,36241
40238,31724,35896
40512,31751,36229
40484,31799,36247
39808,31819,36183
38624,31815,36242
37308,31788,36302
36172,31748,36178
35060,31700,35719
34160,31661,35923
33534,31649,35844
33093,31657,36176
32772,31673,36164
32569,31703,36102
32414,31783,36230
32401,31797,36241
32556,31769,36263
32714,31687,36265
32857,31644,36181
32736,31609,36076
32572,31653,36125
32270,31669,36101
32010,31685,36114
32025,31733,36100
32140,31765,35951
32319,31764,36111
32490,31733,36188
32488,31688,36068
32488,31657,35757
32440,31605,36117
32341,31582,36039
32096,31577,36203
31836,31620,36221
31813,31645,36230
31930,31717,36242
32164,31687,36164
32284,31670,36210
32400,31638,36239
32572,31591,36210
32608,31600,36137
32408,31597,36070
32189,31607,36021
32012,31626,35727
31908,31659,36119
31901,31681,36113
32013,31673,36021
32236,31677,36037
32436,31634,36223
32592,31599,36277
32588,31567,36252
32310,31551,36114
32116,31559,36172
31996,31611,36304
31912,31613,36303
31881,31687,36279
31932,31699,36255
32116,31682,36167
32332,31649,36158
32549,31605,36131
32604,31567,36099
32404,31549,36238
32232,31566,36215
32086,31605,36231
32024,31639,36231
32072,31671,36217
32281,31677,36119
32500,31655,35925
32580,31629,36319
32552,31589,36271
32488,31557,36398
32440,31545,36477
32304,31557,36541
32065,31591,36580
32032,31623,36603
32128,31643,36551
32356,31617,36487
32544,31596,36524
32721,31567,36593
32864,31527,36629
