ECG,EDA,RR
33668,44401,44460
33492,44428,44069
33260,44461,44521
33418,44527,44337
33569,44499,44455
33462,44423,44509
33257,44487,44489
33463,44415,44409
33816,44387,44090
33984,44437,44404
33806,44487,44455
33634,44505,44439
33424,44536,44530
33212,44511,44513
33177,44519,44465
33286,44511,44466
33455,44455,44494
33540,44471,44575
33797,44438,44575
33965,44479,44530
33904,44497,44492
33656,44502,44537
33309,44537,44532
33118,44620,44547
32949,44639,44591
32909,44589,44607
32859,44490,44603
33088,44523,44605
33225,44513,44599
33284,44503,44610
33148,44511,44605
32856,44551,44591
32616,44535,44551
32557,44669,44389
32616,44682,44428
32536,44673,44389
32412,44644,44373
32508,44615,44383
32832,44588,44366
32984,44599,44511
33038,44621,44521
32701,44587,44481
32444,44698,44447
32160,44645,44423
31992,44727,44327
31824,44637,44383
31985,44625,44377
32292,44639,44054
32505,44606,44429
32529,44588,44423
32456,44622,44476
32184,44667,44463
32044,44629,44457
32229,44789,44455
32288,44716,44436
32180,44675,44412
32228,44679,44263
32377,44692,44263
32548,44639,44386
32600,44661,44389
32548,44656,44375
32396,44631,44295
32237,44692,44295
32188,44765,44308
32192,44775,44367
32205,44728,44313
32380,44791,44340
32572,44639,44328
32844,44619,44277
33073,44745,43880
33042,44721,44244
32477,44713,44351
32096,44807,44319
32052,44801,44145
32293,44873,44317
32344,44775,44132
32424,44789,44255
32519,44729,44311
32760,44610,44125
32873,44775,44283
32768,44716,44207
32557,44803,44229
32416,44833,44268
32300,44846,44070
32184,44727,44217
32332,44900,44157
32572,44860,43801
32864,44755,44223
33077,44791,44003
33197,44783,44060
32878,44775,43741
32540,44767,44063
32500,44787,44087
32430,44935,44029
32224,44847,44013
32244,44885,44071
32636,44853,43939
32805,44750,44002
32911,44836,43817
32881,44733,43887
32681,44823,43958
32586,44821,43675
32442,44935,43881
32496,44929,43687
32506,44959,43783
32465,44935,43839
32488,44869,43493
32730,44909,43772
32981,44863,43578
32880,44819,43734
32768,44887,43399
32805,44876,43665
32784,44982,43581
32548,44909,43572
32408,44990,43554
32276,44959,43429
32476,44807,43592
32744,44935,43148
33040,44835,43515
33109,44847,43349
32981,44935,43488
32676,44909,43011
32608,44991,42937
32484,45047,43405
32328,44964,43421
32344,44945,43231
32645,44983,43399
33020,44895,43183
33282,44911,43349
33248,44932,43201
32868,44949,43383
32584,44927,42837
32540,45025,43285
32720,45045,43257
32700,45055,43132
32629,45026,43060
32784,44959,43289
32932,44951,43293
32988,44999,43271
33072,44921,42748
33036,45009,43086
32732,44991,43171
32617,45111,43166
32480,45103,43190
32437,45050,43158
32480,45111,42668
32640,44983,43061
32941,45037,43141
33326,44991,43135
33481,45037,42996
33176,45005,43164
32746,45053,43133
32492,45047,42819
32432,45159,43045
32512,45117,43015
32630,45081,43000
32812,45113,43111
33021,45039,43013
33273,45025,42679
33380,44969,42975
33309,45079,42997
33125,45020,42871
32960,45135,42844
32784,45063,43058
32646,45191,42759
32654,45061,42864
32680,45093,42937
32757,44969,42812
33020,45085,42780
33102,44967,42935
33072,45012,42956
33016,45093,42991
32949,45093,42391
32683,45152,42868
32406,45101,42865
32460,45156,42759
32625,45106,42796
32872,45044,42636
33196,44975,42676
33190,45093,42791
33024,45122,42861
32844,45116,42878
32545,45102,42828
32376,45191,42740
32530,45190,42727
32545,45136,42183
32620,45175,42719
32998,45100,42647
33192,45085,42631
33148,45045,42781
32906,45060,42775
32654,45100,42743
32588,45157,42596
32495,45231,42015
32301,45143,42583
32124,45191,42407
32233,45126,42617
32297,45165,42595
32365,45031,42405
32180,45091,42202
32261,45110,42375
32529,45119,42420
32750,45237,42405
33200,45157,42365
34028,45175,42381
35104,45205,42316
36091,45157,42340
36830,45188,42426
37868,45092,42359
38728,45104,41726
39585,45189,42211
40028,45164,42245
40126,45212,42197
39432,45247,42371
38380,45275,42175
37092,45207,42164
35736,45244,42148
34608,45183,42177
33772,45001,42149
33272,45137,41930
32928,45175,42087
32356,45172,42020
32263,45201,42207
32192,45271,41783
31998,45223,41991
31892,45231,41903
31785,45245,42015
31920,45143,42116
32025,45207,42020
32096,45143,41972
31992,45175,41671
31852,45260,41896
31732,45282,41828
31766,45255,42048
31917,45245,41965
31924,45280,41509
31704,45119,41870
31609,45147,41831
31837,45173,41887
31965,45223,41828
31998,45215,41279
31948,45175,41813
31847,45319,41781
31632,45289,41759
31461,45271,41893
31604,45239,41760
31758,45244,41709
31972,45271,41749
32204,45207,41597
32384,45179,41863
32444,45265,41765
32197,45271,41735
31581,45303,41596
31469,45298,41905
31540,45303,41703
31742,45287,41756
31777,45285,41733
31952,45212,41717
32176,45254,41839
32220,45228,41799
32172,45191,41791
32104,45308,41770
31732,45271,41829
31535,45276,41855
31776,45303,41879
32037,45324,41821
32128,45273,41871
31985,45297,42009
32156,45187,41479
32390,45213,41959
32469,45287,42173
32181,45287,41877
32036,45356,42048
31968,45375,42214
32012,45213,41780
32248,45343,42103
32436,45181,42337
32452,45223,41879
32276,45251,42268
32196,45151,42187
32228,45191,42367
32336,45293,42503
32236,45239,42432
32040,45305,41871
31973,45383,42493
32231,45316,42367
32396,45351,42655
32552,45229,42537
32656,45222,42625
32734,45240,42655
32632,45284,42749
32361,45261,42177
32080,45375,42734
32104,45341,42861
32336,45389,42271
32554,45351,42729
32664,45247,42975
32708,45263,42881
33044,45231,42951
33061,45276,42950
32608,45191,43007
32326,45282,42527
32420,45357,43015
32492,45301,43119
32500,45319,43111
32612,45371,42625
32803,45245,43191
32976,45269,43007
33113,45204,43263
33136,45273,43271
33197,45200,43118
33184,45300,43303
33104,45289,43172
32924,45391,43271
32974,45303,43393
33028,45359,42972
33396,45292,43334
33630,45308,43282
33388,45231,43420
33364,45251,43399
33376,45213,43471
33204,45287,43388
33142,45343,43511
33101,45332,43061
33015,45403,43558
32965,45391,43541
33080,45303,43389
33388,45251,43607
33761,45261,43575
33756,45239,43311
33684,45243,43655
33576,45268,43559
33425,45397,43715
33069,45421,43652
32936,45431,43673
33057,45405,43695
33241,45383,43342
33416,45343,43375
33377,45317,43303
33460,45303,43780
33460,45294,43815
33271,45359,43668
33137,45308,43693
33105,45407,43877
33076,45389,43780
32696,45383,43799
32672,45331,43639
32952,45287,43783
33108,45245,43861
33080,45312,43842
33063,45319,43711
32868,45365,43821
32612,45388,43793
32244,45359,43901
32180,45389,43887
32457,45381,43903
32764,45351,43889
32837,45319,43894
32764,45279,43887
32476,45287,43781
32384,45283,43826
32289,45292,43888
32220,45351,43887
31993,45317,43828
31928,45437,43836
32020,45419,43879
32148,45389,43831
32314,45175,43733
32647,45312,43783
32644,45295,43797
32485,45333,43809
32412,45353,43877
32434,45407,43667
32334,45423,43442
31807,45421,43860
31920,45423,43692
32296,45383,43711
32324,45357,43751
32284,45319,43797
32215,45312,43863
32104,45297,43799
32224,45367,43773
32328,45396,43485
32057,45431,43815
31829,45383,43815
31948,45318,43820
32396,45272,43700
32689,45343,43772
32764,45276,43812
32724,45269,43752
32644,45273,43618
32349,45276,43759
32277,45400,43813
32188,45436,43713
32330,45388,43801
32326,45319,43760
32424,45353,43315
32532,45292,43812
32549,45257,43705
32668,45247,43779
32709,45319,43771
32549,45303,43829
32364,45293,43679
32280,45341,43720
32297,45400,43853
32428,45355,43782
32500,45307,43756
32636,45347,43325
32799,45311,43775
32838,45303,43756
32706,45225,43805
32721,45367,43840
32737,45347,43661
32480,45341,43783
32005,45407,43817
32204,45396,43843
32415,45363,43773
32604,45307,43765
32846,45281,43796
32904,45261,43796
32814,45245,43821
32640,45267,43801
32480,45300,43783
32344,45343,43794
32353,45343,43753
32516,45389,43735
32735,45285,43761
32928,45231,43765
33149,45220,43759
33132,45279,43756
33000,45303,43743
32626,45332,43663
32449,45333,43244
32352,45351,43655
32428,45405,43699
32464,45399,43707
32520,45271,43527
32696,45303,43493
33112,45255,43501
33072,45237,43580
32836,45229,43599
32608,45253,43629
32654,45370,43668
32388,45404,43640
32380,45411,43645
32617,45391,43647
32964,45274,43556
33100,45245,43373
33228,45244,43300
33188,45286,43079
33096,45283,43495
32952,45247,43543
32524,45343,43557
32276,45351,43404
32366,45345,43436
32548,45283,43580
32782,45341,43476
32968,45236,43466
33132,45175,43513
33188,45201,43359
33264,45207,43476
33048,45215,43510
32777,45253,43527
32676,45373,43333
32660,45373,43431
32434,45319,43462
32608,45292,43420
33025,45183,43373
33258,45216,43460
33108,45207,43212
32868,45207,43348
32640,45251,43399
32501,45252,43247
32569,45349,43450
32857,45253,43127
32969,45231,43271
33024,45287,43341
32997,45247,43349
33132,45175,43168
33068,45159,43215
32880,45183,43287
32940,45213,43347
32926,45175,43263
32870,45339,43069
32556,45311,42684
32446,45231,43224
32652,45253,43167
32860,45191,43045
33104,45159,43159
33370,45141,43221
33304,45157,43191
33021,45144,43189
32769,45277,43155
32684,45247,42985
32740,45207,42801
32740,45267,43015
32873,45223,43047
33264,45152,43028
33748,45127,42983
33928,45045,42965
33424,45191,42989
32664,45221,42567
32523,45255,42855
32562,45183,42906
32668,45205,42721
32713,45237,42839
32788,45204,42944
32858,45103,42918
33162,45125,42798
33412,45089,42239
33518,45100,42719
33064,45191,42685
32420,45120,42796
31992,45243,42799
31780,45237,42779
31680,45205,42751
31672,45143,42675
32063,45063,42134
32548,45028,42532
32824,45031,42556
33184,45135,42500
33836,45119,42470
34604,45115,42589
35316,45203,42592
35912,45191,42548
36804,45149,42407
37704,45093,42273
38676,45135,41792
39548,45103,41777
40109,45100,42306
40340,45119,42299
39972,45147,42313
38964,45185,42164
37509,45143,42132
36052,45183,42306
34872,45133,42332
33900,45077,42339
33392,45019,42316
33180,45063,42337
32936,45013,42308
32724,45060,42188
32621,45063,42109
32422,45089,42143
32324,45089,42148
32185,45005,41980
32188,45143,42295
32200,45127,42184
32288,45081,42127
32104,45057,41555
32076,44965,42143
32108,45063,42125
32061,45000,42141
31776,45033,42117
31433,45055,42049
31384,45055,42020
31748,45084,42077
31916,44997,42242
32048,44973,41716
32124,45000,42093
32293,45012,42052
32244,45013,41991
32084,45044,42244
31853,45057,41949
31636,45148,42055
31697,45101,42031
31900,45117,42132
32097,45063,41511
32240,45005,42020
32360,44975,42071
32525,44975,42068
32429,44991,42023
32200,44989,42007
32052,44973,42211
31895,44956,42150
31768,45145,42095
31957,45009,41991
32196,45059,42041
32476,45021,41889
32593,44989,42119
32268,44974,42161
32168,44975,41829
32260,45013,42047
32160,45047,41909
32171,45116,42125
32240,45023,41479
32277,45047,42011
32095,45001,41903
32236,44891,42195
32388,44989,42069
32561,44887,42028
32481,44972,42066
32416,45030,42044
32304,45052,41941
32089,45056,41982
32020,45009,42228
32228,44911,42159
32388,44916,41609
32582,45012,42083
32806,44989,42113
33046,44876,42119
33037,44943,41724
32520,44951,42100
32256,45047,42183
32120,45087,42190
31964,44975,42078
32070,45035,42004
32356,44981,42284
32640,44983,42119
32808,44931,42111
32900,44935,42015
32856,44847,42145
32616,44989,41516
32552,45011,42029
32298,45019,42260
32316,45084,41479
32413,44953,41925
32552,44989,42061
32741,44930,42068
33152,44919,41908
33325,44885,42050
33104,44919,42015
32804,44876,42133
32738,45039,41718
32854,45006,41831
32864,45021,41929
32648,44980,41919
32788,45018,41785
33109,44975,42037
33376,44949,41885
33452,44859,41783
33413,44872,41801
33232,44895,41775
33124,44997,41735
32901,45016,41735
32776,45011,41687
32932,44977,41684
33204,44932,41829
33482,44973,41641
33684,44935,41485
33902,44935,41785
33960,44895,41665
33768,44887,41607
33280,44993,41685
33096,45006,41391
33093,44996,41564
33109,44903,41437
33388,44997,41513
33716,44859,41479
33903,44897,41604
33648,44837,41479
33552,44949,41455
33396,44921,41445
33245,44972,41407
33040,45005,41575
32989,44876,41405
33008,44985,41453
33200,44975,41351
33534,44895,41415
33724,44933,40957
33700,44830,41297
33324,44903,41479
33164,44932,41404
33124,44838,41261
32770,44935,41298
32617,44974,41223
32669,44935,41207
32680,44951,41409
32805,44863,40901
33148,44911,41188
33200,44845,41350
32960,44831,41187
32520,44925,41162
32576,44929,41082
32532,44925,41220
32468,44998,41247
32224,45001,40725
32357,44953,41127
32692,44859,41079
32709,44829,41063
32817,44895,40959
32880,44807,41117
32582,44849,41223
32254,44935,41127
32132,44957,40807
32260,44996,40485
32296,44975,40999
32228,44855,40964
32418,44885,40948
32792,44807,41033
32868,44871,40964
32736,44807,40847
32516,44887,41040
32449,44913,40852
32308,44948,40901
32084,44911,40895
32041,44967,40903
32388,44839,40887
32679,44847,40839
32868,44836,40807
32912,44793,40804
32896,44745,40855
32586,44887,40343
32436,44879,40791
32273,44875,40733
32173,44935,40895
32069,44903,40732
32252,44836,40728
32487,44864,40653
32845,44740,40806
32937,44745,40837
32797,44805,40445
32493,44801,40687
32285,44788,40617
32142,44935,40743
32078,44855,40655
32020,44875,40615
32264,44821,40612
32628,44837,40588
32932,44709,40711
33036,44759,40116
32910,44755,40582
32620,44781,40639
32225,44807,40655
31989,44881,40583
32133,44884,40565
32312,44871,40549
32506,44831,40433
32721,44781,40686
32810,44739,40647
33028,44711,40549
32968,44724,40503
32944,44807,40528
32824,44843,40386
32468,44893,40667
32008,44783,40455
32095,44775,40461
32300,44789,40567
32512,44653,40455
32841,44777,40421
33021,44679,40436
32960,44749,40431
32716,44745,40269
32364,44703,40527
32332,44871,40115
32376,44891,40418
32628,44781,40488
32637,44798,40385
32620,44755,40357
32744,44653,40252
32900,44660,40460
32868,44756,40389
32732,44743,40327
32532,44767,40334
32244,44763,40157
32152,44692,40283
32264,44807,40239
32512,44769,40359
32869,44711,40031
33133,44757,40285
33196,44674,40121
33152,44695,40354
32980,44775,39789
32616,44764,40221
32312,44839,40295
32217,44775,40219
32428,44863,40183
32492,44796,40197
32796,44727,40213
33063,44701,40228
33281,44661,40171
33381,44764,40023
33417,44797,40327
32708,44775,40157
32209,44836,40142
32294,44837,40142
32373,44829,39988
32364,44788,40293
32591,44700,39943
33084,44751,40122
33089,44663,40271
33124,44740,39639
33076,44757,40103
32688,44763,39972
32142,44852,40167
32108,44764,39981
32260,44767,40064
32476,44767,39997
32806,44687,40199
33152,44733,40097
33272,44733,39659
33101,44745,40055
32784,44753,39893
32557,44731,40071
32344,44783,40124
32248,44785,39995
32341,44801,39639
32548,44721,39989
32868,44677,39895
33104,44709,40071
33204,44669,39585
33148,44599,39914
32996,44751,39740
32736,44795,39939
32560,44713,39845
32424,44783,39871
32492,44645,39797
32712,44780,39943
32944,44740,39773
33144,44615,39799
33160,44676,39628
33057,44676,39871
32916,44692,39735
32754,44701,39711
32476,44749,39716
32538,44751,39652
32940,44735,39512
33056,44692,39781
32668,44653,39722
32669,44599,39604
32953,44567,39578
32925,44676,39589
32717,44701,39585
32532,44738,39559
32318,44735,39530
32253,44679,39367
32517,44685,39617
32772,44653,39596
32925,44679,39491
32838,44626,39356
33006,44597,39220
32984,44583,39425
32796,44677,39407
32572,44618,39313
32377,44639,39559
32316,44692,39373
32476,44732,39388
32708,44679,39293
32777,44591,39463
32881,44607,39319
33029,44607,39311
32936,44599,39246
32589,44599,39118
32125,44599,39431
31694,44708,39302
31588,44615,38745
31672,44653,39185
31916,44534,39239
32469,44597,39241
33008,44528,38693
33578,44519,39175
34360,44503,38983
35096,44501,39211
35708,44639,39215
36152,44653,39065
36845,44615,38727
37560,44654,39063
38264,44593,38969
39000,44551,38895
39398,44509,39005
39481,44499,39123
38883,44477,39071
37813,44575,38935
36377,44615,38415
34792,44647,38916
33402,44550,38863
32516,44613,38845
32466,44544,38831
32548,44535,38903
32652,44465,38915
32673,44455,38820
32663,44446,38788
32548,44423,38288
32506,44567,38783
32088,44575,38757
31533,44519,38645
31457,44589,38726
31672,44525,38847
31749,44459,38908
31956,44405,38862
32272,44327,38758
32208,44453,38308
31976,44407,38738
31742,44439,38713
31396,44463,38725
31372,44479,38695
31410,44540,38659
31624,44505,38530
31880,44463,38533
32093,44436,38535
32290,44422,38599
32262,44357,38625
32117,44446,38799
31904,44463,38755
31741,44463,38637
31673,44551,38158
31828,44462,38663
31964,44439,38535
32093,44407,38821
32410,44369,38807
32632,44357,38825
32624,44347,38770
32405,44453,38657
32014,44490,38623
31620,44420,38678
31526,44492,38749
31681,44463,38871
31900,44436,38791
32188,44380,38708
32461,44399,38518
32620,44287,38741
32537,44327,38773
32344,44389,38781
32197,44412,38730
31953,44423,38644
31804,44447,38680
31708,44423,38709
31752,44397,38919
32132,44423,38791
32620,44285,38356
33068,44327,38825
33260,44308,38759
32798,44311,38861
32492,44416,38959
32050,44435,38799
31852,44389,38831
31668,44405,38829
31884,44407,38498
32208,44339,38854
32528,44277,38821
32748,44260,38663
32708,44260,38967
32476,44240,38919
32332,44385,38846
31984,44429,38484
32049,44340,38828
32220,44421,38375
32416,44358,38797
32704,44237,38796
33029,44281,38625
33140,44219,38874
32952,44309,38764
32638,44229,38244
32464,44319,38695
32474,44301,38567
32388,44412,38858
32237,44383,38663
32552,44291,38336
32897,44317,38663
33333,44199,38493
33387,44225,38733
33196,44213,38629
33020,44292,38575
32902,44263,38447
32752,44317,38689
32684,44287,38476
32661,44365,38492
32844,44225,38351
33126,44247,38609
33484,44149,38407
33728,44133,38429
33780,44222,38273
33897,44229,38430
33616,44215,38457
33196,44335,38119
32774,44317,38287
32936,44252,38279
33268,44191,38263
33368,44239,38173
33424,44180,38372
33767,44129,38159
33869,44205,38188
33733,44127,38255
33516,44235,38204
33097,44249,38081
32980,44215,38245
33116,44225,38212
33263,44193,38172
33284,44197,38052
33538,44127,37936
33972,44079,37969
34008,44167,37951
33688,44115,37865
33345,44212,37892
32994,44223,37996
32889,44166,37945
32984,44252,37812
33278,44161,37599
33368,44156,37779
33481,44100,37656
33646,43997,37858
33540,44127,37774
33263,44096,37631
33057,44118,37396
32714,44191,37581
32556,44116,37568
32672,44207,37519
32880,44157,37613
33012,44087,37108
33008,44103,37483
32968,44001,37549
32920,44039,37379
32796,44135,37404
32512,44093,37264
32280,44151,37397
32252,44111,37287
32380,44193,37263
32432,44101,37159
32716,44069,37349
33116,44034,37221
33156,44025,37345
32769,44093,36713
32589,44018,37058
32492,44007,37103
32088,44155,37060
31720,44179,37135
31900,44125,37058
32098,44142,36946
32404,44021,36841
32744,44039,36964
32880,43967,37009
32780,43970,36925
32468,44039,36980
32087,44135,36909
32104,44139,36999
32175,44106,36880
32182,44127,36951
32301,44095,36692
32496,43953,36701
32604,43985,36831
32641,44015,36737
32456,43983,36583
32336,44039,36743
32224,44015,36693
32021,44087,36556
31820,44054,36771
31941,43937,36559
32364,44103,36602
32558,44039,36727
32680,43975,36426
32764,44013,36492
32797,43911,36631
32574,43989,36036
32280,44061,36296
32096,44039,36509
32085,44063,36407
32188,44081,36377
32280,44015,36343
32444,44003,36309
32638,43880,35868
32796,43895,36283
32852,43959,36218
32686,43940,36285
32412,43973,36173
32236,43979,36191
32190,44063,36012
32388,44039,36229
32752,43991,35834
32840,43991,36067
32888,43967,35913
32776,43949,36119
32761,43940,35970
32614,43908,35989
32435,43965,35767
32157,43975,35909
32112,44039,35893
32278,44026,35685
32559,43993,35905
32884,43935,35712
33016,43877,35779
32897,43825,35740
32881,43927,35717
32718,43863,35783
32652,43941,35641
32468,43911,35275
32373,44007,35640
32224,43996,35575
32176,43911,35445
32380,43911,35479
32712,43849,35631
32994,43829,35533
32929,43839,35412
32641,43853,35457
32485,43957,35277
32192,43983,35284
32224,44003,35239
32166,43871,35431
32213,43933,35449
32504,43887,35279
32845,43812,34983
33016,43783,34877
33008,43765,35244
32900,43893,35217
32736,43823,35116
32408,43847,35089
32098,43898,35284
32046,43925,35079
32308,43903,34693
32757,43759,35057
33053,43775,35053
33376,43781,35007
33232,43727,34823
33056,43799,35021
32781,43829,34589
32282,43829,34921
32102,43895,34714
32220,43812,34997
32456,43773,34800
32844,43817,34754
33181,43699,34844
33176,43735,34695
32929,43719,34695
32801,43721,34684
32504,43741,34476
32174,43847,34719
31980,43759,34535
32092,43813,34545
32487,43743,34511
32596,43695,34336
32813,43712,34567
32845,43647,34054
32908,43625,34245
32714,43719,34385
32428,43726,34370
32289,43745,34177
32244,43727,34409
32460,43767,34141
32740,43693,34236
32740,43629,34324
32720,43641,34197
32896,43606,34149
32989,43639,33985
32940,43599,34220
32712,43651,34097
32372,43655,33907
31992,43723,34143
31873,43684,33798
32444,43655,33933
33120,43605,33959
33344,43615,33929
33150,43487,33994
33084,43559,33969
32808,43527,34028
32696,43632,33851
32544,43591,33906
32484,43629,33711
32561,43631,33909
32770,43514,33876
33029,43577,33964
33239,43527,33444
33332,43485,33746
33280,43467,33894
32998,43559,33426
32728,43589,33765
32704,43551,33844
32712,43605,33669
32576,43573,33748
32325,43525,33663
32532,43500,33644
32824,43431,33703
33065,43451,33729
33056,43423,33605
33157,43502,33649
32980,43442,33749
32412,43543,33608
32329,43495,33455
32376,43527,33548
32332,43517,33612
32428,43397,33687
32806,43419,33556
33176,43431,33608
33210,43421,33517
32884,43391,33477
32648,43399,33473
32469,43471,33592
32421,43458,33084
32398,43501,33287
32420,43460,33380
32549,43380,33399
32824,43335,33404
33184,43352,33388
32974,43323,33204
32836,43415,33389
32430,43455,33099
31844,43380,33305
31708,43399,33122
31784,43453,33393
31756,43343,32943
31992,43415,33242
32560,43271,33308
33117,43327,33133
33813,43295,33203
34340,43295,33015
35060,43409,33117
35768,43365,33121
36325,43421,32940
37084,43375,33163
37772,43413,32999
38464,43319,33052
39077,43289,32941
39508,43261,33129
39128,43321,32940
38024,43271,32994
36580,43344,32877
35158,43355,33068
33876,43373,32871
32849,43391,32941
32481,43361,32747
32500,43265,32959
32583,43221,32529
32673,43252,32855
32517,43237,32980
32189,43244,32807
31852,43245,32866
31548,43343,32951
31420,43271,32820
31424,43297,32881
31497,43158,32937
31935,43221,32655
32285,43205,32837
32285,43143,32885
32016,43075,32895
31956,43228,32540
31971,43238,32838
31612,43247,32969
31160,43229,32835
31128,43286,32897
31525,43239,32725
31774,43175,32867
31948,43189,32919
32024,43095,32748
32124,43135,33005
32221,43189,32917
31958,43140,32756
31708,43203,33031
31672,43213,32969
31692,43268,32967
31572,43175,32943
31552,43175,33126
32018,43101,32719
32368,43065,33045
32537,43123,33005
32519,43093,33168
32108,43093,33045
31780,43175,33092
31684,43137,33063
31692,43111,33233
31732,43183,33029
31856,43053,33105
32108,43055,33301
32308,43004,33133
32343,43086,33223
32320,43084,33188
32161,43058,33170
31924,43161,33259
31766,43143,33391
31664,43175,33293
31836,43107,33429
32084,42999,32935
32308,42971,33283
32632,42951,33061
32660,42958,33163
32404,42981,33287
32098,42999,33339
32117,43043,33425
31964,43119,33428
31960,43076,33523
32060,43047,33445
32240,42999,33581
32476,42991,33119
32613,42911,33380
32608,42883,33366
32481,42919,33357
32249,42877,33127
32060,42985,33551
31892,43062,33527
32054,43011,33639
32276,43015,33557
32456,42958,33639
32901,42935,33535
33208,42823,33612
33164,42863,33290
32889,42929,33399
32460,42935,33330
32248,42914,33476
32069,42933,33568
32340,42955,33511
32720,42799,33409
32680,42854,33491
32836,42834,33501
32917,42869,33581
32996,42807,33147
32980,42868,33463
32773,42885,33215
32593,42807,33471
32530,42869,33081
32552,42868,33315
32680,42867,33468
32921,42831,33456
33324,42823,33523
33455,42759,33065
33448,42735,33380
33328,42815,33479
33152,42807,33445
32852,42877,33533
32799,42863,33461
32829,42806,33303
32885,42861,33372
33042,42789,33437
33276,42631,33543
33502,42705,33276
33616,42705,33449
33539,42623,33509
33400,42707,33403
33120,42743,33441
32752,42779,33497
32733,42771,33501
33024,42791,33626
33380,42733,33287
33512,42573,33471
33724,42618,33602
33716,42591,33521
33564,42612,33367
33128,42695,33655
32900,42660,33549
33036,42673,33392
33132,42713,33709
33164,42653,33645
