ECG,EDA,RR
31853,50567,42905
31749,50647,42919
31816,50677,42969
32052,50733,42973
32228,50748,43000
32292,50725,43015
32312,50709,43044
32380,50668,43060
32437,50583,43039
32446,50616,43079
32401,50629,43105
32396,50663,43136
32464,50695,43164
32664,50748,43177
32812,50749,43199
32820,50734,43173
32857,50695,43237
32838,50679,43268
32748,50529,43292
32600,50607,43309
32424,50612,43330
32372,50636,43300
32327,50684,43353
32280,50733,43399
32200,50748,43404
32232,50733,43396
32320,50684,43417
32488,50567,43476
32716,50543,43488
32948,50559,43508
33216,50545,43534
33608,50553,43556
34156,50671,43575
34776,50725,43560
35388,50732,43564
36052,50695,43580
36900,50708,43596
37852,50679,43624
38532,50637,43640
39022,50631,43705
39584,50625,43733
40252,50649,43748
40748,50655,43749
40976,50695,43757
40860,50727,43784
40084,50732,43760
38764,50736,43818
37064,50726,43844
35132,50597,43821
33108,50648,43828
31588,50663,43846
30532,50714,43852
29852,50751,43863
29656,50791,43896
29770,50790,43892
29989,50782,43889
30312,50713,43909
30672,50720,43911
30984,50655,43895
31212,50657,43911
31341,50677,43964
31414,50695,43973
31493,50644,43992
31568,50783,44009
31644,50792,44025
31668,50780,44039
31736,50756,44029
31876,50725,44048
32004,50604,44022
32060,50567,44080
32069,50581,44102
31924,50717,44116
31816,50751,44120
31744,50799,44134
31696,50810,44148
31700,50788,44161
31852,50783,44175
32024,50759,44192
32100,50695,44204
32116,50695,44217
32042,50617,44229
31917,50732,44252
31848,50759,44279
31936,50799,44276
32020,50837,44245
32028,50809,44253
32088,50772,44304
32164,50760,44325
32122,50735,44332
31908,50695,44327
31744,50695,44332
31674,50759,44316
31732,50805,44316
31860,50839,44316
31860,50820,44311
31876,50823,44309
32028,50726,44230
32276,50676,44228
32413,50676,44221
32468,50622,44252
32520,50742,44253
32564,50768,44223
32550,50813,44201
32462,50839,44185
32408,50895,44176
32366,50852,44161
32352,50855,44108
32472,50807,44077
32640,50693,44068
32716,50761,44056
32816,50695,44079
32960,50717,44055
33084,50759,44039
33196,50804,44004
33216,50855,43972
33088,50916,44004
32892,50892,43988
32817,50853,43960
32756,50727,43959
32668,50695,43912
32608,50812,43892
32592,50863,43932
32524,50884,43917
32576,50860,43880
32760,50972,43922
32950,50949,43893
33212,50855,43876
33376,50869,43884
33376,50774,43849
33270,50757,43820
33057,50762,43822
32920,50884,43823
32814,50935,43816
32780,50972,43868
32697,51011,43860
32654,50993,43849
32724,50885,43807
32904,50879,43824
33120,50823,43852
33316,50797,43845
33496,50814,43832
33608,50852,43844
33550,50988,43796
33312,51053,43813
32920,51071,43844
32496,50981,43829
32254,50965,43836
32284,50999,43807
32396,50920,43828
32472,50951,43844
32584,50943,43844
32648,50999,43833
32672,51063,43836
32648,51044,43830
32664,51108,43832
32616,51111,43838
32542,51079,43833
32584,51060,43835
32629,51021,43832
32701,51005,43837
32860,51028,43840
32893,51060,43836
32864,51111,43782
32888,51151,43799
32832,51180,43783
32737,51172,43833
32528,51141,43815
32353,51144,43815
32232,51105,43783
32264,51108,43764
32344,51124,43783
32368,51148,43793
32328,51205,43807
32298,51245,43780
32292,51289,43764
32302,51277,43746
32416,51181,43720
32544,51124,43719
32553,51095,43732
32452,51168,43732
32332,51183,43722
32144,51220,43709
31884,51268,43680
31776,51318,43668
31794,51340,43663
31892,51300,43620
31945,51335,43618
31941,51303,43633
31896,51293,43614
31844,51270,43600
31888,51277,43556
31960,51324,43575
32004,51368,43574
32008,51417,43556
32012,51454,43512
32044,51332,43486
32164,51313,43501
32320,51297,43505
32456,51359,43487
32536,51348,43447
32535,51361,43436
32536,51399,43388
32520,51433,43385
32608,51494,43381
32704,51527,43345
32760,51511,43317
32704,51463,43268
32616,51499,43269
32493,51461,43248
32436,51455,43221
32416,51477,43207
32320,51505,43156
32176,51461,43135
32144,51591,43124
32116,51590,43103
31921,51621,43101
31892,51591,43070
31993,51567,43045
32040,51517,43015
32202,51546,43005
32440,51575,42983
32536,51588,42945
32429,51644,42927
32334,51685,42924
32318,51719,42916
32352,51749,42892
32436,51710,42879
32572,51693,42852
32724,51664,42812
32748,51632,42823
32684,51661,42796
32456,51719,42800
32164,51782,42792
31901,51790,42783
31698,51812,42768
31604,51741,42748
31688,51821,42732
31832,51799,42716
31976,51748,42711
32064,51719,42684
32144,51676,42652
32224,51760,42641
32292,51877,42620
32388,51916,42601
32468,51941,42592
32432,51967,42556
32416,51951,42541
32452,51836,42476
32372,51789,42503
32348,51879,42501
32408,51903,42482
32468,51935,42461
32558,51988,42447
32640,52038,42412
32628,52055,42380
32580,52068,42356
32568,52005,42335
32524,51996,42312
32488,52031,42268
32528,52006,42260
32684,52021,42260
32780,51975,42240
32808,52024,42198
32804,52167,42158
32756,52182,42140
32653,52119,42143
32724,52124,42087
32884,52125,42048
33020,52031,42016
33200,52124,41991
33333,52069,41991
33404,52085,41976
33396,52169,41927
33384,52300,41877
33308,52317,41844
33164,52324,41821
33020,52284,41772
32868,52228,41735
32801,52225,41696
32824,52231,41617
32860,52261,41692
32780,52300,41637
32664,52359,41549
32512,52413,41518
32440,52441,41477
32508,52449,41414
32568,52449,41383
32636,52423,41327
32768,52391,41282
32825,52356,41261
32832,52399,41196
32844,52435,41156
32788,52482,41188
32760,52544,41040
32705,52573,41020
32664,52564,40967
32688,52549,40912
32740,52540,40864
32712,52516,40807
32577,52519,40742
32556,52541,40678
32656,52575,40708
32812,52623,40671
32980,52615,40632
33125,52709,40558
33090,52710,40479
33004,52688,40428
32936,52677,40372
32876,52640,40358
32820,52607,40357
32877,52628,40212
32964,52652,40184
33020,52679,40112
33148,52776,40122
33273,52804,40135
33276,52806,39997
33250,52825,40001
33117,52708,39952
32944,52681,39860
32776,52709,39806
32788,52784,39782
32808,52831,39696
32708,52869,39651
32584,52924,39752
32489,52917,39588
32341,52924,39557
32320,52847,39519
32552,52909,39460
32812,52885,39431
33157,52871,39488
33676,52903,39335
34328,52871,39292
35036,52983,39244
35648,52999,39159
36168,53061,39256
36608,53069,39085
37224,53049,39056
37920,53019,39015
38576,53013,38976
39193,53017,38893
39960,52980,38829
40756,53076,38772
41264,53127,38834
41568,53191,38876
41428,53228,38786
40488,53229,38647
39104,53204,38604
37276,53204,38580
35116,53159,38492
32964,53134,38466
31332,53164,38543
30108,53211,38365
29392,53255,38311
29308,53332,38245
29584,53353,38200
29901,53335,38141
30360,53309,38080
30828,53319,38032
31220,53183,37970
31500,53213,37887
31716,53285,37861
31796,53321,37796
31888,53364,37692
32021,53405,37626
32116,53441,37564
32048,53444,37623
32040,53417,37689
32132,53366,37674
32224,53383,37588
32208,53367,37509
32104,53396,37409
31988,53311,37357
31926,53468,37351
31908,53509,37385
31938,53503,37315
31880,53543,37177
31869,53511,37153
31866,53500,37148
31908,53464,37071
31960,53467,37185
32016,53477,37097
32040,53511,37023
31993,53564,37002
31940,53612,36924
32014,53639,36871
32016,53637,36789
32012,53648,36868
32060,53613,36889
32132,53558,36852
32132,53529,36775
32136,53479,36673
32128,53559,36548
32040,53567,36495
31964,53719,36463
31992,53740,36399
32052,53759,36368
32136,53715,36337
32190,53693,36207
32262,53677,36146
32280,53653,36121
32320,53668,36004
32366,53709,35997
32472,53695,35933
32568,53831,35887
32692,53831,35829
32800,53813,35653
32892,53839,35641
33020,53812,35789
33177,53703,35654
33364,53735,35532
33568,53775,35493
33616,53825,35453
33540,53871,35407
33476,53913,35236
33460,53948,35373
33460,53948,35297
33436,53929,35198
33408,53895,35161
33404,53844,35140
33484,53799,35091
33601,53764,35001
33708,53895,35026
33716,53932,34951
33687,53985,34902
33584,54004,34817
33337,54037,34716
33104,54004,34692
32988,53985,34685
32908,53933,34927
32828,53949,34752
32793,53895,34718
32864,53879,34695
32956,54023,34698
33124,54078,34535
33308,54109,34506
33296,54080,34488
33193,54101,34421
33152,54052,34588
33108,54023,34493
33117,54015,34392
33188,54020,34350
33216,54055,34333
33192,54089,34447
33156,54151,34454
33197,54180,34439
33112,54191,34415
33140,54164,34401
33260,54124,34405
33425,54102,34328
33452,54084,34241
33364,54108,34437
33324,54070,34335
33232,54096,34344
33100,54183,34224
32973,54273,34140
32656,54275,34236
32336,54200,34405
32160,54236,34264
32085,54117,34274
31984,54140,34236
32008,54175,34145
32036,54143,34128
32032,54279,34149
32092,54318,34042
32180,54329,34180
32268,54333,34294
32392,54325,34192
32380,54279,34214
32312,54255,34175
32276,54183,34183
32276,54276,34181
32236,54304,34020
32200,54304,33988
32252,54279,33988
32296,54407,33967
32272,54407,33975
32372,54381,34111
32469,54365,34240
32496,54327,34156
32392,54311,34103
32281,54316,34095
32100,54348,34090
31788,54407,34079
31560,54463,34079
31468,54501,34125
31372,54484,34076
31370,54373,34033
31416,54431,34029
31552,54383,33888
31630,54391,33924
31840,54381,34017
32033,54417,34007
32156,54469,33969
32296,54503,33957
32456,54564,33952
32524,54548,33877
32568,54508,33748
32648,54480,33980
32660,54462,33884
32637,54447,33868
32616,54460,33790
32496,54399,33716
32328,54476,33825
32220,54569,33857
32178,54511,33733
32196,54613,33701
32204,54517,33503
32208,54535,33775
32344,54471,33621
32512,54407,33615
32724,54511,33447
32847,54548,33445
32813,54580,33570
32686,54535,33492
32636,54663,33405
32592,54663,33275
32584,54617,33306
32644,54588,33509
32684,54559,33493
32632,54548,33363
32576,54519,33336
32532,54592,33118
32508,54621,33373
32557,54585,33255
32642,54631,33159
32632,54636,33026
32600,54695,33164
32608,54663,33223
32592,54620,33116
32524,54557,33100
32512,54625,33044
32568,54641,32903
32700,54689,32980
32797,54708,33082
32942,54745,32982
33161,54759,32959
33280,54728,32935
33289,54692,32749
33240,54660,32708
33096,54588,32952
32933,54548,32948
32910,54599,32844
32880,54728,32871
32785,54757,32887
32772,54789,32797
32744,54791,32775
32720,54769,32837
32661,54759,32780
32520,54717,32814
32407,54684,32747
32388,54701,32701
32532,54740,32681
32616,54727,32654
32597,54791,32658
32576,54861,32708
32620,54791,32636
32672,54820,32636
32692,54781,32631
32616,54748,32461
32484,54628,32590
32453,54661,32703
32448,54768,32602
32396,54791,32617
32312,54860,32571
32416,54893,32429
32508,54884,32509
32604,54854,32680
32784,54781,32636
32924,54726,32612
33016,54756,32598
32984,54772,32432
32828,54791,32569
32586,54829,32636
32468,54881,32604
32426,54906,32604
32404,54892,32601
32372,54877,32592
32326,54838,32483
32288,54791,32421
32204,54788,32679
32188,54791,32621
32204,54823,32601
32156,54848,32585
32064,54918,32607
32048,54888,32544
32070,54868,32507
32100,54895,32606
32121,54893,32604
32232,54852,32548
32316,54791,32501
32444,54829,32541
32548,54855,32466
32672,54884,32388
32696,54937,32577
32748,54956,32567
32768,54944,32582
32648,54942,32478
32517,54903,32444
32510,54860,32484
32536,54852,32564
32584,54791,32554
32684,54873,32556
32772,54919,32564
32800,54957,32493
32748,54988,32391
32616,54981,32337
32644,54943,32628
32668,54873,32554
32713,54884,32549
32780,54881,32551
32864,54893,32543
32888,54885,32487
32856,54948,32412
32789,54996,32546
32729,55016,32581
32584,54959,32543
32412,54878,32546
32340,54857,32556
32304,54941,32452
32204,54820,32420
32236,54903,32615
32420,54919,32640
32668,54956,32548
33036,55008,32556
33472,55021,32566
33841,55031,32552
34244,55006,32551
34781,54975,32511
35392,54933,32341
35968,54911,32457
36568,54820,32556
37128,54876,32548
37724,54974,32519
38348,55047,32448
38990,55072,32625
39412,55084,32608
39948,55047,32542
40580,55030,32548
41048,54973,32517
41164,54964,32425
40878,54928,32560
40052,54980,32560
38792,55023,32413
37204,55119,32644
35420,55081,32565
33392,55117,32589
31784,55085,32397
30832,55047,32578
30368,55004,32583
30444,54983,32557
30753,54983,32372
30994,55008,32608
31292,55039,32519
31712,55087,32434
32060,55127,32441
32348,55128,32452
32584,55096,32485
32760,55071,32544
32788,55029,32481
32788,55009,32406
32868,54994,32253
32872,55008,32461
32716,55047,32439
32632,55100,32448
32621,55116,32443
32600,55120,32431
32572,55093,32425
32564,55047,32343
32524,55015,32240
32393,54988,32348
32244,54999,32407
32136,55021,32451
32044,55052,32416
32116,55097,32399
32292,55142,32405
32368,55093,32394
32397,55039,32417
32401,55015,32368
32376,54932,32263
32364,55005,32383
32420,54999,32332
32512,55029,32193
32536,55047,32359
32525,55107,32406
32548,55121,32385
32548,55135,32296
32444,55101,32295
32453,54973,32249
32548,54919,32236
32668,54916,32231
32704,54919,32167
32685,55039,32057
32717,55071,32076
32728,55108,32225
32704,55143,32099
32564,55122,32095
32440,55121,32093
32393,55089,32060
32494,55047,31856
32580,55028,32110
32652,54964,32023
32740,55047,32008
32840,55092,31943
32884,55132,31879
32940,55140,31979
32956,55141,31968
32924,55111,31916
33008,55087,31744
33132,55039,31956
33212,54982,31952
33294,54933,31927
33416,55013,31773
33444,54980,31848
33444,55036,31988
33466,55163,31910
33441,55145,31936
33406,55113,31862
33436,55015,31791
33400,55040,31945
33333,55009,31932
33309,55039,32036
33236,54959,32016
33184,55092,32018
33197,55133,31956
33300,55149,31990
33376,55127,31996
33477,55101,32004
33544,55081,32021
33629,55013,32042
33724,55030,32026
33852,55047,31912
33864,54996,31940
33756,54990,31924
33592,55124,31940
33444,55157,31908
33240,55159,32064
33105,55057,32175
33004,55003,32144
32997,54996,32167
33016,54951,32165
33104,54935,32084
33152,54965,32022
33182,55101,32213
33189,55143,32229
33196,55159,32236
33196,55164,32124
33256,55047,32086
33372,55039,32367
33364,55045,32297
33336,55007,32321
33300,55028,32345
33200,54948,32300
33120,55015,32184
33028,55143,32258
32992,55174,32417
32952,55125,32425
32888,55109,32404
32908,55096,32423
32816,55068,32415
32700,55044,32434
32529,55023,32439
32544,54957,32441
32596,55084,32452
32692,55136,32478
32824,55165,32428
32828,55045,32263
32744,55044,32553
32660,55036,32512
32624,54964,32502
32660,54975,32512
32728,54965,32519
32776,55015,32492
32760,55069,32348
32716,55063,32573
32692,55076,32640
32600,55056,32548
32536,55143,32477
32412,55100,32485
32332,55077,32633
32252,55041,32551
32204,55044,32572
32180,55047,32493
32080,55092,32519
31992,55127,32572
31980,55156,32573
31976,55151,32476
32024,55135,32404
32104,55064,32644
32148,54960,32647
32148,55036,32614
32182,54940,32596
32288,54959,32581
32377,54977,32601
32444,55068,32453
32560,55047,32380
32624,55164,32687
32636,55127,32565
32672,55028,32577
32654,55060,32504
32628,55020,32383
32647,55031,32484
32656,55060,32572
32690,55103,32576
32730,55125,32475
32720,55135,32465
32808,55093,32447
32964,55023,32423
33129,55004,32421
33232,54972,32398
33293,54951,32399
33372,54919,32364
33496,55033,32212
33504,55087,32248
33448,55071,32316
33440,55117,32373
33461,55149,32358
33488,55127,32350
33456,55047,32244
33376,55030,32218
33200,55004,32148
33065,54900,32016
32973,54932,31997
32900,54983,31981
32920,55044,31966
33113,55136,31883
33312,55151,32015
33472,55047,31983
33548,55002,32052
33528,55038,32063
33452,54918,32007
33261,54999,31972
33056,55003,31975
32936,55039,31957
32900,55079,31944
32968,55125,31910
32952,55116,31897
32925,55089,31820
32968,55047,31781
33044,55015,31728
33088,54989,31648
33132,54981,31780
33148,55012,31901
33012,55041,31898
32864,55077,31878
32832,55108,31884
32796,55112,31885
32756,55080,31866
32756,55047,31865
32800,55017,31847
32789,55000,31804
32784,54984,31773
32880,54965,31777
33028,55022,31789
33072,55079,31726
32960,55096,31661
32760,55100,31645
32592,55068,31720
32420,55039,31844
32332,54992,31780
32312,54969,31781
32441,54967,31822
32557,54976,31805
32585,55012,31804
32628,55071,31887
32760,55117,31883
32768,55101,31894
32684,55020,31804
32646,55013,31751
32708,54903,31869
32796,54860,31884
32876,54885,31855
32896,54974,31893
32872,54999,31896
32809,55036,31924
32756,55070,31930
32620,55073,31901
32476,55029,31910
32416,54997,31903
32285,54961,31909
32204,54919,31886
32136,54919,31890
32080,54949,31893
32020,54972,31877
32064,55025,31804
32196,55047,31836
32332,55047,31760
32492,55012,31727
32588,54977,31804
32656,54951,31861
32665,54908,31925
32768,54924,31975
32880,54940,32006
32988,54980,31982
33068,54984,32000
33140,54977,32029
33108,55047,31976
33000,55015,31955
32980,54943,31973
33058,54928,31977
32996,54903,31982
33072,54844,32005
33152,54877,32002
33236,54919,31972
33361,54990,31980
33448,54988,31902
33436,55015,31913
33392,54992,31941
33240,54964,32061
33108,54919,32065
32953,54892,32013
32840,54892,32007
32780,54900,31935
32645,54916,32200
32468,54962,32159
32432,54983,32152
32412,54976,32207
32476,54981,32285
32676,54908,32143
32961,54784,32148
33248,54848,32185
33685,54848,32332
34286,54839,32252
34960,54918,32276
35660,54957,32268
36332,54940,32244
36996,54876,32249
37828,54953,32201
38660,54904,32198
39404,54876,32249
39964,54852,32258
40724,54843,32233
41556,54887,32260
42140,54919,32260
42224,54975,32279
41840,55009,32284
40768,55014,32437
39341,54951,32452
37589,54832,32508
35552,54840,32635
33328,54820,32578
31532,54740,32656
30488,54876,32614
30032,54895,32606
30041,54940,32519
30276,54884,32399
30496,54853,32404
30836,54943,32383
31212,54893,32409
31444,54844,32391
31548,54828,32391
31652,54812,32375
31656,54804,32412
31596,54879,32402
31532,54844,32524
31560,54893,32588
31642,54919,32608
31676,54903,32596
31676,54861,32576
31692,54740,32527
31672,54788,32487
31762,54791,32429
31916,54817,32501
31961,54844,32636
31989,54887,32613
32064,54791,32648
32096,54791,32594
32172,54791,32569
32248,54823,32570
32249,54785,32585
32148,54751,32574
32143,54730,32559
32120,54756,32428
32201,54786,32469
32260,54820,32573
32408,54785,32634
32480,54878,32599
32504,54853,32564
32568,54703,32592
32592,54647,32557
32580,54717,32527
32572,54712,32487
32592,54742,32468
32540,54773,32440
32504,54732,32424
32564,54744,32413
32590,54828,32401
32584,54715,32336
32536,54760,32332
32484,54711,32292
32386,54700,32310
32408,54653,32304
32492,54695,32276
32596,54719,32263
32616,54759,32189
32672,54785,32041
32736,54772,32135
32848,54724,32247
32956,54718,32172
33036,54648,32167
33076,54661,32121
33093,54551,32050
33057,54652,31970
32960,54680,31911
32884,54727,32165
32800,54751,32048
32664,54756,32048
32608,54724,31943
32724,54692,31812
32921,54655,31800
33080,54613,31894
33204,54604,31996
33256,54621,31972
33264,54556,31974
33196,54661,31892
33184,54732,31893
33177,54733,32052
33172,54708,31948
33153,54655,31949
33164,54551,31953
33136,54495,31925
33105,54469,31828
33092,54549,31876
33048,54519,32010
33025,54653,31932
33004,54644,31940
32960,54596,31837
32932,54565,31737
32908,54567,31954
32804,54588,31997
32641,54573,31941
32616,54535,31968
32620,54476,31972
32736,54596,31980
32784,54636,31948
32860,54679,31844
32884,54663,31821
32888,54645,31912
32880,54604,32063
32828,54572,32093
32753,54532,32049
32766,54517,32015
32800,54529,32015
32813,54573,32030
32820,54611,32037
32796,54621,32068
32620,54631,32054
32429,54598,32012
32316,54485,31929
32316,54452,31920
32364,54484,31903
32393,54465,32090
32432,54437,32100
32368,54529,32104
32368,54560,32104
32396,54489,32101
32388,54592,32212
32380,54567,32212
32444,54533,32204
32489,54492,32117
32396,54464,32126
32300,54437,32133
32260,54469,32040
32248,54480,31998
32220,54524,32017
32224,54561,32184
32188,54551,32123
32072,54535,32121
32049,54503,32124
32160,54463,31934
32176,54427,32215
32140,54313,32113
32096,54388,32116
32050,54463,31951
32044,54499,32101
32116,54535,32123
32104,54535,32076
32092,54501,32078
32129,54463,32107
32184,54429,31945
32260,54407,32132
32368,54308,32101
32436,54405,32079
32484,54429,31929
32476,54460,32152
32364,54484,32082
32194,54517,32074
32065,54484,32079
32020,54380,32068
31993,54407,32053
31992,54316,31937
32000,54245,31868
32020,54279,32007
31985,54279,32061
31924,54327,32046
31968,54364,31977
32040,54388,31980
32097,54421,31861
32056,54383,31961
32090,54367,31828
32096,54326,31981
32181,54311,31916
32308,54327,31828
32348,54351,31868
32416,54399,31842
32528,54429,31831
32612,54420,31615
32620,54425,31780
32581,54300,31829
32461,54325,31743
32312,54293,31716
32252,54268,31711
32228,54253,31593
32188,54228,31561
32180,54375,31472
32160,54279,31591
32100,54391,31688
32008,54374,31608
32028,54350,31633
32100,54319,31600
32188,54270,31559
32340,54260,31535
32501,54279,31348
32544,54311,31462
32556,54325,31476
32584,54372,31479
32598,54383,31279
32564,54340,31385
32524,54228,31477
32544,54167,31420
32512,54172,31258
32524,54230,31428
32556,54241,31376
32578,54244,31265
32588,54279,31325
32618,54313,31344
32588,54357,31324
32508,54311,31220
32464,54168,31138
32428,54220,31145
32492,54191,31288
32584,54183,31267
32684,54191,31244
32724,54228,31250
32781,54204,31239
32908,54247,31217
32912,54324,31100
32784,54267,31051
32684,54175,31077
32586,54085,31150
32437,54151,31255
32300,54148,31203
32192,54165,31180
32080,54196,31090
31961,54232,30993
31980,54256,30965
31964,54244,31125
31912,54247,31151
31933,54198,31142
31972,54151,31124
32008,54135,30997
32128,54124,31061
32244,54149,31145
32326,54063,31100
32397,54205,31096
32436,54242,31113
32393,54244,31101
32277,54239,30951
32228,54183,30993
32273,54111,31134
32300,54100,31145
32326,54087,31072
32376,54097,31087
32417,54116,30935
32464,54116,31039
32576,54229,31132
32656,54096,31157
32616,54175,31080
32612,54140,31073
32620,54101,30933
32568,54069,31039
32488,54061,31070
32476,54023,30952
32452,54069,30961
32372,54023,31140
32340,54100,31066
32360,54183,31052
32404,54151,31034
32448,54116,30973
32448,54021,30854
32400,53944,31007
32376,53936,31057
32436,53984,31079
32464,54089,31052
32504,54133,31063
32508,54151,31058
32464,54158,30864
32388,54116,31081
32384,54076,31070
32452,54039,30980
32472,53933,30877
32500,53888,31176
32524,53959,31087
32496,54055,31101
32542,54079,30999
32668,54080,30989
32712,54113,31143
32688,54087,31124
32592,54052,31135
32440,54007,31005
32352,53972,31004
32384,53950,31151
32460,53967,31237
32537,53992,31187
32520,54023,31207
32420,54055,31093
32292,54095,31053
32248,54083,31172
32400,54040,31285
32612,53989,31287
32896,53947,31255
33292,53950,31272
33797,53892,31287
34340,53909,31276
34936,53935,31239
35580,54047,31265
36200,54055,31268
36860,54005,31285
37620,53975,31281
38288,53968,31309
38816,53935,31299
39304,53927,31226
40033,53951,31389
40796,53980,31417
41188,54016,31444
41120,54020,31418
40516,54007,31432
39368,54053,31447
38088,54020,31479
36448,53972,31483
34576,53928,31404
32572,53919,31310
30973,53934,31556
30068,53951,31409
29680,53895,31366
29792,54023,31417
30104,54023,31596
30348,54005,31533
30645,53980,31572
30890,53884,31548
31096,53895,31516
31308,53879,31604
31472,53863,31605
31516,53916,31472
31440,53957,31332
31372,53991,31348
31316,54023,31412
31216,53925,31412
31180,53839,31327
31212,53895,31321
31296,53848,31432
31420,53844,31500
31476,53853,31477
31476,53890,31463
31465,53927,31348
31456,53952,31257
31428,53953,31372
31376,53932,31545
31376,53908,31461
31452,53805,31463
31552,53839,31460
31672,53831,31484
31772,53839,31487
31776,53860,31479
31737,53876,31437
31740,53887,31356
31760,53959,31343
31788,53940,31549
31800,53892,31447
31726,53862,31412
31592,53818,31407
31428,53689,31404
31360,53780,31385
31364,53791,31372
31400,53878,31333
31520,53831,31158
31656,53927,31135
31784,53892,31204
31904,53853,31328
32052,53821,31228
32161,53783,31192
32244,53764,31028
32348,53767,31190
32436,53804,31151
32436,53853,31117
32429,53895,31005
32380,53895,30885
32340,53887,31064
32289,53849,31036
32237,53704,31041
32194,53708,30848
32221,53767,31084
32334,53784,30988
32392,53823,30982
32452,53855,30760
32544,53893,31042
32592,53839,30948
32580,53855,30926
32590,53836,30741
32624,53791,30940
32668,53752,30973
32752,53741,30914
32892,53764,30904
32980,53756,30912
32992,53805,30909
33006,53837,30926
33016,53869,30878
33016,53797,30876
33013,53845,30821
33048,53801,30817
33048,53767,30948
33072,53639,30828
33116,53748,30943
33166,53686,30951
33140,53826,30972
33132,53869,30812
33076,53879,30791
32960,53863,31052
32869,53824,31007
32800,53780,30903
32692,53700,30839
32572,53765,31005
32552,53767,31127
32620,53814,31044
32668,53813,31094
32724,53791,31086
32704,53892,31015
32724,53863,31133
32850,53830,30972
