ECG,EDA,RR
32396,55222,28604
32236,55204,28573
32044,55175,28598
31854,55174,28604
31736,55245,28778
31600,55172,28890
31596,55303,28916
31572,55288,28847
31472,55271,28857
31384,55279,28799
31392,55224,28679
31260,55212,28860
31300,55161,28887
31288,55220,28879
31264,55189,28869
31268,55287,28913
31372,55340,28901
31448,55247,28852
31441,55303,28733
31412,55294,28896
31348,55263,28908
31248,55157,28904
31246,55204,28825
31196,55175,28775
31072,55268,29039
31000,55188,28977
30936,55332,28985
30728,55351,28819
30630,55336,28739
30628,55196,29026
30680,55236,29111
30724,55231,29077
30752,55149,29044
30788,55237,29056
30784,55265,29033
30824,55303,28887
30916,55295,29042
31036,55244,29180
31072,55335,29117
30956,55289,29183
30969,55164,29181
30904,55213,29190
30880,55220,29118
30936,55141,29146
30928,55266,29215
30916,55303,29241
30956,55246,29327
30999,55356,29319
30980,55348,29337
31077,55292,29353
31162,55273,29317
31180,55220,29318
31253,55228,29340
31224,55133,29356
31210,55266,29241
31196,55333,29222
31180,55249,29484
31108,55357,29407
31024,55364,29454
31024,55303,29462
31100,55273,29474
31180,55220,29359
31276,55229,29397
31308,55228,29540
31240,55231,29604
31156,55303,29543
31124,55333,29592
31056,55383,29588
31008,55349,29540
30998,55284,29538
31060,55273,29459
31149,55125,29668
31244,55212,29664
31256,55248,29668
31108,55167,29533
30940,55303,29752
30900,55351,29728
30824,55368,29775
30885,55334,29785
30916,55329,29682
30868,55175,29805
30745,55220,29876
30640,55148,29844
30624,55239,29868
30653,55266,29812
30810,55303,29836
31048,55332,29913
31136,55364,29948
31128,55229,29832
31168,55303,29952
31248,55252,29997
31180,55228,30032
31092,55108,29940
31096,55228,29888
31084,55264,30117
31000,55292,30084
31104,55348,30109
31168,55356,30074
31148,55223,29946
31084,55300,30119
30996,55245,30137
30836,55229,30172
30752,55090,30137
30692,55212,30060
30694,55148,30052
30648,55289,30001
30692,55265,29980
30701,55336,30168
30756,55340,30305
30820,55287,30300
30832,55246,30265
30837,55213,30271
30820,55197,30157
30804,55217,30093
30828,55141,30335
30832,55275,30298
30852,55333,30332
30776,55329,30316
30701,55303,30200
30605,55268,30164
30545,55133,30297
30505,55196,30414
30436,55156,30397
30532,55196,30401
30653,55244,30413
30688,55268,30407
30584,55293,30272
30560,55335,30426
30468,55302,30508
30381,55256,30460
30428,55231,30486
30324,55132,30488
30380,55175,30400
30464,55204,30316
30512,55221,30343
30576,55237,30311
30640,55303,30564
30617,55222,30589
30614,55288,30558
30652,55250,30599
30646,55223,30503
30493,55063,30416
30392,55159,30632
30424,55196,30655
30349,55119,30636
30334,55239,30689
30386,55301,30660
30510,55303,30532
30592,55228,30586
30604,55148,30694
30596,55189,30808
30536,55143,30744
30496,55165,30788
30528,55111,30651
30502,55193,30716
30488,55244,30896
30586,55280,30825
30613,55288,30852
30544,55269,30712
30476,55237,30799
30445,55089,30912
30432,55151,30892
30454,55116,30836
30578,55151,30785
30576,55175,30909
30512,55205,30945
30598,55175,30828
30720,55276,30968
30872,55172,30938
30960,55204,30980
31023,55165,30908
31032,55151,31040
31080,55012,30996
31064,55116,31023
31076,55172,30935
30924,55151,31069
30812,55247,31057
30734,55245,31019
30606,55175,31108
30508,55125,31124
30468,55140,31081
30503,55100,31097
30636,55100,31083
30712,55093,31133
30644,55143,31178
30620,55175,31028
30628,55231,31272
30624,55207,31215
30568,55110,31056
30503,55169,31239
30440,55133,31261
30401,55079,31195
30476,55102,31250
30550,55098,31272
30604,55044,31329
30661,55156,31198
30765,55188,31426
30808,55199,31383
30892,55205,31230
30948,55159,31439
30976,54998,31428
30904,55071,31286
30776,55036,31492
30772,55095,31469
30796,55021,31349
30736,55143,31552
30688,55191,31521
30556,55188,31548
30416,55101,31495
30424,55148,31660
30544,55028,31596
30628,55047,31635
30812,55044,31455
31068,55047,31584
31372,55071,31701
31800,55127,31710
32392,55175,31508
32964,55169,31814
33558,55141,31751
34112,55135,31712
34624,54974,31828
35156,55037,31797
35628,55023,31677
35992,55047,31839
36296,54995,31836
36676,55117,31852
37224,55148,31839
37456,55197,31773
37332,55175,31872
36840,55128,31944
35644,55093,31932
34180,55056,31948
32628,54986,31973
31009,54985,31949
29400,55084,31937
28108,55119,32048
27386,55161,32026
27244,55047,31966
27557,55140,31829
28068,55072,32105
28564,55084,32032
28917,55020,31983
29260,54991,31888
29533,54997,31994
29685,54996,32044
29832,55085,32033
29912,55148,32065
29945,55030,32023
29912,55135,31881
29880,55047,32180
29984,55047,32149
30056,54997,32148
30009,54982,32117
30000,55015,32017
29949,54998,32200
29916,55046,32252
29888,55116,32244
29824,55007,32263
29816,55098,32172
29836,55063,32207
29924,54913,32357
29975,54865,32312
30088,54957,32183
30246,54988,32263
30308,54908,32340
30412,55024,32369
30496,55077,32352
30548,55079,32396
30608,55053,32348
30560,55047,32377
30506,54973,32439
30460,54893,32447
30464,54831,32393
30588,54941,32436
30688,54972,32460
30696,54965,32287
30705,55047,32438
30688,54961,32437
30652,55038,32332
30624,54991,32311
30684,54966,32505
30632,54855,32415
30632,54911,32413
30609,54893,32215
30600,54965,32446
30561,54861,32449
30516,55023,32369
30452,55039,32374
30544,54911,32223
30668,54976,32313
30716,54965,32432
30732,54919,32334
30728,54783,32292
30757,54905,32228
30756,54919,32309
30744,54919,32309
30765,55013,32101
30800,54911,32343
30812,54997,32296
30892,54953,32289
30972,54941,32230
31054,54821,32204
31150,54753,32302
31273,54879,32300
31297,54908,32294
31240,54956,32263
31289,54964,32313
31396,54907,32204
31497,54968,32389
31504,54932,32325
31552,54903,32148
31548,54871,32310
31504,54852,32254
31489,54868,32420
31464,54900,32272
31468,54932,32357
31592,54919,32333
31672,54879,32244
31664,54957,32300
31614,54919,32335
31528,54887,32332
31628,54760,32146
31760,54837,32332
31832,54844,32279
31892,54791,32326
31816,54889,32365
31692,54941,32356
31516,54964,32169
31360,54839,32389
31228,54904,32332
31140,54868,32299
31072,54780,32381
30988,54821,32317
30998,54812,32348
31016,54855,32132
31100,54847,32404
31216,54928,32313
31328,54885,32333
31320,54917,32306
31352,54844,32149
31318,54728,32263
31296,54813,32352
31296,54785,32319
31244,54820,32196
31184,54727,32393
31196,54831,32292
31220,54908,32141
31160,54908,32263
31144,54843,32263
31188,54880,32159
31116,54791,32175
31108,54727,32268
31136,54772,32255
31166,54791,32252
31160,54759,32115
31168,54854,32196
31216,54852,32317
31244,54913,32235
31252,54868,32071
31340,54847,32221
31384,54711,32233
31308,54785,32040
31317,54759,32294
31348,54783,32204
31296,54752,32217
31216,54828,32090
31252,54876,32192
31268,54844,32181
31282,54885,32016
31285,54768,32263
31239,54791,32197
31154,54753,32084
31104,54775,32201
31108,54700,32101
31205,54730,32263
31224,54815,32188
31260,54870,32182
31244,54837,32087
31177,54864,32196
31112,54817,32188
31064,54813,32260
31136,54769,32210
31188,54637,32182
31248,54740,32206
31208,54753,32193
31136,54839,32229
31300,54781,32180
31493,54868,32204
31593,54805,32174
31665,54749,32056
31776,54783,32085
31772,54741,32157
31700,54736,32158
31696,54728,32033
31772,54751,32212
31928,54809,32151
32008,54844,32145
32084,54852,32180
32080,54839,32161
32172,54749,32129
32292,54708,32114
32388,54744,32165
32476,54717,32101
32597,54663,32260
32588,54765,32172
32541,54693,32124
32456,54823,32125
32286,54829,32222
32128,54807,32165
32005,54791,32180
31996,54759,32121
31972,54719,32175
31948,54738,32183
32028,54724,32199
32060,54663,32191
32002,54749,32096
31940,54829,32208
32080,54832,32201
32140,54839,32022
32148,54736,32237
32216,54751,32213
32233,54679,32159
32356,54708,32225
32452,54725,32211
32456,54767,32245
32508,54679,32240
32544,54820,32149
32556,54855,32261
32556,54829,32268
32532,54808,32101
32596,54749,32332
32709,54696,32278
32836,54645,32104
32864,54711,32305
32724,54758,32274
32644,54685,32236
32680,54829,32357
32656,54847,32297
32584,54847,32308
32548,54708,32225
32504,54756,32157
32372,54695,32237
32308,54701,32443
32361,54649,32328
32461,54759,32321
32570,54781,32188
32680,54824,32340
32688,54840,32303
32566,54828,32357
32462,54820,32342
32456,54768,32359
32452,54727,32367
32480,54727,32293
32576,54648,32231
32632,54756,32405
32588,54781,32380
32705,54852,32299
32764,54871,32341
32844,54783,32379
32840,54807,32381
32821,54764,32350
32756,54648,32375
32676,54704,32379
32720,54749,32210
32748,54708,32431
32816,54791,32376
32958,54838,32367
33148,54829,32364
33264,54860,32471
33340,54825,32378
33340,54791,32317
33324,54757,32295
33312,54684,32418
33344,54676,32391
33344,54786,32382
33360,54765,32283
33372,54855,32293
33362,54895,32383
33296,54780,32369
33244,54844,32249
33332,54776,32408
33365,54788,32407
33364,54663,32404
33372,54769,32327
33420,54822,32260
33453,54765,32372
33444,54895,32420
33444,54917,32396
33340,54917,32216
33308,54892,32474
33416,54856,32423
33504,54817,32213
33532,54740,32404
33624,54791,32487
33708,54785,32464
33704,54871,32413
33688,54919,32437
33628,54941,32442
33461,54873,32452
33364,54827,32452
33308,54866,32461
33324,54839,32460
33348,54817,32462
33400,54839,32435
33468,54791,32359
33512,54884,32328
33628,54956,32391
33792,54974,32548
33884,54975,32476
33996,54844,32479
34096,54895,32487
34168,54884,32507
34164,54755,32380
34148,54855,32309
34124,54902,32612
34092,54909,32506
34104,54975,32493
34032,54983,32466
33884,55015,32615
33799,54972,32535
33817,54948,32550
33920,54892,32472
33936,54863,32375
33868,54919,32608
33748,54926,32562
33612,54957,32591
33557,55036,32445
33592,54948,32578
33565,55038,32640
33496,55031,32623
33416,54932,32470
33324,54943,32615
33324,54919,32509
33436,54948,32644
33492,54975,32661
33432,54956,32557
33389,55069,32464
33456,55101,32716
33520,55079,32668
33652,55057,32695
33944,55031,32686
34337,54911,32694
34716,54911,32588
35180,54981,32623
35628,55023,32727
36020,55044,32716
36624,55103,32569
37208,55148,32768
37788,55047,32745
38456,55103,32743
39008,55064,32560
39409,55007,32651
39416,55023,32797
39528,55044,32755
39789,55047,32755
40000,55128,32588
39960,55213,32696
39512,55154,32802
38572,55215,32791
37232,55175,32761
35592,55159,32684
33992,55133,32884
32292,55132,32799
31112,55029,32839
30496,55140,32652
30368,55175,32882
30684,55252,32799
31152,55157,32805
31572,55260,32653
32030,55221,32768
32504,55175,32772
32916,55175,32775
33182,55110,32684
33421,55132,32559
33496,55188,32870
33572,55228,32756
33700,55301,32783
33728,55303,32685
33616,55303,32647
33584,55279,32647
33568,55243,32869
33612,55222,32868
33604,55198,32887
33592,55199,32836
33592,55249,32713
33664,55268,32934
33836,55269,32949
34008,55264,32885
34069,55342,32913
34022,55335,32836
34080,55253,32909
34121,55252,33004
34018,55252,32932
33880,55159,32964
33740,55269,32958
33620,55268,32974
33668,55356,32857
33668,55416,32789
33704,55397,32929
33744,55367,32984
33772,55281,32988
33817,55303,32925
33921,55188,32948
34056,55283,32913
34140,55332,32719
34164,55367,32965
34136,55415,32881
34156,55460,32775
34072,55372,32780
34108,55375,32917
34248,55389,32833
34280,55349,32799
34244,55359,32735
34232,55269,32580
34152,55366,32820
34149,55427,32700
34172,55380,32705
34176,55490,32508
34102,55519,32727
34080,55383,32642
34164,55431,32432
34220,55392,32647
34204,55340,32585
34268,55391,32437
34252,55365,32490
34272,55388,32559
34360,55513,32524
34620,55556,32365
34732,55491,32357
34780,55511,32537
34785,55500,32487
34760,55372,32319
34720,55421,32242
34767,55434,32519
34800,55431,32449
34832,55508,32444
34860,55569,32262
34840,55495,32455
34804,55584,32532
34772,55508,32467
34676,55535,32453
34516,55485,32330
34436,55468,32388
34476,55485,32538
34536,55532,32452
34540,55575,32285
34494,55556,32508
34424,55641,32465
34420,55638,32489
34416,55622,32420
34380,55581,32316
34348,55519,32345
34276,55526,32590
34236,55525,32519
34188,55568,32556
34272,55559,32483
34404,55559,32546
34528,55679,32644
34552,55687,32593
34448,55559,32623
34455,55612,32479
34428,55597,32716
34301,55484,32677
34212,55572,32696
34224,55623,32549
34192,55559,32780
34144,55679,32772
34152,55727,32596
34068,55728,32836
34013,55727,32812
34060,55616,32839
34037,55623,32810
33984,55602,32685
34076,55623,32964
34096,55559,32927
34012,55665,32964
33925,55740,32914
33874,55760,32941
33836,55784,33020
33828,55748,33057
33828,55679,32923
33797,55660,33081
33664,55653,33133
33556,55687,33144
33508,55685,33169
33456,55655,33177
33340,55802,33125
33294,55716,33287
33244,55808,33263
33228,55804,33217
33264,55716,33232
33292,55719,33348
33276,55700,33350
33292,55687,33375
33228,55725,33317
33113,55776,33406
33096,55815,33508
33160,55772,33492
33240,55863,33360
33328,55831,33428
33392,55804,33612
33453,55766,33573
33514,55680,33609
33532,55684,33560
33560,55776,33501
33544,55815,33799
33576,55845,33732
33632,55791,33599
33660,55884,33671
33600,55801,33687
33616,55815,33821
33632,55810,33892
33644,55776,33893
33748,55757,33881
33844,55791,33896
33780,55844,33909
33732,55919,33934
33676,55881,33948
33568,55919,33969
33516,55853,33846
33485,55815,33807
33420,55815,34081
33380,55815,34095
33380,55799,34062
33352,55837,34094
33348,55856,34015
33336,55941,34055
33312,55933,34183
33356,55956,34189
33452,55943,34183
33564,55800,34068
33480,55865,34214
33412,55853,34317
33376,55744,34289
33329,55865,34298
33344,55905,34265
33428,55890,34164
33596,55988,34308
33641,55999,34362
33648,55935,34484
33733,55917,34415
33764,55911,34452
33704,55791,34378
33628,55871,34405
33488,55900,34605
33292,55933,34521
33328,55993,34541
33388,55956,34567
33376,56007,34473
33344,55988,34693
33340,55970,34615
33380,55911,34625
33428,55880,34661
33592,55908,34549
33660,55860,34784
33604,55956,34708
33536,56016,34740
33520,56039,34656
33440,55980,34589
33441,56023,34871
33488,55972,34884
33560,55932,34823
33584,55919,34857
33637,55801,34735
33752,55941,34948
33805,55981,34918
33812,55927,34917
33728,56041,34905
33604,56039,34836
33500,56033,34764
33376,55999,34959
33244,55836,34997
33172,55913,35004
33202,55855,35016
33284,55952,35039
33326,55886,35058
33392,56029,35073
33396,56033,34990
33324,56065,34920
33377,56000,34985
33432,55999,35188
33436,55956,35130
33453,55951,35156
33552,55933,35176
33648,55980,35089
33708,56005,35124
33776,55983,35077
33676,55989,35053
33512,56071,35039
33438,56071,35051
33380,56019,35149
33300,55924,35366
33268,55846,35381
33262,55943,35368
33340,55999,35335
33356,55919,35349
33428,56053,35207
33492,56101,35494
33516,56068,35385
33440,56068,35261
33320,55975,35444
33280,55983,35434
33312,55943,35445
33433,55969,35388
33536,55940,35495
33594,56024,35503
33708,56049,35452
33768,56119,35385
33709,56103,35599
33621,56084,35610
33624,55981,35619
33696,55989,35503
33700,55933,35689
33752,55893,35647
33832,55996,35662
33866,56039,35612
33844,56004,35705
33808,56103,35719
33860,56104,35628
33852,56071,35588
33788,55993,35724
33768,55943,35805
33684,55975,35814
33580,55991,35684
33468,55895,35824
33420,56033,35864
33488,56071,35860
33564,56045,35888
33572,56096,35924
33544,56012,35925
33484,55951,35821
33376,55967,35928
33236,55925,35991
33222,55960,36009
33308,55933,35887
33404,55932,36176
33409,56032,36092
33432,56018,36069
33432,56093,36044
33556,56084,35945
33672,56032,36198
33756,55980,36159
33728,55989,36002
33710,55957,36324
33780,55967,36201
33788,56023,36219
33828,56071,36132
33812,56031,36291
33724,56101,36285
33676,56064,36231
33688,56004,36304
33632,55991,36293
33508,55967,36359
33420,55960,36445
33424,55932,36372
33377,56016,36348
33268,56057,36460
33274,56092,36469
33312,55997,36444
33400,56057,36348
33624,56023,36539
33884,55956,36484
34128,55959,36474
34576,55943,36541
35104,55901,36485
35784,55999,36629
36452,56053,36572
37004,56084,36482
37516,56076,36515
38036,56052,36757
38521,56044,36644
38896,55957,36660
39216,55967,36508
39788,55981,36810
40376,55927,36711
40668,56045,36717
40556,56084,36660
39916,56119,36774
38712,56127,36752
37140,56071,36764
35336,56071,36868
33428,56032,36856
31892,55988,36885
31064,55996,36886
30676,56007,36830
30672,56045,36775
30984,56020,37060
31373,56069,36977
31672,56036,36968
32084,55983,36852
32485,56036,36945
32864,56006,36980
33048,55909,36999
33110,55943,36837
33128,55924,37133
33125,56000,37070
33184,56060,37033
33228,56005,37073
33212,56069,36937
33150,56065,37116
33153,55932,37245
33164,55965,37135
33180,55951,37156
33304,55815,37127
33440,55951,37108
33493,55999,37335
33492,55908,37230
33544,56052,37233
33559,56068,37199
33564,55975,37212
33520,55980,37324
33448,55943,37333
33332,55815,37213
33264,55911,37447
33156,55909,37394
33080,55890,37269
33048,55992,37333
33140,56039,37493
33182,56028,37551
33332,56021,37496
33445,55903,37459
33484,55924,37444
33368,55892,37336
33260,55871,37405
33182,55909,37407
33044,55932,37383
32908,55935,37359
32796,55997,37376
32620,55927,37461
32608,55960,37584
32796,55937,37653
33061,55886,37653
33296,55853,37653
33444,55840,37591
33480,55884,37564
33472,55909,37544
33524,55895,37537
33724,55969,37564
33913,55991,37524
33952,55943,37469
33998,55912,37708
34136,55841,37599
34176,55759,37588
34224,55815,37605
34223,55861,37614
34124,55879,37632
34030,55815,37665
34116,55940,37679
34176,55972,37698
34172,55884,37653
34166,55871,37880
34168,55741,37796
34102,55800,37791
34088,55783,37728
34041,55815,37872
34036,55843,37862
34036,55911,37872
34156,55924,38036
34240,55931,37929
34260,55847,37801
34268,55815,38100
34223,55751,37976
34192,55782,38009
34185,55756,38005
34159,55733,37940
34010,55815,38185
33876,55871,38107
33752,55792,38137
33696,55895,38047
33692,55879,38177
33760,55815,38305
33724,55788,38188
33644,55664,38199
33676,55742,38223
33648,55783,38241
33680,55799,38407
33660,55815,38269
33640,55871,38285
33592,55877,38224
33572,55829,38297
33592,55812,38466
33624,55764,38460
33516,55635,38525
33460,55721,38544
33444,55738,38565
33460,55768,38559
33528,55815,38492
33592,55839,38406
33616,55769,38343
33636,55806,38381
33696,55791,38441
33760,55728,38492
33768,55700,38495
33752,55607,38499
33712,55711,38489
33661,55751,38503
33649,55679,38501
33676,55812,38407
33689,55815,38453
33692,55768,38532
33628,55740,38617
33628,55716,38593
33712,55669,38535
33820,55677,38617
33776,55661,38644
33648,55716,38529
33536,55684,38486
33512,55772,38474
33424,55788,38481
33344,55772,38528
33424,55716,38602
33492,55655,38596
33532,55623,38524
33573,55628,38460
33548,55632,38477
33440,55607,38457
33208,55720,38447
33084,55764,38468
32956,55751,38450
32960,55717,38415
33032,55709,38423
33165,55534,38449
33272,55611,38437
33380,55527,38344
33472,55607,38406
33548,55583,38531
33600,55683,38391
33648,55708,38373
33709,55742,38397
33716,55597,38305
33792,55655,38279
33844,55628,38249
33756,55584,38205
33680,55559,38324
33620,55588,38437
33652,55632,38324
33728,55683,38257
33756,55604,38271
33600,55681,38144
33384,55636,38169
33188,55623,38116
33052,55592,38160
32948,55455,38141
32968,55535,38112
33032,55527,38172
33208,55581,38149
33325,55631,38151
33412,55549,38140
33420,55649,38127
33444,55605,38097
33464,55588,38102
33545,55551,38105
33664,55523,37965
33736,55515,37961
33814,55447,37952
33881,55543,37945
33866,55505,37997
33992,55635,38033
34112,55616,38023
34112,55596,38017
34136,55495,38004
34192,55515,37972
34264,55407,37980
34372,55463,37964
34436,55471,37948
34416,55509,37920
34353,55493,37910
34352,55492,37894
34360,55580,37877
34288,55568,37878
34180,55516,37868
34080,55502,37871
33876,55446,37962
33756,55445,37980
33664,55420,37847
33489,55476,37791
33300,55529,37768
33165,55554,37772
33112,55549,37796
33176,55463,37848
33276,55487,37764
33368,55397,37713
33400,55409,37685
33512,55357,37678
33532,55303,37646
33436,55404,37663
33340,55383,37700
33288,55495,37688
33265,55428,37719
33264,55484,37684
33268,55469,37604
33284,55340,37552
33256,55368,37511
33282,55383,37484
33340,55372,37471
33456,55407,37444
33520,55469,37447
33537,55408,37446
33520,55455,37420
33440,55431,37363
33473,55421,37317
33500,55361,37263
33560,55362,37213
33648,55333,37180
33724,55337,37240
33773,55333,37173
33799,55398,37186
33748,55457,37144
33656,55447,37116
33576,55416,37085
33424,55328,37084
33300,55340,37127
33253,55292,37204
33216,55260,37141
33256,55303,37314
33300,55340,37214
33372,55388,37160
33468,55341,37110
33572,55417,37074
33620,55385,37081
33654,55364,37108
33705,55303,37133
33696,55205,37124
33768,55156,37145
33840,55278,37064
33928,55327,36941
33972,55351,37045
33948,55303,36937
33848,55287,36885
33700,55366,36801
33541,55337,36803
33446,55271,36804
33308,55205,36880
33252,55229,36807
33200,55175,36751
33156,55265,36780
33148,55303,36844
33172,55341,36751
33181,55364,36740
33208,55231,36700
33273,55289,36612
33420,55263,36580
33544,55149,36517
33620,55197,36589
33580,55215,36613
33516,55151,36712
33392,55291,36608
33316,55322,36583
33232,55303,36573
33016,55293,36565
32816,55215,36560
32764,55209,36465
32740,55175,36448
32792,55173,36357
32768,55175,36416
32804,55214,36326
32934,55247,36315
33016,55256,36306
33008,55175,36316
33010,55255,36359
33140,55233,36401
33340,55175,36407
33568,55151,36388
34000,55032,36335
34472,55151,36282
34984,55175,36224
35508,55164,36197
36064,55257,36205
36580,55208,36140
37040,55237,36161
37692,55188,36256
38456,55156,36356
39160,55133,36276
39684,55127,36213
40116,55047,36196
40660,55167,36174
41191,55207,36036
41400,55264,36055
41212,55188,36063
40360,55244,36141
39092,55228,36216
37420,55148,36112
35360,55140,36064
33292,55120,36069
31768,55081,36060
