ECG,EDA,RR
32532,54780,29117
32573,54780,29138
32500,54864,29145
32512,54847,29215
32521,54791,28914
32448,54773,28996
32428,54761,29169
32454,54771,29132
32490,54791,29188
32488,54828,29012
32512,54868,29170
32509,54839,29200
32448,54773,29028
32417,54734,29188
32416,54764,29029
32357,54719,29176
32344,54711,29122
32288,54717,29111
32325,54708,29175
32344,54812,28997
32417,54853,29198
32468,54736,29264
32504,54815,29215
32520,54777,29217
32516,54737,29252
32500,54715,28973
32464,54692,29193
32433,54711,29223
32404,54663,29221
32376,54680,29229
32368,54703,29164
32360,54719,29236
32388,54791,29318
32420,54758,29112
32412,54710,29232
32376,54694,29164
32368,54688,29252
32416,54703,29319
32441,54733,29139
32456,54761,29297
32436,54791,29369
32372,54748,29172
32324,54677,29311
32316,54740,29263
32372,54700,29270
32441,54676,29372
32544,54647,29437
32641,54567,29156
32633,54695,29388
32584,54727,29439
32536,54759,29290
32448,54759,29442
32435,54732,29438
32417,54727,29518
32448,54676,29282
32417,54637,29481
32468,54623,29540
32484,54645,29324
32500,54668,29518
32494,54603,29495
32522,54637,29532
32520,54745,29532
32496,54708,29375
32524,54676,29580
32544,54655,29629
32508,54615,29412
32492,54613,29620
32508,54588,29623
32584,54652,29590
32596,54676,29535
32565,54724,29668
32496,54704,29458
32424,54599,29693
32360,54623,29700
32340,54615,29772
32284,54580,29703
32276,54557,29717
32308,54565,29816
32219,54599,29557
32204,54628,29726
32212,54673,29789
32220,54676,29861
32228,54636,29568
32280,54580,29797
32324,54597,29786
32374,54559,29871
32426,54535,29663
32460,54548,29855
32436,54583,29844
32408,54628,29774
32388,54653,29814
32336,54582,29877
32228,54620,29669
32196,54589,29908
32212,54535,29894
32148,54495,29912
32132,54508,29936
32156,54498,29981
32184,54428,29796
32200,54463,29952
32348,54492,29940
32500,54495,29981
32784,54575,29813
33100,54524,29972
33524,54498,29972
34017,54472,30000
34576,54474,29986
35176,54464,29994
35705,54421,30040
36212,54455,29876
36748,54564,30033
37249,54572,30024
37596,54535,30113
37880,54512,29929
38184,54472,30062
38596,54456,30028
38996,54463,30012
39068,54461,30082
38684,54532,30167
37724,54567,29881
36404,54580,30088
34912,54511,30136
33348,54469,30164
31758,54474,29945
30316,54489,30173
29280,54457,30258
28908,54437,30070
29161,54380,30160
29652,54436,30214
30200,54503,30110
30656,54535,30092
31076,54528,30164
31402,54532,30236
31620,54500,30052
31780,54431,30145
31916,54373,30020
31996,54388,30184
32125,54388,30119
32169,54407,30225
32164,54482,30301
32180,54517,30120
32072,54508,30308
31992,54468,30361
31980,54449,30386
31922,54407,30241
31876,54364,30380
31892,54356,30375
31956,54360,30480
31993,54397,30340
31984,54308,30428
32060,54340,30477
32064,54461,30273
32064,54437,30460
32120,54299,30561
32212,54354,30576
32264,54304,30641
32324,54303,30644
32396,54311,30727
32436,54335,30756
32420,54364,30845
32444,54397,30620
32384,54396,30855
32320,54374,30864
32292,54334,30952
32316,54279,30805
32321,54246,30890
32380,54268,30957
32456,54279,30877
32504,54311,30930
32516,54342,31057
32606,54360,31095
32608,54367,30905
32600,54336,31160
32672,54279,31206
32825,54249,31076
32904,54149,31268
32896,54104,31285
32924,54168,31253
32860,54189,31312
32813,54221,31428
32769,54320,31472
32660,54310,31323
32562,54181,31558
32548,54183,31652
32568,54175,31665
32512,54191,31616
32516,54180,31793
32560,54180,31903
32581,54216,31796
32596,54218,31995
32668,54279,32064
32716,54279,32247
32704,54255,32108
32688,54110,32316
32760,54055,32423
32812,54023,32408
32852,54023,32449
32916,54042,32644
32892,54063,32812
32840,54106,32653
32876,54215,32909
32860,54228,33012
32820,54181,32903
32820,54145,33159
32876,54110,33280
32904,54100,33189
33000,54095,33422
33061,53991,33529
33080,54108,33489
33120,54151,33553
33196,54181,33743
33196,54175,33920
33136,54148,33781
33093,54108,33992
33100,54066,34136
33052,54023,33976
32992,53961,34132
32940,53975,34281
32896,53975,34388
32917,54023,34324
32900,54108,34545
32868,54141,34615
32776,54098,34684
32760,54068,34791
32716,53988,34980
32680,54009,35001
32596,53989,35079
32500,53991,35185
32448,54023,35276
32392,54069,35119
32349,54074,35252
32290,53980,35374
32300,53956,35468
32352,54023,35591
32424,53988,35719
32500,53944,35662
32576,53935,35608
32516,53956,35748
32518,53980,35863
32568,54015,35967
32608,54028,36080
32614,54031,35964
32529,54015,36125
32448,53989,36180
32336,53849,36252
32164,53796,36413
32092,53807,36234
32176,53809,36386
32248,53951,36495
32296,53973,36533
32262,54017,36660
32212,54021,36759
32176,53991,36657
32232,53957,36687
32290,53916,36812
32188,53788,36828
32116,53847,36893
32076,53879,36984
32012,53926,36981
31940,53949,37039
31932,53973,37086
31896,53895,37148
31908,53937,37297
31996,53895,37166
32164,53817,37318
32268,53820,37340
32386,53809,37380
32506,53791,37493
32504,53756,37620
32492,53802,37518
32448,53812,37537
32441,53836,37649
32500,53799,37681
32604,53841,37809
32680,53804,37692
32641,53767,37792
32608,53753,37856
32584,53727,37997
32574,53823,38092
32546,53838,37981
32520,53863,37959
32496,53871,38091
32424,53835,38094
32373,53807,38305
32416,53760,38264
32412,53716,38198
32460,53639,38269
32556,53711,38348
32612,53740,38391
32560,53797,38440
32572,53831,38455
32648,53814,38557
32848,53797,38692
32968,53761,38767
32933,53728,38756
32708,53639,38733
32540,53677,38732
32472,53696,38847
32512,53731,38886
32580,53660,38949
32608,53801,38972
32560,53788,39071
32576,53767,39047
32616,53723,39173
32552,53653,39313
32532,53639,39212
32472,53629,39316
32556,53636,39352
32680,53644,39496
32820,53724,39557
32908,53735,39481
32988,53731,39576
32913,53612,39620
32748,53686,39727
32668,53572,39840
32597,53589,39734
32592,53589,39780
32704,53601,39956
32796,53631,39864
32788,53565,39940
32770,53684,40052
32736,53701,40076
32672,53620,40076
32648,53620,40112
32696,53484,40217
32804,53564,40288
32896,53543,40248
32952,53484,40301
33064,53604,40357
33132,53612,40519
33184,53638,40424
33088,53541,40489
32880,53620,40622
32644,53569,40700
32428,53541,40612
32318,53509,40701
32428,53397,40742
32557,53428,40864
32616,53543,40783
32700,53511,40877
32848,53577,40941
32916,53568,41031
32916,53564,40967
32932,53527,41060
32948,53484,41151
32900,53460,41133
32904,53349,41185
32984,53492,41206
33056,53511,41351
33076,53511,41268
33129,53548,41335
33060,53556,41385
32856,53504,41402
32708,53487,41527
32604,53447,41511
32566,53417,41564
32773,53412,41596
33044,53421,41602
33144,53463,41721
33144,53493,41673
33120,53508,41732
33004,53437,41735
32816,53383,41788
32688,53359,41896
32680,53311,41863
32730,53329,41912
32880,53361,41900
33028,53404,41973
33072,53436,42021
33056,53447,42093
32912,53474,42040
32762,53487,42095
32714,53447,42119
32828,53383,42212
32992,53372,42263
33068,53340,42228
33201,53279,42279
33388,53365,42302
33420,53396,42368
33372,53393,42442
33382,53428,42404
33385,53428,42461
33388,53399,42492
33332,53367,42590
33192,53332,42631
32992,53308,42653
33024,53286,42644
33148,53311,42692
33060,53248,42740
32924,53288,42832
32780,53308,42829
32625,53295,42900
32448,53375,42900
32300,53255,42964
32228,53277,43008
32380,53276,43084
32700,53240,43077
32932,53255,43134
33080,53311,43196
33084,53335,43261
33076,53305,43270
33016,53255,43328
32924,53312,43376
33020,53310,43454
32996,53255,43456
32959,53197,43522
32991,53224,43567
32976,53243,43609
32980,53255,43648
32980,53202,43671
33000,53248,43717
33052,53332,43775
33088,53303,43817
32956,53244,43831
32804,53211,43879
32869,53184,43911
33068,53191,43932
33388,53109,43978
33708,53149,44020
34044,53255,44029
34653,53250,44072
35380,53289,44100
36012,53248,44143
36636,53221,44128
36872,53172,44196
37016,53159,44217
37460,53137,44260
38072,53180,44272
38668,53186,44318
39300,53241,44348
39956,53284,44388
40588,53286,44421
40984,53252,44433
41176,53232,44437
41216,53196,44513
40476,53165,44551
39148,53140,44588
37364,53202,44612
35376,53191,44638
33184,53255,44690
31469,53308,44726
30348,53295,44753
29652,53159,44785
29424,53240,44791
29496,53173,44807
29730,53149,44856
30104,53153,44879
30670,53175,44904
31194,53193,44911
31692,53116,44935
32157,53255,44957
32252,53255,45007
32185,53186,45024
32068,53151,45063
31952,53149,45058
31840,53116,45092
31897,53116,45124
32060,53127,45153
32224,53167,45132
32316,53193,45186
32288,53209,45198
32220,53202,45185
32060,53183,45180
31916,53151,45221
31748,53119,45241
31692,53084,45248
31796,53068,45231
31880,53113,45257
32048,53039,45254
32256,53156,45292
32516,53176,45308
32725,53176,45303
32828,53136,45301
32756,53109,45311
32652,53068,45335
32524,53044,45300
32372,53070,45332
32324,52965,45343
32304,53103,45336
32252,53127,45329
32320,53127,45287
32320,53143,45308
32312,53084,45300
32408,53117,45252
32492,53069,45271
32437,52925,45260
32468,52951,45213
32578,52988,45221
32616,53072,45228
32568,53103,45174
32536,53127,45188
32500,53127,45174
32544,52999,45165
32672,53065,45134
32836,53047,45101
32822,53021,45101
32862,53031,45081
32916,53057,45041
32894,53073,45033
32822,52999,45025
32884,53019,44957
32948,53111,44964
33016,53092,44932
33104,53060,44919
33052,53031,44857
32912,52989,44839
32892,52917,44804
32962,53028,44759
33092,53047,44711
33160,53084,44692
33228,53105,44679
33181,53111,44589
33038,53084,44567
32844,53061,44536
32732,53017,44476
32704,52993,44408
32696,52973,44392
32736,52999,44348
32820,53045,44288
32868,53087,44248
32925,53111,44205
32833,52999,44167
32804,53065,44113
32832,53071,44060
32912,53031,44008
32928,52999,43977
33056,52997,43916
33108,53007,43871
33093,53037,43828
33028,53076,43775
33032,53039,43727
32917,53023,43676
32764,52999,43631
32696,52961,43569
32740,53047,43500
32700,53015,43448
32676,52989,43399
32640,53023,43336
32584,53048,43300
32456,53085,43180
32380,53095,43164
32316,53094,43102
32216,53103,43045
32194,53076,42980
32288,53045,42914
32285,53023,42876
32292,53012,42783
32352,53052,42726
32372,53084,42656
32333,53104,42627
32372,53148,42569
32280,53151,42465
32280,52999,42436
32372,53073,42340
32308,53037,42324
32184,52999,42198
32164,53017,42137
32180,53044,42100
32240,53077,42057
32365,53113,41980
32408,53151,41895
32264,53150,41775
32144,53124,41709
32004,53095,41653
31808,53017,41572
31680,53055,41501
31620,53044,41418
31688,53068,41356
31740,53048,41276
31796,53044,41160
31812,53148,41111
31780,53169,41095
31668,53127,41015
31621,53060,40829
31704,53055,40783
31832,53071,40677
32012,53064,40599
32016,52999,40517
32028,53144,40549
31980,53181,40404
31868,53209,40257
31760,53205,40212
31700,53175,40100
31597,53127,40077
31548,53125,40037
31460,53084,39885
31492,53012,39735
31616,53100,39656
31732,53127,39578
31829,53175,39474
31934,53127,39392
31948,53140,39332
31908,53124,39204
31992,53064,39242
32004,53116,39164
31884,53119,39073
31941,53076,38900
32004,53093,38752
32056,53135,38700
32064,53180,38576
32032,53223,38495
32113,53216,38420
32184,53206,38360
32160,53173,38317
32074,53127,38302
32016,53039,38212
32004,53067,38125
32037,53092,37932
32124,53201,37945
32168,53222,37765
32264,53246,37741
32284,53240,37761
32196,53228,37561
32108,53199,37444
32032,53172,37391
31980,53047,37452
32160,53159,37380
32276,53093,37319
32368,53199,37228
32440,53233,37117
32440,53255,37023
32268,53277,36940
32076,53236,36777
31964,53216,36742
31937,53184,36708
31936,53068,36748
31864,53167,36684
31884,53217,36519
31978,53188,36404
31996,53255,36327
31945,53213,36295
31828,53281,36151
31772,53286,36036
31784,53247,36006
31760,53231,36004
31644,53208,36006
31604,53218,35949
31496,53234,35903
31472,53255,35834
31600,53308,35764
31680,53327,35717
31644,53326,35685
31593,53304,35676
31576,53284,35591
31556,53253,35609
31544,53231,35628
31572,53239,35525
31672,53277,35474
31734,53284,35535
31764,53319,35448
31773,53340,35268
31596,53349,35200
31332,53317,35157
31221,53294,35068
31244,53255,35134
31292,53245,35120
31464,53252,35119
31680,53181,35094
31696,53247,35033
31692,53293,35039
31624,53383,35055
31470,53383,35046
31276,53358,34840
31172,53288,34748
31196,53245,34717
31168,53284,34807
31320,53255,34750
31496,53293,34704
31681,53332,34684
31780,53380,34640
31912,53388,34662
31884,53367,34641
31704,53311,34617
31600,53255,34566
31476,53255,34582
31414,53221,34623
31440,53308,34540
31461,53316,34484
31496,53364,34521
31520,53308,34449
31652,53383,34460
31660,53436,34350
31466,53380,34311
31284,53341,34338
31174,53359,34336
31133,53343,34110
31184,53349,34100
31256,53333,34100
31448,53381,34149
31682,53424,34181
31836,53447,34149
31856,53449,34177
31744,53423,34189
31556,53399,34240
31344,53372,34212
31000,53340,33945
30936,53356,33956
31089,53377,33957
31220,53420,33985
31356,53447,34095
31408,53479,34069
31372,53468,34157
31172,53449,34145
31084,53430,34192
31128,53405,33966
31252,53381,33937
31348,53391,34068
31456,53414,34098
31512,53444,33951
31336,53479,34055
31140,53501,34045
31052,53493,34182
31019,53423,33896
31104,53455,34009
31264,53356,34052
31412,53413,34086
31692,53424,33895
32216,53447,33904
32936,53391,34044
33693,53476,34055
34348,53525,34031
34780,53533,34055
35264,53511,34153
35964,53480,33869
36652,53444,33921
37204,53445,34012
37916,53463,34040
38796,53484,34028
39645,53457,34024
40200,53593,34023
40496,53627,34047
40172,53575,34054
39124,53588,34124
37704,53584,34028
35912,53511,34024
33672,53533,33969
31494,53541,33933
29928,53567,33956
28932,53583,34080
28349,53639,34061
28309,53668,34078
28424,53669,34172
28580,53639,33900
28853,53604,33991
29164,53583,34017
29436,53567,34031
29816,53575,34017
30132,53599,34001
30422,53621,34064
30604,53665,34132
30720,53679,33940
30752,53669,33863
30664,53645,34018
30692,53620,33996
30720,53548,33996
30704,53564,34013
30740,53559,33988
30840,53582,33977
30926,53621,33988
31020,53657,33983
31092,53669,34009
30880,53669,33817
30660,53613,33950
30524,53580,33967
30532,53553,33985
30536,53501,33977
30716,53567,33988
30856,53604,34020
31048,53637,33981
31288,53599,33932
31460,53700,34016
31520,53694,33878
31469,53657,33733
31304,53624,33669
31220,53612,33661
31200,53591,33719
31296,53604,33622
31381,53615,33584
31540,53655,33513
31716,53701,33596
31920,53620,33566
31956,53601,33516
31832,53615,33485
31712,53621,33503
31664,53564,33456
31600,53558,33423
31560,53508,33388
31616,53601,33338
31652,53685,33310
31760,53709,33280
31890,53699,33260
32000,53717,33223
31916,53677,33204
31756,53677,33176
31744,53620,33154
31820,53614,33125
31968,53612,33129
32256,53621,33089
32478,53692,33083
32592,53716,33092
32696,53753,33025
32644,53744,32880
32492,53723,32932
32453,53692,33029
32496,53661,33045
32344,53639,33030
32180,53639,33037
32144,53669,33065
32133,53707,33173
32244,53727,33148
32504,53757,33068
32456,53661,33060
32329,53750,33061
32300,53719,33083
32256,53692,33092
32256,53661,33135
32389,53665,33247
32564,53584,33253
32576,53695,33233
32630,53722,32997
32720,53767,33044
32652,53748,33144
32608,53741,33191
32580,53703,33268
32425,53684,33282
32228,53654,33292
32257,53653,33336
32500,53680,33375
32646,53720,33382
32732,53752,33449
32740,53767,33476
32544,53767,33298
32260,53760,33436
32244,53697,33512
32252,53710,33542
32117,53677,33628
32116,53700,33628
32200,53669,33462
32320,53660,33614
32456,53679,33689
32576,53740,33708
32516,53744,33729
32412,53758,33784
32280,53758,33877
32284,53728,33878
32321,53633,33919
32308,53639,33799
32229,53740,33757
32304,53759,33821
32364,53799,33966
32208,53812,33988
32048,53812,34036
32018,53793,34084
32032,53767,34217
31853,53732,33980
31764,53694,34167
31952,53740,34177
32236,53762,34246
32572,53744,34301
32788,53809,34386
32812,53832,34240
32608,53833,34181
32356,53821,34229
32108,53789,34271
31804,53765,34334
31780,53731,34464
31886,53752,34516
32017,53764,34529
32236,53812,34647
32416,53834,34561
32408,53865,34504
32304,53861,34672
32128,53831,34695
31988,53813,34792
31964,53767,34663
31988,53764,34748
32086,53752,34822
32212,53767,34878
32335,53816,35007
32480,53853,34838
32716,53877,34788
32624,53868,34917
32480,53852,34950
32276,53804,34932
32126,53787,34993
31992,53766,34991
32085,53789,35055
32224,53805,34873
32436,53828,34845
32674,53876,34919
32844,53885,34974
32880,53876,34963
32788,53863,34964
32644,53836,35033
32524,53810,35066
32524,53724,34981
32620,53806,34929
32640,53765,34964
32776,53837,35010
33036,53885,34849
33272,53894,34743
33280,53895,34807
33184,53876,34849
33088,53845,34810
33017,53767,34858
32908,53823,34807
32934,53831,34662
32936,53853,34640
32884,53873,34716
32840,53927,34758
32948,53933,34764
33056,53916,34752
33078,53895,34891
33000,53846,34621
32908,53831,34709
32876,53821,34774
32960,53819,34746
33056,53847,34743
33176,53871,34760
33337,53878,34751
33497,53952,34668
33468,53832,34773
33364,53895,34800
33252,53877,34694
33216,53767,34783
33136,53839,34788
33092,53845,34860
33100,53797,34935
33160,53895,34653
33304,53935,34823
33520,53965,34817
33512,53957,34959
33348,53847,34724
33244,53894,34871
33156,53855,34950
32993,53836,34764
33000,53821,34919
33104,53879,34900
33212,53895,34980
33285,53935,35115
33372,53966,34895
33324,53927,35037
33329,53812,35124
33397,53848,34973
33273,53868,35117
33217,53836,35133
33413,53846,35241
33608,53895,35111
33792,53927,35191
33936,53844,35329
34044,53969,35118
33988,53964,35282
33769,53932,35293
33544,53895,35383
33302,53871,35169
33152,53868,35293
33068,53863,35372
33124,53815,35381
33228,53927,35405
33397,53963,35297
33500,53929,35335
33432,53959,35437
33392,53959,35469
33380,53924,35457
33432,53892,35543
33360,53883,35588
33353,53878,35477
33480,53927,35524
33520,53941,35516
33556,53988,35582
33572,54004,35629
33472,54012,35624
33368,53927,35564
33261,53845,35640
33244,53911,35663
33246,53855,35761
33240,53860,35648
33325,53935,35716
33509,53961,35732
33584,53945,35868
33600,54036,35812
33492,54023,35750
33405,54007,35741
33236,53983,35847
33068,53949,35904
32892,53855,35903
32872,53932,36029
32924,53956,35948
33108,53948,35925
33320,54045,35904
33488,54055,36008
33446,54060,36077
33284,54023,36093
33088,54005,36133
33028,53932,36153
33158,53951,36237
33256,53950,36342
33364,53940,36172
33444,54023,36240
33533,54061,36320
33696,53999,36312
33696,54041,36403
33468,54038,36486
33280,53924,36409
33072,53935,36332
32916,53951,36475
32940,53959,36484
33089,53980,36505
33404,54023,36557
33796,54052,36725
34276,54079,36556
34600,54079,36492
34926,54047,36565
35384,54023,36655
35940,53974,36764
36516,53993,36633
37148,54005,36679
37970,53985,36725
38860,54074,36837
39580,54076,36832
40192,54057,36693
40648,54124,36804
41216,54104,36956
41684,54095,36735
41884,54087,36847
41796,54093,36868
41296,54109,36881
40357,54132,36917
38952,54156,37004
37196,54207,37033
35136,54164,36961
32952,54196,36861
31297,54172,36968
30292,54141,36937
29884,54117,36944
29984,54093,37055
30376,54101,36986
30800,54132,36799
31380,54167,36901
31980,54212,36880
32452,54223,36999
32737,54232,36788
32820,54196,36908
32784,54061,36942
32696,54140,36761
32688,54119,36885
32780,54124,36869
32949,54054,36841
33116,54105,36898
33236,54127,36881
33233,54230,36733
33052,54129,36773
32868,54143,36759
32713,54199,36820
32564,54160,36812
32520,54109,36811
32680,54141,36871
32876,54165,36949
33008,54201,36967
33112,54127,36841
33174,54260,36740
33148,54183,36868
33092,54247,36836
33009,54196,36964
32960,54183,36836
32900,54164,36693
32900,54135,36743
32972,54191,36780
33052,54216,36783
33116,54261,36704
33188,54272,36577
33144,54269,36652
33036,54248,36613
32940,54224,36572
32868,54205,36537
32852,54173,36351
32949,54205,36421
33088,54220,36356
33224,54263,36303
33361,54197,36349
33412,54212,36208
33240,54241,36088
33028,54297,36112
32997,54261,36102
33056,54245,35943
33096,54229,35872
33216,54236,35933
33320,54269,35861
33428,54309,35865
33524,54339,35808
33632,54381,35644
33584,54375,35719
33428,54348,35677
33312,54332,35781
33236,54311,35497
33176,54279,35512
33268,54293,35448
33412,54325,35530
33485,54362,35489
33532,54407,35484
33524,54431,35532
33384,54335,35468
33280,54373,35331
33188,54391,35254
33040,54279,35300
32956,54336,35292
33068,54343,35345
33160,54380,35316
33248,54421,35370
33312,54463,35229
33288,54396,35135
33180,54407,35196
33042,54471,35293
32952,54444,35264
32904,54381,35253
32948,54388,35313
33056,54407,35297
33136,54439,35254
33153,54487,35161
33216,54511,35285
33240,54511,35301
33085,54556,35301
32980,54516,35321
32880,54485,35295
32773,54471,35334
32692,54457,35372
32812,54375,35416
32924,54469,35288
33024,54448,35234
33140,54583,35268
33136,54615,35303
32976,54620,35472
32772,54528,35463
32648,54567,35493
32512,54535,35522
32422,54529,35552
32356,54549,35684
32392,54589,35470
32513,54576,35516
32656,54663,35461
32736,54700,35534
32648,54695,35668
32525,54672,35688
32436,54661,35681
32304,54588,35820
32205,54529,35582
32230,54533,35725
32344,54660,35757
32448,54604,35836
32560,54647,35900
32568,54701,35652
32476,54789,35708
32297,54726,35804
32068,54727,35829
31841,54692,35827
31628,54623,35820
31556,54727,35828
31584,54737,35847
31712,54785,35921
31909,54808,35916
32052,54855,35711
32024,54749,35748
31976,54842,35709
31948,54791,35755
31876,54776,35685
31822,54780,35686
31916,54719,35676
32084,54759,35688
32184,54887,35724
32296,54880,35828
32258,54951,35831
32021,54949,35820
31824,54941,35865
31640,54805,35925
31484,54876,35876
31460,54871,35654
31616,54895,35615
31848,54919,35668
32030,54964,35719
32224,55001,35733
32360,55023,35708
32272,55044,35693
32096,55015,35644
31948,54999,35612
31808,54949,35541
31680,54977,35448
31678,55000,35407
31752,55015,35377
31916,55047,35528
32084,55096,35508
32192,55112,35455
32144,55128,35423
32024,55113,35439
31856,55095,35399
31732,55004,35228
31608,55026,35153
31772,55028,35237
31976,55031,35256
32116,55112,35233
32248,55223,35229
32308,55236,35189
32165,55236,34988
31964,55236,35062
31788,55209,35079
31668,55188,35045
31680,55182,35028
31812,55215,35068
31977,55220,34919
32112,55167,34753
32244,55207,34814
32384,55240,34836
32336,55329,34753
32164,55324,34776
31996,55303,34752
31808,55288,34740
31705,55273,34721
31724,55303,34675
31816,55354,34645
31924,55388,34617
32072,55440,34599
32153,55469,34668
32060,55460,34564
31910,55452,34391
31768,55421,34504
31672,55397,34529
31685,55415,34429
31818,55414,34414
32036,55445,34267
32157,55508,34175
32213,55524,34292
32260,55576,34232
32190,55559,34245
31980,55553,34084
31776,55541,34180
31546,55524,34231
31396,55516,34206
31393,55537,34191
31552,55559,34159
31708,55604,34245
31836,55652,34036
31930,55707,34084
31886,55701,34108
31816,55687,34079
31720,55668,34069
31641,55654,34129
31532,55663,34020
31580,55676,33900
31644,55687,33860
31705,55709,34001
31888,55769,33971
32050,55812,34042
32028,55815,33998
31960,55803,33855
31969,55706,33818
31880,55773,33816
31832,55692,33817
31924,55722,33868
32080,55745,33911
32208,55800,33917
32324,55815,34021
32393,55887,33721
32260,55880,33737
31924,55940,33721
31660,55897,33769
31564,55903,33799
31588,55788,33813
31761,55815,33783
31944,55956,33896
32084,55990,33903
32228,56048,33828
32312,55972,33825
32288,56071,33860
32204,56048,33940
32124,56036,33966
31992,56021,33772
31938,56020,33775
32082,56026,33869
32231,56095,33856
32364,56132,33865
32532,56132,33932
32596,56188,33951
32457,56204,33860
32240,56180,33747
32080,56160,33637
31940,56156,33778
31876,56148,33807
31984,56165,33879
32112,56221,33728
32196,56247,33758
32228,56240,33730
32204,56308,33769
32040,56297,33823
31868,56295,33824
31688,56160,33777
31473,56231,33756
31328,56250,33624
31361,56199,33580
31540,56325,33575
31858,56359,33540
32276,56371,33491
32728,56405,33612
33060,56417,33689
33456,56317,33662
33821,56316,33640
34240,56385,33580
34797,56374,33576
35537,56381,33486
36332,56431,33365
37204,56479,33317
37920,56432,33441
38516,56517,33573
38804,56551,33548
39296,56557,33538
39758,56540,33494
39940,56469,33467
39836,56517,33415
39417,56548,33428
38612,56606,33420
37428,56647,33400
35904,56692,33385
34164,56711,33296
32084,56708,33222
30400,56684,33144
29344,56660,33127
28844,56541,33209
28916,56655,33297
29380,56583,33200
29828,56688,33180
30296,56738,33127
30780,56784,33108
31108,56802,33068
31212,56800,33044
31216,56785,33024
31168,56760,32993
31076,56740,32965
30992,56643,32944
31101,56704,32850
31216,56804,32756
31320,56812,32669
31412,56863,32647
