ECG,EDA,RR
32432,41300,28487
32458,41274,28494
32476,41348,28433
32452,41333,28466
32461,41298,28445
32436,41282,28591
32384,41213,28511
32416,41237,28484
32428,41261,28509
32432,41287,28469
32464,41359,28535
32497,41410,28501
32473,41413,28592
32452,41364,28542
32472,41311,28604
32441,41332,28524
32424,41298,28502
32449,41294,28565
32452,41317,28575
32444,41373,28551
32464,41396,28598
32518,41439,28551
32520,41453,28541
32516,41439,28717
32496,41429,28663
32480,41342,28589
32436,41348,28576
32478,41335,28741
32524,41389,28601
32508,41419,28613
32532,41415,28783
32564,41479,28656
32552,41519,28700
32504,41501,28804
32496,41479,28721
32492,41412,28673
32453,41350,28778
32492,41383,28751
32516,41422,28872
32548,41453,28739
32520,41511,28730
32516,41557,28783
32468,41560,28781
32452,41532,28935
32460,41447,28857
32460,41476,28922
32440,41439,28876
32433,41431,28847
32428,41452,29015
32452,41500,28877
32500,41559,28897
32596,41591,28951
32584,41591,29056
32559,41591,28919
32516,41493,28930
32500,41511,29078
32462,41479,28957
32493,41477,29045
32476,41492,28956
32429,41511,28952
32416,41604,29052
32472,41572,28975
32448,41639,29124
32440,41607,28981
32468,41575,28961
32454,41557,29001
32452,41530,29012
32512,41535,29144
32544,41493,29028
32552,41586,28976
32576,41623,29144
32616,41665,29004
32612,41689,29037
32560,41604,29165
32528,41568,29018
32549,41581,29031
32601,41547,29172
32624,41548,29050
32700,41527,29028
32672,41607,29149
32680,41645,29068
32694,41700,29063
32641,41651,29204
32532,41695,29125
32480,41655,29156
32500,41607,29108
32502,41607,29086
32556,41557,29164
32664,41601,29132
32718,41613,29108
32764,41704,29273
32772,41728,29153
32708,41723,29178
32620,41735,29196
32576,41636,29169
32500,41647,29220
32428,41607,29157
32389,41607,29332
32392,41639,29202
32396,41669,29217
32408,41733,29204
32516,41703,29370
32548,41767,29241
32636,41735,29236
32682,41727,29372
32624,41677,29301
32572,41588,29256
32520,41645,29388
32444,41653,29340
32364,41711,29343
32400,41760,29319
32428,41732,29318
32440,41790,29447
32416,41767,29341
32449,41721,29320
32436,41703,29490
32392,41679,29380
32436,41669,29348
32448,41679,29397
32456,41711,29399
32540,41735,29505
32620,41816,29415
32624,41759,29377
32568,41792,29463
32580,41761,29403
32564,41680,29508
32485,41700,29460
32480,41685,29575
32472,41705,29429
32440,41735,29426
32428,41803,29478
32389,41829,29471
32285,41789,29602
32272,41815,29514
32409,41783,29565
32613,41733,29505
32856,41719,29614
33184,41661,29485
33552,41687,29494
34032,41735,29519
34548,41813,29519
35120,41824,29609
35612,41852,29504
36128,41837,29526
36694,41757,29640
37233,41756,29526
37688,41724,29513
37960,41721,29611
38248,41735,29556
38700,41782,29665
39176,41841,29557
39364,41871,29532
39084,41853,29644
38305,41855,29591
37092,41839,29656
35652,41773,29658
34092,41735,29601
32452,41696,29607
30876,41780,29744
29884,41807,29607
29560,41855,29601
29704,41892,29689
30008,41908,29626
30377,41807,29717
30748,41804,29599
31096,41796,29660
31420,41764,29552
31712,41758,29575
31956,41772,29556
32080,41799,29540
32192,41863,29620
32253,41901,29568
32228,41897,29703
32174,41878,29588
32113,41843,29631
32072,41815,29714
32016,41708,29672
32080,41754,29633
32113,41765,29679
32120,41831,29620
32164,41879,29774
32228,41855,29652
32208,41911,29668
32193,41872,29623
32212,41863,29720
32212,41807,29684
32153,41711,29791
32172,41758,29695
32188,41801,29667
32173,41809,29794
32192,41895,29728
32224,41924,29677
32218,41910,29820
32212,41897,29710
32209,41863,29663
32260,41834,29804
32236,41710,29727
32277,41785,29647
32392,41823,29628
32444,41847,29716
32500,41829,29588
32536,41904,29599
32517,41895,29531
32488,41919,29592
32503,41879,29537
32520,41780,29556
32518,41732,29492
32549,41798,29453
32536,41804,29554
32560,41829,29447
32608,41906,29402
32636,41874,29537
32629,41906,29393
32636,41847,29396
32672,41879,29437
32676,41808,29364
32692,41735,29356
32768,41746,29304
32824,41815,29362
32832,41860,29380
32876,41838,29302
32944,41928,29261
32938,41921,29341
32952,41924,29265
33016,41828,29317
33020,41828,29241
33048,41810,29384
33129,41797,29388
33192,41820,29282
33184,41829,29263
33192,41900,29309
33216,41947,29263
33216,41879,29239
33220,41916,29416
33236,41895,29308
33180,41836,29287
33120,41804,29313
33160,41813,29345
33188,41823,29380
33176,41855,29290
33168,41915,29335
33173,41940,29284
33104,41924,29407
33068,41903,29336
33093,41857,29308
33092,41847,29456
33040,41743,29340
33053,41797,29333
33048,41823,29470
33000,41828,29404
32980,41912,29452
32988,41909,29388
32925,41886,29410
32916,41921,29517
32932,41879,29432
32897,41825,29535
32886,41812,29423
32928,41751,29422
32928,41813,29408
32925,41857,29509
32913,41924,29465
32900,41940,29583
32840,41945,29453
32800,41844,29447
32774,41884,29604
32744,41831,29509
32672,41797,29569
32688,41783,29468
32688,41833,29476
32640,41863,29541
32644,41909,29479
32632,41932,29548
32628,41863,29519
32636,41900,29633
32588,41855,29516
32528,41844,29529
32468,41734,29671
32498,41807,29528
32508,41820,29589
32500,41845,29543
32512,41879,29530
32512,41940,29604
32448,41920,29572
32368,41926,29604
32328,41885,29638
32324,41836,29599
32288,41807,29701
32284,41807,29588
32272,41829,29639
32236,41828,29598
32248,41862,29730
32256,41926,29630
32208,41914,29702
32188,41918,29601
32156,41827,29588
32136,41823,29644
32108,41791,29620
32160,41784,29684
32228,41812,29629
32264,41823,29771
32321,41860,29652
32384,41860,29736
32356,41916,29629
32328,41863,29612
32328,41879,29622
32292,41818,29719
32261,41724,29615
32333,41785,29602
32378,41800,29616
32386,41823,29604
32432,41892,29606
32440,41921,29607
32392,41885,29724
32381,41879,29658
32400,41863,29616
32404,41765,29734
32377,41775,29648
32438,41789,29640
32458,41735,29751
32480,41821,29759
32530,41885,29668
32554,41919,29765
32524,41920,29657
32516,41885,29655
32492,41853,29722
32464,41745,29700
32456,41775,29764
32493,41767,29682
32548,41780,29682
32548,41820,29748
32584,41836,29726
32572,41911,29663
32568,41836,29732
32556,41879,29712
32556,41839,29852
32512,41795,29748
32505,41753,29711
32560,41766,29772
32584,41791,29770
32532,41823,29857
32576,41837,29796
32594,41911,29780
32560,41846,29888
32540,41809,29796
32536,41837,29844
32556,41788,29760
32582,41753,29796
32640,41741,29807
32676,41797,29796
32664,41781,29920
32670,41860,29815
32644,41892,29829
32588,41892,29908
32552,41842,29855
32545,41831,29801
32504,41780,29838
32480,41754,29817
32481,41746,29955
32478,41776,29875
32480,41783,29841
32504,41819,29869
32533,41884,29857
32516,41870,29888
32532,41857,29878
32540,41817,30005
32524,41780,29920
32472,41761,29844
32484,41716,29911
32449,41696,29898
32452,41796,30023
32478,41841,29936
32512,41855,29913
32468,41887,30015
32484,41849,29943
32444,41801,30048
32376,41697,29959
32357,41735,29966
32396,41734,29977
32392,41768,29949
32380,41771,29919
32464,41853,30046
32485,41863,29980
32464,41871,30076
32452,41837,29953
32448,41829,29948
32456,41772,30102
32474,41735,29993
32504,41733,29972
32516,41781,30116
32492,41783,30004
32520,41847,30047
32592,41869,30104
32548,41863,30055
32508,41847,30049
32496,41809,30172
32420,41758,30102
32381,41735,30210
32389,41735,30122
32393,41759,30091
32384,41791,30140
32404,41844,30144
32415,41868,30238
32408,41869,30215
32420,41847,30292
32464,41791,30224
32440,41783,30258
32420,41746,30353
32468,41760,30300
32500,41780,30305
32509,41817,30432
32524,41863,30384
32544,41879,30426
32484,41876,30400
32392,41863,30469
32412,41828,30570
32408,41786,30476
32396,41748,30519
32464,41699,30656
32480,41791,30586
32448,41815,30645
32432,41868,30648
32478,41895,30763
32413,41892,30703
32374,41860,30813
32368,41839,30748
32304,41797,30806
32316,41765,30788
32364,41767,30818
32388,41748,30828
32384,41770,30887
32400,41850,31005
32405,41894,30957
32384,41900,31003
32416,41876,30983
32476,41838,31047
32430,41788,31029
32393,41759,31068
32440,41771,31097
32472,41783,31164
32487,41812,31183
32541,41853,31285
32608,41901,31238
32564,41913,31333
32504,41892,31304
32481,41863,31352
32400,41763,31334
32317,41742,31409
32232,41797,31396
32228,41829,31460
32256,41868,31463
32452,41917,31557
32760,41938,31488
33017,41876,31519
33380,41863,31544
33820,41828,31610
34268,41828,31605
34768,41800,31623
35348,41804,31680
35814,41829,31677
36320,41876,31796
36886,41927,31736
37408,41908,31781
37740,41949,31804
37964,41921,31805
38380,41900,31871
38908,41848,31860
39276,41851,31941
39312,41855,31927
38808,41878,32028
37772,41927,32004
36472,41975,32084
34952,42004,32056
33253,41941,32134
31568,41961,32125
30329,41945,32194
29668,41901,32189
29564,41887,32257
29847,41852,32235
30244,41836,32301
30616,41881,32279
31060,41927,32348
31444,41952,32320
31704,42017,32388
31896,41991,32358
32049,41956,32437
32096,41919,32441
32160,41892,32510
32192,41901,32506
32280,41920,32543
32260,41961,32589
32284,41991,32635
32292,42047,32711
32289,42052,32732
32268,42039,32804
32308,41940,32812
32292,41879,32852
32268,41932,32869
32234,41932,32940
32242,41960,32935
32228,41991,32967
32208,42004,33076
32196,42078,33068
32144,42029,33135
32136,42015,33129
32212,42025,33188
32264,41984,33253
32304,41972,33279
32410,41989,33330
32456,42015,33355
32464,42048,33409
32468,42101,33391
32448,42093,33438
32356,42100,33460
32356,42089,33511
32376,42053,33512
32404,42027,33543
32420,41997,33559
32492,42017,33580
32596,41974,33624
32632,42021,33626
32648,42141,33670
32676,42173,33680
32646,42173,33717
32604,42092,33773
32637,42046,33764
32660,42017,33807
32668,42047,33829
32708,42060,33865
32748,42081,33896
32780,42119,33925
32793,42185,33953
32772,42164,34009
32728,42220,34025
32704,42203,34073
32760,42172,34132
32736,42055,34159
32712,42071,34204
32773,42050,34224
32777,42136,34296
32784,42169,34343
32860,42228,34405
32924,42247,34457
32957,42247,34488
32988,42231,34549
33037,42201,34601
33060,42161,34654
33056,42124,34729
33080,42135,34741
33080,42164,34814
33112,42213,34852
33188,42256,34923
33216,42309,34980
33184,42300,35028
33181,42275,35079
33148,42237,35143
33021,42215,35193
33028,42204,35255
33068,42134,35288
33056,42182,35366
33028,42281,35420
33056,42287,35448
33047,42324,35532
32982,42293,35557
32956,42287,35647
32940,42236,35677
32900,42279,35748
32844,42260,35788
32809,42263,35871
32732,42301,35918
32620,42345,35975
32608,42335,36000
32664,42404,36102
32630,42409,36121
32670,42389,36207
32641,42365,36222
32624,42317,36320
32626,42311,36329
32653,42311,36430
32688,42343,36452
32728,42388,36535
32810,42432,36573
32860,42463,36655
32916,42407,36716
32884,42391,36727
32872,42360,36820
32824,42375,36823
32788,42309,36924
32753,42300,36975
32718,42324,37044
32656,42375,37085
32664,42449,37116
32629,42527,37206
32560,42535,37199
32468,42524,37316
32408,42480,37309
32332,42438,37420
32312,42423,37454
32352,42437,37540
32324,42465,37612
32237,42503,37568
32229,42549,37704
32256,42587,37721
32316,42575,37799
32321,42543,37871
32340,42524,37903
32316,42463,37973
32292,42476,38044
32321,42492,38104
32304,42494,38144
32272,42537,38124
32284,42596,38249
32320,42628,38215
32320,42631,38330
32368,42623,38323
32432,42589,38461
32452,42557,38500
32440,42535,38521
32480,42543,38568
32412,42539,38553
32380,42575,38660
32392,42589,38655
32396,42646,38768
32376,42621,38804
32400,42612,38789
32487,42562,38863
32476,42585,38813
32456,42568,38957
32416,42581,39015
32380,42607,39044
32368,42652,39012
32436,42715,39124
32508,42731,39086
32540,42671,39184
32540,42689,39138
32542,42693,39265
32596,42620,39214
32672,42631,39332
32764,42645,39316
32832,42679,39422
32820,42689,39471
32756,42726,39431
32668,42759,39524
32593,42780,39594
32532,42759,39526
32502,42695,39655
32440,42707,39725
32384,42690,39632
32404,42692,39783
32409,42724,39751
32396,42759,39852
32461,42772,39805
32560,42801,39941
32536,42827,39898
32557,42820,40021
32624,42773,39976
32644,42737,40108
32620,42718,40180
32638,42717,40188
32576,42749,40119
32568,42775,40260
32576,42860,40221
32480,42901,40333
32384,42900,40263
32400,42876,40423
32448,42837,40404
32452,42807,40495
32386,42783,40439
32344,42793,40589
32284,42821,40525
32264,42783,40668
32284,42836,40573
32276,42873,40721
32176,42876,40661
32104,42836,40852
32072,42820,40743
32100,42855,40881
32144,42829,40885
32236,42837,40952
32293,42864,40948
32316,42901,41029
32330,42903,41004
32312,42974,41095
32272,42989,41004
32260,42965,41161
32272,42926,41106
32240,42887,41261
32260,42864,41316
32288,42884,41340
32288,42916,41381
32288,42951,41430
32400,42935,41418
32460,43015,41444
32452,43015,41479
32477,42941,41398
32561,42888,41545
32600,42859,41479
32610,42901,41676
32664,42911,41695
32672,42935,41693
32608,42973,41712
32584,43015,41629
32520,43044,41804
32369,43045,41871
32320,43048,41831
32328,42988,41923
32300,42957,41825
32344,42944,42021
32424,42940,42030
32432,42948,41954
32426,42951,42056
32432,43053,42103
32416,43111,42032
32369,43041,42078
32368,43068,42244
32360,43037,42223
32320,42983,42129
32308,42985,42342
32316,43004,42339
32298,43028,42247
32336,43065,42374
32456,43111,42285
32464,43110,42433
32317,43063,42333
32232,43103,42548
32224,43071,42564
32164,43013,42471
32100,42983,42577
32112,43031,42489
32168,43068,42697
32212,43037,42708
32325,43136,42745
32372,43164,42759
32304,43167,42766
32284,43135,42661
32238,43108,42816
32136,43066,42775
32065,43047,42878
32080,43048,42820
32116,43079,42952
32104,43111,42949
32160,43110,43037
32272,43192,43061
32408,43143,42936
32596,43103,43101
32600,43133,43012
32520,43092,43186
32468,43071,43044
32472,43076,43228
32456,43111,43255
32388,43097,43312
32324,43129,43366
32236,43153,43245
32204,43143,43420
32164,43189,43432
32192,43144,43439
32268,43104,43497
32480,43083,43488
32772,43093,43547
33144,43124,43486
33668,43180,43580
34264,43236,43668
34904,43252,43703
35528,43244,43716
36164,43231,43740
36872,43177,43641
37456,43140,43780
37996,43117,43676
38508,43118,43901
39132,43165,43740
39876,43205,43897
40392,43240,43864
40574,43271,44001
40097,43271,43988
38892,43213,44057
37352,43225,44068
35580,43181,44122
33708,43167,44161
32008,43161,44180
30740,43199,44192
29920,43239,44231
29460,43285,44262
29396,43299,44288
29524,43300,44295
29881,43263,44292
30320,43230,44213
30696,43173,44320
31040,43190,44204
31368,43189,44383
31568,43220,44269
31776,43269,44414
31912,43309,44330
31896,43330,44471
31785,43327,44516
31728,43296,44551
31658,43259,44569
31580,43203,44457
31496,43183,44644
31486,43189,44631
31488,43175,44648
31484,43184,44718
31588,43239,44741
31644,43258,44612
31772,43271,44772
31964,43319,44756
32140,43271,44849
32204,43236,44702
32276,43200,44881
32310,43219,44917
32321,43245,44780
32317,43279,44911
32356,43287,44964
32360,43357,44848
32228,43324,44980
32110,43325,45044
32064,43293,44935
32040,43239,45024
32040,43225,45036
32064,43233,45084
32008,43252,45100
32028,43268,44972
32072,43340,45084
32120,43319,45063
32200,43364,45108
32200,43330,45140
32156,43233,44959
32080,43221,45073
32020,43165,45004
32072,43165,45097
32108,43207,45060
32125,43260,45103
32248,43356,45132
32296,43393,45138
32320,43391,45157
32292,43324,45153
32284,43239,45141
32157,43271,45151
32088,43249,45176
32200,43261,45175
32360,43287,45159
32516,43321,45183
32644,43373,45164
32732,43389,45204
32757,43391,45111
32752,43342,45215
32736,43285,45101
32685,43252,45236
32684,43208,45183
32700,43247,45332
32752,43241,45335
32836,43271,45344
32830,43316,45360
32740,43340,45343
32696,43340,45420
32692,43297,45404
32712,43279,45461
32724,43228,45471
32792,43207,45494
32804,43237,45420
32737,43319,45512
32668,43334,45430
32640,43407,45639
32656,43423,45630
32548,43421,45641
32452,43388,45575
32448,43348,45672
32460,43284,45575
32516,43249,45712
32556,43303,45703
32564,43327,45797
32540,43364,45829
32652,43423,45826
32718,43432,45869
32704,43395,45872
32748,43323,45871
32825,43284,45920
32788,43309,45888
32736,43295,45940
32652,43301,45853
32576,43320,45983
32388,43311,46039
32340,43417,45876
32332,43447,46006
32345,43423,45893
32544,43407,46064
32840,43329,46081
32952,43322,46113
32964,43316,46109
32952,43316,46151
32848,43346,46132
32682,43349,46157
32644,43405,46020
32596,43444,46135
32580,43389,46127
32612,43346,46157
32708,43322,46119
32704,43271,46169
32708,43311,46183
32728,43316,46037
32744,43327,46156
32808,43367,46127
32929,43409,46198
33071,43429,46176
33048,43429,46231
32860,43406,46249
32682,43372,46073
32520,43320,46256
32458,43301,46087
32510,43323,46252
32516,43353,46242
32464,43399,46215
32460,43431,46105
32476,43440,46239
32408,43445,46110
32444,43339,46299
32526,43367,46269
32612,43335,46279
32788,43243,46132
32900,43245,46249
32836,43285,46240
32790,43338,46277
32800,43442,46236
32734,43451,46296
32564,43429,46133
32473,43407,46273
32424,43360,46232
32324,43341,46236
32412,43297,46231
32545,43270,46277
32705,43271,46245
32894,43383,46236
33044,43428,46181
33137,43436,46248
33132,43433,46255
33028,43417,46252
32950,43380,46265
32782,43338,46264
32800,43321,46233
32860,43287,46165
32897,43317,46268
32916,43391,46215
33004,43440,46265
33048,43455,46226
32980,43389,46287
32920,43340,46305
32832,43375,46124
32684,43327,46300
32648,43293,46162
32781,43302,46268
32866,43332,46246
32912,43380,46301
33036,43415,46300
33056,43444,46313
32943,43428,46338
32852,43389,46315
32840,43383,46292
32832,43249,46272
32824,43302,46231
32876,43260,46299
32960,43283,46281
32992,43380,46276
32952,43415,46156
32872,43439,46247
32786,43425,46181
32681,43399,46287
32552,43366,46232
32544,43309,46264
32712,43308,46252
32900,43327,46268
32984,43265,46185
32996,43318,46244
33000,43383,46188
32966,43444,46238
32916,43428,46141
32996,43397,46226
32972,43367,46087
32856,43327,46202
32824,43294,46149
32957,43293,46213
32996,43333,46104
32956,43368,46197
